id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W936,1,Doctor,24,H1216,1,1,H1216,1,1,H1216,1,1,H1216,1,1,H1216,1,1,H1216,1,1,0,0,0,0,0,0
W1334,1,Doctor,25,H495,2,2,H495,2,2,H495,2,2,H495,2,2,H495,2,2,H495,2,2,0,0,0,0,0,0
W875,1,Doctor,26,H1471,2,2,H1471,2,2,H1471,2,2,H1471,2,2,H1471,2,2,H1471,2,2,0,0,0,0,0,0
W522,1,Doctor,27,H1335,1,1,H1335,1,1,H1335,1,1,H1335,1,1,H1335,1,1,H1335,1,1,0,0,0,0,0,0
W898,1,Doctor,28,H1254,1,1,H1254,1,1,H1254,1,1,H1254,1,1,H1254,1,1,H1254,1,1,0,0,0,0,0,0
W96,1,Doctor,29,H1138,1,1,H1138,1,1,H1138,1,1,H1138,1,1,H1138,1,1,H1138,1,1,0,0,0,0,0,0
W283,1,Doctor,30,H705,1,1,H705,1,1,H705,1,1,H705,1,1,H705,1,1,H705,1,1,0,0,0,0,0,0
W614,1,Doctor,31,H654,1,1,H654,1,1,H654,1,1,H654,1,1,H654,1,1,H654,1,1,0,0,0,0,0,0
W709,1,Doctor,32,H440,1,1,H440,1,1,H440,1,1,H440,1,1,H440,1,1,H440,1,1,0,0,0,0,0,0
W608,1,Doctor,33,H262,3,2,H262,3,2,H260,1,1,H260,1,1,H262,3,2,H262,3,2,0,0,0,0,0,0
W63,1,Doctor,34,H781,3,3,H781,3,3,H781,3,3,H781,3,3,H781,3,3,H781,3,3,0,0,0,0,0,0
W130,1,Doctor,35,H1362,2,2,H1362,2,2,H1362,2,2,H1362,2,2,H1362,2,2,H1362,2,2,0,0,0,0,0,0
W811,1,Doctor,36,H941,2,2,H941,2,2,H941,2,2,H941,2,2,H941,2,2,H941,2,2,0,0,0,0,0,0
W909,1,Doctor,37,H1381,1,1,H1381,1,1,H1381,1,1,H1381,1,1,H1381,1,1,H1381,1,1,0,0,0,0,0,0
W125,1,Doctor,38,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,0,0,0,0,0,0
W519,1,Doctor,39,H677,3,2,H1195,6,5,H1011,1,-1,H1011,1,-1,H677,3,2,H677,3,2,0,0,0,0,0,0
W334,1,Doctor,40,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,0,0,0,0,0,0
W1229,1,Doctor,41,H1576,1,1,H1576,1,1,H1576,1,1,H1576,1,1,H1576,1,1,H1576,1,1,0,0,0,0,0,0
W408,1,Doctor,42,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,0,0,0,0,0,0
W1299,1,Doctor,43,H560,1,1,H826,2,2,H560,1,1,H560,1,1,H560,1,1,H560,1,1,0,0,0,0,0,0
W613,1,Doctor,44,H1538,2,2,H1538,2,2,H1458,1,1,H1458,1,1,H1538,2,2,H1538,2,2,0,0,0,0,0,0
W869,1,Doctor,45,H1418,1,1,H1418,1,1,H1418,1,1,H1418,1,1,H1418,1,1,H1418,1,1,0,0,0,0,0,0
W1508,1,Doctor,46,H115,1,1,H115,1,1,H115,1,1,H115,1,1,H115,1,1,H115,1,1,0,0,0,0,0,0
W761,1,Doctor,47,H1250,1,1,H1250,1,1,H1250,1,1,H1250,1,1,H1250,1,1,H1250,1,1,0,0,0,0,0,0
W286,1,Doctor,48,H1516,1,1,H1516,1,1,H1516,1,1,H1516,1,1,H1516,1,1,H1516,1,1,0,0,0,0,0,0
W1490,1,Doctor,49,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,0,0,0,0,0,0
W1475,1,Doctor,50,H1389,1,1,H1389,1,1,H1389,1,1,H1389,1,1,H1389,1,1,H1389,1,1,0,0,0,0,0,0
W1285,1,Doctor,51,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,0,0,0,0,0,0
W449,1,Doctor,52,H650,1,1,H650,1,1,H650,1,1,H650,1,1,H650,1,1,H650,1,1,0,0,0,0,0,0
W454,1,Doctor,53,H292,1,1,H292,1,1,H292,1,1,H292,1,1,H292,1,1,H292,1,1,0,0,0,0,0,0
W1435,1,Doctor,54,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,0,0,0,0,0,0
W475,1,Doctor,55,H865,1,1,H865,1,1,H865,1,1,H865,1,1,H865,1,1,H865,1,1,0,0,0,0,0,0
W1533,1,Doctor,56,H536,1,1,H536,1,1,H536,1,1,H536,1,1,H536,1,1,H536,1,1,0,0,0,0,0,0
W1221,1,Doctor,57,H770,1,1,H770,1,1,H770,1,1,H770,1,1,H770,1,1,H770,1,1,0,0,0,0,0,0
W1049,1,Doctor,58,H1039,2,2,H1039,2,2,H1039,2,2,H1039,2,2,H1039,2,2,H1039,2,2,0,0,0,0,0,0
W528,1,Doctor,59,H482,1,1,H482,1,1,H482,1,1,H482,1,1,H482,1,1,H482,1,1,0,0,0,0,0,0
W1228,1,Doctor,60,H1163,1,1,H195,3,3,H1163,1,1,H1163,1,1,H1163,1,1,H1163,1,1,0,0,0,0,0,0
W409,1,Doctor,61,H384,2,2,H384,2,2,H384,2,2,H384,2,2,H384,2,2,H384,2,2,0,0,0,0,0,0
W1255,1,Doctor,62,H293,2,2,H293,2,2,H508,1,1,H508,1,1,H293,2,2,H293,2,2,0,0,0,0,0,0
W725,1,Doctor,63,H1091,1,1,H1091,1,1,H1091,1,1,H1091,1,1,H1091,1,1,H1091,1,1,0,0,0,0,0,0
W53,1,Doctor,64,H901,1,1,H901,1,1,H901,1,1,H901,1,1,H901,1,1,H901,1,1,0,0,0,0,0,0
W429,1,Doctor,65,H1385,2,2,H1636,3,3,H540,1,1,H540,1,1,H1636,3,3,H1636,3,3,0,0,0,0,0,0
W389,1,Doctor,66,H1333,1,1,H1333,1,1,H1333,1,1,H1333,1,1,H1333,1,1,H1333,1,1,0,0,0,0,0,0
W795,1,Doctor,67,H915,1,1,H915,1,1,H915,1,1,H915,1,1,H915,1,1,H915,1,1,0,0,0,0,0,0
W1039,1,Doctor,68,H1304,1,1,H1304,1,1,H1304,1,1,H1304,1,1,H1304,1,1,H1304,1,1,0,0,0,0,0,0
W1149,1,Doctor,69,H528,1,1,H528,1,1,H528,1,1,H528,1,1,H528,1,1,H528,1,1,0,0,0,0,0,0
W356,1,Doctor,70,H824,1,1,H824,1,1,H824,1,1,H824,1,1,H824,1,1,H824,1,1,0,0,0,0,0,0
W994,1,Doctor,71,H975,1,1,H975,1,1,H975,1,1,H975,1,1,H975,1,1,H975,1,1,0,0,0,0,0,0
W284,1,Doctor,72,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,0,0,0,0,0,0
W1383,1,Doctor,73,H1302,1,1,H1302,1,1,H1302,1,1,H1302,1,1,H1302,1,1,H1302,1,1,0,0,0,0,0,0
W1175,1,Doctor,74,H160,1,1,H160,1,1,H160,1,1,H160,1,1,H160,1,1,H160,1,1,0,0,0,0,0,0
W616,1,Doctor,75,H1429,1,1,H1429,1,1,H1429,1,1,H1429,1,1,H1429,1,1,H1429,1,1,0,0,0,0,0,0
W870,1,Doctor,76,H850,1,1,H850,1,1,H850,1,1,H850,1,1,H850,1,1,H850,1,1,0,0,0,0,0,0
W1237,1,Doctor,77,H667,1,1,H667,1,1,H667,1,1,H667,1,1,H667,1,1,H667,1,1,0,0,0,0,0,0
W544,1,Doctor,78,H389,1,1,H389,1,1,H389,1,1,H389,1,1,H389,1,1,H389,1,1,0,0,0,0,0,0
W860,1,Doctor,79,H833,3,3,H833,3,3,H833,3,3,H833,3,3,H833,3,3,H833,3,3,0,0,0,0,0,0
W1144,1,Doctor,80,H107,2,2,H107,2,2,H357,1,1,H357,1,1,H357,1,1,H357,1,1,0,0,0,0,0,0
W1085,1,Doctor,81,H1174,1,1,H1174,1,1,H1174,1,1,H1174,1,1,H1174,1,1,H1174,1,1,0,0,0,0,0,0
W746,1,Doctor,82,H1512,1,1,H1512,1,1,H1512,1,1,H1512,1,1,H1512,1,1,H1512,1,1,0,0,0,0,0,0
W1068,1,Doctor,83,H552,1,1,H552,1,1,H552,1,1,H552,1,1,H552,1,1,H552,1,1,0,0,0,0,0,0
W1180,1,Doctor,84,H555,1,1,H555,1,1,H555,1,1,H555,1,1,H555,1,1,H555,1,1,0,0,0,0,0,0
W661,1,Doctor,85,H1615,3,2,H1615,3,2,H1615,3,2,H1615,3,2,H1615,3,2,H1615,3,2,0,0,0,0,0,0
W1201,1,Doctor,86,H32,2,2,H32,2,2,H32,2,2,H32,2,2,H32,2,2,H32,2,2,0,0,0,0,0,0
W985,1,Doctor,87,H1563,1,1,H1563,1,1,H1563,1,1,H1563,1,1,H1563,1,1,H1563,1,1,0,0,0,0,0,0
W418,1,Doctor,88,H1040,1,1,H1040,1,1,H1040,1,1,H1040,1,1,H1040,1,1,H1040,1,1,0,0,0,0,0,0
W782,1,Doctor,89,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,0,0,0,0,0,0
W230,1,Doctor,90,H1049,1,1,H1287,2,2,H1049,1,1,H1049,1,1,H1049,1,1,H1049,1,1,0,0,0,0,0,0
W590,1,Doctor,91,H921,1,1,H921,1,1,H921,1,1,H921,1,1,H921,1,1,H921,1,1,0,0,0,0,0,0
W962,1,Doctor,92,H664,1,1,H664,1,1,H664,1,1,H664,1,1,H664,1,1,H664,1,1,0,0,0,0,0,0
W91,1,Doctor,93,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,0,0,0,0,0,0
W152,1,Doctor,94,H636,1,1,H373,3,3,H636,1,1,H636,1,1,H636,1,1,H636,1,1,0,0,0,0,0,0
W640,1,Doctor,95,H1495,1,1,H1495,1,1,H1495,1,1,H1495,1,1,H1495,1,1,H1495,1,1,0,0,0,0,0,0
W71,1,Doctor,96,H1354,1,1,H1354,1,1,H1354,1,1,H1354,1,1,H1354,1,1,H1354,1,1,0,0,0,0,0,0
W1281,1,Doctor,97,H156,3,3,H156,3,3,H571,1,1,H571,1,1,H156,3,3,H156,3,3,0,0,0,0,0,0
W1330,1,Doctor,98,H110,4,3,H110,4,3,H110,4,3,H110,4,3,H110,4,3,H110,4,3,0,0,0,0,0,0
W1344,1,Doctor,99,H991,1,1,H991,1,1,H991,1,1,H991,1,1,H991,1,1,H991,1,1,0,0,0,0,0,0
W1605,1,Doctor,100,H210,1,1,H210,1,1,H210,1,1,H210,1,1,H210,1,1,H210,1,1,0,0,0,0,0,0
W697,1,Doctor,101,H545,1,1,H545,1,1,H545,1,1,H545,1,1,H545,1,1,H545,1,1,0,0,0,0,0,0
W1491,1,Doctor,102,H671,5,5,H671,5,5,H1284,3,3,H1284,3,3,H671,5,5,H671,5,5,0,0,0,0,0,0
W16,1,Doctor,103,H587,1,1,H587,1,1,H587,1,1,H587,1,1,H587,1,1,H587,1,1,0,0,0,0,0,0
W515,1,Doctor,104,H486,2,2,H486,2,2,H270,1,1,H270,1,1,H486,2,2,H486,2,2,0,0,0,0,0,0
W838,1,Doctor,105,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,0,0,0,0,0,0
W353,1,Doctor,106,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,0,0,0,0,0,0
W176,1,Doctor,107,H964,8,-1,H964,8,-1,H880,3,-1,H880,3,-1,Unmatched,0,0,Unmatched,0,0,1083,1083,0,0,0,0
W219,1,Doctor,108,H1659,1,1,H1659,1,1,H1659,1,1,H1659,1,1,H1659,1,1,H1659,1,1,0,0,0,0,0,0
W736,1,Doctor,109,H437,2,2,H437,2,2,H762,1,1,H762,1,1,H437,2,2,H437,2,2,0,0,0,0,0,0
W251,1,Doctor,110,H530,2,2,H530,2,2,H530,2,2,H530,2,2,H530,2,2,H530,2,2,0,0,0,0,0,0
W1257,1,Doctor,111,H273,1,1,H273,1,1,H273,1,1,H273,1,1,H273,1,1,H273,1,1,0,0,0,0,0,0
W582,1,Doctor,112,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,0,0,0,0,0,0
W482,1,Doctor,113,H184,1,1,H184,1,1,H184,1,1,H184,1,1,H184,1,1,H184,1,1,0,0,0,0,0,0
W434,1,Doctor,114,H1243,3,3,H1243,3,3,H1187,1,1,H1187,1,1,H1243,3,3,H1243,3,3,0,0,0,0,0,0
W806,1,Doctor,115,H349,2,2,H349,2,2,H349,2,2,H349,2,2,H349,2,2,H349,2,2,0,0,0,0,0,0
W1006,1,Doctor,116,H270,6,5,H270,6,5,H619,2,1,H619,2,1,H270,6,5,H270,6,5,0,0,0,0,0,0
W1185,1,Doctor,117,H245,1,-1,H617,2,1,H245,1,-1,H245,1,-1,H617,2,1,H617,2,1,0,0,0,0,0,0
W889,1,Doctor,118,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,0,0,0,0,0,0
W676,1,Doctor,119,H1234,2,2,H1234,2,2,H1234,2,2,H1234,2,2,H1234,2,2,H1234,2,2,0,0,0,0,0,0
W975,1,Doctor,120,H1180,1,1,H1180,1,1,H1180,1,1,H1180,1,1,H1180,1,1,H1180,1,1,0,0,0,0,0,0
W1077,1,Doctor,121,H1628,1,1,H1628,1,1,H1628,1,1,H1628,1,1,H1628,1,1,H1628,1,1,0,0,0,0,0,0
W993,1,Doctor,122,H1270,1,1,H1270,1,1,H1270,1,1,H1270,1,1,H1270,1,1,H1270,1,1,0,0,0,0,0,0
W41,1,Doctor,123,H326,2,1,H326,2,1,H326,2,1,H326,2,1,H326,2,1,H326,2,1,0,0,0,0,0,0
W1600,1,Doctor,124,H1321,1,1,H1321,1,1,H1321,1,1,H1321,1,1,H1321,1,1,H1321,1,1,0,0,0,0,0,0
W1624,1,Doctor,125,H1066,3,3,H1066,3,3,H305,2,2,H305,2,2,H1066,3,3,H1066,3,3,0,0,0,0,0,0
W1567,1,Doctor,126,H764,1,1,H623,3,3,H764,1,1,H764,1,1,H623,3,3,H623,3,3,0,0,0,0,0,0
W772,1,Doctor,127,H1594,1,1,H1594,1,1,H1594,1,1,H1594,1,1,H1594,1,1,H1594,1,1,0,0,0,0,0,0
W140,1,Doctor,128,H1203,3,2,H1203,3,2,H276,2,-1,H276,2,-1,H1203,3,2,H1203,3,2,0,0,0,0,0,0
W749,1,Doctor,129,H666,2,2,H666,2,2,H666,2,2,H666,2,2,H666,2,2,H666,2,2,0,0,0,0,0,0
W76,1,Doctor,130,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,0,0,0,0,0,0
W1443,1,Doctor,131,H848,1,-1,H1543,3,2,H848,1,-1,H848,1,-1,H1543,3,2,H1543,3,2,1,1,0,0,0,0
W766,1,Doctor,132,H810,2,1,H810,2,1,H98,1,-1,H98,1,-1,H810,2,1,H810,2,1,0,0,0,0,0,0
W388,1,Doctor,133,H1534,2,1,H1534,2,1,H1534,2,1,H1534,2,1,H1534,2,1,H1534,2,1,0,0,0,0,0,0
W735,1,Doctor,134,H193,1,1,H193,1,1,H193,1,1,H193,1,1,H193,1,1,H193,1,1,0,0,0,0,0,0
W578,1,Doctor,135,H631,2,2,H631,2,2,H631,2,2,H631,2,2,H631,2,2,H631,2,2,0,0,0,0,0,0
W345,1,Doctor,136,H45,1,1,H45,1,1,H45,1,1,H45,1,1,H45,1,1,H45,1,1,0,0,0,0,0,0
W833,1,Doctor,137,H1572,2,1,H1572,2,1,H1572,2,1,H1572,2,1,H1572,2,1,H1572,2,1,0,0,0,0,0,0
W1093,1,Doctor,138,H1056,1,1,H1056,1,1,H1056,1,1,H1056,1,1,H1056,1,1,H1056,1,1,0,0,0,0,0,0
W1109,1,Doctor,139,H460,2,1,H460,2,1,H460,2,1,H460,2,1,H460,2,1,H460,2,1,0,0,0,0,0,0
W1452,1,Doctor,140,H1167,3,1,H1167,3,1,H1167,3,1,H1167,3,1,H1167,3,1,H1167,3,1,1,1,0,0,0,0
W781,1,Doctor,141,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,0,0,0,0,0,0
W1466,1,Doctor,142,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,0,0,0,0,0,0
W1117,1,Doctor,143,H143,1,1,H143,1,1,H143,1,1,H143,1,1,H143,1,1,H143,1,1,0,0,0,0,0,0
W1412,1,Doctor,144,H1206,1,1,H1206,1,1,H1206,1,1,H1206,1,1,H1206,1,1,H1206,1,1,0,0,0,0,0,0
W1610,1,Doctor,145,H815,3,1,H815,3,1,H815,3,1,H815,3,1,H815,3,1,H815,3,1,0,0,0,0,0,0
W3,1,Doctor,146,H551,1,1,H551,1,1,H551,1,1,H551,1,1,H551,1,1,H551,1,1,0,0,0,0,0,0
W1172,1,Doctor,147,H328,2,2,H328,2,2,H328,2,2,H328,2,2,H328,2,2,H328,2,2,0,0,0,0,0,0
W1419,1,Doctor,148,H1592,2,2,H1592,2,2,H104,1,1,H104,1,1,H1592,2,2,H1592,2,2,0,0,0,0,0,0
W61,1,Doctor,149,H989,1,1,H989,1,1,H989,1,1,H989,1,1,H989,1,1,H989,1,1,0,0,0,0,0,0
W695,1,Doctor,150,H1303,2,2,H1303,2,2,H1303,2,2,H1303,2,2,H1303,2,2,H1303,2,2,0,0,0,0,0,0
W882,1,Doctor,151,H1183,1,1,H1183,1,1,H1183,1,1,H1183,1,1,H1183,1,1,H1183,1,1,0,0,0,0,0,0
W473,1,Doctor,152,H1054,4,3,H1054,4,3,H1054,4,3,H1054,4,3,H1054,4,3,H1054,4,3,0,0,0,0,0,0
W1048,1,Doctor,153,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,0,0,0,0,0,0
W1588,1,Doctor,154,H1585,2,1,H1585,2,1,H1585,2,1,H1585,2,1,H1585,2,1,H1585,2,1,0,0,0,0,0,0
W206,1,Doctor,155,H1238,1,1,H1238,1,1,H1238,1,1,H1238,1,1,H1238,1,1,H1238,1,1,0,0,0,0,0,0
W1377,1,Doctor,156,H1684,4,3,H1684,4,3,H1587,1,1,H1587,1,1,H1684,4,3,H1684,4,3,0,0,0,0,0,0
W1410,1,Doctor,157,H1348,2,2,H1348,2,2,H1348,2,2,H1348,2,2,H1348,2,2,H1348,2,2,0,0,0,0,0,0
W618,1,Doctor,158,H1093,1,1,H1093,1,1,H1093,1,1,H1093,1,1,H1093,1,1,H1093,1,1,0,0,0,0,0,0
W1183,1,Doctor,159,H812,3,3,H812,3,3,H812,3,3,H812,3,3,H812,3,3,H812,3,3,0,0,0,0,0,0
W957,1,Doctor,160,H963,1,1,H963,1,1,H963,1,1,H963,1,1,H963,1,1,H963,1,1,0,0,0,0,0,0
W954,1,Doctor,161,H1598,1,1,H1598,1,1,H1598,1,1,H1598,1,1,H1598,1,1,H1598,1,1,0,0,0,0,0,0
W506,1,Doctor,162,H1510,4,2,H1510,4,2,H1510,4,2,H1510,4,2,H1510,4,2,H1510,4,2,0,0,0,0,0,0
W906,1,Doctor,163,H881,1,1,H881,1,1,H881,1,1,H881,1,1,H881,1,1,H881,1,1,0,0,0,0,0,0
W722,1,Doctor,164,H469,3,3,H469,3,3,H1496,2,2,H1496,2,2,H469,3,3,H469,3,3,0,0,0,0,0,0
W1571,1,Doctor,165,H1256,1,1,H1256,1,1,H1256,1,1,H1256,1,1,H1256,1,1,H1256,1,1,0,0,0,0,0,0
W1427,1,Doctor,166,H1616,1,1,H1616,1,1,H1616,1,1,H1616,1,1,H1616,1,1,H1616,1,1,0,0,0,0,0,0
W1563,1,Doctor,167,H1441,1,1,H1441,1,1,H1441,1,1,H1441,1,1,H1441,1,1,H1441,1,1,0,0,0,0,0,0
W136,1,Doctor,168,H855,3,2,H855,3,2,H903,1,1,H903,1,1,H855,3,2,H855,3,2,0,0,0,0,0,0
W1127,1,Doctor,169,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,0,0,0,0,0,0
W1065,1,Doctor,170,H608,2,2,H608,2,2,H845,1,1,H845,1,1,H608,2,2,H608,2,2,0,0,0,0,0,0
W239,1,Doctor,171,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,0,0,0,0,0,0
W792,1,Doctor,172,H1170,2,1,H897,4,2,H1170,2,1,H1170,2,1,H1170,2,1,H1170,2,1,0,0,0,0,0,0
W729,1,Doctor,173,H953,1,1,H953,1,1,H953,1,1,H953,1,1,H953,1,1,H953,1,1,0,0,0,0,0,0
W85,1,Doctor,174,H869,1,1,H869,1,1,H869,1,1,H869,1,1,H869,1,1,H869,1,1,0,0,0,0,0,0
W1656,1,Doctor,175,H748,2,1,H748,2,1,H748,2,1,H748,2,1,H748,2,1,H748,2,1,0,0,0,0,0,0
W636,1,Doctor,176,H1339,1,1,H1549,2,2,H1339,1,1,H1339,1,1,H1339,1,1,H1339,1,1,0,0,0,0,0,0
W1542,1,Doctor,177,H1080,4,2,H1080,4,2,H1080,4,2,H1080,4,2,H1080,4,2,H1080,4,2,0,0,0,0,0,0
W1259,1,Doctor,178,H1213,6,4,H1213,6,4,H1235,5,3,H1235,5,3,H1213,6,4,H1213,6,4,0,0,0,0,0,0
W1560,1,Doctor,179,H738,1,1,H738,1,1,H738,1,1,H738,1,1,H738,1,1,H738,1,1,0,0,0,0,0,0
W854,1,Doctor,180,H228,2,2,H228,2,2,H1406,1,1,H1406,1,1,H228,2,2,H228,2,2,0,0,0,0,0,0
W1312,1,Doctor,181,H1253,1,1,H1253,1,1,H1253,1,1,H1253,1,1,H1253,1,1,H1253,1,1,0,0,0,0,0,0
W540,1,Doctor,182,H911,1,1,H911,1,1,H911,1,1,H911,1,1,H911,1,1,H911,1,1,0,0,0,0,0,0
W511,1,Doctor,183,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,0,0,0,0,0,0
W1290,1,Doctor,184,H1461,2,2,H1461,2,2,H1461,2,2,H1461,2,2,H1461,2,2,H1461,2,2,0,0,0,0,0,0
W1582,1,Doctor,185,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,0,0,0,0,0,0
W238,1,Doctor,186,H391,2,2,H391,2,2,H391,2,2,H391,2,2,H391,2,2,H391,2,2,0,0,0,0,0,0
W1520,1,Doctor,187,H957,2,2,H957,2,2,H957,2,2,H957,2,2,H957,2,2,H957,2,2,0,0,0,0,0,0
W213,1,Doctor,188,H1485,4,3,H1208,5,4,H1485,4,3,H1485,4,3,H1485,4,3,H1485,4,3,0,0,0,0,0,0
W348,1,Doctor,189,H227,2,2,H227,2,2,H630,1,1,H630,1,1,H227,2,2,H227,2,2,0,0,0,0,0,0
W1554,1,Doctor,190,H624,1,1,H624,1,1,H624,1,1,H624,1,1,H624,1,1,H624,1,1,0,0,0,0,0,0
W1585,1,Doctor,191,H699,2,1,H699,2,1,H699,2,1,H699,2,1,H699,2,1,H699,2,1,0,0,0,0,0,0
W267,1,Doctor,192,H926,1,1,H926,1,1,H926,1,1,H926,1,1,H926,1,1,H926,1,1,0,0,0,0,0,0
