id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W835,1,Doctor,19,H358,103,3,H358,103,3,Unmatched,0,0,Unmatched,0,0,H358,103,3,H358,103,3,0,0,1693,1693,0,0
W435,1,Doctor,20,H47,59,2,H47,59,2,Unmatched,0,0,Unmatched,0,0,H47,59,2,H47,59,2,0,0,1693,1693,0,0
W926,1,Doctor,21,H1430,282,4,H1430,282,4,Unmatched,0,0,Unmatched,0,0,H1430,282,4,H1430,282,4,0,0,1693,1693,0,0
W724,1,Doctor,22,H721,217,4,H721,217,4,Unmatched,0,0,Unmatched,0,0,H721,217,4,H721,217,4,0,0,1693,1693,0,0
W612,1,Doctor,23,H1530,232,2,H1530,232,2,Unmatched,0,0,Unmatched,0,0,H1530,232,2,H1530,232,2,0,0,1694,1694,0,0
W1499,1,Doctor,24,H350,158,3,H350,158,3,Unmatched,0,0,Unmatched,0,0,H350,158,3,H350,158,3,0,0,1693,1693,0,0
W1214,1,Doctor,25,H353,255,4,H353,255,4,Unmatched,0,0,Unmatched,0,0,H353,255,4,H353,255,4,0,0,1693,1693,0,0
W430,1,Doctor,26,H105,596,-1,H105,596,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,183,183,1693,1693,0,0
W944,1,Doctor,27,H1626,701,-1,H1626,701,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,189,189,1693,1693,0,0
W1058,1,Doctor,28,H853,21,1,H853,21,1,Unmatched,0,0,Unmatched,0,0,H853,21,1,H853,21,1,0,0,1693,1693,0,0
W447,1,Doctor,29,H811,498,-1,H811,498,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,185,185,1693,1693,0,0
W1047,1,Doctor,30,H672,121,3,H672,121,3,Unmatched,0,0,Unmatched,0,0,H672,121,3,H672,121,3,0,0,1694,1694,0,0
W1361,1,Doctor,31,H410,155,4,H410,155,4,Unmatched,0,0,Unmatched,0,0,H410,155,4,H410,155,4,0,0,1693,1693,0,0
W414,1,Doctor,32,H595,268,4,H595,268,4,Unmatched,0,0,Unmatched,0,0,H595,268,4,H595,268,4,0,0,1693,1693,0,0
W880,1,Doctor,33,H1682,192,4,H1682,192,4,Unmatched,0,0,Unmatched,0,0,H1682,192,4,H1682,192,4,0,0,1693,1693,0,0
W1587,1,Doctor,34,H792,363,4,H792,363,4,Unmatched,0,0,Unmatched,0,0,H792,363,4,H792,363,4,0,0,1693,1693,0,0
W1513,1,Doctor,35,H162,406,-1,H162,406,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,183,183,1693,1693,0,0
W906,1,Doctor,36,H669,286,5,H669,286,5,Unmatched,0,0,Unmatched,0,0,H669,286,5,H669,286,5,0,0,1693,1693,0,0
W1472,1,Doctor,37,H132,29,1,H132,29,1,Unmatched,0,0,Unmatched,0,0,H132,29,1,H132,29,1,0,0,1693,1693,0,0
W795,1,Doctor,38,H1496,66,1,H1496,66,1,Unmatched,0,0,Unmatched,0,0,H1496,66,1,H1496,66,1,0,0,1693,1693,0,0
W721,1,Doctor,39,H169,112,1,H169,112,1,Unmatched,0,0,Unmatched,0,0,H169,112,1,H169,112,1,0,0,1693,1693,0,0
W240,1,Doctor,40,H1301,255,2,H1301,255,2,Unmatched,0,0,Unmatched,0,0,H1301,255,2,H1301,255,2,0,0,1694,1694,0,0
W1305,1,Doctor,41,H79,578,-1,H79,578,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,199,199,1694,1694,0,0
W1528,1,Doctor,42,H1418,138,2,H1418,138,2,Unmatched,0,0,Unmatched,0,0,H1418,138,2,H1418,138,2,0,0,1693,1693,0,0
W162,1,Doctor,43,H239,375,2,H239,375,2,Unmatched,0,0,Unmatched,0,0,H239,375,2,H239,375,2,0,0,1693,1693,0,0
W703,1,Doctor,44,H764,614,5,H764,614,5,Unmatched,0,0,Unmatched,0,0,H764,614,5,H764,614,5,1,1,1693,1693,0,0
W472,1,Doctor,45,H1265,265,3,H1265,265,3,Unmatched,0,0,Unmatched,0,0,H1265,265,3,H1265,265,3,0,0,1693,1693,0,0
W1629,1,Doctor,46,H1537,547,5,H1537,547,5,Unmatched,0,0,Unmatched,0,0,H1537,547,5,H1537,547,5,1,1,1693,1693,0,0
W384,1,Doctor,47,H589,67,2,H589,67,2,Unmatched,0,0,Unmatched,0,0,H589,67,2,H589,67,2,0,0,1694,1694,0,0
W1577,1,Doctor,48,H744,538,4,H744,538,4,Unmatched,0,0,Unmatched,0,0,H744,538,4,H744,538,4,1,1,1693,1693,0,0
W248,1,Doctor,49,H774,549,-1,H774,549,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,185,185,1693,1693,0,0
W511,1,Doctor,50,H821,284,3,H821,284,3,Unmatched,0,0,Unmatched,0,0,H821,284,3,H821,284,3,0,0,1693,1693,0,0
W1582,1,Doctor,51,H1245,283,3,H1245,283,3,Unmatched,0,0,Unmatched,0,0,H1245,283,3,H1245,283,3,0,0,1693,1693,0,0
W1014,1,Doctor,52,H200,31,1,H200,31,1,Unmatched,0,0,Unmatched,0,0,H200,31,1,H200,31,1,0,0,1693,1693,0,0
W107,1,Doctor,53,H965,338,1,H965,338,1,Unmatched,0,0,Unmatched,0,0,H965,338,1,H965,338,1,0,0,1693,1693,0,0
W150,1,Doctor,54,H183,124,1,H183,124,1,Unmatched,0,0,Unmatched,0,0,H183,124,1,H183,124,1,0,0,1693,1693,0,0
W1139,1,Doctor,55,H699,81,1,H699,81,1,Unmatched,0,0,Unmatched,0,0,H699,81,1,H699,81,1,0,0,1693,1693,0,0
W44,1,Doctor,56,H1016,228,3,H1016,228,3,Unmatched,0,0,Unmatched,0,0,H1016,228,3,H1016,228,3,0,0,1693,1693,0,0
W1492,1,Doctor,57,H116,42,1,H116,42,1,Unmatched,0,0,Unmatched,0,0,H116,42,1,H116,42,1,0,0,1693,1693,0,0
W831,1,Doctor,58,H567,432,4,H567,432,4,Unmatched,0,0,Unmatched,0,0,H567,432,4,H567,432,4,1,1,1693,1693,0,0
W939,1,Doctor,59,H1026,705,-1,H1026,705,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1693,1693,0,0
W1430,1,Doctor,60,H516,814,-1,H516,814,-1,Unmatched,0,0,Unmatched,0,0,H444,622,5,H444,622,5,1,1,1693,1693,0,0
W1111,1,Doctor,61,H1488,436,2,H1488,436,2,Unmatched,0,0,Unmatched,0,0,H1488,436,2,H1488,436,2,1,1,1693,1693,0,0
W1329,1,Doctor,62,H1302,440,5,H1302,440,5,Unmatched,0,0,Unmatched,0,0,H1302,440,5,H1302,440,5,1,1,1693,1693,0,0
W1531,1,Doctor,63,H1414,19,2,H1414,19,2,Unmatched,0,0,Unmatched,0,0,H1414,19,2,H1414,19,2,0,0,1693,1693,0,0
W1173,1,Doctor,64,H123,759,5,H123,759,5,Unmatched,0,0,Unmatched,0,0,H123,759,5,H123,759,5,2,2,1693,1693,0,0
W814,1,Doctor,65,H1288,5,1,H1288,5,1,H1288,5,1,H1288,5,1,H1288,5,1,H1288,5,1,0,0,0,0,0,0
W1673,1,Doctor,66,H89,365,3,H89,365,3,Unmatched,0,0,Unmatched,0,0,H89,365,3,H89,365,3,0,0,1693,1693,0,0
W735,1,Doctor,67,H454,578,-1,H454,578,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,183,183,1694,1694,0,0
W1359,1,Doctor,68,H1521,113,2,H1521,113,2,Unmatched,0,0,Unmatched,0,0,H1521,113,2,H1521,113,2,0,0,1694,1694,0,0
W577,1,Doctor,69,H1182,617,-1,H1182,617,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1693,1693,0,0
W272,1,Doctor,70,H1661,177,1,H1661,177,1,Unmatched,0,0,Unmatched,0,0,H1661,177,1,H1661,177,1,0,0,1693,1693,0,0
W37,1,Doctor,71,H310,822,-1,H310,822,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1693,1693,0,0
W74,1,Doctor,72,H177,539,-1,H177,539,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1693,1693,0,0
W1498,1,Doctor,73,H1364,25,1,H1364,25,1,Unmatched,0,0,Unmatched,0,0,H1364,25,1,H1364,25,1,0,0,1693,1693,0,0
W1416,1,Doctor,74,H1262,94,1,H1262,94,1,Unmatched,0,0,Unmatched,0,0,H1262,94,1,H1262,94,1,0,0,1693,1693,0,0
W1360,1,Doctor,75,H823,67,2,H823,67,2,Unmatched,0,0,Unmatched,0,0,H823,67,2,H823,67,2,0,0,1693,1693,0,0
W877,1,Doctor,76,H1545,86,1,H1545,86,1,Unmatched,0,0,Unmatched,0,0,H1545,86,1,H1545,86,1,0,0,1693,1693,0,0
W1559,1,Doctor,77,H765,81,2,H765,81,2,Unmatched,0,0,Unmatched,0,0,H765,81,2,H765,81,2,0,0,1693,1693,0,0
W38,1,Doctor,78,H41,85,1,H41,85,1,Unmatched,0,0,Unmatched,0,0,H41,85,1,H41,85,1,0,0,1693,1693,0,0
W788,1,Doctor,79,H1228,250,1,H1228,250,1,Unmatched,0,0,Unmatched,0,0,H1228,250,1,H1228,250,1,0,0,1693,1693,0,0
W565,1,Doctor,80,H1659,231,3,H1659,231,3,Unmatched,0,0,Unmatched,0,0,H1659,231,3,H1659,231,3,0,0,1693,1693,0,0
W793,1,Doctor,81,H26,148,2,H26,148,2,Unmatched,0,0,Unmatched,0,0,H26,148,2,H26,148,2,0,0,1693,1693,0,0
W549,1,Doctor,82,H1642,215,4,H1642,215,4,Unmatched,0,0,Unmatched,0,0,H1642,215,4,H1642,215,4,0,0,1693,1693,0,0
W848,1,Doctor,83,H870,87,2,H870,87,2,Unmatched,0,0,Unmatched,0,0,H870,87,2,H870,87,2,0,0,1693,1693,0,0
W1401,1,Doctor,84,H1463,910,-1,H1463,910,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1694,1694,0,0
W851,1,Doctor,85,H1408,138,3,H1408,138,3,Unmatched,0,0,Unmatched,0,0,H1408,138,3,H1408,138,3,0,0,1693,1693,0,0
W1564,1,Doctor,86,H1259,241,2,H1259,241,2,Unmatched,0,0,Unmatched,0,0,H1259,241,2,H1259,241,2,0,0,1693,1693,0,0
W1349,1,Doctor,87,H92,456,4,H92,456,4,Unmatched,0,0,Unmatched,0,0,H92,456,4,H92,456,4,1,1,1694,1694,0,0
W356,1,Doctor,88,H445,303,4,H445,303,4,Unmatched,0,0,Unmatched,0,0,H445,303,4,H445,303,4,0,0,1693,1693,0,0
W392,1,Doctor,89,H1558,162,1,H1558,162,1,Unmatched,0,0,Unmatched,0,0,H1558,162,1,H1558,162,1,0,0,1694,1694,0,0
W1326,1,Doctor,90,H43,143,5,H43,143,5,Unmatched,0,0,Unmatched,0,0,H43,143,5,H43,143,5,0,0,1693,1693,0,0
W12,1,Doctor,91,H865,415,3,H865,415,3,Unmatched,0,0,Unmatched,0,0,H865,415,3,H865,415,3,0,0,1693,1693,0,0
W1388,1,Doctor,92,H1121,70,2,H1121,70,2,Unmatched,0,0,Unmatched,0,0,H1121,70,2,H1121,70,2,0,0,1693,1693,0,0
W595,1,Doctor,93,H1395,44,2,H1395,44,2,Unmatched,0,0,Unmatched,0,0,H1395,44,2,H1395,44,2,0,0,1693,1693,0,0
W49,1,Doctor,94,H1011,245,4,H1011,245,4,Unmatched,0,0,Unmatched,0,0,H1011,245,4,H1011,245,4,0,0,1694,1694,0,0
W1303,1,Doctor,95,H963,93,1,H963,93,1,Unmatched,0,0,Unmatched,0,0,H963,93,1,H963,93,1,0,0,1693,1693,0,0
W317,1,Doctor,96,H334,383,5,H334,383,5,Unmatched,0,0,Unmatched,0,0,H334,383,5,H334,383,5,0,0,1694,1694,0,0
W1160,1,Doctor,97,H312,229,2,H312,229,2,Unmatched,0,0,Unmatched,0,0,H312,229,2,H312,229,2,0,0,1694,1694,0,0
W377,1,Doctor,98,H1486,755,-1,H1486,755,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1693,1693,0,0
W920,1,Doctor,99,H1450,163,3,H1450,163,3,Unmatched,0,0,Unmatched,0,0,H1450,163,3,H1450,163,3,0,0,1693,1693,0,0
W1183,1,Doctor,100,H1556,432,4,H1556,432,4,Unmatched,0,0,Unmatched,0,0,H1556,432,4,H1556,432,4,1,1,1693,1693,0,0
W399,1,Doctor,101,H1634,339,2,H1634,339,2,Unmatched,0,0,Unmatched,0,0,H1634,339,2,H1634,339,2,0,0,1693,1693,0,0
W1568,1,Doctor,102,H365,277,2,H365,277,2,Unmatched,0,0,Unmatched,0,0,H365,277,2,H365,277,2,0,0,1693,1693,0,0
W1413,1,Doctor,103,H561,664,-1,H561,664,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1693,1693,0,0
W86,1,Doctor,104,H40,283,1,H40,283,1,Unmatched,0,0,Unmatched,0,0,H40,283,1,H40,283,1,0,0,1693,1693,0,0
W1343,1,Doctor,105,H65,411,4,H65,411,4,Unmatched,0,0,Unmatched,0,0,H65,411,4,H65,411,4,0,0,1693,1693,0,0
W898,1,Doctor,106,H1034,792,-1,H1034,792,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1694,1694,0,0
W408,1,Doctor,107,H929,275,4,H929,275,4,Unmatched,0,0,Unmatched,0,0,H929,275,4,H929,275,4,0,0,1693,1693,0,0
W718,1,Doctor,108,H969,334,5,H969,334,5,Unmatched,0,0,Unmatched,0,0,H969,334,5,H969,334,5,0,0,1693,1693,0,0
W859,1,Doctor,109,H1316,19,1,H1316,19,1,Unmatched,0,0,Unmatched,0,0,H1316,19,1,H1316,19,1,0,0,1693,1693,0,0
W295,1,Doctor,110,H967,118,1,H967,118,1,Unmatched,0,0,Unmatched,0,0,H967,118,1,H967,118,1,0,0,1693,1693,0,0
W460,1,Doctor,111,H1564,685,-1,H1564,685,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1693,1693,0,0
W230,1,Doctor,112,H686,682,-1,H686,682,-1,Unmatched,0,0,Unmatched,0,0,H162,377,2,H162,377,2,0,0,1693,1693,0,0
W1594,1,Doctor,113,H1273,458,5,H1273,458,5,Unmatched,0,0,Unmatched,0,0,H1273,458,5,H1273,458,5,0,0,1694,1694,0,0
W583,1,Doctor,114,H443,806,-1,H443,806,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1693,1693,0,0
W441,1,Doctor,115,H1686,253,5,H1686,253,5,Unmatched,0,0,Unmatched,0,0,H1686,253,5,H1686,253,5,0,0,1693,1693,0,0
W228,1,Doctor,116,H1038,71,1,H1038,71,1,Unmatched,0,0,Unmatched,0,0,H1038,71,1,H1038,71,1,0,0,1693,1693,0,0
W449,1,Doctor,117,H1220,228,1,H1220,228,1,Unmatched,0,0,Unmatched,0,0,H1220,228,1,H1220,228,1,0,0,1693,1693,0,0
W517,1,Doctor,118,H164,349,3,H164,349,3,Unmatched,0,0,Unmatched,0,0,H164,349,3,H164,349,3,0,0,1693,1693,0,0
W1175,1,Doctor,119,H1405,389,1,H1405,389,1,Unmatched,0,0,Unmatched,0,0,H1405,389,1,H1405,389,1,0,0,1693,1693,0,0
W1248,1,Doctor,120,H186,122,2,H186,122,2,Unmatched,0,0,Unmatched,0,0,H186,122,2,H186,122,2,0,0,1693,1693,0,0
W380,1,Doctor,121,H1326,250,2,H1326,250,2,Unmatched,0,0,Unmatched,0,0,H1326,250,2,H1326,250,2,0,0,1693,1693,0,0
W557,1,Doctor,122,H96,505,3,H96,505,3,Unmatched,0,0,Unmatched,0,0,H96,505,3,H96,505,3,1,1,1694,1694,0,0
W1313,1,Doctor,123,H989,2,1,H989,2,1,H989,2,1,H989,2,1,H989,2,1,H989,2,1,0,0,0,0,0,0
W917,1,Doctor,124,H181,909,5,H181,909,5,Unmatched,0,0,Unmatched,0,0,H181,909,5,H181,909,5,5,5,1693,1693,0,0
W1571,1,Doctor,125,H867,583,5,H867,583,5,Unmatched,0,0,Unmatched,0,0,H867,583,5,H867,583,5,1,1,1693,1693,0,0
W305,1,Doctor,126,H1554,514,5,H1554,514,5,Unmatched,0,0,Unmatched,0,0,H1554,514,5,H1554,514,5,1,1,1693,1693,0,0
W130,1,Doctor,127,H1635,652,-1,H1635,652,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1693,1693,0,0
W912,1,Doctor,128,H1698,540,5,H1698,540,5,Unmatched,0,0,Unmatched,0,0,H1698,540,5,H1698,540,5,1,1,1693,1693,0,0
W1384,1,Doctor,129,H1569,818,-1,H1569,818,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1693,1693,0,0
W134,1,Doctor,130,H1568,72,1,H1568,72,1,Unmatched,0,0,Unmatched,0,0,H1568,72,1,H1568,72,1,0,0,1693,1693,0,0
W184,1,Doctor,131,H428,9,2,H428,9,2,Unmatched,0,0,Unmatched,0,0,H428,9,2,H428,9,2,0,0,1694,1694,0,0
W1331,1,Doctor,132,H1458,314,3,H1458,314,3,Unmatched,0,0,Unmatched,0,0,H1458,314,3,H1458,314,3,0,0,1694,1694,0,0
W548,1,Doctor,133,H28,462,2,H28,462,2,Unmatched,0,0,Unmatched,0,0,H28,462,2,H28,462,2,1,1,1693,1693,0,0
W1380,1,Doctor,134,H262,735,4,H262,735,4,Unmatched,0,0,Unmatched,0,0,H262,735,4,H262,735,4,2,2,1693,1693,0,0
W1626,1,Doctor,135,H973,428,5,H973,428,5,Unmatched,0,0,Unmatched,0,0,H973,428,5,H973,428,5,1,1,1693,1693,0,0
W631,1,Doctor,136,H518,811,5,H518,811,5,Unmatched,0,0,Unmatched,0,0,H1486,798,4,H1486,798,4,3,3,1693,1693,0,0
W258,1,Doctor,137,H1032,398,3,H1032,398,3,Unmatched,0,0,Unmatched,0,0,H1032,398,3,H1032,398,3,0,0,1693,1693,0,0
W71,1,Doctor,138,H1114,464,4,H1114,464,4,Unmatched,0,0,Unmatched,0,0,H1114,464,4,H1114,464,4,1,1,1693,1693,0,0
W1089,1,Doctor,139,H767,322,4,H767,322,4,Unmatched,0,0,Unmatched,0,0,H767,322,4,H767,322,4,0,0,1694,1694,0,0
W948,1,Doctor,140,H107,61,1,H107,61,1,Unmatched,0,0,Unmatched,0,0,H107,61,1,H107,61,1,0,0,1693,1693,0,0
W1419,1,Doctor,141,H1679,529,3,H1679,529,3,Unmatched,0,0,Unmatched,0,0,H1679,529,3,H1679,529,3,1,1,1694,1694,0,0
W1306,1,Doctor,142,H1052,523,5,H1052,523,5,Unmatched,0,0,Unmatched,0,0,H1052,523,5,H1052,523,5,1,1,1693,1693,0,0
W542,1,Doctor,143,H708,349,3,H708,349,3,Unmatched,0,0,Unmatched,0,0,H708,349,3,H708,349,3,0,0,1693,1693,0,0
W714,1,Doctor,144,H1135,193,2,H1135,193,2,Unmatched,0,0,Unmatched,0,0,H1135,193,2,H1135,193,2,0,0,1693,1693,0,0
W591,1,Doctor,145,H1118,385,2,H1118,385,2,Unmatched,0,0,Unmatched,0,0,H1118,385,2,H1118,385,2,0,0,1693,1693,0,0
W796,1,Doctor,146,H1160,226,2,H1160,226,2,Unmatched,0,0,Unmatched,0,0,H1160,226,2,H1160,226,2,0,0,1693,1693,0,0
W1352,1,Doctor,147,H1639,839,5,H1639,839,5,Unmatched,0,0,Unmatched,0,0,H1271,432,1,H1271,432,1,0,0,1693,1693,0,0
W1202,1,Doctor,148,H406,62,2,H406,62,2,Unmatched,0,0,Unmatched,0,0,H406,62,2,H406,62,2,0,0,1694,1694,0,0
W138,1,Doctor,149,H1334,221,2,H1334,221,2,Unmatched,0,0,Unmatched,0,0,H1334,221,2,H1334,221,2,0,0,1693,1693,0,0
W936,1,Doctor,150,H750,1074,-1,H750,1074,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1693,1693,0,0
W376,1,Doctor,151,H1263,202,3,H1263,202,3,Unmatched,0,0,Unmatched,0,0,H1263,202,3,H1263,202,3,0,0,1693,1693,0,0
W244,1,Doctor,152,H437,337,2,H437,337,2,Unmatched,0,0,Unmatched,0,0,H437,337,2,H437,337,2,0,0,1693,1693,0,0
W499,1,Doctor,153,H1191,690,2,H1191,690,2,Unmatched,0,0,Unmatched,0,0,H1191,690,2,H1191,690,2,2,2,1694,1694,0,0
W1649,1,Doctor,154,H197,257,1,H197,257,1,Unmatched,0,0,Unmatched,0,0,H197,257,1,H197,257,1,0,0,1693,1693,0,0
W576,1,Doctor,155,H1433,458,4,H1433,458,4,Unmatched,0,0,Unmatched,0,0,H1433,458,4,H1433,458,4,1,1,1693,1693,0,0
W1411,1,Doctor,156,H733,32,1,H733,32,1,Unmatched,0,0,Unmatched,0,0,H733,32,1,H733,32,1,0,0,1693,1693,0,0
W1114,1,Doctor,157,H1211,199,3,H1211,199,3,Unmatched,0,0,Unmatched,0,0,H1211,199,3,H1211,199,3,0,0,1693,1693,0,0
W1307,1,Doctor,158,H724,346,1,H724,346,1,Unmatched,0,0,Unmatched,0,0,H724,346,1,H724,346,1,0,0,1693,1693,0,0
W208,1,Doctor,159,H83,751,-1,H83,751,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1693,1693,0,0
W855,1,Doctor,160,H498,24,1,H498,24,1,Unmatched,0,0,Unmatched,0,0,H498,24,1,H498,24,1,0,0,1693,1693,0,0
W65,1,Doctor,161,H1320,96,2,H1320,96,2,Unmatched,0,0,Unmatched,0,0,H1320,96,2,H1320,96,2,0,0,1693,1693,0,0
W805,1,Doctor,162,H539,402,3,H539,402,3,Unmatched,0,0,Unmatched,0,0,H539,402,3,H539,402,3,0,0,1693,1693,0,0
W1320,1,Doctor,163,H1567,163,1,H1567,163,1,Unmatched,0,0,Unmatched,0,0,H1567,163,1,H1567,163,1,0,0,1694,1694,0,0
W746,1,Doctor,164,H1236,195,2,H1236,195,2,Unmatched,0,0,Unmatched,0,0,H1236,195,2,H1236,195,2,0,0,1693,1693,0,0
W1008,1,Doctor,165,H743,103,1,H743,103,1,Unmatched,0,0,Unmatched,0,0,H743,103,1,H743,103,1,0,0,1693,1693,0,0
W357,1,Doctor,166,H33,1090,-1,H33,1090,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1693,1693,0,0
W744,1,Doctor,167,H1610,114,2,H1610,114,2,Unmatched,0,0,Unmatched,0,0,H1610,114,2,H1610,114,2,0,0,1693,1693,0,0
W1180,1,Doctor,168,H532,608,-1,H532,608,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,174,174,1694,1694,0,0
W1125,1,Doctor,169,H752,214,3,H752,214,3,Unmatched,0,0,Unmatched,0,0,H752,214,3,H752,214,3,0,0,1693,1693,0,0
W935,1,Doctor,170,H434,1159,-1,H434,1159,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,168,168,1693,1693,0,0
W192,1,Doctor,171,H45,601,4,H45,601,4,Unmatched,0,0,Unmatched,0,0,H45,601,4,H45,601,4,1,1,1693,1693,0,0
