id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W737,1,Doctor,11,H376,14,2,H376,14,2,Unmatched,0,0,Unmatched,0,0,H376,14,2,H376,14,2,0,0,1666,1666,0,0
W1492,1,Doctor,12,H897,2,1,H897,2,1,H897,2,1,H897,2,1,H897,2,1,H897,2,1,0,0,0,0,0,0
W702,1,Doctor,13,H447,38,-1,H447,38,-1,H473,3,2,H473,3,2,Unmatched,0,0,Unmatched,0,0,834,834,0,0,0,0
W1662,1,Doctor,14,H948,24,4,H948,24,4,Unmatched,0,0,Unmatched,0,0,H948,24,4,H948,24,4,0,0,1663,1663,0,0
W631,1,Doctor,15,H322,53,5,H322,53,5,H814,5,1,H814,5,1,H322,53,5,H322,53,5,0,0,0,0,0,0
W1084,1,Doctor,16,H1134,24,1,H1134,24,1,Unmatched,0,0,Unmatched,0,0,H1134,24,1,H1134,24,1,0,0,1662,1662,0,0
W472,1,Doctor,17,H1620,10,1,H1620,10,1,Unmatched,0,0,Unmatched,0,0,H1620,10,1,H1620,10,1,0,0,1665,1665,0,0
W554,1,Doctor,18,H113,56,-1,H113,56,-1,H1664,5,1,H1664,5,1,H366,31,4,H366,31,4,0,0,0,0,0,0
W904,1,Doctor,19,H1129,25,3,H1129,25,3,Unmatched,0,0,Unmatched,0,0,H1129,25,3,H1129,25,3,0,0,1656,1656,0,0
W891,1,Doctor,20,H748,3,1,H748,3,1,H748,3,1,H748,3,1,H748,3,1,H748,3,1,0,0,0,0,0,0
W127,1,Doctor,21,H1029,29,2,H1029,29,2,Unmatched,0,0,Unmatched,0,0,H1029,29,2,H1029,29,2,0,0,1660,1660,0,0
W1451,1,Doctor,22,H659,63,-1,H659,63,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,763,763,1663,1663,0,0
W859,1,Doctor,23,H49,49,4,H49,49,4,H1337,4,-1,H1337,4,-1,H49,49,4,H49,49,4,0,0,0,0,0,0
W833,1,Doctor,24,H1664,43,2,H1664,43,2,Unmatched,0,0,Unmatched,0,0,H1664,43,2,H1664,43,2,0,0,1662,1662,0,0
W1387,1,Doctor,25,H1267,62,2,H1267,62,2,H1620,2,-1,H1620,2,-1,H1267,62,2,H1267,62,2,0,0,0,0,0,0
W1534,1,Doctor,26,H1222,51,-1,H1222,51,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,685,685,1657,1657,0,0
W958,1,Doctor,27,H1212,98,-1,H1212,98,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,674,674,1660,1660,0,0
W65,1,Doctor,28,H326,65,5,H326,65,5,Unmatched,0,0,Unmatched,0,0,H326,65,5,H326,65,5,0,0,1660,1660,0,0
W1450,1,Doctor,29,H1043,5,1,H1043,5,1,H1043,5,1,H1043,5,1,H1043,5,1,H1043,5,1,0,0,0,0,0,0
W673,1,Doctor,30,H1526,23,1,H1526,23,1,Unmatched,0,0,Unmatched,0,0,H1526,23,1,H1526,23,1,0,0,1661,1661,0,0
W825,1,Doctor,31,H923,99,-1,H923,99,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,671,671,1655,1655,0,0
W251,1,Doctor,32,H1675,72,-1,H1675,72,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,647,647,1657,1657,0,0
W383,1,Doctor,33,H193,18,1,H193,18,1,Unmatched,0,0,Unmatched,0,0,H193,18,1,H193,18,1,0,0,1658,1658,0,0
W937,1,Doctor,34,H87,1,1,H87,1,1,H87,1,1,H87,1,1,H87,1,1,H87,1,1,0,0,0,0,0,0
W1698,1,Doctor,35,H21,106,4,H21,106,4,Unmatched,0,0,Unmatched,0,0,H21,106,4,H21,106,4,0,0,1657,1657,0,0
W803,1,Doctor,36,H289,44,2,H289,44,2,Unmatched,0,0,Unmatched,0,0,H289,44,2,H289,44,2,0,0,1658,1658,0,0
W690,1,Doctor,37,H1402,43,4,H1402,43,4,Unmatched,0,0,Unmatched,0,0,H1402,43,4,H1402,43,4,0,0,1657,1657,0,0
W787,1,Doctor,38,H844,35,2,H844,35,2,Unmatched,0,0,Unmatched,0,0,H844,35,2,H844,35,2,0,0,1657,1657,0,0
W76,1,Doctor,39,H1023,41,2,H1023,41,2,H1516,5,-1,H1516,5,-1,H1023,41,2,H1023,41,2,0,0,0,0,0,0
W783,1,Doctor,40,H913,47,1,H913,47,1,Unmatched,0,0,Unmatched,0,0,H913,47,1,H913,47,1,0,0,1656,1656,0,0
W961,1,Doctor,41,H1422,40,3,H1422,40,3,H1369,4,-1,H1369,4,-1,H1422,40,3,H1422,40,3,0,0,0,0,0,0
W54,1,Doctor,42,H548,105,4,H548,105,4,Unmatched,0,0,Unmatched,0,0,H548,105,4,H548,105,4,0,0,1656,1656,0,0
W1458,1,Doctor,43,H184,15,1,H184,15,1,Unmatched,0,0,Unmatched,0,0,H184,15,1,H184,15,1,0,0,1657,1657,0,0
W1545,1,Doctor,44,H1233,48,2,H1233,48,2,Unmatched,0,0,Unmatched,0,0,H1233,48,2,H1233,48,2,0,0,1657,1657,0,0
W1085,1,Doctor,45,H1127,62,3,H1127,62,3,Unmatched,0,0,Unmatched,0,0,H1127,62,3,H1127,62,3,0,0,1659,1659,0,0
W595,1,Doctor,46,H602,32,3,H602,32,3,Unmatched,0,0,Unmatched,0,0,H602,32,3,H602,32,3,0,0,1655,1655,0,0
W743,1,Doctor,47,H1516,60,4,H1516,60,4,Unmatched,0,0,Unmatched,0,0,H1516,60,4,H1516,60,4,0,0,1660,1660,0,0
W875,1,Doctor,48,H1089,111,5,H1089,111,5,Unmatched,0,0,Unmatched,0,0,H1089,111,5,H1089,111,5,0,0,1651,1651,0,0
W102,1,Doctor,49,H1151,221,-1,H1151,221,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,579,579,1651,1651,0,0
W751,1,Doctor,50,H469,61,3,H469,61,3,Unmatched,0,0,Unmatched,0,0,H469,61,3,H469,61,3,0,0,1653,1653,0,0
W612,1,Doctor,51,H358,8,1,H358,8,1,Unmatched,0,0,Unmatched,0,0,H358,8,1,H358,8,1,0,0,1654,1654,0,0
W1554,1,Doctor,52,H1499,89,5,H1499,89,5,Unmatched,0,0,Unmatched,0,0,H1499,89,5,H1499,89,5,0,0,1651,1651,0,0
W51,1,Doctor,53,H972,199,-1,H972,199,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,592,591,1655,1655,0,0
W1411,1,Doctor,54,H700,51,2,H700,51,2,Unmatched,0,0,Unmatched,0,0,H828,24,1,H828,24,1,0,0,1658,1658,0,0
W1401,1,Doctor,55,H853,141,-1,H853,141,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,598,597,1655,1655,0,0
W926,1,Doctor,56,H714,104,5,H714,104,5,Unmatched,0,0,Unmatched,0,0,H714,104,5,H714,104,5,0,0,1656,1656,0,0
W846,1,Doctor,57,H1656,141,-1,H1656,141,-1,H1519,5,-1,H1519,5,-1,H654,43,2,H654,43,2,0,0,0,0,0,0
W1017,1,Doctor,58,H1048,30,2,H1048,30,2,Unmatched,0,0,Unmatched,0,0,H1048,30,2,H1048,30,2,0,0,1657,1657,0,0
W1524,1,Doctor,59,H768,42,1,H768,42,1,H1195,5,-1,H1195,5,-1,H768,42,1,H768,42,1,0,0,0,0,0,0
W328,1,Doctor,60,H166,10,1,H166,10,1,Unmatched,0,0,Unmatched,0,0,H166,10,1,H166,10,1,0,0,1657,1657,0,0
W1475,1,Doctor,61,H1442,127,-1,H1442,127,-1,H336,3,1,H336,3,1,Unmatched,0,0,Unmatched,0,0,572,571,0,0,0,0
W284,1,Doctor,62,H961,72,2,H961,72,2,Unmatched,0,0,Unmatched,0,0,H961,72,2,H961,72,2,0,0,1654,1654,0,0
W661,1,Doctor,63,H297,45,4,H297,45,4,Unmatched,0,0,Unmatched,0,0,H297,45,4,H297,45,4,0,0,1655,1655,0,0
W1112,1,Doctor,64,H1045,15,1,H1045,15,1,Unmatched,0,0,Unmatched,0,0,H1045,15,1,H1045,15,1,0,0,1654,1654,0,0
W1628,1,Doctor,65,H136,74,1,H136,74,1,Unmatched,0,0,Unmatched,0,0,H136,74,1,H136,74,1,0,0,1652,1652,0,0
W104,1,Doctor,66,H696,25,1,H696,25,1,H830,4,-1,H830,4,-1,H696,25,1,H696,25,1,0,0,0,0,0,0
W353,1,Doctor,67,H408,142,4,H408,142,4,Unmatched,0,0,Unmatched,0,0,H408,142,4,H408,142,4,0,0,1650,1650,0,0
W812,1,Doctor,68,H1098,64,4,H1098,64,4,H1001,2,-1,H1001,2,-1,H1098,64,4,H1098,64,4,0,0,0,0,0,0
W567,1,Doctor,69,H457,49,3,H457,49,3,Unmatched,0,0,Unmatched,0,0,H457,49,3,H457,49,3,0,0,1654,1654,0,0
W170,1,Doctor,70,H812,155,-1,H812,155,-1,H1390,3,-1,H1390,3,-1,Unmatched,0,0,Unmatched,0,0,541,540,0,0,0,0
W1449,1,Doctor,71,H1243,109,2,H1243,109,2,Unmatched,0,0,Unmatched,0,0,H1243,109,2,H1243,109,2,0,0,1654,1654,0,0
W696,1,Doctor,72,H1203,13,1,H1203,13,1,Unmatched,0,0,Unmatched,0,0,H1203,13,1,H1203,13,1,0,0,1656,1656,0,0
W488,1,Doctor,73,H1493,129,5,H1493,129,5,Unmatched,0,0,Unmatched,0,0,H447,53,2,H447,53,2,0,0,1651,1651,0,0
W774,1,Doctor,74,H46,210,-1,H46,210,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,548,548,1653,1653,0,0
W494,1,Doctor,75,H1242,146,3,H1242,146,3,Unmatched,0,0,Unmatched,0,0,H1242,146,3,H1242,146,3,0,0,1651,1651,0,0
W1415,1,Doctor,76,H576,37,2,H576,37,2,Unmatched,0,0,Unmatched,0,0,H576,37,2,H576,37,2,0,0,1652,1652,0,0
W832,1,Doctor,77,H937,104,1,H937,104,1,Unmatched,0,0,Unmatched,0,0,H937,104,1,H937,104,1,0,0,1652,1652,0,0
W1396,1,Doctor,78,H523,51,3,H523,51,3,Unmatched,0,0,Unmatched,0,0,H523,51,3,H523,51,3,0,0,1654,1654,0,0
W657,1,Doctor,79,H330,66,1,H330,66,1,H886,5,-1,H886,5,-1,H330,66,1,H330,66,1,0,0,0,0,0,0
W296,1,Doctor,80,H964,133,4,H964,133,4,H1402,2,-1,H1402,2,-1,H964,133,4,H964,133,4,0,0,0,0,0,0
W579,1,Doctor,81,H1261,73,1,H1253,178,4,Unmatched,0,0,Unmatched,0,0,H1261,73,1,H1253,178,4,0,1,1652,1652,0,0
W1371,1,Doctor,82,H1448,159,2,H1448,159,2,Unmatched,0,0,Unmatched,0,0,H1448,159,2,H1448,159,2,0,0,1655,1655,0,0
W392,1,Doctor,83,H807,103,2,H807,103,2,Unmatched,0,0,Unmatched,0,0,H807,103,2,H807,103,2,0,0,1651,1651,0,0
W1133,1,Doctor,84,H446,5,1,H446,5,1,H446,5,1,H446,5,1,H446,5,1,H446,5,1,0,0,0,0,0,0
W61,1,Doctor,85,H986,161,-1,H986,161,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,512,512,1652,1652,0,0
W1296,1,Doctor,86,H80,60,2,H80,60,2,Unmatched,0,0,Unmatched,0,0,H80,60,2,H80,60,2,0,0,1654,1654,0,0
W1478,1,Doctor,87,H654,64,4,H654,64,4,Unmatched,0,0,Unmatched,0,0,H865,30,2,H865,30,2,0,0,1658,1658,0,0
W791,1,Doctor,88,H841,77,1,H841,77,1,Unmatched,0,0,Unmatched,0,0,H841,77,1,H841,77,1,0,0,1652,1652,0,0
W1115,1,Doctor,89,H999,107,2,H999,107,2,Unmatched,0,0,Unmatched,0,0,H999,107,2,H999,107,2,0,0,1655,1655,0,0
W207,1,Doctor,90,H833,64,2,H833,64,2,Unmatched,0,0,Unmatched,0,0,H833,64,2,H833,64,2,0,0,1652,1652,0,0
W166,1,Doctor,91,H189,207,-1,H189,207,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,483,483,1652,1652,0,0
W390,1,Doctor,92,H671,205,-1,H671,205,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,477,477,1651,1651,0,0
W340,1,Doctor,93,H11,121,2,H11,121,2,Unmatched,0,0,Unmatched,0,0,H11,121,2,H11,121,2,0,0,1655,1655,0,0
W73,1,Doctor,94,H488,186,2,H488,186,2,Unmatched,0,0,Unmatched,0,0,H488,186,2,H488,186,2,0,0,1649,1649,0,0
W1002,1,Doctor,95,H909,131,5,H909,131,5,Unmatched,0,0,Unmatched,0,0,H909,131,5,H909,131,5,0,0,1652,1652,0,0
W185,1,Doctor,96,H155,67,1,H155,67,1,H865,5,-1,H865,5,-1,H155,67,1,H155,67,1,0,0,0,0,0,0
W881,1,Doctor,97,H736,90,2,H736,90,2,Unmatched,0,0,Unmatched,0,0,H736,90,2,H736,90,2,0,0,1653,1653,0,0
W497,1,Doctor,98,H806,223,-1,H806,223,-1,H736,2,-1,H736,2,-1,Unmatched,0,0,Unmatched,0,0,501,501,0,0,0,0
W1305,1,Doctor,99,H22,91,3,H22,91,3,Unmatched,0,0,Unmatched,0,0,H22,91,3,H22,91,3,0,0,1652,1652,0,0
W549,1,Doctor,100,H138,85,1,H138,85,1,Unmatched,0,0,Unmatched,0,0,H138,85,1,H138,85,1,0,0,1651,1651,0,0
W529,1,Doctor,101,H688,47,1,H688,47,1,Unmatched,0,0,Unmatched,0,0,H688,47,1,H688,47,1,0,0,1652,1652,0,0
W872,1,Doctor,102,H1647,186,-1,H1647,186,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,510,510,1650,1650,0,0
W1477,1,Doctor,103,H1138,20,1,H1138,20,1,Unmatched,0,0,Unmatched,0,0,H1138,20,1,H1138,20,1,0,0,1651,1651,0,0
W447,1,Doctor,104,H14,172,-1,H14,172,-1,Unmatched,0,0,Unmatched,0,0,H923,153,5,H923,153,5,0,0,1651,1651,0,0
W1122,1,Doctor,105,H857,83,2,H857,83,2,Unmatched,0,0,Unmatched,0,0,H857,83,2,H857,83,2,0,0,1651,1651,0,0
W845,1,Doctor,106,H1278,57,2,H1278,57,2,Unmatched,0,0,Unmatched,0,0,H1278,57,2,H1278,57,2,0,0,1651,1651,0,0
W1309,1,Doctor,107,H106,225,3,H106,225,3,Unmatched,0,0,Unmatched,0,0,H106,225,3,H106,225,3,1,1,1654,1654,0,0
W489,1,Doctor,108,H70,159,4,H70,159,4,Unmatched,0,0,Unmatched,0,0,H70,159,4,H70,159,4,0,0,1647,1647,0,0
W716,1,Doctor,109,H733,108,3,H733,108,3,H145,4,-1,H145,4,-1,H733,108,3,H733,108,3,0,0,0,0,0,0
W199,1,Doctor,110,H582,137,2,H582,137,2,Unmatched,0,0,Unmatched,0,0,H582,137,2,H582,137,2,0,0,1653,1653,0,0
W1695,1,Doctor,111,H336,11,1,H336,11,1,Unmatched,0,0,Unmatched,0,0,H336,11,1,H336,11,1,0,0,1648,1648,0,0
W759,1,Doctor,112,H366,142,5,H366,142,5,H40,3,-1,H40,3,-1,H506,86,2,H506,86,2,0,0,0,0,0,0
W1618,1,Doctor,113,H302,264,-1,H302,264,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,477,477,1655,1655,0,0
W1355,1,Doctor,114,H248,68,2,H248,68,2,Unmatched,0,0,Unmatched,0,0,H248,68,2,H248,68,2,0,0,1652,1652,0,0
W715,1,Doctor,115,H1019,72,1,H1019,72,1,Unmatched,0,0,Unmatched,0,0,H1019,72,1,H1019,72,1,0,0,1645,1645,0,0
W941,1,Doctor,116,H1427,152,2,H1427,152,2,Unmatched,0,0,Unmatched,0,0,H1427,152,2,H1427,152,2,0,0,1650,1650,0,0
W417,1,Doctor,117,H829,138,4,H829,138,4,Unmatched,0,0,Unmatched,0,0,H829,138,4,H829,138,4,0,0,1651,1651,0,0
W60,1,Doctor,118,H1044,168,3,H1044,168,3,Unmatched,0,0,Unmatched,0,0,H1044,168,3,H1044,168,3,0,0,1650,1650,0,0
W1668,1,Doctor,119,H1354,150,3,H1354,150,3,Unmatched,0,0,Unmatched,0,0,H1354,150,3,H1354,150,3,0,0,1647,1647,0,0
W1634,1,Doctor,120,H1195,55,1,H1195,55,1,Unmatched,0,0,Unmatched,0,0,H1195,55,1,H1195,55,1,0,0,1646,1646,0,0
W753,1,Doctor,121,H1423,164,-1,H1423,164,-1,Unmatched,0,0,Unmatched,0,0,H113,94,3,H113,94,3,0,0,1653,1653,0,0
W374,1,Doctor,122,H770,168,2,H770,168,2,Unmatched,0,0,Unmatched,0,0,H770,168,2,H770,168,2,1,1,1645,1645,0,0
W850,1,Doctor,123,H837,42,1,H837,42,1,Unmatched,0,0,Unmatched,0,0,H837,42,1,H837,42,1,0,0,1651,1651,0,0
W149,1,Doctor,124,H783,269,-1,H783,269,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,433,433,1651,1651,0,0
W1625,1,Doctor,125,H1669,126,2,H1669,126,2,Unmatched,0,0,Unmatched,0,0,H1669,126,2,H1669,126,2,0,0,1645,1645,0,0
W13,1,Doctor,126,H35,109,1,H35,109,1,Unmatched,0,0,Unmatched,0,0,H35,109,1,H35,109,1,0,0,1653,1653,0,0
W1563,1,Doctor,127,H1519,88,1,H1519,88,1,Unmatched,0,0,Unmatched,0,0,H1519,88,1,H1519,88,1,0,0,1652,1652,0,0
W1031,1,Doctor,128,H1518,245,-1,H1518,245,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,444,443,1656,1656,0,0
W699,1,Doctor,129,H681,151,1,H681,151,1,Unmatched,0,0,Unmatched,0,0,H681,151,1,H681,151,1,0,0,1647,1647,0,0
W52,1,Doctor,130,H1510,95,1,H1510,95,1,Unmatched,0,0,Unmatched,0,0,H1510,95,1,H1510,95,1,0,0,1651,1651,0,0
W1377,1,Doctor,131,H323,59,1,H323,59,1,Unmatched,0,0,Unmatched,0,0,H323,59,1,H323,59,1,0,0,1649,1649,0,0
W1568,1,Doctor,132,H1211,97,2,H1211,97,2,Unmatched,0,0,Unmatched,0,0,H1211,97,2,H1211,97,2,0,0,1650,1650,0,0
W1607,1,Doctor,133,H865,168,4,H865,168,4,Unmatched,0,0,Unmatched,0,0,H79,163,3,H79,163,3,0,0,1650,1650,0,0
W434,1,Doctor,134,H551,256,4,H551,256,4,Unmatched,0,0,Unmatched,0,0,H342,176,2,H342,176,2,0,0,1647,1647,0,0
W499,1,Doctor,135,H846,72,1,H846,72,1,Unmatched,0,0,Unmatched,0,0,H846,72,1,H846,72,1,0,0,1652,1652,0,0
W183,1,Doctor,136,H396,51,2,H396,51,2,Unmatched,0,0,Unmatched,0,0,H396,51,2,H396,51,2,1,1,1651,1651,0,0
W1596,1,Doctor,137,H1387,39,2,H1387,39,2,Unmatched,0,0,Unmatched,0,0,H1387,39,2,H1387,39,2,0,0,1653,1653,0,0
W971,1,Doctor,138,H151,42,1,H151,42,1,Unmatched,0,0,Unmatched,0,0,H151,42,1,H151,42,1,0,0,1649,1649,0,0
W1692,1,Doctor,139,H60,39,2,H60,39,2,Unmatched,0,0,Unmatched,0,0,H60,39,2,H60,39,2,0,0,1656,1656,0,0
W1589,1,Doctor,140,H535,73,2,H535,73,2,H1466,5,-1,H1466,5,-1,H535,73,2,H535,73,2,0,0,0,0,0,0
W925,1,Doctor,141,H828,116,3,H828,116,3,H902,5,-1,H902,5,-1,H1162,105,2,H1162,105,2,0,0,0,0,0,0
W1257,1,Doctor,142,H1239,58,2,H1239,58,2,Unmatched,0,0,Unmatched,0,0,H1239,58,2,H1239,58,2,0,0,1657,1657,0,0
W1679,1,Doctor,143,H1365,110,4,H1365,110,4,Unmatched,0,0,Unmatched,0,0,H1493,85,2,H1493,85,2,0,0,1647,1647,0,0
W1677,1,Doctor,144,H1360,62,1,H1360,62,1,Unmatched,0,0,Unmatched,0,0,H1360,62,1,H1360,62,1,0,0,1647,1647,0,0
W1600,1,Doctor,145,H229,78,4,H229,78,4,Unmatched,0,0,Unmatched,0,0,H229,78,4,H229,78,4,0,0,1648,1648,0,0
W360,1,Doctor,146,H438,125,2,H438,125,2,Unmatched,0,0,Unmatched,0,0,H438,125,2,H438,125,2,1,1,1647,1647,0,0
W883,1,Doctor,147,H381,79,1,H381,79,1,Unmatched,0,0,Unmatched,0,0,H381,79,1,H381,79,1,0,0,1649,1649,0,0
W40,1,Doctor,148,H1021,249,4,H1021,249,4,Unmatched,0,0,Unmatched,0,0,H1021,249,4,H1021,249,4,0,0,1646,1646,0,0
W3,1,Doctor,149,H40,26,1,H40,26,1,Unmatched,0,0,Unmatched,0,0,H40,26,1,H40,26,1,0,0,1648,1648,0,0
W878,1,Doctor,150,H502,161,2,H502,161,2,Unmatched,0,0,Unmatched,0,0,H502,161,2,H502,161,2,0,0,1649,1649,0,0
W1068,1,Doctor,151,H638,133,3,H638,133,3,Unmatched,0,0,Unmatched,0,0,H638,133,3,H638,133,3,0,0,1649,1649,0,0
W953,1,Doctor,152,H1315,87,2,H1315,87,2,Unmatched,0,0,Unmatched,0,0,H1315,87,2,H1315,87,2,0,0,1651,1651,0,0
W544,1,Doctor,153,H311,91,3,H311,91,3,Unmatched,0,0,Unmatched,0,0,H311,91,3,H311,91,3,0,0,1645,1645,0,0
W1141,1,Doctor,154,H321,220,-1,H321,220,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,415,415,1645,1645,0,0
W939,1,Doctor,155,H1393,131,1,H1393,131,1,Unmatched,0,0,Unmatched,0,0,H1393,131,1,H1393,131,1,0,0,1654,1654,0,0
W826,1,Doctor,156,H1112,52,1,H1112,52,1,Unmatched,0,0,Unmatched,0,0,H1112,52,1,H1112,52,1,0,0,1649,1649,0,0
W1306,1,Doctor,157,H245,337,-1,H245,337,-1,Unmatched,0,0,Unmatched,0,0,H302,195,4,H302,195,4,1,1,1652,1652,0,0
W1072,1,Doctor,158,H854,36,1,H854,36,1,Unmatched,0,0,Unmatched,0,0,H854,36,1,H854,36,1,0,0,1648,1648,0,0
W596,1,Doctor,159,H348,43,1,H348,43,1,Unmatched,0,0,Unmatched,0,0,H348,43,1,H348,43,1,0,0,1651,1651,0,0
W1670,1,Doctor,160,H836,209,2,H836,209,2,Unmatched,0,0,Unmatched,0,0,H836,209,2,H836,209,2,0,0,1651,1651,0,0
W1374,1,Doctor,161,H590,222,-1,H590,222,-1,Unmatched,0,0,Unmatched,0,0,H700,48,2,H700,48,2,0,0,1650,1650,0,0
W363,1,Doctor,162,H974,208,4,H974,208,4,H1050,5,-1,H1050,5,-1,H974,208,4,H974,208,4,0,0,0,0,0,0
W1090,1,Doctor,163,H265,231,3,H265,231,3,H1526,4,-1,H1526,4,-1,H265,231,3,H265,231,3,0,0,0,0,0,0
W7,1,Doctor,164,H1479,130,5,H1479,130,5,Unmatched,0,0,Unmatched,0,0,H1479,130,5,H1479,130,5,0,0,1649,1649,0,0
W1278,1,Doctor,165,H78,88,1,H78,88,1,Unmatched,0,0,Unmatched,0,0,H78,88,1,H78,88,1,0,0,1648,1648,0,0
W365,1,Doctor,166,H1603,65,2,H1603,65,2,Unmatched,0,0,Unmatched,0,0,H1603,65,2,H1603,65,2,0,0,1649,1649,0,0
W59,1,Doctor,167,H1500,56,1,H1500,56,1,Unmatched,0,0,Unmatched,0,0,H1500,56,1,H1500,56,1,0,0,1648,1648,0,0
W1057,1,Doctor,168,H629,189,4,H629,189,4,Unmatched,0,0,Unmatched,0,0,H629,189,4,H629,189,4,0,0,1649,1649,0,0
W1260,1,Doctor,169,H1426,271,-1,H1426,271,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,412,411,1651,1651,0,0
W16,1,Doctor,170,H885,126,2,H885,126,2,Unmatched,0,0,Unmatched,0,0,H885,126,2,H885,126,2,0,0,1650,1650,0,0
W717,1,Doctor,171,H889,242,4,H889,242,4,H1187,5,1,H1187,5,1,H889,242,4,H889,242,4,2,2,0,0,0,0
W1066,1,Doctor,172,H561,221,5,H561,221,5,Unmatched,0,0,Unmatched,0,0,H1675,176,3,H1675,176,3,0,0,1650,1650,0,0
W1199,1,Doctor,173,H600,302,3,H600,302,3,Unmatched,0,0,Unmatched,0,0,H600,302,3,H600,302,3,2,2,1650,1650,0,0
W1590,1,Doctor,174,H549,261,4,H549,261,4,Unmatched,0,0,Unmatched,0,0,H549,261,4,H549,261,4,0,0,1650,1650,0,0
W1279,1,Doctor,175,H162,41,1,H162,41,1,Unmatched,0,0,Unmatched,0,0,H162,41,1,H162,41,1,0,0,1647,1647,0,0
