id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1543,1,Doctor,34,H606,1,1,H606,1,1,H606,1,1,H606,1,1,H606,1,1,H606,1,1,0,0,0,0,0,0
W1346,1,Doctor,35,H1394,1,1,H1394,1,1,H1394,1,1,H1394,1,1,H1394,1,1,H1394,1,1,0,0,0,0,0,0
W607,1,Doctor,36,H743,1,1,H743,1,1,H743,1,1,H743,1,1,H743,1,1,H743,1,1,0,0,0,0,0,0
W1565,1,Doctor,37,H1205,1,1,H1205,1,1,H1205,1,1,H1205,1,1,H1205,1,1,H1205,1,1,0,0,0,0,0,0
W160,1,Doctor,38,H583,1,1,H583,1,1,H583,1,1,H583,1,1,H583,1,1,H583,1,1,0,0,0,0,0,0
W1224,1,Doctor,39,H6,2,2,H6,2,2,H6,2,2,H6,2,2,H6,2,2,H6,2,2,0,0,0,0,0,0
W1341,1,Doctor,40,H605,3,3,H605,3,3,H605,3,3,H605,3,3,H605,3,3,H605,3,3,0,0,0,0,0,0
W1385,1,Doctor,41,H1078,1,1,H1078,1,1,H1078,1,1,H1078,1,1,H1078,1,1,H1078,1,1,0,0,0,0,0,0
W144,1,Doctor,42,H1356,1,1,H1356,1,1,H1356,1,1,H1356,1,1,H1356,1,1,H1356,1,1,0,0,0,0,0,0
W293,1,Doctor,43,H1522,1,1,H1522,1,1,H1522,1,1,H1522,1,1,H1522,1,1,H1522,1,1,0,0,0,0,0,0
W606,1,Doctor,44,H176,6,5,H176,6,5,H1425,1,-1,H1425,1,-1,H176,6,5,H176,6,5,0,0,0,0,0,0
W1466,1,Doctor,45,H1379,4,3,H1379,4,3,H1379,4,3,H1379,4,3,H1379,4,3,H1379,4,3,0,0,0,0,0,0
W77,1,Doctor,46,H1459,1,1,H1459,1,1,H1459,1,1,H1459,1,1,H1459,1,1,H1459,1,1,0,0,0,0,0,0
W1111,1,Doctor,47,H600,2,2,H600,2,2,H600,2,2,H600,2,2,H600,2,2,H600,2,2,0,0,0,0,0,0
W1233,1,Doctor,48,H1233,1,1,H1233,1,1,H1233,1,1,H1233,1,1,H1233,1,1,H1233,1,1,0,0,0,0,0,0
W1451,1,Doctor,49,H1415,1,1,H131,2,2,H1415,1,1,H1415,1,1,H1415,1,1,H1415,1,1,0,0,0,0,0,0
W1616,1,Doctor,50,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,0,0,0,0,0,0
W954,1,Doctor,51,H201,1,1,H201,1,1,H201,1,1,H201,1,1,H201,1,1,H201,1,1,0,0,0,0,0,0
W761,1,Doctor,52,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,0,0,0,0,0,0
W1261,1,Doctor,53,H330,1,1,H330,1,1,H330,1,1,H330,1,1,H330,1,1,H330,1,1,0,0,0,0,0,0
W272,1,Doctor,54,H1189,1,1,H1189,1,1,H1189,1,1,H1189,1,1,H1189,1,1,H1189,1,1,0,0,0,0,0,0
W987,1,Doctor,55,H1651,1,1,H1651,1,1,H1651,1,1,H1651,1,1,H1651,1,1,H1651,1,1,0,0,0,0,0,0
W663,1,Doctor,56,H1608,2,1,H1608,2,1,H1608,2,1,H1608,2,1,H1608,2,1,H1608,2,1,0,0,0,0,0,0
W244,1,Doctor,57,H1257,2,2,H1257,2,2,H1257,2,2,H1257,2,2,H1257,2,2,H1257,2,2,0,0,0,0,0,0
W247,1,Doctor,58,H1614,2,2,H1614,2,2,H360,1,1,H360,1,1,H1614,2,2,H1614,2,2,0,0,0,0,0,0
W878,1,Doctor,59,H386,1,1,H386,1,1,H386,1,1,H386,1,1,H386,1,1,H386,1,1,0,0,0,0,0,0
W1288,1,Doctor,60,H1042,1,1,H1042,1,1,H1042,1,1,H1042,1,1,H1042,1,1,H1042,1,1,0,0,0,0,0,0
W1167,1,Doctor,61,H280,1,1,H280,1,1,H280,1,1,H280,1,1,H280,1,1,H280,1,1,0,0,0,0,0,0
W1100,1,Doctor,62,H7,1,1,H7,1,1,H7,1,1,H7,1,1,H7,1,1,H7,1,1,0,0,0,0,0,0
W811,1,Doctor,63,H547,1,1,H547,1,1,H547,1,1,H547,1,1,H547,1,1,H547,1,1,0,0,0,0,0,0
W1231,1,Doctor,64,H1652,1,1,H1652,1,1,H1652,1,1,H1652,1,1,H1652,1,1,H1652,1,1,0,0,0,0,0,0
W1175,1,Doctor,65,H1540,1,1,H1540,1,1,H1540,1,1,H1540,1,1,H1540,1,1,H1540,1,1,0,0,0,0,0,0
W1685,1,Doctor,66,H972,1,1,H972,1,1,H972,1,1,H972,1,1,H972,1,1,H972,1,1,0,0,0,0,0,0
W452,1,Doctor,67,H575,1,1,H575,1,1,H575,1,1,H575,1,1,H575,1,1,H575,1,1,0,0,0,0,0,0
W1499,1,Doctor,68,H825,1,1,H825,1,1,H825,1,1,H825,1,1,H825,1,1,H825,1,1,0,0,0,0,0,0
W1253,1,Doctor,69,H963,1,1,H963,1,1,H963,1,1,H963,1,1,H963,1,1,H963,1,1,0,0,0,0,0,0
W749,1,Doctor,70,H1621,2,2,H1621,2,2,H1621,2,2,H1621,2,2,H1621,2,2,H1621,2,2,0,0,0,0,0,0
W598,1,Doctor,71,H760,1,1,H760,1,1,H760,1,1,H760,1,1,H760,1,1,H760,1,1,0,0,0,0,0,0
W1558,1,Doctor,72,H113,2,2,H113,2,2,H113,2,2,H113,2,2,H113,2,2,H113,2,2,0,0,0,0,0,0
W1429,1,Doctor,73,H448,1,1,H448,1,1,H448,1,1,H448,1,1,H448,1,1,H448,1,1,0,0,0,0,0,0
W1413,1,Doctor,74,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,0,0,0,0,0,0
W259,1,Doctor,75,H682,2,2,H1155,3,3,H682,2,2,H682,2,2,H1155,3,3,H1155,3,3,0,0,0,0,0,0
W1448,1,Doctor,76,H521,4,4,H521,4,4,H1670,2,2,H1670,2,2,H1670,2,2,H1670,2,2,0,0,0,0,0,0
W152,1,Doctor,77,H875,1,1,H875,1,1,H875,1,1,H875,1,1,H875,1,1,H875,1,1,0,0,0,0,0,0
W1444,1,Doctor,78,H260,1,1,H260,1,1,H260,1,1,H260,1,1,H260,1,1,H260,1,1,0,0,0,0,0,0
W1337,1,Doctor,79,H1473,2,2,H1473,2,2,H1473,2,2,H1473,2,2,H1473,2,2,H1473,2,2,0,0,0,0,0,0
W1547,1,Doctor,80,H1397,1,1,H1397,1,1,H1397,1,1,H1397,1,1,H1397,1,1,H1397,1,1,0,0,0,0,0,0
W1569,1,Doctor,81,H598,1,1,H598,1,1,H598,1,1,H598,1,1,H598,1,1,H598,1,1,0,0,0,0,0,0
W352,1,Doctor,82,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,0,0,0,0,0,0
W845,1,Doctor,83,H211,1,1,H211,1,1,H211,1,1,H211,1,1,H211,1,1,H211,1,1,0,0,0,0,0,0
W232,1,Doctor,84,H884,1,1,H884,1,1,H884,1,1,H884,1,1,H884,1,1,H884,1,1,0,0,0,0,0,0
W1364,1,Doctor,85,H463,1,1,H463,1,1,H463,1,1,H463,1,1,H463,1,1,H463,1,1,0,0,0,0,0,0
W395,1,Doctor,86,H1100,2,2,H1100,2,2,H1100,2,2,H1100,2,2,H1100,2,2,H1100,2,2,0,0,0,0,0,0
W823,1,Doctor,87,H799,3,3,H799,3,3,H73,2,2,H73,2,2,H73,2,2,H73,2,2,0,0,0,0,0,0
W1033,1,Doctor,88,H617,1,1,H617,1,1,H617,1,1,H617,1,1,H8,2,2,H8,2,2,0,0,0,0,0,0
W1614,1,Doctor,89,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,0,0,0,0,0,0
W943,1,Doctor,90,H1242,2,2,H1242,2,2,H1629,1,1,H1629,1,1,H1242,2,2,H1242,2,2,0,0,0,0,0,0
W957,1,Doctor,91,H1568,1,1,H1568,1,1,H1568,1,1,H1568,1,1,H1568,1,1,H1568,1,1,0,0,0,0,0,0
W419,1,Doctor,92,H82,1,1,H82,1,1,H82,1,1,H82,1,1,H82,1,1,H82,1,1,0,0,0,0,0,0
W91,1,Doctor,93,H1690,3,2,H1690,3,2,H1690,3,2,H1690,3,2,H1690,3,2,H1690,3,2,1,1,0,0,0,0
W6,1,Doctor,94,H1229,1,1,H1229,1,1,H1229,1,1,H1229,1,1,H1229,1,1,H1229,1,1,0,0,0,0,0,0
W1235,1,Doctor,95,H681,1,1,H681,1,1,H681,1,1,H681,1,1,H681,1,1,H681,1,1,0,0,0,0,0,0
W1201,1,Doctor,96,H325,2,2,H325,2,2,H325,2,2,H325,2,2,H325,2,2,H325,2,2,0,0,0,0,0,0
W886,1,Doctor,97,H553,2,2,H553,2,2,H553,2,2,H553,2,2,H553,2,2,H553,2,2,0,0,0,0,0,0
W1609,1,Doctor,98,H292,1,1,H292,1,1,H292,1,1,H292,1,1,H292,1,1,H292,1,1,0,0,0,0,0,0
W1361,1,Doctor,99,H1519,3,3,H1519,3,3,H1134,1,1,H1134,1,1,H1519,3,3,H1519,3,3,0,0,0,0,0,0
W1051,1,Doctor,100,H1342,1,1,H1342,1,1,H1342,1,1,H1342,1,1,H1342,1,1,H1342,1,1,0,0,0,0,0,0
W261,1,Doctor,101,H1418,1,1,H1418,1,1,H1418,1,1,H1418,1,1,H1418,1,1,H1418,1,1,0,0,0,0,0,0
W1031,1,Doctor,102,H499,1,1,H499,1,1,H499,1,1,H499,1,1,H499,1,1,H499,1,1,0,0,0,0,0,0
W377,1,Doctor,103,H1275,2,2,H1275,2,2,H1275,2,2,H1275,2,2,H1275,2,2,H1275,2,2,0,0,0,0,0,0
W1493,1,Doctor,104,H831,1,1,H831,1,1,H831,1,1,H831,1,1,H831,1,1,H831,1,1,0,0,0,0,0,0
W1050,1,Doctor,105,H31,1,1,H31,1,1,H31,1,1,H31,1,1,H31,1,1,H31,1,1,0,0,0,0,0,0
W566,1,Doctor,106,H1454,1,1,H1454,1,1,H1454,1,1,H1454,1,1,H1454,1,1,H1454,1,1,0,0,0,0,0,0
W683,1,Doctor,107,H1320,1,1,H1498,3,3,H1320,1,1,H1320,1,1,H1498,3,3,H1498,3,3,0,0,0,0,0,0
W180,1,Doctor,108,H244,2,2,H244,2,2,H1589,1,1,H1589,1,1,H244,2,2,H244,2,2,0,0,0,0,0,0
W108,1,Doctor,109,H1221,1,1,H1221,1,1,H1221,1,1,H1221,1,1,H1221,1,1,H1221,1,1,0,0,0,0,0,0
W1018,1,Doctor,110,H452,3,3,H452,3,3,H452,3,3,H452,3,3,H452,3,3,H452,3,3,0,0,0,0,0,0
W196,1,Doctor,111,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,0,0,0,0,0,0
W372,1,Doctor,112,H1108,1,1,H115,2,2,H1108,1,1,H1108,1,1,H115,2,2,H115,2,2,0,0,0,0,0,0
W716,1,Doctor,113,H1270,1,1,H1270,1,1,H1270,1,1,H1270,1,1,H1270,1,1,H1270,1,1,0,0,0,0,0,0
W45,1,Doctor,114,H1305,4,4,H1305,4,4,H1305,4,4,H1305,4,4,H1305,4,4,H1305,4,4,0,0,0,0,0,0
W1315,1,Doctor,115,H1131,1,1,H1131,1,1,H1131,1,1,H1131,1,1,H1131,1,1,H1131,1,1,0,0,0,0,0,0
W84,1,Doctor,116,H1620,2,2,H1620,2,2,H1620,2,2,H1620,2,2,H1620,2,2,H1620,2,2,0,0,0,0,0,0
W1662,1,Doctor,117,H193,1,1,H193,1,1,H193,1,1,H193,1,1,H193,1,1,H193,1,1,0,0,0,0,0,0
W174,1,Doctor,118,H57,3,3,H57,3,3,H996,2,2,H996,2,2,H996,2,2,H996,2,2,0,0,0,0,0,0
W1644,1,Doctor,119,H1265,2,2,H1265,2,2,H1265,2,2,H1265,2,2,H1265,2,2,H1265,2,2,0,0,0,0,0,0
W188,1,Doctor,120,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,0,0,0,0,0,0
W1590,1,Doctor,121,H194,1,1,H194,1,1,H194,1,1,H194,1,1,H194,1,1,H194,1,1,0,0,0,0,0,0
W71,1,Doctor,122,H256,2,2,H256,2,2,H256,2,2,H256,2,2,H256,2,2,H256,2,2,0,0,0,0,0,0
W889,1,Doctor,123,H241,1,1,H241,1,1,H241,1,1,H241,1,1,H241,1,1,H241,1,1,0,0,0,0,0,0
W1568,1,Doctor,124,H1184,1,1,H1184,1,1,H1184,1,1,H1184,1,1,H1184,1,1,H1184,1,1,0,0,0,0,0,0
W839,1,Doctor,125,H1533,3,2,H1533,3,2,H1115,1,1,H1115,1,1,H1115,1,1,H1115,1,1,0,0,0,0,0,0
W840,1,Doctor,126,H224,2,2,H224,2,2,H938,1,1,H938,1,1,H224,2,2,H224,2,2,0,0,0,0,0,0
W1684,1,Doctor,127,H349,1,1,H349,1,1,H349,1,1,H349,1,1,H349,1,1,H349,1,1,0,0,0,0,0,0
W504,1,Doctor,128,H894,1,1,H894,1,1,H894,1,1,H894,1,1,H894,1,1,H894,1,1,0,0,0,0,0,0
W1276,1,Doctor,129,H566,2,2,H566,2,2,H566,2,2,H566,2,2,H566,2,2,H566,2,2,0,0,0,0,0,0
W440,1,Doctor,130,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,0,0,0,0,0,0
W746,1,Doctor,131,H1683,2,2,H1683,2,2,H1683,2,2,H1683,2,2,H1683,2,2,H1683,2,2,0,0,0,0,0,0
W402,1,Doctor,132,H706,3,2,H706,3,2,H706,3,2,H706,3,2,H706,3,2,H706,3,2,0,0,0,0,0,0
W76,1,Doctor,133,H791,1,1,H791,1,1,H791,1,1,H791,1,1,H791,1,1,H791,1,1,0,0,0,0,0,0
W1634,1,Doctor,134,H693,2,2,H693,2,2,H693,2,2,H693,2,2,H693,2,2,H693,2,2,0,0,0,0,0,0
W1162,1,Doctor,135,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,0,0,0,0,0,0
W448,1,Doctor,136,H777,3,2,H777,3,2,H777,3,2,H777,3,2,H777,3,2,H777,3,2,0,0,0,0,0,0
W1327,1,Doctor,137,H217,2,2,H217,2,2,H217,2,2,H217,2,2,H217,2,2,H217,2,2,0,0,0,0,0,0
W294,1,Doctor,138,H857,1,1,H857,1,1,H857,1,1,H857,1,1,H857,1,1,H857,1,1,0,0,0,0,0,0
W171,1,Doctor,139,H465,1,1,H465,1,1,H465,1,1,H465,1,1,H465,1,1,H465,1,1,0,0,0,0,0,0
W451,1,Doctor,140,H854,2,2,H854,2,2,H854,2,2,H854,2,2,H854,2,2,H854,2,2,0,0,0,0,0,0
W500,1,Doctor,141,H1411,1,1,H1411,1,1,H1411,1,1,H1411,1,1,H1411,1,1,H1411,1,1,0,0,0,0,0,0
W1571,1,Doctor,142,H540,1,1,H540,1,1,H540,1,1,H540,1,1,H540,1,1,H540,1,1,0,0,0,0,0,0
W516,1,Doctor,143,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,0,0,0,0,0,0
W613,1,Doctor,144,H1198,1,1,H1198,1,1,H1198,1,1,H1198,1,1,H1198,1,1,H1198,1,1,0,0,0,0,0,0
W862,1,Doctor,145,H1278,1,1,H1278,1,1,H1278,1,1,H1278,1,1,H1278,1,1,H1278,1,1,0,0,0,0,0,0
W1460,1,Doctor,146,H274,1,1,H274,1,1,H274,1,1,H274,1,1,H274,1,1,H274,1,1,0,0,0,0,0,0
W951,1,Doctor,147,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,0,0,0,0,0,0
W1104,1,Doctor,148,H15,1,1,H15,1,1,H15,1,1,H15,1,1,H15,1,1,H15,1,1,0,0,0,0,0,0
W575,1,Doctor,149,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,0,0,0,0,0,0
W1480,1,Doctor,150,H916,1,1,H916,1,1,H916,1,1,H916,1,1,H916,1,1,H916,1,1,0,0,0,0,0,0
W931,1,Doctor,151,H1693,1,1,H1693,1,1,H1693,1,1,H1693,1,1,H1693,1,1,H1693,1,1,0,0,0,0,0,0
W1279,1,Doctor,152,H787,2,2,H787,2,2,H331,1,1,H331,1,1,H787,2,2,H787,2,2,0,0,0,0,0,0
W1436,1,Doctor,153,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,0,0,0,0,0,0
W1329,1,Doctor,154,H952,1,1,H952,1,1,H952,1,1,H952,1,1,H952,1,1,H952,1,1,0,0,0,0,0,0
W946,1,Doctor,155,H373,1,1,H373,1,1,H373,1,1,H373,1,1,H373,1,1,H373,1,1,0,0,0,0,0,0
W338,1,Doctor,156,H522,2,2,H522,2,2,H1118,1,1,H1118,1,1,H522,2,2,H522,2,2,0,0,0,0,0,0
W217,1,Doctor,157,H992,1,1,H992,1,1,H992,1,1,H992,1,1,H992,1,1,H992,1,1,0,0,0,0,0,0
W1307,1,Doctor,158,H479,2,2,H479,2,2,H172,1,1,H172,1,1,H479,2,2,H479,2,2,0,0,0,0,0,0
W178,1,Doctor,159,H1645,1,1,H1645,1,1,H1645,1,1,H1645,1,1,H1645,1,1,H1645,1,1,0,0,0,0,0,0
W671,1,Doctor,160,H565,2,2,H565,2,2,H100,1,1,H100,1,1,H565,2,2,H565,2,2,0,0,0,0,0,0
W1456,1,Doctor,161,H1469,1,1,H1469,1,1,H1469,1,1,H1469,1,1,H1469,1,1,H1469,1,1,0,0,0,0,0,0
W385,1,Doctor,162,H812,2,1,H812,2,1,H812,2,1,H812,2,1,H812,2,1,H812,2,1,0,0,0,0,0,0
W621,1,Doctor,163,H84,3,3,H84,3,3,H1197,2,2,H1197,2,2,H84,3,3,H84,3,3,0,0,0,0,0,0
W303,1,Doctor,164,H333,2,2,H333,2,2,H333,2,2,H333,2,2,H333,2,2,H333,2,2,0,0,0,0,0,0
W681,1,Doctor,165,H245,1,1,H245,1,1,H245,1,1,H245,1,1,H245,1,1,H245,1,1,0,0,0,0,0,0
W1573,1,Doctor,166,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,0,0,0,0,0,0
W836,1,Doctor,167,H1466,1,1,H1466,1,1,H1466,1,1,H1466,1,1,H1466,1,1,H1466,1,1,0,0,0,0,0,0
W350,1,Doctor,168,H1142,1,1,H1142,1,1,H1142,1,1,H1142,1,1,H1142,1,1,H1142,1,1,0,0,0,0,0,0
W756,1,Doctor,169,H334,2,2,H334,2,2,H334,2,2,H334,2,2,H334,2,2,H334,2,2,0,0,0,0,0,0
W1151,1,Doctor,170,H586,4,2,H586,4,2,H1563,1,-1,H1563,1,-1,H586,4,2,H586,4,2,0,0,0,0,0,0
W86,1,Doctor,171,H546,1,1,H546,1,1,H546,1,1,H546,1,1,H546,1,1,H546,1,1,0,0,0,0,0,0
W677,1,Doctor,172,H684,3,3,H684,3,3,H784,1,1,H784,1,1,H684,3,3,H684,3,3,0,0,0,0,0,0
W1477,1,Doctor,173,H163,1,1,H163,1,1,H163,1,1,H163,1,1,H163,1,1,H163,1,1,0,0,0,0,0,0
W822,1,Doctor,174,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,0,0,0,0,0,0
W1282,1,Doctor,175,H1327,2,1,H1327,2,1,H1327,2,1,H1327,2,1,H1327,2,1,H1327,2,1,0,0,0,0,0,0
W643,1,Doctor,176,H359,1,1,H359,1,1,H359,1,1,H359,1,1,H359,1,1,H359,1,1,0,0,0,0,0,0
W1421,1,Doctor,177,H1188,2,2,H1188,2,2,H1188,2,2,H1188,2,2,H1188,2,2,H1188,2,2,0,0,0,0,0,0
W125,1,Doctor,178,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,0,0,0,0,0,0
W1330,1,Doctor,179,H392,2,1,H304,5,3,H392,2,1,H392,2,1,H304,5,3,H304,5,3,0,0,0,0,0,0
W1136,1,Doctor,180,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,0,0,0,0,0,0
W417,1,Doctor,181,H796,1,1,H796,1,1,H796,1,1,H796,1,1,H796,1,1,H796,1,1,0,0,0,0,0,0
W310,1,Doctor,182,H511,7,4,H511,7,4,H1505,4,-1,H1505,4,-1,H511,7,4,H511,7,4,0,0,0,0,0,0
W1681,1,Doctor,183,H931,1,1,H931,1,1,H931,1,1,H931,1,1,H931,1,1,H931,1,1,0,0,0,0,0,0
W1592,1,Doctor,184,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,0,0,0,0,0,0
W1434,1,Doctor,185,H997,1,1,H997,1,1,H997,1,1,H997,1,1,H997,1,1,H997,1,1,0,0,0,0,0,0
W1481,1,Doctor,186,H529,2,2,H529,2,2,H529,2,2,H529,2,2,H529,2,2,H529,2,2,0,0,0,0,0,0
W1141,1,Doctor,187,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,0,0,0,0,0,0
W353,1,Doctor,188,H587,6,5,H1561,7,-1,Unmatched,0,0,Unmatched,0,0,H587,6,5,H587,6,5,0,0,1196,1196,0,0
W101,1,Doctor,189,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,0,0,0,0,0,0
W1146,1,Doctor,190,H160,3,2,H160,3,2,H160,3,2,H160,3,2,H160,3,2,H160,3,2,0,0,0,0,0,0
W151,1,Doctor,191,H1149,1,1,H1149,1,1,H1149,1,1,H1149,1,1,H1149,1,1,H1149,1,1,0,0,0,0,0,0
W498,1,Doctor,192,H198,2,2,H198,2,2,H198,2,2,H198,2,2,H198,2,2,H198,2,2,0,0,0,0,0,0
