id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1043,1,Doctor,46,H821,1,1,H821,1,1,H821,1,1,H821,1,1,H821,1,1,H821,1,1,0,0,0,0,0,0
W404,1,Doctor,47,H893,3,2,H893,3,2,H893,3,2,H893,3,2,H893,3,2,H893,3,2,1,1,0,0,0,0
W939,1,Doctor,48,H436,5,2,H436,5,2,H436,5,2,H436,5,2,H436,5,2,H436,5,2,0,0,0,0,0,0
W1642,1,Doctor,49,H1552,4,2,H1552,4,2,H1552,4,2,H1552,4,2,H1552,4,2,H1552,4,2,1,1,0,0,0,0
W360,1,Doctor,50,H639,1,1,H639,1,1,H639,1,1,H639,1,1,H823,3,2,H823,3,2,1,1,0,0,0,0
W301,1,Doctor,51,H1142,2,2,H1142,2,2,H1142,2,2,H1142,2,2,H1142,2,2,H1142,2,2,0,0,0,0,0,0
W1063,1,Doctor,52,H1473,4,2,H1473,4,2,H1149,3,1,H1149,3,1,H1473,4,2,H1473,4,2,0,0,0,0,0,0
W292,1,Doctor,53,H1196,1,1,H1196,1,1,H1196,1,1,H1196,1,1,H1196,1,1,H1196,1,1,0,0,0,0,0,0
W1131,1,Doctor,54,H1149,6,1,H1149,6,1,Unmatched,0,0,Unmatched,0,0,H1149,6,1,H1149,6,1,0,0,1611,1611,0,0
W992,1,Doctor,55,H589,1,1,H589,1,1,H589,1,1,H589,1,1,H589,1,1,H589,1,1,0,0,0,0,0,0
W627,1,Doctor,56,H1644,1,1,H1644,1,1,H1644,1,1,H1644,1,1,H1644,1,1,H1644,1,1,0,0,0,0,0,0
W838,1,Doctor,57,H1295,2,1,H1295,2,1,H1295,2,1,H1295,2,1,H1295,2,1,H1295,2,1,0,0,0,0,0,0
W682,1,Doctor,58,H1610,2,1,H1610,2,1,H1610,2,1,H1610,2,1,H1610,2,1,H1610,2,1,0,0,0,0,0,0
W595,1,Doctor,59,H1202,4,1,H1202,4,1,H1202,4,1,H1202,4,1,H1202,4,1,H1202,4,1,0,0,0,0,0,0
W435,1,Doctor,60,H137,6,3,H137,6,3,Unmatched,0,0,Unmatched,0,0,H137,6,3,H137,6,3,1,1,1611,1611,0,0
W715,1,Doctor,61,H407,11,4,H407,11,4,Unmatched,0,0,Unmatched,0,0,H407,11,4,H407,11,4,0,0,1609,1609,0,0
W427,1,Doctor,62,H965,5,2,H965,5,2,H965,5,2,H965,5,2,H965,5,2,H965,5,2,0,0,0,0,0,0
W320,1,Doctor,63,H969,6,3,H969,6,3,Unmatched,0,0,Unmatched,0,0,H969,6,3,H969,6,3,0,0,1607,1607,0,0
W787,1,Doctor,64,H1358,3,1,H1358,3,1,H1358,3,1,H1358,3,1,H1358,3,1,H1358,3,1,0,0,0,0,0,0
W1137,1,Doctor,65,H504,2,1,H504,2,1,H504,2,1,H504,2,1,H504,2,1,H504,2,1,0,0,0,0,0,0
W370,1,Doctor,66,H899,2,2,H899,2,2,H899,2,2,H899,2,2,H899,2,2,H899,2,2,0,0,0,0,0,0
W1363,1,Doctor,67,H1622,2,-1,H1622,2,-1,H1622,2,-1,H1622,2,-1,H836,6,2,H836,6,2,2,2,0,0,0,0
W530,1,Doctor,68,H1274,2,1,H1274,2,1,H1274,2,1,H1274,2,1,H1274,2,1,H1274,2,1,0,0,0,0,0,0
W580,1,Doctor,69,H1265,3,1,H1265,3,1,H1265,3,1,H1265,3,1,H1265,3,1,H1265,3,1,0,0,0,0,0,0
W1690,1,Doctor,70,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,0,0,0,0,0,0
W631,1,Doctor,71,H1639,1,1,H1639,1,1,H1639,1,1,H1639,1,1,H1639,1,1,H1639,1,1,0,0,0,0,0,0
W433,1,Doctor,72,H1300,1,-1,H1300,1,-1,H1300,1,-1,H1300,1,-1,H931,2,1,H931,2,1,1,1,0,0,0,0
W33,1,Doctor,73,H795,1,1,H795,1,1,H795,1,1,H795,1,1,H795,1,1,H795,1,1,0,0,0,0,0,0
W1395,1,Doctor,74,H422,3,1,H422,3,1,H422,3,1,H422,3,1,H422,3,1,H422,3,1,1,1,0,0,0,0
W1248,1,Doctor,75,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,0,0,0,0,0,0
W919,1,Doctor,76,H848,2,1,H848,2,1,H848,2,1,H848,2,1,H848,2,1,H848,2,1,0,0,0,0,0,0
W766,1,Doctor,77,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,0,0,0,0,0,0
W1643,1,Doctor,78,H1260,6,1,H1260,6,1,Unmatched,0,0,Unmatched,0,0,H1260,6,1,H1260,6,1,1,1,1599,1599,0,0
W259,1,Doctor,79,H714,3,2,H714,3,2,H714,3,2,H714,3,2,H714,3,2,H714,3,2,0,0,0,0,0,0
W253,1,Doctor,80,H1398,3,1,H1398,3,1,H31,1,-1,H31,1,-1,H1398,3,1,H1398,3,1,0,0,0,0,0,0
W73,1,Doctor,81,H93,6,3,H93,6,3,Unmatched,0,0,Unmatched,0,0,H93,6,3,H93,6,3,1,1,1599,1599,0,0
W670,1,Doctor,82,H170,2,2,H170,2,2,H170,2,2,H170,2,2,H170,2,2,H170,2,2,0,0,0,0,0,0
W1031,1,Doctor,83,H1589,1,-1,H1589,1,-1,H1589,1,-1,H1589,1,-1,H639,6,2,H639,6,2,3,3,0,0,0,0
W1071,1,Doctor,84,H1411,11,2,H1411,11,2,Unmatched,0,0,Unmatched,0,0,H1411,11,2,H1411,11,2,3,3,1592,1592,0,0
W729,1,Doctor,85,H955,3,1,H955,3,1,H955,3,1,H955,3,1,H955,3,1,H955,3,1,0,0,0,0,0,0
W1117,1,Doctor,86,H1234,2,1,H1234,2,1,H1234,2,1,H1234,2,1,H1234,2,1,H1234,2,1,0,0,0,0,0,0
W827,1,Doctor,87,H698,4,1,H698,4,1,H698,4,1,H698,4,1,H698,4,1,H698,4,1,0,0,0,0,0,0
W357,1,Doctor,88,H198,7,3,H198,7,3,H1473,3,1,H1473,3,1,H198,7,3,H198,7,3,1,1,0,0,0,0
W1691,1,Doctor,89,H1057,3,2,H1057,3,2,H1057,3,2,H1057,3,2,H1057,3,2,H1057,3,2,1,1,0,0,0,0
W1630,1,Doctor,90,H283,12,2,H283,12,2,Unmatched,0,0,Unmatched,0,0,H283,12,2,H283,12,2,1,1,1593,1593,0,0
W173,1,Doctor,91,H1353,4,2,H1353,4,2,H1353,4,2,H1353,4,2,H1353,4,2,H1353,4,2,0,0,0,0,0,0
W474,1,Doctor,92,H824,3,1,H824,3,1,H824,3,1,H824,3,1,H824,3,1,H824,3,1,0,0,0,0,0,0
W1011,1,Doctor,93,H267,2,1,H267,2,1,H267,2,1,H267,2,1,H267,2,1,H267,2,1,0,0,0,0,0,0
W731,1,Doctor,94,H1487,3,-1,H1487,3,-1,H1487,3,-1,H1487,3,-1,H210,4,1,H210,4,1,1,1,0,0,0,0
W13,1,Doctor,95,H1007,6,2,H1007,6,2,H1432,5,-1,H1432,5,-1,H1007,6,2,H1007,6,2,0,0,0,0,0,0
W598,1,Doctor,96,H91,5,1,H91,5,1,H1303,3,-1,H1303,3,-1,H91,5,1,H91,5,1,0,0,0,0,0,0
W1474,1,Doctor,97,H654,4,1,H654,4,1,H654,4,1,H654,4,1,H654,4,1,H654,4,1,0,0,0,0,0,0
W1454,1,Doctor,98,H108,2,-1,H108,2,-1,H108,2,-1,H108,2,-1,H67,5,1,H67,5,1,2,2,0,0,0,0
W1291,1,Doctor,99,H738,2,1,H738,2,1,H738,2,1,H738,2,1,H738,2,1,H738,2,1,1,1,0,0,0,0
W236,1,Doctor,100,H1587,5,1,H1587,5,1,H1587,5,1,H1587,5,1,H1587,5,1,H1587,5,1,1,1,0,0,0,0
W1604,1,Doctor,101,H1141,1,1,H1141,1,1,H1141,1,1,H1141,1,1,H1141,1,1,H1141,1,1,0,0,0,0,0,0
W1250,1,Doctor,102,H781,6,2,H781,6,2,Unmatched,0,0,Unmatched,0,0,H781,6,2,H781,6,2,1,1,1579,1579,0,0
W930,1,Doctor,103,H836,3,1,H836,3,1,H836,3,1,H836,3,1,H1570,10,4,H1570,10,4,1,1,0,0,0,0
W130,1,Doctor,104,H535,3,1,H535,3,1,H198,2,-1,H198,2,-1,H535,3,1,H535,3,1,1,1,0,0,0,0
W1543,1,Doctor,105,H813,1,1,H813,1,1,H813,1,1,H813,1,1,H813,1,1,H813,1,1,0,0,0,0,0,0
W98,1,Doctor,106,H392,2,1,H392,2,1,H392,2,1,H392,2,1,H392,2,1,H392,2,1,1,1,0,0,0,0
W380,1,Doctor,107,H745,2,1,H745,2,1,H745,2,1,H745,2,1,H745,2,1,H745,2,1,0,0,0,0,0,0
W1033,1,Doctor,108,H230,4,1,H230,4,1,H230,4,1,H230,4,1,H230,4,1,H230,4,1,1,1,0,0,0,0
W1539,1,Doctor,109,H1399,1,1,H1399,1,1,H1399,1,1,H1399,1,1,H1399,1,1,H1399,1,1,0,0,0,0,0,0
W1588,1,Doctor,110,H443,4,1,H443,4,1,H443,4,1,H443,4,1,H443,4,1,H443,4,1,0,0,0,0,0,0
W1241,1,Doctor,111,H330,3,1,H330,3,1,H330,3,1,H330,3,1,H330,3,1,H330,3,1,0,0,0,0,0,0
W1512,1,Doctor,112,H164,8,3,H164,8,3,H837,5,2,H837,5,2,H164,8,3,H164,8,3,1,1,0,0,0,0
W649,1,Doctor,113,H669,9,3,H669,9,3,H1383,2,1,H1383,2,1,H669,9,3,H669,9,3,0,0,0,0,0,0
W1190,1,Doctor,114,H1630,6,2,H1630,6,2,H1523,5,-1,H1523,5,-1,H1630,6,2,H1630,6,2,1,1,0,0,0,0
W331,1,Doctor,115,H705,4,1,H705,4,1,H1014,1,-1,H1014,1,-1,H705,4,1,H705,4,1,1,1,0,0,0,0
W1449,1,Doctor,116,H335,1,1,H335,1,1,H335,1,1,H335,1,1,H335,1,1,H335,1,1,0,0,0,0,0,0
W531,1,Doctor,117,H726,3,2,H726,3,2,H726,3,2,H726,3,2,H1579,10,3,H1579,10,3,1,1,0,0,0,0
W569,1,Doctor,118,H1002,7,1,H1002,7,1,Unmatched,0,0,Unmatched,0,0,H1002,7,1,H1002,7,1,1,1,1574,1574,0,0
W1434,1,Doctor,119,H923,3,1,H923,3,1,H923,3,1,H923,3,1,H923,3,1,H923,3,1,0,0,0,0,0,0
W921,1,Doctor,120,H513,5,-1,H513,5,-1,H513,5,-1,H513,5,-1,H1569,15,4,H1569,15,4,3,3,0,0,0,0
W1239,1,Doctor,121,H386,4,-1,H386,4,-1,H386,4,-1,H386,4,-1,H884,5,1,H884,5,1,1,1,0,0,0,0
W1052,1,Doctor,122,H1068,6,1,H1068,6,1,H236,5,-1,H236,5,-1,H1068,6,1,H1068,6,1,1,1,0,0,0,0
W590,1,Doctor,123,H425,1,1,H425,1,1,H425,1,1,H425,1,1,H425,1,1,H425,1,1,0,0,0,0,0,0
W155,1,Doctor,124,H822,4,2,H822,4,2,H1082,2,-1,H1082,2,-1,H822,4,2,H822,4,2,1,1,0,0,0,0
W235,1,Doctor,125,H1050,6,2,H1050,6,2,Unmatched,0,0,Unmatched,0,0,H1050,6,2,H1050,6,2,0,0,1556,1556,0,0
W1530,1,Doctor,126,H464,5,2,H464,5,2,H1239,4,1,H1239,4,1,H464,5,2,H464,5,2,1,1,0,0,0,0
W1034,1,Doctor,127,H552,1,1,H552,1,1,H552,1,1,H552,1,1,H552,1,1,H552,1,1,0,0,0,0,0,0
W1544,1,Doctor,128,H1026,2,1,H1026,2,1,H1026,2,1,H1026,2,1,H1026,2,1,H1026,2,1,0,0,0,0,0,0
W461,1,Doctor,129,H299,5,1,H299,5,1,H299,5,1,H299,5,1,H299,5,1,H299,5,1,1,1,0,0,0,0
W441,1,Doctor,130,H1314,1,1,H1314,1,1,H1314,1,1,H1314,1,1,H1314,1,1,H1314,1,1,0,0,0,0,0,0
W660,1,Doctor,131,H540,3,1,H540,3,1,H540,3,1,H540,3,1,H652,4,2,H652,4,2,1,1,0,0,0,0
W1175,1,Doctor,132,H744,5,-1,H744,5,-1,H744,5,-1,H744,5,-1,H981,10,3,H981,10,3,1,1,0,0,0,0
W1640,1,Doctor,133,H1489,3,1,H1489,3,1,H1489,3,1,H1489,3,1,H1045,9,2,H1045,9,2,0,0,0,0,0,0
W1646,1,Doctor,134,H555,4,1,H555,4,1,H555,4,1,H555,4,1,H555,4,1,H555,4,1,1,1,0,0,0,0
W700,1,Doctor,135,H328,4,-1,H328,4,-1,H328,4,-1,H328,4,-1,H1014,14,2,H1014,14,2,0,0,0,0,0,0
W831,1,Doctor,136,H35,6,1,H35,6,1,Unmatched,0,0,Unmatched,0,0,H35,6,1,H35,6,1,1,1,1559,1559,0,0
W391,1,Doctor,137,H868,8,3,H868,8,3,Unmatched,0,0,Unmatched,0,0,H868,8,3,H868,8,3,1,1,1551,1551,0,0
W868,1,Doctor,138,H1289,11,1,H1289,11,1,Unmatched,0,0,Unmatched,0,0,H1289,11,1,H1289,11,1,4,4,1558,1558,0,0
W1088,1,Doctor,139,H973,4,1,H973,4,1,H973,4,1,H973,4,1,H973,4,1,H973,4,1,0,0,0,0,0,0
W1132,1,Doctor,140,H1431,10,2,H1431,10,2,Unmatched,0,0,Unmatched,0,0,H1431,10,2,H1431,10,2,1,1,1558,1558,0,0
W1139,1,Doctor,141,H253,1,1,H253,1,1,H253,1,1,H253,1,1,H253,1,1,H253,1,1,0,0,0,0,0,0
W102,1,Doctor,142,H1574,1,1,H1574,1,1,H1574,1,1,H1574,1,1,H1574,1,1,H1574,1,1,0,0,0,0,0,0
W1448,1,Doctor,143,H1553,5,1,H1553,5,1,H669,2,-1,H669,2,-1,H1553,5,1,H1553,5,1,0,0,0,0,0,0
W390,1,Doctor,144,H1198,8,2,H1198,8,2,H1352,4,1,H1352,4,1,H1198,8,2,H1198,8,2,0,0,0,0,0,0
W372,1,Doctor,145,H476,3,1,H476,3,1,H476,3,1,H476,3,1,H476,3,1,H476,3,1,0,0,0,0,0,0
W1428,1,Doctor,146,H1297,1,1,H1297,1,1,H1297,1,1,H1297,1,1,H18,2,2,H18,2,2,0,0,0,0,0,0
W194,1,Doctor,147,H1592,9,2,H1592,9,2,H181,3,-1,H181,3,-1,H1592,9,2,H1592,9,2,2,2,0,0,0,0
W222,1,Doctor,148,H686,5,2,H686,5,2,H686,5,2,H686,5,2,H686,5,2,H686,5,2,2,2,0,0,0,0
W776,1,Doctor,149,H1352,7,3,H1352,7,3,H769,2,1,H769,2,1,H1352,7,3,H1352,7,3,0,0,0,0,0,0
W290,1,Doctor,150,H1530,1,1,H1530,1,1,H1530,1,1,H1530,1,1,H1530,1,1,H1530,1,1,0,0,0,0,0,0
W740,1,Doctor,151,H156,1,1,H156,1,1,H156,1,1,H156,1,1,H328,8,2,H328,8,2,1,1,0,0,0,0
W707,1,Doctor,152,H1678,7,2,H1678,7,2,Unmatched,0,0,Unmatched,0,0,H1678,7,2,H1678,7,2,1,1,1543,1543,0,0
W1591,1,Doctor,153,H101,3,1,H101,3,1,H1002,2,-1,H1002,2,-1,H101,3,1,H101,3,1,0,0,0,0,0,0
W172,1,Doctor,154,H157,6,1,H157,6,1,Unmatched,0,0,Unmatched,0,0,H157,6,1,H157,6,1,0,0,1537,1537,0,0
W1345,1,Doctor,155,H1063,1,1,H1063,1,1,H1063,1,1,H1063,1,1,H1063,1,1,H1063,1,1,0,0,0,0,0,0
W751,1,Doctor,156,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,0,0,0,0,0,0
W31,1,Doctor,157,H1562,8,1,H1562,8,1,Unmatched,0,0,Unmatched,0,0,H1562,8,1,H1562,8,1,0,0,1537,1537,0,0
W519,1,Doctor,158,H802,1,1,H802,1,1,H802,1,1,H802,1,1,H802,1,1,H802,1,1,0,0,0,0,0,0
W1207,1,Doctor,159,H210,3,1,H210,3,1,H210,3,1,H210,3,1,H31,4,2,H31,4,2,0,0,0,0,0,0
W1311,1,Doctor,160,H1423,6,2,H1423,6,2,Unmatched,0,0,Unmatched,0,0,H1423,6,2,H1423,6,2,0,0,1537,1537,0,0
W189,1,Doctor,161,H1629,8,3,H1629,8,3,H1068,4,1,H1068,4,1,H1629,8,3,H1629,8,3,1,1,0,0,0,0
W1380,1,Doctor,162,H533,8,2,H533,8,2,Unmatched,0,0,Unmatched,0,0,H533,8,2,H533,8,2,0,0,1528,1528,0,0
W891,1,Doctor,163,H193,3,1,H193,3,1,H193,3,1,H193,3,1,H193,3,1,H193,3,1,1,1,0,0,0,0
W1695,1,Doctor,164,H351,10,1,H351,10,1,Unmatched,0,0,Unmatched,0,0,H351,10,1,H351,10,1,1,1,1530,1530,0,0
W830,1,Doctor,165,H729,2,1,H729,2,1,H729,2,1,H729,2,1,H729,2,1,H729,2,1,0,0,0,0,0,0
W1649,1,Doctor,166,H719,2,-1,H719,2,-1,H719,2,-1,H719,2,-1,H645,5,1,H645,5,1,1,1,0,0,0,0
W1582,1,Doctor,167,H1283,8,1,H1283,8,1,Unmatched,0,0,Unmatched,0,0,H1283,8,1,H1283,8,1,2,2,1529,1529,0,0
W1475,1,Doctor,168,H840,18,5,H840,18,5,H1143,3,1,H1143,3,1,H840,18,5,H840,18,5,3,3,0,0,0,0
W55,1,Doctor,169,H1078,5,1,H1078,5,1,H1078,5,1,H1078,5,1,H1078,5,1,H1078,5,1,0,0,0,0,0,0
W962,1,Doctor,170,H708,1,-1,H708,1,-1,H708,1,-1,H708,1,-1,H1328,17,1,H1328,17,1,4,4,0,0,0,0
W467,1,Doctor,171,H173,3,-1,H173,3,-1,H173,3,-1,H173,3,-1,H1546,13,1,H1546,13,1,1,1,0,0,0,0
W602,1,Doctor,172,H694,3,1,H694,3,1,H1148,2,-1,H1148,2,-1,H694,3,1,H694,3,1,1,1,0,0,0,0
W1133,1,Doctor,173,H1014,15,-1,H1014,15,-1,Unmatched,0,0,Unmatched,0,0,H1188,16,1,H1188,16,1,1,1,1530,1530,0,0
W521,1,Doctor,174,H510,10,2,H510,10,2,H464,4,-1,H464,4,-1,H510,10,2,H510,10,2,1,1,0,0,0,0
W712,1,Doctor,175,H485,2,1,H485,2,1,H485,2,1,H485,2,1,H485,2,1,H485,2,1,1,1,0,0,0,0
W657,1,Doctor,176,H190,11,2,H190,11,2,Unmatched,0,0,Unmatched,0,0,H190,11,2,H190,11,2,1,1,1516,1516,0,0
W1559,1,Doctor,177,H1164,4,1,H1164,4,1,H1164,4,1,H1164,4,1,H1164,4,1,H1164,4,1,0,0,0,0,0,0
W1388,1,Doctor,178,H1605,7,1,H1605,7,1,H86,5,-1,H86,5,-1,H1605,7,1,H1605,7,1,1,1,0,0,0,0
W476,1,Doctor,179,H607,10,1,H607,10,1,H888,2,-1,H888,2,-1,H607,10,1,H607,10,1,1,1,0,0,0,0
W794,1,Doctor,180,H1438,8,2,H1438,8,2,H1629,2,-1,H1629,2,-1,H1438,8,2,H1438,8,2,2,2,0,0,0,0
W1007,1,Doctor,181,H1539,16,3,H1539,16,3,Unmatched,0,0,Unmatched,0,0,H1539,16,3,H1539,16,3,3,3,1525,1525,0,0
W1225,1,Doctor,182,H1488,5,2,H1488,5,2,H781,1,-1,H781,1,-1,H1488,5,2,H1488,5,2,0,0,0,0,0,0
W450,1,Doctor,183,H1140,6,3,H1140,6,3,H101,2,-1,H101,2,-1,H1140,6,3,H1140,6,3,1,1,0,0,0,0
W1584,1,Doctor,184,H1455,14,2,H1455,14,2,Unmatched,0,0,Unmatched,0,0,H1455,14,2,H1455,14,2,2,2,1529,1529,0,0
W229,1,Doctor,185,H1241,4,1,H1241,4,1,H1241,4,1,H1241,4,1,H1241,4,1,H1241,4,1,0,0,0,0,0,0
W124,1,Doctor,186,H632,4,1,H632,4,1,H632,4,1,H632,4,1,H632,4,1,H632,4,1,1,1,0,0,0,0
W1040,1,Doctor,187,H370,7,2,H370,7,2,Unmatched,0,0,Unmatched,0,0,H370,7,2,H370,7,2,1,1,1518,1518,0,0
W1467,1,Doctor,188,H1661,5,1,H1661,5,1,H1661,5,1,H1661,5,1,H1661,5,1,H1661,5,1,1,1,0,0,0,0
