id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W503,1,Doctor,57,H608,117,1,H608,117,1,Unmatched,0,0,Unmatched,0,0,H608,117,1,H608,117,1,0,0,1657,1657,0,0
W1006,1,Doctor,58,H665,597,-1,H665,597,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1657,1657,0,0
W1174,1,Doctor,59,H584,395,1,H584,395,1,Unmatched,0,0,Unmatched,0,0,H584,395,1,H584,395,1,1,1,1657,1657,0,0
W146,1,Doctor,60,H1370,35,1,H1370,35,1,Unmatched,0,0,Unmatched,0,0,H1370,35,1,H1370,35,1,0,0,1654,1654,0,0
W676,1,Doctor,61,H1181,325,4,H1181,325,4,Unmatched,0,0,Unmatched,0,0,H1181,325,4,H1181,325,4,0,0,1655,1655,0,0
W1163,1,Doctor,62,H1552,303,3,H1552,303,3,Unmatched,0,0,Unmatched,0,0,H1552,303,3,H1552,303,3,0,0,1653,1653,0,0
W914,1,Doctor,63,H651,252,1,H651,252,1,Unmatched,0,0,Unmatched,0,0,H651,252,1,H651,252,1,0,0,1653,1653,0,0
W975,1,Doctor,64,H551,56,1,H551,56,1,Unmatched,0,0,Unmatched,0,0,H551,56,1,H551,56,1,0,0,1656,1656,0,0
W1449,1,Doctor,65,H899,323,2,H899,323,2,Unmatched,0,0,Unmatched,0,0,H899,323,2,H899,323,2,0,0,1652,1652,0,0
W1125,1,Doctor,66,H1113,261,5,H1113,261,5,Unmatched,0,0,Unmatched,0,0,H1113,261,5,H1113,261,5,1,1,1658,1658,0,0
W176,1,Doctor,67,H1003,337,3,H1003,337,3,H855,5,1,H855,5,1,H1003,337,3,H1003,337,3,1,1,0,0,0,0
W1099,1,Doctor,68,H966,373,4,H966,373,4,Unmatched,0,0,Unmatched,0,0,H966,373,4,H966,373,4,0,0,1656,1656,0,0
W662,1,Doctor,69,H340,118,2,H340,118,2,Unmatched,0,0,Unmatched,0,0,H340,118,2,H340,118,2,0,0,1652,1652,0,0
W1118,1,Doctor,70,H212,62,1,H212,62,1,Unmatched,0,0,Unmatched,0,0,H212,62,1,H212,62,1,0,0,1656,1656,0,0
W952,1,Doctor,71,H75,123,2,H75,123,2,Unmatched,0,0,Unmatched,0,0,H75,123,2,H75,123,2,0,0,1656,1656,0,0
W766,1,Doctor,72,H193,89,3,H193,89,3,Unmatched,0,0,Unmatched,0,0,H193,89,3,H193,89,3,0,0,1653,1653,0,0
W1123,1,Doctor,73,H176,576,3,H176,576,3,Unmatched,0,0,Unmatched,0,0,H176,576,3,H176,576,3,3,3,1654,1654,0,0
W432,1,Doctor,74,H1263,129,2,H1263,129,2,Unmatched,0,0,Unmatched,0,0,H1263,129,2,H1263,129,2,0,0,1654,1654,0,0
W134,1,Doctor,75,H265,234,-1,H265,234,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,184,184,1655,1655,0,0
W882,1,Doctor,76,H1110,284,1,H1110,284,1,Unmatched,0,0,Unmatched,0,0,H1110,284,1,H1110,284,1,0,0,1657,1657,0,0
W1261,1,Doctor,77,H571,558,5,H571,558,5,Unmatched,0,0,Unmatched,0,0,H1672,554,4,H1672,554,4,2,2,1657,1657,0,0
W858,1,Doctor,78,H1343,176,3,H1343,176,3,Unmatched,0,0,Unmatched,0,0,H1343,176,3,H1343,176,3,0,0,1654,1654,0,0
W660,1,Doctor,79,H835,861,-1,H835,861,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1657,1657,0,0
W478,1,Doctor,80,H679,275,5,H679,275,5,Unmatched,0,0,Unmatched,0,0,H679,275,5,H679,275,5,0,0,1658,1658,0,0
W735,1,Doctor,81,H1464,232,2,H1464,232,2,Unmatched,0,0,Unmatched,0,0,H1464,232,2,H1464,232,2,0,0,1658,1658,0,0
W742,1,Doctor,82,H975,41,1,H975,41,1,Unmatched,0,0,Unmatched,0,0,H975,41,1,H975,41,1,0,0,1654,1654,0,0
W1606,1,Doctor,83,H1395,52,1,H1395,52,1,Unmatched,0,0,Unmatched,0,0,H1395,52,1,H1395,52,1,0,0,1653,1653,0,0
W12,1,Doctor,84,H1209,137,1,H1209,137,1,Unmatched,0,0,Unmatched,0,0,H1209,137,1,H1209,137,1,0,0,1655,1655,0,0
W93,1,Doctor,85,H1022,355,2,H1022,355,2,Unmatched,0,0,Unmatched,0,0,H1022,355,2,H1022,355,2,0,0,1660,1660,0,0
W1608,1,Doctor,86,H668,10,1,H668,10,1,Unmatched,0,0,Unmatched,0,0,H668,10,1,H668,10,1,0,0,1652,1652,0,0
W1141,1,Doctor,87,H1538,106,2,H1538,106,2,Unmatched,0,0,Unmatched,0,0,H1538,106,2,H1538,106,2,0,0,1659,1659,0,0
W1015,1,Doctor,88,H1339,325,3,H1339,325,3,Unmatched,0,0,Unmatched,0,0,H1339,325,3,H1339,325,3,1,1,1653,1653,0,0
W1460,1,Doctor,89,H508,643,5,H508,643,5,Unmatched,0,0,Unmatched,0,0,H508,643,5,H508,643,5,4,4,1656,1656,0,0
W1256,1,Doctor,90,H277,608,5,H277,608,5,Unmatched,0,0,Unmatched,0,0,H277,608,5,H277,608,5,5,5,1653,1653,0,0
W1096,1,Doctor,91,H483,237,2,H483,237,2,Unmatched,0,0,Unmatched,0,0,H483,237,2,H483,237,2,0,0,1654,1654,0,0
W1338,1,Doctor,92,H57,659,-1,H57,659,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,185,185,1654,1654,0,0
W889,1,Doctor,93,H662,190,1,H662,190,1,Unmatched,0,0,Unmatched,0,0,H662,190,1,H662,190,1,0,0,1656,1656,0,0
W11,1,Doctor,94,H749,490,5,H749,490,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1654,1654,0,0
W1533,1,Doctor,95,H697,235,2,H697,235,2,Unmatched,0,0,Unmatched,0,0,H697,235,2,H697,235,2,0,0,1655,1655,0,0
W74,1,Doctor,96,H146,73,1,H146,73,1,Unmatched,0,0,Unmatched,0,0,H146,73,1,H146,73,1,0,0,1652,1652,0,0
W81,1,Doctor,97,H1667,683,5,H1667,683,5,Unmatched,0,0,Unmatched,0,0,H1432,201,1,H1432,201,1,0,0,1654,1654,0,0
W1481,1,Doctor,98,H173,213,1,H173,213,1,Unmatched,0,0,Unmatched,0,0,H173,213,1,H173,213,1,0,0,1650,1650,0,0
W475,1,Doctor,99,H926,162,1,H926,162,1,Unmatched,0,0,Unmatched,0,0,H926,162,1,H926,162,1,0,0,1649,1649,0,0
W255,1,Doctor,100,H589,440,4,H589,440,4,Unmatched,0,0,Unmatched,0,0,H589,440,4,H589,440,4,0,0,1651,1651,0,0
W236,1,Doctor,101,H1076,367,1,H1076,367,1,Unmatched,0,0,Unmatched,0,0,H1076,367,1,H1076,367,1,1,1,1654,1654,0,0
W717,1,Doctor,102,H1609,436,-1,H1609,436,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1652,1652,0,0
W1010,1,Doctor,103,H304,169,3,H304,169,3,Unmatched,0,0,Unmatched,0,0,H304,169,3,H304,169,3,0,0,1658,1658,0,0
W913,1,Doctor,104,H127,196,2,H127,196,2,Unmatched,0,0,Unmatched,0,0,H127,196,2,H127,196,2,0,0,1658,1658,0,0
W874,1,Doctor,105,H1187,259,1,H1187,259,1,Unmatched,0,0,Unmatched,0,0,H1187,259,1,H1187,259,1,0,0,1655,1655,0,0
W1144,1,Doctor,106,H1267,30,1,H1267,30,1,Unmatched,0,0,Unmatched,0,0,H1267,30,1,H1267,30,1,0,0,1654,1654,0,0
W1086,1,Doctor,107,H458,183,3,H458,183,3,H1680,5,-1,H1680,5,-1,H458,183,3,H458,183,3,0,0,0,0,0,0
W1117,1,Doctor,108,H1227,96,2,H1227,96,2,Unmatched,0,0,Unmatched,0,0,H1227,96,2,H1227,96,2,0,0,1657,1657,0,0
W345,1,Doctor,109,H821,275,2,H821,275,2,Unmatched,0,0,Unmatched,0,0,H821,275,2,H821,275,2,0,0,1652,1652,0,0
W807,1,Doctor,110,H825,169,3,H825,169,3,Unmatched,0,0,Unmatched,0,0,H825,169,3,H825,169,3,0,0,1657,1657,0,0
W1690,1,Doctor,111,H953,58,1,H953,58,1,Unmatched,0,0,Unmatched,0,0,H953,58,1,H953,58,1,0,0,1651,1651,0,0
W1456,1,Doctor,112,H892,318,2,H892,318,2,H1513,5,-1,H1513,5,-1,H892,318,2,H892,318,2,1,1,0,0,0,0
W185,1,Doctor,113,H1477,883,-1,H1477,883,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,167,167,1652,1652,0,0
W565,1,Doctor,114,H1071,385,2,H1071,385,2,Unmatched,0,0,Unmatched,0,0,H1071,385,2,H1071,385,2,0,0,1655,1655,0,0
W1011,1,Doctor,115,H547,226,2,H547,226,2,Unmatched,0,0,Unmatched,0,0,H547,226,2,H547,226,2,0,0,1653,1653,0,0
W205,1,Doctor,116,H1698,331,2,H1698,331,2,Unmatched,0,0,Unmatched,0,0,H1698,331,2,H1698,331,2,0,0,1650,1650,0,0
W178,1,Doctor,117,H499,217,2,H499,217,2,Unmatched,0,0,Unmatched,0,0,H499,217,2,H499,217,2,0,0,1656,1656,0,0
W311,1,Doctor,118,H141,635,3,H141,635,3,Unmatched,0,0,Unmatched,0,0,H141,635,3,H141,635,3,7,7,1653,1653,0,0
W856,1,Doctor,119,H1686,115,2,H1686,115,2,Unmatched,0,0,Unmatched,0,0,H1686,115,2,H1686,115,2,0,0,1652,1652,0,0
W505,1,Doctor,120,H85,398,2,H85,398,2,H1194,5,-1,H1194,5,-1,H85,398,2,H85,398,2,0,0,0,0,0,0
W1041,1,Doctor,121,H746,402,-1,H746,402,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1657,1657,0,0
W1218,1,Doctor,122,H945,297,1,H945,297,1,Unmatched,0,0,Unmatched,0,0,H945,297,1,H945,297,1,0,0,1653,1653,0,0
W1229,1,Doctor,123,H1117,608,3,H1117,608,3,Unmatched,0,0,Unmatched,0,0,H1117,608,3,H1117,608,3,4,4,1654,1654,0,0
W186,1,Doctor,124,H1368,67,1,H1368,67,1,Unmatched,0,0,Unmatched,0,0,H1368,67,1,H1368,67,1,0,0,1654,1654,0,0
W1584,1,Doctor,125,H1537,897,-1,H1537,897,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1653,1653,0,0
W251,1,Doctor,126,H1194,13,1,H1194,13,1,Unmatched,0,0,Unmatched,0,0,H1194,13,1,H1194,13,1,0,0,1653,1653,0,0
W932,1,Doctor,127,H470,504,1,H470,504,1,Unmatched,0,0,Unmatched,0,0,H470,504,1,H470,504,1,2,2,1647,1647,0,0
W688,1,Doctor,128,H1215,111,1,H1215,111,1,Unmatched,0,0,Unmatched,0,0,H1215,111,1,H1215,111,1,0,0,1653,1653,0,0
W687,1,Doctor,129,H459,386,-1,H459,386,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1656,1656,0,0
W501,1,Doctor,130,H96,885,-1,H96,885,-1,H1302,4,-1,H1302,4,-1,Unmatched,0,0,Unmatched,0,0,172,172,0,0,0,0
W1165,1,Doctor,131,H1125,165,1,H1125,165,1,Unmatched,0,0,Unmatched,0,0,H1125,165,1,H1125,165,1,0,0,1649,1649,0,0
W386,1,Doctor,132,H1132,48,1,H1132,48,1,Unmatched,0,0,Unmatched,0,0,H1132,48,1,H1132,48,1,0,0,1657,1657,0,0
W358,1,Doctor,133,H1674,356,4,H1674,356,4,Unmatched,0,0,Unmatched,0,0,H1674,356,4,H1674,356,4,1,1,1651,1651,0,0
W180,1,Doctor,134,H1424,32,2,H1424,32,2,Unmatched,0,0,Unmatched,0,0,H1424,32,2,H1424,32,2,0,0,1659,1659,0,0
W1106,1,Doctor,135,H855,10,1,H855,10,1,Unmatched,0,0,Unmatched,0,0,H855,10,1,H855,10,1,0,0,1654,1654,0,0
W1414,1,Doctor,136,H727,434,2,H727,434,2,Unmatched,0,0,Unmatched,0,0,H191,413,1,H191,413,1,1,1,1651,1651,0,0
W1018,1,Doctor,137,H1036,194,2,H1036,194,2,Unmatched,0,0,Unmatched,0,0,H1036,194,2,H1036,194,2,1,1,1651,1651,0,0
W318,1,Doctor,138,H836,590,5,H836,590,5,Unmatched,0,0,Unmatched,0,0,H836,590,5,H836,590,5,4,4,1650,1650,0,0
W1238,1,Doctor,139,H1259,213,3,H1259,213,3,Unmatched,0,0,Unmatched,0,0,H1259,213,3,H1259,213,3,0,0,1650,1650,0,0
W86,1,Doctor,140,H425,151,2,H425,151,2,Unmatched,0,0,Unmatched,0,0,H425,151,2,H425,151,2,0,0,1656,1656,0,0
W420,1,Doctor,141,H889,207,5,H889,207,5,Unmatched,0,0,Unmatched,0,0,H889,207,5,H889,207,5,0,0,1650,1650,0,0
W619,1,Doctor,142,H98,130,1,H98,130,1,Unmatched,0,0,Unmatched,0,0,H98,130,1,H98,130,1,0,0,1655,1655,0,0
W1092,1,Doctor,143,H1635,769,-1,H1635,769,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,168,168,1654,1654,0,0
W257,1,Doctor,144,H788,706,-1,H788,706,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,174,174,1649,1649,0,0
W338,1,Doctor,145,H322,1101,-1,H322,1101,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1651,1651,0,0
W200,1,Doctor,146,H644,347,3,H644,347,3,Unmatched,0,0,Unmatched,0,0,H644,347,3,H644,347,3,0,0,1656,1656,0,0
W640,1,Doctor,147,H699,541,3,H699,541,3,Unmatched,0,0,Unmatched,0,0,H699,541,3,H699,541,3,4,4,1652,1652,0,0
W1426,1,Doctor,148,H1231,132,1,H1231,132,1,Unmatched,0,0,Unmatched,0,0,H1231,132,1,H1231,132,1,0,0,1652,1652,0,0
W1357,1,Doctor,149,H1074,59,1,H1074,59,1,H455,4,-1,H455,4,-1,H1074,59,1,H1074,59,1,0,0,0,0,0,0
W1023,1,Doctor,150,H1388,184,1,H1388,184,1,Unmatched,0,0,Unmatched,0,0,H1388,184,1,H1388,184,1,0,0,1656,1656,0,0
W1279,1,Doctor,151,H857,328,2,H857,328,2,Unmatched,0,0,Unmatched,0,0,H857,328,2,H857,328,2,0,0,1654,1654,0,0
W237,1,Doctor,152,H563,20,3,H563,20,3,Unmatched,0,0,Unmatched,0,0,H563,20,3,H563,20,3,0,0,1651,1651,0,0
W1563,1,Doctor,153,H1378,933,-1,H1378,933,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,166,166,1651,1651,0,0
W1433,1,Doctor,154,H1547,497,5,H1547,497,5,Unmatched,0,0,Unmatched,0,0,H1547,497,5,H1547,497,5,2,2,1652,1652,0,0
W1035,1,Doctor,155,H1410,423,5,H1410,423,5,Unmatched,0,0,Unmatched,0,0,H1410,423,5,H1410,423,5,1,1,1649,1649,0,0
W35,1,Doctor,156,H1103,960,-1,H1103,960,-1,Unmatched,0,0,Unmatched,0,0,H82,729,5,H82,729,5,8,8,1650,1650,0,0
W1022,1,Doctor,157,H102,984,-1,H102,984,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,171,171,1654,1654,0,0
W401,1,Doctor,158,H561,442,4,H561,442,4,Unmatched,0,0,Unmatched,0,0,H561,442,4,H561,442,4,0,0,1651,1651,0,0
W305,1,Doctor,159,H54,138,1,H54,138,1,Unmatched,0,0,Unmatched,0,0,H54,138,1,H54,138,1,0,0,1649,1649,0,0
W582,1,Doctor,160,H1254,13,1,H1254,13,1,Unmatched,0,0,Unmatched,0,0,H1254,13,1,H1254,13,1,0,0,1653,1653,0,0
W83,1,Doctor,161,H491,202,3,H491,202,3,Unmatched,0,0,Unmatched,0,0,H491,202,3,H491,202,3,0,0,1656,1656,0,0
W541,1,Doctor,162,H1417,749,4,H1417,749,4,Unmatched,0,0,Unmatched,0,0,H1417,749,4,H1417,749,4,11,11,1653,1653,0,0
W48,1,Doctor,163,H1065,150,3,H1065,150,3,Unmatched,0,0,Unmatched,0,0,H1065,150,3,H1065,150,3,0,0,1652,1652,0,0
W1056,1,Doctor,164,H1176,174,4,H1176,174,4,Unmatched,0,0,Unmatched,0,0,H1176,174,4,H1176,174,4,0,0,1654,1654,0,0
W1270,1,Doctor,165,H1235,833,-1,H1235,833,-1,Unmatched,0,0,Unmatched,0,0,H540,719,5,H540,719,5,5,5,1652,1652,0,0
W780,1,Doctor,166,H1325,487,-1,H1325,487,-1,H848,4,-1,H848,4,-1,Unmatched,0,0,Unmatched,0,0,175,175,0,0,0,0
W1404,1,Doctor,167,H1214,461,1,H1214,461,1,Unmatched,0,0,Unmatched,0,0,H1214,461,1,H1214,461,1,1,1,1651,1651,0,0
W685,1,Doctor,168,H185,619,-1,H185,619,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,168,168,1655,1655,0,0
W57,1,Doctor,169,H1688,144,2,H1688,144,2,Unmatched,0,0,Unmatched,0,0,H1688,144,2,H1688,144,2,0,0,1646,1646,0,0
W64,1,Doctor,170,H1276,29,1,H1276,29,1,Unmatched,0,0,Unmatched,0,0,H1276,29,1,H1276,29,1,0,0,1653,1653,0,0
W1377,1,Doctor,171,H852,719,5,H852,719,5,Unmatched,0,0,Unmatched,0,0,H852,719,5,H852,719,5,7,7,1654,1654,0,0
W245,1,Doctor,172,H621,827,-1,H621,827,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,170,170,1652,1652,0,0
