id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W105,1,Doctor,33,H1383,183,2,H1383,183,2,Unmatched,0,0,Unmatched,0,0,H1383,183,2,H1383,183,2,0,0,1690,1690,0,0
W593,1,Doctor,34,H904,256,4,H904,256,4,Unmatched,0,0,Unmatched,0,0,H904,256,4,H904,256,4,0,0,1691,1691,0,0
W1494,1,Doctor,35,H444,366,-1,H444,366,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,191,191,1691,1691,0,0
W437,1,Doctor,36,H1303,232,4,H1303,232,4,Unmatched,0,0,Unmatched,0,0,H1303,232,4,H1303,232,4,0,0,1690,1690,0,0
W1202,1,Doctor,37,H29,149,2,H29,149,2,Unmatched,0,0,Unmatched,0,0,H29,149,2,H29,149,2,0,0,1693,1693,0,0
W1252,1,Doctor,38,H1347,269,3,H1347,269,3,Unmatched,0,0,Unmatched,0,0,H1347,269,3,H1347,269,3,0,0,1691,1691,0,0
W1513,1,Doctor,39,H828,723,-1,H828,723,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1690,1690,0,0
W1000,1,Doctor,40,H1510,635,-1,H1510,635,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,187,187,1690,1690,0,0
W736,1,Doctor,41,H1453,130,5,H1453,130,5,Unmatched,0,0,Unmatched,0,0,H1453,130,5,H1453,130,5,0,0,1691,1691,0,0
W1326,1,Doctor,42,H65,630,-1,H65,630,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1690,1690,0,0
W1053,1,Doctor,43,H1120,55,1,H1120,55,1,Unmatched,0,0,Unmatched,0,0,H1120,55,1,H1120,55,1,0,0,1690,1690,0,0
W192,1,Doctor,44,H1304,490,4,H1304,490,4,Unmatched,0,0,Unmatched,0,0,H1304,490,4,H1304,490,4,0,0,1690,1690,0,0
W32,1,Doctor,45,H1188,204,2,H1188,204,2,Unmatched,0,0,Unmatched,0,0,H1188,204,2,H1188,204,2,0,0,1691,1691,0,0
W477,1,Doctor,46,H966,385,3,H966,385,3,Unmatched,0,0,Unmatched,0,0,H966,385,3,H966,385,3,0,0,1691,1691,0,0
W1462,1,Doctor,47,H692,140,3,H692,140,3,Unmatched,0,0,Unmatched,0,0,H692,140,3,H692,140,3,0,0,1691,1691,0,0
W638,1,Doctor,48,H24,69,1,H24,69,1,Unmatched,0,0,Unmatched,0,0,H24,69,1,H24,69,1,0,0,1692,1692,0,0
W294,1,Doctor,49,H167,99,3,H167,99,3,Unmatched,0,0,Unmatched,0,0,H167,99,3,H167,99,3,0,0,1690,1690,0,0
W287,1,Doctor,50,H334,19,1,H334,19,1,Unmatched,0,0,Unmatched,0,0,H334,19,1,H334,19,1,0,0,1690,1690,0,0
W1427,1,Doctor,51,H895,751,-1,H895,751,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,189,189,1691,1691,0,0
W723,1,Doctor,52,H982,42,1,H982,42,1,Unmatched,0,0,Unmatched,0,0,H982,42,1,H982,42,1,0,0,1692,1692,0,0
W1165,1,Doctor,53,H206,193,2,H206,193,2,Unmatched,0,0,Unmatched,0,0,H206,193,2,H206,193,2,0,0,1690,1690,0,0
W1049,1,Doctor,54,H987,12,1,H987,12,1,Unmatched,0,0,Unmatched,0,0,H987,12,1,H987,12,1,0,0,1691,1691,0,0
W659,1,Doctor,55,H1589,343,-1,H1589,343,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1690,1690,0,0
W818,1,Doctor,56,H918,278,5,H918,278,5,Unmatched,0,0,Unmatched,0,0,H918,278,5,H918,278,5,0,0,1690,1690,0,0
W1262,1,Doctor,57,H1171,276,3,H1171,276,3,Unmatched,0,0,Unmatched,0,0,H1171,276,3,H1171,276,3,0,0,1691,1691,0,0
W1559,1,Doctor,58,H927,139,4,H927,139,4,Unmatched,0,0,Unmatched,0,0,H927,139,4,H927,139,4,0,0,1690,1690,0,0
W810,1,Doctor,59,H129,568,-1,H129,568,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1691,1691,0,0
W221,1,Doctor,60,H1141,8,1,H1141,8,1,Unmatched,0,0,Unmatched,0,0,H1141,8,1,H1141,8,1,0,0,1691,1691,0,0
W329,1,Doctor,61,H1253,335,2,H1253,335,2,Unmatched,0,0,Unmatched,0,0,H1253,335,2,H1253,335,2,0,0,1691,1691,0,0
W1158,1,Doctor,62,H885,77,2,H885,77,2,Unmatched,0,0,Unmatched,0,0,H885,77,2,H885,77,2,0,0,1690,1690,0,0
W1270,1,Doctor,63,H1490,27,1,H1490,27,1,Unmatched,0,0,Unmatched,0,0,H1490,27,1,H1490,27,1,0,0,1690,1690,0,0
W413,1,Doctor,64,H901,349,5,H901,349,5,Unmatched,0,0,Unmatched,0,0,H901,349,5,H901,349,5,0,0,1691,1691,0,0
W1338,1,Doctor,65,H1125,337,3,H1125,337,3,Unmatched,0,0,Unmatched,0,0,H1125,337,3,H1125,337,3,0,0,1692,1692,0,0
W1028,1,Doctor,66,H289,333,2,H289,333,2,Unmatched,0,0,Unmatched,0,0,H289,333,2,H289,333,2,0,0,1690,1690,0,0
W1003,1,Doctor,67,H1279,1043,-1,H1279,1043,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1692,1692,0,0
W539,1,Doctor,68,H768,349,4,H768,349,4,Unmatched,0,0,Unmatched,0,0,H768,349,4,H768,349,4,0,0,1690,1690,0,0
W536,1,Doctor,69,H566,281,2,H566,281,2,Unmatched,0,0,Unmatched,0,0,H566,281,2,H566,281,2,0,0,1691,1691,0,0
W1186,1,Doctor,70,H1153,377,3,H1153,377,3,Unmatched,0,0,Unmatched,0,0,H1153,377,3,H1153,377,3,0,0,1692,1692,0,0
W1344,1,Doctor,71,H1494,541,3,H1494,541,3,Unmatched,0,0,Unmatched,0,0,H1494,541,3,H1494,541,3,0,0,1690,1690,0,0
W1050,1,Doctor,72,H450,455,3,H450,455,3,Unmatched,0,0,Unmatched,0,0,H450,455,3,H450,455,3,0,0,1690,1690,0,0
W1157,1,Doctor,73,H1446,742,-1,H1446,742,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,186,186,1691,1691,0,0
W1571,1,Doctor,74,H422,745,-1,H422,745,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1692,1692,0,0
W71,1,Doctor,75,H1166,783,-1,H1166,783,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,184,184,1690,1690,0,0
W1530,1,Doctor,76,H903,673,-1,H903,673,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,192,192,1691,1691,0,0
W361,1,Doctor,77,H1178,300,5,H1178,300,5,Unmatched,0,0,Unmatched,0,0,H1178,300,5,H1178,300,5,0,0,1690,1690,0,0
W333,1,Doctor,78,H629,186,1,H629,186,1,Unmatched,0,0,Unmatched,0,0,H629,186,1,H629,186,1,0,0,1691,1691,0,0
W1478,1,Doctor,79,H1388,700,-1,H1388,700,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,182,182,1690,1690,0,0
W1162,1,Doctor,80,H100,348,4,H100,348,4,Unmatched,0,0,Unmatched,0,0,H100,348,4,H100,348,4,0,0,1691,1691,0,0
W829,1,Doctor,81,H949,276,1,H949,276,1,Unmatched,0,0,Unmatched,0,0,H949,276,1,H949,276,1,0,0,1691,1691,0,0
W234,1,Doctor,82,H238,214,2,H238,214,2,Unmatched,0,0,Unmatched,0,0,H238,214,2,H238,214,2,0,0,1691,1691,0,0
W1216,1,Doctor,83,H1462,784,-1,H1462,784,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,186,186,1690,1690,0,0
W1573,1,Doctor,84,H565,1074,-1,H565,1074,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,184,184,1691,1691,0,0
W1176,1,Doctor,85,H639,389,3,H639,389,3,Unmatched,0,0,Unmatched,0,0,H639,389,3,H639,389,3,0,0,1690,1690,0,0
W946,1,Doctor,86,H770,653,5,H770,653,5,Unmatched,0,0,Unmatched,0,0,H91,471,3,H91,471,3,0,0,1691,1691,0,0
W1489,1,Doctor,87,H335,864,-1,H335,864,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1692,1692,0,0
W216,1,Doctor,88,H1113,398,2,H1113,398,2,Unmatched,0,0,Unmatched,0,0,H1113,398,2,H1113,398,2,0,0,1690,1690,0,0
W1249,1,Doctor,89,H210,441,4,H210,441,4,Unmatched,0,0,Unmatched,0,0,H210,441,4,H210,441,4,0,0,1691,1691,0,0
W163,1,Doctor,90,H154,132,1,H154,132,1,Unmatched,0,0,Unmatched,0,0,H154,132,1,H154,132,1,0,0,1690,1690,0,0
W1670,1,Doctor,91,H440,44,1,H440,44,1,Unmatched,0,0,Unmatched,0,0,H440,44,1,H440,44,1,0,0,1690,1690,0,0
W651,1,Doctor,92,H1393,39,2,H1393,39,2,Unmatched,0,0,Unmatched,0,0,H1393,39,2,H1393,39,2,0,0,1690,1690,0,0
W877,1,Doctor,93,H443,887,-1,H443,887,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1690,1690,0,0
W1006,1,Doctor,94,H32,817,-1,H32,817,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1691,1691,0,0
W288,1,Doctor,95,H140,8,1,H140,8,1,Unmatched,0,0,Unmatched,0,0,H140,8,1,H140,8,1,0,0,1691,1691,0,0
W1206,1,Doctor,96,H643,45,1,H643,45,1,Unmatched,0,0,Unmatched,0,0,H643,45,1,H643,45,1,0,0,1690,1690,0,0
W756,1,Doctor,97,H1314,132,2,H1314,132,2,Unmatched,0,0,Unmatched,0,0,H1314,132,2,H1314,132,2,0,0,1691,1691,0,0
W602,1,Doctor,98,H1452,169,2,H1452,169,2,Unmatched,0,0,Unmatched,0,0,H1452,169,2,H1452,169,2,0,0,1691,1691,0,0
W505,1,Doctor,99,H910,610,4,H910,610,4,Unmatched,0,0,Unmatched,0,0,H129,517,3,H129,517,3,0,0,1690,1690,0,0
W1635,1,Doctor,100,H1107,193,1,H1107,193,1,Unmatched,0,0,Unmatched,0,0,H1107,193,1,H1107,193,1,0,0,1691,1691,0,0
W867,1,Doctor,101,H728,338,5,H728,338,5,Unmatched,0,0,Unmatched,0,0,H728,338,5,H728,338,5,0,0,1690,1690,0,0
W1387,1,Doctor,102,H281,504,3,H281,504,3,Unmatched,0,0,Unmatched,0,0,H281,504,3,H281,504,3,0,0,1691,1691,0,0
W1626,1,Doctor,103,H747,612,-1,H747,612,-1,Unmatched,0,0,Unmatched,0,0,H319,526,2,H319,526,2,0,0,1691,1691,0,0
W1375,1,Doctor,104,H1270,24,1,H1270,24,1,Unmatched,0,0,Unmatched,0,0,H1270,24,1,H1270,24,1,0,0,1691,1691,0,0
W1377,1,Doctor,105,H964,12,1,H964,12,1,Unmatched,0,0,Unmatched,0,0,H964,12,1,H964,12,1,0,0,1690,1690,0,0
W594,1,Doctor,106,H1382,34,1,H1382,34,1,Unmatched,0,0,Unmatched,0,0,H1382,34,1,H1382,34,1,0,0,1690,1690,0,0
W915,1,Doctor,107,H218,360,3,H218,360,3,Unmatched,0,0,Unmatched,0,0,H218,360,3,H218,360,3,0,0,1691,1691,0,0
W1303,1,Doctor,108,H152,317,1,H152,317,1,Unmatched,0,0,Unmatched,0,0,H152,317,1,H152,317,1,0,0,1690,1690,0,0
W1425,1,Doctor,109,H189,544,-1,H189,544,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1692,1692,0,0
W136,1,Doctor,110,H235,239,3,H235,239,3,Unmatched,0,0,Unmatched,0,0,H235,239,3,H235,239,3,0,0,1691,1691,0,0
W1117,1,Doctor,111,H353,32,1,H353,32,1,Unmatched,0,0,Unmatched,0,0,H353,32,1,H353,32,1,0,0,1691,1691,0,0
W557,1,Doctor,112,H298,109,1,H298,109,1,Unmatched,0,0,Unmatched,0,0,H298,109,1,H298,109,1,0,0,1690,1690,0,0
W1180,1,Doctor,113,H77,99,1,H77,99,1,Unmatched,0,0,Unmatched,0,0,H77,99,1,H77,99,1,0,0,1690,1690,0,0
W904,1,Doctor,114,H47,138,3,H47,138,3,Unmatched,0,0,Unmatched,0,0,H47,138,3,H47,138,3,0,0,1690,1690,0,0
W493,1,Doctor,115,H1237,64,1,H1237,64,1,Unmatched,0,0,Unmatched,0,0,H1237,64,1,H1237,64,1,0,0,1692,1692,0,0
W633,1,Doctor,116,H513,576,4,H513,576,4,Unmatched,0,0,Unmatched,0,0,H513,576,4,H513,576,4,1,1,1691,1691,0,0
W1212,1,Doctor,117,H188,178,2,H188,178,2,Unmatched,0,0,Unmatched,0,0,H188,178,2,H188,178,2,0,0,1691,1691,0,0
W402,1,Doctor,118,H1226,750,5,H1226,750,5,Unmatched,0,0,Unmatched,0,0,H1226,750,5,H1226,750,5,4,4,1691,1691,0,0
W1309,1,Doctor,119,H107,47,1,H107,47,1,Unmatched,0,0,Unmatched,0,0,H107,47,1,H107,47,1,0,0,1690,1690,0,0
W1500,1,Doctor,120,H1333,644,5,H1333,644,5,Unmatched,0,0,Unmatched,0,0,H1333,644,5,H1333,644,5,1,1,1690,1690,0,0
W102,1,Doctor,121,H1206,935,-1,H1206,935,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1691,1691,0,0
W174,1,Doctor,122,H1396,594,5,H1396,594,5,Unmatched,0,0,Unmatched,0,0,H1396,594,5,H1396,594,5,0,0,1690,1690,0,0
W1440,1,Doctor,123,H322,512,4,H322,512,4,Unmatched,0,0,Unmatched,0,0,H322,512,4,H322,512,4,0,0,1690,1690,0,0
W457,1,Doctor,124,H89,500,-1,H89,500,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1691,1691,0,0
W1318,1,Doctor,125,H253,730,-1,H253,730,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1691,1691,0,0
W447,1,Doctor,126,H1441,85,2,H1441,85,2,Unmatched,0,0,Unmatched,0,0,H1441,85,2,H1441,85,2,0,0,1691,1691,0,0
W715,1,Doctor,127,H295,94,3,H295,94,3,Unmatched,0,0,Unmatched,0,0,H295,94,3,H295,94,3,0,0,1691,1691,0,0
W1585,1,Doctor,128,H87,475,4,H87,475,4,Unmatched,0,0,Unmatched,0,0,H87,475,4,H87,475,4,0,0,1690,1690,0,0
W1391,1,Doctor,129,H158,512,4,H158,512,4,Unmatched,0,0,Unmatched,0,0,H158,512,4,H158,512,4,0,0,1690,1690,0,0
W564,1,Doctor,130,H1559,172,1,H1559,172,1,Unmatched,0,0,Unmatched,0,0,H1559,172,1,H1559,172,1,0,0,1690,1690,0,0
W1524,1,Doctor,131,H834,260,2,H834,260,2,Unmatched,0,0,Unmatched,0,0,H834,260,2,H834,260,2,0,0,1690,1690,0,0
W1528,1,Doctor,132,H1616,35,2,H1616,35,2,Unmatched,0,0,Unmatched,0,0,H1616,35,2,H1616,35,2,0,0,1691,1691,0,0
W29,1,Doctor,133,H1198,729,5,H1198,729,5,Unmatched,0,0,Unmatched,0,0,H185,602,4,H185,602,4,0,0,1690,1690,0,0
W524,1,Doctor,134,H76,949,-1,H76,949,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,182,182,1691,1691,0,0
W986,1,Doctor,135,H1503,562,2,H1503,562,2,Unmatched,0,0,Unmatched,0,0,H1503,562,2,H1503,562,2,0,0,1691,1691,0,0
W746,1,Doctor,136,H1135,125,1,H1135,125,1,Unmatched,0,0,Unmatched,0,0,H1135,125,1,H1135,125,1,0,0,1691,1691,0,0
W1205,1,Doctor,137,H97,164,2,H97,164,2,Unmatched,0,0,Unmatched,0,0,H97,164,2,H97,164,2,0,0,1690,1690,0,0
W142,1,Doctor,138,H746,280,1,H746,280,1,Unmatched,0,0,Unmatched,0,0,H746,280,1,H746,280,1,0,0,1690,1690,0,0
W1019,1,Doctor,139,H1025,639,5,H1025,639,5,Unmatched,0,0,Unmatched,0,0,H1025,639,5,H1025,639,5,1,1,1691,1691,0,0
W442,1,Doctor,140,H145,180,1,H145,180,1,Unmatched,0,0,Unmatched,0,0,H145,180,1,H145,180,1,0,0,1690,1690,0,0
W1430,1,Doctor,141,H105,31,1,H105,31,1,Unmatched,0,0,Unmatched,0,0,H105,31,1,H105,31,1,0,0,1691,1691,0,0
W546,1,Doctor,142,H1048,157,1,H1048,157,1,Unmatched,0,0,Unmatched,0,0,H1048,157,1,H1048,157,1,0,0,1691,1691,0,0
W1098,1,Doctor,143,H1223,23,1,H1223,23,1,Unmatched,0,0,Unmatched,0,0,H1223,23,1,H1223,23,1,0,0,1691,1691,0,0
W22,1,Doctor,144,H705,766,5,H705,766,5,Unmatched,0,0,Unmatched,0,0,H1420,610,3,H1420,610,3,1,1,1691,1691,0,0
W1201,1,Doctor,145,H1613,784,-1,H1613,784,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1690,1690,0,0
W747,1,Doctor,146,H1518,349,3,H1518,349,3,Unmatched,0,0,Unmatched,0,0,H1518,349,3,H1518,349,3,0,0,1691,1691,0,0
W696,1,Doctor,147,H121,245,2,H121,245,2,Unmatched,0,0,Unmatched,0,0,H121,245,2,H121,245,2,0,0,1691,1691,0,0
W670,1,Doctor,148,H586,884,-1,H586,884,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1690,1690,0,0
W1034,1,Doctor,149,H841,1025,-1,H841,1025,-1,Unmatched,0,0,Unmatched,0,0,H96,857,4,H96,857,4,6,6,1690,1690,0,0
W1081,1,Doctor,150,H375,264,4,H375,264,4,Unmatched,0,0,Unmatched,0,0,H375,264,4,H375,264,4,0,0,1691,1691,0,0
W551,1,Doctor,151,H1,368,4,H1,368,4,Unmatched,0,0,Unmatched,0,0,H1,368,4,H1,368,4,0,0,1690,1690,0,0
W1321,1,Doctor,152,H600,412,4,H600,412,4,Unmatched,0,0,Unmatched,0,0,H600,412,4,H600,412,4,0,0,1690,1690,0,0
W1170,1,Doctor,153,H1532,183,3,H1532,183,3,Unmatched,0,0,Unmatched,0,0,H1532,183,3,H1532,183,3,0,0,1690,1690,0,0
W1639,1,Doctor,154,H220,159,3,H220,159,3,Unmatched,0,0,Unmatched,0,0,H220,159,3,H220,159,3,0,0,1691,1691,0,0
W297,1,Doctor,155,H955,335,3,H955,335,3,Unmatched,0,0,Unmatched,0,0,H955,335,3,H955,335,3,0,0,1690,1690,0,0
W1051,1,Doctor,156,H381,159,1,H381,159,1,Unmatched,0,0,Unmatched,0,0,H381,159,1,H381,159,1,0,0,1690,1690,0,0
W821,1,Doctor,157,H878,986,-1,H878,986,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,171,171,1691,1691,0,0
W15,1,Doctor,158,H1448,61,2,H1448,61,2,Unmatched,0,0,Unmatched,0,0,H1448,61,2,H1448,61,2,0,0,1692,1692,0,0
W1332,1,Doctor,159,H853,204,2,H853,204,2,Unmatched,0,0,Unmatched,0,0,H853,204,2,H853,204,2,0,0,1691,1691,0,0
W196,1,Doctor,160,H1577,428,1,H1577,428,1,Unmatched,0,0,Unmatched,0,0,H1577,428,1,H1577,428,1,0,0,1690,1690,0,0
W375,1,Doctor,161,H1275,25,2,H1275,25,2,Unmatched,0,0,Unmatched,0,0,H1275,25,2,H1275,25,2,0,0,1690,1690,0,0
W14,1,Doctor,162,H185,654,-1,H185,654,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1692,1692,0,0
W1254,1,Doctor,163,H16,67,1,H16,67,1,Unmatched,0,0,Unmatched,0,0,H16,67,1,H16,67,1,0,0,1690,1690,0,0
W743,1,Doctor,164,H1418,4,1,H1418,4,1,H1418,4,1,H1418,4,1,H1418,4,1,H1418,4,1,0,0,0,0,0,0
W369,1,Doctor,165,H581,767,4,H581,767,4,Unmatched,0,0,Unmatched,0,0,H581,767,4,H581,767,4,6,6,1691,1691,0,0
W823,1,Doctor,166,H1463,94,2,H1463,94,2,Unmatched,0,0,Unmatched,0,0,H1463,94,2,H1463,94,2,0,0,1690,1690,0,0
W96,1,Doctor,167,H555,200,2,H555,200,2,Unmatched,0,0,Unmatched,0,0,H555,200,2,H555,200,2,0,0,1690,1690,0,0
W438,1,Doctor,168,H511,613,3,H511,613,3,Unmatched,0,0,Unmatched,0,0,H511,613,3,H511,613,3,0,0,1690,1690,0,0
W143,1,Doctor,169,H1296,3,1,H1296,3,1,H1296,3,1,H1296,3,1,H1296,3,1,H1296,3,1,0,0,0,0,0,0
W740,1,Doctor,170,H632,68,1,H632,68,1,Unmatched,0,0,Unmatched,0,0,H632,68,1,H632,68,1,0,0,1691,1691,0,0
W1060,1,Doctor,171,H491,611,-1,H491,611,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1691,1691,0,0
