id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W205,1,Doctor,41,H1001,1,1,H1001,1,1,H1001,1,1,H1001,1,1,H1001,1,1,H1001,1,1,0,0,0,0,0,0
W146,1,Doctor,42,H1684,1,1,H1684,1,1,H1684,1,1,H1684,1,1,H1684,1,1,H1684,1,1,0,0,0,0,0,0
W342,1,Doctor,43,H1032,1,1,H1032,1,1,H1032,1,1,H1032,1,1,H1032,1,1,H1032,1,1,0,0,0,0,0,0
W1118,1,Doctor,44,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,0,0,0,0,0,0
W1581,1,Doctor,45,H689,1,1,H689,1,1,H689,1,1,H689,1,1,H689,1,1,H689,1,1,0,0,0,0,0,0
W1406,1,Doctor,46,H1587,1,1,H1587,1,1,H1587,1,1,H1587,1,1,H1587,1,1,H1587,1,1,0,0,0,0,0,0
W1130,1,Doctor,47,H304,1,1,H304,1,1,H304,1,1,H304,1,1,H304,1,1,H304,1,1,0,0,0,0,0,0
W1453,1,Doctor,48,H941,1,1,H941,1,1,H941,1,1,H941,1,1,H941,1,1,H941,1,1,0,0,0,0,0,0
W1344,1,Doctor,49,H774,1,1,H774,1,1,H774,1,1,H774,1,1,H774,1,1,H774,1,1,0,0,0,0,0,0
W1176,1,Doctor,50,H1139,1,1,H1139,1,1,H1139,1,1,H1139,1,1,H1139,1,1,H1139,1,1,0,0,0,0,0,0
W67,1,Doctor,51,H1606,1,1,H1606,1,1,H1606,1,1,H1606,1,1,H1606,1,1,H1606,1,1,0,0,0,0,0,0
W645,1,Doctor,52,H756,1,1,H756,1,1,H756,1,1,H756,1,1,H756,1,1,H756,1,1,0,0,0,0,0,0
W677,1,Doctor,53,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,0,0,0,0,0,0
W954,1,Doctor,54,H1102,1,1,H1102,1,1,H1102,1,1,H1102,1,1,H1102,1,1,H1102,1,1,0,0,0,0,0,0
W1303,1,Doctor,55,H1592,1,1,H1592,1,1,H1592,1,1,H1592,1,1,H1592,1,1,H1592,1,1,0,0,0,0,0,0
W82,1,Doctor,56,H271,1,1,H271,1,1,H271,1,1,H271,1,1,H271,1,1,H271,1,1,0,0,0,0,0,0
W610,1,Doctor,57,H856,1,1,H856,1,1,H856,1,1,H856,1,1,H856,1,1,H856,1,1,0,0,0,0,0,0
W683,1,Doctor,58,H352,2,2,H352,2,2,H352,2,2,H352,2,2,H352,2,2,H352,2,2,0,0,0,0,0,0
W188,1,Doctor,59,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,0,0,0,0,0,0
W105,1,Doctor,60,H1245,1,1,H1245,1,1,H1245,1,1,H1245,1,1,H1245,1,1,H1245,1,1,0,0,0,0,0,0
W716,1,Doctor,61,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,0,0,0,0,0,0
W145,1,Doctor,62,H515,1,1,H515,1,1,H515,1,1,H515,1,1,H515,1,1,H515,1,1,0,0,0,0,0,0
W420,1,Doctor,63,H1170,1,1,H1170,1,1,H1170,1,1,H1170,1,1,H1170,1,1,H1170,1,1,0,0,0,0,0,0
W1693,1,Doctor,64,H79,2,2,H79,2,2,H79,2,2,H79,2,2,H79,2,2,H79,2,2,0,0,0,0,0,0
W1511,1,Doctor,65,H648,1,1,H648,1,1,H648,1,1,H648,1,1,H648,1,1,H648,1,1,0,0,0,0,0,0
W1035,1,Doctor,66,H1361,1,1,H1361,1,1,H1361,1,1,H1361,1,1,H1361,1,1,H1361,1,1,0,0,0,0,0,0
W488,1,Doctor,67,H694,1,1,H694,1,1,H694,1,1,H694,1,1,H694,1,1,H694,1,1,0,0,0,0,0,0
W870,1,Doctor,68,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,0,0,0,0,0,0
W376,1,Doctor,69,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,0,0,0,0,0,0
W614,1,Doctor,70,H158,2,2,H158,2,2,H158,2,2,H158,2,2,H158,2,2,H158,2,2,0,0,0,0,0,0
W1055,1,Doctor,71,H1225,1,1,H1225,1,1,H1225,1,1,H1225,1,1,H1225,1,1,H1225,1,1,0,0,0,0,0,0
W925,1,Doctor,72,H1403,1,1,H1403,1,1,H1403,1,1,H1403,1,1,H1403,1,1,H1403,1,1,0,0,0,0,0,0
W353,1,Doctor,73,H1188,1,1,H1188,1,1,H1188,1,1,H1188,1,1,H1188,1,1,H1188,1,1,0,0,0,0,0,0
W734,1,Doctor,74,H698,2,2,H698,2,2,H698,2,2,H698,2,2,H698,2,2,H698,2,2,0,0,0,0,0,0
W748,1,Doctor,75,H1133,1,1,H1133,1,1,H1133,1,1,H1133,1,1,H1133,1,1,H1133,1,1,0,0,0,0,0,0
W1070,1,Doctor,76,H1468,1,1,H1468,1,1,H1468,1,1,H1468,1,1,H1468,1,1,H1468,1,1,0,0,0,0,0,0
W976,1,Doctor,77,H562,2,2,H562,2,2,H562,2,2,H562,2,2,H562,2,2,H562,2,2,0,0,0,0,0,0
W447,1,Doctor,78,H934,1,1,H934,1,1,H934,1,1,H934,1,1,H934,1,1,H934,1,1,0,0,0,0,0,0
W1248,1,Doctor,79,H639,1,1,H639,1,1,H639,1,1,H639,1,1,H639,1,1,H639,1,1,0,0,0,0,0,0
W1182,1,Doctor,80,H1637,1,1,H1637,1,1,H1637,1,1,H1637,1,1,H1637,1,1,H1637,1,1,0,0,0,0,0,0
W706,1,Doctor,81,H857,1,1,H857,1,1,H857,1,1,H857,1,1,H857,1,1,H857,1,1,0,0,0,0,0,0
W147,1,Doctor,82,H498,1,1,H498,1,1,H498,1,1,H498,1,1,H498,1,1,H498,1,1,0,0,0,0,0,0
W75,1,Doctor,83,H126,1,1,H126,1,1,H126,1,1,H126,1,1,H126,1,1,H126,1,1,0,0,0,0,0,0
W307,1,Doctor,84,H1119,1,1,H1119,1,1,H1119,1,1,H1119,1,1,H1119,1,1,H1119,1,1,0,0,0,0,0,0
W411,1,Doctor,85,H1601,1,1,H1601,1,1,H1601,1,1,H1601,1,1,H1601,1,1,H1601,1,1,0,0,0,0,0,0
W257,1,Doctor,86,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,0,0,0,0,0,0
W1246,1,Doctor,87,H229,2,2,H229,2,2,H229,2,2,H229,2,2,H229,2,2,H229,2,2,0,0,0,0,0,0
W1594,1,Doctor,88,H1323,1,1,H1323,1,1,H1323,1,1,H1323,1,1,H1323,1,1,H1323,1,1,0,0,0,0,0,0
W537,1,Doctor,89,H826,1,1,H826,1,1,H826,1,1,H826,1,1,H826,1,1,H826,1,1,0,0,0,0,0,0
W1144,1,Doctor,90,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,0,0,0,0,0,0
W554,1,Doctor,91,H1371,1,1,H1371,1,1,H1371,1,1,H1371,1,1,H1371,1,1,H1371,1,1,0,0,0,0,0,0
W769,1,Doctor,92,H1230,1,1,H1230,1,1,H1230,1,1,H1230,1,1,H1230,1,1,H1230,1,1,0,0,0,0,0,0
W1501,1,Doctor,93,H110,1,1,H110,1,1,H110,1,1,H110,1,1,H110,1,1,H110,1,1,0,0,0,0,0,0
W561,1,Doctor,94,H428,1,1,H428,1,1,H428,1,1,H428,1,1,H428,1,1,H428,1,1,0,0,0,0,0,0
W1092,1,Doctor,95,H722,1,1,H722,1,1,H722,1,1,H722,1,1,H722,1,1,H722,1,1,0,0,0,0,0,0
W110,1,Doctor,96,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,0,0,0,0,0,0
W1673,1,Doctor,97,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,0,0,0,0,0,0
W1647,1,Doctor,98,H1257,1,1,H1257,1,1,H1257,1,1,H1257,1,1,H1257,1,1,H1257,1,1,0,0,0,0,0,0
W178,1,Doctor,99,H1627,1,1,H1627,1,1,H1627,1,1,H1627,1,1,H1627,1,1,H1627,1,1,0,0,0,0,0,0
W1595,1,Doctor,100,H454,1,1,H454,1,1,H454,1,1,H454,1,1,H454,1,1,H454,1,1,0,0,0,0,0,0
W947,1,Doctor,101,H1048,1,1,H1048,1,1,H1048,1,1,H1048,1,1,H1048,1,1,H1048,1,1,0,0,0,0,0,0
W344,1,Doctor,102,H1274,1,1,H1274,1,1,H1274,1,1,H1274,1,1,H1274,1,1,H1274,1,1,0,0,0,0,0,0
W1343,1,Doctor,103,H1630,1,1,H1630,1,1,H1630,1,1,H1630,1,1,H1630,1,1,H1630,1,1,0,0,0,0,0,0
W1119,1,Doctor,104,H382,1,1,H382,1,1,H382,1,1,H382,1,1,H382,1,1,H382,1,1,0,0,0,0,0,0
W176,1,Doctor,105,H245,1,1,H245,1,1,H245,1,1,H245,1,1,H245,1,1,H245,1,1,0,0,0,0,0,0
W1606,1,Doctor,106,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,0,0,0,0,0,0
W388,1,Doctor,107,H916,1,1,H916,1,1,H916,1,1,H916,1,1,H916,1,1,H916,1,1,0,0,0,0,0,0
W1278,1,Doctor,108,H491,1,1,H491,1,1,H491,1,1,H491,1,1,H491,1,1,H491,1,1,0,0,0,0,0,0
W747,1,Doctor,109,H628,1,1,H628,1,1,H628,1,1,H628,1,1,H628,1,1,H628,1,1,0,0,0,0,0,0
W120,1,Doctor,110,H23,1,1,H23,1,1,H23,1,1,H23,1,1,H23,1,1,H23,1,1,0,0,0,0,0,0
W502,1,Doctor,111,H1503,1,1,H1503,1,1,H1503,1,1,H1503,1,1,H1503,1,1,H1503,1,1,0,0,0,0,0,0
W1300,1,Doctor,112,H1449,1,1,H1449,1,1,H1449,1,1,H1449,1,1,H1449,1,1,H1449,1,1,0,0,0,0,0,0
W1607,1,Doctor,113,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,0,0,0,0,0,0
W590,1,Doctor,114,H540,1,1,H540,1,1,H540,1,1,H540,1,1,H540,1,1,H540,1,1,0,0,0,0,0,0
W80,1,Doctor,115,H125,1,1,H125,1,1,H125,1,1,H125,1,1,H125,1,1,H125,1,1,0,0,0,0,0,0
W658,1,Doctor,116,H1623,1,1,H1623,1,1,H1623,1,1,H1623,1,1,H1623,1,1,H1623,1,1,0,0,0,0,0,0
W1421,1,Doctor,117,H5,1,1,H5,1,1,H5,1,1,H5,1,1,H5,1,1,H5,1,1,0,0,0,0,0,0
W139,1,Doctor,118,H227,1,1,H227,1,1,H227,1,1,H227,1,1,H227,1,1,H227,1,1,0,0,0,0,0,0
W1219,1,Doctor,119,H831,1,1,H831,1,1,H831,1,1,H831,1,1,H831,1,1,H831,1,1,0,0,0,0,0,0
W579,1,Doctor,120,H958,1,1,H958,1,1,H958,1,1,H958,1,1,H958,1,1,H958,1,1,0,0,0,0,0,0
W424,1,Doctor,121,H680,1,1,H680,1,1,H680,1,1,H680,1,1,H680,1,1,H680,1,1,0,0,0,0,0,0
W1194,1,Doctor,122,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,0,0,0,0,0,0
W148,1,Doctor,123,H1428,1,1,H1428,1,1,H1428,1,1,H1428,1,1,H1428,1,1,H1428,1,1,0,0,0,0,0,0
W1256,1,Doctor,124,H74,1,1,H74,1,1,H74,1,1,H74,1,1,H74,1,1,H74,1,1,0,0,0,0,0,0
W35,1,Doctor,125,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,0,0,0,0,0,0
W1362,1,Doctor,126,H1564,1,1,H1564,1,1,H1564,1,1,H1564,1,1,H1564,1,1,H1564,1,1,0,0,0,0,0,0
W289,1,Doctor,127,H1492,1,1,H1492,1,1,H1492,1,1,H1492,1,1,H1492,1,1,H1492,1,1,0,0,0,0,0,0
W13,1,Doctor,128,H961,1,1,H961,1,1,H961,1,1,H961,1,1,H961,1,1,H961,1,1,0,0,0,0,0,0
W805,1,Doctor,129,H1539,2,2,H1539,2,2,H1539,2,2,H1539,2,2,H1539,2,2,H1539,2,2,0,0,0,0,0,0
W366,1,Doctor,130,H1579,1,1,H1579,1,1,H1579,1,1,H1579,1,1,H1579,1,1,H1579,1,1,0,0,0,0,0,0
W727,1,Doctor,131,H985,1,1,H985,1,1,H985,1,1,H985,1,1,H985,1,1,H985,1,1,0,0,0,0,0,0
W466,1,Doctor,132,H645,1,1,H645,1,1,H645,1,1,H645,1,1,H645,1,1,H645,1,1,0,0,0,0,0,0
W1454,1,Doctor,133,H1467,1,1,H1467,1,1,H1467,1,1,H1467,1,1,H1467,1,1,H1467,1,1,0,0,0,0,0,0
W122,1,Doctor,134,H883,1,1,H883,1,1,H883,1,1,H883,1,1,H883,1,1,H883,1,1,0,0,0,0,0,0
W974,1,Doctor,135,H610,1,1,H610,1,1,H610,1,1,H610,1,1,H610,1,1,H610,1,1,0,0,0,0,0,0
W267,1,Doctor,136,H1655,1,1,H1655,1,1,H1655,1,1,H1655,1,1,H1655,1,1,H1655,1,1,0,0,0,0,0,0
W1637,1,Doctor,137,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,0,0,0,0,0,0
W363,1,Doctor,138,H612,1,1,H612,1,1,H612,1,1,H612,1,1,H612,1,1,H612,1,1,0,0,0,0,0,0
W1076,1,Doctor,139,H1111,2,2,H1111,2,2,H1111,2,2,H1111,2,2,H1111,2,2,H1111,2,2,0,0,0,0,0,0
W426,1,Doctor,140,H54,1,1,H54,1,1,H54,1,1,H54,1,1,H54,1,1,H54,1,1,0,0,0,0,0,0
W312,1,Doctor,141,H901,1,1,H901,1,1,H901,1,1,H901,1,1,H901,1,1,H901,1,1,0,0,0,0,0,0
W452,1,Doctor,142,H159,1,1,H159,1,1,H159,1,1,H159,1,1,H159,1,1,H159,1,1,0,0,0,0,0,0
W817,1,Doctor,143,H606,1,1,H606,1,1,H606,1,1,H606,1,1,H606,1,1,H606,1,1,0,0,0,0,0,0
W434,1,Doctor,144,H1184,1,1,H1184,1,1,H1184,1,1,H1184,1,1,H1184,1,1,H1184,1,1,0,0,0,0,0,0
W1273,1,Doctor,145,H1053,1,1,H1053,1,1,H1053,1,1,H1053,1,1,H1053,1,1,H1053,1,1,0,0,0,0,0,0
W913,1,Doctor,146,H1199,1,1,H1199,1,1,H1199,1,1,H1199,1,1,H1199,1,1,H1199,1,1,0,0,0,0,0,0
W220,1,Doctor,147,H621,1,1,H621,1,1,H621,1,1,H621,1,1,H621,1,1,H621,1,1,0,0,0,0,0,0
W427,1,Doctor,148,H560,1,1,H560,1,1,H560,1,1,H560,1,1,H560,1,1,H560,1,1,0,0,0,0,0,0
W1539,1,Doctor,149,H176,1,1,H176,1,1,H176,1,1,H176,1,1,H176,1,1,H176,1,1,0,0,0,0,0,0
W1585,1,Doctor,150,H1397,1,1,H1397,1,1,H1397,1,1,H1397,1,1,H1397,1,1,H1397,1,1,0,0,0,0,0,0
W840,1,Doctor,151,H915,1,1,H915,1,1,H915,1,1,H915,1,1,H915,1,1,H915,1,1,0,0,0,0,0,0
W261,1,Doctor,152,H213,1,1,H213,1,1,H213,1,1,H213,1,1,H213,1,1,H213,1,1,0,0,0,0,0,0
W393,1,Doctor,153,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,0,0,0,0,0,0
W154,1,Doctor,154,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,0,0,0,0,0,0
W144,1,Doctor,155,H297,1,1,H297,1,1,H297,1,1,H297,1,1,H297,1,1,H297,1,1,0,0,0,0,0,0
W397,1,Doctor,156,H162,1,1,H162,1,1,H162,1,1,H162,1,1,H162,1,1,H162,1,1,0,0,0,0,0,0
W1196,1,Doctor,157,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,0,0,0,0,0,0
W792,1,Doctor,158,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,0,0,0,0,0,0
W199,1,Doctor,159,H658,4,4,H658,4,4,H658,4,4,H658,4,4,H658,4,4,H658,4,4,0,0,0,0,0,0
W1495,1,Doctor,160,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,0,0,0,0,0,0
W1493,1,Doctor,161,H1364,2,2,H1364,2,2,H1364,2,2,H1364,2,2,H1364,2,2,H1364,2,2,0,0,0,0,0,0
W687,1,Doctor,162,H1085,1,1,H1085,1,1,H1085,1,1,H1085,1,1,H1085,1,1,H1085,1,1,0,0,0,0,0,0
W885,1,Doctor,163,H1339,1,1,H1339,1,1,H1339,1,1,H1339,1,1,H1339,1,1,H1339,1,1,0,0,0,0,0,0
W1533,1,Doctor,164,H551,1,1,H551,1,1,H551,1,1,H551,1,1,H551,1,1,H551,1,1,0,0,0,0,0,0
W97,1,Doctor,165,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,0,0,0,0,0,0
W1269,1,Doctor,166,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,0,0,0,0,0,0
W1309,1,Doctor,167,H27,1,1,H27,1,1,H27,1,1,H27,1,1,H27,1,1,H27,1,1,0,0,0,0,0,0
W273,1,Doctor,168,H1189,1,1,H1189,1,1,H1189,1,1,H1189,1,1,H1189,1,1,H1189,1,1,0,0,0,0,0,0
W818,1,Doctor,169,H1521,1,1,H1521,1,1,H1521,1,1,H1521,1,1,H1521,1,1,H1521,1,1,0,0,0,0,0,0
W1559,1,Doctor,170,H714,1,1,H714,1,1,H714,1,1,H714,1,1,H714,1,1,H714,1,1,0,0,0,0,0,0
W1668,1,Doctor,171,H640,1,1,H640,1,1,H640,1,1,H640,1,1,H640,1,1,H640,1,1,0,0,0,0,0,0
W499,1,Doctor,172,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,0,0,0,0,0,0
W87,1,Doctor,173,H1548,2,2,H1548,2,2,H1548,2,2,H1548,2,2,H1548,2,2,H1548,2,2,0,0,0,0,0,0
W865,1,Doctor,174,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,0,0,0,0,0,0
W591,1,Doctor,175,H1038,1,1,H1038,1,1,H1038,1,1,H1038,1,1,H1038,1,1,H1038,1,1,0,0,0,0,0,0
W409,1,Doctor,176,H603,1,1,H603,1,1,H603,1,1,H603,1,1,H603,1,1,H603,1,1,0,0,0,0,0,0
W1482,1,Doctor,177,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,0,0,0,0,0,0
W1367,1,Doctor,178,H523,1,1,H523,1,1,H523,1,1,H523,1,1,H523,1,1,H523,1,1,0,0,0,0,0,0
W219,1,Doctor,179,H461,1,1,H461,1,1,H461,1,1,H461,1,1,H461,1,1,H461,1,1,0,0,0,0,0,0
W682,1,Doctor,180,H851,2,2,H851,2,2,H851,2,2,H851,2,2,H851,2,2,H851,2,2,0,0,0,0,0,0
W1245,1,Doctor,181,H1678,2,2,H1678,2,2,H1678,2,2,H1678,2,2,H1678,2,2,H1678,2,2,0,0,0,0,0,0
W442,1,Doctor,182,H22,2,2,H22,2,2,H22,2,2,H22,2,2,H22,2,2,H22,2,2,0,0,0,0,0,0
W65,1,Doctor,183,H539,1,1,H539,1,1,H539,1,1,H539,1,1,H539,1,1,H539,1,1,0,0,0,0,0,0
W1183,1,Doctor,184,H268,1,1,H268,1,1,H268,1,1,H268,1,1,H268,1,1,H268,1,1,0,0,0,0,0,0
W1236,1,Doctor,185,H389,1,1,H389,1,1,H389,1,1,H389,1,1,H389,1,1,H389,1,1,0,0,0,0,0,0
W772,1,Doctor,186,H980,1,1,H980,1,1,H980,1,1,H980,1,1,H980,1,1,H980,1,1,0,0,0,0,0,0
W1215,1,Doctor,187,H205,1,1,H205,1,1,H205,1,1,H205,1,1,H205,1,1,H205,1,1,0,0,0,0,0,0
W753,1,Doctor,188,H316,1,1,H316,1,1,H316,1,1,H316,1,1,H316,1,1,H316,1,1,0,0,0,0,0,0
W516,1,Doctor,189,H1555,1,1,H1555,1,1,H1555,1,1,H1555,1,1,H1555,1,1,H1555,1,1,0,0,0,0,0,0
W308,1,Doctor,190,H308,1,1,H308,1,1,H308,1,1,H308,1,1,H308,1,1,H308,1,1,0,0,0,0,0,0
W875,1,Doctor,191,H368,1,1,H368,1,1,H368,1,1,H368,1,1,H368,1,1,H368,1,1,0,0,0,0,0,0
W1098,1,Doctor,192,H194,1,1,H194,1,1,H194,1,1,H194,1,1,H194,1,1,H194,1,1,0,0,0,0,0,0
