id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W29,1,Doctor,22,H823,3,2,H125,9,5,H823,3,2,H823,3,2,H823,3,2,H823,3,2,0,0,0,0,0,0
W906,1,Doctor,23,H287,2,1,H153,21,-1,H287,2,1,H287,2,1,H287,2,1,H287,2,1,0,0,0,0,0,0
W1093,1,Doctor,24,H1007,1,1,H1355,25,-1,H1007,1,1,H1007,1,1,H1007,1,1,H1007,1,1,0,0,0,0,0,0
W554,1,Doctor,25,H143,1,1,H143,1,1,H143,1,1,H143,1,1,H143,1,1,H143,1,1,0,0,0,0,0,0
W1416,1,Doctor,26,H183,13,-1,H183,13,-1,H432,1,-1,H432,1,-1,Unmatched,0,0,Unmatched,0,0,593,593,0,0,0,0
W609,1,Doctor,27,H33,12,4,H33,12,4,H270,2,2,H270,2,2,H33,12,4,H33,12,4,0,0,0,0,0,0
W1680,1,Doctor,28,H67,3,1,H826,11,5,H67,3,1,H67,3,1,H67,3,1,H67,3,1,0,0,0,0,0,0
W174,1,Doctor,29,H227,2,1,H749,21,-1,H227,2,1,H227,2,1,H227,2,1,H227,2,1,0,0,0,0,0,0
W119,1,Doctor,30,H318,8,3,H81,24,-1,H1575,3,1,H1575,3,1,H318,8,3,H318,8,3,0,0,0,0,0,0
W1186,1,Doctor,31,H783,3,2,H359,5,4,H783,3,2,H783,3,2,H783,3,2,H783,3,2,0,0,0,0,0,0
W649,1,Doctor,32,H806,1,1,H806,1,1,H806,1,1,H806,1,1,H806,1,1,H806,1,1,0,0,0,0,0,0
W1008,1,Doctor,33,H168,2,1,H168,2,1,H168,2,1,H168,2,1,H168,2,1,H168,2,1,0,0,0,0,0,0
W1372,1,Doctor,34,H419,3,1,H1516,18,-1,H604,2,-1,H604,2,-1,H419,3,1,H419,3,1,0,0,0,0,0,0
W1329,1,Doctor,35,H1609,2,1,H536,8,5,H1609,2,1,H1609,2,1,H1609,2,1,H1609,2,1,0,0,0,0,0,0
W240,1,Doctor,36,H1527,4,3,H1655,21,-1,H78,1,1,H78,1,1,H1527,4,3,H1527,4,3,0,0,0,0,0,0
W177,1,Doctor,37,H611,1,1,H876,25,-1,H611,1,1,H611,1,1,H1315,2,2,H1315,2,2,0,0,0,0,0,0
W1537,1,Doctor,38,H1491,2,2,H1491,2,2,H1491,2,2,H1491,2,2,H1491,2,2,H1491,2,2,0,0,0,0,0,0
W1100,1,Doctor,39,H788,7,3,H423,8,4,Unmatched,0,0,Unmatched,0,0,H788,7,3,H788,7,3,0,0,947,948,0,0
W791,1,Doctor,40,H362,2,1,H1448,3,2,H362,2,1,H362,2,1,H362,2,1,H362,2,1,0,0,0,0,0,0
W958,1,Doctor,41,H1146,3,1,H1146,3,1,H1408,2,-1,H1408,2,-1,H1146,3,1,H1146,3,1,0,0,0,0,0,0
W1622,1,Doctor,42,H1487,2,1,H1487,2,1,H1487,2,1,H1487,2,1,H1487,2,1,H1487,2,1,0,0,0,0,0,0
W272,1,Doctor,43,H1435,3,2,H1506,19,-1,H629,1,1,H629,1,1,H1435,3,2,H1435,3,2,0,0,0,0,0,0
W413,1,Doctor,44,H242,5,1,H242,5,1,H403,4,-1,H403,4,-1,H242,5,1,H242,5,1,0,0,0,0,0,0
W840,1,Doctor,45,H1151,5,5,H605,13,-1,H980,1,1,H980,1,1,H1151,5,5,H1151,5,5,0,0,0,0,0,0
W1690,1,Doctor,46,H975,2,1,H975,2,1,H975,2,1,H975,2,1,H975,2,1,H975,2,1,0,0,0,0,0,0
W1374,1,Doctor,47,H111,1,1,H679,15,-1,H111,1,1,H111,1,1,H111,1,1,H111,1,1,0,0,0,0,0,0
W1546,1,Doctor,48,H629,8,1,H629,8,1,H1486,3,-1,H1486,3,-1,H629,8,1,H629,8,1,1,1,0,0,0,0
W1605,1,Doctor,49,H1213,10,4,H1235,33,-1,H1284,2,-1,H1284,2,-1,H1213,10,4,H1213,10,4,0,0,0,0,0,0
W917,1,Doctor,50,H65,3,1,H1080,15,-1,H65,3,1,H65,3,1,H65,3,1,H65,3,1,0,0,0,0,0,0
W70,1,Doctor,51,H1494,1,1,H1494,1,1,H1494,1,1,H1494,1,1,H1494,1,1,H1494,1,1,0,0,0,0,0,0
W328,1,Doctor,52,H442,1,1,H1331,61,-1,H442,1,1,H442,1,1,H442,1,1,H442,1,1,0,0,0,0,0,0
W1603,1,Doctor,53,H526,4,1,H46,6,3,H83,1,-1,H83,1,-1,H526,4,1,H526,4,1,0,0,0,0,0,0
W1226,1,Doctor,54,H216,2,2,H1490,14,-1,H45,1,1,H45,1,1,H216,2,2,H216,2,2,0,0,0,0,0,0
W1292,1,Doctor,55,H324,3,2,H47,6,3,H510,2,-1,H510,2,-1,H324,3,2,H324,3,2,0,0,0,0,0,0
W1383,1,Doctor,56,H327,17,-1,H62,81,-1,H951,3,3,H951,3,3,Unmatched,0,0,Unmatched,0,0,550,550,0,0,0,0
W233,1,Doctor,57,H101,5,4,H752,9,-1,H937,1,1,H937,1,1,H937,1,1,H937,1,1,0,0,0,0,0,0
W1516,1,Doctor,58,H28,2,1,H1275,5,2,H28,2,1,H28,2,1,H28,2,1,H28,2,1,1,1,0,0,0,0
W927,1,Doctor,59,H22,2,2,H1149,11,-1,H478,1,1,H478,1,1,H22,2,2,H22,2,2,0,0,0,0,0,0
W438,1,Doctor,60,H999,1,1,H999,1,1,H999,1,1,H999,1,1,H999,1,1,H999,1,1,0,0,0,0,0,0
W877,1,Doctor,61,H1045,2,2,H1625,4,4,H1337,1,1,H1337,1,1,H1045,2,2,H1045,2,2,0,0,0,0,0,0
W903,1,Doctor,62,H918,3,3,H918,3,3,H93,2,2,H93,2,2,H918,3,3,H918,3,3,0,0,0,0,0,0
W165,1,Doctor,63,H520,5,2,H520,5,2,H935,4,1,H935,4,1,H935,4,1,H935,4,1,0,0,0,0,0,0
W640,1,Doctor,64,H1536,1,1,H1536,1,1,H1536,1,1,H1536,1,1,H1536,1,1,H1536,1,1,0,0,0,0,0,0
W169,1,Doctor,65,H842,1,1,H577,14,-1,H842,1,1,H842,1,1,H842,1,1,H842,1,1,0,0,0,0,0,0
W196,1,Doctor,66,H245,1,1,H245,1,1,H245,1,1,H245,1,1,H245,1,1,H245,1,1,0,0,0,0,0,0
W566,1,Doctor,67,H414,2,2,H1467,4,4,H1370,1,1,H1370,1,1,H414,2,2,H414,2,2,0,0,0,0,0,0
W801,1,Doctor,68,H169,8,4,H169,8,4,Unmatched,0,0,Unmatched,0,0,H169,8,4,H169,8,4,0,0,899,899,0,0
W833,1,Doctor,69,H282,2,1,H770,35,-1,H282,2,1,H282,2,1,H282,2,1,H282,2,1,0,0,0,0,0,0
W104,1,Doctor,70,H1168,4,3,H1230,9,-1,H110,3,2,H110,3,2,H1168,4,3,H1168,4,3,0,0,0,0,0,0
W831,1,Doctor,71,H55,2,2,H55,2,2,H52,1,1,H52,1,1,H52,1,1,H52,1,1,0,0,0,0,0,0
W117,1,Doctor,72,H770,1,1,H1258,4,3,H770,1,1,H770,1,1,H770,1,1,H770,1,1,0,0,0,0,0,0
W1578,1,Doctor,73,H566,4,2,H1393,8,-1,H763,2,-1,H763,2,-1,H566,4,2,H566,4,2,0,0,0,0,0,0
W502,1,Doctor,74,H909,1,1,H909,1,1,H909,1,1,H909,1,1,H909,1,1,H909,1,1,0,0,0,0,0,0
W1278,1,Doctor,75,H706,1,1,H937,18,-1,H706,1,1,H706,1,1,H706,1,1,H706,1,1,0,0,0,0,0,0
W719,1,Doctor,76,H1628,5,2,H228,15,-1,H1095,1,-1,H1095,1,-1,H1628,5,2,H1628,5,2,0,0,0,0,0,0
W1692,1,Doctor,77,H195,5,5,H195,5,5,H1446,2,2,H1446,2,2,H195,5,5,H195,5,5,0,0,0,0,0,0
W931,1,Doctor,78,H545,5,3,H98,23,-1,H76,1,1,H76,1,1,H545,5,3,H545,5,3,0,0,0,0,0,0
W1064,1,Doctor,79,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,0,0,0,0,0,0
W235,1,Doctor,80,H1638,1,1,H1143,5,3,H1638,1,1,H1638,1,1,H1638,1,1,H1638,1,1,0,0,0,0,0,0
W1540,1,Doctor,81,H791,5,3,H355,8,-1,H503,2,-1,H503,2,-1,H791,5,3,H791,5,3,0,0,0,0,0,0
W1326,1,Doctor,82,H1362,1,1,H1347,17,-1,H1362,1,1,H1362,1,1,H1362,1,1,H1362,1,1,0,0,0,0,0,0
W1610,1,Doctor,83,H1167,8,2,H1167,8,2,H435,4,1,H435,4,1,H1167,8,2,H1167,8,2,1,1,0,0,0,0
W351,1,Doctor,84,H1618,2,2,H1184,8,-1,H1618,2,2,H1618,2,2,H1618,2,2,H1618,2,2,0,0,0,0,0,0
W1284,1,Doctor,85,H453,1,1,H387,38,-1,H453,1,1,H453,1,1,H453,1,1,H453,1,1,0,0,0,0,0,0
W827,1,Doctor,86,H1274,4,3,H361,9,-1,H1205,2,1,H1205,2,1,H1205,2,1,H1205,2,1,0,0,0,0,0,0
W824,1,Doctor,87,H1156,6,2,H1156,6,2,H1564,1,1,H1564,1,1,H1156,6,2,H1156,6,2,0,0,0,0,0,0
W966,1,Doctor,88,H736,3,2,H1486,36,-1,H1066,1,1,H1066,1,1,H736,3,2,H736,3,2,0,0,0,0,0,0
W1306,1,Doctor,89,H1509,3,1,H434,18,-1,H1509,3,1,H1509,3,1,H724,4,2,H724,4,2,0,0,0,0,0,0
W1529,1,Doctor,90,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,0,0,0,0,0,0
W1477,1,Doctor,91,H1246,21,-1,H800,35,-1,H1032,3,1,H1032,3,1,Unmatched,0,0,Unmatched,0,0,494,494,0,0,0,0
W1675,1,Doctor,92,H1284,6,2,H693,36,-1,H46,2,1,H46,2,1,H1284,6,2,H1284,6,2,0,0,0,0,0,0
W996,1,Doctor,93,H1496,1,1,H1411,7,5,H1496,1,1,H1496,1,1,H1496,1,1,H1496,1,1,0,0,0,0,0,0
W1460,1,Doctor,94,H134,2,1,H900,3,2,H134,2,1,H134,2,1,H134,2,1,H134,2,1,0,0,0,0,0,0
W1027,1,Doctor,95,H1475,4,3,H1475,4,3,H1475,4,3,H1475,4,3,H1475,4,3,H1475,4,3,0,0,0,0,0,0
W742,1,Doctor,96,H1357,3,1,H628,24,-1,H1357,3,1,H1357,3,1,H1357,3,1,H1357,3,1,0,0,0,0,0,0
W1240,1,Doctor,97,H614,8,1,H388,38,-1,H901,2,-1,H901,2,-1,H614,8,1,H614,8,1,0,0,0,0,0,0
W936,1,Doctor,98,H1293,10,4,H227,14,-1,H425,1,-1,H425,1,-1,H817,2,1,H817,2,1,0,0,0,0,0,0
W583,1,Doctor,99,H234,3,3,H234,3,3,H852,1,1,H852,1,1,H234,3,3,H234,3,3,0,0,0,0,0,0
W431,1,Doctor,100,H613,4,-1,H221,29,-1,H613,4,-1,H613,4,-1,H1676,7,3,H1676,7,3,1,1,0,0,0,0
W705,1,Doctor,101,H1409,1,1,H79,4,4,H1409,1,1,H1409,1,1,H1409,1,1,H1409,1,1,0,0,0,0,0,0
W897,1,Doctor,102,H1516,2,1,H353,10,-1,H1516,2,1,H1516,2,1,H1516,2,1,H1516,2,1,0,0,0,0,0,0
W415,1,Doctor,103,H1242,5,1,H930,36,-1,H1610,4,-1,H1610,4,-1,H1242,5,1,H1242,5,1,1,1,0,0,0,0
W509,1,Doctor,104,H1064,2,1,H76,11,-1,H1064,2,1,H1064,2,1,H1064,2,1,H1064,2,1,0,0,0,0,0,0
W1544,1,Doctor,105,H649,3,2,H313,8,5,H649,3,2,H649,3,2,H649,3,2,H649,3,2,0,0,0,0,0,0
W1308,1,Doctor,106,H469,1,1,H578,4,2,H469,1,1,H469,1,1,H469,1,1,H469,1,1,0,0,0,0,0,0
W987,1,Doctor,107,H1424,5,2,H1500,7,3,H1435,1,1,H1435,1,1,H1424,5,2,H1424,5,2,0,0,0,0,0,0
W236,1,Doctor,108,H261,2,1,H1498,7,5,H261,2,1,H261,2,1,H153,3,2,H153,3,2,0,0,0,0,0,0
W349,1,Doctor,109,H1556,5,3,H574,23,-1,H576,2,1,H576,2,1,H1556,5,3,H1556,5,3,0,0,0,0,0,0
W1408,1,Doctor,110,H530,5,3,H530,5,3,H38,2,-1,H38,2,-1,H530,5,3,H530,5,3,0,0,0,0,0,0
W534,1,Doctor,111,H1033,3,1,H490,13,4,H1097,1,-1,H1097,1,-1,H1033,3,1,H1033,3,1,0,0,0,0,0,0
W81,1,Doctor,112,H1248,8,4,H1217,32,-1,H1700,2,1,H1700,2,1,H1248,8,4,H1248,8,4,0,0,0,0,0,0
W1279,1,Doctor,113,H867,1,1,H867,1,1,H867,1,1,H867,1,1,H867,1,1,H867,1,1,0,0,0,0,0,0
W168,1,Doctor,114,H293,5,2,H293,5,2,H758,1,-1,H758,1,-1,H293,5,2,H293,5,2,1,1,0,0,0,0
W454,1,Doctor,115,H1127,4,2,H1633,14,-1,H359,1,1,H359,1,1,H1127,4,2,H1127,4,2,0,0,0,0,0,0
W708,1,Doctor,116,H1026,7,2,H109,10,3,H461,3,1,H461,3,1,H1026,7,2,H1026,7,2,0,0,0,0,0,0
W849,1,Doctor,117,H1300,2,1,H730,6,2,H1300,2,1,H1300,2,1,H1300,2,1,H1300,2,1,0,0,0,0,0,0
W284,1,Doctor,118,H436,2,2,H111,15,-1,H73,1,1,H73,1,1,H436,2,2,H436,2,2,0,0,0,0,0,0
W1343,1,Doctor,119,H70,2,2,H707,13,-1,H59,1,1,H59,1,1,H70,2,2,H70,2,2,0,0,0,0,0,0
W1532,1,Doctor,120,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,0,0,0,0,0,0
W172,1,Doctor,121,H1452,4,1,H90,10,5,H389,3,-1,H389,3,-1,H90,10,5,H90,10,5,0,0,0,0,0,0
W1454,1,Doctor,122,H88,2,1,H330,16,-1,H88,2,1,H88,2,1,H88,2,1,H88,2,1,0,0,0,0,0,0
W544,1,Doctor,123,H861,5,4,H453,30,-1,H301,1,1,H301,1,1,H301,1,1,H301,1,1,0,0,0,0,0,0
W949,1,Doctor,124,H936,1,1,H936,1,1,H936,1,1,H936,1,1,H936,1,1,H936,1,1,0,0,0,0,0,0
W198,1,Doctor,125,H231,1,1,H1400,10,3,H231,1,1,H231,1,1,H231,1,1,H231,1,1,0,0,0,0,0,0
W1354,1,Doctor,126,H205,3,3,H1522,4,4,H1440,1,1,H1440,1,1,H205,3,3,H205,3,3,0,0,0,0,0,0
W1388,1,Doctor,127,H1052,3,1,H547,23,-1,H1398,1,-1,H1398,1,-1,H1052,3,1,H1052,3,1,0,0,0,0,0,0
W1345,1,Doctor,128,H1022,10,5,H1063,17,-1,H1262,4,2,H1262,4,2,H352,5,3,H352,5,3,0,0,0,0,0,0
W1066,1,Doctor,129,H124,4,3,H124,4,3,H434,1,-1,H434,1,-1,H124,4,3,H124,4,3,0,0,0,0,0,0
W700,1,Doctor,130,H808,3,2,H250,10,-1,H1105,1,-1,H1105,1,-1,H149,8,5,H149,8,5,1,1,0,0,0,0
W1446,1,Doctor,131,H1466,2,2,H1466,2,2,H353,1,1,H353,1,1,H353,1,1,H353,1,1,0,0,0,0,0,0
W935,1,Doctor,132,H1314,1,1,H1242,2,2,H1314,1,1,H1314,1,1,H1314,1,1,H1314,1,1,0,0,0,0,0,0
W280,1,Doctor,133,H1312,3,1,H1312,3,1,H1106,2,-1,H1106,2,-1,H1312,3,1,H1312,3,1,0,0,0,0,0,0
W176,1,Doctor,134,H845,1,1,H1061,15,-1,H845,1,1,H845,1,1,H845,1,1,H845,1,1,0,0,0,0,0,0
W784,1,Doctor,135,H77,1,1,H77,1,1,H77,1,1,H77,1,1,H77,1,1,H77,1,1,0,0,0,0,0,0
W336,1,Doctor,136,H348,1,1,H471,7,4,H348,1,1,H348,1,1,H348,1,1,H348,1,1,0,0,0,0,0,0
W492,1,Doctor,137,H1250,4,3,H142,6,4,H1250,4,3,H1250,4,3,H1250,4,3,H1250,4,3,0,0,0,0,0,0
W323,1,Doctor,138,H961,4,1,H604,7,3,H1037,1,-1,H1037,1,-1,H961,4,1,H961,4,1,0,0,0,0,0,0
W1088,1,Doctor,139,H593,1,1,H614,7,5,H593,1,1,H593,1,1,H593,1,1,H593,1,1,0,0,0,0,0,0
W886,1,Doctor,140,H1209,2,-1,H548,26,-1,H1209,2,-1,H1209,2,-1,H148,7,2,H148,7,2,1,1,0,0,0,0
W1584,1,Doctor,141,H1247,4,1,H392,22,-1,H463,1,-1,H463,1,-1,H1247,4,1,H1247,4,1,0,0,0,0,0,0
W1038,1,Doctor,142,H622,11,4,H461,99,-1,Unmatched,0,0,Unmatched,0,0,H622,11,4,H622,11,4,0,0,868,868,0,0
W915,1,Doctor,143,H1303,1,1,H960,28,-1,H1303,1,1,H1303,1,1,H1303,1,1,H1303,1,1,0,0,0,0,0,0
W1245,1,Doctor,144,H1569,4,1,H440,19,-1,H262,3,-1,H262,3,-1,H1569,4,1,H1569,4,1,0,0,0,0,0,0
W170,1,Doctor,145,H1608,4,2,H967,6,3,H1699,3,-1,H1699,3,-1,H1608,4,2,H1608,4,2,0,0,0,0,0,0
W500,1,Doctor,146,H527,5,2,H144,8,4,H1631,1,1,H1631,1,1,H1631,1,1,H1631,1,1,0,0,0,0,0,0
W1517,1,Doctor,147,H911,5,3,H205,56,-1,H193,2,2,H193,2,2,H911,5,3,H911,5,3,0,0,0,0,0,0
W1687,1,Doctor,148,H1263,2,2,H744,9,-1,H874,1,1,H874,1,1,H1263,2,2,H1263,2,2,0,0,0,0,0,0
W358,1,Doctor,149,H657,3,2,H657,3,2,H1030,2,1,H1030,2,1,H657,3,2,H657,3,2,0,0,0,0,0,0
W445,1,Doctor,150,H1126,10,5,H1126,10,5,H1244,5,2,H1244,5,2,H1126,10,5,H1126,10,5,0,0,0,0,0,0
W1539,1,Doctor,151,H15,6,2,H114,7,3,Unmatched,0,0,Unmatched,0,0,H15,6,2,H15,6,2,0,0,879,879,0,0
W887,1,Doctor,152,H573,4,2,H308,5,3,H1173,1,-1,H1173,1,-1,H573,4,2,H573,4,2,0,0,0,0,0,0
W1018,1,Doctor,153,H609,1,1,H120,3,3,H609,1,1,H609,1,1,H609,1,1,H609,1,1,0,0,0,0,0,0
W1160,1,Doctor,154,H1306,3,2,H1529,8,4,H1306,3,2,H1306,3,2,H1306,3,2,H1306,3,2,0,0,0,0,0,0
W102,1,Doctor,155,H100,4,2,H367,16,-1,H1068,1,1,H1068,1,1,H100,4,2,H100,4,2,0,0,0,0,0,0
W573,1,Doctor,156,H1337,8,2,H587,15,-1,H857,3,-1,H857,3,-1,H1337,8,2,H1337,8,2,0,0,0,0,0,0
W221,1,Doctor,157,H60,3,1,H1199,19,-1,H972,1,-1,H972,1,-1,H60,3,1,H60,3,1,0,0,0,0,0,0
W58,1,Doctor,158,H1352,1,1,H1668,11,-1,H1352,1,1,H1352,1,1,H1352,1,1,H1352,1,1,0,0,0,0,0,0
W228,1,Doctor,159,H294,5,2,H940,32,-1,H1514,3,-1,H1514,3,-1,H294,5,2,H294,5,2,1,1,0,0,0,0
W77,1,Doctor,160,H1654,1,1,H667,6,4,H1654,1,1,H1654,1,1,H1654,1,1,H1654,1,1,0,0,0,0,0,0
W1401,1,Doctor,161,H1651,7,2,H699,16,-1,H1061,2,1,H1061,2,1,H1651,7,2,H1651,7,2,0,0,0,0,0,0
W114,1,Doctor,162,H686,3,2,H1321,29,-1,H743,1,1,H743,1,1,H686,3,2,H686,3,2,0,0,0,0,0,0
W239,1,Doctor,163,H1576,5,2,H1350,31,-1,H1576,5,2,H1576,5,2,H1576,5,2,H1576,5,2,0,0,0,0,0,0
W499,1,Doctor,164,H1566,1,1,H1566,1,1,H1566,1,1,H1566,1,1,H1566,1,1,H1566,1,1,0,0,0,0,0,0
W1628,1,Doctor,165,H1011,12,5,H342,20,-1,H977,4,1,H977,4,1,H1011,12,5,H1011,12,5,0,0,0,0,0,0
W1288,1,Doctor,166,H489,2,2,H911,8,-1,H1395,1,1,H1395,1,1,H489,2,2,H489,2,2,0,0,0,0,0,0
W1497,1,Doctor,167,H1104,8,2,H1287,20,-1,H534,1,-1,H534,1,-1,H1104,8,2,H1104,8,2,1,1,0,0,0,0
W671,1,Doctor,168,H570,1,1,H585,2,2,H570,1,1,H570,1,1,H570,1,1,H570,1,1,0,0,0,0,0,0
W393,1,Doctor,169,H147,2,2,H615,12,-1,H1572,1,1,H1572,1,1,H147,2,2,H147,2,2,0,0,0,0,0,0
W564,1,Doctor,170,H1389,1,1,H65,21,-1,H1389,1,1,H1389,1,1,H1389,1,1,H1389,1,1,0,0,0,0,0,0
W250,1,Doctor,171,H200,14,3,H408,46,-1,H995,1,1,H995,1,1,H200,14,3,H200,14,3,0,0,0,0,0,0
W1081,1,Doctor,172,H53,1,-1,H611,4,1,H53,1,-1,H53,1,-1,H611,4,1,H611,4,1,0,0,0,0,0,0
W651,1,Doctor,173,H937,11,5,H743,14,-1,H1540,1,1,H1540,1,1,H1523,10,4,H1523,10,4,1,1,0,0,0,0
W626,1,Doctor,174,H1635,3,1,H172,23,-1,H1635,3,1,H1635,3,1,H1635,3,1,H1635,3,1,0,0,0,0,0,0
W38,1,Doctor,175,H938,1,1,H380,31,-1,H938,1,1,H938,1,1,H938,1,1,H938,1,1,0,0,0,0,0,0
W1400,1,Doctor,176,H889,1,1,H1620,11,-1,H889,1,1,H889,1,1,H889,1,1,H889,1,1,0,0,0,0,0,0
W764,1,Doctor,177,H64,1,1,H1213,9,4,H64,1,1,H64,1,1,H64,1,1,H64,1,1,0,0,0,0,0,0
W905,1,Doctor,178,H1512,6,4,H1206,7,5,H992,4,2,H992,4,2,H1512,6,4,H1512,6,4,0,0,0,0,0,0
W1397,1,Doctor,179,H407,11,3,H279,29,-1,H40,1,1,H40,1,1,H407,11,3,H407,11,3,0,0,0,0,0,0
W1473,1,Doctor,180,H620,1,1,H620,1,1,H620,1,1,H620,1,1,H620,1,1,H620,1,1,0,0,0,0,0,0
W1283,1,Doctor,181,H1292,9,4,H1292,9,4,H805,2,1,H805,2,1,H1292,9,4,H1292,9,4,0,0,0,0,0,0
W367,1,Doctor,182,H1024,6,3,H774,9,5,Unmatched,0,0,Unmatched,0,0,H774,9,5,H774,9,5,1,1,873,873,0,0
W1679,1,Doctor,183,H904,5,3,H445,10,4,H169,2,1,H169,2,1,H904,5,3,H904,5,3,0,0,0,0,0,0
W96,1,Doctor,184,H45,3,2,H45,3,2,H1697,1,1,H1697,1,1,H45,3,2,H45,3,2,0,0,0,0,0,0
W1526,1,Doctor,185,H309,1,1,H722,56,-1,H309,1,1,H309,1,1,H309,1,1,H309,1,1,0,0,0,0,0,0
W549,1,Doctor,186,H463,11,-1,H372,13,-1,H1236,3,2,H1236,3,2,H1236,3,2,H1236,3,2,0,0,0,0,0,0
W913,1,Doctor,187,H1290,2,1,H1075,24,-1,H1046,1,-1,H1046,1,-1,H1290,2,1,H1290,2,1,0,0,0,0,0,0
W874,1,Doctor,188,H1396,2,2,H1276,6,3,H1505,1,1,H1505,1,1,H1396,2,2,H1396,2,2,0,0,0,0,0,0
W364,1,Doctor,189,H757,1,1,H757,1,1,H757,1,1,H757,1,1,H757,1,1,H757,1,1,0,0,0,0,0,0
