id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W544,1,Doctor,15,H941,93,-1,H941,93,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,782,782,1671,1671,0,0
W1273,1,Doctor,16,H1700,48,-1,H1700,48,-1,H137,2,1,H137,2,1,Unmatched,0,0,Unmatched,0,0,771,771,0,0,0,0
W38,1,Doctor,17,H419,17,1,H419,17,1,Unmatched,0,0,Unmatched,0,0,H419,17,1,H419,17,1,0,0,1674,1674,0,0
W1147,1,Doctor,18,H179,22,2,H179,22,2,Unmatched,0,0,Unmatched,0,0,H179,22,2,H179,22,2,0,0,1673,1673,0,0
W933,1,Doctor,19,H962,43,2,H962,43,2,Unmatched,0,0,Unmatched,0,0,H962,43,2,H962,43,2,1,1,1673,1673,0,0
W1455,1,Doctor,20,H461,27,2,H461,27,2,Unmatched,0,0,Unmatched,0,0,H461,27,2,H461,27,2,0,0,1672,1672,0,0
W982,1,Doctor,21,H585,46,4,H585,46,4,Unmatched,0,0,Unmatched,0,0,H1700,30,1,H1700,30,1,0,0,1669,1669,0,0
W963,1,Doctor,22,H34,81,-1,H34,81,-1,H1604,5,-1,H1604,5,-1,Unmatched,0,0,Unmatched,0,0,720,720,0,0,0,0
W1381,1,Doctor,23,H137,11,1,H137,11,1,Unmatched,0,0,Unmatched,0,0,H137,11,1,H137,11,1,0,0,1670,1670,0,0
W922,1,Doctor,24,H234,38,2,H234,38,2,Unmatched,0,0,Unmatched,0,0,H234,38,2,H234,38,2,0,0,1669,1669,0,0
W55,1,Doctor,25,H481,54,5,H481,54,5,Unmatched,0,0,Unmatched,0,0,H1672,37,2,H1672,37,2,0,0,1670,1670,0,0
W1138,1,Doctor,26,H482,5,1,H482,5,1,H482,5,1,H482,5,1,H482,5,1,H482,5,1,0,0,0,0,0,0
W458,1,Doctor,27,H618,16,3,H618,16,3,Unmatched,0,0,Unmatched,0,0,H618,16,3,H618,16,3,1,1,1676,1676,0,0
W1581,1,Doctor,28,H1604,22,1,H1604,22,1,Unmatched,0,0,Unmatched,0,0,H1604,22,1,H1604,22,1,0,0,1672,1672,0,0
W1066,1,Doctor,29,H388,34,1,H388,34,1,Unmatched,0,0,Unmatched,0,0,H388,34,1,H388,34,1,0,0,1669,1669,0,0
W378,1,Doctor,30,H166,48,2,H166,48,2,Unmatched,0,0,Unmatched,0,0,H166,48,2,H166,48,2,0,0,1670,1670,0,0
W197,1,Doctor,31,H587,134,-1,H587,134,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,654,654,1673,1673,0,0
W401,1,Doctor,32,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,0,0,0,0,0,0
W1082,1,Doctor,33,H710,3,1,H710,3,1,H710,3,1,H710,3,1,H710,3,1,H710,3,1,0,0,0,0,0,0
W1419,1,Doctor,34,H493,75,2,H493,75,2,H1591,5,-1,H1591,5,-1,H493,75,2,H493,75,2,1,1,0,0,0,0
W1431,1,Doctor,35,H1679,8,1,H1679,8,1,Unmatched,0,0,Unmatched,0,0,H1679,8,1,H1679,8,1,0,0,1673,1673,0,0
W163,1,Doctor,36,H1526,115,-1,H1526,115,-1,Unmatched,0,0,Unmatched,0,0,H144,44,3,H144,44,3,0,0,1668,1668,0,0
W3,1,Doctor,37,H1636,120,-1,H1636,120,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,622,622,1671,1671,0,0
W728,1,Doctor,38,H1495,39,2,H1495,39,2,H1133,5,-1,H1133,5,-1,H1495,39,2,H1495,39,2,0,0,0,0,0,0
W12,1,Doctor,39,H975,31,1,H975,31,1,Unmatched,0,0,Unmatched,0,0,H975,31,1,H975,31,1,0,0,1667,1667,0,0
W1072,1,Doctor,40,H173,35,3,H173,35,3,Unmatched,0,0,Unmatched,0,0,H173,35,3,H173,35,3,0,0,1668,1668,0,0
W1686,1,Doctor,41,H957,110,-1,H957,110,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,625,625,1671,1671,0,0
W593,1,Doctor,42,H802,121,-1,H802,121,-1,H770,5,-1,H770,5,-1,H1395,113,5,H1395,113,5,1,1,0,0,0,0
W399,1,Doctor,43,H1683,118,-1,H1683,118,-1,Unmatched,0,0,Unmatched,0,0,H802,68,2,H802,68,2,0,0,1668,1668,0,0
W530,1,Doctor,44,H377,42,4,H377,42,4,Unmatched,0,0,Unmatched,0,0,H377,42,4,H377,42,4,0,0,1671,1671,0,0
W1370,1,Doctor,45,H1419,53,1,H1419,53,1,Unmatched,0,0,Unmatched,0,0,H1419,53,1,H1419,53,1,0,0,1670,1670,0,0
W1149,1,Doctor,46,H1483,33,2,H1483,33,2,Unmatched,0,0,Unmatched,0,0,H1483,33,2,H1483,33,2,1,1,1667,1667,0,0
W884,1,Doctor,47,H576,73,2,H576,73,2,Unmatched,0,0,Unmatched,0,0,H576,73,2,H576,73,2,0,0,1667,1667,0,0
W1224,1,Doctor,48,H582,79,1,H582,79,1,Unmatched,0,0,Unmatched,0,0,H582,79,1,H582,79,1,0,0,1668,1668,0,0
W296,1,Doctor,49,H1248,46,3,H1248,46,3,Unmatched,0,0,Unmatched,0,0,H1248,46,3,H1248,46,3,0,0,1668,1668,0,0
W231,1,Doctor,50,H701,13,3,H701,13,3,Unmatched,0,0,Unmatched,0,0,H701,13,3,H701,13,3,0,0,1669,1669,0,0
W1161,1,Doctor,51,H1599,106,2,H1599,106,2,Unmatched,0,0,Unmatched,0,0,H1599,106,2,H1599,106,2,2,2,1666,1666,0,0
W524,1,Doctor,52,H100,24,1,H100,24,1,Unmatched,0,0,Unmatched,0,0,H100,24,1,H100,24,1,0,0,1665,1665,0,0
W340,1,Doctor,53,H314,47,1,H314,47,1,Unmatched,0,0,Unmatched,0,0,H314,47,1,H314,47,1,1,1,1669,1669,0,0
W1168,1,Doctor,54,H485,34,1,H485,34,1,Unmatched,0,0,Unmatched,0,0,H485,34,1,H485,34,1,0,0,1664,1664,0,0
W406,1,Doctor,55,H80,119,-1,H80,119,-1,H582,5,1,H582,5,1,Unmatched,0,0,Unmatched,0,0,594,594,0,0,0,0
W700,1,Doctor,56,H1395,147,-1,H1395,147,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,612,612,1669,1669,0,0
W18,1,Doctor,57,H1467,68,1,H1467,68,1,Unmatched,0,0,Unmatched,0,0,H1467,68,1,H1467,68,1,1,1,1661,1661,0,0
W102,1,Doctor,58,H1233,171,-1,H1233,171,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,564,564,1669,1669,0,0
W956,1,Doctor,59,H30,23,2,H30,23,2,Unmatched,0,0,Unmatched,0,0,H30,23,2,H30,23,2,0,0,1670,1670,0,0
W1109,1,Doctor,60,H244,79,3,H244,79,3,Unmatched,0,0,Unmatched,0,0,H244,79,3,H244,79,3,1,1,1669,1669,0,0
W1360,1,Doctor,61,H1672,55,4,H1672,55,4,Unmatched,0,0,Unmatched,0,0,H569,38,2,H569,38,2,0,0,1667,1667,0,0
W392,1,Doctor,62,H910,19,1,H910,19,1,Unmatched,0,0,Unmatched,0,0,H910,19,1,H910,19,1,0,0,1664,1664,0,0
W1327,1,Doctor,63,H1489,69,2,H1489,69,2,Unmatched,0,0,Unmatched,0,0,H1489,69,2,H1489,69,2,0,0,1668,1668,0,0
W126,1,Doctor,64,H344,9,1,H344,9,1,Unmatched,0,0,Unmatched,0,0,H344,9,1,H344,9,1,0,0,1667,1667,0,0
W373,1,Doctor,65,H782,108,-1,H782,108,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,547,547,1666,1666,0,0
W819,1,Doctor,66,H1497,75,3,H1497,75,3,Unmatched,0,0,Unmatched,0,0,H795,45,1,H795,45,1,0,0,1666,1666,0,0
W802,1,Doctor,67,H835,95,4,H835,95,4,Unmatched,0,0,Unmatched,0,0,H1526,56,3,H1526,56,3,0,0,1668,1668,0,0
W998,1,Doctor,68,H1583,16,2,H1583,16,2,Unmatched,0,0,Unmatched,0,0,H1583,16,2,H1583,16,2,0,0,1670,1670,0,0
W1257,1,Doctor,69,H972,47,1,H972,47,1,Unmatched,0,0,Unmatched,0,0,H972,47,1,H972,47,1,0,0,1665,1665,0,0
W1180,1,Doctor,70,H375,81,1,H375,81,1,H179,5,-1,H179,5,-1,H375,81,1,H375,81,1,1,1,0,0,0,0
W542,1,Doctor,71,H1657,157,4,H1657,157,4,H1583,5,-1,H1583,5,-1,H1657,157,4,H1657,157,4,3,3,0,0,0,0
W863,1,Doctor,72,H534,78,2,H534,78,2,Unmatched,0,0,Unmatched,0,0,H534,78,2,H534,78,2,1,1,1666,1666,0,0
W947,1,Doctor,73,H846,57,1,H846,57,1,Unmatched,0,0,Unmatched,0,0,H846,57,1,H846,57,1,0,0,1669,1669,0,0
W1164,1,Doctor,74,H1192,94,4,H1192,94,4,Unmatched,0,0,Unmatched,0,0,H1192,94,4,H1192,94,4,1,1,1664,1664,0,0
W59,1,Doctor,75,H479,69,2,H479,69,2,Unmatched,0,0,Unmatched,0,0,H479,69,2,H479,69,2,0,0,1664,1664,0,0
W306,1,Doctor,76,H181,131,5,H181,131,5,Unmatched,0,0,Unmatched,0,0,H181,131,5,H181,131,5,1,1,1664,1664,0,0
W878,1,Doctor,77,H1639,133,2,H1639,133,2,Unmatched,0,0,Unmatched,0,0,H1639,133,2,H1639,133,2,1,1,1666,1666,0,0
W1075,1,Doctor,78,H745,136,2,H745,136,2,Unmatched,0,0,Unmatched,0,0,H745,136,2,H745,136,2,2,2,1665,1665,0,0
W1416,1,Doctor,79,H132,38,1,H132,38,1,Unmatched,0,0,Unmatched,0,0,H132,38,1,H132,38,1,0,0,1664,1664,0,0
W1219,1,Doctor,80,H733,72,2,H733,72,2,Unmatched,0,0,Unmatched,0,0,H733,72,2,H733,72,2,0,0,1663,1663,0,0
W667,1,Doctor,81,H1403,120,5,H1403,120,5,Unmatched,0,0,Unmatched,0,0,H1403,120,5,H1403,120,5,1,1,1665,1665,0,0
W1493,1,Doctor,82,H143,60,3,H143,60,3,H618,2,1,H618,2,1,H143,60,3,H143,60,3,0,0,0,0,0,0
W1422,1,Doctor,83,H1009,161,-1,H1009,161,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,503,503,1663,1663,0,0
W96,1,Doctor,84,H1141,106,4,H1141,106,4,Unmatched,0,0,Unmatched,0,0,H1141,106,4,H1141,106,4,1,1,1667,1667,0,0
W1335,1,Doctor,85,H1114,104,5,H1114,104,5,Unmatched,0,0,Unmatched,0,0,H1114,104,5,H1114,104,5,0,0,1668,1668,0,0
W1115,1,Doctor,86,H83,204,5,H83,204,5,Unmatched,0,0,Unmatched,0,0,H83,204,5,H83,204,5,2,2,1666,1666,0,0
W1343,1,Doctor,87,H1515,138,3,H1515,138,3,Unmatched,0,0,Unmatched,0,0,H1515,138,3,H1515,138,3,1,1,1664,1664,0,0
W431,1,Doctor,88,H218,113,4,H218,113,4,Unmatched,0,0,Unmatched,0,0,H218,113,4,H218,113,4,0,0,1663,1663,0,0
W1281,1,Doctor,89,H967,68,1,H967,68,1,Unmatched,0,0,Unmatched,0,0,H967,68,1,H967,68,1,1,1,1664,1664,0,0
W1291,1,Doctor,90,H1354,185,2,H1354,185,2,Unmatched,0,0,Unmatched,0,0,H1354,185,2,H1354,185,2,1,1,1668,1668,0,0
W335,1,Doctor,91,H1592,48,3,H1592,48,3,H999,1,1,H999,1,1,H1592,48,3,H1592,48,3,1,1,0,0,0,0
W419,1,Doctor,92,H1011,21,1,H1011,21,1,Unmatched,0,0,Unmatched,0,0,H1011,21,1,H1011,21,1,0,0,1661,1661,0,0
W534,1,Doctor,93,H871,26,1,H871,26,1,Unmatched,0,0,Unmatched,0,0,H871,26,1,H871,26,1,0,0,1661,1661,0,0
W154,1,Doctor,94,H282,102,1,H282,102,1,Unmatched,0,0,Unmatched,0,0,H282,102,1,H282,102,1,1,1,1666,1666,0,0
W354,1,Doctor,95,H920,47,1,H920,47,1,Unmatched,0,0,Unmatched,0,0,H920,47,1,H920,47,1,1,1,1664,1664,0,0
W459,1,Doctor,96,H1396,20,1,H1396,20,1,H1497,5,-1,H1497,5,-1,H1396,20,1,H1396,20,1,0,0,0,0,0,0
W893,1,Doctor,97,H770,22,1,H770,22,1,Unmatched,0,0,Unmatched,0,0,H770,22,1,H770,22,1,0,0,1665,1665,0,0
W1595,1,Doctor,98,H990,247,-1,H990,247,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,507,507,1667,1667,0,0
W944,1,Doctor,99,H1440,176,3,H1440,176,3,Unmatched,0,0,Unmatched,0,0,H1440,176,3,H1440,176,3,1,1,1666,1666,0,0
W1375,1,Doctor,100,H321,177,4,H321,177,4,Unmatched,0,0,Unmatched,0,0,H321,177,4,H321,177,4,2,2,1665,1665,0,0
W1271,1,Doctor,101,H1056,47,1,H1056,47,1,Unmatched,0,0,Unmatched,0,0,H1056,47,1,H1056,47,1,0,0,1664,1664,0,0
W932,1,Doctor,102,H464,28,1,H464,28,1,H910,5,-1,H910,5,-1,H464,28,1,H464,28,1,0,0,0,0,0,0
W1474,1,Doctor,103,H958,146,-1,H958,146,-1,Unmatched,0,0,Unmatched,0,0,H882,67,3,H882,67,3,1,1,1666,1666,0,0
W724,1,Doctor,104,H731,176,-1,H731,176,-1,Unmatched,0,0,Unmatched,0,0,H957,89,3,H957,89,3,1,1,1667,1667,0,0
W164,1,Doctor,105,H1496,204,4,H1496,204,4,H464,1,-1,H464,1,-1,H1496,204,4,H1496,204,4,3,3,0,0,0,0
W1518,1,Doctor,106,H228,106,3,H228,106,3,Unmatched,0,0,Unmatched,0,0,H228,106,3,H228,106,3,1,1,1663,1663,0,0
W929,1,Doctor,107,H168,75,3,H168,75,3,Unmatched,0,0,Unmatched,0,0,H168,75,3,H168,75,3,0,0,1665,1665,0,0
W855,1,Doctor,108,H1271,130,3,H1271,130,3,Unmatched,0,0,Unmatched,0,0,H1271,130,3,H1271,130,3,2,2,1665,1665,0,0
W1366,1,Doctor,109,H1601,133,2,H1601,133,2,Unmatched,0,0,Unmatched,0,0,H1601,133,2,H1601,133,2,1,1,1666,1666,0,0
W1409,1,Doctor,110,H119,137,3,H119,137,3,H1168,4,-1,H1168,4,-1,H119,137,3,H119,137,3,1,1,0,0,0,0
W1489,1,Doctor,111,H367,68,1,H367,68,1,Unmatched,0,0,Unmatched,0,0,H367,68,1,H367,68,1,1,1,1662,1662,0,0
W292,1,Doctor,112,H610,223,4,H610,223,4,H224,5,-1,H224,5,-1,H610,223,4,H610,223,4,3,3,0,0,0,0
W590,1,Doctor,113,H889,173,3,H889,173,3,Unmatched,0,0,Unmatched,0,0,H889,173,3,H889,173,3,3,3,1662,1662,0,0
W160,1,Doctor,114,H955,351,-1,H955,351,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,457,457,1661,1661,0,0
W424,1,Doctor,115,H509,81,1,H509,81,1,Unmatched,0,0,Unmatched,0,0,H509,81,1,H509,81,1,1,1,1662,1662,0,0
W1642,1,Doctor,116,H458,165,4,H458,165,4,Unmatched,0,0,Unmatched,0,0,H458,165,4,H458,165,4,1,1,1662,1662,0,0
W1092,1,Doctor,117,H1207,190,5,H1207,190,5,Unmatched,0,0,Unmatched,0,0,H1207,190,5,H1207,190,5,1,1,1662,1662,0,0
W329,1,Doctor,118,H1296,314,-1,H1296,314,-1,H332,3,-1,H332,3,-1,H1050,116,4,H1050,116,4,1,1,0,0,0,0
W622,1,Doctor,119,H1330,32,1,H1330,32,1,Unmatched,0,0,Unmatched,0,0,H1330,32,1,H1330,32,1,0,0,1664,1664,0,0
W116,1,Doctor,120,H1154,85,3,H1154,85,3,Unmatched,0,0,Unmatched,0,0,H1154,85,3,H1154,85,3,1,1,1664,1664,0,0
W382,1,Doctor,121,H1476,73,1,H1476,73,1,Unmatched,0,0,Unmatched,0,0,H1476,73,1,H1476,73,1,1,1,1664,1664,0,0
W358,1,Doctor,122,H1668,177,-1,H1668,177,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,481,481,1664,1664,0,0
W225,1,Doctor,123,H672,143,2,H672,143,2,Unmatched,0,0,Unmatched,0,0,H672,143,2,H672,143,2,1,1,1669,1669,0,0
W1492,1,Doctor,124,H338,198,4,H338,198,4,Unmatched,0,0,Unmatched,0,0,H338,198,4,H338,198,4,2,2,1664,1664,0,0
W1552,1,Doctor,125,H409,35,3,H409,35,3,Unmatched,0,0,Unmatched,0,0,H409,35,3,H409,35,3,0,0,1663,1663,0,0
W1234,1,Doctor,126,H96,15,1,H96,15,1,Unmatched,0,0,Unmatched,0,0,H96,15,1,H96,15,1,0,0,1665,1665,0,0
W575,1,Doctor,127,H1327,118,1,H1327,118,1,Unmatched,0,0,Unmatched,0,0,H1327,118,1,H1327,118,1,1,1,1665,1665,0,0
W91,1,Doctor,128,H1590,151,4,H1590,151,4,Unmatched,0,0,Unmatched,0,0,H1590,151,4,H1590,151,4,2,2,1665,1665,0,0
W510,1,Doctor,129,H858,166,4,H858,166,4,Unmatched,0,0,Unmatched,0,0,H1497,42,1,H1497,42,1,0,0,1661,1661,0,0
W1206,1,Doctor,130,H1170,282,5,H1170,282,5,Unmatched,0,0,Unmatched,0,0,H1170,282,5,H1170,282,5,3,3,1663,1663,0,0
W1123,1,Doctor,131,H747,94,3,H747,94,3,Unmatched,0,0,Unmatched,0,0,H747,94,3,H747,94,3,1,1,1660,1660,0,0
W162,1,Doctor,132,H1386,139,1,H1386,139,1,Unmatched,0,0,Unmatched,0,0,H1386,139,1,H1386,139,1,1,1,1661,1661,0,0
W785,1,Doctor,133,H1231,249,3,H1231,249,3,Unmatched,0,0,Unmatched,0,0,H1231,249,3,H1231,249,3,4,4,1664,1664,0,0
W1534,1,Doctor,134,H1365,131,2,H1365,131,2,Unmatched,0,0,Unmatched,0,0,H1365,131,2,H1365,131,2,1,1,1663,1663,0,0
W1487,1,Doctor,135,H204,88,2,H204,88,2,Unmatched,0,0,Unmatched,0,0,H204,88,2,H204,88,2,1,1,1659,1659,0,0
W85,1,Doctor,136,H660,64,1,H660,64,1,Unmatched,0,0,Unmatched,0,0,H660,64,1,H660,64,1,1,1,1664,1664,0,0
W521,1,Doctor,137,H1256,281,5,H1256,281,5,Unmatched,0,0,Unmatched,0,0,H1484,168,4,H1484,168,4,2,2,1666,1666,0,0
W453,1,Doctor,138,H1491,235,5,H1491,235,5,Unmatched,0,0,Unmatched,0,0,H1491,235,5,H1491,235,5,3,3,1666,1666,0,0
W4,1,Doctor,139,H432,295,4,H432,295,4,Unmatched,0,0,Unmatched,0,0,H587,57,1,H587,57,1,1,1,1664,1664,0,0
W1243,1,Doctor,140,H1027,164,4,H1027,164,4,Unmatched,0,0,Unmatched,0,0,H1027,164,4,H1027,164,4,0,0,1661,1661,0,0
W1214,1,Doctor,141,H1115,114,2,H1115,114,2,Unmatched,0,0,Unmatched,0,0,H1115,114,2,H1115,114,2,2,2,1664,1664,0,0
W1094,1,Doctor,142,H760,157,3,H760,157,3,Unmatched,0,0,Unmatched,0,0,H760,157,3,H760,157,3,1,1,1662,1662,0,0
W1636,1,Doctor,143,H1226,176,2,H1226,176,2,Unmatched,0,0,Unmatched,0,0,H1226,176,2,H1226,176,2,1,1,1661,1661,0,0
W826,1,Doctor,144,H692,71,1,H692,71,1,Unmatched,0,0,Unmatched,0,0,H692,71,1,H692,71,1,0,0,1663,1663,0,0
W1244,1,Doctor,145,H1391,36,1,H1391,36,1,Unmatched,0,0,Unmatched,0,0,H1391,36,1,H1391,36,1,0,0,1662,1662,0,0
W1216,1,Doctor,146,H1556,136,2,H1556,136,2,Unmatched,0,0,Unmatched,0,0,H1556,136,2,H1556,136,2,0,0,1663,1663,0,0
W1503,1,Doctor,147,H787,173,4,H787,173,4,Unmatched,0,0,Unmatched,0,0,H1009,159,3,H1009,159,3,2,2,1664,1664,0,0
W601,1,Doctor,148,H1125,60,2,H1125,60,2,Unmatched,0,0,Unmatched,0,0,H1125,60,2,H1125,60,2,0,0,1662,1662,0,0
W749,1,Doctor,149,H1029,176,2,H1029,176,2,Unmatched,0,0,Unmatched,0,0,H1029,176,2,H1029,176,2,3,3,1658,1658,0,0
W1236,1,Doctor,150,H333,172,2,H333,172,2,Unmatched,0,0,Unmatched,0,0,H333,172,2,H333,172,2,1,1,1664,1664,0,0
W1191,1,Doctor,151,H744,227,5,H744,227,5,Unmatched,0,0,Unmatched,0,0,H744,227,5,H744,227,5,3,3,1653,1653,0,0
W1384,1,Doctor,152,H158,333,5,H158,333,5,Unmatched,0,0,Unmatched,0,0,H158,333,5,H158,333,5,8,8,1662,1662,0,0
W456,1,Doctor,153,H525,163,3,H525,163,3,Unmatched,0,0,Unmatched,0,0,H525,163,3,H525,163,3,4,4,1664,1664,0,0
W634,1,Doctor,154,H1625,126,2,H1625,126,2,Unmatched,0,0,Unmatched,0,0,H1625,126,2,H1625,126,2,1,1,1662,1662,0,0
W1017,1,Doctor,155,H1070,118,1,H1070,118,1,Unmatched,0,0,Unmatched,0,0,H1070,118,1,H1070,118,1,0,0,1665,1665,0,0
W283,1,Doctor,156,H1614,342,3,H1614,342,3,Unmatched,0,0,Unmatched,0,0,H1614,342,3,H1614,342,3,7,7,1665,1665,0,0
W540,1,Doctor,157,H1193,128,1,H1193,128,1,Unmatched,0,0,Unmatched,0,0,H1193,128,1,H1193,128,1,1,1,1662,1662,0,0
W529,1,Doctor,158,H1350,199,4,H1350,199,4,Unmatched,0,0,Unmatched,0,0,H1350,199,4,H1350,199,4,1,1,1660,1660,0,0
W1165,1,Doctor,159,H1691,171,1,H1691,171,1,Unmatched,0,0,Unmatched,0,0,H1691,171,1,H1691,171,1,1,1,1662,1662,0,0
W1202,1,Doctor,160,H907,118,1,H907,118,1,Unmatched,0,0,Unmatched,0,0,H907,118,1,H907,118,1,1,1,1659,1659,0,0
W797,1,Doctor,161,H93,328,-1,H93,328,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,440,440,1660,1660,0,0
W976,1,Doctor,162,H754,188,2,H754,188,2,Unmatched,0,0,Unmatched,0,0,H754,188,2,H754,188,2,1,1,1663,1663,0,0
W319,1,Doctor,163,H749,197,3,H749,197,3,Unmatched,0,0,Unmatched,0,0,H749,197,3,H749,197,3,1,1,1662,1662,0,0
W1300,1,Doctor,164,H602,264,-1,H602,264,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,418,418,1664,1664,0,0
W1290,1,Doctor,165,H995,186,1,H995,186,1,Unmatched,0,0,Unmatched,0,0,H995,186,1,H995,186,1,1,1,1660,1660,0,0
W1158,1,Doctor,166,H1035,142,2,H1035,142,2,Unmatched,0,0,Unmatched,0,0,H1035,142,2,H1035,142,2,2,2,1660,1660,0,0
W653,1,Doctor,167,H1383,48,2,H1383,48,2,Unmatched,0,0,Unmatched,0,0,H1383,48,2,H1383,48,2,1,1,1662,1662,0,0
W645,1,Doctor,168,H686,100,3,H686,100,3,Unmatched,0,0,Unmatched,0,0,H686,100,3,H686,100,3,0,0,1662,1662,0,0
W1604,1,Doctor,169,H882,265,5,H882,265,5,Unmatched,0,0,Unmatched,0,0,H231,170,2,H231,170,2,3,3,1661,1661,0,0
W122,1,Doctor,170,H840,176,4,H840,176,4,Unmatched,0,0,Unmatched,0,0,H840,176,4,H840,176,4,0,0,1661,1661,0,0
W733,1,Doctor,171,H193,106,2,H193,106,2,Unmatched,0,0,Unmatched,0,0,H193,106,2,H193,106,2,2,2,1659,1659,0,0
W436,1,Doctor,172,H1533,100,1,H1533,100,1,Unmatched,0,0,Unmatched,0,0,H1533,100,1,H1533,100,1,0,0,1659,1659,0,0
W157,1,Doctor,173,H662,254,-1,H662,254,-1,Unmatched,0,0,Unmatched,0,0,H1636,248,5,H1636,248,5,5,5,1663,1663,0,0
W509,1,Doctor,174,H291,275,-1,H291,275,-1,Unmatched,0,0,Unmatched,0,0,H782,117,1,H782,117,1,0,0,1663,1663,0,0
