id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W222,1,Doctor,25,H877,24,3,H877,24,3,Unmatched,0,0,Unmatched,0,0,H877,24,3,H877,24,3,1,1,1693,1693,0,0
W1185,1,Doctor,26,H1242,28,2,H1242,28,2,Unmatched,0,0,Unmatched,0,0,H1509,25,1,H1509,25,1,1,1,1693,1693,0,0
W1325,1,Doctor,27,H820,26,3,H820,26,3,Unmatched,0,0,Unmatched,0,0,H820,26,3,H820,26,3,1,1,1693,1693,0,0
W1535,1,Doctor,28,H1509,30,-1,H1509,30,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1670,1670,1693,1693,0,0
W1451,1,Doctor,29,H349,27,1,H349,27,1,Unmatched,0,0,Unmatched,0,0,H349,27,1,H349,27,1,1,1,1693,1693,0,0
W592,1,Doctor,30,H1658,26,2,H1658,26,2,Unmatched,0,0,Unmatched,0,0,H1658,26,2,H1658,26,2,0,0,1693,1693,0,0
W669,1,Doctor,31,H100,22,-1,H100,22,-1,Unmatched,0,0,Unmatched,0,0,H955,27,2,H955,27,2,1,1,1693,1693,0,0
W950,1,Doctor,32,H202,28,3,H202,28,3,Unmatched,0,0,Unmatched,0,0,H202,28,3,H202,28,3,1,1,1693,1693,0,0
W563,1,Doctor,33,H800,26,2,H800,26,2,H499,5,-1,H499,5,-1,H800,26,2,H800,26,2,1,1,0,0,0,0
W404,1,Doctor,34,H108,31,3,H108,31,3,Unmatched,0,0,Unmatched,0,0,H108,31,3,H108,31,3,1,1,1693,1693,0,0
W145,1,Doctor,35,H1231,31,1,H1231,31,1,Unmatched,0,0,Unmatched,0,0,H1231,31,1,H1231,31,1,1,1,1692,1692,0,0
W1370,1,Doctor,36,H889,35,5,H889,35,5,Unmatched,0,0,Unmatched,0,0,H889,35,5,H889,35,5,1,1,1692,1692,0,0
W1424,1,Doctor,37,H474,32,3,H474,32,3,Unmatched,0,0,Unmatched,0,0,H1242,30,2,H1242,30,2,1,1,1692,1692,0,0
W682,1,Doctor,38,H339,30,1,H339,30,1,Unmatched,0,0,Unmatched,0,0,H339,30,1,H339,30,1,1,1,1692,1692,0,0
W475,1,Doctor,39,H512,33,1,H512,33,1,Unmatched,0,0,Unmatched,0,0,H512,33,1,H512,33,1,1,1,1692,1692,0,0
W46,1,Doctor,40,H955,29,2,H955,29,2,Unmatched,0,0,Unmatched,0,0,H544,37,4,H544,37,4,1,1,1692,1692,0,0
W262,1,Doctor,41,H674,28,1,H674,28,1,Unmatched,0,0,Unmatched,0,0,H674,28,1,H674,28,1,1,1,1692,1692,0,0
W766,1,Doctor,42,H544,31,1,H544,31,1,Unmatched,0,0,Unmatched,0,0,H112,37,4,H112,37,4,1,1,1692,1692,0,0
W291,1,Doctor,43,H1041,36,3,H1041,36,3,Unmatched,0,0,Unmatched,0,0,H1041,36,3,H1041,36,3,1,1,1692,1692,0,0
W1604,1,Doctor,44,H52,47,3,H52,47,3,Unmatched,0,0,Unmatched,0,0,H52,47,3,H52,47,3,1,1,1692,1692,0,0
W1601,1,Doctor,45,H161,34,1,H161,34,1,Unmatched,0,0,Unmatched,0,0,H161,34,1,H161,34,1,1,1,1692,1692,0,0
W1396,1,Doctor,46,H746,39,1,H746,39,1,Unmatched,0,0,Unmatched,0,0,H746,39,1,H746,39,1,1,1,1692,1692,0,0
W1300,1,Doctor,47,H232,39,1,H232,39,1,Unmatched,0,0,Unmatched,0,0,H232,39,1,H232,39,1,1,1,1692,1692,0,0
W212,1,Doctor,48,H1469,34,1,H1469,34,1,Unmatched,0,0,Unmatched,0,0,H1469,34,1,H1469,34,1,1,1,1692,1692,0,0
W1347,1,Doctor,49,H425,45,3,H425,45,3,Unmatched,0,0,Unmatched,0,0,H425,45,3,H425,45,3,1,1,1692,1692,0,0
W866,1,Doctor,50,H511,39,1,H511,39,1,Unmatched,0,0,Unmatched,0,0,H511,39,1,H511,39,1,1,1,1692,1692,0,0
W427,1,Doctor,51,H112,40,2,H112,40,2,Unmatched,0,0,Unmatched,0,0,H846,49,5,H846,49,5,2,2,1692,1692,0,0
W339,1,Doctor,52,H352,52,4,H352,52,4,Unmatched,0,0,Unmatched,0,0,H474,38,2,H474,38,2,1,1,1692,1692,0,0
W199,1,Doctor,53,H282,49,2,H282,49,2,Unmatched,0,0,Unmatched,0,0,H282,49,2,H282,49,2,1,1,1692,1692,0,0
W1141,1,Doctor,54,H521,48,2,H521,48,2,Unmatched,0,0,Unmatched,0,0,H521,48,2,H521,48,2,1,1,1692,1692,0,0
W446,1,Doctor,55,H846,56,3,H846,56,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1638,1638,1692,1692,0,0
W818,1,Doctor,56,H1518,54,2,H1518,54,2,Unmatched,0,0,Unmatched,0,0,H1518,54,2,H1518,54,2,1,1,1692,1692,0,0
W1190,1,Doctor,57,H98,45,3,H98,45,3,Unmatched,0,0,Unmatched,0,0,H98,45,3,H98,45,3,1,1,1692,1692,0,0
W603,1,Doctor,58,H1690,65,-1,H1690,65,-1,Unmatched,0,0,Unmatched,0,0,H352,50,1,H352,50,1,2,2,1692,1692,0,0
W1178,1,Doctor,59,H1414,50,2,H1414,50,2,Unmatched,0,0,Unmatched,0,0,H1414,50,2,H1414,50,2,1,1,1692,1692,0,0
W9,1,Doctor,60,H1679,55,1,H1679,55,1,Unmatched,0,0,Unmatched,0,0,H1679,55,1,H1679,55,1,2,2,1692,1692,0,0
W1476,1,Doctor,61,H1463,63,4,H1463,63,4,Unmatched,0,0,Unmatched,0,0,H1463,63,4,H1463,63,4,2,2,1692,1692,0,0
W1242,1,Doctor,62,H210,54,1,H210,54,1,Unmatched,0,0,Unmatched,0,0,H210,54,1,H210,54,1,2,2,1692,1692,0,0
W625,1,Doctor,63,H751,66,-1,H751,66,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1627,1627,1692,1692,0,0
W177,1,Doctor,64,H681,55,1,H681,55,1,Unmatched,0,0,Unmatched,0,0,H681,55,1,H681,55,1,2,2,1692,1692,0,0
W1652,1,Doctor,65,H952,55,-1,H952,55,-1,Unmatched,0,0,Unmatched,0,0,H1180,67,5,H1180,67,5,2,2,1692,1692,0,0
W1179,1,Doctor,66,H1628,61,1,H1628,61,1,Unmatched,0,0,Unmatched,0,0,H1628,61,1,H1628,61,1,2,2,1692,1692,0,0
W855,1,Doctor,67,H1180,60,1,H1180,60,1,Unmatched,0,0,Unmatched,0,0,H258,67,3,H258,67,3,2,2,1692,1692,0,0
W1640,1,Doctor,68,H1696,62,4,H1696,62,4,Unmatched,0,0,Unmatched,0,0,H1696,62,4,H1696,62,4,2,2,1692,1692,0,0
W709,1,Doctor,69,H140,67,3,H140,67,3,Unmatched,0,0,Unmatched,0,0,H140,67,3,H140,67,3,2,2,1692,1692,0,0
W711,1,Doctor,70,H40,67,3,H40,67,3,Unmatched,0,0,Unmatched,0,0,H40,67,3,H40,67,3,2,2,1692,1692,0,0
W1195,1,Doctor,71,H1378,62,1,H1378,62,1,Unmatched,0,0,Unmatched,0,0,H1378,62,1,H1378,62,1,2,2,1692,1692,0,0
W1668,1,Doctor,72,H1123,64,1,H1123,64,1,Unmatched,0,0,Unmatched,0,0,H1123,64,1,H1123,64,1,2,2,1692,1692,0,0
W1314,1,Doctor,73,H440,66,2,H440,66,2,Unmatched,0,0,Unmatched,0,0,H440,66,2,H440,66,2,2,2,1692,1692,0,0
W1613,1,Doctor,74,H162,74,-1,H162,74,-1,Unmatched,0,0,Unmatched,0,0,H1690,67,2,H1690,67,2,2,2,1692,1692,0,0
W816,1,Doctor,75,H1371,74,5,H1371,74,5,Unmatched,0,0,Unmatched,0,0,H1371,74,5,H1371,74,5,2,2,1692,1692,0,0
W1641,1,Doctor,76,H1699,67,4,H1699,67,4,Unmatched,0,0,Unmatched,0,0,H1699,67,4,H1699,67,4,2,2,1692,1692,0,0
W1365,1,Doctor,77,H1451,64,1,H1451,64,1,Unmatched,0,0,Unmatched,0,0,H1451,64,1,H1451,64,1,2,2,1692,1692,0,0
W971,1,Doctor,78,H1425,73,3,H1425,73,3,Unmatched,0,0,Unmatched,0,0,H1425,73,3,H1425,73,3,2,2,1692,1692,0,0
W1361,1,Doctor,79,H1119,75,3,H1119,75,3,Unmatched,0,0,Unmatched,0,0,H1119,75,3,H1119,75,3,2,2,1692,1692,0,0
W1509,1,Doctor,80,H500,82,5,H500,82,5,Unmatched,0,0,Unmatched,0,0,H751,70,1,H751,70,1,2,2,1692,1692,0,0
W910,1,Doctor,81,H486,64,1,H486,64,1,Unmatched,0,0,Unmatched,0,0,H486,64,1,H486,64,1,2,2,1692,1692,0,0
W194,1,Doctor,82,H531,71,1,H531,71,1,Unmatched,0,0,Unmatched,0,0,H531,71,1,H531,71,1,2,2,1692,1692,0,0
W161,1,Doctor,83,H1497,83,-1,H893,92,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1607,1607,1692,1692,0,0
W729,1,Doctor,84,H258,84,-1,H258,84,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1610,1610,1692,1692,0,0
W383,1,Doctor,85,H452,71,1,H452,71,1,Unmatched,0,0,Unmatched,0,0,H452,71,1,H452,71,1,2,2,1692,1692,0,0
W1585,1,Doctor,86,H1318,70,2,H1318,70,2,Unmatched,0,0,Unmatched,0,0,H1318,70,2,H1318,70,2,2,2,1692,1692,0,0
W1319,1,Doctor,87,H1036,72,1,H1036,72,1,Unmatched,0,0,Unmatched,0,0,H1036,72,1,H1036,72,1,2,2,1692,1692,0,0
W1631,1,Doctor,88,H893,81,3,H1056,84,4,Unmatched,0,0,Unmatched,0,0,H893,81,3,H893,81,3,2,2,1692,1692,0,0
W1636,1,Doctor,89,H1575,79,3,H1575,79,3,Unmatched,0,0,Unmatched,0,0,H1575,79,3,H1575,79,3,2,2,1692,1692,0,0
W551,1,Doctor,90,H781,70,1,H781,70,1,Unmatched,0,0,Unmatched,0,0,H781,70,1,H781,70,1,2,2,1692,1692,0,0
W1435,1,Doctor,91,H1233,70,-1,H1233,70,-1,Unmatched,0,0,Unmatched,0,0,H174,80,2,H174,80,2,3,3,1692,1692,0,0
W678,1,Doctor,92,H1043,91,-1,H1043,91,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1601,1601,1692,1692,0,0
W350,1,Doctor,93,H1056,72,-1,H1497,75,1,Unmatched,0,0,Unmatched,0,0,H1497,75,1,H1497,75,1,3,3,1692,1692,0,0
W693,1,Doctor,94,H725,94,4,H725,94,4,Unmatched,0,0,Unmatched,0,0,H725,94,4,H725,94,4,2,2,1692,1692,0,0
W241,1,Doctor,95,H838,78,1,H838,78,1,Unmatched,0,0,Unmatched,0,0,H838,78,1,H838,78,1,2,2,1692,1692,0,0
W833,1,Doctor,96,H167,75,1,H167,75,1,Unmatched,0,0,Unmatched,0,0,H167,75,1,H167,75,1,2,2,1692,1692,0,0
W720,1,Doctor,97,H603,83,2,H603,83,2,Unmatched,0,0,Unmatched,0,0,H603,83,2,H603,83,2,2,2,1692,1692,0,0
W715,1,Doctor,98,H1088,90,2,H1088,90,2,Unmatched,0,0,Unmatched,0,0,H1088,90,2,H1088,90,2,2,2,1692,1692,0,0
W26,1,Doctor,99,H687,77,1,H687,77,1,Unmatched,0,0,Unmatched,0,0,H687,77,1,H687,77,1,2,2,1692,1692,0,0
W639,1,Doctor,100,H201,97,4,H201,97,4,Unmatched,0,0,Unmatched,0,0,H201,97,4,H201,97,4,3,3,1692,1692,0,0
W50,1,Doctor,101,H95,95,3,H95,95,3,Unmatched,0,0,Unmatched,0,0,H162,94,2,H162,94,2,4,4,1692,1692,0,0
W237,1,Doctor,102,H190,100,5,H190,100,5,Unmatched,0,0,Unmatched,0,0,H95,92,1,H95,92,1,3,3,1692,1692,0,0
W958,1,Doctor,103,H1258,100,-1,H1258,100,-1,Unmatched,0,0,Unmatched,0,0,H239,108,5,H239,108,5,4,4,1692,1692,0,0
W698,1,Doctor,104,H688,98,1,H688,98,1,Unmatched,0,0,Unmatched,0,0,H688,98,1,H688,98,1,4,4,1692,1692,0,0
W642,1,Doctor,105,H1656,96,3,H1656,96,3,Unmatched,0,0,Unmatched,0,0,H1656,96,3,H1656,96,3,3,3,1692,1692,0,0
W617,1,Doctor,106,H995,101,3,H995,101,3,Unmatched,0,0,Unmatched,0,0,H398,107,4,H398,107,4,4,4,1692,1692,0,0
W1663,1,Doctor,107,H182,96,1,H182,96,1,Unmatched,0,0,Unmatched,0,0,H182,96,1,H182,96,1,3,3,1692,1692,0,0
W1234,1,Doctor,108,H174,93,-1,H174,93,-1,Unmatched,0,0,Unmatched,0,0,H1548,98,3,H1548,98,3,3,3,1692,1692,0,0
W670,1,Doctor,109,H637,91,1,H637,91,1,Unmatched,0,0,Unmatched,0,0,H637,91,1,H637,91,1,3,3,1692,1692,0,0
W1089,1,Doctor,110,H522,102,3,H522,102,3,Unmatched,0,0,Unmatched,0,0,H522,102,3,H522,102,3,4,4,1692,1692,0,0
W1175,1,Doctor,111,H676,98,2,H676,98,2,Unmatched,0,0,Unmatched,0,0,H676,98,2,H676,98,2,4,4,1692,1692,0,0
W1296,1,Doctor,112,H1303,108,3,H1303,108,3,Unmatched,0,0,Unmatched,0,0,H500,92,1,H500,92,1,3,3,1692,1692,0,0
W1052,1,Doctor,113,H1636,90,2,H1636,90,2,Unmatched,0,0,Unmatched,0,0,H1636,90,2,H1636,90,2,3,3,1692,1692,0,0
W890,1,Doctor,114,H1626,103,4,H1626,103,4,Unmatched,0,0,Unmatched,0,0,H1626,103,4,H1626,103,4,4,4,1692,1692,0,0
W19,1,Doctor,115,H356,93,3,H356,93,3,Unmatched,0,0,Unmatched,0,0,H356,93,3,H356,93,3,2,2,1692,1692,0,0
W61,1,Doctor,116,H772,92,1,H772,92,1,Unmatched,0,0,Unmatched,0,0,H772,92,1,H772,92,1,3,3,1692,1692,0,0
W208,1,Doctor,117,H391,114,5,H391,114,5,Unmatched,0,0,Unmatched,0,0,H1043,97,1,H1043,97,1,3,3,1692,1692,0,0
W948,1,Doctor,118,H239,110,3,H239,110,3,Unmatched,0,0,Unmatched,0,0,H190,94,2,H190,94,2,3,3,1692,1692,0,0
W489,1,Doctor,119,H403,105,2,H403,105,2,Unmatched,0,0,Unmatched,0,0,H1303,97,1,H1303,97,1,3,3,1692,1692,0,0
W577,1,Doctor,120,H33,102,1,H33,102,1,Unmatched,0,0,Unmatched,0,0,H33,102,1,H33,102,1,4,4,1692,1692,0,0
W1061,1,Doctor,121,H1334,106,-1,H1334,106,-1,Unmatched,0,0,Unmatched,0,0,H514,109,2,H514,109,2,4,4,1692,1692,0,0
W742,1,Doctor,122,H770,115,2,H770,115,2,Unmatched,0,0,Unmatched,0,0,H770,115,2,H770,115,2,4,4,1692,1692,0,0
W676,1,Doctor,123,H204,112,2,H204,112,2,Unmatched,0,0,Unmatched,0,0,H204,112,2,H204,112,2,4,4,1691,1691,0,0
W824,1,Doctor,124,H1548,99,1,H1548,99,1,Unmatched,0,0,Unmatched,0,0,H1334,114,2,H1334,114,2,4,4,1692,1692,0,0
W1364,1,Doctor,125,H843,107,2,H843,107,2,Unmatched,0,0,Unmatched,0,0,H843,107,2,H843,107,2,4,4,1691,1691,0,0
W858,1,Doctor,126,H1347,130,-1,H1347,130,-1,Unmatched,0,0,Unmatched,0,0,H403,121,3,H403,121,3,4,4,1692,1692,0,0
W1302,1,Doctor,127,H514,123,3,H514,123,3,Unmatched,0,0,Unmatched,0,0,H1476,125,4,H1476,125,4,4,4,1692,1692,0,0
W253,1,Doctor,128,H664,122,2,H664,122,2,Unmatched,0,0,Unmatched,0,0,H664,122,2,H664,122,2,4,4,1692,1692,0,0
W1536,1,Doctor,129,H811,98,1,H811,98,1,Unmatched,0,0,Unmatched,0,0,H811,98,1,H811,98,1,4,4,1692,1692,0,0
W1653,1,Doctor,130,H934,109,1,H934,109,1,Unmatched,0,0,Unmatched,0,0,H934,109,1,H934,109,1,4,4,1692,1692,0,0
W493,1,Doctor,131,H842,122,2,H842,122,2,Unmatched,0,0,Unmatched,0,0,H842,122,2,H842,122,2,4,4,1692,1692,0,0
W1183,1,Doctor,132,H808,127,4,H808,127,4,Unmatched,0,0,Unmatched,0,0,H808,127,4,H808,127,4,4,4,1691,1691,0,0
W1466,1,Doctor,133,H723,113,2,H723,113,2,Unmatched,0,0,Unmatched,0,0,H723,113,2,H723,113,2,4,4,1692,1692,0,0
W548,1,Doctor,134,H1476,125,2,H1476,125,2,Unmatched,0,0,Unmatched,0,0,H1495,127,3,H1495,127,3,4,4,1691,1691,0,0
W1054,1,Doctor,135,H1457,110,-1,H1457,110,-1,Unmatched,0,0,Unmatched,0,0,H1258,115,1,H1258,115,1,5,5,1691,1691,0,0
W1372,1,Doctor,136,H1495,114,1,H1495,114,1,Unmatched,0,0,Unmatched,0,0,H995,128,4,H995,128,4,5,5,1692,1692,0,0
W1621,1,Doctor,137,H1071,117,2,H1071,117,2,Unmatched,0,0,Unmatched,0,0,H1071,117,2,H1071,117,2,4,4,1692,1692,0,0
W527,1,Doctor,138,H37,125,1,H815,133,3,Unmatched,0,0,Unmatched,0,0,H37,125,1,H37,125,1,5,5,1691,1691,0,0
W1581,1,Doctor,139,H1328,148,-1,H1328,148,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1547,1547,1691,1691,0,0
W1065,1,Doctor,140,H96,133,2,H96,133,2,Unmatched,0,0,Unmatched,0,0,H96,133,2,H96,133,2,4,4,1691,1691,0,0
W1468,1,Doctor,141,H1237,141,2,H1237,141,2,Unmatched,0,0,Unmatched,0,0,H1237,141,2,H1237,141,2,5,5,1691,1691,0,0
W854,1,Doctor,142,H788,127,2,H788,127,2,Unmatched,0,0,Unmatched,0,0,H788,127,2,H788,127,2,5,5,1691,1691,0,0
W365,1,Doctor,143,H916,130,1,H916,130,1,Unmatched,0,0,Unmatched,0,0,H916,130,1,H916,130,1,4,4,1691,1691,0,0
W288,1,Doctor,144,H1232,118,1,H1232,118,1,Unmatched,0,0,Unmatched,0,0,H1232,118,1,H1232,118,1,5,5,1692,1692,0,0
W409,1,Doctor,145,H815,132,3,H37,136,5,Unmatched,0,0,Unmatched,0,0,H815,132,3,H815,132,3,4,4,1691,1691,0,0
W118,1,Doctor,146,H1149,147,-1,H1149,147,-1,Unmatched,0,0,Unmatched,0,0,H391,142,4,H391,142,4,6,6,1691,1691,0,0
W850,1,Doctor,147,H1369,118,1,H1369,118,1,Unmatched,0,0,Unmatched,0,0,H1369,118,1,H1369,118,1,4,4,1692,1692,0,0
W125,1,Doctor,148,H757,146,4,H757,146,4,Unmatched,0,0,Unmatched,0,0,H757,146,4,H757,146,4,5,5,1691,1691,0,0
W956,1,Doctor,149,H977,127,1,H977,127,1,Unmatched,0,0,Unmatched,0,0,H977,127,1,H977,127,1,4,4,1691,1691,0,0
W1555,1,Doctor,150,H1307,134,3,H1307,134,3,Unmatched,0,0,Unmatched,0,0,H1307,134,3,H1307,134,3,4,4,1692,1692,0,0
W1337,1,Doctor,151,H703,138,3,H703,138,3,Unmatched,0,0,Unmatched,0,0,H703,138,3,H703,138,3,6,6,1691,1691,0,0
W1044,1,Doctor,152,H85,146,2,H85,146,2,Unmatched,0,0,Unmatched,0,0,H85,146,2,H85,146,2,6,6,1692,1692,0,0
W1475,1,Doctor,153,H647,138,1,H647,138,1,Unmatched,0,0,Unmatched,0,0,H647,138,1,H647,138,1,4,4,1691,1691,0,0
W1478,1,Doctor,154,H398,131,2,H398,131,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1532,1532,1691,1691,0,0
W1678,1,Doctor,155,H914,133,1,H914,133,1,Unmatched,0,0,Unmatched,0,0,H914,133,1,H914,133,1,5,5,1692,1692,0,0
W887,1,Doctor,156,H137,113,1,H137,113,1,Unmatched,0,0,Unmatched,0,0,H137,113,1,H137,113,1,4,4,1691,1691,0,0
W1521,1,Doctor,157,H1563,136,1,H1563,136,1,Unmatched,0,0,Unmatched,0,0,H1563,136,1,H1563,136,1,6,6,1691,1691,0,0
W976,1,Doctor,158,H1217,135,1,H1217,135,1,H635,5,-1,H635,5,-1,H1217,135,1,H1217,135,1,6,6,0,0,0,0
W346,1,Doctor,159,H62,130,-1,H62,130,-1,Unmatched,0,0,Unmatched,0,0,H1393,138,1,H1393,138,1,6,6,1691,1691,0,0
W1593,1,Doctor,160,H426,137,1,H426,137,1,Unmatched,0,0,Unmatched,0,0,H426,137,1,H426,137,1,6,6,1691,1691,0,0
W660,1,Doctor,161,H237,157,5,H237,157,5,Unmatched,0,0,Unmatched,0,0,H237,157,5,H237,157,5,6,6,1691,1691,0,0
W1553,1,Doctor,162,H92,142,1,H92,142,1,Unmatched,0,0,Unmatched,0,0,H92,142,1,H92,142,1,5,5,1691,1691,0,0
W1605,1,Doctor,163,H832,143,2,H832,143,2,Unmatched,0,0,Unmatched,0,0,H1347,140,1,H1347,140,1,6,6,1691,1691,0,0
W179,1,Doctor,164,H1181,148,3,H1181,148,3,Unmatched,0,0,Unmatched,0,0,H1181,148,3,H1181,148,3,6,6,1691,1691,0,0
W1429,1,Doctor,165,H1143,142,1,H1143,142,1,Unmatched,0,0,Unmatched,0,0,H1143,142,1,H1143,142,1,6,6,1691,1691,0,0
W1292,1,Doctor,166,H285,139,1,H285,139,1,Unmatched,0,0,Unmatched,0,0,H285,139,1,H285,139,1,6,6,1691,1691,0,0
W1366,1,Doctor,167,H1393,145,-1,H1393,145,-1,Unmatched,0,0,Unmatched,0,0,H315,165,4,H315,165,4,7,7,1691,1691,0,0
W113,1,Doctor,168,H42,163,4,H42,163,4,Unmatched,0,0,Unmatched,0,0,H42,163,4,H42,163,4,7,7,1691,1691,0,0
W845,1,Doctor,169,H905,158,2,H905,158,2,Unmatched,0,0,Unmatched,0,0,H905,158,2,H905,158,2,6,6,1691,1691,0,0
W763,1,Doctor,170,H1603,135,1,H1603,135,1,Unmatched,0,0,Unmatched,0,0,H1603,135,1,H1603,135,1,4,4,1691,1691,0,0
W761,1,Doctor,171,H315,153,-1,H315,153,-1,Unmatched,0,0,Unmatched,0,0,H1204,155,1,H1204,155,1,6,6,1691,1691,0,0
W434,1,Doctor,172,H1145,158,-1,H1145,158,-1,Unmatched,0,0,Unmatched,0,0,H1198,161,1,H1198,161,1,7,7,1691,1691,0,0
W1034,1,Doctor,173,H1108,162,2,H1108,162,2,Unmatched,0,0,Unmatched,0,0,H1108,162,2,H1108,162,2,7,7,1691,1691,0,0
W952,1,Doctor,174,H668,158,1,H668,158,1,Unmatched,0,0,Unmatched,0,0,H668,158,1,H668,158,1,7,7,1691,1691,0,0
