id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1369,1,Doctor,29,H428,4,1,H428,4,1,H428,4,1,H428,4,1,H428,4,1,H428,4,1,0,0,0,0,0,0
W646,1,Doctor,30,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,0,0,0,0,0,0
W1247,1,Doctor,31,H1348,2,2,H1348,2,2,H1348,2,2,H1348,2,2,H1348,2,2,H1348,2,2,0,0,0,0,0,0
W985,1,Doctor,32,H592,1,1,H592,1,1,H592,1,1,H592,1,1,H592,1,1,H592,1,1,0,0,0,0,0,0
W598,1,Doctor,33,H896,3,3,H896,3,3,H896,3,3,H896,3,3,H896,3,3,H896,3,3,0,0,0,0,0,0
W1322,1,Doctor,34,H1,1,1,H1,1,1,H1,1,1,H1,1,1,H1,1,1,H1,1,1,0,0,0,0,0,0
W247,1,Doctor,35,H1326,2,1,H1326,2,1,H1326,2,1,H1326,2,1,H1326,2,1,H1326,2,1,1,1,0,0,0,0
W475,1,Doctor,36,H588,2,1,H588,2,1,H763,1,-1,H763,1,-1,H588,2,1,H588,2,1,1,1,0,0,0,0
W901,1,Doctor,37,H257,1,1,H257,1,1,H257,1,1,H257,1,1,H257,1,1,H257,1,1,0,0,0,0,0,0
W721,1,Doctor,38,H668,1,-1,H668,1,-1,H668,1,-1,H668,1,-1,H648,4,3,H648,4,3,1,1,0,0,0,0
W557,1,Doctor,39,H372,1,1,H372,1,1,H372,1,1,H372,1,1,H372,1,1,H372,1,1,0,0,0,0,0,0
W404,1,Doctor,40,H1148,1,1,H1148,1,1,H1148,1,1,H1148,1,1,H1148,1,1,H1148,1,1,0,0,0,0,0,0
W1268,1,Doctor,41,H165,4,3,H165,4,3,H695,1,1,H695,1,1,H165,4,3,H165,4,3,0,0,0,0,0,0
W342,1,Doctor,42,H440,2,1,H440,2,1,H1280,1,-1,H1280,1,-1,H440,2,1,H440,2,1,0,0,0,0,0,0
W456,1,Doctor,43,H1653,1,1,H1653,1,1,H1653,1,1,H1653,1,1,H1653,1,1,H1653,1,1,0,0,0,0,0,0
W1218,1,Doctor,44,H542,2,2,H542,2,2,H228,1,1,H228,1,1,H542,2,2,H542,2,2,0,0,0,0,0,0
W984,1,Doctor,45,H296,2,1,H296,2,1,H296,2,1,H296,2,1,H296,2,1,H296,2,1,0,0,0,0,0,0
W782,1,Doctor,46,H881,1,1,H881,1,1,H881,1,1,H881,1,1,H881,1,1,H881,1,1,0,0,0,0,0,0
W455,1,Doctor,47,H1404,1,1,H1404,1,1,H1404,1,1,H1404,1,1,H1404,1,1,H1404,1,1,0,0,0,0,0,0
W902,1,Doctor,48,H1406,1,1,H1406,1,1,H1406,1,1,H1406,1,1,H1406,1,1,H1406,1,1,0,0,0,0,0,0
W1179,1,Doctor,49,H299,2,1,H299,2,1,H299,2,1,H299,2,1,H299,2,1,H299,2,1,0,0,0,0,0,0
W1402,1,Doctor,50,H1284,1,1,H1284,1,1,H1284,1,1,H1284,1,1,H1284,1,1,H1284,1,1,0,0,0,0,0,0
W1404,1,Doctor,51,H910,2,1,H910,2,1,H910,2,1,H910,2,1,H910,2,1,H910,2,1,0,0,0,0,0,0
W786,1,Doctor,52,H1249,3,2,H1249,3,2,H1473,2,1,H1473,2,1,H1249,3,2,H1249,3,2,0,0,0,0,0,0
W1603,1,Doctor,53,H863,1,1,H863,1,1,H863,1,1,H863,1,1,H863,1,1,H863,1,1,0,0,0,0,0,0
W1588,1,Doctor,54,H172,2,2,H172,2,2,H1030,1,1,H1030,1,1,H172,2,2,H172,2,2,0,0,0,0,0,0
W449,1,Doctor,55,H221,2,1,H221,2,1,H221,2,1,H221,2,1,H221,2,1,H221,2,1,0,0,0,0,0,0
W1580,1,Doctor,56,H675,5,4,H675,5,4,H260,3,2,H260,3,2,H675,5,4,H675,5,4,0,0,0,0,0,0
W1689,1,Doctor,57,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,0,0,0,0,0,0
W1351,1,Doctor,58,H638,1,1,H638,1,1,H638,1,1,H638,1,1,H638,1,1,H638,1,1,0,0,0,0,0,0
W648,1,Doctor,59,H338,2,2,H338,2,2,H558,1,1,H558,1,1,H338,2,2,H338,2,2,0,0,0,0,0,0
W359,1,Doctor,60,H1351,2,2,H1351,2,2,H1351,2,2,H1351,2,2,H1351,2,2,H1351,2,2,0,0,0,0,0,0
W1141,1,Doctor,61,H1449,2,1,H1449,2,1,H998,1,-1,H998,1,-1,H1449,2,1,H1449,2,1,0,0,0,0,0,0
W46,1,Doctor,62,H1548,3,1,H1548,3,1,H1134,1,-1,H1134,1,-1,H1548,3,1,H1548,3,1,0,0,0,0,0,0
W186,1,Doctor,63,H389,3,1,H389,3,1,H389,3,1,H389,3,1,H389,3,1,H389,3,1,0,0,0,0,0,0
W1688,1,Doctor,64,H316,2,2,H316,2,2,H424,1,1,H424,1,1,H316,2,2,H316,2,2,0,0,0,0,0,0
W771,1,Doctor,65,H1282,2,1,H1282,2,1,H115,1,-1,H115,1,-1,H1282,2,1,H1282,2,1,0,0,0,0,0,0
W1188,1,Doctor,66,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,0,0,0,0,0,0
W884,1,Doctor,67,H1450,3,3,H1450,3,3,H1369,2,2,H1369,2,2,H1450,3,3,H1450,3,3,0,0,0,0,0,0
W918,1,Doctor,68,H642,1,1,H642,1,1,H642,1,1,H642,1,1,H642,1,1,H642,1,1,0,0,0,0,0,0
W1450,1,Doctor,69,H128,4,3,H128,4,3,H659,1,1,H659,1,1,H128,4,3,H128,4,3,0,0,0,0,0,0
W1232,1,Doctor,70,H1550,1,1,H1550,1,1,H1550,1,1,H1550,1,1,H1550,1,1,H1550,1,1,0,0,0,0,0,0
W1196,1,Doctor,71,H537,4,3,H537,4,3,H1521,3,2,H1521,3,2,H1521,3,2,H1521,3,2,0,0,0,0,0,0
W341,1,Doctor,72,H5,2,2,H5,2,2,H5,2,2,H5,2,2,H5,2,2,H5,2,2,0,0,0,0,0,0
W534,1,Doctor,73,H1388,2,1,H1388,2,1,H1651,1,-1,H1651,1,-1,H1388,2,1,H1388,2,1,0,0,0,0,0,0
W609,1,Doctor,74,H1149,5,4,H1149,5,4,H366,2,-1,H366,2,-1,H1149,5,4,H1149,5,4,0,0,0,0,0,0
W1387,1,Doctor,75,H1314,1,1,H1314,1,1,H1314,1,1,H1314,1,1,H1314,1,1,H1314,1,1,0,0,0,0,0,0
W493,1,Doctor,76,H952,1,1,H952,1,1,H952,1,1,H952,1,1,H952,1,1,H952,1,1,0,0,0,0,0,0
W750,1,Doctor,77,H1559,1,1,H1559,1,1,H1559,1,1,H1559,1,1,H1559,1,1,H1559,1,1,0,0,0,0,0,0
W1335,1,Doctor,78,H1126,3,2,H1126,3,2,H708,2,-1,H708,2,-1,H1126,3,2,H1126,3,2,0,0,0,0,0,0
W903,1,Doctor,79,H818,4,2,H818,4,2,H818,4,2,H818,4,2,H818,4,2,H818,4,2,0,0,0,0,0,0
W580,1,Doctor,80,H1596,3,2,H1596,3,2,H1529,1,1,H1529,1,1,H1596,3,2,H1596,3,2,0,0,0,0,0,0
W921,1,Doctor,81,H1003,1,1,H1003,1,1,H1003,1,1,H1003,1,1,H1003,1,1,H1003,1,1,0,0,0,0,0,0
W255,1,Doctor,82,H1336,3,2,H1336,3,2,H819,2,1,H819,2,1,H1336,3,2,H1336,3,2,0,0,0,0,0,0
W1222,1,Doctor,83,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,0,0,0,0,0,0
W485,1,Doctor,84,H901,2,1,H901,2,1,H901,2,1,H901,2,1,H901,2,1,H901,2,1,0,0,0,0,0,0
W1616,1,Doctor,85,H718,2,2,H718,2,2,H270,1,1,H270,1,1,H718,2,2,H718,2,2,0,0,0,0,0,0
W286,1,Doctor,86,H76,10,-1,H76,10,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1018,1018,1313,1313,0,0
W893,1,Doctor,87,H1487,1,1,H1487,1,1,H1487,1,1,H1487,1,1,H1487,1,1,H1487,1,1,0,0,0,0,0,0
W100,1,Doctor,88,H942,1,1,H942,1,1,H942,1,1,H942,1,1,H942,1,1,H942,1,1,0,0,0,0,0,0
W1091,1,Doctor,89,H405,4,3,H405,4,3,H854,1,1,H854,1,1,H405,4,3,H405,4,3,0,0,0,0,0,0
W738,1,Doctor,90,H433,5,2,H433,5,2,H1596,3,1,H1596,3,1,H433,5,2,H433,5,2,0,0,0,0,0,0
W812,1,Doctor,91,H1233,1,1,H1233,1,1,H1233,1,1,H1233,1,1,H1233,1,1,H1233,1,1,0,0,0,0,0,0
W1503,1,Doctor,92,H1637,7,4,H1637,7,4,H1638,1,1,H1638,1,1,H1637,7,4,H1637,7,4,1,1,0,0,0,0
W1536,1,Doctor,93,H179,2,1,H179,2,1,H179,2,1,H179,2,1,H179,2,1,H179,2,1,0,0,0,0,0,0
W1367,1,Doctor,94,H1587,4,1,H1587,4,1,H1587,4,1,H1587,4,1,H1587,4,1,H1587,4,1,0,0,0,0,0,0
W30,1,Doctor,95,H625,1,1,H625,1,1,H625,1,1,H625,1,1,H625,1,1,H625,1,1,0,0,0,0,0,0
W454,1,Doctor,96,H1544,2,2,H1544,2,2,H1272,1,1,H1272,1,1,H1544,2,2,H1544,2,2,0,0,0,0,0,0
W1321,1,Doctor,97,H784,7,3,H784,7,3,H915,5,2,H915,5,2,H784,7,3,H784,7,3,0,0,0,0,0,0
W1165,1,Doctor,98,H402,1,1,H402,1,1,H402,1,1,H402,1,1,H402,1,1,H402,1,1,0,0,0,0,0,0
W400,1,Doctor,99,H1683,2,1,H1683,2,1,H1683,2,1,H1683,2,1,H1683,2,1,H1683,2,1,0,0,0,0,0,0
W1667,1,Doctor,100,H1561,3,2,H1561,3,2,H1561,3,2,H1561,3,2,H1561,3,2,H1561,3,2,0,0,0,0,0,0
W1021,1,Doctor,101,H90,1,1,H90,1,1,H90,1,1,H90,1,1,H90,1,1,H90,1,1,0,0,0,0,0,0
W1472,1,Doctor,102,H615,2,2,H615,2,2,H286,1,1,H286,1,1,H615,2,2,H615,2,2,0,0,0,0,0,0
W1104,1,Doctor,103,H943,4,2,H943,4,2,H943,4,2,H943,4,2,H943,4,2,H943,4,2,0,0,0,0,0,0
W1512,1,Doctor,104,H616,2,1,H616,2,1,H616,2,1,H616,2,1,H616,2,1,H616,2,1,0,0,0,0,0,0
W1168,1,Doctor,105,H1581,3,2,H1581,3,2,H292,2,1,H292,2,1,H1581,3,2,H1581,3,2,0,0,0,0,0,0
W911,1,Doctor,106,H1162,1,1,H1162,1,1,H1162,1,1,H1162,1,1,H1162,1,1,H1162,1,1,0,0,0,0,0,0
W1137,1,Doctor,107,H1682,1,1,H1682,1,1,H1682,1,1,H1682,1,1,H1682,1,1,H1682,1,1,0,0,0,0,0,0
W910,1,Doctor,108,H33,1,1,H33,1,1,H33,1,1,H33,1,1,H596,2,2,H596,2,2,0,0,0,0,0,0
W568,1,Doctor,109,H1238,2,1,H1238,2,1,H1238,2,1,H1238,2,1,H1238,2,1,H1238,2,1,0,0,0,0,0,0
W488,1,Doctor,110,H1434,2,2,H1434,2,2,H1434,2,2,H1434,2,2,H1434,2,2,H1434,2,2,0,0,0,0,0,0
W1448,1,Doctor,111,H1457,5,1,H1457,5,1,H1457,5,1,H1457,5,1,H1457,5,1,H1457,5,1,0,0,0,0,0,0
W498,1,Doctor,112,H1639,4,2,H1639,4,2,H1639,4,2,H1639,4,2,H1639,4,2,H1639,4,2,0,0,0,0,0,0
W1436,1,Doctor,113,H383,2,1,H383,2,1,H383,2,1,H383,2,1,H383,2,1,H383,2,1,0,0,0,0,0,0
W882,1,Doctor,114,H548,1,1,H548,1,1,H548,1,1,H548,1,1,H548,1,1,H548,1,1,0,0,0,0,0,0
W1211,1,Doctor,115,H1271,2,1,H1271,2,1,H654,1,-1,H654,1,-1,H1271,2,1,H1271,2,1,1,1,0,0,0,0
W805,1,Doctor,116,H214,5,2,H214,5,2,H1459,1,1,H1459,1,1,H214,5,2,H214,5,2,0,0,0,0,0,0
W1339,1,Doctor,117,H298,5,1,H298,5,1,H298,5,1,H298,5,1,H298,5,1,H298,5,1,0,0,0,0,0,0
W500,1,Doctor,118,H689,2,2,H689,2,2,H107,1,1,H107,1,1,H689,2,2,H689,2,2,0,0,0,0,0,0
W577,1,Doctor,119,H1105,3,2,H1105,3,2,H1419,2,1,H1419,2,1,H1105,3,2,H1105,3,2,0,0,0,0,0,0
W122,1,Doctor,120,H643,1,1,H643,1,1,H643,1,1,H643,1,1,H643,1,1,H643,1,1,0,0,0,0,0,0
W760,1,Doctor,121,H647,2,1,H647,2,1,H647,2,1,H647,2,1,H647,2,1,H647,2,1,0,0,0,0,0,0
W502,1,Doctor,122,H794,2,1,H794,2,1,H794,2,1,H794,2,1,H794,2,1,H794,2,1,0,0,0,0,0,0
W1184,1,Doctor,123,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,0,0,0,0,0,0
W1482,1,Doctor,124,H232,2,1,H232,2,1,H232,2,1,H232,2,1,H232,2,1,H232,2,1,0,0,0,0,0,0
W1120,1,Doctor,125,H741,2,1,H741,2,1,H226,1,-1,H226,1,-1,H1579,6,2,H1579,6,2,0,0,0,0,0,0
W889,1,Doctor,126,H373,4,3,H373,4,3,H661,2,-1,H661,2,-1,H373,4,3,H373,4,3,0,0,0,0,0,0
W256,1,Doctor,127,H481,1,1,H481,1,1,H481,1,1,H481,1,1,H481,1,1,H481,1,1,0,0,0,0,0,0
W282,1,Doctor,128,H680,1,1,H680,1,1,H680,1,1,H680,1,1,H680,1,1,H680,1,1,0,0,0,0,0,0
W611,1,Doctor,129,H1242,8,3,H1242,8,3,H395,1,-1,H395,1,-1,H1242,8,3,H1242,8,3,0,0,0,0,0,0
W1231,1,Doctor,130,H1266,1,1,H1266,1,1,H1266,1,1,H1266,1,1,H1266,1,1,H1266,1,1,0,0,0,0,0,0
W433,1,Doctor,131,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,0,0,0,0,0,0
W1471,1,Doctor,132,H1444,1,1,H1444,1,1,H1444,1,1,H1444,1,1,H1444,1,1,H1444,1,1,0,0,0,0,0,0
W2,1,Doctor,133,H1488,3,2,H1488,3,2,H433,2,1,H433,2,1,H1488,3,2,H1488,3,2,0,0,0,0,0,0
W864,1,Doctor,134,H1212,2,1,H1212,2,1,H1212,2,1,H1212,2,1,H1212,2,1,H1212,2,1,0,0,0,0,0,0
W1119,1,Doctor,135,H1283,4,1,H1283,4,1,H225,3,-1,H225,3,-1,H1283,4,1,H1283,4,1,0,0,0,0,0,0
W1570,1,Doctor,136,H1456,2,1,H1456,2,1,H1456,2,1,H1456,2,1,H1456,2,1,H1456,2,1,0,0,0,0,0,0
W1126,1,Doctor,137,H962,4,4,H962,4,4,H1635,3,3,H1635,3,3,H962,4,4,H962,4,4,0,0,0,0,0,0
W1047,1,Doctor,138,H190,9,3,H190,9,3,Unmatched,0,0,Unmatched,0,0,H190,9,3,H190,9,3,0,0,1258,1258,0,0
W547,1,Doctor,139,H631,1,1,H631,1,1,H631,1,1,H631,1,1,H631,1,1,H631,1,1,0,0,0,0,0,0
W78,1,Doctor,140,H1452,2,1,H1452,2,1,H689,1,-1,H689,1,-1,H1452,2,1,H1452,2,1,0,0,0,0,0,0
W1245,1,Doctor,141,H582,5,2,H582,5,2,H1310,1,1,H1310,1,1,H582,5,2,H582,5,2,0,0,0,0,0,0
W1235,1,Doctor,142,H479,2,1,H479,2,1,H479,2,1,H479,2,1,H479,2,1,H479,2,1,1,1,0,0,0,0
W239,1,Doctor,143,H578,1,1,H578,1,1,H578,1,1,H578,1,1,H578,1,1,H578,1,1,0,0,0,0,0,0
W1681,1,Doctor,144,H1205,4,2,H1205,4,2,H1449,3,1,H1449,3,1,H1205,4,2,H1205,4,2,0,0,0,0,0,0
W1468,1,Doctor,145,H1121,3,1,H1121,3,1,H1121,3,1,H1121,3,1,H1121,3,1,H1121,3,1,0,0,0,0,0,0
W542,1,Doctor,146,H715,2,1,H715,2,1,H715,2,1,H715,2,1,H715,2,1,H715,2,1,0,0,0,0,0,0
W977,1,Doctor,147,H755,1,1,H755,1,1,H755,1,1,H755,1,1,H755,1,1,H755,1,1,0,0,0,0,0,0
W200,1,Doctor,148,H1391,1,1,H1391,1,1,H1391,1,1,H1391,1,1,H1391,1,1,H1391,1,1,0,0,0,0,0,0
W8,1,Doctor,149,H138,5,2,H138,5,2,H1608,2,1,H1608,2,1,H138,5,2,H138,5,2,0,0,0,0,0,0
W1052,1,Doctor,150,H1077,1,1,H1077,1,1,H1077,1,1,H1077,1,1,H1077,1,1,H1077,1,1,0,0,0,0,0,0
W862,1,Doctor,151,H966,1,1,H966,1,1,H966,1,1,H966,1,1,H966,1,1,H966,1,1,0,0,0,0,0,0
W1390,1,Doctor,152,H1332,1,1,H1332,1,1,H1332,1,1,H1332,1,1,H1332,1,1,H1332,1,1,0,0,0,0,0,0
W1465,1,Doctor,153,H304,2,2,H304,2,2,H304,2,2,H304,2,2,H304,2,2,H304,2,2,0,0,0,0,0,0
W472,1,Doctor,154,H947,3,2,H947,3,2,H947,3,2,H947,3,2,H947,3,2,H947,3,2,0,0,0,0,0,0
W237,1,Doctor,155,H1171,3,3,H1171,3,3,H1171,3,3,H1171,3,3,H1171,3,3,H1171,3,3,0,0,0,0,0,0
W336,1,Doctor,156,H153,2,-1,H153,2,-1,H153,2,-1,H153,2,-1,H1298,5,2,H1298,5,2,0,0,0,0,0,0
W668,1,Doctor,157,H1401,4,2,H1401,4,2,H452,3,1,H452,3,1,H1401,4,2,H1401,4,2,0,0,0,0,0,0
W1239,1,Doctor,158,H1618,1,1,H1618,1,1,H1618,1,1,H1618,1,1,H932,9,4,H932,9,4,0,0,0,0,0,0
W492,1,Doctor,159,H1193,3,1,H1193,3,1,H1193,3,1,H1193,3,1,H1193,3,1,H1193,3,1,0,0,0,0,0,0
W80,1,Doctor,160,H413,7,3,H413,7,3,H871,2,-1,H871,2,-1,H413,7,3,H413,7,3,0,0,0,0,0,0
W1659,1,Doctor,161,H871,4,2,H871,4,2,H143,1,-1,H143,1,-1,H871,4,2,H871,4,2,0,0,0,0,0,0
W284,1,Doctor,162,H178,4,1,H178,4,1,H178,4,1,H178,4,1,H178,4,1,H178,4,1,0,0,0,0,0,0
W218,1,Doctor,163,H799,3,1,H799,3,1,H799,3,1,H799,3,1,H799,3,1,H799,3,1,0,0,0,0,0,0
W153,1,Doctor,164,H977,1,1,H977,1,1,H977,1,1,H977,1,1,H977,1,1,H977,1,1,0,0,0,0,0,0
W810,1,Doctor,165,H1304,4,1,H1304,4,1,H1304,4,1,H1304,4,1,H1304,4,1,H1304,4,1,0,0,0,0,0,0
W552,1,Doctor,166,H1658,7,2,H1658,7,2,Unmatched,0,0,Unmatched,0,0,H1658,7,2,H1658,7,2,0,0,1207,1207,0,0
W1254,1,Doctor,167,H218,8,4,H218,8,4,Unmatched,0,0,Unmatched,0,0,H218,8,4,H218,8,4,0,0,1219,1219,0,0
W994,1,Doctor,168,H267,6,1,H267,6,1,Unmatched,0,0,Unmatched,0,0,H267,6,1,H267,6,1,0,0,1191,1191,0,0
W108,1,Doctor,169,H268,7,2,H268,7,2,H675,1,-1,H675,1,-1,H268,7,2,H268,7,2,0,0,0,0,0,0
W1535,1,Doctor,170,H286,3,2,H286,3,2,H866,1,1,H866,1,1,H286,3,2,H286,3,2,0,0,0,0,0,0
W975,1,Doctor,171,H9,2,1,H9,2,1,H9,2,1,H9,2,1,H9,2,1,H9,2,1,0,0,0,0,0,0
W873,1,Doctor,172,H96,5,3,H96,5,3,H1379,1,1,H1379,1,1,H96,5,3,H96,5,3,1,1,0,0,0,0
W460,1,Doctor,173,H400,1,1,H400,1,1,H400,1,1,H400,1,1,H400,1,1,H400,1,1,0,0,0,0,0,0
W1561,1,Doctor,174,H1427,2,2,H1427,2,2,H36,1,1,H36,1,1,H1427,2,2,H1427,2,2,0,0,0,0,0,0
W463,1,Doctor,175,H485,1,1,H485,1,1,H485,1,1,H485,1,1,H485,1,1,H485,1,1,0,0,0,0,0,0
W593,1,Doctor,176,H543,1,1,H543,1,1,H543,1,1,H543,1,1,H543,1,1,H543,1,1,0,0,0,0,0,0
W690,1,Doctor,177,H1029,4,2,H1029,4,2,H362,2,1,H362,2,1,H1029,4,2,H1029,4,2,0,0,0,0,0,0
W660,1,Doctor,178,H659,4,3,H659,4,3,H1401,3,2,H1401,3,2,H659,4,3,H659,4,3,0,0,0,0,0,0
W1476,1,Doctor,179,H466,9,3,H466,9,3,H1128,3,-1,H1128,3,-1,H466,9,3,H466,9,3,0,0,0,0,0,0
W1056,1,Doctor,180,H1503,9,3,H1503,9,3,H328,4,-1,H328,4,-1,H1503,9,3,H1503,9,3,2,2,0,0,0,0
W1042,1,Doctor,181,H597,3,1,H597,3,1,H597,3,1,H597,3,1,H597,3,1,H597,3,1,0,0,0,0,0,0
W972,1,Doctor,182,H1447,3,3,H1447,3,3,H1447,3,3,H1447,3,3,H1447,3,3,H1447,3,3,0,0,0,0,0,0
W523,1,Doctor,183,H1264,9,2,H1264,9,2,H218,5,-1,H218,5,-1,H1264,9,2,H1264,9,2,0,0,0,0,0,0
W1109,1,Doctor,184,H486,5,1,H486,5,1,H486,5,1,H486,5,1,H486,5,1,H486,5,1,1,1,0,0,0,0
W272,1,Doctor,185,H63,3,1,H63,3,1,H63,3,1,H63,3,1,H63,3,1,H63,3,1,1,1,0,0,0,0
W1114,1,Doctor,186,H573,1,1,H573,1,1,H573,1,1,H573,1,1,H573,1,1,H573,1,1,0,0,0,0,0,0
W391,1,Doctor,187,H1490,3,1,H1490,3,1,H542,1,-1,H542,1,-1,H1490,3,1,H1490,3,1,0,0,0,0,0,0
W1161,1,Doctor,188,H1325,1,1,H1325,1,1,H1325,1,1,H1325,1,1,H1325,1,1,H1325,1,1,0,0,0,0,0,0
W1355,1,Doctor,189,H1419,4,2,H1419,4,2,H992,1,1,H992,1,1,H1419,4,2,H1419,4,2,0,0,0,0,0,0
W699,1,Doctor,190,H487,1,1,H487,1,1,H487,1,1,H487,1,1,H487,1,1,H487,1,1,0,0,0,0,0,0
W982,1,Doctor,191,H1624,4,2,H1624,4,2,H1566,3,-1,H1566,3,-1,H1624,4,2,H1624,4,2,0,0,0,0,0,0
