id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1374,1,Doctor,62,H156,111,2,H156,111,2,Unmatched,0,0,Unmatched,0,0,H156,111,2,H156,111,2,2,2,1373,1373,0,0
W1123,1,Doctor,63,H969,55,2,H969,55,2,Unmatched,0,0,Unmatched,0,0,H969,55,2,H969,55,2,0,0,1362,1362,0,0
W1469,1,Doctor,64,H721,177,5,H721,177,5,H347,3,-1,H347,3,-1,H468,168,4,H468,168,4,1,1,0,0,0,0
W1121,1,Doctor,65,H505,163,2,H505,163,2,Unmatched,0,0,Unmatched,0,0,H505,163,2,H505,163,2,1,1,1368,1368,0,0
W471,1,Doctor,66,H894,301,2,H894,301,2,H1201,4,-1,H1201,4,-1,H894,301,2,H894,301,2,3,3,0,0,0,0
W1384,1,Doctor,67,H1549,99,3,H1549,99,3,Unmatched,0,0,Unmatched,0,0,H1084,19,1,H1084,19,1,0,0,1360,1360,0,0
W641,1,Doctor,68,H1409,77,2,H1409,77,2,Unmatched,0,0,Unmatched,0,0,H1409,77,2,H1409,77,2,0,0,1365,1365,0,0
W252,1,Doctor,69,H1309,75,-1,H1382,86,2,H334,4,-1,H334,4,-1,H1382,86,2,H1382,86,2,1,1,0,0,0,0
W321,1,Doctor,70,H122,146,3,H122,146,3,H288,4,-1,H288,4,-1,H122,146,3,H122,146,3,2,2,0,0,0,0
W149,1,Doctor,71,H887,304,-1,H1293,310,-1,H1084,5,-1,H1084,5,-1,H244,67,1,H244,67,1,0,0,0,0,0,0
W60,1,Doctor,72,H974,106,1,H974,106,1,H1382,5,-1,H1382,5,-1,H974,106,1,H974,106,1,1,1,0,0,0,0
W970,1,Doctor,73,H1361,10,1,H1361,10,1,H698,5,-1,H698,5,-1,H1361,10,1,H1361,10,1,0,0,0,0,0,0
W643,1,Doctor,74,H1068,191,-1,H1068,191,-1,Unmatched,0,0,Unmatched,0,0,H1387,68,2,H1387,68,2,2,2,1356,1356,0,0
W462,1,Doctor,75,H1119,16,1,H1119,16,1,H688,5,-1,H688,5,-1,H1119,16,1,H1119,16,1,1,1,0,0,0,0
W304,1,Doctor,76,H653,123,2,H653,123,2,H582,3,-1,H582,3,-1,H653,123,2,H653,123,2,2,2,0,0,0,0
W383,1,Doctor,77,H782,53,1,H782,53,1,H1429,4,-1,H1429,4,-1,H782,53,1,H782,53,1,0,0,0,0,0,0
W1038,1,Doctor,78,H1690,185,2,H1690,185,2,Unmatched,0,0,Unmatched,0,0,H1690,185,2,H1690,185,2,3,3,1366,1366,0,0
W95,1,Doctor,79,H788,47,1,H788,47,1,Unmatched,0,0,Unmatched,0,0,H788,47,1,H788,47,1,1,1,1354,1354,0,0
W920,1,Doctor,80,H111,97,3,H111,97,3,Unmatched,0,0,Unmatched,0,0,H111,97,3,H111,97,3,1,1,1358,1358,0,0
W110,1,Doctor,81,H100,57,2,H100,57,2,H572,2,1,H572,2,1,H100,57,2,H100,57,2,1,1,0,0,0,0
W1198,1,Doctor,82,H1619,17,1,H1619,17,1,Unmatched,0,0,Unmatched,0,0,H1619,17,1,H1619,17,1,0,0,1360,1360,0,0
W548,1,Doctor,83,H686,178,4,H686,178,4,H976,3,-1,H976,3,-1,H686,178,4,H686,178,4,1,1,0,0,0,0
W533,1,Doctor,84,H620,144,5,H620,144,5,H1093,3,-1,H1093,3,-1,H620,144,5,H620,144,5,3,3,0,0,0,0
W1479,1,Doctor,85,H31,60,1,H31,60,1,Unmatched,0,0,Unmatched,0,0,H31,60,1,H31,60,1,1,1,1361,1361,0,0
W1558,1,Doctor,86,H1480,139,2,H1480,139,2,Unmatched,0,0,Unmatched,0,0,H1480,139,2,H1480,139,2,2,2,1355,1355,0,0
W899,1,Doctor,87,H295,224,5,H575,225,-1,Unmatched,0,0,Unmatched,0,0,H295,224,5,H295,224,5,5,5,1362,1362,0,0
W8,1,Doctor,88,H1416,75,1,H1416,75,1,H88,5,-1,H88,5,-1,H1416,75,1,H1416,75,1,2,2,0,0,0,0
W43,1,Doctor,89,H1364,6,1,H1364,6,1,Unmatched,0,0,Unmatched,0,0,H1364,6,1,H1364,6,1,0,0,1349,1349,0,0
W20,1,Doctor,90,H779,84,1,H779,84,1,Unmatched,0,0,Unmatched,0,0,H779,84,1,H779,84,1,4,4,1357,1357,0,0
W169,1,Doctor,91,H1404,228,4,H1404,228,4,H142,2,-1,H142,2,-1,H1404,228,4,H1404,228,4,6,6,0,0,0,0
W1386,1,Doctor,92,H372,235,2,H420,477,-1,Unmatched,0,0,Unmatched,0,0,H372,235,2,H372,235,2,6,6,1353,1353,0,0
W1297,1,Doctor,93,H791,17,2,H791,17,2,H43,3,-1,H43,3,-1,H791,17,2,H791,17,2,0,0,0,0,0,0
W521,1,Doctor,94,H398,137,2,H398,137,2,Unmatched,0,0,Unmatched,0,0,H398,137,2,H398,137,2,0,0,1365,1365,0,0
W1090,1,Doctor,95,H706,141,2,H706,141,2,Unmatched,0,0,Unmatched,0,0,H1207,59,1,H1207,59,1,2,2,1350,1350,0,0
W1193,1,Doctor,96,H1510,206,3,H1510,206,3,Unmatched,0,0,Unmatched,0,0,H507,152,2,H507,152,2,0,0,1346,1346,0,0
W523,1,Doctor,97,H832,135,2,H832,135,2,Unmatched,0,0,Unmatched,0,0,H832,135,2,H832,135,2,0,0,1348,1348,0,0
W205,1,Doctor,98,H547,130,3,H547,130,3,H1340,3,-1,H1340,3,-1,H547,130,3,H547,130,3,1,1,0,0,0,0
W1115,1,Doctor,99,H73,155,5,H73,155,5,Unmatched,0,0,Unmatched,0,0,H73,155,5,H73,155,5,2,2,1355,1355,0,0
W446,1,Doctor,100,H88,110,2,H88,110,2,H1348,5,-1,H1348,5,-1,H88,110,2,H88,110,2,3,3,0,0,0,0
W1477,1,Doctor,101,H1276,85,1,H1276,85,1,Unmatched,0,0,Unmatched,0,0,H1276,85,1,H1276,85,1,0,0,1365,1365,0,0
W763,1,Doctor,102,H389,484,-1,H389,484,-1,Unmatched,0,0,Unmatched,0,0,H796,103,1,H796,103,1,0,0,1361,1361,0,0
W1138,1,Doctor,103,H1327,262,4,H1327,262,4,H945,4,-1,H945,4,-1,H1327,262,4,H1327,262,4,8,8,0,0,0,0
W1176,1,Doctor,104,H1286,125,3,H1286,125,3,Unmatched,0,0,Unmatched,0,0,H1286,125,3,H1286,125,3,1,1,1361,1361,0,0
W1475,1,Doctor,105,H1090,32,2,H1090,32,2,H1296,2,1,H1296,2,1,H1090,32,2,H1090,32,2,0,0,0,0,0,0
W917,1,Doctor,106,H94,174,-1,H94,174,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1375,1375,0,0
W1089,1,Doctor,107,H738,42,2,H1604,125,5,H230,4,-1,H230,4,-1,H738,42,2,H738,42,2,0,0,0,0,0,0
W1130,1,Doctor,108,H480,16,2,H480,16,2,Unmatched,0,0,Unmatched,0,0,H60,15,1,H60,15,1,0,0,1359,1359,0,0
W769,1,Doctor,109,H1449,261,3,H1449,261,3,H1493,5,-1,H1493,5,-1,H1449,261,3,H1449,261,3,4,4,0,0,0,0
W1015,1,Doctor,110,H1175,198,4,H1175,198,4,Unmatched,0,0,Unmatched,0,0,H1175,198,4,H1175,198,4,5,5,1359,1359,0,0
W338,1,Doctor,111,H413,138,3,H413,138,3,Unmatched,0,0,Unmatched,0,0,H413,138,3,H413,138,3,1,1,1346,1346,0,0
W1672,1,Doctor,112,H241,9,1,H241,9,1,H1671,4,-1,H1671,4,-1,H241,9,1,H241,9,1,0,0,0,0,0,0
W993,1,Doctor,113,H1005,48,1,H1005,48,1,H1676,2,-1,H1676,2,-1,H1521,238,2,H1521,238,2,3,3,0,0,0,0
W799,1,Doctor,114,H562,37,2,H562,37,2,Unmatched,0,0,Unmatched,0,0,H562,37,2,H562,37,2,0,0,1353,1353,0,0
W1458,1,Doctor,115,H1265,91,2,H1271,139,4,H31,5,-1,H31,5,-1,H1271,139,4,H1271,139,4,5,5,0,0,0,0
W663,1,Doctor,116,H1558,170,-1,H1558,170,-1,H120,2,1,H120,2,1,H212,49,3,H212,49,3,0,0,0,0,0,0
W606,1,Doctor,117,H206,215,3,H874,232,4,H1247,4,-1,H1247,4,-1,H206,215,3,H206,215,3,5,5,0,0,0,0
W1420,1,Doctor,118,H903,109,2,H903,109,2,H390,2,-1,H390,2,-1,H326,107,1,H326,107,1,0,0,0,0,0,0
W1240,1,Doctor,119,H361,10,1,H361,10,1,Unmatched,0,0,Unmatched,0,0,H361,10,1,H361,10,1,0,0,1339,1339,0,0
W135,1,Doctor,120,H697,60,1,H697,60,1,Unmatched,0,0,Unmatched,0,0,H697,60,1,H697,60,1,0,0,1352,1352,0,0
W177,1,Doctor,121,H637,20,1,H637,20,1,H1513,1,-1,H1513,1,-1,H637,20,1,H637,20,1,0,0,0,0,0,0
W1513,1,Doctor,122,H762,80,1,H762,80,1,H1208,2,-1,H1208,2,-1,H762,80,1,H762,80,1,1,1,0,0,0,0
W119,1,Doctor,123,H1567,94,1,H1567,94,1,Unmatched,0,0,Unmatched,0,0,H1567,94,1,H1567,94,1,0,0,1339,1339,0,0
W1278,1,Doctor,124,H601,14,1,H601,14,1,Unmatched,0,0,Unmatched,0,0,H601,14,1,H601,14,1,0,0,1352,1352,0,0
W1468,1,Doctor,125,H756,92,3,H756,92,3,H1370,5,-1,H1370,5,-1,H756,92,3,H756,92,3,2,2,0,0,0,0
W895,1,Doctor,126,H124,189,2,H124,189,2,H662,4,-1,H662,4,-1,H683,173,1,H683,173,1,3,3,0,0,0,0
W494,1,Doctor,127,H423,62,3,H423,62,3,H1078,2,-1,H1078,2,-1,H423,62,3,H423,62,3,0,0,0,0,0,0
W653,1,Doctor,128,H1618,241,4,H1618,241,4,Unmatched,0,0,Unmatched,0,0,H14,303,5,H14,303,5,5,5,1343,1343,0,0
W909,1,Doctor,129,H672,203,3,H672,203,3,Unmatched,0,0,Unmatched,0,0,H672,203,3,H672,203,3,3,3,1358,1358,0,0
W340,1,Doctor,130,H1399,80,2,H1399,80,2,H1118,2,-1,H1118,2,-1,H1399,80,2,H1399,80,2,0,0,0,0,0,0
W1671,1,Doctor,131,H1109,162,1,H1109,162,1,Unmatched,0,0,Unmatched,0,0,H1109,162,1,H1109,162,1,1,1,1341,1341,0,0
W992,1,Doctor,132,H43,49,2,H43,49,2,H533,3,-1,H533,3,-1,H43,49,2,H43,49,2,0,0,0,0,0,0
W1439,1,Doctor,133,H69,53,1,H69,53,1,Unmatched,0,0,Unmatched,0,0,H69,53,1,H69,53,1,0,0,1351,1351,0,0
W234,1,Doctor,134,H1345,102,1,H1345,102,1,H663,5,-1,H663,5,-1,H1345,102,1,H1345,102,1,0,0,0,0,0,0
W309,1,Doctor,135,H465,185,4,H465,185,4,Unmatched,0,0,Unmatched,0,0,H465,185,4,H465,185,4,2,2,1347,1347,0,0
W827,1,Doctor,136,H7,83,2,H7,83,2,Unmatched,0,0,Unmatched,0,0,H7,83,2,H7,83,2,0,0,1353,1353,0,0
W69,1,Doctor,137,H348,160,2,H741,520,-1,Unmatched,0,0,Unmatched,0,0,H348,160,2,H348,160,2,2,2,1346,1346,0,0
W34,1,Doctor,138,H1680,271,-1,H1680,271,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1343,1343,0,0
W1655,1,Doctor,139,H270,66,2,H270,66,2,H1582,4,-1,H1582,4,-1,H270,66,2,H270,66,2,1,1,0,0,0,0
W37,1,Doctor,140,H1207,248,5,H1207,248,5,H512,5,-1,H512,5,-1,H437,37,1,H437,37,1,1,1,0,0,0,0
W117,1,Doctor,141,H1254,114,4,H1254,114,4,Unmatched,0,0,Unmatched,0,0,H1254,114,4,H1254,114,4,0,0,1334,1334,0,0
W1574,1,Doctor,142,H1092,146,3,H1092,146,3,Unmatched,0,0,Unmatched,0,0,H1092,146,3,H1092,146,3,1,1,1344,1344,0,0
W254,1,Doctor,143,H1616,10,1,H1616,10,1,H1335,3,-1,H1335,3,-1,H1616,10,1,H1616,10,1,0,0,0,0,0,0
W1152,1,Doctor,144,H554,233,2,H554,233,2,Unmatched,0,0,Unmatched,0,0,H554,233,2,H554,233,2,4,4,1345,1345,0,0
W255,1,Doctor,145,H1306,41,1,H1306,41,1,H1179,2,-1,H1179,2,-1,H1306,41,1,H1306,41,1,0,0,0,0,0,0
W1078,1,Doctor,146,H490,91,1,H490,91,1,Unmatched,0,0,Unmatched,0,0,H490,91,1,H490,91,1,0,0,1353,1353,0,0
W957,1,Doctor,147,H1662,91,2,H1662,91,2,Unmatched,0,0,Unmatched,0,0,H1662,91,2,H1662,91,2,3,3,1344,1344,0,0
W1043,1,Doctor,148,H356,51,1,H356,51,1,Unmatched,0,0,Unmatched,0,0,H356,51,1,H356,51,1,0,0,1341,1341,0,0
W1551,1,Doctor,149,H1332,322,-1,H1332,322,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,158,158,1349,1349,0,0
W278,1,Doctor,150,H326,248,-1,H326,248,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1343,1343,0,0
W904,1,Doctor,151,H1660,288,-1,H142,296,1,Unmatched,0,0,Unmatched,0,0,H142,296,1,H142,296,1,8,8,1354,1354,0,0
W868,1,Doctor,152,H1617,19,1,H1433,192,3,Unmatched,0,0,Unmatched,0,0,H1433,192,3,H1433,192,3,2,2,1345,1345,0,0
W829,1,Doctor,153,H633,343,5,H633,343,5,Unmatched,0,0,Unmatched,0,0,H633,343,5,H633,343,5,9,9,1333,1333,0,0
W1504,1,Doctor,154,H237,120,3,H237,120,3,Unmatched,0,0,Unmatched,0,0,H237,120,3,H237,120,3,0,0,1344,1344,0,0
W101,1,Doctor,155,H202,42,1,H202,42,1,H217,4,-1,H217,4,-1,H202,42,1,H202,42,1,0,0,0,0,0,0
W1275,1,Doctor,156,H937,50,1,H937,50,1,H149,5,-1,H149,5,-1,H937,50,1,H937,50,1,1,1,0,0,0,0
W168,1,Doctor,157,H303,2,1,H303,2,1,H303,2,1,H303,2,1,H303,2,1,H303,2,1,0,0,0,0,0,0
W828,1,Doctor,158,H885,129,3,H885,129,3,Unmatched,0,0,Unmatched,0,0,H885,129,3,H885,129,3,2,2,1344,1344,0,0
W1140,1,Doctor,159,H945,185,3,H945,185,3,H777,4,-1,H777,4,-1,H945,185,3,H945,185,3,3,3,0,0,0,0
W145,1,Doctor,160,H12,228,4,H1421,269,5,H704,1,-1,H704,1,-1,H12,228,4,H12,228,4,7,7,0,0,0,0
W976,1,Doctor,161,H854,309,5,H829,330,-1,Unmatched,0,0,Unmatched,0,0,H854,309,5,H854,309,5,4,4,1332,1332,0,0
W317,1,Doctor,162,H1342,83,1,H1342,83,1,Unmatched,0,0,Unmatched,0,0,H1342,83,1,H1342,83,1,2,2,1346,1346,0,0
W622,1,Doctor,163,H54,423,-1,H54,423,-1,Unmatched,0,0,Unmatched,0,0,H743,196,3,H743,196,3,0,0,1346,1346,0,0
W524,1,Doctor,164,H1272,147,1,H1272,147,1,H1090,2,-1,H1090,2,-1,H1272,147,1,H1272,147,1,3,3,0,0,0,0
W926,1,Doctor,165,H1099,100,2,H26,133,3,H996,2,-1,H996,2,-1,H1099,100,2,H1099,100,2,0,0,0,0,0,0
W232,1,Doctor,166,H1172,346,1,H1172,346,1,Unmatched,0,0,Unmatched,0,0,H1172,346,1,H1172,346,1,7,7,1349,1349,0,0
W452,1,Doctor,167,H1187,242,4,H1187,242,4,Unmatched,0,0,Unmatched,0,0,H1187,242,4,H1187,242,4,4,4,1349,1349,0,0
W1312,1,Doctor,168,H435,110,1,H435,110,1,Unmatched,0,0,Unmatched,0,0,H435,110,1,H435,110,1,1,1,1347,1347,0,0
W709,1,Doctor,169,H868,65,2,H658,242,3,Unmatched,0,0,Unmatched,0,0,H868,65,2,H868,65,2,0,0,1341,1341,0,0
W1290,1,Doctor,170,H1697,47,1,H1697,47,1,Unmatched,0,0,Unmatched,0,0,H1697,47,1,H1697,47,1,0,0,1350,1350,0,0
W1481,1,Doctor,171,H1271,106,2,H1617,155,3,H914,2,-1,H914,2,-1,H1617,155,3,H1617,155,3,2,2,0,0,0,0
W98,1,Doctor,172,H334,39,1,H334,39,1,Unmatched,0,0,Unmatched,0,0,H334,39,1,H334,39,1,1,1,1347,1347,0,0
W166,1,Doctor,173,H1651,10,1,H1651,10,1,H1409,4,-1,H1409,4,-1,H1651,10,1,H1651,10,1,0,0,0,0,0,0
W1223,1,Doctor,174,H1130,80,1,H1130,80,1,Unmatched,0,0,Unmatched,0,0,H1130,80,1,H1130,80,1,1,1,1352,1352,0,0
W1031,1,Doctor,175,H1509,91,1,H1509,91,1,Unmatched,0,0,Unmatched,0,0,H1509,91,1,H1509,91,1,2,2,1337,1337,0,0
W1463,1,Doctor,176,H711,62,1,H711,62,1,Unmatched,0,0,Unmatched,0,0,H711,62,1,H711,62,1,0,0,1355,1355,0,0
W1111,1,Doctor,177,H1624,238,4,H1352,284,-1,Unmatched,0,0,Unmatched,0,0,H1624,238,4,H1624,238,4,3,3,1353,1353,0,0
W502,1,Doctor,178,H645,196,5,H645,196,5,Unmatched,0,0,Unmatched,0,0,H645,196,5,H645,196,5,2,2,1363,1363,0,0
W921,1,Doctor,179,H1177,82,2,H1177,82,2,Unmatched,0,0,Unmatched,0,0,H1177,82,2,H1177,82,2,1,1,1346,1346,0,0
