id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W452,1,Doctor,71,H819,2,2,H819,2,2,H819,2,2,H819,2,2,H819,2,2,H819,2,2,0,0,0,0,0,0
W1101,1,Doctor,72,H650,1,1,H650,1,1,H650,1,1,H650,1,1,H650,1,1,H650,1,1,0,0,0,0,0,0
W1459,1,Doctor,73,H380,1,1,H380,1,1,H380,1,1,H380,1,1,H380,1,1,H380,1,1,0,0,0,0,0,0
W980,1,Doctor,74,H236,2,2,H236,2,2,H236,2,2,H236,2,2,H236,2,2,H236,2,2,0,0,0,0,0,0
W1257,1,Doctor,75,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,0,0,0,0,0,0
W1589,1,Doctor,76,H22,2,2,H22,2,2,H22,2,2,H22,2,2,H22,2,2,H22,2,2,0,0,0,0,0,0
W300,1,Doctor,77,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,0,0,0,0,0,0
W1008,1,Doctor,78,H592,1,1,H592,1,1,H592,1,1,H592,1,1,H592,1,1,H592,1,1,0,0,0,0,0,0
W870,1,Doctor,79,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,0,0,0,0,0,0
W1501,1,Doctor,80,H781,2,2,H781,2,2,H781,2,2,H781,2,2,H781,2,2,H781,2,2,0,0,0,0,0,0
W628,1,Doctor,81,H89,1,1,H89,1,1,H89,1,1,H89,1,1,H89,1,1,H89,1,1,0,0,0,0,0,0
W487,1,Doctor,82,H843,2,1,H843,2,1,H843,2,1,H843,2,1,H843,2,1,H843,2,1,0,0,0,0,0,0
W1512,1,Doctor,83,H671,3,3,H671,3,3,H671,3,3,H671,3,3,H671,3,3,H671,3,3,0,0,0,0,0,0
W1377,1,Doctor,84,H106,2,2,H106,2,2,H387,1,1,H387,1,1,H106,2,2,H106,2,2,0,0,0,0,0,0
W802,1,Doctor,85,H826,1,1,H826,1,1,H826,1,1,H826,1,1,H826,1,1,H826,1,1,0,0,0,0,0,0
W38,1,Doctor,86,H1522,4,4,H1522,4,4,H406,2,2,H406,2,2,H1522,4,4,H1522,4,4,0,0,0,0,0,0
W532,1,Doctor,87,H839,1,1,H839,1,1,H839,1,1,H839,1,1,H839,1,1,H839,1,1,0,0,0,0,0,0
W1466,1,Doctor,88,H1238,1,1,H1238,1,1,H1238,1,1,H1238,1,1,H1238,1,1,H1238,1,1,0,0,0,0,0,0
W1613,1,Doctor,89,H1113,1,1,H1113,1,1,H1113,1,1,H1113,1,1,H1113,1,1,H1113,1,1,0,0,0,0,0,0
W568,1,Doctor,90,H1329,1,1,H1329,1,1,H1329,1,1,H1329,1,1,H1329,1,1,H1329,1,1,0,0,0,0,0,0
W1130,1,Doctor,91,H1285,2,2,H1285,2,2,H1285,2,2,H1285,2,2,H1285,2,2,H1285,2,2,0,0,0,0,0,0
W709,1,Doctor,92,H249,1,1,H249,1,1,H249,1,1,H249,1,1,H249,1,1,H249,1,1,0,0,0,0,0,0
W908,1,Doctor,93,H833,3,2,H833,3,2,H150,2,1,H150,2,1,H833,3,2,H833,3,2,0,0,0,0,0,0
W393,1,Doctor,94,H1038,1,1,H105,2,2,H1038,1,1,H1038,1,1,H105,2,2,H105,2,2,0,0,0,0,0,0
W644,1,Doctor,95,H1671,1,1,H1671,1,1,H1671,1,1,H1671,1,1,H1671,1,1,H1671,1,1,0,0,0,0,0,0
W305,1,Doctor,96,H636,1,1,H636,1,1,H636,1,1,H636,1,1,H636,1,1,H636,1,1,0,0,0,0,0,0
W1251,1,Doctor,97,H397,1,1,H397,1,1,H397,1,1,H397,1,1,H397,1,1,H397,1,1,0,0,0,0,0,0
W1434,1,Doctor,98,H112,1,1,H112,1,1,H112,1,1,H112,1,1,H112,1,1,H112,1,1,0,0,0,0,0,0
W1522,1,Doctor,99,H309,1,1,H309,1,1,H309,1,1,H309,1,1,H309,1,1,H309,1,1,0,0,0,0,0,0
W457,1,Doctor,100,H1283,2,2,H1283,2,2,H1283,2,2,H1283,2,2,H1283,2,2,H1283,2,2,0,0,0,0,0,0
W770,1,Doctor,101,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,0,0,0,0,0,0
W1468,1,Doctor,102,H1481,1,-1,H1481,1,-1,H1481,1,-1,H1481,1,-1,H514,2,1,H514,2,1,1,1,0,0,0,0
W977,1,Doctor,103,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,0,0,0,0,0,0
W1599,1,Doctor,104,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,0,0,0,0,0,0
W580,1,Doctor,105,H383,1,1,H383,1,1,H383,1,1,H383,1,1,H383,1,1,H383,1,1,0,0,0,0,0,0
W859,1,Doctor,106,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,0,0,0,0,0,0
W522,1,Doctor,107,H1699,2,2,H812,4,4,H110,1,1,H110,1,1,Unmatched,0,0,Unmatched,0,0,1149,1149,0,0,0,0
W571,1,Doctor,108,H1106,1,1,H1106,1,1,H1106,1,1,H1106,1,1,H1106,1,1,H1106,1,1,0,0,0,0,0,0
W456,1,Doctor,109,H1578,2,1,H1578,2,1,H1107,1,-1,H1107,1,-1,H1578,2,1,H1578,2,1,0,0,0,0,0,0
W36,1,Doctor,110,H1375,1,1,H1375,1,1,H1375,1,1,H1375,1,1,H1375,1,1,H1375,1,1,0,0,0,0,0,0
W1098,1,Doctor,111,H902,6,5,H902,6,5,Unmatched,0,0,Unmatched,0,0,H902,6,5,H902,6,5,0,0,1273,1273,0,0
W668,1,Doctor,112,H735,1,1,H735,1,1,H735,1,1,H735,1,1,H735,1,1,H735,1,1,0,0,0,0,0,0
W125,1,Doctor,113,H1027,1,1,H1027,1,1,H1027,1,1,H1027,1,1,H1027,1,1,H1027,1,1,0,0,0,0,0,0
W1406,1,Doctor,114,H1226,1,1,H1226,1,1,H1226,1,1,H1226,1,1,H1226,1,1,H1226,1,1,0,0,0,0,0,0
W1270,1,Doctor,115,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,0,0,0,0,0,0
W1219,1,Doctor,116,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,0,0,0,0,0,0
W483,1,Doctor,117,H436,1,1,H436,1,1,H436,1,1,H436,1,1,H436,1,1,H436,1,1,0,0,0,0,0,0
W1488,1,Doctor,118,H1119,1,1,H1119,1,1,H1119,1,1,H1119,1,1,H1119,1,1,H1119,1,1,0,0,0,0,0,0
W898,1,Doctor,119,H832,1,1,H832,1,1,H832,1,1,H832,1,1,H832,1,1,H832,1,1,0,0,0,0,0,0
W791,1,Doctor,120,H1665,1,1,H1665,1,1,H1665,1,1,H1665,1,1,H1665,1,1,H1665,1,1,0,0,0,0,0,0
W1252,1,Doctor,121,H325,1,1,H325,1,1,H325,1,1,H325,1,1,H325,1,1,H325,1,1,0,0,0,0,0,0
W372,1,Doctor,122,H1478,1,1,H1478,1,1,H1478,1,1,H1478,1,1,H1478,1,1,H1478,1,1,0,0,0,0,0,0
W1390,1,Doctor,123,H1357,2,1,H1357,2,1,H1357,2,1,H1357,2,1,H1357,2,1,H1357,2,1,0,0,0,0,0,0
W1619,1,Doctor,124,H164,2,2,H164,2,2,H70,1,1,H70,1,1,H164,2,2,H164,2,2,0,0,0,0,0,0
W853,1,Doctor,125,H820,1,1,H820,1,1,H820,1,1,H820,1,1,H820,1,1,H820,1,1,0,0,0,0,0,0
W1529,1,Doctor,126,H798,6,5,H798,6,5,H1070,4,3,H1070,4,3,H798,6,5,H798,6,5,0,0,0,0,0,0
W810,1,Doctor,127,H995,1,1,H995,1,1,H995,1,1,H995,1,1,H995,1,1,H995,1,1,0,0,0,0,0,0
W239,1,Doctor,128,H7,1,1,H7,1,1,H7,1,1,H7,1,1,H7,1,1,H7,1,1,0,0,0,0,0,0
W142,1,Doctor,129,H1594,1,1,H1594,1,1,H1594,1,1,H1594,1,1,H1594,1,1,H1594,1,1,0,0,0,0,0,0
W1494,1,Doctor,130,H1164,2,2,H1164,2,2,H1164,2,2,H1164,2,2,H1164,2,2,H1164,2,2,0,0,0,0,0,0
W816,1,Doctor,131,H996,2,1,H996,2,1,H996,2,1,H996,2,1,H996,2,1,H996,2,1,0,0,0,0,0,0
W25,1,Doctor,132,H960,1,1,H960,1,1,H960,1,1,H960,1,1,H960,1,1,H960,1,1,0,0,0,0,0,0
W811,1,Doctor,133,H1174,2,1,H1174,2,1,H1174,2,1,H1174,2,1,H1174,2,1,H1174,2,1,0,0,0,0,0,0
W1611,1,Doctor,134,H484,1,1,H484,1,1,H484,1,1,H484,1,1,H484,1,1,H484,1,1,0,0,0,0,0,0
W1054,1,Doctor,135,H864,2,2,H864,2,2,H864,2,2,H864,2,2,H864,2,2,H864,2,2,0,0,0,0,0,0
W673,1,Doctor,136,H1450,1,1,H1450,1,1,H1450,1,1,H1450,1,1,H1450,1,1,H1450,1,1,0,0,0,0,0,0
W155,1,Doctor,137,H965,3,2,H965,3,2,H310,2,1,H310,2,1,H965,3,2,H965,3,2,0,0,0,0,0,0
W1552,1,Doctor,138,H1603,2,1,H1603,2,1,H884,1,-1,H884,1,-1,H1603,2,1,H1603,2,1,0,0,0,0,0,0
W721,1,Doctor,139,H1016,4,2,H1016,4,2,H580,2,-1,H580,2,-1,H1016,4,2,H1016,4,2,1,1,0,0,0,0
W865,1,Doctor,140,H394,3,2,H394,3,2,H394,3,2,H394,3,2,H394,3,2,H394,3,2,0,0,0,0,0,0
W1,1,Doctor,141,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,0,0,0,0,0,0
W150,1,Doctor,142,H497,5,4,H497,5,4,H1303,2,2,H1303,2,2,H1056,3,3,H1056,3,3,0,0,0,0,0,0
W784,1,Doctor,143,H180,2,1,H180,2,1,H180,2,1,H180,2,1,H180,2,1,H180,2,1,0,0,0,0,0,0
W458,1,Doctor,144,H1301,2,2,H298,4,4,H1301,2,2,H1301,2,2,H1301,2,2,H1301,2,2,0,0,0,0,0,0
W203,1,Doctor,145,H333,1,1,H333,1,1,H333,1,1,H333,1,1,H333,1,1,H333,1,1,0,0,0,0,0,0
W1197,1,Doctor,146,H1554,1,1,H1554,1,1,H1554,1,1,H1554,1,1,H1554,1,1,H1554,1,1,0,0,0,0,0,0
W1019,1,Doctor,147,H439,1,1,H439,1,1,H439,1,1,H439,1,1,H439,1,1,H439,1,1,0,0,0,0,0,0
W787,1,Doctor,148,H846,1,1,H846,1,1,H846,1,1,H846,1,1,H846,1,1,H846,1,1,0,0,0,0,0,0
W42,1,Doctor,149,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,0,0,0,0,0,0
W1063,1,Doctor,150,H1126,1,1,H1126,1,1,H1126,1,1,H1126,1,1,H1126,1,1,H1126,1,1,0,0,0,0,0,0
W220,1,Doctor,151,H675,2,2,H339,7,5,H675,2,2,H675,2,2,H339,7,5,H339,7,5,0,0,0,0,0,0
W120,1,Doctor,152,H491,1,1,H491,1,1,H491,1,1,H491,1,1,H491,1,1,H491,1,1,0,0,0,0,0,0
W576,1,Doctor,153,H1083,1,1,H1083,1,1,H1083,1,1,H1083,1,1,H1083,1,1,H1083,1,1,0,0,0,0,0,0
W472,1,Doctor,154,H853,4,2,H853,4,2,H853,4,2,H853,4,2,H853,4,2,H853,4,2,0,0,0,0,0,0
W854,1,Doctor,155,H227,1,1,H227,1,1,H227,1,1,H227,1,1,H227,1,1,H227,1,1,0,0,0,0,0,0
W1093,1,Doctor,156,H218,1,1,H218,1,1,H218,1,1,H218,1,1,H218,1,1,H218,1,1,0,0,0,0,0,0
W1332,1,Doctor,157,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,0,0,0,0,0,0
W206,1,Doctor,158,H670,2,2,H670,2,2,H670,2,2,H670,2,2,H670,2,2,H670,2,2,0,0,0,0,0,0
W354,1,Doctor,159,H765,2,1,H765,2,1,H765,2,1,H765,2,1,H765,2,1,H765,2,1,0,0,0,0,0,0
W800,1,Doctor,160,H1206,1,1,H1206,1,1,H1206,1,1,H1206,1,1,H1206,1,1,H1206,1,1,0,0,0,0,0,0
W169,1,Doctor,161,H1270,2,2,H1270,2,2,H1270,2,2,H1270,2,2,H1270,2,2,H1270,2,2,0,0,0,0,0,0
W488,1,Doctor,162,H1700,1,1,H1700,1,1,H1700,1,1,H1700,1,1,H1700,1,1,H1700,1,1,0,0,0,0,0,0
W953,1,Doctor,163,H1349,1,1,H1531,3,3,H1349,1,1,H1349,1,1,H146,2,2,H146,2,2,0,0,0,0,0,0
W1115,1,Doctor,164,H926,1,1,H926,1,1,H926,1,1,H926,1,1,H926,1,1,H926,1,1,0,0,0,0,0,0
W388,1,Doctor,165,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,0,0,0,0,0,0
W307,1,Doctor,166,H80,2,2,H80,2,2,H80,2,2,H80,2,2,H80,2,2,H80,2,2,0,0,0,0,0,0
W762,1,Doctor,167,H1053,1,1,H1053,1,1,H1053,1,1,H1053,1,1,H1053,1,1,H1053,1,1,0,0,0,0,0,0
W1370,1,Doctor,168,H827,2,2,H827,2,2,H1400,1,1,H1400,1,1,H827,2,2,H827,2,2,0,0,0,0,0,0
W1663,1,Doctor,169,H308,1,1,H308,1,1,H308,1,1,H308,1,1,H308,1,1,H308,1,1,0,0,0,0,0,0
W829,1,Doctor,170,H1617,1,1,H1617,1,1,H1617,1,1,H1617,1,1,H1617,1,1,H1617,1,1,0,0,0,0,0,0
W1275,1,Doctor,171,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,0,0,0,0,0,0
W1111,1,Doctor,172,H343,3,3,H343,3,3,H343,3,3,H343,3,3,H343,3,3,H343,3,3,0,0,0,0,0,0
W975,1,Doctor,173,H161,2,2,H161,2,2,H161,2,2,H161,2,2,H161,2,2,H161,2,2,0,0,0,0,0,0
W796,1,Doctor,174,H499,2,1,H499,2,1,H499,2,1,H499,2,1,H499,2,1,H499,2,1,0,0,0,0,0,0
W1666,1,Doctor,175,H825,1,1,H825,1,1,H825,1,1,H825,1,1,H825,1,1,H825,1,1,0,0,0,0,0,0
W1638,1,Doctor,176,H1392,3,3,H1392,3,3,H1392,3,3,H1392,3,3,H1392,3,3,H1392,3,3,0,0,0,0,0,0
W314,1,Doctor,177,H20,1,1,H20,1,1,H20,1,1,H20,1,1,H20,1,1,H20,1,1,0,0,0,0,0,0
W1168,1,Doctor,178,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,0,0,0,0,0,0
W102,1,Doctor,179,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,0,0,0,0,0,0
W1609,1,Doctor,180,H753,1,1,H753,1,1,H753,1,1,H753,1,1,H753,1,1,H753,1,1,0,0,0,0,0,0
W295,1,Doctor,181,H533,3,2,H533,3,2,H416,2,1,H416,2,1,H533,3,2,H533,3,2,0,0,0,0,0,0
W416,1,Doctor,182,H539,1,1,H539,1,1,H539,1,1,H539,1,1,H539,1,1,H539,1,1,0,0,0,0,0,0
W1486,1,Doctor,183,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,0,0,0,0,0,0
W1322,1,Doctor,184,H1067,1,1,H1067,1,1,H1067,1,1,H1067,1,1,H1067,1,1,H1067,1,1,0,0,0,0,0,0
W513,1,Doctor,185,H1153,5,5,H1153,5,5,H193,4,4,H193,4,4,H1153,5,5,H1153,5,5,0,0,0,0,0,0
W414,1,Doctor,186,H1086,2,2,H1086,2,2,H1086,2,2,H1086,2,2,H1086,2,2,H1086,2,2,0,0,0,0,0,0
W589,1,Doctor,187,H1195,1,1,H1195,1,1,H1195,1,1,H1195,1,1,H1195,1,1,H1195,1,1,0,0,0,0,0,0
W1429,1,Doctor,188,H1208,1,1,H1208,1,1,H1208,1,1,H1208,1,1,H1208,1,1,H1208,1,1,0,0,0,0,0,0
W605,1,Doctor,189,H1033,1,-1,H88,2,1,H1033,1,-1,H1033,1,-1,H88,2,1,H88,2,1,1,1,0,0,0,0
W256,1,Doctor,190,H544,4,3,H544,4,3,H544,4,3,H544,4,3,H544,4,3,H544,4,3,0,0,0,0,0,0
W1637,1,Doctor,191,H127,2,2,H127,2,2,H127,2,2,H127,2,2,H127,2,2,H127,2,2,0,0,0,0,0,0
W453,1,Doctor,192,H288,2,2,H288,2,2,H1643,1,1,H1643,1,1,H288,2,2,H288,2,2,0,0,0,0,0,0
W1585,1,Doctor,193,H574,1,1,H574,1,1,H574,1,1,H574,1,1,H574,1,1,H574,1,1,0,0,0,0,0,0
