id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1193,1,Doctor,89,H618,11,4,H618,11,4,H522,10,3,H522,10,3,H618,11,4,H618,11,4,0,0,0,0,0,0
W294,1,Doctor,90,H1335,31,7,H1335,31,7,H177,10,2,H177,10,2,H1335,31,7,H1335,31,7,0,0,0,0,0,0
W1506,1,Doctor,91,H1169,16,4,H1169,16,4,H148,10,-1,H148,10,-1,H1169,16,4,H1169,16,4,0,0,0,0,0,0
W1636,1,Doctor,92,H1624,7,5,H1624,7,5,H1605,2,1,H1605,2,1,H1624,7,5,H1624,7,5,0,0,0,0,0,0
W421,1,Doctor,93,H526,16,4,H526,16,4,H526,16,4,H526,16,4,H526,16,4,H526,16,4,0,0,0,0,0,0
W1237,1,Doctor,94,H442,6,2,H442,6,2,H442,6,2,H442,6,2,H442,6,2,H442,6,2,0,0,0,0,0,0
W1149,1,Doctor,95,H1449,36,7,H1449,36,7,H101,4,-1,H101,4,-1,H1449,36,7,H1449,36,7,0,0,0,0,0,0
W1142,1,Doctor,96,H22,33,9,H22,33,9,H654,1,1,H654,1,1,H22,33,9,H22,33,9,0,0,0,0,0,0
W1234,1,Doctor,97,H1631,9,1,H1631,9,1,H1631,9,1,H1631,9,1,H1631,9,1,H1631,9,1,0,0,0,0,0,0
W59,1,Doctor,98,H1057,20,3,H1057,20,3,H1622,4,-1,H1622,4,-1,H1057,20,3,H1057,20,3,0,0,0,0,0,0
W1630,1,Doctor,99,H899,4,1,H899,4,1,H899,4,1,H899,4,1,H899,4,1,H899,4,1,0,0,0,0,0,0
W1378,1,Doctor,100,H383,9,3,H383,9,3,H383,9,3,H383,9,3,H383,9,3,H383,9,3,0,0,0,0,0,0
W378,1,Doctor,101,H1588,12,3,H1588,12,3,H1588,12,3,H1588,12,3,H1588,12,3,H1588,12,3,0,0,0,0,0,0
W1420,1,Doctor,102,H13,20,4,H13,20,4,H134,11,1,H134,11,1,H13,20,4,H13,20,4,0,0,0,0,0,0
W1546,1,Doctor,103,H1250,12,1,H1250,12,1,H1250,12,1,H1250,12,1,H1250,12,1,H1250,12,1,0,0,0,0,0,0
W1291,1,Doctor,104,H1090,20,8,H1090,20,8,H924,2,1,H924,2,1,H1090,20,8,H1090,20,8,0,0,0,0,0,0
W426,1,Doctor,105,H30,18,3,H30,18,3,H774,9,-1,H774,9,-1,H30,18,3,H30,18,3,0,0,0,0,0,0
W667,1,Doctor,106,H943,23,2,H943,23,2,Unmatched,0,0,Unmatched,0,0,H943,23,2,H943,23,2,0,0,1283,1283,0,0
W690,1,Doctor,107,H822,19,1,H822,19,1,H822,19,1,H822,19,1,H822,19,1,H822,19,1,0,0,0,0,0,0
W1362,1,Doctor,108,H624,32,4,H624,32,4,H906,4,1,H906,4,1,H624,32,4,H624,32,4,0,0,0,0,0,0
W1322,1,Doctor,109,H209,46,10,H209,46,10,H1638,2,1,H1638,2,1,H209,46,10,H209,46,10,0,0,0,0,0,0
W255,1,Doctor,110,H1209,19,3,H1209,19,3,H1419,18,2,H1419,18,2,H1209,19,3,H1209,19,3,0,0,0,0,0,0
W1095,1,Doctor,111,H1011,41,6,H1011,41,6,H863,16,-1,H863,16,-1,H1457,25,5,H1457,25,5,0,0,0,0,0,0
W1101,1,Doctor,112,H145,44,13,H145,44,13,H1695,12,-1,H1695,12,-1,H145,44,13,H145,44,13,0,0,0,0,0,0
W1269,1,Doctor,113,H711,13,1,H711,13,1,H711,13,1,H711,13,1,H711,13,1,H711,13,1,0,0,0,0,0,0
W1337,1,Doctor,114,H1402,4,1,H1402,4,1,H1402,4,1,H1402,4,1,H1402,4,1,H1402,4,1,0,0,0,0,0,0
W801,1,Doctor,115,H1156,3,2,H1156,3,2,H462,2,1,H462,2,1,H1156,3,2,H1156,3,2,0,0,0,0,0,0
W92,1,Doctor,116,H135,14,4,H135,14,4,H559,5,1,H559,5,1,H135,14,4,H135,14,4,0,0,0,0,0,0
W574,1,Doctor,117,H268,24,4,H268,24,4,Unmatched,0,0,Unmatched,0,0,H268,24,4,H268,24,4,0,0,1241,1241,0,0
W1144,1,Doctor,118,H1374,43,8,H1374,43,8,H1518,3,1,H1518,3,1,H1374,43,8,H1374,43,8,0,0,0,0,0,0
W1661,1,Doctor,119,H1645,42,6,H1645,42,6,H1302,2,1,H1302,2,1,H1645,42,6,H1645,42,6,0,0,0,0,0,0
W1371,1,Doctor,120,H1152,16,3,H1152,16,3,H1152,16,3,H1152,16,3,H1152,16,3,H1152,16,3,0,0,0,0,0,0
W853,1,Doctor,121,H1024,3,2,H1024,3,2,H1024,3,2,H1024,3,2,H1024,3,2,H1024,3,2,0,0,0,0,0,0
W1440,1,Doctor,122,H264,13,5,H264,13,5,H264,13,5,H264,13,5,H264,13,5,H264,13,5,0,0,0,0,0,0
W1360,1,Doctor,123,H1285,29,4,H1285,29,4,Unmatched,0,0,Unmatched,0,0,H1285,29,4,H1285,29,4,0,0,1262,1262,0,0
W1381,1,Doctor,124,H692,13,3,H692,13,3,H1563,4,1,H1563,4,1,H692,13,3,H692,13,3,0,0,0,0,0,0
W229,1,Doctor,125,H1275,14,1,H1275,14,1,H1275,14,1,H1275,14,1,H1275,14,1,H1275,14,1,0,0,0,0,0,0
W685,1,Doctor,126,H1337,15,4,H1337,15,4,H1090,2,1,H1090,2,1,H1337,15,4,H1337,15,4,0,0,0,0,0,0
W1255,1,Doctor,127,H1464,35,6,H1464,35,6,H1202,5,1,H1202,5,1,H1464,35,6,H1464,35,6,0,0,0,0,0,0
W96,1,Doctor,128,H1421,23,2,H1421,23,2,H231,11,-1,H231,11,-1,H1421,23,2,H1421,23,2,0,0,0,0,0,0
W941,1,Doctor,129,H1315,8,1,H1315,8,1,H1315,8,1,H1315,8,1,H1315,8,1,H1315,8,1,0,0,0,0,0,0
W1542,1,Doctor,130,H257,18,2,H257,18,2,H1623,5,1,H1623,5,1,H257,18,2,H257,18,2,0,0,0,0,0,0
W1328,1,Doctor,131,H1503,63,14,H1503,63,14,H291,6,2,H291,6,2,H1503,63,14,H1503,63,14,0,0,0,0,0,0
W277,1,Doctor,132,H376,4,1,H376,4,1,H376,4,1,H376,4,1,H376,4,1,H376,4,1,0,0,0,0,0,0
W1673,1,Doctor,133,H1114,28,3,H1114,28,3,H219,17,-1,H219,17,-1,H1114,28,3,H1114,28,3,0,0,0,0,0,0
W1023,1,Doctor,134,H979,3,1,H979,3,1,H979,3,1,H979,3,1,H979,3,1,H979,3,1,0,0,0,0,0,0
W1199,1,Doctor,135,H10,28,5,H10,28,5,H1127,17,3,H1127,17,3,H10,28,5,H10,28,5,0,0,0,0,0,0
W1471,1,Doctor,136,H1543,38,6,H1543,38,6,H13,2,1,H13,2,1,H1543,38,6,H1543,38,6,0,0,0,0,0,0
W1524,1,Doctor,137,H243,18,1,H243,18,1,H773,7,-1,H773,7,-1,H243,18,1,H243,18,1,0,0,0,0,0,0
W80,1,Doctor,138,H658,35,5,H658,35,5,H370,3,-1,H370,3,-1,H658,35,5,H658,35,5,0,0,0,0,0,0
W948,1,Doctor,139,H859,14,3,H859,14,3,H366,10,1,H366,10,1,H859,14,3,H859,14,3,1,1,0,0,0,0
W777,1,Doctor,140,H230,6,2,H230,6,2,H230,6,2,H230,6,2,H230,6,2,H230,6,2,0,0,0,0,0,0
W1310,1,Doctor,141,H1623,52,9,H1623,52,9,H258,7,1,H258,7,1,H1623,52,9,H1623,52,9,0,0,0,0,0,0
W1243,1,Doctor,142,H96,11,1,H96,11,1,H96,11,1,H96,11,1,H96,11,1,H96,11,1,0,0,0,0,0,0
W1181,1,Doctor,143,H953,1,1,H953,1,1,H953,1,1,H953,1,1,H953,1,1,H953,1,1,0,0,0,0,0,0
W1187,1,Doctor,144,H57,58,9,H57,58,9,H1045,13,2,H1045,13,2,H57,58,9,H57,58,9,0,0,0,0,0,0
W1470,1,Doctor,145,H191,47,7,H191,47,7,H107,15,1,H107,15,1,H191,47,7,H191,47,7,1,1,0,0,0,0
W1408,1,Doctor,146,H1683,17,2,H1683,17,2,H1595,1,-1,H1595,1,-1,H1683,17,2,H1683,17,2,0,0,0,0,0,0
W700,1,Doctor,147,H1144,27,4,H1144,27,4,H1216,6,-1,H1216,6,-1,H1144,27,4,H1144,27,4,0,0,0,0,0,0
W1019,1,Doctor,148,H298,8,1,H298,8,1,H298,8,1,H298,8,1,H298,8,1,H298,8,1,0,0,0,0,0,0
W252,1,Doctor,149,H585,6,1,H585,6,1,H585,6,1,H585,6,1,H585,6,1,H585,6,1,0,0,0,0,0,0
W826,1,Doctor,150,H1360,28,4,H1360,28,4,H1342,14,1,H1342,14,1,H1360,28,4,H1360,28,4,0,0,0,0,0,0
W212,1,Doctor,151,H1127,65,10,H1127,65,10,H804,17,1,H804,17,1,H1127,65,10,H1127,65,10,0,0,0,0,0,0
W878,1,Doctor,152,H604,15,2,H604,15,2,H604,15,2,H604,15,2,H604,15,2,H604,15,2,0,0,0,0,0,0
W967,1,Doctor,153,H1677,12,2,H1677,12,2,H498,1,-1,H498,1,-1,H1677,12,2,H1677,12,2,0,0,0,0,0,0
W407,1,Doctor,154,H436,6,2,H436,6,2,H1251,3,1,H1251,3,1,H436,6,2,H436,6,2,0,0,0,0,0,0
W479,1,Doctor,155,H861,31,2,H861,31,2,H803,1,-1,H803,1,-1,H861,31,2,H861,31,2,0,0,0,0,0,0
W1071,1,Doctor,156,H1088,2,1,H1088,2,1,H1088,2,1,H1088,2,1,H1088,2,1,H1088,2,1,0,0,0,0,0,0
W1363,1,Doctor,157,H1534,21,3,H1534,21,3,H1036,12,1,H1036,12,1,H1534,21,3,H1534,21,3,0,0,0,0,0,0
W308,1,Doctor,158,H699,22,2,H699,22,2,H952,9,-1,H952,9,-1,H699,22,2,H699,22,2,0,0,0,0,0,0
W1335,1,Doctor,159,H1609,42,6,H1609,42,6,H479,4,1,H479,4,1,H1609,42,6,H1609,42,6,0,0,0,0,0,0
W1501,1,Doctor,160,H843,11,1,H843,11,1,H599,8,-1,H599,8,-1,H843,11,1,H843,11,1,0,0,0,0,0,0
W680,1,Doctor,161,H204,7,1,H204,7,1,H204,7,1,H204,7,1,H204,7,1,H204,7,1,0,0,0,0,0,0
W780,1,Doctor,162,H377,74,13,H377,74,13,H372,4,1,H372,4,1,H377,74,13,H377,74,13,0,0,0,0,0,0
W33,1,Doctor,163,H1356,50,14,H1356,50,14,H1434,5,1,H1434,5,1,H1600,42,10,H1600,42,10,0,0,0,0,0,0
W143,1,Doctor,164,H213,14,2,H213,14,2,H213,14,2,H213,14,2,H213,14,2,H213,14,2,0,0,0,0,0,0
W676,1,Doctor,165,H272,16,1,H272,16,1,H1409,15,-1,H1409,15,-1,H272,16,1,H272,16,1,0,0,0,0,0,0
W125,1,Doctor,166,H258,24,5,H258,24,5,H1011,6,2,H1011,6,2,H258,24,5,H258,24,5,0,0,0,0,0,0
W225,1,Doctor,167,H438,15,2,H438,15,2,H438,15,2,H438,15,2,H438,15,2,H438,15,2,0,0,0,0,0,0
W1499,1,Doctor,168,H883,17,4,H883,17,4,H732,14,3,H732,14,3,H883,17,4,H883,17,4,0,0,0,0,0,0
W368,1,Doctor,169,H1110,15,2,H1110,15,2,H581,10,-1,H581,10,-1,H1110,15,2,H1110,15,2,0,0,0,0,0,0
W352,1,Doctor,170,H293,13,1,H293,13,1,H293,13,1,H293,13,1,H293,13,1,H293,13,1,0,0,0,0,0,0
W443,1,Doctor,171,H1016,43,5,H1016,43,5,Unmatched,0,0,Unmatched,0,0,H1016,43,5,H1016,43,5,0,0,1226,1226,0,0
W1619,1,Doctor,172,H1291,4,1,H1291,4,1,H1291,4,1,H1291,4,1,H1291,4,1,H1291,4,1,0,0,0,0,0,0
W213,1,Doctor,173,H1675,28,2,H1675,28,2,H1532,20,-1,H1532,20,-1,H1675,28,2,H1675,28,2,0,0,0,0,0,0
W602,1,Doctor,174,H1611,7,1,H1611,7,1,H1611,7,1,H1611,7,1,H1611,7,1,H1611,7,1,0,0,0,0,0,0
W1535,1,Doctor,175,H479,15,1,H479,15,1,H512,11,-1,H512,11,-1,H479,15,1,H479,15,1,0,0,0,0,0,0
W575,1,Doctor,176,H1079,61,6,H1079,61,6,H873,6,1,H873,6,1,H1079,61,6,H1079,61,6,0,0,0,0,0,0
W1033,1,Doctor,177,H527,56,1,H527,56,1,Unmatched,0,0,Unmatched,0,0,H527,56,1,H527,56,1,0,0,1221,1221,0,0
W166,1,Doctor,178,H222,20,2,H222,20,2,H222,20,2,H222,20,2,H222,20,2,H222,20,2,0,0,0,0,0,0
W687,1,Doctor,179,H1375,15,3,H1375,15,3,H1371,1,1,H1371,1,1,H1375,15,3,H1375,15,3,0,0,0,0,0,0
W1386,1,Doctor,180,H1539,73,10,H834,77,12,H923,6,2,H923,6,2,H1539,73,10,H1539,73,10,0,0,0,0,0,0
W476,1,Doctor,181,H1029,23,4,H1029,23,4,H913,10,2,H913,10,2,H1029,23,4,H1029,23,4,0,0,0,0,0,0
W580,1,Doctor,182,H885,2,1,H885,2,1,H885,2,1,H885,2,1,H885,2,1,H885,2,1,0,0,0,0,0,0
W351,1,Doctor,183,H1308,5,1,H1308,5,1,H1308,5,1,H1308,5,1,H1308,5,1,H1308,5,1,0,0,0,0,0,0
W1032,1,Doctor,184,H1288,64,10,H1288,64,10,H638,18,-1,H638,18,-1,H1288,64,10,H1288,64,10,0,0,0,0,0,0
W1180,1,Doctor,185,H427,12,3,H427,12,3,H427,12,3,H427,12,3,H427,12,3,H427,12,3,0,0,0,0,0,0
W1179,1,Doctor,186,H306,9,1,H306,9,1,H306,9,1,H306,9,1,H306,9,1,H306,9,1,0,0,0,0,0,0
W1700,1,Doctor,187,H1579,43,6,H1579,43,6,H1535,7,-1,H1535,7,-1,H1579,43,6,H1579,43,6,0,0,0,0,0,0
W1433,1,Doctor,188,H1257,12,1,H1257,12,1,H1257,12,1,H1257,12,1,H1257,12,1,H1257,12,1,0,0,0,0,0,0
W1530,1,Doctor,189,H1565,10,2,H1565,10,2,H578,5,1,H578,5,1,H1565,10,2,H1565,10,2,0,0,0,0,0,0
W15,1,Doctor,190,H1682,9,1,H1682,9,1,H1682,9,1,H1682,9,1,H1682,9,1,H1682,9,1,0,0,0,0,0,0
