id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1041,1,Doctor,62,H1146,87,2,H1146,87,2,Unmatched,0,0,Unmatched,0,0,H1146,87,2,H1146,87,2,0,0,1694,1694,0,0
W116,1,Doctor,63,H910,363,5,H910,363,5,Unmatched,0,0,Unmatched,0,0,H910,363,5,H910,363,5,0,0,1692,1692,0,0
W593,1,Doctor,64,H736,65,2,H736,65,2,Unmatched,0,0,Unmatched,0,0,H736,65,2,H736,65,2,0,0,1693,1693,0,0
W166,1,Doctor,65,H29,322,3,H29,322,3,Unmatched,0,0,Unmatched,0,0,H29,322,3,H29,322,3,0,0,1693,1693,0,0
W962,1,Doctor,66,H1180,194,1,H1180,194,1,Unmatched,0,0,Unmatched,0,0,H1180,194,1,H1180,194,1,0,0,1693,1693,0,0
W1529,1,Doctor,67,H391,170,3,H391,170,3,Unmatched,0,0,Unmatched,0,0,H391,170,3,H391,170,3,0,0,1693,1693,0,0
W518,1,Doctor,68,H1613,456,-1,H1613,456,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1693,1693,0,0
W254,1,Doctor,69,H634,280,4,H634,280,4,Unmatched,0,0,Unmatched,0,0,H634,280,4,H634,280,4,0,0,1693,1693,0,0
W949,1,Doctor,70,H413,590,-1,H413,590,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1692,1692,0,0
W313,1,Doctor,71,H1328,525,3,H1328,525,3,Unmatched,0,0,Unmatched,0,0,H1328,525,3,H1328,525,3,1,1,1693,1693,0,0
W1406,1,Doctor,72,H733,92,1,H733,92,1,Unmatched,0,0,Unmatched,0,0,H733,92,1,H733,92,1,0,0,1692,1692,0,0
W963,1,Doctor,73,H473,148,4,H473,148,4,Unmatched,0,0,Unmatched,0,0,H473,148,4,H473,148,4,0,0,1693,1693,0,0
W14,1,Doctor,74,H1123,280,3,H1123,280,3,Unmatched,0,0,Unmatched,0,0,H1123,280,3,H1123,280,3,0,0,1693,1693,0,0
W27,1,Doctor,75,H1330,509,5,H1330,509,5,Unmatched,0,0,Unmatched,0,0,H1330,509,5,H1330,509,5,1,1,1693,1693,0,0
W1335,1,Doctor,76,H192,200,3,H192,200,3,Unmatched,0,0,Unmatched,0,0,H192,200,3,H192,200,3,0,0,1693,1693,0,0
W1660,1,Doctor,77,H579,224,3,H579,224,3,Unmatched,0,0,Unmatched,0,0,H579,224,3,H579,224,3,0,0,1693,1693,0,0
W1321,1,Doctor,78,H15,229,3,H15,229,3,Unmatched,0,0,Unmatched,0,0,H15,229,3,H15,229,3,0,0,1693,1693,0,0
W480,1,Doctor,79,H1199,312,2,H1199,312,2,Unmatched,0,0,Unmatched,0,0,H1199,312,2,H1199,312,2,0,0,1693,1693,0,0
W1525,1,Doctor,80,H1475,201,4,H1475,201,4,Unmatched,0,0,Unmatched,0,0,H1475,201,4,H1475,201,4,0,0,1693,1693,0,0
W150,1,Doctor,81,H745,82,1,H745,82,1,Unmatched,0,0,Unmatched,0,0,H745,82,1,H745,82,1,0,0,1692,1692,0,0
W843,1,Doctor,82,H272,377,2,H272,377,2,Unmatched,0,0,Unmatched,0,0,H272,377,2,H272,377,2,0,0,1693,1693,0,0
W1629,1,Doctor,83,H696,344,2,H696,344,2,Unmatched,0,0,Unmatched,0,0,H696,344,2,H696,344,2,0,0,1693,1693,0,0
W1203,1,Doctor,84,H288,69,1,H288,69,1,Unmatched,0,0,Unmatched,0,0,H288,69,1,H288,69,1,0,0,1693,1693,0,0
W232,1,Doctor,85,H330,485,4,H330,485,4,Unmatched,0,0,Unmatched,0,0,H330,485,4,H330,485,4,1,1,1693,1693,0,0
W68,1,Doctor,86,H594,806,-1,H594,806,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1693,1693,0,0
W1143,1,Doctor,87,H383,441,3,H383,441,3,Unmatched,0,0,Unmatched,0,0,H383,441,3,H383,441,3,1,1,1693,1693,0,0
W1683,1,Doctor,88,H617,327,2,H617,327,2,Unmatched,0,0,Unmatched,0,0,H617,327,2,H617,327,2,0,0,1693,1693,0,0
W642,1,Doctor,89,H1317,286,2,H1317,286,2,Unmatched,0,0,Unmatched,0,0,H1317,286,2,H1317,286,2,0,0,1693,1693,0,0
W72,1,Doctor,90,H1381,333,4,H1381,333,4,Unmatched,0,0,Unmatched,0,0,H1381,333,4,H1381,333,4,0,0,1693,1693,0,0
W1270,1,Doctor,91,H1237,354,3,H1237,354,3,Unmatched,0,0,Unmatched,0,0,H1237,354,3,H1237,354,3,0,0,1693,1693,0,0
W1518,1,Doctor,92,H1464,163,2,H1464,163,2,Unmatched,0,0,Unmatched,0,0,H1464,163,2,H1464,163,2,0,0,1693,1693,0,0
W1620,1,Doctor,93,H1685,158,2,H1685,158,2,Unmatched,0,0,Unmatched,0,0,H1685,158,2,H1685,158,2,0,0,1693,1693,0,0
W1156,1,Doctor,94,H1664,844,-1,H1664,844,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1693,1693,0,0
W1492,1,Doctor,95,H1311,344,2,H1311,344,2,Unmatched,0,0,Unmatched,0,0,H1311,344,2,H1311,344,2,0,0,1692,1692,0,0
W1238,1,Doctor,96,H673,539,-1,H673,539,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,186,186,1693,1693,0,0
W1295,1,Doctor,97,H1053,719,-1,H1053,719,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,171,171,1692,1692,0,0
W274,1,Doctor,98,H803,438,2,H803,438,2,Unmatched,0,0,Unmatched,0,0,H803,438,2,H803,438,2,1,1,1693,1693,0,0
W1583,1,Doctor,99,H498,76,1,H498,76,1,Unmatched,0,0,Unmatched,0,0,H498,76,1,H498,76,1,0,0,1693,1693,0,0
W1108,1,Doctor,100,H786,158,4,H786,158,4,Unmatched,0,0,Unmatched,0,0,H786,158,4,H786,158,4,0,0,1693,1693,0,0
W1303,1,Doctor,101,H976,249,2,H976,249,2,Unmatched,0,0,Unmatched,0,0,H976,249,2,H976,249,2,0,0,1693,1693,0,0
W170,1,Doctor,102,H794,221,2,H794,221,2,Unmatched,0,0,Unmatched,0,0,H794,221,2,H794,221,2,0,0,1693,1693,0,0
W236,1,Doctor,103,H225,653,4,H225,653,4,Unmatched,0,0,Unmatched,0,0,H225,653,4,H225,653,4,3,3,1693,1693,0,0
W3,1,Doctor,104,H677,414,2,H677,414,2,Unmatched,0,0,Unmatched,0,0,H677,414,2,H677,414,2,1,1,1693,1693,0,0
W597,1,Doctor,105,H41,238,3,H41,238,3,Unmatched,0,0,Unmatched,0,0,H41,238,3,H41,238,3,0,0,1693,1693,0,0
W158,1,Doctor,106,H59,312,2,H59,312,2,H1322,5,1,H1322,5,1,H59,312,2,H59,312,2,0,0,0,0,0,0
W169,1,Doctor,107,H303,429,3,H303,429,3,Unmatched,0,0,Unmatched,0,0,H303,429,3,H303,429,3,1,1,1692,1692,0,0
W1057,1,Doctor,108,H1320,89,2,H1320,89,2,Unmatched,0,0,Unmatched,0,0,H1320,89,2,H1320,89,2,0,0,1693,1693,0,0
W1309,1,Doctor,109,H287,221,5,H287,221,5,Unmatched,0,0,Unmatched,0,0,H287,221,5,H287,221,5,0,0,1693,1693,0,0
W430,1,Doctor,110,H1394,338,4,H1394,338,4,Unmatched,0,0,Unmatched,0,0,H1394,338,4,H1394,338,4,0,0,1693,1693,0,0
W1350,1,Doctor,111,H835,38,1,H835,38,1,Unmatched,0,0,Unmatched,0,0,H835,38,1,H835,38,1,0,0,1693,1693,0,0
W505,1,Doctor,112,H89,927,-1,H89,927,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1693,1693,0,0
W1126,1,Doctor,113,H1041,307,-1,H1041,307,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1693,1693,0,0
W1552,1,Doctor,114,H1227,77,2,H1227,77,2,Unmatched,0,0,Unmatched,0,0,H1227,77,2,H1227,77,2,0,0,1694,1694,0,0
W403,1,Doctor,115,H418,428,4,H418,428,4,Unmatched,0,0,Unmatched,0,0,H418,428,4,H418,428,4,1,1,1693,1693,0,0
W533,1,Doctor,116,H1118,54,3,H1118,54,3,Unmatched,0,0,Unmatched,0,0,H1118,54,3,H1118,54,3,0,0,1693,1693,0,0
W1068,1,Doctor,117,H1337,436,5,H1337,436,5,Unmatched,0,0,Unmatched,0,0,H1337,436,5,H1337,436,5,1,1,1693,1693,0,0
W1445,1,Doctor,118,H264,64,1,H264,64,1,Unmatched,0,0,Unmatched,0,0,H264,64,1,H264,64,1,0,0,1692,1692,0,0
W735,1,Doctor,119,H1674,46,1,H1674,46,1,Unmatched,0,0,Unmatched,0,0,H1674,46,1,H1674,46,1,0,0,1692,1692,0,0
W1222,1,Doctor,120,H907,318,2,H907,318,2,Unmatched,0,0,Unmatched,0,0,H907,318,2,H907,318,2,0,0,1693,1693,0,0
W383,1,Doctor,121,H1083,609,4,H1083,609,4,Unmatched,0,0,Unmatched,0,0,H1083,609,4,H1083,609,4,2,2,1692,1692,0,0
W842,1,Doctor,122,H450,364,-1,H450,364,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1693,1693,0,0
W857,1,Doctor,123,H1526,387,5,H1526,387,5,Unmatched,0,0,Unmatched,0,0,H1526,387,5,H1526,387,5,0,0,1693,1693,0,0
W473,1,Doctor,124,H1344,459,3,H1344,459,3,Unmatched,0,0,Unmatched,0,0,H1344,459,3,H1344,459,3,1,1,1693,1693,0,0
W824,1,Doctor,125,H1432,594,-1,H1432,594,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1693,1693,0,0
W916,1,Doctor,126,H1193,431,4,H1193,431,4,Unmatched,0,0,Unmatched,0,0,H1193,431,4,H1193,431,4,1,1,1693,1693,0,0
W685,1,Doctor,127,H834,226,2,H834,226,2,Unmatched,0,0,Unmatched,0,0,H834,226,2,H834,226,2,0,0,1693,1693,0,0
W377,1,Doctor,128,H1064,738,5,H1064,738,5,Unmatched,0,0,Unmatched,0,0,H1064,738,5,H1064,738,5,5,5,1693,1693,0,0
W159,1,Doctor,129,H274,436,3,H274,436,3,Unmatched,0,0,Unmatched,0,0,H274,436,3,H274,436,3,1,1,1693,1693,0,0
W736,1,Doctor,130,H335,607,2,H335,607,2,Unmatched,0,0,Unmatched,0,0,H335,607,2,H335,607,2,3,3,1693,1693,0,0
W470,1,Doctor,131,H1564,539,4,H1564,539,4,Unmatched,0,0,Unmatched,0,0,H1564,539,4,H1564,539,4,1,1,1693,1693,0,0
W1292,1,Doctor,132,H22,214,1,H22,214,1,Unmatched,0,0,Unmatched,0,0,H22,214,1,H22,214,1,0,0,1692,1692,0,0
W1360,1,Doctor,133,H972,91,1,H972,91,1,Unmatched,0,0,Unmatched,0,0,H972,91,1,H972,91,1,0,0,1693,1693,0,0
W398,1,Doctor,134,H1624,398,5,H1624,398,5,Unmatched,0,0,Unmatched,0,0,H1624,398,5,H1624,398,5,0,0,1692,1692,0,0
W1627,1,Doctor,135,H693,127,2,H693,127,2,Unmatched,0,0,Unmatched,0,0,H693,127,2,H693,127,2,0,0,1692,1692,0,0
W924,1,Doctor,136,H1542,471,4,H1542,471,4,Unmatched,0,0,Unmatched,0,0,H1542,471,4,H1542,471,4,1,1,1694,1694,0,0
W1559,1,Doctor,137,H1194,121,1,H1194,121,1,Unmatched,0,0,Unmatched,0,0,H1194,121,1,H1194,121,1,0,0,1692,1692,0,0
W1697,1,Doctor,138,H1562,443,3,H1562,443,3,Unmatched,0,0,Unmatched,0,0,H1562,443,3,H1562,443,3,1,1,1692,1692,0,0
W1327,1,Doctor,139,H282,437,3,H282,437,3,Unmatched,0,0,Unmatched,0,0,H282,437,3,H282,437,3,1,1,1693,1693,0,0
W18,1,Doctor,140,H124,50,1,H124,50,1,Unmatched,0,0,Unmatched,0,0,H124,50,1,H124,50,1,0,0,1693,1693,0,0
W1285,1,Doctor,141,H455,789,-1,H455,789,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1692,1692,0,0
W1347,1,Doctor,142,H796,698,2,H796,698,2,Unmatched,0,0,Unmatched,0,0,H796,698,2,H796,698,2,4,4,1693,1693,0,0
W945,1,Doctor,143,H1587,647,3,H1587,647,3,Unmatched,0,0,Unmatched,0,0,H536,644,2,H536,644,2,3,3,1693,1693,0,0
W10,1,Doctor,144,H837,1023,-1,H837,1023,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1693,1693,0,0
W1569,1,Doctor,145,H428,575,-1,H428,575,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1693,1693,0,0
W744,1,Doctor,146,H1318,600,-1,H1318,600,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1692,1692,0,0
W269,1,Doctor,147,H833,102,3,H833,102,3,Unmatched,0,0,Unmatched,0,0,H833,102,3,H833,102,3,0,0,1693,1693,0,0
W692,1,Doctor,148,H1492,910,-1,H1492,910,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,165,165,1693,1693,0,0
W957,1,Doctor,149,H160,153,1,H160,153,1,Unmatched,0,0,Unmatched,0,0,H160,153,1,H160,153,1,0,0,1692,1692,0,0
W157,1,Doctor,150,H1536,504,-1,H1536,504,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1692,1692,0,0
W52,1,Doctor,151,H598,683,2,H598,683,2,Unmatched,0,0,Unmatched,0,0,H598,683,2,H598,683,2,4,4,1692,1692,0,0
W1147,1,Doctor,152,H1386,337,1,H1386,337,1,Unmatched,0,0,Unmatched,0,0,H1386,337,1,H1386,337,1,0,0,1693,1693,0,0
W705,1,Doctor,153,H393,589,5,H393,589,5,Unmatched,0,0,Unmatched,0,0,H393,589,5,H393,589,5,2,2,1693,1693,0,0
W596,1,Doctor,154,H1554,216,3,H1554,216,3,Unmatched,0,0,Unmatched,0,0,H1554,216,3,H1554,216,3,0,0,1693,1693,0,0
W672,1,Doctor,155,H378,712,-1,H378,712,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,170,170,1693,1693,0,0
W922,1,Doctor,156,H1547,143,3,H1547,143,3,Unmatched,0,0,Unmatched,0,0,H1547,143,3,H1547,143,3,0,0,1693,1693,0,0
W1544,1,Doctor,157,H407,341,2,H407,341,2,Unmatched,0,0,Unmatched,0,0,H407,341,2,H407,341,2,0,0,1693,1693,0,0
W590,1,Doctor,158,H1453,724,-1,H1453,724,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1693,1693,0,0
W405,1,Doctor,159,H631,350,1,H631,350,1,Unmatched,0,0,Unmatched,0,0,H631,350,1,H631,350,1,1,1,1693,1693,0,0
W37,1,Doctor,160,H618,790,4,H618,790,4,Unmatched,0,0,Unmatched,0,0,H618,790,4,H618,790,4,6,6,1693,1693,0,0
W1017,1,Doctor,161,H1154,228,2,H1154,228,2,Unmatched,0,0,Unmatched,0,0,H1154,228,2,H1154,228,2,0,0,1693,1693,0,0
W1241,1,Doctor,162,H788,556,3,H788,556,3,Unmatched,0,0,Unmatched,0,0,H788,556,3,H788,556,3,1,1,1693,1693,0,0
W152,1,Doctor,163,H1660,374,-1,H1660,374,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1692,1692,0,0
W1193,1,Doctor,164,H170,600,-1,H170,600,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1692,1692,0,0
W20,1,Doctor,165,H1487,156,1,H1487,156,1,Unmatched,0,0,Unmatched,0,0,H1487,156,1,H1487,156,1,0,0,1693,1693,0,0
W571,1,Doctor,166,H62,588,-1,H62,588,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1693,1693,0,0
W311,1,Doctor,167,H1165,25,1,H1165,25,1,Unmatched,0,0,Unmatched,0,0,H1165,25,1,H1165,25,1,0,0,1693,1693,0,0
W1021,1,Doctor,168,H1546,173,3,H1546,173,3,Unmatched,0,0,Unmatched,0,0,H1546,173,3,H1546,173,3,0,0,1693,1693,0,0
W30,1,Doctor,169,H1483,460,2,H1483,460,2,Unmatched,0,0,Unmatched,0,0,H1483,460,2,H1483,460,2,1,1,1693,1693,0,0
W87,1,Doctor,170,H1419,34,1,H1419,34,1,Unmatched,0,0,Unmatched,0,0,H1419,34,1,H1419,34,1,0,0,1693,1693,0,0
W1304,1,Doctor,171,H165,1000,-1,H165,1000,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1692,1692,0,0
