id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1254,1,Doctor,33,H1202,36,4,H1202,36,4,Unmatched,0,0,Unmatched,0,0,H1202,36,4,H1202,36,4,1,1,1693,1693,0,0
W326,1,Doctor,34,H550,25,1,H550,25,1,Unmatched,0,0,Unmatched,0,0,H550,25,1,H550,25,1,1,1,1693,1693,0,0
W1452,1,Doctor,35,H128,26,1,H128,26,1,Unmatched,0,0,Unmatched,0,0,H128,26,1,H128,26,1,1,1,1693,1693,0,0
W657,1,Doctor,36,H125,35,3,H125,35,3,Unmatched,0,0,Unmatched,0,0,H125,35,3,H125,35,3,1,1,1693,1693,0,0
W694,1,Doctor,37,H472,40,4,H472,40,4,Unmatched,0,0,Unmatched,0,0,H971,39,3,H971,39,3,1,1,1693,1693,0,0
W1121,1,Doctor,38,H637,38,2,H637,38,2,Unmatched,0,0,Unmatched,0,0,H1562,28,1,H1562,28,1,1,1,1693,1693,0,0
W1344,1,Doctor,39,H16,39,3,H16,39,3,Unmatched,0,0,Unmatched,0,0,H16,39,3,H16,39,3,1,1,1693,1693,0,0
W1426,1,Doctor,40,H1562,42,4,H1562,42,4,Unmatched,0,0,Unmatched,0,0,H1630,35,2,H1630,35,2,1,1,1693,1693,0,0
W340,1,Doctor,41,H971,45,5,H971,45,5,Unmatched,0,0,Unmatched,0,0,H637,36,1,H637,36,1,1,1,1693,1693,0,0
W1047,1,Doctor,42,H573,41,2,H573,41,2,Unmatched,0,0,Unmatched,0,0,H573,41,2,H573,41,2,1,1,1693,1693,0,0
W44,1,Doctor,43,H960,40,2,H960,40,2,Unmatched,0,0,Unmatched,0,0,H960,40,2,H960,40,2,1,1,1693,1693,0,0
W665,1,Doctor,44,H666,32,1,H666,32,1,Unmatched,0,0,Unmatched,0,0,H666,32,1,H666,32,1,1,1,1693,1693,0,0
W1000,1,Doctor,45,H655,49,-1,H655,49,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1647,1647,1693,1693,0,0
W165,1,Doctor,46,H912,45,2,H912,45,2,Unmatched,0,0,Unmatched,0,0,H912,45,2,H912,45,2,1,1,1693,1693,0,0
W1515,1,Doctor,47,H976,40,2,H976,40,2,Unmatched,0,0,Unmatched,0,0,H976,40,2,H976,40,2,1,1,1693,1693,0,0
W1362,1,Doctor,48,H153,42,3,H153,42,3,Unmatched,0,0,Unmatched,0,0,H153,42,3,H153,42,3,1,1,1693,1693,0,0
W943,1,Doctor,49,H707,45,2,H707,45,2,Unmatched,0,0,Unmatched,0,0,H707,45,2,H707,45,2,1,1,1693,1693,0,0
W88,1,Doctor,50,H1213,43,2,H1213,43,2,Unmatched,0,0,Unmatched,0,0,H1213,43,2,H1213,43,2,1,1,1693,1693,0,0
W593,1,Doctor,51,H1282,47,2,H1282,47,2,Unmatched,0,0,Unmatched,0,0,H472,44,1,H472,44,1,1,1,1693,1693,0,0
W36,1,Doctor,52,H822,39,1,H822,39,1,Unmatched,0,0,Unmatched,0,0,H822,39,1,H822,39,1,1,1,1693,1693,0,0
W1036,1,Doctor,53,H445,49,1,H445,49,1,Unmatched,0,0,Unmatched,0,0,H445,49,1,H445,49,1,1,1,1693,1693,0,0
W891,1,Doctor,54,H473,53,5,H473,53,5,Unmatched,0,0,Unmatched,0,0,H473,53,5,H473,53,5,1,1,1693,1693,0,0
W608,1,Doctor,55,H1067,40,2,H1067,40,2,Unmatched,0,0,Unmatched,0,0,H1067,40,2,H1067,40,2,1,1,1693,1693,0,0
W87,1,Doctor,56,H1586,54,4,H1586,54,4,Unmatched,0,0,Unmatched,0,0,H655,53,3,H655,53,3,1,1,1693,1693,0,0
W579,1,Doctor,57,H1369,56,2,H1369,56,2,Unmatched,0,0,Unmatched,0,0,H1369,56,2,H1369,56,2,1,1,1693,1693,0,0
W1213,1,Doctor,58,H270,52,1,H270,52,1,Unmatched,0,0,Unmatched,0,0,H270,52,1,H270,52,1,1,1,1693,1693,0,0
W1533,1,Doctor,59,H772,56,2,H772,56,2,Unmatched,0,0,Unmatched,0,0,H772,56,2,H772,56,2,1,1,1693,1693,0,0
W106,1,Doctor,60,H1524,43,1,H1524,43,1,Unmatched,0,0,Unmatched,0,0,H1524,43,1,H1524,43,1,1,1,1693,1693,0,0
W571,1,Doctor,61,H337,49,1,H337,49,1,Unmatched,0,0,Unmatched,0,0,H337,49,1,H337,49,1,1,1,1693,1693,0,0
W531,1,Doctor,62,H1141,57,3,H1141,57,3,Unmatched,0,0,Unmatched,0,0,H1141,57,3,H1141,57,3,1,1,1693,1693,0,0
W112,1,Doctor,63,H349,60,2,H349,60,2,Unmatched,0,0,Unmatched,0,0,H349,60,2,H349,60,2,2,2,1693,1693,0,0
W429,1,Doctor,64,H1264,55,1,H1264,55,1,Unmatched,0,0,Unmatched,0,0,H1264,55,1,H1264,55,1,1,1,1693,1693,0,0
W251,1,Doctor,65,H993,55,3,H993,55,3,Unmatched,0,0,Unmatched,0,0,H1586,50,1,H1586,50,1,1,1,1693,1693,0,0
W1347,1,Doctor,66,H1276,62,2,H1276,62,2,Unmatched,0,0,Unmatched,0,0,H993,57,1,H993,57,1,1,1,1693,1693,0,0
W1469,1,Doctor,67,H1206,60,1,H1206,60,1,Unmatched,0,0,Unmatched,0,0,H1206,60,1,H1206,60,1,1,1,1693,1693,0,0
W1258,1,Doctor,68,H297,60,-1,H297,60,-1,Unmatched,0,0,Unmatched,0,0,H1200,66,3,H1200,66,3,2,2,1693,1693,0,0
W1475,1,Doctor,69,H1050,60,1,H1050,60,1,Unmatched,0,0,Unmatched,0,0,H1050,60,1,H1050,60,1,2,2,1693,1693,0,0
W202,1,Doctor,70,H170,61,-1,H170,61,-1,Unmatched,0,0,Unmatched,0,0,H797,62,1,H797,62,1,3,3,1693,1693,0,0
W159,1,Doctor,71,H1643,66,3,H1643,66,3,Unmatched,0,0,Unmatched,0,0,H1643,66,3,H1643,66,3,2,2,1693,1693,0,0
W1204,1,Doctor,72,H1624,52,1,H1624,52,1,Unmatched,0,0,Unmatched,0,0,H1624,52,1,H1624,52,1,1,1,1693,1693,0,0
W843,1,Doctor,73,H1344,57,1,H1344,57,1,Unmatched,0,0,Unmatched,0,0,H1344,57,1,H1344,57,1,1,1,1693,1693,0,0
W452,1,Doctor,74,H1355,68,2,H1355,68,2,Unmatched,0,0,Unmatched,0,0,H1355,68,2,H1355,68,2,3,3,1693,1693,0,0
W1150,1,Doctor,75,H214,64,-1,H214,64,-1,Unmatched,0,0,Unmatched,0,0,H1276,59,1,H1276,59,1,1,1,1693,1693,0,0
W392,1,Doctor,76,H1345,64,1,H1345,64,1,Unmatched,0,0,Unmatched,0,0,H1345,64,1,H1345,64,1,2,2,1693,1693,0,0
W919,1,Doctor,77,H1410,66,1,H1410,66,1,Unmatched,0,0,Unmatched,0,0,H1410,66,1,H1410,66,1,1,1,1693,1693,0,0
W320,1,Doctor,78,H1473,72,3,H1473,72,3,Unmatched,0,0,Unmatched,0,0,H1282,63,1,H1282,63,1,2,2,1693,1693,0,0
W380,1,Doctor,79,H520,70,1,H520,70,1,Unmatched,0,0,Unmatched,0,0,H520,70,1,H520,70,1,2,2,1693,1693,0,0
W570,1,Doctor,80,H1373,75,2,H1373,75,2,Unmatched,0,0,Unmatched,0,0,H1373,75,2,H1373,75,2,4,4,1693,1693,0,0
W1575,1,Doctor,81,H1240,81,3,H1240,81,3,Unmatched,0,0,Unmatched,0,0,H1240,81,3,H1240,81,3,5,5,1693,1693,0,0
W606,1,Doctor,82,H797,75,1,H797,75,1,Unmatched,0,0,Unmatched,0,0,H1347,79,2,H1347,79,2,4,4,1693,1693,0,0
W324,1,Doctor,83,H1694,74,3,H1694,74,3,Unmatched,0,0,Unmatched,0,0,H1694,74,3,H1694,74,3,4,4,1693,1693,0,0
W70,1,Doctor,84,H1517,77,3,H1517,77,3,Unmatched,0,0,Unmatched,0,0,H1517,77,3,H1517,77,3,3,3,1693,1693,0,0
W1221,1,Doctor,85,H1200,73,-1,H1200,73,-1,Unmatched,0,0,Unmatched,0,0,H463,77,2,H463,77,2,3,3,1693,1693,0,0
W1476,1,Doctor,86,H1120,80,3,H1120,80,3,Unmatched,0,0,Unmatched,0,0,H1120,80,3,H1120,80,3,5,5,1693,1693,0,0
W832,1,Doctor,87,H1347,70,1,H1347,70,1,Unmatched,0,0,Unmatched,0,0,H757,81,5,H757,81,5,4,4,1693,1693,0,0
W1203,1,Doctor,88,H1215,62,1,H1215,62,1,Unmatched,0,0,Unmatched,0,0,H1215,62,1,H1215,62,1,2,2,1693,1693,0,0
W43,1,Doctor,89,H615,82,2,H615,82,2,Unmatched,0,0,Unmatched,0,0,H884,86,3,H884,86,3,5,5,1693,1693,0,0
W1498,1,Doctor,90,H589,70,1,H589,70,1,Unmatched,0,0,Unmatched,0,0,H589,70,1,H589,70,1,3,3,1693,1693,0,0
W288,1,Doctor,91,H467,82,2,H467,82,2,Unmatched,0,0,Unmatched,0,0,H467,82,2,H467,82,2,4,4,1693,1693,0,0
W156,1,Doctor,92,H784,89,-1,H784,89,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1598,1598,1693,1693,0,0
W724,1,Doctor,93,H182,77,1,H182,77,1,Unmatched,0,0,Unmatched,0,0,H182,77,1,H182,77,1,4,4,1693,1693,0,0
W1359,1,Doctor,94,H757,82,1,H757,82,1,Unmatched,0,0,Unmatched,0,0,H640,89,4,H640,89,4,5,5,1693,1693,0,0
W1095,1,Doctor,95,H651,80,1,H651,80,1,Unmatched,0,0,Unmatched,0,0,H651,80,1,H651,80,1,4,4,1693,1693,0,0
W1459,1,Doctor,96,H1300,91,5,H1300,91,5,Unmatched,0,0,Unmatched,0,0,H1300,91,5,H1300,91,5,5,5,1693,1693,0,0
W299,1,Doctor,97,H1480,76,4,H1480,76,4,Unmatched,0,0,Unmatched,0,0,H1480,76,4,H1480,76,4,3,3,1693,1693,0,0
W164,1,Doctor,98,H1402,87,3,H1402,87,3,Unmatched,0,0,Unmatched,0,0,H1402,87,3,H1402,87,3,4,4,1693,1693,0,0
W748,1,Doctor,99,H1526,79,1,H1526,79,1,Unmatched,0,0,Unmatched,0,0,H1526,79,1,H1526,79,1,4,4,1693,1693,0,0
W885,1,Doctor,100,H1459,79,1,H1459,79,1,Unmatched,0,0,Unmatched,0,0,H1459,79,1,H1459,79,1,4,4,1693,1693,0,0
W1336,1,Doctor,101,H800,95,-1,H800,95,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1593,1593,1693,1693,0,0
W441,1,Doctor,102,H559,68,1,H559,68,1,Unmatched,0,0,Unmatched,0,0,H559,68,1,H559,68,1,4,4,1693,1693,0,0
W1314,1,Doctor,103,H463,74,1,H463,74,1,Unmatched,0,0,Unmatched,0,0,H615,89,2,H615,89,2,4,4,1693,1693,0,0
W459,1,Doctor,104,H1312,91,3,H1312,91,3,Unmatched,0,0,Unmatched,0,0,H1312,91,3,H1312,91,3,5,5,1693,1693,0,0
W1413,1,Doctor,105,H1431,83,2,H1431,83,2,Unmatched,0,0,Unmatched,0,0,H1431,83,2,H1431,83,2,4,4,1693,1693,0,0
W167,1,Doctor,106,H1336,94,1,H1336,94,1,Unmatched,0,0,Unmatched,0,0,H1336,94,1,H1336,94,1,5,5,1693,1693,0,0
W714,1,Doctor,107,H428,75,1,H428,75,1,Unmatched,0,0,Unmatched,0,0,H428,75,1,H428,75,1,3,3,1693,1693,0,0
W695,1,Doctor,108,H884,96,4,H884,96,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1584,1584,1693,1693,0,0
W853,1,Doctor,109,H906,80,1,H906,80,1,Unmatched,0,0,Unmatched,0,0,H906,80,1,H906,80,1,4,4,1693,1693,0,0
W91,1,Doctor,110,H495,96,3,H495,96,3,Unmatched,0,0,Unmatched,0,0,H800,86,2,H800,86,2,5,5,1693,1693,0,0
W859,1,Doctor,111,H98,93,3,H98,93,3,Unmatched,0,0,Unmatched,0,0,H784,85,1,H784,85,1,4,4,1693,1693,0,0
W488,1,Doctor,112,H421,82,1,H421,82,1,Unmatched,0,0,Unmatched,0,0,H421,82,1,H421,82,1,4,4,1693,1693,0,0
W1350,1,Doctor,113,H1057,87,1,H1057,87,1,Unmatched,0,0,Unmatched,0,0,H1057,87,1,H1057,87,1,5,5,1693,1693,0,0
W1537,1,Doctor,114,H1383,103,1,H1383,103,1,Unmatched,0,0,Unmatched,0,0,H1383,103,1,H1383,103,1,5,5,1693,1693,0,0
W1417,1,Doctor,115,H501,89,1,H501,89,1,Unmatched,0,0,Unmatched,0,0,H501,89,1,H501,89,1,5,5,1693,1693,0,0
W576,1,Doctor,116,H1334,91,2,H1334,91,2,Unmatched,0,0,Unmatched,0,0,H1334,91,2,H1334,91,2,5,5,1693,1693,0,0
W310,1,Doctor,117,H762,101,2,H176,105,3,Unmatched,0,0,Unmatched,0,0,H176,105,3,H176,105,3,5,5,1693,1693,0,0
W989,1,Doctor,118,H152,96,2,H152,96,2,Unmatched,0,0,Unmatched,0,0,H152,96,2,H152,96,2,5,5,1693,1693,0,0
W1500,1,Doctor,119,H1382,88,2,H1382,88,2,Unmatched,0,0,Unmatched,0,0,H1382,88,2,H1382,88,2,5,5,1693,1693,0,0
W33,1,Doctor,120,H176,104,-1,H762,105,2,Unmatched,0,0,Unmatched,0,0,H762,105,2,H762,105,2,4,4,1693,1693,0,0
W123,1,Doctor,121,H676,109,4,H676,109,4,Unmatched,0,0,Unmatched,0,0,H495,97,2,H495,97,2,5,5,1693,1693,0,0
W260,1,Doctor,122,H147,110,4,H147,110,4,Unmatched,0,0,Unmatched,0,0,H676,109,3,H676,109,3,5,5,1693,1693,0,0
W603,1,Doctor,123,H1364,102,-1,H1364,102,-1,Unmatched,0,0,Unmatched,0,0,H1555,114,4,H1555,114,4,6,6,1693,1693,0,0
W51,1,Doctor,124,H953,105,2,H953,105,2,Unmatched,0,0,Unmatched,0,0,H953,105,2,H953,105,2,5,5,1693,1693,0,0
W316,1,Doctor,125,H841,103,2,H841,103,2,Unmatched,0,0,Unmatched,0,0,H841,103,2,H841,103,2,6,6,1693,1693,0,0
W1248,1,Doctor,126,H640,120,2,H640,120,2,Unmatched,0,0,Unmatched,0,0,H311,121,3,H311,121,3,6,6,1693,1693,0,0
W1107,1,Doctor,127,H1129,109,1,H1129,109,1,Unmatched,0,0,Unmatched,0,0,H1129,109,1,H1129,109,1,6,6,1693,1693,0,0
W1446,1,Doctor,128,H636,118,5,H636,118,5,Unmatched,0,0,Unmatched,0,0,H147,109,2,H147,109,2,5,5,1693,1693,0,0
W35,1,Doctor,129,H420,106,2,H420,106,2,Unmatched,0,0,Unmatched,0,0,H420,106,2,H420,106,2,5,5,1693,1693,0,0
W1440,1,Doctor,130,H1167,112,2,H1167,112,2,Unmatched,0,0,Unmatched,0,0,H1167,112,2,H1167,112,2,5,5,1693,1693,0,0
W816,1,Doctor,131,H149,108,1,H149,108,1,Unmatched,0,0,Unmatched,0,0,H149,108,1,H149,108,1,5,5,1693,1693,0,0
W12,1,Doctor,132,H892,105,2,H892,105,2,Unmatched,0,0,Unmatched,0,0,H892,105,2,H892,105,2,5,5,1693,1693,0,0
W1522,1,Doctor,133,H1073,109,2,H1073,109,2,Unmatched,0,0,Unmatched,0,0,H1073,109,2,H1073,109,2,5,5,1693,1693,0,0
W89,1,Doctor,134,H1468,113,1,H1468,113,1,Unmatched,0,0,Unmatched,0,0,H1468,113,1,H1468,113,1,6,6,1693,1693,0,0
W1270,1,Doctor,135,H387,109,2,H387,109,2,Unmatched,0,0,Unmatched,0,0,H387,109,2,H387,109,2,5,5,1693,1693,0,0
W23,1,Doctor,136,H265,128,2,H265,128,2,Unmatched,0,0,Unmatched,0,0,H265,128,2,H265,128,2,6,6,1693,1693,0,0
W257,1,Doctor,137,H586,118,1,H586,118,1,Unmatched,0,0,Unmatched,0,0,H586,118,1,H586,118,1,5,5,1693,1693,0,0
W19,1,Doctor,138,H554,117,4,H554,117,4,Unmatched,0,0,Unmatched,0,0,H554,117,4,H554,117,4,6,6,1693,1693,0,0
W671,1,Doctor,139,H284,132,5,H284,132,5,Unmatched,0,0,Unmatched,0,0,H284,132,5,H284,132,5,7,7,1693,1693,0,0
W135,1,Doctor,140,H724,120,1,H724,120,1,Unmatched,0,0,Unmatched,0,0,H724,120,1,H724,120,1,7,7,1693,1693,0,0
W1644,1,Doctor,141,H1466,126,2,H1466,126,2,Unmatched,0,0,Unmatched,0,0,H1466,126,2,H1466,126,2,6,6,1693,1693,0,0
W222,1,Doctor,142,H1665,118,1,H1665,118,1,Unmatched,0,0,Unmatched,0,0,H1665,118,1,H1665,118,1,7,7,1693,1693,0,0
W1676,1,Doctor,143,H669,129,4,H669,129,4,Unmatched,0,0,Unmatched,0,0,H669,129,4,H669,129,4,7,7,1693,1693,0,0
W204,1,Doctor,144,H572,143,5,H572,143,5,Unmatched,0,0,Unmatched,0,0,H572,143,5,H572,143,5,7,7,1693,1693,0,0
W411,1,Doctor,145,H919,118,2,H919,118,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1541,1541,1693,1693,0,0
W470,1,Doctor,146,H1691,113,3,H1691,113,3,Unmatched,0,0,Unmatched,0,0,H1691,113,3,H1691,113,3,5,5,1693,1693,0,0
W71,1,Doctor,147,H1555,108,2,H1555,108,2,Unmatched,0,0,Unmatched,0,0,H1152,133,3,H1152,133,3,7,7,1693,1693,0,0
W1341,1,Doctor,148,H803,133,2,H803,133,2,Unmatched,0,0,Unmatched,0,0,H636,126,1,H636,126,1,6,6,1693,1693,0,0
W1420,1,Doctor,149,H1152,131,3,H1152,131,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1537,1537,1693,1693,0,0
W1007,1,Doctor,150,H150,133,2,H150,133,2,Unmatched,0,0,Unmatched,0,0,H150,133,2,H150,133,2,6,6,1693,1693,0,0
W161,1,Doctor,151,H1569,129,1,H1569,129,1,Unmatched,0,0,Unmatched,0,0,H1569,129,1,H1569,129,1,7,7,1693,1693,0,0
W1493,1,Doctor,152,H355,136,3,H355,136,3,Unmatched,0,0,Unmatched,0,0,H355,136,3,H355,136,3,8,8,1693,1693,0,0
W32,1,Doctor,153,H306,123,2,H306,123,2,Unmatched,0,0,Unmatched,0,0,H803,119,1,H803,119,1,6,6,1693,1693,0,0
W1449,1,Doctor,154,H606,145,2,H606,145,2,Unmatched,0,0,Unmatched,0,0,H606,145,2,H606,145,2,8,8,1693,1693,0,0
W560,1,Doctor,155,H862,140,-1,H862,140,-1,Unmatched,0,0,Unmatched,0,0,H919,149,4,H919,149,4,8,8,1693,1693,0,0
W210,1,Doctor,156,H1442,132,1,H1442,132,1,Unmatched,0,0,Unmatched,0,0,H1442,132,1,H1442,132,1,6,6,1693,1693,0,0
W924,1,Doctor,157,H352,147,3,H352,147,3,Unmatched,0,0,Unmatched,0,0,H352,147,3,H352,147,3,8,8,1693,1693,0,0
W791,1,Doctor,158,H828,147,4,H828,147,4,Unmatched,0,0,Unmatched,0,0,H828,147,4,H828,147,4,8,8,1693,1693,0,0
W238,1,Doctor,159,H743,137,5,H743,137,5,Unmatched,0,0,Unmatched,0,0,H743,137,5,H743,137,5,7,7,1693,1693,0,0
W1120,1,Doctor,160,H1175,123,1,H1175,123,1,Unmatched,0,0,Unmatched,0,0,H1175,123,1,H1175,123,1,6,6,1693,1693,0,0
W1615,1,Doctor,161,H630,168,-1,H630,168,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1525,1525,1693,1693,0,0
W1514,1,Doctor,162,H311,144,3,H311,144,3,Unmatched,0,0,Unmatched,0,0,H1436,151,4,H1436,151,4,8,8,1693,1693,0,0
W464,1,Doctor,163,H8,120,1,H8,120,1,Unmatched,0,0,Unmatched,0,0,H8,120,1,H8,120,1,6,6,1693,1693,0,0
W158,1,Doctor,164,H1407,127,1,H1407,127,1,Unmatched,0,0,Unmatched,0,0,H1407,127,1,H1407,127,1,7,7,1693,1693,0,0
W545,1,Doctor,165,H393,146,2,H393,146,2,Unmatched,0,0,Unmatched,0,0,H393,146,2,H393,146,2,8,8,1693,1693,0,0
W391,1,Doctor,166,H1011,137,1,H1011,137,1,Unmatched,0,0,Unmatched,0,0,H1011,137,1,H1011,137,1,5,5,1693,1693,0,0
W1050,1,Doctor,167,H100,159,3,H100,159,3,Unmatched,0,0,Unmatched,0,0,H10,155,2,H10,155,2,9,9,1693,1693,0,0
W773,1,Doctor,168,H1221,137,1,H1221,137,1,Unmatched,0,0,Unmatched,0,0,H1221,137,1,H1221,137,1,7,7,1693,1693,0,0
W1315,1,Doctor,169,H10,163,-1,H10,163,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1522,1522,1693,1693,0,0
W64,1,Doctor,170,H911,155,1,H911,155,1,Unmatched,0,0,Unmatched,0,0,H911,155,1,H911,155,1,9,9,1693,1693,0,0
W721,1,Doctor,171,H1403,142,-1,H1403,142,-1,Unmatched,0,0,Unmatched,0,0,H223,153,2,H223,153,2,8,8,1693,1693,0,0
W304,1,Doctor,172,H135,131,1,H135,131,1,Unmatched,0,0,Unmatched,0,0,H135,131,1,H135,131,1,7,7,1693,1693,0,0
W1361,1,Doctor,173,H1297,123,1,H1297,123,1,Unmatched,0,0,Unmatched,0,0,H1297,123,1,H1297,123,1,6,6,1693,1693,0,0
W739,1,Doctor,174,H1332,139,1,H1332,139,1,Unmatched,0,0,Unmatched,0,0,H1332,139,1,H1332,139,1,7,7,1693,1693,0,0
