id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W584,1,Doctor,35,H632,333,1,H632,333,1,Unmatched,0,0,Unmatched,0,0,H632,333,1,H632,333,1,0,0,1691,1691,0,0
W1561,1,Doctor,36,H583,117,1,H583,117,1,Unmatched,0,0,Unmatched,0,0,H583,117,1,H583,117,1,0,0,1692,1692,0,0
W503,1,Doctor,37,H1298,617,5,H1298,617,5,Unmatched,0,0,Unmatched,0,0,H1298,617,5,H1298,617,5,0,0,1691,1691,0,0
W66,1,Doctor,38,H1011,428,2,H1011,428,2,Unmatched,0,0,Unmatched,0,0,H1011,428,2,H1011,428,2,0,0,1692,1692,0,0
W1064,1,Doctor,39,H19,3,1,H19,3,1,H19,3,1,H19,3,1,H19,3,1,H19,3,1,0,0,0,0,0,0
W585,1,Doctor,40,H1456,686,3,H1456,686,3,Unmatched,0,0,Unmatched,0,0,H1456,686,3,H1456,686,3,0,0,1691,1691,0,0
W1033,1,Doctor,41,H474,37,1,H474,37,1,Unmatched,0,0,Unmatched,0,0,H474,37,1,H474,37,1,0,0,1691,1691,0,0
W461,1,Doctor,42,H7,1044,3,H7,1044,3,Unmatched,0,0,Unmatched,0,0,H7,1044,3,H7,1044,3,10,10,1691,1691,0,0
W230,1,Doctor,43,H1475,717,5,H1475,717,5,Unmatched,0,0,Unmatched,0,0,H1475,717,5,H1475,717,5,0,0,1691,1691,0,0
W1114,1,Doctor,44,H380,771,-1,H380,771,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1691,1691,0,0
W137,1,Doctor,45,H1539,1159,2,H1539,1159,2,Unmatched,0,0,Unmatched,0,0,H1539,1159,2,H1539,1159,2,12,12,1692,1692,0,0
W386,1,Doctor,46,H908,586,3,H908,586,3,Unmatched,0,0,Unmatched,0,0,H908,586,3,H908,586,3,0,0,1691,1691,0,0
W253,1,Doctor,47,H712,25,1,H712,25,1,Unmatched,0,0,Unmatched,0,0,H712,25,1,H712,25,1,0,0,1691,1691,0,0
W43,1,Doctor,48,H1232,104,1,H1232,104,1,Unmatched,0,0,Unmatched,0,0,H1232,104,1,H1232,104,1,0,0,1691,1691,0,0
W789,1,Doctor,49,H303,266,1,H303,266,1,Unmatched,0,0,Unmatched,0,0,H303,266,1,H303,266,1,0,0,1691,1691,0,0
W345,1,Doctor,50,H233,765,4,H233,765,4,Unmatched,0,0,Unmatched,0,0,H233,765,4,H233,765,4,2,2,1691,1691,0,0
W764,1,Doctor,51,H1661,782,1,H1661,782,1,Unmatched,0,0,Unmatched,0,0,H1661,782,1,H1661,782,1,1,1,1692,1692,0,0
W1484,1,Doctor,52,H820,608,5,H820,608,5,Unmatched,0,0,Unmatched,0,0,H820,608,5,H820,608,5,0,0,1692,1692,0,0
W1599,1,Doctor,53,H1446,6,1,H1446,6,1,Unmatched,0,0,Unmatched,0,0,H1446,6,1,H1446,6,1,0,0,1692,1692,0,0
W742,1,Doctor,54,H590,303,1,H590,303,1,Unmatched,0,0,Unmatched,0,0,H590,303,1,H590,303,1,0,0,1691,1691,0,0
W857,1,Doctor,55,H372,124,1,H372,124,1,Unmatched,0,0,Unmatched,0,0,H372,124,1,H372,124,1,0,0,1691,1691,0,0
W190,1,Doctor,56,H1291,85,1,H1291,85,1,Unmatched,0,0,Unmatched,0,0,H1291,85,1,H1291,85,1,0,0,1692,1692,0,0
W363,1,Doctor,57,H1183,1415,-1,H1183,1415,-1,Unmatched,0,0,Unmatched,0,0,H1465,1569,3,H1465,1569,3,85,85,1691,1691,0,0
W245,1,Doctor,58,H1324,816,4,H1324,816,4,Unmatched,0,0,Unmatched,0,0,H1324,816,4,H1324,816,4,2,2,1691,1691,0,0
W1586,1,Doctor,59,H90,416,1,H90,416,1,Unmatched,0,0,Unmatched,0,0,H90,416,1,H90,416,1,0,0,1692,1692,0,0
W1432,1,Doctor,60,H993,1066,-1,H993,1066,-1,Unmatched,0,0,Unmatched,0,0,H625,928,5,H625,928,5,5,5,1692,1692,0,0
W476,1,Doctor,61,H454,291,2,H454,291,2,Unmatched,0,0,Unmatched,0,0,H454,291,2,H454,291,2,0,0,1691,1691,0,0
W367,1,Doctor,62,H103,707,3,H103,707,3,Unmatched,0,0,Unmatched,0,0,H103,707,3,H103,707,3,1,1,1691,1691,0,0
W685,1,Doctor,63,H469,1431,-1,H469,1431,-1,Unmatched,0,0,Unmatched,0,0,H862,1296,4,H862,1296,4,25,25,1691,1691,0,0
W1152,1,Doctor,64,H230,930,5,H230,930,5,Unmatched,0,0,Unmatched,0,0,H230,930,5,H230,930,5,6,6,1691,1691,0,0
W1036,1,Doctor,65,H1300,137,1,H1300,137,1,Unmatched,0,0,Unmatched,0,0,H1300,137,1,H1300,137,1,0,0,1691,1691,0,0
W1191,1,Doctor,66,H1171,714,3,H1171,714,3,Unmatched,0,0,Unmatched,0,0,H1171,714,3,H1171,714,3,0,0,1692,1692,0,0
W957,1,Doctor,67,H433,1241,-1,H433,1241,-1,Unmatched,0,0,Unmatched,0,0,H1668,951,4,H1668,951,4,5,5,1691,1691,0,0
W626,1,Doctor,68,H1318,365,2,H1318,365,2,Unmatched,0,0,Unmatched,0,0,H1318,365,2,H1318,365,2,0,0,1691,1691,0,0
W351,1,Doctor,69,H835,796,2,H835,796,2,Unmatched,0,0,Unmatched,0,0,H835,796,2,H835,796,2,3,3,1691,1691,0,0
W553,1,Doctor,70,H1103,693,4,H1103,693,4,Unmatched,0,0,Unmatched,0,0,H1103,693,4,H1103,693,4,0,0,1691,1691,0,0
W371,1,Doctor,71,H151,1174,5,H151,1174,5,Unmatched,0,0,Unmatched,0,0,H151,1174,5,H151,1174,5,13,13,1691,1691,0,0
W680,1,Doctor,72,H1191,117,1,H1191,117,1,Unmatched,0,0,Unmatched,0,0,H1191,117,1,H1191,117,1,0,0,1692,1692,0,0
W1289,1,Doctor,73,H1021,1164,-1,H1021,1164,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,147,147,1692,1692,0,0
W156,1,Doctor,74,H663,775,2,H663,775,2,Unmatched,0,0,Unmatched,0,0,H663,775,2,H663,775,2,3,3,1692,1692,0,0
W780,1,Doctor,75,H639,1091,2,H639,1091,2,Unmatched,0,0,Unmatched,0,0,H639,1091,2,H639,1091,2,11,11,1691,1691,0,0
W44,1,Doctor,76,H323,427,1,H323,427,1,Unmatched,0,0,Unmatched,0,0,H323,427,1,H323,427,1,0,0,1691,1691,0,0
W965,1,Doctor,77,H93,1384,-1,H93,1384,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1691,1691,0,0
W528,1,Doctor,78,H278,106,1,H278,106,1,Unmatched,0,0,Unmatched,0,0,H278,106,1,H278,106,1,0,0,1692,1692,0,0
W1207,1,Doctor,79,H124,537,2,H124,537,2,Unmatched,0,0,Unmatched,0,0,H124,537,2,H124,537,2,0,0,1692,1692,0,0
W280,1,Doctor,80,H861,1379,3,H861,1379,3,Unmatched,0,0,Unmatched,0,0,H861,1379,3,H861,1379,3,37,37,1692,1692,0,0
W313,1,Doctor,81,H366,608,5,H366,608,5,Unmatched,0,0,Unmatched,0,0,H366,608,5,H366,608,5,0,0,1691,1691,0,0
W1192,1,Doctor,82,H1511,1026,-1,H1511,1026,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1691,1691,0,0
W1257,1,Doctor,83,H598,1015,4,H598,1015,4,Unmatched,0,0,Unmatched,0,0,H598,1015,4,H598,1015,4,9,9,1691,1691,0,0
W225,1,Doctor,84,H307,996,2,H307,996,2,Unmatched,0,0,Unmatched,0,0,H307,996,2,H307,996,2,7,7,1691,1691,0,0
W774,1,Doctor,85,H376,1028,4,H376,1028,4,Unmatched,0,0,Unmatched,0,0,H376,1028,4,H376,1028,4,9,9,1691,1691,0,0
W29,1,Doctor,86,H1080,606,3,H1080,606,3,Unmatched,0,0,Unmatched,0,0,H1080,606,3,H1080,606,3,0,0,1691,1691,0,0
W574,1,Doctor,87,H1517,412,2,H1517,412,2,Unmatched,0,0,Unmatched,0,0,H1517,412,2,H1517,412,2,0,0,1692,1692,0,0
W537,1,Doctor,88,H678,1200,-1,H678,1200,-1,Unmatched,0,0,Unmatched,0,0,H1249,1084,5,H1249,1084,5,12,12,1692,1692,0,0
W251,1,Doctor,89,H1670,1140,2,H1670,1140,2,Unmatched,0,0,Unmatched,0,0,H1670,1140,2,H1670,1140,2,12,12,1691,1691,0,0
W733,1,Doctor,90,H75,18,1,H75,18,1,Unmatched,0,0,Unmatched,0,0,H75,18,1,H75,18,1,0,0,1691,1691,0,0
W577,1,Doctor,91,H736,1062,3,H736,1062,3,Unmatched,0,0,Unmatched,0,0,H736,1062,3,H736,1062,3,11,11,1691,1691,0,0
W338,1,Doctor,92,H1042,1170,5,H1042,1170,5,Unmatched,0,0,Unmatched,0,0,H771,748,2,H771,748,2,1,1,1691,1691,0,0
W769,1,Doctor,93,H1327,781,2,H1327,781,2,Unmatched,0,0,Unmatched,0,0,H1327,781,2,H1327,781,2,1,1,1691,1691,0,0
W273,1,Doctor,94,H1025,123,1,H1025,123,1,Unmatched,0,0,Unmatched,0,0,H1025,123,1,H1025,123,1,0,0,1692,1692,0,0
W1137,1,Doctor,95,H1640,705,3,H1640,705,3,Unmatched,0,0,Unmatched,0,0,H1640,705,3,H1640,705,3,0,0,1691,1691,0,0
W972,1,Doctor,96,H1234,719,-1,H1234,719,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1692,1692,0,0
W270,1,Doctor,97,H586,448,3,H586,448,3,Unmatched,0,0,Unmatched,0,0,H586,448,3,H586,448,3,0,0,1692,1692,0,0
W887,1,Doctor,98,H1447,204,1,H1447,204,1,Unmatched,0,0,Unmatched,0,0,H1447,204,1,H1447,204,1,0,0,1691,1691,0,0
W1309,1,Doctor,99,H684,271,1,H684,271,1,Unmatched,0,0,Unmatched,0,0,H684,271,1,H684,271,1,0,0,1691,1691,0,0
W1310,1,Doctor,100,H426,518,1,H426,518,1,Unmatched,0,0,Unmatched,0,0,H426,518,1,H426,518,1,0,0,1691,1691,0,0
W1682,1,Doctor,101,H591,281,2,H591,281,2,Unmatched,0,0,Unmatched,0,0,H591,281,2,H591,281,2,0,0,1691,1691,0,0
W510,1,Doctor,102,H766,1480,-1,H766,1480,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,151,151,1691,1691,0,0
W97,1,Doctor,103,H1631,1478,-1,H1631,1478,-1,Unmatched,0,0,Unmatched,0,0,H1349,1338,5,H1349,1338,5,31,31,1691,1691,0,0
W903,1,Doctor,104,H1108,589,1,H1108,589,1,Unmatched,0,0,Unmatched,0,0,H1108,589,1,H1108,589,1,0,0,1691,1691,0,0
W487,1,Doctor,105,H126,841,3,H126,841,3,Unmatched,0,0,Unmatched,0,0,H126,841,3,H126,841,3,3,3,1691,1691,0,0
W275,1,Doctor,106,H1534,211,1,H1534,211,1,Unmatched,0,0,Unmatched,0,0,H1534,211,1,H1534,211,1,0,0,1691,1691,0,0
W373,1,Doctor,107,H909,1509,5,H909,1509,5,Unmatched,0,0,Unmatched,0,0,H1631,1474,4,H1631,1474,4,62,62,1692,1692,0,0
W199,1,Doctor,108,H1150,66,1,H1150,66,1,Unmatched,0,0,Unmatched,0,0,H1150,66,1,H1150,66,1,0,0,1691,1691,0,0
W1347,1,Doctor,109,H534,1093,3,H534,1093,3,Unmatched,0,0,Unmatched,0,0,H534,1093,3,H534,1093,3,12,12,1691,1691,0,0
W714,1,Doctor,110,H593,508,3,H593,508,3,Unmatched,0,0,Unmatched,0,0,H1457,385,2,H1457,385,2,0,0,1691,1691,0,0
W885,1,Doctor,111,H594,580,2,H594,580,2,Unmatched,0,0,Unmatched,0,0,H594,580,2,H594,580,2,0,0,1691,1691,0,0
W1686,1,Doctor,112,H1069,573,3,H1069,573,3,Unmatched,0,0,Unmatched,0,0,H1069,573,3,H1069,573,3,0,0,1691,1691,0,0
W317,1,Doctor,113,H1492,1119,3,H1492,1119,3,Unmatched,0,0,Unmatched,0,0,H1492,1119,3,H1492,1119,3,11,11,1691,1691,0,0
W201,1,Doctor,114,H395,842,2,H395,842,2,Unmatched,0,0,Unmatched,0,0,H395,842,2,H395,842,2,3,3,1691,1691,0,0
W222,1,Doctor,115,H1261,114,1,H1261,114,1,Unmatched,0,0,Unmatched,0,0,H1261,114,1,H1261,114,1,0,0,1691,1691,0,0
W1168,1,Doctor,116,H779,25,1,H779,25,1,Unmatched,0,0,Unmatched,0,0,H779,25,1,H779,25,1,0,0,1691,1691,0,0
W1267,1,Doctor,117,H1457,356,-1,H1457,356,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,147,147,1691,1691,0,0
W1564,1,Doctor,118,H89,89,1,H89,89,1,Unmatched,0,0,Unmatched,0,0,H89,89,1,H89,89,1,0,0,1692,1692,0,0
W70,1,Doctor,119,H619,518,2,H619,518,2,Unmatched,0,0,Unmatched,0,0,H619,518,2,H619,518,2,0,0,1691,1691,0,0
W1496,1,Doctor,120,H1645,812,3,H1645,812,3,Unmatched,0,0,Unmatched,0,0,H1645,812,3,H1645,812,3,2,2,1691,1691,0,0
W1170,1,Doctor,121,H980,957,4,H980,957,4,Unmatched,0,0,Unmatched,0,0,H980,957,4,H980,957,4,6,6,1691,1691,0,0
W265,1,Doctor,122,H110,599,1,H110,599,1,Unmatched,0,0,Unmatched,0,0,H110,599,1,H110,599,1,0,0,1691,1691,0,0
W368,1,Doctor,123,H920,317,3,H920,317,3,Unmatched,0,0,Unmatched,0,0,H920,317,3,H920,317,3,0,0,1692,1692,0,0
W1607,1,Doctor,124,H1175,596,2,H1175,596,2,Unmatched,0,0,Unmatched,0,0,H1175,596,2,H1175,596,2,0,0,1692,1692,0,0
W109,1,Doctor,125,H1499,83,1,H1499,83,1,Unmatched,0,0,Unmatched,0,0,H1499,83,1,H1499,83,1,0,0,1691,1691,0,0
W1054,1,Doctor,126,H1312,108,1,H1312,108,1,Unmatched,0,0,Unmatched,0,0,H1312,108,1,H1312,108,1,0,0,1691,1691,0,0
W916,1,Doctor,127,H138,1175,-1,H138,1175,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1692,1692,0,0
W548,1,Doctor,128,H1635,1240,-1,H1635,1240,-1,Unmatched,0,0,Unmatched,0,0,H247,558,4,H247,558,4,0,0,1691,1691,0,0
W655,1,Doctor,129,H1420,736,5,H1420,736,5,Unmatched,0,0,Unmatched,0,0,H1420,736,5,H1420,736,5,2,2,1692,1692,0,0
W1568,1,Doctor,130,H387,511,4,H387,511,4,Unmatched,0,0,Unmatched,0,0,H387,511,4,H387,511,4,0,0,1691,1691,0,0
W133,1,Doctor,131,H274,968,-1,H274,968,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,145,145,1692,1692,0,0
W471,1,Doctor,132,H252,525,1,H252,525,1,Unmatched,0,0,Unmatched,0,0,H252,525,1,H252,525,1,0,0,1692,1692,0,0
W928,1,Doctor,133,H1397,291,1,H1397,291,1,Unmatched,0,0,Unmatched,0,0,H1397,291,1,H1397,291,1,0,0,1691,1691,0,0
W419,1,Doctor,134,H1346,1381,-1,H1346,1381,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1691,1691,0,0
W1387,1,Doctor,135,H1295,642,3,H1295,642,3,Unmatched,0,0,Unmatched,0,0,H1295,642,3,H1295,642,3,0,0,1691,1691,0,0
W727,1,Doctor,136,H566,865,3,H566,865,3,Unmatched,0,0,Unmatched,0,0,H566,865,3,H566,865,3,4,4,1691,1691,0,0
W318,1,Doctor,137,H1151,322,3,H1151,322,3,Unmatched,0,0,Unmatched,0,0,H1151,322,3,H1151,322,3,0,0,1691,1691,0,0
W950,1,Doctor,138,H869,63,1,H869,63,1,Unmatched,0,0,Unmatched,0,0,H869,63,1,H869,63,1,0,0,1692,1692,0,0
W611,1,Doctor,139,H1309,814,3,H1309,814,3,Unmatched,0,0,Unmatched,0,0,H1309,814,3,H1309,814,3,2,2,1691,1691,0,0
W1639,1,Doctor,140,H1533,1333,5,H1533,1333,5,Unmatched,0,0,Unmatched,0,0,H1533,1333,5,H1533,1333,5,32,32,1691,1691,0,0
W121,1,Doctor,141,H1084,104,3,H1084,104,3,Unmatched,0,0,Unmatched,0,0,H1084,104,3,H1084,104,3,0,0,1692,1692,0,0
W7,1,Doctor,142,H147,701,2,H147,701,2,Unmatched,0,0,Unmatched,0,0,H147,701,2,H147,701,2,0,0,1691,1691,0,0
W1057,1,Doctor,143,H105,182,1,H105,182,1,Unmatched,0,0,Unmatched,0,0,H105,182,1,H105,182,1,0,0,1691,1691,0,0
W1324,1,Doctor,144,H581,504,2,H581,504,2,Unmatched,0,0,Unmatched,0,0,H581,504,2,H581,504,2,0,0,1691,1691,0,0
W1308,1,Doctor,145,H231,1288,5,H231,1288,5,Unmatched,0,0,Unmatched,0,0,H231,1288,5,H231,1288,5,26,26,1692,1692,0,0
W107,1,Doctor,146,H809,974,5,H809,974,5,Unmatched,0,0,Unmatched,0,0,H809,974,5,H809,974,5,6,6,1691,1691,0,0
W1441,1,Doctor,147,H503,929,4,H503,929,4,Unmatched,0,0,Unmatched,0,0,H503,929,4,H503,929,4,4,4,1692,1692,0,0
W1411,1,Doctor,148,H1507,671,2,H1507,671,2,Unmatched,0,0,Unmatched,0,0,H1507,671,2,H1507,671,2,0,0,1692,1692,0,0
W60,1,Doctor,149,H491,1410,-1,H491,1410,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,145,145,1691,1691,0,0
W672,1,Doctor,150,H1657,1348,4,H1657,1348,4,Unmatched,0,0,Unmatched,0,0,H234,1251,3,H234,1251,3,22,22,1691,1691,0,0
W1673,1,Doctor,151,H1639,60,1,H1639,60,1,Unmatched,0,0,Unmatched,0,0,H1639,60,1,H1639,60,1,0,0,1691,1691,0,0
W31,1,Doctor,152,H515,160,1,H515,160,1,Unmatched,0,0,Unmatched,0,0,H515,160,1,H515,160,1,0,0,1692,1692,0,0
W1476,1,Doctor,153,H741,781,4,H741,781,4,Unmatched,0,0,Unmatched,0,0,H741,781,4,H741,781,4,1,1,1691,1691,0,0
W445,1,Doctor,154,H262,783,1,H262,783,1,Unmatched,0,0,Unmatched,0,0,H262,783,1,H262,783,1,2,2,1691,1691,0,0
W993,1,Doctor,155,H1358,252,2,H1358,252,2,Unmatched,0,0,Unmatched,0,0,H1358,252,2,H1358,252,2,0,0,1692,1692,0,0
W37,1,Doctor,156,H42,707,2,H42,707,2,Unmatched,0,0,Unmatched,0,0,H42,707,2,H42,707,2,1,1,1692,1692,0,0
W48,1,Doctor,157,H911,680,2,H911,680,2,Unmatched,0,0,Unmatched,0,0,H911,680,2,H911,680,2,0,0,1691,1691,0,0
W1175,1,Doctor,158,H381,874,2,H381,874,2,Unmatched,0,0,Unmatched,0,0,H381,874,2,H381,874,2,4,4,1692,1692,0,0
W1409,1,Doctor,159,H45,174,1,H45,174,1,Unmatched,0,0,Unmatched,0,0,H45,174,1,H45,174,1,0,0,1691,1691,0,0
W568,1,Doctor,160,H655,1139,5,H655,1139,5,Unmatched,0,0,Unmatched,0,0,H655,1139,5,H655,1139,5,12,12,1692,1692,0,0
W649,1,Doctor,161,H918,374,3,H918,374,3,Unmatched,0,0,Unmatched,0,0,H918,374,3,H918,374,3,0,0,1692,1692,0,0
W283,1,Doctor,162,H1620,1343,-1,H1620,1343,-1,Unmatched,0,0,Unmatched,0,0,H232,941,3,H232,941,3,5,5,1691,1691,0,0
W1456,1,Doctor,163,H281,187,1,H281,187,1,Unmatched,0,0,Unmatched,0,0,H281,187,1,H281,187,1,0,0,1691,1691,0,0
W1101,1,Doctor,164,H1514,447,-1,H1514,447,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1691,1691,0,0
W214,1,Doctor,165,H919,769,1,H919,769,1,Unmatched,0,0,Unmatched,0,0,H919,769,1,H919,769,1,2,2,1692,1692,0,0
W1172,1,Doctor,166,H273,392,2,H273,392,2,Unmatched,0,0,Unmatched,0,0,H273,392,2,H273,392,2,0,0,1691,1691,0,0
W390,1,Doctor,167,H1352,432,2,H1352,432,2,Unmatched,0,0,Unmatched,0,0,H1352,432,2,H1352,432,2,0,0,1692,1692,0,0
W420,1,Doctor,168,H901,761,2,H901,761,2,Unmatched,0,0,Unmatched,0,0,H901,761,2,H901,761,2,3,3,1691,1691,0,0
W1610,1,Doctor,169,H1665,1103,3,H1665,1103,3,Unmatched,0,0,Unmatched,0,0,H1665,1103,3,H1665,1103,3,10,10,1691,1691,0,0
W1281,1,Doctor,170,H193,88,3,H193,88,3,Unmatched,0,0,Unmatched,0,0,H193,88,3,H193,88,3,0,0,1691,1691,0,0
W1074,1,Doctor,171,H115,578,3,H115,578,3,Unmatched,0,0,Unmatched,0,0,H115,578,3,H115,578,3,0,0,1691,1691,0,0
