id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1512,1,Doctor,158,H1147,623,4,H1147,623,4,Unmatched,0,0,Unmatched,0,0,H1147,623,4,H1147,623,4,5,5,1646,1646,0,0
W1582,1,Doctor,159,H1182,280,1,H1182,280,1,Unmatched,0,0,Unmatched,0,0,H1182,280,1,H1182,280,1,1,1,1649,1649,0,0
W412,1,Doctor,160,H105,419,3,H105,419,3,Unmatched,0,0,Unmatched,0,0,H105,419,3,H105,419,3,3,3,1647,1647,0,0
W569,1,Doctor,161,H1087,282,4,H1087,282,4,Unmatched,0,0,Unmatched,0,0,H1087,282,4,H1087,282,4,0,0,1653,1653,0,0
W243,1,Doctor,162,H1323,488,4,H1323,488,4,Unmatched,0,0,Unmatched,0,0,H1323,488,4,H1323,488,4,4,4,1653,1653,0,0
W1060,1,Doctor,163,H1261,300,3,H1261,300,3,H1600,3,-1,H1600,3,-1,H1261,300,3,H1261,300,3,0,0,0,0,0,0
W170,1,Doctor,164,H1078,111,1,H1078,111,1,Unmatched,0,0,Unmatched,0,0,H1078,111,1,H1078,111,1,0,0,1648,1648,0,0
W656,1,Doctor,165,H330,427,4,H330,427,4,Unmatched,0,0,Unmatched,0,0,H330,427,4,H330,427,4,2,2,1647,1647,0,0
W1359,1,Doctor,166,H533,187,1,H533,187,1,Unmatched,0,0,Unmatched,0,0,H533,187,1,H533,187,1,0,0,1651,1651,0,0
W1005,1,Doctor,167,H375,16,1,H375,16,1,Unmatched,0,0,Unmatched,0,0,H375,16,1,H375,16,1,0,0,1653,1653,0,0
W340,1,Doctor,168,H1537,670,3,H1537,670,3,Unmatched,0,0,Unmatched,0,0,H1537,670,3,H1537,670,3,6,6,1647,1647,0,0
W1427,1,Doctor,169,H1053,189,1,H1053,189,1,Unmatched,0,0,Unmatched,0,0,H1053,189,1,H1053,189,1,0,0,1650,1650,0,0
W842,1,Doctor,170,H1086,623,4,H1086,623,4,Unmatched,0,0,Unmatched,0,0,H1086,623,4,H1086,623,4,3,3,1651,1651,0,0
W919,1,Doctor,171,H299,152,1,H299,152,1,Unmatched,0,0,Unmatched,0,0,H299,152,1,H299,152,1,0,0,1647,1647,0,0
W182,1,Doctor,172,H354,38,1,H354,38,1,Unmatched,0,0,Unmatched,0,0,H354,38,1,H354,38,1,0,0,1648,1648,0,0
W844,1,Doctor,173,H837,441,4,H837,441,4,Unmatched,0,0,Unmatched,0,0,H837,441,4,H837,441,4,6,6,1646,1646,0,0
