id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W189,1,Doctor,72,H1518,315,2,H1518,315,2,Unmatched,0,0,Unmatched,0,0,H1518,315,2,H1518,315,2,0,0,1686,1686,0,0
W1663,1,Doctor,73,H1663,49,1,H1663,49,1,Unmatched,0,0,Unmatched,0,0,H1663,49,1,H1663,49,1,0,0,1686,1686,0,0
W1646,1,Doctor,74,H1137,226,2,H1137,226,2,Unmatched,0,0,Unmatched,0,0,H1137,226,2,H1137,226,2,0,0,1687,1687,0,0
W1027,1,Doctor,75,H47,89,1,H47,89,1,Unmatched,0,0,Unmatched,0,0,H47,89,1,H47,89,1,0,0,1687,1687,0,0
W1264,1,Doctor,76,H1224,657,3,H1224,657,3,Unmatched,0,0,Unmatched,0,0,H1224,657,3,H1224,657,3,3,3,1684,1684,0,0
W921,1,Doctor,77,H772,434,2,H772,434,2,Unmatched,0,0,Unmatched,0,0,H772,434,2,H772,434,2,0,0,1685,1685,0,0
W585,1,Doctor,78,H1365,509,5,H1365,509,5,Unmatched,0,0,Unmatched,0,0,H1154,465,3,H1154,465,3,0,0,1685,1685,0,0
W1178,1,Doctor,79,H1586,541,5,H1586,541,5,Unmatched,0,0,Unmatched,0,0,H1586,541,5,H1586,541,5,1,1,1686,1686,0,0
W880,1,Doctor,80,H886,77,1,H886,77,1,Unmatched,0,0,Unmatched,0,0,H886,77,1,H886,77,1,0,0,1685,1685,0,0
W55,1,Doctor,81,H230,364,4,H230,364,4,Unmatched,0,0,Unmatched,0,0,H230,364,4,H230,364,4,0,0,1686,1686,0,0
W702,1,Doctor,82,H240,148,2,H240,148,2,Unmatched,0,0,Unmatched,0,0,H240,148,2,H240,148,2,0,0,1685,1685,0,0
W1565,1,Doctor,83,H1638,204,5,H1638,204,5,Unmatched,0,0,Unmatched,0,0,H1638,204,5,H1638,204,5,0,0,1687,1687,0,0
W72,1,Doctor,84,H964,247,2,H964,247,2,Unmatched,0,0,Unmatched,0,0,H964,247,2,H964,247,2,0,0,1686,1686,0,0
W728,1,Doctor,85,H66,224,2,H66,224,2,Unmatched,0,0,Unmatched,0,0,H66,224,2,H66,224,2,0,0,1686,1686,0,0
W75,1,Doctor,86,H80,237,2,H80,237,2,Unmatched,0,0,Unmatched,0,0,H80,237,2,H80,237,2,0,0,1687,1687,0,0
W923,1,Doctor,87,H52,328,2,H52,328,2,Unmatched,0,0,Unmatched,0,0,H52,328,2,H52,328,2,0,0,1686,1686,0,0
W946,1,Doctor,88,H480,290,3,H480,290,3,Unmatched,0,0,Unmatched,0,0,H480,290,3,H480,290,3,0,0,1685,1685,0,0
W1651,1,Doctor,89,H1557,801,5,H1557,801,5,Unmatched,0,0,Unmatched,0,0,H1557,801,5,H1557,801,5,3,3,1686,1686,0,0
W453,1,Doctor,90,H850,837,3,H850,837,3,Unmatched,0,0,Unmatched,0,0,H850,837,3,H850,837,3,5,5,1685,1685,0,0
W800,1,Doctor,91,H1245,406,3,H1245,406,3,Unmatched,0,0,Unmatched,0,0,H1245,406,3,H1245,406,3,0,0,1687,1687,0,0
W220,1,Doctor,92,H1194,188,3,H1194,188,3,H1459,5,1,H1459,5,1,H1194,188,3,H1194,188,3,0,0,0,0,0,0
W895,1,Doctor,93,H70,328,2,H70,328,2,Unmatched,0,0,Unmatched,0,0,H70,328,2,H70,328,2,0,0,1687,1687,0,0
W312,1,Doctor,94,H1051,24,2,H1051,24,2,Unmatched,0,0,Unmatched,0,0,H1051,24,2,H1051,24,2,0,0,1685,1685,0,0
W386,1,Doctor,95,H199,334,3,H199,334,3,Unmatched,0,0,Unmatched,0,0,H199,334,3,H199,334,3,0,0,1688,1688,0,0
W385,1,Doctor,96,H393,394,4,H393,394,4,Unmatched,0,0,Unmatched,0,0,H393,394,4,H393,394,4,0,0,1686,1686,0,0
W290,1,Doctor,97,H259,300,4,H259,300,4,Unmatched,0,0,Unmatched,0,0,H259,300,4,H259,300,4,0,0,1684,1684,0,0
W1375,1,Doctor,98,H1211,281,4,H1211,281,4,Unmatched,0,0,Unmatched,0,0,H1211,281,4,H1211,281,4,0,0,1687,1687,0,0
W722,1,Doctor,99,H451,285,2,H451,285,2,Unmatched,0,0,Unmatched,0,0,H451,285,2,H451,285,2,0,0,1685,1685,0,0
W1292,1,Doctor,100,H770,229,2,H770,229,2,Unmatched,0,0,Unmatched,0,0,H770,229,2,H770,229,2,0,0,1686,1686,0,0
W412,1,Doctor,101,H540,156,1,H540,156,1,Unmatched,0,0,Unmatched,0,0,H540,156,1,H540,156,1,0,0,1685,1685,0,0
W962,1,Doctor,102,H235,523,4,H235,523,4,Unmatched,0,0,Unmatched,0,0,H235,523,4,H235,523,4,0,0,1685,1685,0,0
W1537,1,Doctor,103,H1197,313,3,H1197,313,3,Unmatched,0,0,Unmatched,0,0,H1197,313,3,H1197,313,3,0,0,1684,1684,0,0
W795,1,Doctor,104,H1563,772,5,H1563,772,5,Unmatched,0,0,Unmatched,0,0,H1563,772,5,H1563,772,5,4,4,1685,1685,0,0
W714,1,Doctor,105,H349,465,4,H349,465,4,Unmatched,0,0,Unmatched,0,0,H349,465,4,H349,465,4,0,0,1686,1686,0,0
W423,1,Doctor,106,H244,405,1,H244,405,1,Unmatched,0,0,Unmatched,0,0,H244,405,1,H244,405,1,0,0,1686,1686,0,0
W1360,1,Doctor,107,H369,552,-1,H369,552,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1686,1686,0,0
W289,1,Doctor,108,H678,456,3,H678,456,3,Unmatched,0,0,Unmatched,0,0,H678,456,3,H678,456,3,0,0,1685,1685,0,0
W680,1,Doctor,109,H31,188,1,H31,188,1,Unmatched,0,0,Unmatched,0,0,H31,188,1,H31,188,1,0,0,1685,1685,0,0
W26,1,Doctor,110,H1006,102,2,H1006,102,2,Unmatched,0,0,Unmatched,0,0,H1006,102,2,H1006,102,2,0,0,1685,1685,0,0
W776,1,Doctor,111,H590,122,1,H590,122,1,Unmatched,0,0,Unmatched,0,0,H590,122,1,H590,122,1,0,0,1687,1687,0,0
W53,1,Doctor,112,H449,280,4,H449,280,4,Unmatched,0,0,Unmatched,0,0,H449,280,4,H449,280,4,0,0,1686,1686,0,0
W1158,1,Doctor,113,H940,89,1,H940,89,1,Unmatched,0,0,Unmatched,0,0,H940,89,1,H940,89,1,0,0,1686,1686,0,0
W770,1,Doctor,114,H720,1231,-1,H720,1231,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,168,168,1684,1684,0,0
W1460,1,Doctor,115,H1312,41,1,H1312,41,1,Unmatched,0,0,Unmatched,0,0,H1312,41,1,H1312,41,1,0,0,1686,1686,0,0
W794,1,Doctor,116,H1628,47,1,H1628,47,1,Unmatched,0,0,Unmatched,0,0,H1628,47,1,H1628,47,1,0,0,1686,1686,0,0
W1456,1,Doctor,117,H918,259,2,H918,259,2,Unmatched,0,0,Unmatched,0,0,H918,259,2,H918,259,2,0,0,1686,1686,0,0
W493,1,Doctor,118,H69,336,3,H69,336,3,Unmatched,0,0,Unmatched,0,0,H69,336,3,H69,336,3,0,0,1686,1686,0,0
W1298,1,Doctor,119,H48,134,2,H48,134,2,Unmatched,0,0,Unmatched,0,0,H48,134,2,H48,134,2,0,0,1686,1686,0,0
W263,1,Doctor,120,H209,634,3,H209,634,3,Unmatched,0,0,Unmatched,0,0,H209,634,3,H209,634,3,2,2,1685,1685,0,0
W5,1,Doctor,121,H1548,329,2,H1548,329,2,Unmatched,0,0,Unmatched,0,0,H1548,329,2,H1548,329,2,0,0,1686,1686,0,0
W1168,1,Doctor,122,H1183,558,4,H1183,558,4,Unmatched,0,0,Unmatched,0,0,H1183,558,4,H1183,558,4,1,1,1685,1685,0,0
W132,1,Doctor,123,H1188,846,-1,H1188,846,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,166,166,1686,1686,0,0
W1379,1,Doctor,124,H1217,375,3,H1217,375,3,Unmatched,0,0,Unmatched,0,0,H1217,375,3,H1217,375,3,0,0,1685,1685,0,0
W553,1,Doctor,125,H1088,30,1,H1088,30,1,Unmatched,0,0,Unmatched,0,0,H1088,30,1,H1088,30,1,0,0,1686,1686,0,0
W540,1,Doctor,126,H1412,389,1,H1412,389,1,Unmatched,0,0,Unmatched,0,0,H1412,389,1,H1412,389,1,0,0,1687,1687,0,0
W1415,1,Doctor,127,H314,230,2,H314,230,2,Unmatched,0,0,Unmatched,0,0,H314,230,2,H314,230,2,0,0,1685,1685,0,0
W442,1,Doctor,128,H33,302,2,H33,302,2,Unmatched,0,0,Unmatched,0,0,H33,302,2,H33,302,2,0,0,1685,1685,0,0
W323,1,Doctor,129,H529,260,3,H529,260,3,Unmatched,0,0,Unmatched,0,0,H529,260,3,H529,260,3,0,0,1686,1686,0,0
W981,1,Doctor,130,H1604,180,2,H1604,180,2,Unmatched,0,0,Unmatched,0,0,H1604,180,2,H1604,180,2,0,0,1684,1684,0,0
W1013,1,Doctor,131,H1508,530,4,H1508,530,4,Unmatched,0,0,Unmatched,0,0,H460,470,3,H460,470,3,0,0,1686,1686,0,0
W849,1,Doctor,132,H1056,792,-1,H1056,792,-1,Unmatched,0,0,Unmatched,0,0,H782,332,5,H782,332,5,0,0,1685,1685,0,0
W1104,1,Doctor,133,H97,193,2,H97,193,2,Unmatched,0,0,Unmatched,0,0,H97,193,2,H97,193,2,0,0,1686,1686,0,0
W319,1,Doctor,134,H951,332,4,H951,332,4,Unmatched,0,0,Unmatched,0,0,H951,332,4,H951,332,4,0,0,1686,1686,0,0
W1229,1,Doctor,135,H59,112,2,H59,112,2,Unmatched,0,0,Unmatched,0,0,H59,112,2,H59,112,2,0,0,1685,1685,0,0
W918,1,Doctor,136,H838,524,4,H838,524,4,Unmatched,0,0,Unmatched,0,0,H838,524,4,H838,524,4,0,0,1686,1686,0,0
W283,1,Doctor,137,H709,313,2,H709,313,2,Unmatched,0,0,Unmatched,0,0,H709,313,2,H709,313,2,0,0,1685,1685,0,0
W1337,1,Doctor,138,H1480,690,-1,H1480,690,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1685,1685,0,0
W619,1,Doctor,139,H854,522,-1,H854,522,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1686,1686,0,0
W705,1,Doctor,140,H1142,686,5,H1142,686,5,Unmatched,0,0,Unmatched,0,0,H1142,686,5,H1142,686,5,2,2,1686,1686,0,0
W931,1,Doctor,141,H195,726,5,H195,726,5,Unmatched,0,0,Unmatched,0,0,H195,726,5,H195,726,5,3,3,1686,1686,0,0
W1477,1,Doctor,142,H950,169,2,H950,169,2,Unmatched,0,0,Unmatched,0,0,H950,169,2,H950,169,2,0,0,1687,1687,0,0
W1087,1,Doctor,143,H1414,758,-1,H1414,758,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1687,1687,0,0
W1036,1,Doctor,144,H358,239,2,H358,239,2,Unmatched,0,0,Unmatched,0,0,H358,239,2,H358,239,2,0,0,1685,1685,0,0
W458,1,Doctor,145,H15,21,2,H15,21,2,Unmatched,0,0,Unmatched,0,0,H15,21,2,H15,21,2,0,0,1685,1685,0,0
W1377,1,Doctor,146,H1057,580,4,H1057,580,4,Unmatched,0,0,Unmatched,0,0,H1057,580,4,H1057,580,4,2,2,1686,1686,0,0
W1455,1,Doctor,147,H124,470,-1,H124,470,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1685,1685,0,0
W251,1,Doctor,148,H862,272,2,H862,272,2,Unmatched,0,0,Unmatched,0,0,H862,272,2,H862,272,2,0,0,1684,1684,0,0
W1304,1,Doctor,149,H727,646,-1,H727,646,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,174,174,1686,1686,0,0
W103,1,Doctor,150,H1680,543,5,H1680,543,5,Unmatched,0,0,Unmatched,0,0,H1680,543,5,H1680,543,5,0,0,1686,1686,0,0
W234,1,Doctor,151,H1568,521,3,H1568,521,3,Unmatched,0,0,Unmatched,0,0,H1568,521,3,H1568,521,3,0,0,1686,1686,0,0
W1368,1,Doctor,152,H313,226,1,H313,226,1,Unmatched,0,0,Unmatched,0,0,H313,226,1,H313,226,1,0,0,1685,1685,0,0
W1471,1,Doctor,153,H396,769,-1,H396,769,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,168,168,1685,1685,0,0
W49,1,Doctor,154,H510,199,1,H510,199,1,Unmatched,0,0,Unmatched,0,0,H510,199,1,H510,199,1,0,0,1686,1686,0,0
W645,1,Doctor,155,H1200,615,5,H1200,615,5,Unmatched,0,0,Unmatched,0,0,H1200,615,5,H1200,615,5,2,2,1685,1685,0,0
W597,1,Doctor,156,H1389,584,4,H1389,584,4,Unmatched,0,0,Unmatched,0,0,H1389,584,4,H1389,584,4,2,2,1685,1685,0,0
W365,1,Doctor,157,H1677,40,1,H1677,40,1,Unmatched,0,0,Unmatched,0,0,H1677,40,1,H1677,40,1,0,0,1686,1686,0,0
W1398,1,Doctor,158,H424,748,-1,H424,748,-1,Unmatched,0,0,Unmatched,0,0,H421,594,4,H421,594,4,1,1,1686,1686,0,0
W135,1,Doctor,159,H485,34,2,H485,34,2,Unmatched,0,0,Unmatched,0,0,H485,34,2,H485,34,2,0,0,1686,1686,0,0
W295,1,Doctor,160,H492,462,4,H492,462,4,Unmatched,0,0,Unmatched,0,0,H492,462,4,H492,462,4,0,0,1685,1685,0,0
W1669,1,Doctor,161,H1652,176,3,H1652,176,3,Unmatched,0,0,Unmatched,0,0,H1652,176,3,H1652,176,3,0,0,1684,1684,0,0
W500,1,Doctor,162,H37,213,2,H37,213,2,Unmatched,0,0,Unmatched,0,0,H37,213,2,H37,213,2,0,0,1686,1686,0,0
W1487,1,Doctor,163,H365,700,1,H365,700,1,Unmatched,0,0,Unmatched,0,0,H365,700,1,H365,700,1,2,2,1685,1685,0,0
W305,1,Doctor,164,H2,551,4,H2,551,4,Unmatched,0,0,Unmatched,0,0,H2,551,4,H2,551,4,1,1,1685,1685,0,0
W1667,1,Doctor,165,H1485,54,1,H1485,54,1,Unmatched,0,0,Unmatched,0,0,H1485,54,1,H1485,54,1,0,0,1685,1685,0,0
W231,1,Doctor,166,H1357,603,5,H1357,603,5,Unmatched,0,0,Unmatched,0,0,H1357,603,5,H1357,603,5,1,1,1687,1687,0,0
W1485,1,Doctor,167,H1109,881,-1,H1109,881,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1684,1684,0,0
W350,1,Doctor,168,H1290,232,1,H1290,232,1,Unmatched,0,0,Unmatched,0,0,H1290,232,1,H1290,232,1,0,0,1685,1685,0,0
W122,1,Doctor,169,H1029,532,-1,H1029,532,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1685,1685,0,0
W608,1,Doctor,170,H384,276,1,H384,276,1,Unmatched,0,0,Unmatched,0,0,H384,276,1,H384,276,1,0,0,1686,1686,0,0
W662,1,Doctor,171,H1274,998,-1,H1274,998,-1,Unmatched,0,0,Unmatched,0,0,H94,926,5,H94,926,5,7,7,1685,1685,0,0
W908,1,Doctor,172,H90,266,2,H90,266,2,Unmatched,0,0,Unmatched,0,0,H90,266,2,H90,266,2,0,0,1685,1685,0,0
W325,1,Doctor,173,H1317,341,2,H1317,341,2,Unmatched,0,0,Unmatched,0,0,H1317,341,2,H1317,341,2,0,0,1685,1685,0,0
