id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1087,1,Doctor,108,H1251,1,1,H1251,1,1,H1251,1,1,H1251,1,1,H1251,1,1,H1251,1,1,0,0,0,0,0,0
W554,1,Doctor,109,H357,1,1,H357,1,1,H357,1,1,H357,1,1,H357,1,1,H357,1,1,0,0,0,0,0,0
W832,1,Doctor,110,H521,1,1,H521,1,1,H521,1,1,H521,1,1,H521,1,1,H521,1,1,0,0,0,0,0,0
W834,1,Doctor,111,H1114,2,2,H1114,2,2,H1114,2,2,H1114,2,2,H1114,2,2,H1114,2,2,0,0,0,0,0,0
W1545,1,Doctor,112,H950,1,1,H950,1,1,H950,1,1,H950,1,1,H950,1,1,H950,1,1,0,0,0,0,0,0
W1188,1,Doctor,113,H199,1,1,H199,1,1,H199,1,1,H199,1,1,H199,1,1,H199,1,1,0,0,0,0,0,0
W301,1,Doctor,114,H1033,1,1,H1033,1,1,H1033,1,1,H1033,1,1,H1033,1,1,H1033,1,1,0,0,0,0,0,0
W1497,1,Doctor,115,H1459,1,1,H1459,1,1,H1459,1,1,H1459,1,1,H1459,1,1,H1459,1,1,0,0,0,0,0,0
W204,1,Doctor,116,H1454,1,1,H1454,1,1,H1454,1,1,H1454,1,1,H1454,1,1,H1454,1,1,0,0,0,0,0,0
W186,1,Doctor,117,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,0,0,0,0,0,0
W266,1,Doctor,118,H1352,2,2,H1352,2,2,H1352,2,2,H1352,2,2,H1352,2,2,H1352,2,2,0,0,0,0,0,0
W1362,1,Doctor,119,H287,1,1,H287,1,1,H287,1,1,H287,1,1,H287,1,1,H287,1,1,0,0,0,0,0,0
W1014,1,Doctor,120,H1061,1,1,H1061,1,1,H1061,1,1,H1061,1,1,H1061,1,1,H1061,1,1,0,0,0,0,0,0
W210,1,Doctor,121,H123,2,2,H123,2,2,H123,2,2,H123,2,2,H123,2,2,H123,2,2,0,0,0,0,0,0
W725,1,Doctor,122,H1344,1,1,H1344,1,1,H1344,1,1,H1344,1,1,H1344,1,1,H1344,1,1,0,0,0,0,0,0
W1660,1,Doctor,123,H1188,2,2,H1188,2,2,H1188,2,2,H1188,2,2,H1188,2,2,H1188,2,2,0,0,0,0,0,0
W1492,1,Doctor,124,H24,1,1,H24,1,1,H24,1,1,H24,1,1,H24,1,1,H24,1,1,0,0,0,0,0,0
W1473,1,Doctor,125,H195,2,2,H195,2,2,H195,2,2,H195,2,2,H195,2,2,H195,2,2,0,0,0,0,0,0
W395,1,Doctor,126,H1259,1,1,H1259,1,1,H1259,1,1,H1259,1,1,H1259,1,1,H1259,1,1,0,0,0,0,0,0
W223,1,Doctor,127,H543,1,1,H543,1,1,H543,1,1,H543,1,1,H543,1,1,H543,1,1,0,0,0,0,0,0
W1577,1,Doctor,128,H1613,2,2,H1613,2,2,H1613,2,2,H1613,2,2,H1613,2,2,H1613,2,2,0,0,0,0,0,0
W89,1,Doctor,129,H1112,1,1,H1112,1,1,H1112,1,1,H1112,1,1,H1112,1,1,H1112,1,1,0,0,0,0,0,0
W1359,1,Doctor,130,H574,1,1,H54,3,3,H574,1,1,H574,1,1,H54,3,3,H54,3,3,0,0,0,0,0,0
W260,1,Doctor,131,H1332,1,1,H1332,1,1,H1332,1,1,H1332,1,1,H1332,1,1,H1332,1,1,0,0,0,0,0,0
W1550,1,Doctor,132,H1590,2,2,H1590,2,2,H1590,2,2,H1590,2,2,H1590,2,2,H1590,2,2,0,0,0,0,0,0
W39,1,Doctor,133,H814,6,5,H814,6,5,H695,2,2,H695,2,2,H814,6,5,H814,6,5,0,0,0,0,0,0
W1142,1,Doctor,134,H495,2,2,H495,2,2,H495,2,2,H495,2,2,H495,2,2,H495,2,2,0,0,0,0,0,0
W1562,1,Doctor,135,H1113,1,1,H1113,1,1,H1113,1,1,H1113,1,1,H1113,1,1,H1113,1,1,0,0,0,0,0,0
W1661,1,Doctor,136,H778,1,1,H778,1,1,H778,1,1,H778,1,1,H778,1,1,H778,1,1,0,0,0,0,0,0
W1340,1,Doctor,137,H337,1,1,H337,1,1,H337,1,1,H337,1,1,H337,1,1,H337,1,1,0,0,0,0,0,0
W1572,1,Doctor,138,H629,1,1,H629,1,1,H629,1,1,H629,1,1,H629,1,1,H629,1,1,0,0,0,0,0,0
W717,1,Doctor,139,H1255,3,3,H1255,3,3,H1255,3,3,H1255,3,3,H1255,3,3,H1255,3,3,0,0,0,0,0,0
W67,1,Doctor,140,H689,1,1,H689,1,1,H689,1,1,H689,1,1,H689,1,1,H689,1,1,0,0,0,0,0,0
W1026,1,Doctor,141,H896,2,2,H896,2,2,H1007,1,1,H1007,1,1,H896,2,2,H896,2,2,0,0,0,0,0,0
W1187,1,Doctor,142,H886,2,1,H886,2,1,H886,2,1,H886,2,1,H886,2,1,H886,2,1,0,0,0,0,0,0
W1332,1,Doctor,143,H193,1,1,H733,2,2,H193,1,1,H193,1,1,H733,2,2,H733,2,2,0,0,0,0,0,0
W553,1,Doctor,144,H1088,2,2,H1088,2,2,H1239,1,1,H1239,1,1,H1088,2,2,H1088,2,2,0,0,0,0,0,0
W327,1,Doctor,145,H1472,1,1,H1472,1,1,H1472,1,1,H1472,1,1,H1472,1,1,H1472,1,1,0,0,0,0,0,0
W287,1,Doctor,146,H446,2,1,H446,2,1,H446,2,1,H446,2,1,H446,2,1,H446,2,1,0,0,0,0,0,0
W1074,1,Doctor,147,H404,1,1,H404,1,1,H404,1,1,H404,1,1,H404,1,1,H404,1,1,0,0,0,0,0,0
W826,1,Doctor,148,H177,1,1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,0,0,0,0,0,0
W251,1,Doctor,149,H163,1,1,H163,1,1,H163,1,1,H163,1,1,H163,1,1,H163,1,1,0,0,0,0,0,0
W1293,1,Doctor,150,H523,1,1,H523,1,1,H523,1,1,H523,1,1,H523,1,1,H523,1,1,0,0,0,0,0,0
W1076,1,Doctor,151,H124,2,2,H124,2,2,H124,2,2,H124,2,2,H124,2,2,H124,2,2,0,0,0,0,0,0
W713,1,Doctor,152,H19,2,2,H19,2,2,H19,2,2,H19,2,2,H19,2,2,H19,2,2,0,0,0,0,0,0
W1691,1,Doctor,153,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,0,0,0,0,0,0
W1276,1,Doctor,154,H39,1,1,H39,1,1,H39,1,1,H39,1,1,H39,1,1,H39,1,1,0,0,0,0,0,0
W693,1,Doctor,155,H1446,2,2,H1446,2,2,H1446,2,2,H1446,2,2,H1446,2,2,H1446,2,2,0,0,0,0,0,0
W1433,1,Doctor,156,H1096,1,1,H1096,1,1,H1096,1,1,H1096,1,1,H1096,1,1,H1096,1,1,0,0,0,0,0,0
W1584,1,Doctor,157,H1198,1,1,H1198,1,1,H1198,1,1,H1198,1,1,H1198,1,1,H1198,1,1,0,0,0,0,0,0
W7,1,Doctor,158,H1346,1,1,H1346,1,1,H1346,1,1,H1346,1,1,H1346,1,1,H1346,1,1,0,0,0,0,0,0
W581,1,Doctor,159,H940,2,1,H940,2,1,H940,2,1,H940,2,1,H940,2,1,H940,2,1,0,0,0,0,0,0
W1035,1,Doctor,160,H37,1,1,H37,1,1,H37,1,1,H37,1,1,H37,1,1,H37,1,1,0,0,0,0,0,0
W499,1,Doctor,161,H1158,1,1,H1158,1,1,H1158,1,1,H1158,1,1,H1158,1,1,H1158,1,1,0,0,0,0,0,0
W720,1,Doctor,162,H1678,4,2,H1678,4,2,H874,3,1,H874,3,1,H874,3,1,H874,3,1,0,0,0,0,0,0
W745,1,Doctor,163,H1267,1,1,H1267,1,1,H1267,1,1,H1267,1,1,H1267,1,1,H1267,1,1,0,0,0,0,0,0
W1588,1,Doctor,164,H313,4,4,H313,4,4,H912,2,2,H912,2,2,H313,4,4,H313,4,4,0,0,0,0,0,0
W899,1,Doctor,165,H644,1,1,H644,1,1,H644,1,1,H644,1,1,H644,1,1,H644,1,1,0,0,0,0,0,0
W673,1,Doctor,166,H367,1,1,H367,1,1,H367,1,1,H367,1,1,H367,1,1,H367,1,1,0,0,0,0,0,0
W1637,1,Doctor,167,H1588,1,1,H1588,1,1,H1588,1,1,H1588,1,1,H1588,1,1,H1588,1,1,0,0,0,0,0,0
W1408,1,Doctor,168,H1673,2,1,H1673,2,1,H1673,2,1,H1673,2,1,H1673,2,1,H1673,2,1,0,0,0,0,0,0
W588,1,Doctor,169,H1471,1,1,H1471,1,1,H1471,1,1,H1471,1,1,H1471,1,1,H1471,1,1,0,0,0,0,0,0
W452,1,Doctor,170,H1074,3,2,H1074,3,2,H1074,3,2,H1074,3,2,H1074,3,2,H1074,3,2,0,0,0,0,0,0
W943,1,Doctor,171,H1403,1,1,H1403,1,1,H1403,1,1,H1403,1,1,H1403,1,1,H1403,1,1,0,0,0,0,0,0
W150,1,Doctor,172,H544,1,1,H544,1,1,H544,1,1,H544,1,1,H544,1,1,H544,1,1,0,0,0,0,0,0
W1573,1,Doctor,173,H131,1,1,H131,1,1,H131,1,1,H131,1,1,H131,1,1,H131,1,1,0,0,0,0,0,0
W1549,1,Doctor,174,H1422,3,2,H1422,3,2,H99,1,1,H99,1,1,H1422,3,2,H1422,3,2,0,0,0,0,0,0
W115,1,Doctor,175,H983,1,1,H983,1,1,H983,1,1,H983,1,1,H983,1,1,H983,1,1,0,0,0,0,0,0
W1644,1,Doctor,176,H1163,1,1,H1163,1,1,H1163,1,1,H1163,1,1,H1163,1,1,H1163,1,1,0,0,0,0,0,0
W274,1,Doctor,177,H712,4,2,H359,5,3,H712,4,2,H712,4,2,H359,5,3,H359,5,3,0,0,0,0,0,0
W967,1,Doctor,178,H422,1,1,H669,2,2,H422,1,1,H422,1,1,H669,2,2,H669,2,2,0,0,0,0,0,0
W1090,1,Doctor,179,H1177,1,1,H1177,1,1,H1177,1,1,H1177,1,1,H1177,1,1,H1177,1,1,0,0,0,0,0,0
W325,1,Doctor,180,H576,1,1,H576,1,1,H576,1,1,H576,1,1,H576,1,1,H576,1,1,0,0,0,0,0,0
W137,1,Doctor,181,H1102,1,1,H1102,1,1,H1102,1,1,H1102,1,1,H1102,1,1,H1102,1,1,0,0,0,0,0,0
W256,1,Doctor,182,H1600,1,1,H1600,1,1,H1600,1,1,H1600,1,1,H1600,1,1,H1600,1,1,0,0,0,0,0,0
W1274,1,Doctor,183,H740,1,1,H740,1,1,H740,1,1,H740,1,1,H740,1,1,H740,1,1,0,0,0,0,0,0
W1682,1,Doctor,184,H1565,2,2,H1565,2,2,H1565,2,2,H1565,2,2,H1565,2,2,H1565,2,2,0,0,0,0,0,0
W1226,1,Doctor,185,H708,1,1,H708,1,1,H708,1,1,H708,1,1,H708,1,1,H708,1,1,0,0,0,0,0,0
W441,1,Doctor,186,H1451,3,2,H1451,3,2,H1451,3,2,H1451,3,2,H1451,3,2,H1451,3,2,0,0,0,0,0,0
W1075,1,Doctor,187,H888,2,2,H888,2,2,H602,1,1,H602,1,1,H888,2,2,H888,2,2,0,0,0,0,0,0
W872,1,Doctor,188,H1090,1,1,H1090,1,1,H1090,1,1,H1090,1,1,H1090,1,1,H1090,1,1,0,0,0,0,0,0
W1134,1,Doctor,189,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,0,0,0,0,0,0
W225,1,Doctor,190,H1215,4,3,H1215,4,3,H1482,1,-1,H1482,1,-1,H792,3,2,H792,3,2,0,0,0,0,0,0
W1098,1,Doctor,191,H900,1,1,H900,1,1,H900,1,1,H900,1,1,H900,1,1,H900,1,1,0,0,0,0,0,0
W530,1,Doctor,192,H436,1,1,H436,1,1,H436,1,1,H436,1,1,H436,1,1,H436,1,1,0,0,0,0,0,0
W1125,1,Doctor,193,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,0,0,0,0,0,0
