id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W533,1,Doctor,11,H963,1037,2,H963,1037,2,Unmatched,0,0,Unmatched,0,0,H963,1037,2,H963,1037,2,2,2,1691,1691,0,0
W1393,1,Doctor,12,H1446,71,1,H1446,71,1,Unmatched,0,0,Unmatched,0,0,H1446,71,1,H1446,71,1,0,0,1690,1690,0,0
W643,1,Doctor,13,H1423,256,2,H1423,256,2,Unmatched,0,0,Unmatched,0,0,H1423,256,2,H1423,256,2,0,0,1691,1691,0,0
W1114,1,Doctor,14,H1055,1161,4,H1055,1161,4,H1442,5,-1,H1442,5,-1,H1055,1161,4,H1055,1161,4,10,10,0,0,0,0
W463,1,Doctor,15,H913,33,1,H913,33,1,Unmatched,0,0,Unmatched,0,0,H913,33,1,H913,33,1,0,0,1691,1691,0,0
W149,1,Doctor,16,H1396,1142,4,H1396,1142,4,Unmatched,0,0,Unmatched,0,0,H1396,1142,4,H1396,1142,4,9,9,1691,1691,0,0
W1626,1,Doctor,17,H1213,14,1,H1213,14,1,Unmatched,0,0,Unmatched,0,0,H1213,14,1,H1213,14,1,0,0,1691,1691,0,0
W356,1,Doctor,18,H1044,1182,-1,H1044,1182,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1690,1690,0,0
W1590,1,Doctor,19,H638,1273,4,H638,1273,4,Unmatched,0,0,Unmatched,0,0,H638,1273,4,H638,1273,4,22,22,1691,1691,0,0
W145,1,Doctor,20,H1434,135,2,H1434,135,2,Unmatched,0,0,Unmatched,0,0,H1434,135,2,H1434,135,2,0,0,1691,1691,0,0
W752,1,Doctor,21,H1199,1075,2,H1199,1075,2,Unmatched,0,0,Unmatched,0,0,H1199,1075,2,H1199,1075,2,4,4,1692,1692,0,0
W1145,1,Doctor,22,H252,1327,5,H252,1327,5,Unmatched,0,0,Unmatched,0,0,H252,1327,5,H252,1327,5,28,28,1691,1691,0,0
W931,1,Doctor,23,H739,905,-1,H739,905,-1,Unmatched,0,0,Unmatched,0,0,H858,1010,4,H858,1010,4,3,3,1690,1690,0,0
W601,1,Doctor,24,H1543,1446,-1,H1543,1446,-1,Unmatched,0,0,Unmatched,0,0,H1291,1063,4,H1291,1063,4,5,5,1691,1691,0,0
W654,1,Doctor,25,H1170,105,2,H1170,105,2,Unmatched,0,0,Unmatched,0,0,H1170,105,2,H1170,105,2,0,0,1691,1691,0,0
W703,1,Doctor,26,H1594,1057,-1,H1594,1057,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1691,1691,0,0
W1139,1,Doctor,27,H557,1019,3,H557,1019,3,Unmatched,0,0,Unmatched,0,0,H557,1019,3,H557,1019,3,3,3,1691,1691,0,0
W855,1,Doctor,28,H1274,331,3,H1274,331,3,Unmatched,0,0,Unmatched,0,0,H1274,331,3,H1274,331,3,0,0,1690,1690,0,0
W499,1,Doctor,29,H221,765,3,H221,765,3,Unmatched,0,0,Unmatched,0,0,H221,765,3,H221,765,3,0,0,1690,1690,0,0
W1273,1,Doctor,30,H526,953,-1,H526,953,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1691,1691,0,0
W53,1,Doctor,31,H743,335,2,H743,335,2,Unmatched,0,0,Unmatched,0,0,H743,335,2,H743,335,2,0,0,1690,1690,0,0
W1274,1,Doctor,32,H6,125,1,H6,125,1,Unmatched,0,0,Unmatched,0,0,H6,125,1,H6,125,1,0,0,1691,1691,0,0
W970,1,Doctor,33,H1255,574,2,H1255,574,2,Unmatched,0,0,Unmatched,0,0,H1255,574,2,H1255,574,2,0,0,1691,1691,0,0
W484,1,Doctor,34,H1390,1581,-1,H1390,1581,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1690,1690,0,0
W1635,1,Doctor,35,H647,873,3,H647,873,3,Unmatched,0,0,Unmatched,0,0,H647,873,3,H647,873,3,1,1,1691,1691,0,0
W1465,1,Doctor,36,H1047,455,3,H1047,455,3,Unmatched,0,0,Unmatched,0,0,H1047,455,3,H1047,455,3,0,0,1691,1691,0,0
W898,1,Doctor,37,H358,442,4,H358,442,4,Unmatched,0,0,Unmatched,0,0,H358,442,4,H358,442,4,0,0,1691,1691,0,0
W119,1,Doctor,38,H1087,1338,4,H1087,1338,4,Unmatched,0,0,Unmatched,0,0,H1087,1338,4,H1087,1338,4,30,30,1690,1690,0,0
W1064,1,Doctor,39,H1248,818,2,H1248,818,2,Unmatched,0,0,Unmatched,0,0,H1248,818,2,H1248,818,2,0,0,1691,1691,0,0
W760,1,Doctor,40,H499,632,2,H499,632,2,Unmatched,0,0,Unmatched,0,0,H499,632,2,H499,632,2,0,0,1690,1690,0,0
W1522,1,Doctor,41,H1004,133,1,H1004,133,1,Unmatched,0,0,Unmatched,0,0,H1004,133,1,H1004,133,1,0,0,1691,1691,0,0
W1267,1,Doctor,42,H581,115,1,H581,115,1,Unmatched,0,0,Unmatched,0,0,H581,115,1,H581,115,1,0,0,1690,1690,0,0
W1666,1,Doctor,43,H302,1347,3,H302,1347,3,Unmatched,0,0,Unmatched,0,0,H302,1347,3,H302,1347,3,31,31,1690,1690,0,0
W454,1,Doctor,44,H850,71,3,H850,71,3,Unmatched,0,0,Unmatched,0,0,H850,71,3,H850,71,3,0,0,1691,1691,0,0
W613,1,Doctor,45,H1343,424,2,H1343,424,2,Unmatched,0,0,Unmatched,0,0,H1343,424,2,H1343,424,2,0,0,1691,1691,0,0
W1585,1,Doctor,46,H758,1124,4,H758,1124,4,Unmatched,0,0,Unmatched,0,0,H758,1124,4,H758,1124,4,7,7,1693,1693,0,0
W1518,1,Doctor,47,H1125,726,2,H1125,726,2,Unmatched,0,0,Unmatched,0,0,H1125,726,2,H1125,726,2,0,0,1691,1691,0,0
W1212,1,Doctor,48,H1012,1191,-1,H1012,1191,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1691,1691,0,0
W963,1,Doctor,49,H383,883,5,H383,883,5,Unmatched,0,0,Unmatched,0,0,H383,883,5,H383,883,5,0,0,1691,1691,0,0
W947,1,Doctor,50,H273,775,3,H273,775,3,Unmatched,0,0,Unmatched,0,0,H273,775,3,H273,775,3,0,0,1691,1691,0,0
W791,1,Doctor,51,H1498,1309,5,H1498,1309,5,Unmatched,0,0,Unmatched,0,0,H1498,1309,5,H1498,1309,5,27,27,1691,1691,0,0
W1543,1,Doctor,52,H1123,419,2,H1123,419,2,Unmatched,0,0,Unmatched,0,0,H1123,419,2,H1123,419,2,0,0,1691,1691,0,0
W946,1,Doctor,53,H1325,1029,5,H1325,1029,5,Unmatched,0,0,Unmatched,0,0,H1325,1029,5,H1325,1029,5,4,4,1691,1691,0,0
W408,1,Doctor,54,H939,492,2,H939,492,2,Unmatched,0,0,Unmatched,0,0,H939,492,2,H939,492,2,0,0,1690,1690,0,0
W444,1,Doctor,55,H1666,1474,-1,H1666,1474,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1690,1690,0,0
W907,1,Doctor,56,H110,1021,2,H110,1021,2,Unmatched,0,0,Unmatched,0,0,H110,1021,2,H110,1021,2,3,3,1691,1691,0,0
W451,1,Doctor,57,H172,1034,-1,H172,1034,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1692,1692,0,0
W709,1,Doctor,58,H374,1342,-1,H374,1342,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1691,1691,0,0
W390,1,Doctor,59,H709,1081,-1,H709,1081,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1692,1692,0,0
W256,1,Doctor,60,H295,495,4,H295,495,4,Unmatched,0,0,Unmatched,0,0,H295,495,4,H295,495,4,0,0,1691,1691,0,0
W723,1,Doctor,61,H1206,625,4,H1206,625,4,Unmatched,0,0,Unmatched,0,0,H1206,625,4,H1206,625,4,0,0,1690,1690,0,0
W1090,1,Doctor,62,H1149,997,2,H1149,997,2,Unmatched,0,0,Unmatched,0,0,H1149,997,2,H1149,997,2,2,2,1691,1691,0,0
W1562,1,Doctor,63,H1462,1104,-1,H1462,1104,-1,Unmatched,0,0,Unmatched,0,0,H1660,655,5,H1660,655,5,0,0,1690,1690,0,0
W113,1,Doctor,64,H1203,1398,-1,H1203,1398,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1690,1690,0,0
W272,1,Doctor,65,H153,1278,-1,H153,1278,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1690,1690,0,0
W958,1,Doctor,66,H1040,270,2,H1040,270,2,Unmatched,0,0,Unmatched,0,0,H1040,270,2,H1040,270,2,0,0,1690,1690,0,0
W196,1,Doctor,67,H1380,637,2,H1380,637,2,Unmatched,0,0,Unmatched,0,0,H1380,637,2,H1380,637,2,0,0,1691,1691,0,0
W923,1,Doctor,68,H854,367,3,H854,367,3,Unmatched,0,0,Unmatched,0,0,H854,367,3,H854,367,3,0,0,1692,1692,0,0
W333,1,Doctor,69,H684,1016,-1,H684,1016,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1690,1690,0,0
W1434,1,Doctor,70,H799,144,3,H799,144,3,Unmatched,0,0,Unmatched,0,0,H799,144,3,H799,144,3,0,0,1692,1692,0,0
W123,1,Doctor,71,H1358,1137,-1,H1358,1137,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1690,1690,0,0
W894,1,Doctor,72,H158,1177,3,H158,1177,3,Unmatched,0,0,Unmatched,0,0,H158,1177,3,H158,1177,3,10,10,1692,1692,0,0
W981,1,Doctor,73,H249,1077,2,H249,1077,2,Unmatched,0,0,Unmatched,0,0,H249,1077,2,H249,1077,2,5,5,1691,1691,0,0
W556,1,Doctor,74,H63,6,1,H63,6,1,Unmatched,0,0,Unmatched,0,0,H63,6,1,H63,6,1,0,0,1692,1692,0,0
W1358,1,Doctor,75,H1464,629,2,H1464,629,2,Unmatched,0,0,Unmatched,0,0,H1464,629,2,H1464,629,2,0,0,1691,1691,0,0
W878,1,Doctor,76,H1583,994,1,H1583,994,1,Unmatched,0,0,Unmatched,0,0,H1583,994,1,H1583,994,1,2,2,1691,1691,0,0
W1255,1,Doctor,77,H859,1184,-1,H859,1184,-1,Unmatched,0,0,Unmatched,0,0,H713,1634,4,H713,1634,4,118,118,1691,1691,0,0
W207,1,Doctor,78,H1141,162,3,H1141,162,3,Unmatched,0,0,Unmatched,0,0,H1141,162,3,H1141,162,3,0,0,1691,1691,0,0
W1460,1,Doctor,79,H37,870,4,H37,870,4,Unmatched,0,0,Unmatched,0,0,H37,870,4,H37,870,4,0,0,1690,1690,0,0
W1471,1,Doctor,80,H1249,306,3,H1249,306,3,Unmatched,0,0,Unmatched,0,0,H1249,306,3,H1249,306,3,0,0,1691,1691,0,0
W901,1,Doctor,81,H124,35,2,H124,35,2,Unmatched,0,0,Unmatched,0,0,H124,35,2,H124,35,2,0,0,1690,1690,0,0
W1043,1,Doctor,82,H1329,77,1,H1329,77,1,Unmatched,0,0,Unmatched,0,0,H1329,77,1,H1329,77,1,0,0,1690,1690,0,0
W711,1,Doctor,83,H174,472,3,H174,472,3,Unmatched,0,0,Unmatched,0,0,H174,472,3,H174,472,3,0,0,1690,1690,0,0
W699,1,Doctor,84,H118,260,2,H118,260,2,Unmatched,0,0,Unmatched,0,0,H118,260,2,H118,260,2,0,0,1690,1690,0,0
W1620,1,Doctor,85,H856,879,1,H856,879,1,Unmatched,0,0,Unmatched,0,0,H856,879,1,H856,879,1,0,0,1691,1691,0,0
W1104,1,Doctor,86,H852,229,4,H852,229,4,Unmatched,0,0,Unmatched,0,0,H852,229,4,H852,229,4,0,0,1691,1691,0,0
W436,1,Doctor,87,H1637,313,3,H1637,313,3,Unmatched,0,0,Unmatched,0,0,H1637,313,3,H1637,313,3,0,0,1691,1691,0,0
W1381,1,Doctor,88,H128,240,1,H128,240,1,Unmatched,0,0,Unmatched,0,0,H128,240,1,H128,240,1,0,0,1691,1691,0,0
W1621,1,Doctor,89,H926,419,2,H926,419,2,Unmatched,0,0,Unmatched,0,0,H926,419,2,H926,419,2,0,0,1691,1691,0,0
W1289,1,Doctor,90,H1651,736,2,H1651,736,2,Unmatched,0,0,Unmatched,0,0,H1651,736,2,H1651,736,2,0,0,1691,1691,0,0
W647,1,Doctor,91,H851,1621,-1,H851,1621,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1691,1691,0,0
W1054,1,Doctor,92,H1090,1017,4,H1090,1017,4,Unmatched,0,0,Unmatched,0,0,H1090,1017,4,H1090,1017,4,2,2,1691,1691,0,0
W1581,1,Doctor,93,H1167,1007,4,H1167,1007,4,Unmatched,0,0,Unmatched,0,0,H1167,1007,4,H1167,1007,4,4,4,1692,1692,0,0
W429,1,Doctor,94,H1116,1580,-1,H1116,1580,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1691,1691,0,0
W1105,1,Doctor,95,H910,770,2,H910,770,2,Unmatched,0,0,Unmatched,0,0,H910,770,2,H910,770,2,0,0,1691,1691,0,0
W1078,1,Doctor,96,H632,468,3,H632,468,3,Unmatched,0,0,Unmatched,0,0,H632,468,3,H632,468,3,0,0,1691,1691,0,0
W1205,1,Doctor,97,H1077,1648,-1,H1077,1648,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1691,1691,0,0
W5,1,Doctor,98,H771,412,4,H771,412,4,Unmatched,0,0,Unmatched,0,0,H771,412,4,H771,412,4,0,0,1691,1691,0,0
W1296,1,Doctor,99,H796,1089,-1,H796,1089,-1,Unmatched,0,0,Unmatched,0,0,H672,1210,2,H672,1210,2,14,14,1691,1691,0,0
W1359,1,Doctor,100,H820,936,2,H820,936,2,Unmatched,0,0,Unmatched,0,0,H820,936,2,H820,936,2,2,2,1690,1690,0,0
W571,1,Doctor,101,H433,1389,-1,H433,1389,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1691,1691,0,0
W1360,1,Doctor,102,H905,1235,3,H905,1235,3,Unmatched,0,0,Unmatched,0,0,H905,1235,3,H905,1235,3,14,14,1690,1690,0,0
W199,1,Doctor,103,H1445,1540,4,H1445,1540,4,Unmatched,0,0,Unmatched,0,0,H1445,1540,4,H1445,1540,4,73,73,1691,1691,0,0
W1647,1,Doctor,104,H58,982,2,H58,982,2,Unmatched,0,0,Unmatched,0,0,H58,982,2,H58,982,2,2,2,1691,1691,0,0
W688,1,Doctor,105,H482,777,3,H482,777,3,Unmatched,0,0,Unmatched,0,0,H482,777,3,H482,777,3,0,0,1691,1691,0,0
W1262,1,Doctor,106,H1494,424,2,H1494,424,2,Unmatched,0,0,Unmatched,0,0,H1494,424,2,H1494,424,2,0,0,1691,1691,0,0
W1,1,Doctor,107,H487,706,1,H487,706,1,Unmatched,0,0,Unmatched,0,0,H487,706,1,H487,706,1,0,0,1690,1690,0,0
W20,1,Doctor,108,H175,963,3,H175,963,3,Unmatched,0,0,Unmatched,0,0,H399,951,2,H399,951,2,2,2,1690,1690,0,0
W229,1,Doctor,109,H653,901,2,H653,901,2,Unmatched,0,0,Unmatched,0,0,H653,901,2,H653,901,2,0,0,1690,1690,0,0
W527,1,Doctor,110,H1201,1669,-1,H1201,1669,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1691,1691,0,0
W1398,1,Doctor,111,H1320,556,3,H1320,556,3,Unmatched,0,0,Unmatched,0,0,H1320,556,3,H1320,556,3,0,0,1690,1690,0,0
W22,1,Doctor,112,H459,921,3,H459,921,3,Unmatched,0,0,Unmatched,0,0,H459,921,3,H459,921,3,0,0,1692,1692,0,0
W1487,1,Doctor,113,H848,336,2,H848,336,2,Unmatched,0,0,Unmatched,0,0,H848,336,2,H848,336,2,0,0,1691,1691,0,0
W1254,1,Doctor,114,H971,485,3,H971,485,3,Unmatched,0,0,Unmatched,0,0,H971,485,3,H971,485,3,0,0,1691,1691,0,0
W1534,1,Doctor,115,H543,1640,4,H543,1640,4,Unmatched,0,0,Unmatched,0,0,H543,1640,4,H543,1640,4,121,121,1691,1691,0,0
W481,1,Doctor,116,H1653,335,2,H1653,335,2,Unmatched,0,0,Unmatched,0,0,H1653,335,2,H1653,335,2,0,0,1691,1691,0,0
W332,1,Doctor,117,H934,423,1,H934,423,1,Unmatched,0,0,Unmatched,0,0,H934,423,1,H934,423,1,0,0,1691,1691,0,0
W283,1,Doctor,118,H1453,280,1,H1453,280,1,Unmatched,0,0,Unmatched,0,0,H1453,280,1,H1453,280,1,0,0,1690,1690,0,0
W306,1,Doctor,119,H375,451,1,H375,451,1,Unmatched,0,0,Unmatched,0,0,H375,451,1,H375,451,1,0,0,1691,1691,0,0
W730,1,Doctor,120,H1655,1103,5,H1655,1103,5,Unmatched,0,0,Unmatched,0,0,H1655,1103,5,H1655,1103,5,6,6,1691,1691,0,0
W634,1,Doctor,121,H1644,1086,3,H1644,1086,3,Unmatched,0,0,Unmatched,0,0,H1644,1086,3,H1644,1086,3,4,4,1691,1691,0,0
W635,1,Doctor,122,H444,107,3,H444,107,3,Unmatched,0,0,Unmatched,0,0,H444,107,3,H444,107,3,0,0,1691,1691,0,0
W616,1,Doctor,123,H1677,1222,5,H1677,1222,5,Unmatched,0,0,Unmatched,0,0,H1677,1222,5,H1677,1222,5,13,13,1690,1690,0,0
W500,1,Doctor,124,H1646,960,2,H1646,960,2,Unmatched,0,0,Unmatched,0,0,H1646,960,2,H1646,960,2,2,2,1691,1691,0,0
W1293,1,Doctor,125,H1559,1121,5,H1559,1121,5,Unmatched,0,0,Unmatched,0,0,H1559,1121,5,H1559,1121,5,8,8,1691,1691,0,0
W1306,1,Doctor,126,H84,713,2,H84,713,2,Unmatched,0,0,Unmatched,0,0,H84,713,2,H84,713,2,0,0,1690,1690,0,0
W445,1,Doctor,127,H944,868,3,H944,868,3,Unmatched,0,0,Unmatched,0,0,H944,868,3,H944,868,3,0,0,1690,1690,0,0
W242,1,Doctor,128,H1414,706,3,H1414,706,3,Unmatched,0,0,Unmatched,0,0,H1414,706,3,H1414,706,3,0,0,1691,1691,0,0
W521,1,Doctor,129,H804,156,1,H804,156,1,Unmatched,0,0,Unmatched,0,0,H804,156,1,H804,156,1,0,0,1690,1690,0,0
W1656,1,Doctor,130,H1256,1070,3,H1256,1070,3,Unmatched,0,0,Unmatched,0,0,H1256,1070,3,H1256,1070,3,4,4,1690,1690,0,0
W624,1,Doctor,131,H1639,642,1,H1639,642,1,Unmatched,0,0,Unmatched,0,0,H1639,642,1,H1639,642,1,0,0,1690,1690,0,0
W1658,1,Doctor,132,H1030,484,4,H1030,484,4,Unmatched,0,0,Unmatched,0,0,H1030,484,4,H1030,484,4,0,0,1691,1691,0,0
W555,1,Doctor,133,H1264,730,4,H1264,730,4,Unmatched,0,0,Unmatched,0,0,H1264,730,4,H1264,730,4,0,0,1691,1691,0,0
W1685,1,Doctor,134,H298,453,2,H298,453,2,Unmatched,0,0,Unmatched,0,0,H298,453,2,H298,453,2,0,0,1690,1690,0,0
W1113,1,Doctor,135,H1624,1068,4,H1624,1068,4,Unmatched,0,0,Unmatched,0,0,H1624,1068,4,H1624,1068,4,4,4,1690,1690,0,0
W222,1,Doctor,136,H40,970,3,H40,970,3,Unmatched,0,0,Unmatched,0,0,H40,970,3,H40,970,3,1,1,1690,1690,0,0
W1619,1,Doctor,137,H195,359,3,H195,359,3,Unmatched,0,0,Unmatched,0,0,H195,359,3,H195,359,3,0,0,1691,1691,0,0
W524,1,Doctor,138,H1033,49,1,H1033,49,1,Unmatched,0,0,Unmatched,0,0,H1033,49,1,H1033,49,1,0,0,1691,1691,0,0
W377,1,Doctor,139,H489,389,1,H489,389,1,Unmatched,0,0,Unmatched,0,0,H489,389,1,H489,389,1,0,0,1690,1690,0,0
W1494,1,Doctor,140,H1029,592,4,H1029,592,4,Unmatched,0,0,Unmatched,0,0,H1029,592,4,H1029,592,4,0,0,1690,1690,0,0
W538,1,Doctor,141,H1179,301,3,H1179,301,3,Unmatched,0,0,Unmatched,0,0,H1179,301,3,H1179,301,3,0,0,1690,1690,0,0
W908,1,Doctor,142,H205,1032,5,H205,1032,5,Unmatched,0,0,Unmatched,0,0,H205,1032,5,H205,1032,5,3,3,1691,1691,0,0
W1530,1,Doctor,143,H450,22,1,H450,22,1,Unmatched,0,0,Unmatched,0,0,H450,22,1,H450,22,1,0,0,1691,1691,0,0
W224,1,Doctor,144,H869,1162,5,H869,1162,5,Unmatched,0,0,Unmatched,0,0,H869,1162,5,H869,1162,5,10,10,1691,1691,0,0
W553,1,Doctor,145,H689,970,2,H689,970,2,Unmatched,0,0,Unmatched,0,0,H689,970,2,H689,970,2,2,2,1691,1691,0,0
W1004,1,Doctor,146,H1200,348,2,H1200,348,2,Unmatched,0,0,Unmatched,0,0,H1200,348,2,H1200,348,2,0,0,1692,1692,0,0
W1405,1,Doctor,147,H614,12,1,H614,12,1,Unmatched,0,0,Unmatched,0,0,H614,12,1,H614,12,1,0,0,1691,1691,0,0
W1416,1,Doctor,148,H816,487,1,H816,487,1,Unmatched,0,0,Unmatched,0,0,H816,487,1,H816,487,1,0,0,1690,1690,0,0
W534,1,Doctor,149,H500,1296,-1,H500,1296,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1691,1691,0,0
W1334,1,Doctor,150,H1367,1097,5,H1367,1097,5,Unmatched,0,0,Unmatched,0,0,H1367,1097,5,H1367,1097,5,6,6,1691,1691,0,0
W566,1,Doctor,151,H1185,142,1,H1185,142,1,Unmatched,0,0,Unmatched,0,0,H1185,142,1,H1185,142,1,0,0,1691,1691,0,0
W1109,1,Doctor,152,H730,123,2,H730,123,2,Unmatched,0,0,Unmatched,0,0,H730,123,2,H730,123,2,0,0,1691,1691,0,0
W1047,1,Doctor,153,H1130,1196,2,H1130,1196,2,Unmatched,0,0,Unmatched,0,0,H1130,1196,2,H1130,1196,2,12,12,1690,1690,0,0
W735,1,Doctor,154,H81,1479,-1,H81,1479,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1691,1691,0,0
W134,1,Doctor,155,H692,1340,3,H692,1340,3,Unmatched,0,0,Unmatched,0,0,H692,1340,3,H692,1340,3,29,29,1691,1691,0,0
W210,1,Doctor,156,H1312,822,3,H1312,822,3,Unmatched,0,0,Unmatched,0,0,H1312,822,3,H1312,822,3,0,0,1690,1690,0,0
W987,1,Doctor,157,H1290,217,2,H1290,217,2,Unmatched,0,0,Unmatched,0,0,H1290,217,2,H1290,217,2,0,0,1690,1690,0,0
W55,1,Doctor,158,H1302,560,3,H1302,560,3,Unmatched,0,0,Unmatched,0,0,H1302,560,3,H1302,560,3,0,0,1691,1691,0,0
W1699,1,Doctor,159,H568,1625,-1,H568,1625,-1,Unmatched,0,0,Unmatched,0,0,H1642,1406,5,H1642,1406,5,38,38,1691,1691,0,0
W186,1,Doctor,160,H732,8,1,H732,8,1,Unmatched,0,0,Unmatched,0,0,H732,8,1,H732,8,1,0,0,1691,1691,0,0
W391,1,Doctor,161,H307,1255,5,H307,1255,5,Unmatched,0,0,Unmatched,0,0,H307,1255,5,H307,1255,5,21,21,1691,1691,0,0
W1396,1,Doctor,162,H676,1571,-1,H676,1571,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1691,1691,0,0
W403,1,Doctor,163,H1345,1539,-1,H1345,1539,-1,Unmatched,0,0,Unmatched,0,0,H1586,1096,4,H1586,1096,4,5,5,1690,1690,0,0
W349,1,Doctor,164,H303,1669,-1,H303,1669,-1,Unmatched,0,0,Unmatched,0,0,H1372,1648,4,H1372,1648,4,125,125,1690,1690,0,0
W185,1,Doctor,165,H1378,475,4,H1378,475,4,Unmatched,0,0,Unmatched,0,0,H1378,475,4,H1378,475,4,0,0,1690,1690,0,0
W1247,1,Doctor,166,H877,8,1,H877,8,1,Unmatched,0,0,Unmatched,0,0,H877,8,1,H877,8,1,0,0,1691,1691,0,0
W1022,1,Doctor,167,H895,212,2,H895,212,2,Unmatched,0,0,Unmatched,0,0,H895,212,2,H895,212,2,0,0,1691,1691,0,0
W366,1,Doctor,168,H418,372,2,H418,372,2,Unmatched,0,0,Unmatched,0,0,H418,372,2,H418,372,2,0,0,1691,1691,0,0
W1453,1,Doctor,169,H224,739,3,H224,739,3,Unmatched,0,0,Unmatched,0,0,H224,739,3,H224,739,3,0,0,1691,1691,0,0
