id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W313,1,Doctor,36,H1179,60,2,H1179,60,2,Unmatched,0,0,Unmatched,0,0,H1179,60,2,H1179,60,2,0,0,1669,1669,0,0
W429,1,Doctor,37,H510,83,-1,H510,83,-1,Unmatched,0,0,Unmatched,0,0,H1149,80,5,H1149,80,5,0,0,1662,1662,0,0
W830,1,Doctor,38,H1594,32,2,H1594,32,2,H80,5,-1,H80,5,-1,H1594,32,2,H1594,32,2,0,0,0,0,0,0
W671,1,Doctor,39,H1123,43,2,H1123,43,2,Unmatched,0,0,Unmatched,0,0,H1123,43,2,H1123,43,2,0,0,1662,1662,0,0
W683,1,Doctor,40,H389,89,3,H389,89,3,H1026,5,-1,H1026,5,-1,H389,89,3,H389,89,3,0,0,0,0,0,0
W56,1,Doctor,41,H1219,152,-1,H1219,152,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,597,597,1668,1668,0,0
W559,1,Doctor,42,H1059,27,2,H1059,27,2,Unmatched,0,0,Unmatched,0,0,H1059,27,2,H1059,27,2,0,0,1669,1669,0,0
W154,1,Doctor,43,H1570,106,3,H1570,106,3,Unmatched,0,0,Unmatched,0,0,H1570,106,3,H1570,106,3,1,1,1667,1667,0,0
W463,1,Doctor,44,H702,83,2,H702,83,2,Unmatched,0,0,Unmatched,0,0,H702,83,2,H702,83,2,0,0,1666,1666,0,0
W1349,1,Doctor,45,H1370,36,2,H1370,36,2,Unmatched,0,0,Unmatched,0,0,H1370,36,2,H1370,36,2,0,0,1665,1665,0,0
W43,1,Doctor,46,H1564,17,1,H1564,17,1,Unmatched,0,0,Unmatched,0,0,H1564,17,1,H1564,17,1,0,0,1663,1663,0,0
W1672,1,Doctor,47,H1542,25,2,H1542,25,2,Unmatched,0,0,Unmatched,0,0,H1542,25,2,H1542,25,2,0,0,1666,1666,0,0
W1388,1,Doctor,48,H1174,57,3,H1174,57,3,Unmatched,0,0,Unmatched,0,0,H1174,57,3,H1174,57,3,1,1,1669,1669,0,0
W1228,1,Doctor,49,H1318,90,4,H1318,90,4,Unmatched,0,0,Unmatched,0,0,H1318,90,4,H1318,90,4,0,0,1667,1667,0,0
W78,1,Doctor,50,H1041,60,2,H1041,60,2,Unmatched,0,0,Unmatched,0,0,H1041,60,2,H1041,60,2,1,1,1663,1663,0,0
W1119,1,Doctor,51,H1195,100,4,H1195,100,4,Unmatched,0,0,Unmatched,0,0,H1195,100,4,H1195,100,4,1,1,1665,1665,0,0
W820,1,Doctor,52,H1124,27,1,H1124,27,1,Unmatched,0,0,Unmatched,0,0,H1124,27,1,H1124,27,1,0,0,1664,1664,0,0
W291,1,Doctor,53,H1150,36,1,H1150,36,1,Unmatched,0,0,Unmatched,0,0,H1150,36,1,H1150,36,1,0,0,1663,1663,0,0
W185,1,Doctor,54,H623,35,2,H623,35,2,Unmatched,0,0,Unmatched,0,0,H623,35,2,H623,35,2,0,0,1662,1662,0,0
W1028,1,Doctor,55,H1004,22,3,H1004,22,3,Unmatched,0,0,Unmatched,0,0,H1004,22,3,H1004,22,3,0,0,1666,1666,0,0
W286,1,Doctor,56,H372,49,1,H372,49,1,Unmatched,0,0,Unmatched,0,0,H372,49,1,H372,49,1,0,0,1662,1662,0,0
W457,1,Doctor,57,H1172,40,3,H1172,40,3,Unmatched,0,0,Unmatched,0,0,H1172,40,3,H1172,40,3,0,0,1662,1662,0,0
W335,1,Doctor,58,H933,13,1,H933,13,1,Unmatched,0,0,Unmatched,0,0,H933,13,1,H933,13,1,0,0,1662,1662,0,0
W572,1,Doctor,59,H1540,54,2,H1540,54,2,Unmatched,0,0,Unmatched,0,0,H1540,54,2,H1540,54,2,0,0,1663,1663,0,0
W1286,1,Doctor,60,H1503,131,4,H1503,131,4,Unmatched,0,0,Unmatched,0,0,H1503,131,4,H1503,131,4,1,1,1662,1662,0,0
W628,1,Doctor,61,H42,97,5,H42,97,5,Unmatched,0,0,Unmatched,0,0,H42,97,5,H42,97,5,2,2,1665,1665,0,0
W956,1,Doctor,62,H1216,53,3,H1216,53,3,Unmatched,0,0,Unmatched,0,0,H1216,53,3,H1216,53,3,0,0,1662,1662,0,0
W1510,1,Doctor,63,H298,40,2,H298,40,2,Unmatched,0,0,Unmatched,0,0,H298,40,2,H298,40,2,0,0,1664,1664,0,0
W16,1,Doctor,64,H612,71,1,H612,71,1,Unmatched,0,0,Unmatched,0,0,H612,71,1,H612,71,1,0,0,1666,1666,0,0
W1205,1,Doctor,65,H1588,53,1,H1588,53,1,Unmatched,0,0,Unmatched,0,0,H1588,53,1,H1588,53,1,0,0,1665,1665,0,0
W1604,1,Doctor,66,H476,105,5,H476,105,5,Unmatched,0,0,Unmatched,0,0,H476,105,5,H476,105,5,1,1,1665,1665,0,0
W397,1,Doctor,67,H904,22,1,H904,22,1,Unmatched,0,0,Unmatched,0,0,H904,22,1,H904,22,1,0,0,1663,1663,0,0
W167,1,Doctor,68,H1660,114,1,H1660,114,1,Unmatched,0,0,Unmatched,0,0,H1660,114,1,H1660,114,1,1,1,1663,1663,0,0
W938,1,Doctor,69,H703,62,-1,H703,62,-1,Unmatched,0,0,Unmatched,0,0,H1219,40,5,H1219,40,5,0,0,1662,1662,0,0
W1090,1,Doctor,70,H648,43,2,H648,43,2,Unmatched,0,0,Unmatched,0,0,H648,43,2,H648,43,2,0,0,1667,1667,0,0
W581,1,Doctor,71,H121,2,1,H121,2,1,H121,2,1,H121,2,1,H121,2,1,H121,2,1,0,0,0,0,0,0
W418,1,Doctor,72,H1267,71,3,H1267,71,3,Unmatched,0,0,Unmatched,0,0,H1267,71,3,H1267,71,3,1,1,1663,1663,0,0
W1667,1,Doctor,73,H181,70,-1,H181,70,-1,H1072,3,-1,H1072,3,-1,H941,119,4,H941,119,4,1,1,0,0,0,0
W814,1,Doctor,74,H404,91,-1,H404,91,-1,H623,5,-1,H623,5,-1,Unmatched,0,0,Unmatched,0,0,521,521,0,0,0,0
W1483,1,Doctor,75,H465,27,1,H465,27,1,Unmatched,0,0,Unmatched,0,0,H465,27,1,H465,27,1,0,0,1662,1662,0,0
W1018,1,Doctor,76,H1227,52,2,H1227,52,2,Unmatched,0,0,Unmatched,0,0,H1227,52,2,H1227,52,2,0,0,1664,1664,0,0
W691,1,Doctor,77,H272,206,-1,H272,206,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,528,528,1667,1667,0,0
W840,1,Doctor,78,H524,71,4,H524,71,4,Unmatched,0,0,Unmatched,0,0,H524,71,4,H524,71,4,1,1,1662,1662,0,0
W1098,1,Doctor,79,H97,141,-1,H97,141,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,511,511,1667,1667,0,0
W762,1,Doctor,80,H949,75,1,H949,75,1,Unmatched,0,0,Unmatched,0,0,H949,75,1,H949,75,1,1,1,1665,1665,0,0
W925,1,Doctor,81,H1072,16,1,H1072,16,1,Unmatched,0,0,Unmatched,0,0,H1072,16,1,H1072,16,1,0,0,1661,1661,0,0
W1259,1,Doctor,82,H1565,12,1,H1565,12,1,Unmatched,0,0,Unmatched,0,0,H1565,12,1,H1565,12,1,0,0,1666,1666,0,0
W1133,1,Doctor,83,H252,58,1,H252,58,1,Unmatched,0,0,Unmatched,0,0,H252,58,1,H252,58,1,0,0,1665,1665,0,0
W460,1,Doctor,84,H81,24,1,H81,24,1,Unmatched,0,0,Unmatched,0,0,H81,24,1,H81,24,1,0,0,1664,1664,0,0
W1144,1,Doctor,85,H1191,129,5,H1191,129,5,Unmatched,0,0,Unmatched,0,0,H1191,129,5,H1191,129,5,2,2,1662,1662,0,0
W602,1,Doctor,86,H604,14,1,H604,14,1,Unmatched,0,0,Unmatched,0,0,H604,14,1,H604,14,1,0,0,1664,1664,0,0
W1332,1,Doctor,87,H1192,129,3,H1192,129,3,Unmatched,0,0,Unmatched,0,0,H1192,129,3,H1192,129,3,2,2,1660,1660,0,0
W1385,1,Doctor,88,H1162,106,2,H1162,106,2,Unmatched,0,0,Unmatched,0,0,H1162,106,2,H1162,106,2,1,1,1660,1660,0,0
W351,1,Doctor,89,H1058,125,-1,H1058,125,-1,Unmatched,0,0,Unmatched,0,0,H911,71,3,H911,71,3,1,1,1664,1664,0,0
W1142,1,Doctor,90,H1407,37,2,H1407,37,2,Unmatched,0,0,Unmatched,0,0,H1407,37,2,H1407,37,2,0,0,1665,1665,0,0
W22,1,Doctor,91,H1078,137,4,H1078,137,4,Unmatched,0,0,Unmatched,0,0,H1078,137,4,H1078,137,4,2,2,1666,1666,0,0
W1435,1,Doctor,92,H1112,65,2,H1112,65,2,Unmatched,0,0,Unmatched,0,0,H1112,65,2,H1112,65,2,1,1,1665,1665,0,0
W1498,1,Doctor,93,H541,199,-1,H541,199,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,481,481,1660,1660,0,0
W544,1,Doctor,94,H731,125,1,H731,125,1,Unmatched,0,0,Unmatched,0,0,H731,125,1,H731,125,1,1,1,1667,1667,0,0
W244,1,Doctor,95,H759,7,1,H759,7,1,Unmatched,0,0,Unmatched,0,0,H759,7,1,H759,7,1,0,0,1665,1665,0,0
W924,1,Doctor,96,H849,113,-1,H849,113,-1,H604,5,1,H604,5,1,Unmatched,0,0,Unmatched,0,0,506,506,0,0,0,0
W307,1,Doctor,97,H316,172,2,H316,172,2,H1564,4,1,H1564,4,1,H316,172,2,H316,172,2,1,1,0,0,0,0
W927,1,Doctor,98,H1443,36,1,H1443,36,1,Unmatched,0,0,Unmatched,0,0,H1443,36,1,H1443,36,1,0,0,1658,1658,0,0
W51,1,Doctor,99,H1082,142,5,H1082,142,5,Unmatched,0,0,Unmatched,0,0,H1082,142,5,H1082,142,5,1,1,1663,1663,0,0
W700,1,Doctor,100,H727,92,3,H727,92,3,Unmatched,0,0,Unmatched,0,0,H727,92,3,H727,92,3,2,2,1665,1665,0,0
W21,1,Doctor,101,H1181,93,2,H1181,93,2,Unmatched,0,0,Unmatched,0,0,H1181,93,2,H1181,93,2,1,1,1664,1664,0,0
W1121,1,Doctor,102,H76,96,3,H76,96,3,Unmatched,0,0,Unmatched,0,0,H76,96,3,H76,96,3,1,1,1663,1663,0,0
W120,1,Doctor,103,H1612,107,2,H1612,107,2,H814,4,-1,H814,4,-1,H1612,107,2,H1612,107,2,1,1,0,0,0,0
W251,1,Doctor,104,H405,76,1,H405,76,1,Unmatched,0,0,Unmatched,0,0,H405,76,1,H405,76,1,0,0,1663,1663,0,0
W1412,1,Doctor,105,H746,168,5,H746,168,5,Unmatched,0,0,Unmatched,0,0,H746,168,5,H746,168,5,2,2,1663,1663,0,0
W118,1,Doctor,106,H724,98,2,H724,98,2,Unmatched,0,0,Unmatched,0,0,H724,98,2,H724,98,2,1,1,1665,1665,0,0
W1503,1,Doctor,107,H1226,22,1,H1226,22,1,Unmatched,0,0,Unmatched,0,0,H1226,22,1,H1226,22,1,0,0,1665,1665,0,0
W1234,1,Doctor,108,H1180,49,1,H1180,49,1,Unmatched,0,0,Unmatched,0,0,H1180,49,1,H1180,49,1,0,0,1668,1668,0,0
W680,1,Doctor,109,H611,84,3,H611,84,3,Unmatched,0,0,Unmatched,0,0,H611,84,3,H611,84,3,2,2,1663,1663,0,0
W162,1,Doctor,110,H173,134,-1,H173,134,-1,Unmatched,0,0,Unmatched,0,0,H1496,92,4,H1496,92,4,1,1,1665,1665,0,0
W1550,1,Doctor,111,H1399,71,2,H1399,71,2,Unmatched,0,0,Unmatched,0,0,H1399,71,2,H1399,71,2,1,1,1659,1659,0,0
W1154,1,Doctor,112,H577,121,1,H577,121,1,Unmatched,0,0,Unmatched,0,0,H577,121,1,H577,121,1,1,1,1661,1661,0,0
W356,1,Doctor,113,H1614,90,1,H1614,90,1,Unmatched,0,0,Unmatched,0,0,H1614,90,1,H1614,90,1,0,0,1664,1664,0,0
W468,1,Doctor,114,H794,77,2,H794,77,2,Unmatched,0,0,Unmatched,0,0,H794,77,2,H794,77,2,1,1,1660,1660,0,0
W709,1,Doctor,115,H35,182,5,H35,182,5,Unmatched,0,0,Unmatched,0,0,H35,182,5,H35,182,5,3,3,1664,1664,0,0
W1684,1,Doctor,116,H1491,242,-1,H1491,242,-1,Unmatched,0,0,Unmatched,0,0,H447,103,3,H447,103,3,2,2,1661,1661,0,0
W1431,1,Doctor,117,H367,125,3,H367,125,3,Unmatched,0,0,Unmatched,0,0,H367,125,3,H367,125,3,2,2,1658,1658,0,0
W991,1,Doctor,118,H1047,165,4,H1047,165,4,Unmatched,0,0,Unmatched,0,0,H1047,165,4,H1047,165,4,0,0,1664,1664,0,0
W882,1,Doctor,119,H1205,157,2,H1205,157,2,Unmatched,0,0,Unmatched,0,0,H1205,157,2,H1205,157,2,2,2,1660,1660,0,0
W537,1,Doctor,120,H1472,69,1,H1472,69,1,Unmatched,0,0,Unmatched,0,0,H1472,69,1,H1472,69,1,0,0,1663,1663,0,0
W451,1,Doctor,121,H552,181,4,H552,181,4,Unmatched,0,0,Unmatched,0,0,H552,181,4,H552,181,4,1,1,1663,1663,0,0
W635,1,Doctor,122,H37,35,1,H37,35,1,Unmatched,0,0,Unmatched,0,0,H37,35,1,H37,35,1,0,0,1661,1661,0,0
W1436,1,Doctor,123,H242,299,-1,H242,299,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,459,459,1662,1662,0,0
W284,1,Doctor,124,H1135,140,3,H1135,140,3,Unmatched,0,0,Unmatched,0,0,H1135,140,3,H1135,140,3,2,2,1665,1665,0,0
W679,1,Doctor,125,H115,97,2,H115,97,2,Unmatched,0,0,Unmatched,0,0,H115,97,2,H115,97,2,0,0,1660,1660,0,0
W1598,1,Doctor,126,H549,284,5,H549,284,5,Unmatched,0,0,Unmatched,0,0,H549,284,5,H549,284,5,2,2,1662,1662,0,0
W1387,1,Doctor,127,H22,156,-1,H22,156,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,450,450,1662,1662,0,0
W1363,1,Doctor,128,H1292,356,4,H1292,356,4,H1410,4,-1,H1410,4,-1,H1292,356,4,H1292,356,4,3,3,0,0,0,0
W95,1,Doctor,129,H1497,271,-1,H1497,271,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,445,445,1658,1658,0,0
W873,1,Doctor,130,H1655,73,3,H1655,73,3,Unmatched,0,0,Unmatched,0,0,H1655,73,3,H1655,73,3,0,0,1663,1663,0,0
W252,1,Doctor,131,H1589,57,1,H1589,57,1,Unmatched,0,0,Unmatched,0,0,H1589,57,1,H1589,57,1,0,0,1660,1660,0,0
W139,1,Doctor,132,H1170,95,4,H1170,95,4,Unmatched,0,0,Unmatched,0,0,H1170,95,4,H1170,95,4,1,1,1661,1661,0,0
W1250,1,Doctor,133,H1624,40,3,H1624,40,3,Unmatched,0,0,Unmatched,0,0,H1624,40,3,H1624,40,3,0,0,1662,1662,0,0
W133,1,Doctor,134,H751,176,5,H751,176,5,Unmatched,0,0,Unmatched,0,0,H751,176,5,H751,176,5,1,1,1660,1660,0,0
W197,1,Doctor,135,H647,63,1,H647,63,1,Unmatched,0,0,Unmatched,0,0,H647,63,1,H647,63,1,1,1,1661,1661,0,0
W1291,1,Doctor,136,H1149,287,5,H1149,287,5,Unmatched,0,0,Unmatched,0,0,H1203,119,1,H1203,119,1,0,0,1661,1661,0,0
W1156,1,Doctor,137,H1397,175,-1,H1397,175,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,473,473,1661,1661,0,0
W473,1,Doctor,138,H1533,30,2,H1533,30,2,Unmatched,0,0,Unmatched,0,0,H1533,30,2,H1533,30,2,0,0,1660,1660,0,0
W1300,1,Doctor,139,H957,199,3,H957,199,3,Unmatched,0,0,Unmatched,0,0,H957,199,3,H957,199,3,3,3,1662,1662,0,0
W264,1,Doctor,140,H104,12,1,H104,12,1,Unmatched,0,0,Unmatched,0,0,H104,12,1,H104,12,1,0,0,1663,1663,0,0
W625,1,Doctor,141,H1142,88,1,H1142,88,1,Unmatched,0,0,Unmatched,0,0,H1142,88,1,H1142,88,1,0,0,1659,1659,0,0
W858,1,Doctor,142,H123,235,3,H123,235,3,Unmatched,0,0,Unmatched,0,0,H123,235,3,H123,235,3,3,3,1661,1661,0,0
W81,1,Doctor,143,H135,191,4,H135,191,4,Unmatched,0,0,Unmatched,0,0,H651,137,3,H651,137,3,0,0,1661,1661,0,0
W184,1,Doctor,144,H1247,239,-1,H1247,239,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,413,413,1660,1660,0,0
W368,1,Doctor,145,H1576,242,4,H1576,242,4,Unmatched,0,0,Unmatched,0,0,H1576,242,4,H1576,242,4,1,1,1662,1662,0,0
W851,1,Doctor,146,H1287,120,4,H1287,120,4,Unmatched,0,0,Unmatched,0,0,H1287,120,4,H1287,120,4,2,2,1661,1661,0,0
W695,1,Doctor,147,H931,251,-1,H931,251,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,421,421,1662,1662,0,0
W170,1,Doctor,148,H1034,105,2,H1034,105,2,H440,5,-1,H440,5,-1,H1034,105,2,H1034,105,2,1,1,0,0,0,0
W942,1,Doctor,149,H744,38,2,H744,38,2,Unmatched,0,0,Unmatched,0,0,H744,38,2,H744,38,2,1,1,1660,1660,0,0
W744,1,Doctor,150,H520,37,3,H520,37,3,Unmatched,0,0,Unmatched,0,0,H520,37,3,H520,37,3,0,0,1664,1664,0,0
W436,1,Doctor,151,H1000,132,1,H1000,132,1,Unmatched,0,0,Unmatched,0,0,H1000,132,1,H1000,132,1,1,1,1658,1658,0,0
W29,1,Doctor,152,H180,12,1,H180,12,1,Unmatched,0,0,Unmatched,0,0,H180,12,1,H180,12,1,0,0,1661,1661,0,0
W660,1,Doctor,153,H572,146,4,H572,146,4,Unmatched,0,0,Unmatched,0,0,H572,146,4,H572,146,4,3,3,1660,1660,0,0
W846,1,Doctor,154,H282,272,-1,H282,272,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,438,438,1659,1659,0,0
W1382,1,Doctor,155,H215,67,2,H215,67,2,Unmatched,0,0,Unmatched,0,0,H215,67,2,H215,67,2,0,0,1658,1658,0,0
W123,1,Doctor,156,H1203,223,-1,H1203,223,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,411,411,1658,1658,0,0
W1246,1,Doctor,157,H711,213,5,H711,213,5,Unmatched,0,0,Unmatched,0,0,H711,213,5,H711,213,5,2,2,1658,1658,0,0
W1347,1,Doctor,158,H53,141,1,H53,141,1,Unmatched,0,0,Unmatched,0,0,H53,141,1,H53,141,1,2,2,1655,1655,0,0
W336,1,Doctor,159,H61,241,4,H61,241,4,Unmatched,0,0,Unmatched,0,0,H1397,120,2,H1397,120,2,0,0,1662,1662,0,0
W735,1,Doctor,160,H122,300,3,H122,300,3,Unmatched,0,0,Unmatched,0,0,H122,300,3,H122,300,3,3,3,1656,1656,0,0
W1020,1,Doctor,161,H85,64,1,H85,64,1,Unmatched,0,0,Unmatched,0,0,H85,64,1,H85,64,1,0,0,1656,1656,0,0
W1662,1,Doctor,162,H551,191,5,H551,191,5,H180,5,1,H180,5,1,H551,191,5,H551,191,5,1,1,0,0,0,0
W331,1,Doctor,163,H814,132,5,H814,132,5,Unmatched,0,0,Unmatched,0,0,H814,132,5,H814,132,5,2,2,1662,1662,0,0
W1181,1,Doctor,164,H289,37,1,H289,37,1,Unmatched,0,0,Unmatched,0,0,H289,37,1,H289,37,1,0,0,1658,1658,0,0
W788,1,Doctor,165,H1190,53,1,H1190,53,1,Unmatched,0,0,Unmatched,0,0,H1190,53,1,H1190,53,1,0,0,1663,1663,0,0
W72,1,Doctor,166,H1629,95,1,H1629,95,1,Unmatched,0,0,Unmatched,0,0,H1629,95,1,H1629,95,1,0,0,1655,1655,0,0
W33,1,Doctor,167,H310,140,2,H310,140,2,Unmatched,0,0,Unmatched,0,0,H310,140,2,H310,140,2,1,1,1660,1660,0,0
W1523,1,Doctor,168,H421,136,4,H421,136,4,Unmatched,0,0,Unmatched,0,0,H1231,123,3,H1231,123,3,0,0,1657,1657,0,0
W1118,1,Doctor,169,H228,81,2,H228,81,2,Unmatched,0,0,Unmatched,0,0,H173,79,1,H173,79,1,0,0,1659,1659,0,0
W1112,1,Doctor,170,H945,234,5,H945,234,5,Unmatched,0,0,Unmatched,0,0,H945,234,5,H945,234,5,2,2,1660,1660,0,0
W413,1,Doctor,171,H1312,263,3,H1312,263,3,Unmatched,0,0,Unmatched,0,0,H1312,263,3,H1312,263,3,1,1,1660,1660,0,0
W860,1,Doctor,172,H1284,123,1,H1284,123,1,Unmatched,0,0,Unmatched,0,0,H1284,123,1,H1284,123,1,2,2,1659,1659,0,0
W494,1,Doctor,173,H283,76,3,H283,76,3,Unmatched,0,0,Unmatched,0,0,H283,76,3,H283,76,3,1,1,1658,1658,0,0
W202,1,Doctor,174,H1256,102,3,H1256,102,3,Unmatched,0,0,Unmatched,0,0,H1256,102,3,H1256,102,3,1,1,1659,1659,0,0
