id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W918,1,Doctor,20,H1006,23,1,H1006,23,1,Unmatched,0,0,Unmatched,0,0,H1006,23,1,H1006,23,1,0,0,1691,1691,0,0
W56,1,Doctor,21,H115,37,3,H115,37,3,Unmatched,0,0,Unmatched,0,0,H115,37,3,H115,37,3,0,0,1693,1693,0,0
W172,1,Doctor,22,H582,115,3,H582,115,3,Unmatched,0,0,Unmatched,0,0,H582,115,3,H582,115,3,0,0,1692,1692,0,0
W405,1,Doctor,23,H1541,126,-1,H1541,126,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,654,654,1691,1691,0,0
W751,1,Doctor,24,H311,1,1,H311,1,1,H311,1,1,H311,1,1,H311,1,1,H311,1,1,0,0,0,0,0,0
W83,1,Doctor,25,H1525,44,3,H1525,44,3,Unmatched,0,0,Unmatched,0,0,H1525,44,3,H1525,44,3,0,0,1691,1691,0,0
W725,1,Doctor,26,H460,74,4,H460,74,4,Unmatched,0,0,Unmatched,0,0,H460,74,4,H460,74,4,0,0,1692,1692,0,0
W641,1,Doctor,27,H450,14,1,H450,14,1,Unmatched,0,0,Unmatched,0,0,H450,14,1,H450,14,1,0,0,1691,1691,0,0
W694,1,Doctor,28,H376,21,1,H376,21,1,Unmatched,0,0,Unmatched,0,0,H376,21,1,H376,21,1,0,0,1692,1692,0,0
W125,1,Doctor,29,H1479,88,-1,H1479,88,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,645,645,1691,1691,0,0
W1426,1,Doctor,30,H955,32,2,H955,32,2,Unmatched,0,0,Unmatched,0,0,H955,32,2,H955,32,2,0,0,1692,1692,0,0
W381,1,Doctor,31,H1131,115,5,H1131,115,5,Unmatched,0,0,Unmatched,0,0,H150,60,3,H150,60,3,0,0,1692,1692,0,0
W732,1,Doctor,32,H1300,100,4,H1300,100,4,Unmatched,0,0,Unmatched,0,0,H1300,100,4,H1300,100,4,0,0,1691,1691,0,0
W189,1,Doctor,33,H587,67,1,H587,67,1,Unmatched,0,0,Unmatched,0,0,H587,67,1,H587,67,1,0,0,1692,1692,0,0
W1626,1,Doctor,34,H281,37,4,H281,37,4,Unmatched,0,0,Unmatched,0,0,H281,37,4,H281,37,4,0,0,1692,1692,0,0
W1694,1,Doctor,35,H180,105,3,H180,105,3,Unmatched,0,0,Unmatched,0,0,H180,105,3,H180,105,3,0,0,1692,1692,0,0
W710,1,Doctor,36,H1449,65,3,H1449,65,3,Unmatched,0,0,Unmatched,0,0,H1449,65,3,H1449,65,3,0,0,1691,1691,0,0
W512,1,Doctor,37,H838,70,3,H838,70,3,Unmatched,0,0,Unmatched,0,0,H838,70,3,H838,70,3,0,0,1692,1692,0,0
W1113,1,Doctor,38,H1115,158,3,H1115,158,3,Unmatched,0,0,Unmatched,0,0,H1115,158,3,H1115,158,3,0,0,1691,1691,0,0
W414,1,Doctor,39,H319,52,1,H319,52,1,Unmatched,0,0,Unmatched,0,0,H319,52,1,H319,52,1,0,0,1691,1691,0,0
W1530,1,Doctor,40,H1012,202,-1,H1116,219,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,566,566,1692,1692,0,0
W1550,1,Doctor,41,H1052,75,3,H1052,75,3,Unmatched,0,0,Unmatched,0,0,H1052,75,3,H1052,75,3,0,0,1691,1691,0,0
W376,1,Doctor,42,H1005,41,2,H1005,41,2,Unmatched,0,0,Unmatched,0,0,H1005,41,2,H1005,41,2,0,0,1691,1691,0,0
W50,1,Doctor,43,H560,186,4,H560,186,4,Unmatched,0,0,Unmatched,0,0,H560,186,4,H560,186,4,0,0,1690,1690,0,0
W415,1,Doctor,44,H747,31,1,H747,31,1,Unmatched,0,0,Unmatched,0,0,H747,31,1,H747,31,1,0,0,1691,1691,0,0
W647,1,Doctor,45,H113,205,-1,H113,205,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,582,582,1693,1693,0,0
W611,1,Doctor,46,H1683,73,1,H1683,73,1,Unmatched,0,0,Unmatched,0,0,H1683,73,1,H1683,73,1,0,0,1691,1691,0,0
W797,1,Doctor,47,H616,70,2,H616,70,2,Unmatched,0,0,Unmatched,0,0,H616,70,2,H616,70,2,0,0,1691,1691,0,0
W1337,1,Doctor,48,H525,48,1,H525,48,1,Unmatched,0,0,Unmatched,0,0,H525,48,1,H525,48,1,0,0,1691,1691,0,0
W1390,1,Doctor,49,H1409,78,3,H1409,78,3,Unmatched,0,0,Unmatched,0,0,H1409,78,3,H1409,78,3,0,0,1692,1692,0,0
W784,1,Doctor,50,H1227,93,3,H1227,93,3,Unmatched,0,0,Unmatched,0,0,H1227,93,3,H1227,93,3,0,0,1692,1692,0,0
W524,1,Doctor,51,H380,6,2,H380,6,2,Unmatched,0,0,Unmatched,0,0,H380,6,2,H380,6,2,0,0,1692,1692,0,0
W191,1,Doctor,52,H1242,79,3,H1242,79,3,Unmatched,0,0,Unmatched,0,0,H1242,79,3,H1242,79,3,0,0,1691,1691,0,0
W562,1,Doctor,53,H1334,95,4,H1334,95,4,Unmatched,0,0,Unmatched,0,0,H1334,95,4,H1334,95,4,0,0,1691,1691,0,0
W846,1,Doctor,54,H917,131,4,H917,131,4,Unmatched,0,0,Unmatched,0,0,H917,131,4,H917,131,4,0,0,1691,1691,0,0
W35,1,Doctor,55,H1026,118,4,H1026,118,4,Unmatched,0,0,Unmatched,0,0,H1026,118,4,H1026,118,4,0,0,1692,1692,0,0
W194,1,Doctor,56,H593,57,1,H593,57,1,Unmatched,0,0,Unmatched,0,0,H593,57,1,H593,57,1,0,0,1691,1691,0,0
W197,1,Doctor,57,H1487,52,1,H1487,52,1,Unmatched,0,0,Unmatched,0,0,H1487,52,1,H1487,52,1,0,0,1691,1691,0,0
W1584,1,Doctor,58,H25,77,3,H25,77,3,Unmatched,0,0,Unmatched,0,0,H25,77,3,H25,77,3,0,0,1692,1692,0,0
W184,1,Doctor,59,H1225,75,2,H1225,75,2,Unmatched,0,0,Unmatched,0,0,H1225,75,2,H1225,75,2,0,0,1691,1691,0,0
W1294,1,Doctor,60,H325,98,4,H325,98,4,Unmatched,0,0,Unmatched,0,0,H325,98,4,H325,98,4,0,0,1691,1691,0,0
W567,1,Doctor,61,H164,243,4,H164,243,4,Unmatched,0,0,Unmatched,0,0,H164,243,4,H164,243,4,0,0,1691,1691,0,0
W786,1,Doctor,62,H279,112,1,H279,112,1,Unmatched,0,0,Unmatched,0,0,H279,112,1,H279,112,1,0,0,1691,1691,0,0
W355,1,Doctor,63,H912,58,2,H912,58,2,Unmatched,0,0,Unmatched,0,0,H912,58,2,H912,58,2,0,0,1691,1691,0,0
W1668,1,Doctor,64,H797,104,4,H797,104,4,Unmatched,0,0,Unmatched,0,0,H797,104,4,H797,104,4,0,0,1691,1691,0,0
W1116,1,Doctor,65,H513,49,2,H513,49,2,Unmatched,0,0,Unmatched,0,0,H513,49,2,H513,49,2,0,0,1692,1692,0,0
W844,1,Doctor,66,H768,13,1,H768,13,1,Unmatched,0,0,Unmatched,0,0,H768,13,1,H768,13,1,0,0,1692,1692,0,0
W897,1,Doctor,67,H327,55,1,H327,55,1,Unmatched,0,0,Unmatched,0,0,H327,55,1,H327,55,1,0,0,1691,1691,0,0
W697,1,Doctor,68,H969,17,2,H969,17,2,Unmatched,0,0,Unmatched,0,0,H969,17,2,H969,17,2,0,0,1690,1690,0,0
W505,1,Doctor,69,H741,53,2,H741,53,2,Unmatched,0,0,Unmatched,0,0,H741,53,2,H741,53,2,0,0,1691,1691,0,0
W1053,1,Doctor,70,H1563,114,2,H1563,114,2,Unmatched,0,0,Unmatched,0,0,H1563,114,2,H1563,114,2,0,0,1691,1691,0,0
W169,1,Doctor,71,H1639,96,-1,H1639,96,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,527,527,1690,1690,0,0
W408,1,Doctor,72,H1415,18,1,H1415,18,1,Unmatched,0,0,Unmatched,0,0,H1415,18,1,H1415,18,1,0,0,1692,1692,0,0
W1675,1,Doctor,73,H322,88,1,H322,88,1,Unmatched,0,0,Unmatched,0,0,H322,88,1,H322,88,1,0,0,1692,1692,0,0
W1648,1,Doctor,74,H356,151,4,H356,151,4,Unmatched,0,0,Unmatched,0,0,H356,151,4,H356,151,4,0,0,1693,1693,0,0
W837,1,Doctor,75,H429,43,2,H429,43,2,Unmatched,0,0,Unmatched,0,0,H429,43,2,H429,43,2,0,0,1692,1692,0,0
W341,1,Doctor,76,H1117,84,2,H1117,84,2,Unmatched,0,0,Unmatched,0,0,H1117,84,2,H1117,84,2,0,0,1690,1690,0,0
W1119,1,Doctor,77,H1134,162,3,H1134,162,3,Unmatched,0,0,Unmatched,0,0,H1134,162,3,H1134,162,3,0,0,1692,1692,0,0
W1271,1,Doctor,78,H1474,111,1,H1474,111,1,Unmatched,0,0,Unmatched,0,0,H1474,111,1,H1474,111,1,0,0,1691,1691,0,0
W1178,1,Doctor,79,H854,117,2,H854,117,2,Unmatched,0,0,Unmatched,0,0,H854,117,2,H854,117,2,0,0,1691,1691,0,0
W7,1,Doctor,80,H1270,82,2,H1270,82,2,Unmatched,0,0,Unmatched,0,0,H1270,82,2,H1270,82,2,0,0,1692,1692,0,0
W15,1,Doctor,81,H1348,187,5,H1348,187,5,Unmatched,0,0,Unmatched,0,0,H1348,187,5,H1348,187,5,0,0,1691,1691,0,0
W1576,1,Doctor,82,H968,153,2,H968,153,2,Unmatched,0,0,Unmatched,0,0,H968,153,2,H968,153,2,0,0,1691,1691,0,0
W706,1,Doctor,83,H1485,75,1,H1485,75,1,Unmatched,0,0,Unmatched,0,0,H1485,75,1,H1485,75,1,0,0,1692,1692,0,0
W396,1,Doctor,84,H1422,106,3,H1422,106,3,Unmatched,0,0,Unmatched,0,0,H1422,106,3,H1422,106,3,0,0,1691,1691,0,0
W830,1,Doctor,85,H35,129,3,H35,129,3,Unmatched,0,0,Unmatched,0,0,H35,129,3,H35,129,3,0,0,1692,1692,0,0
W230,1,Doctor,86,H987,3,1,H987,3,1,H987,3,1,H987,3,1,H987,3,1,H987,3,1,0,0,0,0,0,0
W138,1,Doctor,87,H1352,76,5,H1352,76,5,Unmatched,0,0,Unmatched,0,0,H1352,76,5,H1352,76,5,0,0,1692,1692,0,0
W242,1,Doctor,88,H1524,26,2,H1524,26,2,Unmatched,0,0,Unmatched,0,0,H1524,26,2,H1524,26,2,0,0,1691,1691,0,0
W1690,1,Doctor,89,H68,99,2,H68,99,2,Unmatched,0,0,Unmatched,0,0,H68,99,2,H68,99,2,0,0,1691,1691,0,0
W909,1,Doctor,90,H59,303,-1,H59,303,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,481,481,1690,1690,0,0
W982,1,Doctor,91,H949,2,1,H949,2,1,H949,2,1,H949,2,1,H949,2,1,H949,2,1,0,0,0,0,0,0
W1067,1,Doctor,92,H1403,67,1,H1403,67,1,Unmatched,0,0,Unmatched,0,0,H1403,67,1,H1403,67,1,0,0,1692,1692,0,0
W1440,1,Doctor,93,H159,193,4,H159,193,4,Unmatched,0,0,Unmatched,0,0,H159,193,4,H159,193,4,0,0,1692,1692,0,0
W628,1,Doctor,94,H649,68,1,H649,68,1,Unmatched,0,0,Unmatched,0,0,H649,68,1,H649,68,1,0,0,1692,1692,0,0
W1525,1,Doctor,95,H1053,215,4,H1053,215,4,Unmatched,0,0,Unmatched,0,0,H1053,215,4,H1053,215,4,0,0,1692,1692,0,0
W935,1,Doctor,96,H996,298,4,H996,298,4,Unmatched,0,0,Unmatched,0,0,H996,298,4,H996,298,4,0,0,1691,1691,0,0
W1402,1,Doctor,97,H1116,186,2,H1012,206,5,Unmatched,0,0,Unmatched,0,0,H1116,186,2,H1116,186,2,0,0,1690,1690,0,0
W1529,1,Doctor,98,H841,75,3,H841,75,3,Unmatched,0,0,Unmatched,0,0,H841,75,3,H841,75,3,0,0,1693,1693,0,0
W608,1,Doctor,99,H1654,115,1,H1654,115,1,Unmatched,0,0,Unmatched,0,0,H1654,115,1,H1654,115,1,0,0,1692,1692,0,0
W817,1,Doctor,100,H320,205,2,H320,205,2,Unmatched,0,0,Unmatched,0,0,H320,205,2,H320,205,2,0,0,1691,1691,0,0
W1619,1,Doctor,101,H1593,227,-1,H1593,227,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,466,466,1692,1692,0,0
W4,1,Doctor,102,H1691,90,4,H1691,90,4,Unmatched,0,0,Unmatched,0,0,H1691,90,4,H1691,90,4,0,0,1691,1691,0,0
W987,1,Doctor,103,H523,137,3,H523,137,3,Unmatched,0,0,Unmatched,0,0,H523,137,3,H523,137,3,0,0,1691,1691,0,0
W210,1,Doctor,104,H15,120,2,H15,120,2,Unmatched,0,0,Unmatched,0,0,H15,120,2,H15,120,2,0,0,1691,1691,0,0
W795,1,Doctor,105,H1588,100,3,H1588,100,3,Unmatched,0,0,Unmatched,0,0,H1588,100,3,H1588,100,3,0,0,1692,1692,0,0
W932,1,Doctor,106,H852,104,1,H852,104,1,Unmatched,0,0,Unmatched,0,0,H852,104,1,H852,104,1,0,0,1690,1690,0,0
W1363,1,Doctor,107,H946,185,5,H946,185,5,Unmatched,0,0,Unmatched,0,0,H946,185,5,H946,185,5,0,0,1690,1690,0,0
W1447,1,Doctor,108,H1261,36,1,H1261,36,1,Unmatched,0,0,Unmatched,0,0,H1261,36,1,H1261,36,1,0,0,1690,1690,0,0
W631,1,Doctor,109,H1662,237,4,H1662,237,4,Unmatched,0,0,Unmatched,0,0,H1662,237,4,H1662,237,4,0,0,1691,1691,0,0
W699,1,Doctor,110,H602,40,2,H602,40,2,Unmatched,0,0,Unmatched,0,0,H602,40,2,H602,40,2,0,0,1691,1691,0,0
W636,1,Doctor,111,H630,282,-1,H1382,286,-1,Unmatched,0,0,Unmatched,0,0,H1472,84,2,H1472,84,2,0,0,1692,1692,0,0
W586,1,Doctor,112,H1370,300,-1,H1370,300,-1,Unmatched,0,0,Unmatched,0,0,H1593,201,4,H1593,201,4,0,0,1691,1691,0,0
W1632,1,Doctor,113,H923,283,4,H923,283,4,Unmatched,0,0,Unmatched,0,0,H923,283,4,H923,283,4,2,2,1690,1690,0,0
W834,1,Doctor,114,H1578,7,1,H1578,7,1,Unmatched,0,0,Unmatched,0,0,H1578,7,1,H1578,7,1,0,0,1691,1691,0,0
W293,1,Doctor,115,H781,271,-1,H781,271,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,450,450,1692,1692,0,0
W411,1,Doctor,116,H1477,239,-1,H1477,239,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,457,457,1691,1691,0,0
W1186,1,Doctor,117,H339,266,4,H339,266,4,Unmatched,0,0,Unmatched,0,0,H1382,223,2,H1382,223,2,0,0,1691,1691,0,0
W780,1,Doctor,118,H542,214,4,H542,214,4,Unmatched,0,0,Unmatched,0,0,H542,214,4,H542,214,4,0,0,1690,1690,0,0
W1456,1,Doctor,119,H108,314,5,H108,314,5,Unmatched,0,0,Unmatched,0,0,H108,314,5,H108,314,5,1,1,1692,1692,0,0
W525,1,Doctor,120,H1230,248,-1,H1230,248,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,427,427,1691,1691,0,0
W1586,1,Doctor,121,H1502,252,-1,H1502,252,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,441,441,1691,1691,0,0
W1331,1,Doctor,122,H1590,308,-1,H1590,308,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,451,451,1692,1692,0,0
W1248,1,Doctor,123,H471,315,-1,H471,315,-1,Unmatched,0,0,Unmatched,0,0,H1590,226,2,H1590,226,2,0,0,1691,1691,0,0
W1158,1,Doctor,124,H588,439,-1,H588,439,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,408,408,1692,1692,0,0
W915,1,Doctor,125,H552,348,-1,H552,348,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,434,434,1690,1690,0,0
W267,1,Doctor,126,H1598,109,1,H1598,109,1,Unmatched,0,0,Unmatched,0,0,H1598,109,1,H1598,109,1,0,0,1691,1691,0,0
W1015,1,Doctor,127,H556,75,1,H556,75,1,Unmatched,0,0,Unmatched,0,0,H556,75,1,H556,75,1,0,0,1690,1690,0,0
W34,1,Doctor,128,H870,66,1,H870,66,1,Unmatched,0,0,Unmatched,0,0,H870,66,1,H870,66,1,0,0,1691,1691,0,0
W1123,1,Doctor,129,H1129,174,4,H1129,174,4,Unmatched,0,0,Unmatched,0,0,H1479,80,2,H1479,80,2,0,0,1691,1691,0,0
W1201,1,Doctor,130,H371,226,2,H371,226,2,Unmatched,0,0,Unmatched,0,0,H371,226,2,H371,226,2,0,0,1691,1691,0,0
W406,1,Doctor,131,H1206,161,2,H1206,161,2,Unmatched,0,0,Unmatched,0,0,H1206,161,2,H1206,161,2,0,0,1690,1690,0,0
W686,1,Doctor,132,H280,250,4,H280,250,4,Unmatched,0,0,Unmatched,0,0,H280,250,4,H280,250,4,0,0,1691,1691,0,0
W144,1,Doctor,133,H658,167,3,H658,167,3,Unmatched,0,0,Unmatched,0,0,H658,167,3,H658,167,3,0,0,1690,1690,0,0
W228,1,Doctor,134,H1161,215,5,H1161,215,5,Unmatched,0,0,Unmatched,0,0,H1161,215,5,H1161,215,5,0,0,1690,1690,0,0
W1671,1,Doctor,135,H412,224,-1,H412,224,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,435,435,1690,1690,0,0
W37,1,Doctor,136,H808,70,2,H808,70,2,Unmatched,0,0,Unmatched,0,0,H808,70,2,H808,70,2,0,0,1691,1691,0,0
W398,1,Doctor,137,H1535,230,-1,H1535,230,-1,Unmatched,0,0,Unmatched,0,0,H1639,94,2,H1639,94,2,0,0,1690,1690,0,0
W1699,1,Doctor,138,H493,316,-1,H493,316,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,415,415,1692,1692,0,0
W102,1,Doctor,139,H41,271,4,H41,271,4,Unmatched,0,0,Unmatched,0,0,H41,271,4,H41,271,4,0,0,1691,1691,0,0
W1622,1,Doctor,140,H850,40,1,H850,40,1,Unmatched,0,0,Unmatched,0,0,H850,40,1,H850,40,1,0,0,1690,1690,0,0
W827,1,Doctor,141,H1210,470,-1,H1210,470,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,429,429,1691,1691,0,0
W901,1,Doctor,142,H1499,116,2,H1499,116,2,Unmatched,0,0,Unmatched,0,0,H1499,116,2,H1499,116,2,0,0,1691,1691,0,0
W112,1,Doctor,143,H806,57,1,H806,57,1,Unmatched,0,0,Unmatched,0,0,H806,57,1,H806,57,1,0,0,1690,1690,0,0
W1312,1,Doctor,144,H136,244,1,H136,244,1,Unmatched,0,0,Unmatched,0,0,H136,244,1,H136,244,1,0,0,1691,1691,0,0
W1102,1,Doctor,145,H1638,184,3,H1638,184,3,Unmatched,0,0,Unmatched,0,0,H1638,184,3,H1638,184,3,0,0,1692,1692,0,0
W1697,1,Doctor,146,H1468,28,2,H1468,28,2,Unmatched,0,0,Unmatched,0,0,H1468,28,2,H1468,28,2,0,0,1691,1691,0,0
W190,1,Doctor,147,H232,73,2,H232,73,2,Unmatched,0,0,Unmatched,0,0,H232,73,2,H232,73,2,0,0,1692,1692,0,0
W1144,1,Doctor,148,H910,63,1,H910,63,1,Unmatched,0,0,Unmatched,0,0,H910,63,1,H910,63,1,0,0,1692,1692,0,0
W359,1,Doctor,149,H1184,284,5,H1184,284,5,Unmatched,0,0,Unmatched,0,0,H1184,284,5,H1184,284,5,0,0,1691,1691,0,0
W860,1,Doctor,150,H1666,191,3,H1666,191,3,Unmatched,0,0,Unmatched,0,0,H1666,191,3,H1666,191,3,0,0,1691,1691,0,0
W436,1,Doctor,151,H950,55,1,H950,55,1,Unmatched,0,0,Unmatched,0,0,H950,55,1,H950,55,1,0,0,1690,1690,0,0
W285,1,Doctor,152,H1083,179,4,H1083,179,4,Unmatched,0,0,Unmatched,0,0,H1083,179,4,H1083,179,4,0,0,1691,1691,0,0
W418,1,Doctor,153,H374,215,3,H374,215,3,Unmatched,0,0,Unmatched,0,0,H374,215,3,H374,215,3,0,0,1691,1691,0,0
W1596,1,Doctor,154,H807,435,-1,H807,435,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,404,404,1691,1691,0,0
W108,1,Doctor,155,H1419,313,-1,H1419,313,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,422,422,1692,1692,0,0
W1168,1,Doctor,156,H929,35,2,H929,35,2,Unmatched,0,0,Unmatched,0,0,H929,35,2,H929,35,2,0,0,1691,1691,0,0
W1342,1,Doctor,157,H252,175,3,H252,175,3,Unmatched,0,0,Unmatched,0,0,H252,175,3,H252,175,3,0,0,1689,1689,0,0
W518,1,Doctor,158,H174,263,4,H174,263,4,Unmatched,0,0,Unmatched,0,0,H174,263,4,H174,263,4,0,0,1692,1692,0,0
W655,1,Doctor,159,H857,261,-1,H857,261,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,412,412,1690,1690,0,0
W9,1,Doctor,160,H417,99,2,H417,99,2,Unmatched,0,0,Unmatched,0,0,H417,99,2,H417,99,2,0,0,1691,1691,0,0
W1455,1,Doctor,161,H1437,104,1,H1437,104,1,Unmatched,0,0,Unmatched,0,0,H1437,104,1,H1437,104,1,0,0,1691,1691,0,0
W175,1,Doctor,162,H681,32,1,H681,32,1,Unmatched,0,0,Unmatched,0,0,H681,32,1,H681,32,1,0,0,1692,1692,0,0
W1368,1,Doctor,163,H939,97,3,H939,97,3,Unmatched,0,0,Unmatched,0,0,H939,97,3,H939,97,3,0,0,1691,1691,0,0
W692,1,Doctor,164,H1673,223,3,H1673,223,3,Unmatched,0,0,Unmatched,0,0,H1673,223,3,H1673,223,3,0,0,1691,1691,0,0
W882,1,Doctor,165,H1396,30,1,H1396,30,1,Unmatched,0,0,Unmatched,0,0,H1396,30,1,H1396,30,1,0,0,1690,1690,0,0
W607,1,Doctor,166,H667,243,5,H667,243,5,Unmatched,0,0,Unmatched,0,0,H1012,232,4,H1012,232,4,0,0,1691,1691,0,0
W1206,1,Doctor,167,H863,404,-1,H863,404,-1,Unmatched,0,0,Unmatched,0,0,H1541,151,1,H1541,151,1,0,0,1690,1690,0,0
W1059,1,Doctor,168,H762,302,5,H762,302,5,H380,4,1,H380,4,1,H762,302,5,H762,302,5,0,0,0,0,0,0
W1127,1,Doctor,169,H454,113,1,H454,113,1,Unmatched,0,0,Unmatched,0,0,H454,113,1,H454,113,1,0,0,1692,1692,0,0
W664,1,Doctor,170,H168,125,1,H168,125,1,Unmatched,0,0,Unmatched,0,0,H168,125,1,H168,125,1,0,0,1690,1690,0,0
W1202,1,Doctor,171,H1570,173,3,H1570,173,3,Unmatched,0,0,Unmatched,0,0,H1570,173,3,H1570,173,3,0,0,1690,1690,0,0
W1245,1,Doctor,172,H488,193,2,H488,193,2,Unmatched,0,0,Unmatched,0,0,H488,193,2,H488,193,2,0,0,1690,1690,0,0
