id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1021,1,Doctor,35,H859,5,1,H859,5,1,H859,5,1,H859,5,1,H1000,10,2,H1000,10,2,1,1,0,0,0,0
W1423,1,Doctor,36,H36,8,1,H36,8,1,Unmatched,0,0,Unmatched,0,0,H36,8,1,H36,8,1,0,0,1673,1673,0,0
W299,1,Doctor,37,H236,7,1,H236,7,1,Unmatched,0,0,Unmatched,0,0,H236,7,1,H236,7,1,0,0,1674,1674,0,0
W387,1,Doctor,38,H99,13,1,H99,13,1,Unmatched,0,0,Unmatched,0,0,H99,13,1,H99,13,1,2,2,1673,1673,0,0
W405,1,Doctor,39,H1691,11,2,H1691,11,2,Unmatched,0,0,Unmatched,0,0,H1691,11,2,H1691,11,2,0,0,1671,1671,0,0
W176,1,Doctor,40,H69,10,2,H69,10,2,Unmatched,0,0,Unmatched,0,0,H69,10,2,H69,10,2,0,0,1673,1673,0,0
W1366,1,Doctor,41,H1372,5,1,H1372,5,1,H1372,5,1,H1372,5,1,H1372,5,1,H1372,5,1,0,0,0,0,0,0
W297,1,Doctor,42,H1399,12,1,H1399,12,1,Unmatched,0,0,Unmatched,0,0,H1399,12,1,H1399,12,1,1,1,1673,1673,0,0
W1647,1,Doctor,43,H1281,10,3,H1281,10,3,H1244,5,1,H1244,5,1,H1281,10,3,H1281,10,3,0,0,0,0,0,0
W1006,1,Doctor,44,H438,7,1,H438,7,1,Unmatched,0,0,Unmatched,0,0,H438,7,1,H438,7,1,0,0,1671,1671,0,0
W1666,1,Doctor,45,H1147,7,1,H1147,7,1,Unmatched,0,0,Unmatched,0,0,H1147,7,1,H1147,7,1,0,0,1670,1670,0,0
W465,1,Doctor,46,H974,7,1,H974,7,1,H536,5,-1,H536,5,-1,H974,7,1,H974,7,1,1,1,0,0,0,0
W594,1,Doctor,47,H116,10,1,H116,10,1,Unmatched,0,0,Unmatched,0,0,H116,10,1,H116,10,1,1,1,1670,1670,0,0
W1372,1,Doctor,48,H430,13,2,H430,13,2,Unmatched,0,0,Unmatched,0,0,H430,13,2,H430,13,2,1,1,1671,1671,0,0
W1518,1,Doctor,49,H1067,15,3,H1067,15,3,Unmatched,0,0,Unmatched,0,0,H1067,15,3,H1067,15,3,1,1,1671,1671,0,0
W805,1,Doctor,50,H1400,9,2,H1400,9,2,H438,5,1,H438,5,1,H1400,9,2,H1400,9,2,1,1,0,0,0,0
W1262,1,Doctor,51,H626,8,1,H626,8,1,Unmatched,0,0,Unmatched,0,0,H626,8,1,H626,8,1,1,1,1670,1670,0,0
W301,1,Doctor,52,H1346,20,1,H1346,20,1,Unmatched,0,0,Unmatched,0,0,H1346,20,1,H1346,20,1,1,1,1670,1670,0,0
W110,1,Doctor,53,H1154,16,1,H1154,16,1,Unmatched,0,0,Unmatched,0,0,H1154,16,1,H1154,16,1,1,1,1670,1670,0,0
W19,1,Doctor,54,H569,13,1,H569,13,1,Unmatched,0,0,Unmatched,0,0,H569,13,1,H569,13,1,1,1,1670,1670,0,0
W170,1,Doctor,55,H139,16,2,H139,16,2,Unmatched,0,0,Unmatched,0,0,H139,16,2,H139,16,2,2,2,1670,1670,0,0
W546,1,Doctor,56,H1661,12,3,H1661,12,3,Unmatched,0,0,Unmatched,0,0,H1661,12,3,H1661,12,3,2,2,1669,1669,0,0
W1626,1,Doctor,57,H885,13,-1,H885,13,-1,Unmatched,0,0,Unmatched,0,0,H1470,19,1,H1470,19,1,1,1,1669,1669,0,0
W75,1,Doctor,58,H1134,15,2,H1134,15,2,H1399,5,-1,H1399,5,-1,H1134,15,2,H1134,15,2,2,2,0,0,0,0
W177,1,Doctor,59,H541,8,1,H541,8,1,Unmatched,0,0,Unmatched,0,0,H541,8,1,H541,8,1,0,0,1670,1670,0,0
W1047,1,Doctor,60,H1199,24,1,H1199,24,1,Unmatched,0,0,Unmatched,0,0,H1199,24,1,H1199,24,1,1,1,1669,1669,0,0
W1391,1,Doctor,61,H1356,12,1,H1356,12,1,Unmatched,0,0,Unmatched,0,0,H1356,12,1,H1356,12,1,1,1,1668,1668,0,0
W588,1,Doctor,62,H1050,17,1,H1050,17,1,Unmatched,0,0,Unmatched,0,0,H1050,17,1,H1050,17,1,2,2,1669,1669,0,0
W175,1,Doctor,63,H1676,22,1,H1676,22,1,Unmatched,0,0,Unmatched,0,0,H1676,22,1,H1676,22,1,2,2,1668,1668,0,0
W320,1,Doctor,64,H115,16,1,H115,16,1,Unmatched,0,0,Unmatched,0,0,H115,16,1,H115,16,1,1,1,1669,1669,0,0
W243,1,Doctor,65,H444,18,-1,H444,18,-1,Unmatched,0,0,Unmatched,0,0,H577,20,2,H577,20,2,3,3,1668,1668,0,0
W1229,1,Doctor,66,H1550,9,1,H1550,9,1,Unmatched,0,0,Unmatched,0,0,H1550,9,1,H1550,9,1,0,0,1669,1669,0,0
W962,1,Doctor,67,H1470,16,2,H1470,16,2,Unmatched,0,0,Unmatched,0,0,H1454,18,3,H1454,18,3,2,2,1668,1668,0,0
W89,1,Doctor,68,H345,22,1,H345,22,1,Unmatched,0,0,Unmatched,0,0,H345,22,1,H345,22,1,1,1,1667,1667,0,0
W1360,1,Doctor,69,H642,13,1,H642,13,1,Unmatched,0,0,Unmatched,0,0,H642,13,1,H642,13,1,1,1,1669,1669,0,0
W713,1,Doctor,70,H134,10,-1,H134,10,-1,H1154,3,-1,H1154,3,-1,H1538,24,2,H1538,24,2,4,4,0,0,0,0
W893,1,Doctor,71,H40,23,-1,H40,23,-1,Unmatched,0,0,Unmatched,0,0,H1008,30,2,H1008,30,2,2,2,1667,1667,0,0
W90,1,Doctor,72,H1495,13,1,H1495,13,1,Unmatched,0,0,Unmatched,0,0,H1495,13,1,H1495,13,1,2,2,1667,1667,0,0
W1419,1,Doctor,73,H575,13,2,H575,13,2,Unmatched,0,0,Unmatched,0,0,H575,13,2,H575,13,2,0,0,1668,1668,0,0
W1084,1,Doctor,74,H1431,28,2,H1431,28,2,Unmatched,0,0,Unmatched,0,0,H1431,28,2,H1431,28,2,3,3,1668,1668,0,0
W323,1,Doctor,75,H1115,11,-1,H1115,11,-1,Unmatched,0,0,Unmatched,0,0,H1525,27,1,H1525,27,1,3,3,1667,1667,0,0
W1162,1,Doctor,76,H266,8,1,H266,8,1,Unmatched,0,0,Unmatched,0,0,H266,8,1,H266,8,1,1,1,1667,1667,0,0
W730,1,Doctor,77,H344,21,1,H344,21,1,Unmatched,0,0,Unmatched,0,0,H344,21,1,H344,21,1,1,1,1668,1668,0,0
W992,1,Doctor,78,H933,13,1,H933,13,1,Unmatched,0,0,Unmatched,0,0,H933,13,1,H933,13,1,1,1,1668,1668,0,0
W1364,1,Doctor,79,H187,23,3,H187,23,3,Unmatched,0,0,Unmatched,0,0,H187,23,3,H187,23,3,2,2,1667,1667,0,0
W784,1,Doctor,80,H1095,22,2,H1095,22,2,Unmatched,0,0,Unmatched,0,0,H1095,22,2,H1095,22,2,3,3,1667,1667,0,0
W444,1,Doctor,81,H1368,21,2,H1368,21,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1610,1610,1668,1668,0,0
W1104,1,Doctor,82,H1389,22,-1,H1389,22,-1,Unmatched,0,0,Unmatched,0,0,H1233,24,1,H1233,24,1,3,3,1667,1667,0,0
W152,1,Doctor,83,H1092,25,1,H1092,25,1,Unmatched,0,0,Unmatched,0,0,H1092,25,1,H1092,25,1,4,4,1667,1667,0,0
W834,1,Doctor,84,H491,23,-1,H491,23,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1617,1617,1667,1667,0,0
W441,1,Doctor,85,H577,10,-1,H577,10,-1,Unmatched,0,0,Unmatched,0,0,H1587,24,2,H1587,24,2,3,3,1667,1667,0,0
W626,1,Doctor,86,H508,10,-1,H508,10,-1,Unmatched,0,0,Unmatched,0,0,H1025,24,2,H1025,24,2,3,3,1666,1666,0,0
W276,1,Doctor,87,H1449,21,1,H1449,21,1,Unmatched,0,0,Unmatched,0,0,H1449,21,1,H1449,21,1,1,1,1667,1667,0,0
W868,1,Doctor,88,H1458,11,2,H1458,11,2,H1067,5,1,H1067,5,1,H1458,11,2,H1458,11,2,0,0,0,0,0,0
W370,1,Doctor,89,H910,33,4,H910,33,4,Unmatched,0,0,Unmatched,0,0,H910,33,4,H910,33,4,2,2,1666,1666,0,0
W947,1,Doctor,90,H1548,14,1,H1548,14,1,Unmatched,0,0,Unmatched,0,0,H1548,14,1,H1548,14,1,1,1,1666,1666,0,0
W591,1,Doctor,91,H1454,22,1,H1454,22,1,Unmatched,0,0,Unmatched,0,0,H141,27,3,H141,27,3,2,2,1667,1667,0,0
W1013,1,Doctor,92,H280,23,2,H280,23,2,Unmatched,0,0,Unmatched,0,0,H280,23,2,H280,23,2,4,4,1666,1666,0,0
W135,1,Doctor,93,H807,50,3,H807,50,3,Unmatched,0,0,Unmatched,0,0,H807,50,3,H807,50,3,6,6,1666,1666,0,0
W501,1,Doctor,94,H384,21,-1,H384,21,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1602,1602,1666,1666,0,0
W1095,1,Doctor,95,H1446,21,-1,H1446,21,-1,Unmatched,0,0,Unmatched,0,0,H682,25,1,H682,25,1,2,2,1667,1667,0,0
W1035,1,Doctor,96,H150,30,2,H150,30,2,H236,2,-1,H236,2,-1,H150,30,2,H150,30,2,2,2,0,0,0,0
W417,1,Doctor,97,H1120,15,1,H1120,15,1,Unmatched,0,0,Unmatched,0,0,H1120,15,1,H1120,15,1,3,3,1666,1666,0,0
W1141,1,Doctor,98,H452,9,-1,H452,9,-1,Unmatched,0,0,Unmatched,0,0,H369,23,1,H369,23,1,3,3,1667,1667,0,0
W830,1,Doctor,99,H1000,24,1,H1000,24,1,Unmatched,0,0,Unmatched,0,0,H508,39,3,H508,39,3,5,5,1665,1665,0,0
W849,1,Doctor,100,H1525,11,1,H1525,11,1,Unmatched,0,0,Unmatched,0,0,H414,27,2,H414,27,2,2,2,1665,1665,0,0
W705,1,Doctor,101,H437,7,-1,H437,7,-1,H974,5,-1,H974,5,-1,H873,47,5,H873,47,5,5,5,0,0,0,0
W231,1,Doctor,102,H1538,21,2,H1538,21,2,Unmatched,0,0,Unmatched,0,0,H1446,30,4,H1446,30,4,1,1,1666,1666,0,0
W1139,1,Doctor,103,H208,38,2,H208,38,2,Unmatched,0,0,Unmatched,0,0,H208,38,2,H208,38,2,6,6,1665,1665,0,0
W1536,1,Doctor,104,H1233,23,1,H1233,23,1,Unmatched,0,0,Unmatched,0,0,H705,33,2,H705,33,2,4,4,1665,1665,0,0
W844,1,Doctor,105,H247,38,4,H247,38,4,Unmatched,0,0,Unmatched,0,0,H247,38,4,H247,38,4,4,4,1665,1665,0,0
W570,1,Doctor,106,H1394,19,1,H1394,19,1,Unmatched,0,0,Unmatched,0,0,H1394,19,1,H1394,19,1,3,3,1664,1664,0,0
W996,1,Doctor,107,H1064,18,1,H1064,18,1,Unmatched,0,0,Unmatched,0,0,H1064,18,1,H1064,18,1,1,1,1666,1666,0,0
W477,1,Doctor,108,H1047,42,1,H1047,42,1,Unmatched,0,0,Unmatched,0,0,H1047,42,1,H1047,42,1,4,4,1664,1664,0,0
W720,1,Doctor,109,H1008,28,2,H1008,28,2,H452,5,-1,H452,5,-1,H258,37,5,H258,37,5,7,7,0,0,0,0
W136,1,Doctor,110,H880,39,1,H880,39,1,H1691,5,-1,H1691,5,-1,H880,39,1,H880,39,1,5,5,0,0,0,0
W149,1,Doctor,111,H705,24,1,H705,24,1,Unmatched,0,0,Unmatched,0,0,H1163,25,2,H1163,25,2,1,1,1664,1664,0,0
W443,1,Doctor,112,H214,25,1,H214,25,1,H290,3,-1,H290,3,-1,H214,25,1,H214,25,1,2,2,0,0,0,0
W166,1,Doctor,113,H141,36,2,H141,36,2,H541,5,-1,H541,5,-1,H1440,40,3,H1440,40,3,4,4,0,0,0,0
W779,1,Doctor,114,H332,24,1,H332,24,1,Unmatched,0,0,Unmatched,0,0,H332,24,1,H332,24,1,2,2,1661,1661,0,0
W234,1,Doctor,115,H369,17,1,H369,17,1,Unmatched,0,0,Unmatched,0,0,H837,30,4,H837,30,4,3,3,1662,1662,0,0
W847,1,Doctor,116,H414,28,1,H414,28,1,Unmatched,0,0,Unmatched,0,0,H973,39,3,H973,39,3,6,6,1664,1664,0,0
W1378,1,Doctor,117,H960,33,1,H960,33,1,Unmatched,0,0,Unmatched,0,0,H960,33,1,H960,33,1,2,2,1663,1663,0,0
W6,1,Doctor,118,H682,36,-1,H682,36,-1,H524,4,-1,H524,4,-1,H1368,48,3,H1368,48,3,8,8,0,0,0,0
W1277,1,Doctor,119,H762,29,2,H762,29,2,Unmatched,0,0,Unmatched,0,0,H762,29,2,H762,29,2,2,2,1661,1661,0,0
W454,1,Doctor,120,H1163,33,3,H1163,33,3,Unmatched,0,0,Unmatched,0,0,H406,40,4,H406,40,4,5,5,1662,1662,0,0
W733,1,Doctor,121,H1641,45,3,H1641,45,3,Unmatched,0,0,Unmatched,0,0,H1641,45,3,H1641,45,3,4,4,1659,1659,0,0
W1616,1,Doctor,122,H1079,21,2,H1079,21,2,H910,4,-1,H910,4,-1,H1079,21,2,H1079,21,2,1,1,0,0,0,0
W890,1,Doctor,123,H873,39,1,H873,39,1,Unmatched,0,0,Unmatched,0,0,H1375,49,3,H1375,49,3,7,7,1662,1662,0,0
W169,1,Doctor,124,H868,5,1,H868,5,1,H868,5,1,H868,5,1,H868,5,1,H868,5,1,0,0,0,0,0,0
W378,1,Doctor,125,H1097,50,3,H1097,50,3,Unmatched,0,0,Unmatched,0,0,H1097,50,3,H1097,50,3,8,8,1660,1660,0,0
W103,1,Doctor,126,H897,34,1,H897,34,1,Unmatched,0,0,Unmatched,0,0,H897,34,1,H897,34,1,4,4,1660,1660,0,0
W636,1,Doctor,127,H643,35,1,H643,35,1,Unmatched,0,0,Unmatched,0,0,H643,35,1,H643,35,1,4,4,1659,1659,0,0
W1684,1,Doctor,128,H1375,23,1,H1375,23,1,Unmatched,0,0,Unmatched,0,0,H156,34,2,H156,34,2,4,4,1658,1658,0,0
W1122,1,Doctor,129,H1250,29,1,H1250,29,1,Unmatched,0,0,Unmatched,0,0,H1250,29,1,H1250,29,1,3,3,1658,1658,0,0
W813,1,Doctor,130,H1635,10,1,H1635,10,1,Unmatched,0,0,Unmatched,0,0,H1635,10,1,H1635,10,1,0,0,1660,1660,0,0
W200,1,Doctor,131,H506,46,2,H506,46,2,Unmatched,0,0,Unmatched,0,0,H506,46,2,H506,46,2,4,4,1659,1659,0,0
W1070,1,Doctor,132,H1580,18,1,H1580,18,1,H444,5,-1,H444,5,-1,H1580,18,1,H1580,18,1,3,3,0,0,0,0
W640,1,Doctor,133,H1505,30,1,H1505,30,1,Unmatched,0,0,Unmatched,0,0,H1505,30,1,H1505,30,1,3,3,1658,1658,0,0
W1107,1,Doctor,134,H745,42,1,H745,42,1,Unmatched,0,0,Unmatched,0,0,H745,42,1,H745,42,1,2,2,1657,1657,0,0
W691,1,Doctor,135,H156,36,1,H1025,39,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1570,1570,1658,1658,0,0
W822,1,Doctor,136,H1089,29,2,H1089,29,2,Unmatched,0,0,Unmatched,0,0,H1089,29,2,H1089,29,2,3,3,1658,1658,0,0
W484,1,Doctor,137,H1264,24,1,H1264,24,1,Unmatched,0,0,Unmatched,0,0,H1264,24,1,H1264,24,1,4,4,1655,1655,0,0
W1418,1,Doctor,138,H1025,28,-1,H156,40,2,Unmatched,0,0,Unmatched,0,0,H902,44,3,H902,44,3,5,5,1657,1657,0,0
W359,1,Doctor,139,H1537,9,-1,H1537,9,-1,Unmatched,0,0,Unmatched,0,0,H1510,51,4,H1510,51,4,6,6,1656,1656,0,0
W394,1,Doctor,140,H1240,15,-1,H1240,15,-1,Unmatched,0,0,Unmatched,0,0,H690,32,3,H690,32,3,3,3,1657,1657,0,0
W1142,1,Doctor,141,H230,50,2,H230,50,2,H384,3,-1,H384,3,-1,H230,50,2,H230,50,2,6,6,0,0,0,0
W931,1,Doctor,142,H1494,43,1,H1494,43,1,Unmatched,0,0,Unmatched,0,0,H1494,43,1,H1494,43,1,6,6,1656,1656,0,0
W642,1,Doctor,143,H397,30,1,H397,30,1,Unmatched,0,0,Unmatched,0,0,H397,30,1,H397,30,1,4,4,1656,1656,0,0
W907,1,Doctor,144,H959,38,2,H959,38,2,Unmatched,0,0,Unmatched,0,0,H959,38,2,H959,38,2,5,5,1657,1657,0,0
W633,1,Doctor,145,H1005,28,1,H1005,28,1,Unmatched,0,0,Unmatched,0,0,H1005,28,1,H1005,28,1,1,1,1655,1655,0,0
W26,1,Doctor,146,H1460,38,2,H1460,38,2,Unmatched,0,0,Unmatched,0,0,H1460,38,2,H1460,38,2,5,5,1656,1656,0,0
W828,1,Doctor,147,H406,50,-1,H406,50,-1,H1346,4,-1,H1346,4,-1,H73,53,2,H73,53,2,6,6,0,0,0,0
W966,1,Doctor,148,H222,32,1,H222,32,1,Unmatched,0,0,Unmatched,0,0,H222,32,1,H222,32,1,3,3,1656,1656,0,0
W1617,1,Doctor,149,H402,62,4,H402,62,4,Unmatched,0,0,Unmatched,0,0,H402,62,4,H402,62,4,8,8,1656,1656,0,0
W1685,1,Doctor,150,H975,10,1,H975,10,1,Unmatched,0,0,Unmatched,0,0,H975,10,1,H975,10,1,0,0,1655,1655,0,0
W520,1,Doctor,151,H902,23,-1,H902,23,-1,Unmatched,0,0,Unmatched,0,0,H760,54,3,H760,54,3,7,7,1656,1656,0,0
W855,1,Doctor,152,H1680,33,2,H1680,33,2,Unmatched,0,0,Unmatched,0,0,H1680,33,2,H1680,33,2,1,1,1656,1656,0,0
W676,1,Doctor,153,H1587,41,-1,H1587,41,-1,Unmatched,0,0,Unmatched,0,0,H429,54,2,H429,54,2,6,6,1656,1656,0,0
W246,1,Doctor,154,H83,45,1,H83,45,1,Unmatched,0,0,Unmatched,0,0,H83,45,1,H83,45,1,5,5,1654,1654,0,0
W909,1,Doctor,155,H1342,40,2,H1342,40,2,Unmatched,0,0,Unmatched,0,0,H1342,40,2,H1342,40,2,5,5,1654,1654,0,0
W562,1,Doctor,156,H739,46,3,H739,46,3,Unmatched,0,0,Unmatched,0,0,H739,46,3,H739,46,3,4,4,1655,1655,0,0
W1588,1,Doctor,157,H148,54,2,H148,54,2,Unmatched,0,0,Unmatched,0,0,H148,54,2,H148,54,2,7,7,1653,1653,0,0
W1153,1,Doctor,158,H43,31,1,H43,31,1,Unmatched,0,0,Unmatched,0,0,H43,31,1,H43,31,1,4,4,1652,1652,0,0
W431,1,Doctor,159,H1062,46,2,H1062,46,2,Unmatched,0,0,Unmatched,0,0,H1062,46,2,H1062,46,2,5,5,1651,1651,0,0
W755,1,Doctor,160,H1413,31,1,H1413,31,1,Unmatched,0,0,Unmatched,0,0,H1413,31,1,H1413,31,1,4,4,1653,1653,0,0
W102,1,Doctor,161,H932,51,2,H932,51,2,Unmatched,0,0,Unmatched,0,0,H932,51,2,H932,51,2,7,7,1654,1654,0,0
W347,1,Doctor,162,H629,20,1,H629,20,1,Unmatched,0,0,Unmatched,0,0,H629,20,1,H629,20,1,3,3,1654,1654,0,0
W790,1,Doctor,163,H389,47,1,H389,47,1,Unmatched,0,0,Unmatched,0,0,H389,47,1,H389,47,1,7,7,1654,1654,0,0
W616,1,Doctor,164,H1575,48,-1,H1575,48,-1,H730,5,-1,H730,5,-1,H549,52,1,H549,52,1,8,8,0,0,0,0
W223,1,Doctor,165,H1599,42,1,H1599,42,1,H141,4,-1,H141,4,-1,H1599,42,1,H1599,42,1,6,6,0,0,0,0
W16,1,Doctor,166,H1288,56,2,H1288,56,2,Unmatched,0,0,Unmatched,0,0,H1288,56,2,H1288,56,2,8,8,1653,1653,0,0
W1030,1,Doctor,167,H453,46,1,H453,46,1,Unmatched,0,0,Unmatched,0,0,H453,46,1,H453,46,1,6,6,1653,1653,0,0
W1126,1,Doctor,168,H1142,30,1,H1142,30,1,Unmatched,0,0,Unmatched,0,0,H1142,30,1,H1142,30,1,2,2,1654,1654,0,0
W1630,1,Doctor,169,H834,45,1,H834,45,1,Unmatched,0,0,Unmatched,0,0,H834,45,1,H834,45,1,5,5,1653,1653,0,0
W445,1,Doctor,170,H1510,46,-1,H1510,46,-1,Unmatched,0,0,Unmatched,0,0,H293,52,1,H293,52,1,7,7,1652,1652,0,0
W598,1,Doctor,171,H593,32,1,H593,32,1,Unmatched,0,0,Unmatched,0,0,H593,32,1,H593,32,1,3,3,1653,1653,0,0
W678,1,Doctor,172,H120,60,-1,H120,60,-1,Unmatched,0,0,Unmatched,0,0,H50,61,2,H50,61,2,8,8,1653,1653,0,0
W803,1,Doctor,173,H690,47,1,H690,47,1,Unmatched,0,0,Unmatched,0,0,H46,59,4,H46,59,4,6,6,1654,1654,0,0
W1410,1,Doctor,174,H1513,50,1,H1513,50,1,Unmatched,0,0,Unmatched,0,0,H515,78,5,H515,78,5,8,8,1651,1651,0,0
W1128,1,Doctor,175,H298,43,-1,H298,43,-1,Unmatched,0,0,Unmatched,0,0,H1058,65,3,H1058,65,3,7,7,1653,1653,0,0
W1298,1,Doctor,176,H1508,72,2,H1508,72,2,Unmatched,0,0,Unmatched,0,0,H1508,72,2,H1508,72,2,5,5,1652,1652,0,0
W92,1,Doctor,177,H1194,46,2,H1194,46,2,Unmatched,0,0,Unmatched,0,0,H1194,46,2,H1194,46,2,8,8,1653,1653,0,0
