id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1334,1,Doctor,23,H1569,17,5,H1569,17,5,H20,6,1,H20,6,1,H1569,17,5,H1569,17,5,0,0,0,0,0,0
W456,1,Doctor,24,H387,15,1,H387,15,1,Unmatched,0,0,Unmatched,0,0,H387,15,1,H387,15,1,0,0,1476,1476,0,0
W722,1,Doctor,25,H795,3,1,H795,3,1,H795,3,1,H795,3,1,H795,3,1,H795,3,1,0,0,0,0,0,0
W1248,1,Doctor,26,H847,25,6,H847,25,6,H336,4,1,H336,4,1,H847,25,6,H847,25,6,1,1,0,0,0,0
W1049,1,Doctor,27,H1534,4,1,H1534,4,1,H1534,4,1,H1534,4,1,H1534,4,1,H1534,4,1,0,0,0,0,0,0
W493,1,Doctor,28,H1604,7,1,H1604,7,1,H1604,7,1,H1604,7,1,H1604,7,1,H1604,7,1,1,1,0,0,0,0
W1249,1,Doctor,29,H697,9,1,H697,9,1,H697,9,1,H697,9,1,H697,9,1,H697,9,1,0,0,0,0,0,0
W1337,1,Doctor,30,H1435,28,8,H1435,28,8,H1661,5,2,H1661,5,2,H1435,28,8,H1435,28,8,0,0,0,0,0,0
W619,1,Doctor,31,H352,21,3,H352,21,3,Unmatched,0,0,Unmatched,0,0,H352,21,3,H352,21,3,0,0,1478,1478,0,0
W650,1,Doctor,32,H1240,2,1,H1240,2,1,H1240,2,1,H1240,2,1,H1240,2,1,H1240,2,1,0,0,0,0,0,0
W1193,1,Doctor,33,H1586,10,3,H1586,10,3,H1512,3,2,H1512,3,2,H1586,10,3,H1586,10,3,0,0,0,0,0,0
W1294,1,Doctor,34,H1225,1,1,H1225,1,1,H1225,1,1,H1225,1,1,H1225,1,1,H1225,1,1,0,0,0,0,0,0
W1364,1,Doctor,35,H456,6,1,H456,6,1,H456,6,1,H456,6,1,H456,6,1,H456,6,1,0,0,0,0,0,0
W586,1,Doctor,36,H474,8,2,H474,8,2,H11,4,1,H11,4,1,H474,8,2,H474,8,2,0,0,0,0,0,0
W1471,1,Doctor,37,H1188,16,2,H1188,16,2,H959,10,1,H959,10,1,H1188,16,2,H1188,16,2,1,1,0,0,0,0
W749,1,Doctor,38,H468,11,2,H468,11,2,H599,8,1,H599,8,1,H468,11,2,H468,11,2,0,0,0,0,0,0
W216,1,Doctor,39,H1437,7,3,H1437,7,3,H594,6,2,H594,6,2,H1437,7,3,H1437,7,3,0,0,0,0,0,0
W329,1,Doctor,40,H1071,2,1,H1071,2,1,H1071,2,1,H1071,2,1,H1071,2,1,H1071,2,1,0,0,0,0,0,0
W1198,1,Doctor,41,H1350,8,2,H1350,8,2,H1039,2,1,H1039,2,1,H1350,8,2,H1350,8,2,0,0,0,0,0,0
W1011,1,Doctor,42,H1132,2,1,H1132,2,1,H1132,2,1,H1132,2,1,H1132,2,1,H1132,2,1,0,0,0,0,0,0
W401,1,Doctor,43,H53,5,1,H53,5,1,H53,5,1,H53,5,1,H53,5,1,H53,5,1,0,0,0,0,0,0
W1182,1,Doctor,44,H78,29,7,H78,29,7,H351,9,1,H351,9,1,H78,29,7,H78,29,7,0,0,0,0,0,0
W919,1,Doctor,45,H348,27,4,H348,27,4,H210,3,-1,H210,3,-1,H348,27,4,H348,27,4,1,1,0,0,0,0
W1056,1,Doctor,46,H765,4,1,H765,4,1,H765,4,1,H765,4,1,H765,4,1,H765,4,1,0,0,0,0,0,0
W925,1,Doctor,47,H914,16,1,H914,16,1,Unmatched,0,0,Unmatched,0,0,H914,16,1,H914,16,1,0,0,1454,1454,0,0
W1621,1,Doctor,48,H647,4,2,H647,4,2,H854,1,-1,H854,1,-1,H647,4,2,H647,4,2,0,0,0,0,0,0
W346,1,Doctor,49,H1635,23,4,H1635,23,4,H845,2,1,H845,2,1,H1635,23,4,H1635,23,4,0,0,0,0,0,0
W1357,1,Doctor,50,H959,35,7,H959,35,7,H439,3,1,H439,3,1,H959,35,7,H959,35,7,0,0,0,0,0,0
W69,1,Doctor,51,H886,1,1,H886,1,1,H886,1,1,H886,1,1,H886,1,1,H886,1,1,0,0,0,0,0,0
W85,1,Doctor,52,H2,18,4,H2,18,4,H627,4,2,H627,4,2,H2,18,4,H2,18,4,0,0,0,0,0,0
W1274,1,Doctor,53,H698,16,2,H698,16,2,H1188,3,1,H1188,3,1,H698,16,2,H698,16,2,0,0,0,0,0,0
W1513,1,Doctor,54,H518,11,3,H518,11,3,H279,5,1,H279,5,1,H518,11,3,H518,11,3,0,0,0,0,0,0
W381,1,Doctor,55,H164,21,3,H164,21,3,Unmatched,0,0,Unmatched,0,0,H164,21,3,H164,21,3,0,0,1434,1434,0,0
W6,1,Doctor,56,H1546,22,4,H1546,22,4,Unmatched,0,0,Unmatched,0,0,H1546,22,4,H1546,22,4,2,2,1444,1444,0,0
W953,1,Doctor,57,H913,5,1,H913,5,1,H913,5,1,H913,5,1,H913,5,1,H913,5,1,0,0,0,0,0,0
W649,1,Doctor,58,H400,14,6,H400,14,6,H1281,8,4,H1281,8,4,H400,14,6,H400,14,6,0,0,0,0,0,0
W100,1,Doctor,59,H439,3,2,H439,3,2,H1605,2,1,H1605,2,1,H439,3,2,H439,3,2,0,0,0,0,0,0
W284,1,Doctor,60,H1576,19,2,H1576,19,2,H1065,6,1,H1065,6,1,H1576,19,2,H1576,19,2,1,1,0,0,0,0
W987,1,Doctor,61,H98,21,5,H98,21,5,H1028,3,-1,H1028,3,-1,H98,21,5,H98,21,5,1,1,0,0,0,0
W1287,1,Doctor,62,H1473,14,3,H1473,14,3,H164,4,-1,H164,4,-1,H1473,14,3,H1473,14,3,0,0,0,0,0,0
W430,1,Doctor,63,H156,14,3,H156,14,3,H1034,1,1,H1034,1,1,H156,14,3,H156,14,3,0,0,0,0,0,0
W593,1,Doctor,64,H619,12,1,H619,12,1,H31,5,-1,H31,5,-1,H619,12,1,H619,12,1,0,0,0,0,0,0
W1072,1,Doctor,65,H223,34,8,H223,34,8,H288,3,-1,H288,3,-1,H223,34,8,H223,34,8,0,0,0,0,0,0
W1544,1,Doctor,66,H270,4,1,H270,4,1,H270,4,1,H270,4,1,H270,4,1,H270,4,1,0,0,0,0,0,0
W1617,1,Doctor,67,H215,20,2,H215,20,2,H474,4,-1,H474,4,-1,H215,20,2,H215,20,2,0,0,0,0,0,0
W88,1,Doctor,68,H1693,12,1,H1693,12,1,Unmatched,0,0,Unmatched,0,0,H1693,12,1,H1693,12,1,0,0,1434,1434,0,0
W1190,1,Doctor,69,H915,18,5,H915,18,5,H1588,9,2,H1588,9,2,H915,18,5,H915,18,5,0,0,0,0,0,0
W594,1,Doctor,70,H1334,8,3,H1334,8,3,H79,6,2,H79,6,2,H1334,8,3,H1334,8,3,0,0,0,0,0,0
W626,1,Doctor,71,H985,14,2,H985,14,2,Unmatched,0,0,Unmatched,0,0,H985,14,2,H985,14,2,0,0,1431,1431,0,0
W1401,1,Doctor,72,H1385,5,1,H1385,5,1,H1385,5,1,H1385,5,1,H1385,5,1,H1385,5,1,0,0,0,0,0,0
W1504,1,Doctor,73,H706,14,3,H706,14,3,H1545,3,1,H1545,3,1,H706,14,3,H706,14,3,0,0,0,0,0,0
W601,1,Doctor,74,H904,17,3,H904,17,3,H1620,5,-1,H1620,5,-1,H904,17,3,H904,17,3,0,0,0,0,0,0
W417,1,Doctor,75,H201,5,1,H201,5,1,H201,5,1,H201,5,1,H201,5,1,H201,5,1,0,0,0,0,0,0
W956,1,Doctor,76,H1524,57,6,H1524,57,6,Unmatched,0,0,Unmatched,0,0,H1378,27,2,H1378,27,2,0,0,1422,1422,0,0
W1344,1,Doctor,77,H631,18,2,H631,18,2,H1671,9,-1,H1671,9,-1,H631,18,2,H631,18,2,0,0,0,0,0,0
W922,1,Doctor,78,H1293,13,2,H1293,13,2,H1395,10,-1,H1395,10,-1,H1293,13,2,H1293,13,2,0,0,0,0,0,0
W68,1,Doctor,79,H1200,7,2,H1200,7,2,H1200,7,2,H1200,7,2,H1200,7,2,H1200,7,2,0,0,0,0,0,0
W1110,1,Doctor,80,H234,15,2,H234,15,2,H1503,9,1,H1503,9,1,H234,15,2,H234,15,2,0,0,0,0,0,0
W75,1,Doctor,81,H643,28,3,H643,28,3,H1586,3,-1,H1586,3,-1,H643,28,3,H643,28,3,1,1,0,0,0,0
W1218,1,Doctor,82,H1325,31,4,H1325,31,4,Unmatched,0,0,Unmatched,0,0,H1325,31,4,H1325,31,4,1,1,1423,1423,0,0
W1386,1,Doctor,83,H693,1,1,H693,1,1,H693,1,1,H693,1,1,H693,1,1,H693,1,1,0,0,0,0,0,0
W1039,1,Doctor,84,H990,12,1,H990,12,1,H716,3,-1,H716,3,-1,H990,12,1,H990,12,1,0,0,0,0,0,0
W354,1,Doctor,85,H1699,11,1,H1699,11,1,Unmatched,0,0,Unmatched,0,0,H1699,11,1,H1699,11,1,0,0,1417,1417,0,0
W730,1,Doctor,86,H1099,14,1,H1099,14,1,H1429,5,-1,H1429,5,-1,H1099,14,1,H1099,14,1,0,0,0,0,0,0
W694,1,Doctor,87,H1365,7,1,H1365,7,1,H1365,7,1,H1365,7,1,H1365,7,1,H1365,7,1,0,0,0,0,0,0
W1113,1,Doctor,88,H1678,13,2,H1678,13,2,Unmatched,0,0,Unmatched,0,0,H1678,13,2,H1678,13,2,0,0,1422,1422,0,0
W238,1,Doctor,89,H342,11,1,H342,11,1,H146,1,-1,H146,1,-1,H342,11,1,H342,11,1,0,0,0,0,0,0
W823,1,Doctor,90,H351,16,1,H351,16,1,Unmatched,0,0,Unmatched,0,0,H351,16,1,H351,16,1,0,0,1407,1407,0,0
W1396,1,Doctor,91,H1051,4,1,H642,22,4,H1051,4,1,H1051,4,1,H1051,4,1,H1051,4,1,0,0,0,0,0,0
W578,1,Doctor,92,H745,17,1,H745,17,1,Unmatched,0,0,Unmatched,0,0,H745,17,1,H745,17,1,1,1,1410,1410,0,0
W1038,1,Doctor,93,H452,7,1,H452,7,1,H452,7,1,H452,7,1,H452,7,1,H452,7,1,0,0,0,0,0,0
W702,1,Doctor,94,H1535,4,1,H1535,4,1,H1535,4,1,H1535,4,1,H1535,4,1,H1535,4,1,0,0,0,0,0,0
W1625,1,Doctor,95,H529,9,1,H529,9,1,H978,4,-1,H978,4,-1,H529,9,1,H529,9,1,0,0,0,0,0,0
W516,1,Doctor,96,H1039,13,2,H1039,13,2,H233,2,1,H233,2,1,H1039,13,2,H1039,13,2,0,0,0,0,0,0
W1697,1,Doctor,97,H1090,11,2,H1090,11,2,H327,5,-1,H327,5,-1,H1090,11,2,H1090,11,2,0,0,0,0,0,0
W1538,1,Doctor,98,H140,31,3,H140,31,3,H224,5,-1,H224,5,-1,H140,31,3,H140,31,3,0,0,0,0,0,0
W1643,1,Doctor,99,H690,15,3,H690,15,3,H937,5,1,H937,5,1,H690,15,3,H690,15,3,0,0,0,0,0,0
W432,1,Doctor,100,H169,10,1,H169,10,1,H578,4,-1,H578,4,-1,H169,10,1,H169,10,1,1,1,0,0,0,0
W4,1,Doctor,101,H1402,5,1,H1402,5,1,H1402,5,1,H1402,5,1,H1402,5,1,H1402,5,1,0,0,0,0,0,0
W1152,1,Doctor,102,H996,3,1,H996,3,1,H996,3,1,H996,3,1,H996,3,1,H996,3,1,0,0,0,0,0,0
W877,1,Doctor,103,H971,20,1,H971,20,1,H583,4,-1,H583,4,-1,H971,20,1,H971,20,1,0,0,0,0,0,0
W1526,1,Doctor,104,H1031,42,4,H1031,42,4,H1049,3,-1,H1049,3,-1,H1031,42,4,H1031,42,4,1,1,0,0,0,0
W464,1,Doctor,105,H237,18,3,H237,18,3,H1327,9,-1,H1327,9,-1,H237,18,3,H237,18,3,0,0,0,0,0,0
W1484,1,Doctor,106,H331,17,2,H331,17,2,H239,8,1,H239,8,1,H331,17,2,H331,17,2,0,0,0,0,0,0
W179,1,Doctor,107,H1145,14,2,H1145,14,2,H154,9,-1,H154,9,-1,H1145,14,2,H1145,14,2,0,0,0,0,0,0
W339,1,Doctor,108,H978,28,3,H978,28,3,H534,10,-1,H534,10,-1,H978,28,3,H978,28,3,0,0,0,0,0,0
W1560,1,Doctor,109,H116,36,3,H116,36,3,H1203,7,1,H1203,7,1,H116,36,3,H116,36,3,1,1,0,0,0,0
W1031,1,Doctor,110,H38,10,1,H38,10,1,H38,10,1,H38,10,1,H38,10,1,H38,10,1,0,0,0,0,0,0
W560,1,Doctor,111,H1342,10,2,H1342,10,2,H1569,6,-1,H1569,6,-1,H1342,10,2,H1342,10,2,0,0,0,0,0,0
W423,1,Doctor,112,H96,38,6,H96,38,6,Unmatched,0,0,Unmatched,0,0,H96,38,6,H96,38,6,0,0,1398,1398,0,0
W353,1,Doctor,113,H1258,12,2,H1258,12,2,H1006,3,1,H1006,3,1,H1258,12,2,H1258,12,2,1,1,0,0,0,0
W1655,1,Doctor,114,H1014,16,2,H1014,16,2,H867,5,1,H867,5,1,H1014,16,2,H1014,16,2,0,0,0,0,0,0
W951,1,Doctor,115,H1203,21,2,H1203,21,2,Unmatched,0,0,Unmatched,0,0,H1203,21,2,H1203,21,2,0,0,1382,1382,0,0
W1023,1,Doctor,116,H1217,4,1,H1217,4,1,H1217,4,1,H1217,4,1,H1217,4,1,H1217,4,1,0,0,0,0,0,0
W333,1,Doctor,117,H1319,54,3,H1319,54,3,Unmatched,0,0,Unmatched,0,0,H1319,54,3,H1319,54,3,0,0,1389,1389,0,0
W737,1,Doctor,118,H1456,32,2,H1456,32,2,H19,6,-1,H19,6,-1,H1456,32,2,H1456,32,2,0,0,0,0,0,0
W939,1,Doctor,119,H966,4,1,H966,4,1,H966,4,1,H966,4,1,H966,4,1,H966,4,1,0,0,0,0,0,0
W903,1,Doctor,120,H744,13,1,H744,13,1,H1428,9,-1,H1428,9,-1,H744,13,1,H744,13,1,0,0,0,0,0,0
W896,1,Doctor,121,H793,19,3,H793,19,3,H488,4,-1,H488,4,-1,H793,19,3,H793,19,3,0,0,0,0,0,0
W719,1,Doctor,122,H1615,18,1,H1615,18,1,Unmatched,0,0,Unmatched,0,0,H1615,18,1,H1615,18,1,0,0,1396,1396,0,0
W1242,1,Doctor,123,H1613,8,2,H1613,8,2,H314,3,1,H314,3,1,H1613,8,2,H1613,8,2,0,0,0,0,0,0
W905,1,Doctor,124,H421,26,4,H421,26,4,H362,7,-1,H362,7,-1,H421,26,4,H421,26,4,2,2,0,0,0,0
W539,1,Doctor,125,H742,12,1,H742,12,1,Unmatched,0,0,Unmatched,0,0,H742,12,1,H742,12,1,0,0,1388,1388,0,0
W473,1,Doctor,126,H1026,67,8,H1026,67,8,Unmatched,0,0,Unmatched,0,0,H1026,67,8,H1026,67,8,1,1,1382,1382,0,0
W1139,1,Doctor,127,H28,33,2,H1491,39,3,H991,4,-1,H991,4,-1,H1491,39,3,H1491,39,3,0,0,0,0,0,0
W969,1,Doctor,128,H44,36,-1,H337,37,4,H468,8,2,H468,8,2,H337,37,4,H337,37,4,1,1,0,0,0,0
W1245,1,Doctor,129,H1284,37,5,H1284,37,5,H859,1,-1,H859,1,-1,H1284,37,5,H1284,37,5,0,0,0,0,0,0
W807,1,Doctor,130,H1034,14,2,H1034,14,2,Unmatched,0,0,Unmatched,0,0,H1034,14,2,H1034,14,2,0,0,1380,1380,0,0
W983,1,Doctor,131,H412,8,1,H412,8,1,H412,8,1,H412,8,1,H412,8,1,H412,8,1,0,0,0,0,0,0
W938,1,Doctor,132,H490,48,3,H490,48,3,H942,6,-1,H942,6,-1,H490,48,3,H490,48,3,1,1,0,0,0,0
W457,1,Doctor,133,H533,29,7,H533,29,7,H1384,3,-1,H1384,3,-1,H533,29,7,H533,29,7,1,1,0,0,0,0
W999,1,Doctor,134,H1123,41,7,H1123,41,7,Unmatched,0,0,Unmatched,0,0,H1123,41,7,H1123,41,7,0,0,1361,1361,0,0
W1244,1,Doctor,135,H1280,22,3,H1280,22,3,H1319,7,-1,H1319,7,-1,H1280,22,3,H1280,22,3,0,0,0,0,0,0
W162,1,Doctor,136,H1574,40,8,H1574,40,8,H1342,7,1,H1342,7,1,H1574,40,8,H1574,40,8,0,0,0,0,0,0
W121,1,Doctor,137,H627,38,3,H627,38,3,H388,9,1,H388,9,1,H627,38,3,H627,38,3,0,0,0,0,0,0
W130,1,Doctor,138,H642,22,2,H879,39,6,Unmatched,0,0,Unmatched,0,0,H642,22,2,H642,22,2,2,2,1369,1369,0,0
W316,1,Doctor,139,H609,12,2,H609,12,2,H1038,6,-1,H1038,6,-1,H609,12,2,H609,12,2,0,0,0,0,0,0
W528,1,Doctor,140,H960,33,3,H960,33,3,H747,3,1,H747,3,1,H960,33,3,H960,33,3,0,0,0,0,0,0
W1234,1,Doctor,141,H162,20,2,H162,20,2,Unmatched,0,0,Unmatched,0,0,H162,20,2,H162,20,2,0,0,1386,1386,0,0
W513,1,Doctor,142,H341,23,3,H341,23,3,H30,5,-1,H30,5,-1,H341,23,3,H341,23,3,0,0,0,0,0,0
W1561,1,Doctor,143,H912,19,1,H912,19,1,Unmatched,0,0,Unmatched,0,0,H912,19,1,H912,19,1,1,1,1375,1375,0,0
W340,1,Doctor,144,H750,17,1,H750,17,1,H1145,1,-1,H1145,1,-1,H750,17,1,H750,17,1,0,0,0,0,0,0
W185,1,Doctor,145,H1121,5,1,H1121,5,1,H1121,5,1,H1121,5,1,H1121,5,1,H1121,5,1,0,0,0,0,0,0
W1651,1,Doctor,146,H589,18,2,H589,18,2,H914,4,1,H914,4,1,H589,18,2,H589,18,2,0,0,0,0,0,0
W1568,1,Doctor,147,H838,41,4,H838,41,4,Unmatched,0,0,Unmatched,0,0,H838,41,4,H838,41,4,0,0,1370,1370,0,0
W180,1,Doctor,148,H1187,16,2,H1187,16,2,H379,9,-1,H379,9,-1,H1187,16,2,H1187,16,2,0,0,0,0,0,0
W681,1,Doctor,149,H1553,18,2,H1553,18,2,H1389,6,-1,H1389,6,-1,H1553,18,2,H1553,18,2,0,0,0,0,0,0
W213,1,Doctor,150,H1522,4,1,H1522,4,1,H1522,4,1,H1522,4,1,H1522,4,1,H1522,4,1,0,0,0,0,0,0
W246,1,Doctor,151,H1460,6,1,H1460,6,1,H1456,2,-1,H1456,2,-1,H1460,6,1,H1460,6,1,0,0,0,0,0,0
W177,1,Doctor,152,H195,48,5,H195,48,5,H1693,6,1,H1693,6,1,H1181,17,2,H1181,17,2,0,0,0,0,0,0
W450,1,Doctor,153,H64,16,1,H64,16,1,H174,10,-1,H174,10,-1,H64,16,1,H64,16,1,0,0,0,0,0,0
W1496,1,Doctor,154,H188,13,2,H188,13,2,H65,7,1,H65,7,1,H188,13,2,H188,13,2,0,0,0,0,0,0
W1627,1,Doctor,155,H451,20,2,H451,20,2,H727,1,-1,H727,1,-1,H451,20,2,H451,20,2,0,0,0,0,0,0
W504,1,Doctor,156,H561,3,1,H561,3,1,H561,3,1,H561,3,1,H561,3,1,H561,3,1,0,0,0,0,0,0
W1549,1,Doctor,157,H1156,1,1,H1156,1,1,H1156,1,1,H1156,1,1,H1156,1,1,H1156,1,1,0,0,0,0,0,0
W1393,1,Doctor,158,H1700,25,2,H1700,25,2,Unmatched,0,0,Unmatched,0,0,H1700,25,2,H1700,25,2,0,0,1372,1372,0,0
W1459,1,Doctor,159,H714,19,2,H714,19,2,H1497,1,-1,H1497,1,-1,H714,19,2,H714,19,2,0,0,0,0,0,0
W1310,1,Doctor,160,H911,31,2,H911,31,2,H237,7,1,H237,7,1,H911,31,2,H911,31,2,0,0,0,0,0,0
W146,1,Doctor,161,H1367,35,3,H1367,35,3,Unmatched,0,0,Unmatched,0,0,H1367,35,3,H1367,35,3,0,0,1367,1367,0,0
W610,1,Doctor,162,H369,44,3,H369,44,3,Unmatched,0,0,Unmatched,0,0,H369,44,3,H369,44,3,0,0,1373,1373,0,0
W1435,1,Doctor,163,H1440,3,1,H1440,3,1,H1440,3,1,H1440,3,1,H1440,3,1,H1440,3,1,0,0,0,0,0,0
W1037,1,Doctor,164,H362,16,1,H362,16,1,H291,6,-1,H291,6,-1,H362,16,1,H362,16,1,1,1,0,0,0,0
W927,1,Doctor,165,H248,21,2,H248,21,2,H1114,6,1,H1114,6,1,H248,21,2,H248,21,2,1,1,0,0,0,0
W923,1,Doctor,166,H520,22,4,H520,22,4,H1160,9,-1,H1160,9,-1,H520,22,4,H520,22,4,2,2,0,0,0,0
W1057,1,Doctor,167,H1532,37,3,H1532,37,3,Unmatched,0,0,Unmatched,0,0,H1532,37,3,H1532,37,3,0,0,1370,1370,0,0
W16,1,Doctor,168,H276,30,2,H276,30,2,Unmatched,0,0,Unmatched,0,0,H276,30,2,H276,30,2,0,0,1362,1362,0,0
W1339,1,Doctor,169,H594,37,4,H594,37,4,H339,2,1,H339,2,1,H594,37,4,H594,37,4,0,0,0,0,0,0
W1446,1,Doctor,170,H45,33,2,H45,33,2,H1415,8,-1,H1415,8,-1,H618,41,3,H618,41,3,0,0,0,0,0,0
W1460,1,Doctor,171,H1196,28,3,H1196,28,3,H333,6,-1,H333,6,-1,H1196,28,3,H1196,28,3,0,0,0,0,0,0
W1581,1,Doctor,172,H311,9,1,H311,9,1,H311,9,1,H311,9,1,H311,9,1,H311,9,1,0,0,0,0,0,0
W198,1,Doctor,173,H105,31,3,H105,31,3,Unmatched,0,0,Unmatched,0,0,H1550,18,2,H1550,18,2,0,0,1364,1364,0,0
W1487,1,Doctor,174,H933,21,5,H933,21,5,H194,2,1,H194,2,1,H933,21,5,H933,21,5,0,0,0,0,0,0
W342,1,Doctor,175,H1501,16,3,H1501,16,3,H207,3,1,H207,3,1,H207,3,1,H207,3,1,0,0,0,0,0,0
W552,1,Doctor,176,H1126,7,1,H1126,7,1,H744,4,-1,H744,4,-1,H1126,7,1,H1126,7,1,0,0,0,0,0,0
W1362,1,Doctor,177,H1065,58,5,H1065,58,5,Unmatched,0,0,Unmatched,0,0,H1065,58,5,H1065,58,5,1,1,1348,1348,0,0
W743,1,Doctor,178,H635,21,2,H635,21,2,H1169,3,-1,H1169,3,-1,H635,21,2,H635,21,2,1,1,0,0,0,0
W606,1,Doctor,179,H340,1,1,H340,1,1,H340,1,1,H340,1,1,H340,1,1,H340,1,1,0,0,0,0,0,0
W3,1,Doctor,180,H577,59,9,H577,59,9,Unmatched,0,0,Unmatched,0,0,H577,59,9,H577,59,9,0,0,1355,1355,0,0
W1297,1,Doctor,181,H265,50,3,H265,50,3,H748,4,-1,H748,4,-1,H265,50,3,H265,50,3,3,3,0,0,0,0
W1432,1,Doctor,182,H59,24,2,H59,24,2,Unmatched,0,0,Unmatched,0,0,H59,24,2,H59,24,2,0,0,1366,1366,0,0
W549,1,Doctor,183,H336,19,2,H336,19,2,H117,9,-1,H117,9,-1,H336,19,2,H336,19,2,0,0,0,0,0,0
W1255,1,Doctor,184,H543,30,4,H543,30,4,H1099,4,-1,H1099,4,-1,H543,30,4,H543,30,4,0,0,0,0,0,0
W1239,1,Doctor,185,H1251,2,1,H1251,2,1,H1251,2,1,H1251,2,1,H1251,2,1,H1251,2,1,0,0,0,0,0,0
W108,1,Doctor,186,H1371,42,4,H1371,42,4,Unmatched,0,0,Unmatched,0,0,H1371,42,4,H1371,42,4,1,1,1344,1344,0,0
W1200,1,Doctor,187,H330,29,1,H330,29,1,Unmatched,0,0,Unmatched,0,0,H330,29,1,H330,29,1,0,0,1351,1351,0,0
