id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W623,1,Doctor,21,H300,197,3,H300,197,3,Unmatched,0,0,Unmatched,0,0,H300,197,3,H300,197,3,0,0,1619,1619,0,0
W456,1,Doctor,22,H317,1421,5,H317,1421,5,Unmatched,0,0,Unmatched,0,0,H317,1421,5,H317,1421,5,49,49,1623,1623,0,0
W1024,1,Doctor,23,H432,1048,-1,H432,1048,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1619,1619,0,0
W977,1,Doctor,24,H52,1025,4,H52,1025,4,Unmatched,0,0,Unmatched,0,0,H52,1025,4,H52,1025,4,17,17,1624,1624,0,0
W88,1,Doctor,25,H1026,1536,-1,H1026,1536,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1623,1623,0,0
W143,1,Doctor,26,H1416,691,3,H1416,691,3,Unmatched,0,0,Unmatched,0,0,H1416,691,3,H1416,691,3,2,2,1623,1623,0,0
W423,1,Doctor,27,H698,400,3,H698,400,3,Unmatched,0,0,Unmatched,0,0,H698,400,3,H698,400,3,1,1,1623,1623,0,0
W713,1,Doctor,28,H1656,214,2,H1656,214,2,Unmatched,0,0,Unmatched,0,0,H1656,214,2,H1656,214,2,0,0,1619,1619,0,0
W1650,1,Doctor,29,H605,169,1,H605,169,1,H56,1,-1,H56,1,-1,H605,169,1,H605,169,1,0,0,0,0,0,0
W1000,1,Doctor,30,H1400,1465,4,H1400,1465,4,Unmatched,0,0,Unmatched,0,0,H1400,1465,4,H1400,1465,4,64,64,1619,1619,0,0
W680,1,Doctor,31,H663,918,-1,H663,918,-1,Unmatched,0,0,Unmatched,0,0,H438,663,4,H438,663,4,5,5,1621,1621,0,0
W1284,1,Doctor,32,H516,1236,5,H516,1236,5,Unmatched,0,0,Unmatched,0,0,H516,1236,5,H516,1236,5,33,33,1622,1622,0,0
W1607,1,Doctor,33,H261,269,2,H261,269,2,Unmatched,0,0,Unmatched,0,0,H261,269,2,H261,269,2,0,0,1619,1619,0,0
W862,1,Doctor,34,H444,279,1,H444,279,1,Unmatched,0,0,Unmatched,0,0,H444,279,1,H444,279,1,0,0,1615,1615,0,0
W1095,1,Doctor,35,H989,1540,3,H989,1540,3,Unmatched,0,0,Unmatched,0,0,H884,1437,2,H884,1437,2,60,60,1620,1620,0,0
W879,1,Doctor,36,H1356,1135,5,H1356,1135,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,151,151,1623,1623,0,0
W1501,1,Doctor,37,H1265,1398,2,H1265,1398,2,Unmatched,0,0,Unmatched,0,0,H1265,1398,2,H1265,1398,2,53,53,1620,1620,0,0
W1662,1,Doctor,38,H405,561,2,H405,561,2,Unmatched,0,0,Unmatched,0,0,H405,561,2,H405,561,2,1,1,1615,1615,0,0
W350,1,Doctor,39,H69,329,3,H69,329,3,Unmatched,0,0,Unmatched,0,0,H69,329,3,H69,329,3,0,0,1623,1623,0,0
W283,1,Doctor,40,H1501,229,2,H1501,229,2,Unmatched,0,0,Unmatched,0,0,H1501,229,2,H1501,229,2,0,0,1618,1618,0,0
W1522,1,Doctor,41,H622,1239,1,H622,1239,1,Unmatched,0,0,Unmatched,0,0,H622,1239,1,H622,1239,1,28,28,1617,1617,0,0
W42,1,Doctor,42,H1327,308,3,H1327,308,3,Unmatched,0,0,Unmatched,0,0,H1327,308,3,H1327,308,3,1,1,1621,1621,0,0
W338,1,Doctor,43,H661,186,1,H661,186,1,Unmatched,0,0,Unmatched,0,0,H661,186,1,H661,186,1,0,0,1621,1621,0,0
W1523,1,Doctor,44,H1145,1328,-1,H1145,1328,-1,Unmatched,0,0,Unmatched,0,0,H667,213,2,H667,213,2,0,0,1624,1624,0,0
W705,1,Doctor,45,H1178,216,2,H1178,216,2,Unmatched,0,0,Unmatched,0,0,H1178,216,2,H1178,216,2,0,0,1623,1623,0,0
W1152,1,Doctor,46,H1556,574,3,H1556,574,3,Unmatched,0,0,Unmatched,0,0,H1556,574,3,H1556,574,3,4,4,1614,1614,0,0
W700,1,Doctor,47,H799,70,1,H799,70,1,Unmatched,0,0,Unmatched,0,0,H799,70,1,H799,70,1,0,0,1617,1617,0,0
W505,1,Doctor,48,H465,285,1,H465,285,1,Unmatched,0,0,Unmatched,0,0,H465,285,1,H465,285,1,0,0,1618,1618,0,0
W1053,1,Doctor,49,H1342,471,1,H1342,471,1,Unmatched,0,0,Unmatched,0,0,H1342,471,1,H1342,471,1,0,0,1621,1621,0,0
W1527,1,Doctor,50,H1547,117,1,H1547,117,1,Unmatched,0,0,Unmatched,0,0,H1547,117,1,H1547,117,1,0,0,1619,1619,0,0
W428,1,Doctor,51,H20,978,3,H20,978,3,Unmatched,0,0,Unmatched,0,0,H20,978,3,H20,978,3,14,14,1617,1617,0,0
W442,1,Doctor,52,H619,475,2,H619,475,2,Unmatched,0,0,Unmatched,0,0,H619,475,2,H619,475,2,1,1,1621,1621,0,0
W48,1,Doctor,53,H770,773,5,H770,773,5,Unmatched,0,0,Unmatched,0,0,H770,773,5,H770,773,5,8,8,1613,1613,0,0
W1551,1,Doctor,54,H1195,485,3,H1195,485,3,Unmatched,0,0,Unmatched,0,0,H1195,485,3,H1195,485,3,0,0,1622,1622,0,0
W914,1,Doctor,55,H505,564,2,H505,564,2,Unmatched,0,0,Unmatched,0,0,H505,564,2,H505,564,2,1,1,1619,1619,0,0
W153,1,Doctor,56,H701,998,4,H701,998,4,Unmatched,0,0,Unmatched,0,0,H701,998,4,H701,998,4,20,20,1618,1618,0,0
W1679,1,Doctor,57,H241,1521,-1,H241,1521,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,147,147,1617,1617,0,0
W672,1,Doctor,58,H900,126,1,H900,126,1,Unmatched,0,0,Unmatched,0,0,H900,126,1,H900,126,1,0,0,1627,1627,0,0
W733,1,Doctor,59,H1070,422,1,H1070,422,1,Unmatched,0,0,Unmatched,0,0,H1070,422,1,H1070,422,1,0,0,1620,1620,0,0
W1250,1,Doctor,60,H1689,759,1,H1689,759,1,Unmatched,0,0,Unmatched,0,0,H1689,759,1,H1689,759,1,4,4,1624,1624,0,0
W1453,1,Doctor,61,H1114,1014,4,H1114,1014,4,Unmatched,0,0,Unmatched,0,0,H1114,1014,4,H1114,1014,4,14,14,1616,1616,0,0
W217,1,Doctor,62,H27,125,1,H27,125,1,Unmatched,0,0,Unmatched,0,0,H27,125,1,H27,125,1,0,0,1623,1623,0,0
W1618,1,Doctor,63,H1517,1162,4,H1517,1162,4,H427,5,-1,H427,5,-1,H1517,1162,4,H1517,1162,4,22,22,0,0,0,0
W102,1,Doctor,64,H921,1251,3,H921,1251,3,Unmatched,0,0,Unmatched,0,0,H921,1251,3,H921,1251,3,32,32,1611,1611,0,0
W279,1,Doctor,65,H116,32,1,H116,32,1,Unmatched,0,0,Unmatched,0,0,H116,32,1,H116,32,1,0,0,1621,1621,0,0
W1641,1,Doctor,66,H21,1368,1,H21,1368,1,Unmatched,0,0,Unmatched,0,0,H21,1368,1,H21,1368,1,43,43,1622,1622,0,0
W577,1,Doctor,67,H1208,683,2,H1208,683,2,Unmatched,0,0,Unmatched,0,0,H1208,683,2,H1208,683,2,1,1,1623,1623,0,0
W1556,1,Doctor,68,H99,796,2,H99,796,2,Unmatched,0,0,Unmatched,0,0,H99,796,2,H99,796,2,6,6,1619,1619,0,0
W1037,1,Doctor,69,H480,604,3,H480,604,3,Unmatched,0,0,Unmatched,0,0,H480,604,3,H480,604,3,4,4,1621,1621,0,0
W98,1,Doctor,70,H1078,1159,4,H1078,1159,4,Unmatched,0,0,Unmatched,0,0,H1078,1159,4,H1078,1159,4,20,20,1619,1619,0,0
W868,1,Doctor,71,H551,228,1,H551,228,1,Unmatched,0,0,Unmatched,0,0,H551,228,1,H551,228,1,0,0,1624,1624,0,0
W22,1,Doctor,72,H170,799,2,H170,799,2,Unmatched,0,0,Unmatched,0,0,H170,799,2,H170,799,2,5,5,1620,1620,0,0
W361,1,Doctor,73,H60,470,3,H60,470,3,Unmatched,0,0,Unmatched,0,0,H60,470,3,H60,470,3,0,0,1617,1617,0,0
W568,1,Doctor,74,H1669,1238,-1,H1669,1238,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,147,147,1615,1615,0,0
W461,1,Doctor,75,H1334,1300,-1,H1334,1300,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1618,1618,0,0
W987,1,Doctor,76,H917,1258,-1,H917,1258,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1621,1621,0,0
W724,1,Doctor,77,H48,1081,-1,H48,1081,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,154,154,1620,1620,0,0
W63,1,Doctor,78,H177,78,1,H177,78,1,Unmatched,0,0,Unmatched,0,0,H177,78,1,H177,78,1,0,0,1619,1619,0,0
W1430,1,Doctor,79,H1495,1059,-1,H1495,1059,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1624,1624,0,0
W1370,1,Doctor,80,H1347,554,2,H1347,554,2,Unmatched,0,0,Unmatched,0,0,H1347,554,2,H1347,554,2,2,2,1619,1619,0,0
W1416,1,Doctor,81,H571,1150,-1,H571,1150,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,147,147,1622,1622,0,0
W294,1,Doctor,82,H1570,1089,4,H1570,1089,4,Unmatched,0,0,Unmatched,0,0,H885,764,3,H885,764,3,5,5,1616,1616,0,0
W1506,1,Doctor,83,H1331,189,2,H1331,189,2,Unmatched,0,0,Unmatched,0,0,H1331,189,2,H1331,189,2,0,0,1618,1618,0,0
W1393,1,Doctor,84,H365,1435,-1,H365,1435,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1620,1620,0,0
W1395,1,Doctor,85,H1657,269,4,H1657,269,4,Unmatched,0,0,Unmatched,0,0,H1657,269,4,H1657,269,4,0,0,1618,1618,0,0
W1421,1,Doctor,86,H468,33,1,H468,33,1,Unmatched,0,0,Unmatched,0,0,H468,33,1,H468,33,1,0,0,1620,1620,0,0
W1604,1,Doctor,87,H1463,502,4,H1463,502,4,Unmatched,0,0,Unmatched,0,0,H1463,502,4,H1463,502,4,0,0,1618,1618,0,0
W330,1,Doctor,88,H1089,208,3,H1089,208,3,Unmatched,0,0,Unmatched,0,0,H1089,208,3,H1089,208,3,0,0,1626,1626,0,0
W791,1,Doctor,89,H1561,98,2,H1561,98,2,Unmatched,0,0,Unmatched,0,0,H1561,98,2,H1561,98,2,0,0,1619,1619,0,0
W1576,1,Doctor,90,H1379,551,3,H1379,551,3,Unmatched,0,0,Unmatched,0,0,H1379,551,3,H1379,551,3,0,0,1620,1620,0,0
W553,1,Doctor,91,H1023,356,1,H1023,356,1,Unmatched,0,0,Unmatched,0,0,H1023,356,1,H1023,356,1,0,0,1618,1618,0,0
W406,1,Doctor,92,H1573,240,5,H1573,240,5,Unmatched,0,0,Unmatched,0,0,H1573,240,5,H1573,240,5,0,0,1624,1624,0,0
W1270,1,Doctor,93,H1498,919,2,H1498,919,2,Unmatched,0,0,Unmatched,0,0,H76,1153,3,H76,1153,3,23,23,1616,1616,0,0
W897,1,Doctor,94,H749,1284,3,H749,1284,3,Unmatched,0,0,Unmatched,0,0,H749,1284,3,H749,1284,3,28,28,1616,1616,0,0
W1445,1,Doctor,95,H242,1008,3,H242,1008,3,Unmatched,0,0,Unmatched,0,0,H242,1008,3,H242,1008,3,12,12,1622,1622,0,0
W1175,1,Doctor,96,H477,35,1,H477,35,1,Unmatched,0,0,Unmatched,0,0,H477,35,1,H477,35,1,0,0,1619,1619,0,0
W542,1,Doctor,97,H1655,576,2,H1655,576,2,H477,2,-1,H477,2,-1,H1655,576,2,H1655,576,2,2,2,0,0,0,0
W1044,1,Doctor,98,H495,150,2,H495,150,2,Unmatched,0,0,Unmatched,0,0,H495,150,2,H495,150,2,0,0,1617,1617,0,0
W755,1,Doctor,99,H804,370,1,H804,370,1,Unmatched,0,0,Unmatched,0,0,H804,370,1,H804,370,1,0,0,1620,1620,0,0
W150,1,Doctor,100,H632,804,3,H632,804,3,Unmatched,0,0,Unmatched,0,0,H632,804,3,H632,804,3,5,5,1620,1620,0,0
W6,1,Doctor,101,H1121,840,4,H1121,840,4,Unmatched,0,0,Unmatched,0,0,H1121,840,4,H1121,840,4,4,4,1623,1623,0,0
W839,1,Doctor,102,H1670,309,1,H1670,309,1,Unmatched,0,0,Unmatched,0,0,H1670,309,1,H1670,309,1,0,0,1615,1615,0,0
W1148,1,Doctor,103,H287,101,2,H287,101,2,Unmatched,0,0,Unmatched,0,0,H287,101,2,H287,101,2,0,0,1625,1625,0,0
W1412,1,Doctor,104,H79,343,3,H79,343,3,Unmatched,0,0,Unmatched,0,0,H79,343,3,H79,343,3,0,0,1616,1616,0,0
W620,1,Doctor,105,H800,1140,-1,H800,1140,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1615,1615,0,0
W318,1,Doctor,106,H1315,391,1,H1315,391,1,Unmatched,0,0,Unmatched,0,0,H1315,391,1,H1315,391,1,0,0,1623,1623,0,0
W820,1,Doctor,107,H1307,987,2,H1307,987,2,Unmatched,0,0,Unmatched,0,0,H1356,1152,3,H1356,1152,3,27,27,1618,1618,0,0
W229,1,Doctor,108,H1569,184,1,H1569,184,1,Unmatched,0,0,Unmatched,0,0,H1569,184,1,H1569,184,1,0,0,1620,1620,0,0
W1287,1,Doctor,109,H982,863,4,H982,863,4,Unmatched,0,0,Unmatched,0,0,H982,863,4,H982,863,4,11,11,1620,1620,0,0
W699,1,Doctor,110,H356,475,4,H356,475,4,Unmatched,0,0,Unmatched,0,0,H356,475,4,H356,475,4,1,1,1622,1622,0,0
W1293,1,Doctor,111,H322,249,2,H322,249,2,Unmatched,0,0,Unmatched,0,0,H322,249,2,H322,249,2,0,0,1626,1626,0,0
W236,1,Doctor,112,H1546,1274,-1,H1546,1274,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1617,1617,0,0
W118,1,Doctor,113,H331,50,1,H331,50,1,Unmatched,0,0,Unmatched,0,0,H331,50,1,H331,50,1,0,0,1614,1614,0,0
W967,1,Doctor,114,H479,1122,-1,H479,1122,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1616,1616,0,0
W1362,1,Doctor,115,H1389,40,1,H1389,40,1,Unmatched,0,0,Unmatched,0,0,H1389,40,1,H1389,40,1,0,0,1618,1618,0,0
W1196,1,Doctor,116,H422,1253,-1,H422,1253,-1,H374,5,-1,H374,5,-1,H48,1067,4,H48,1067,4,17,17,0,0,0,0
W1579,1,Doctor,117,H1450,359,1,H1450,359,1,Unmatched,0,0,Unmatched,0,0,H1450,359,1,H1450,359,1,0,0,1618,1618,0,0
W1195,1,Doctor,118,H1483,670,3,H1483,670,3,Unmatched,0,0,Unmatched,0,0,H1483,670,3,H1483,670,3,2,2,1618,1618,0,0
W324,1,Doctor,119,H292,1148,4,H292,1148,4,Unmatched,0,0,Unmatched,0,0,H292,1148,4,H292,1148,4,26,26,1618,1618,0,0
W759,1,Doctor,120,H283,346,2,H283,346,2,Unmatched,0,0,Unmatched,0,0,H283,346,2,H283,346,2,0,0,1617,1617,0,0
W362,1,Doctor,121,H351,1476,-1,H351,1476,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1627,1627,0,0
W400,1,Doctor,122,H805,84,1,H805,84,1,Unmatched,0,0,Unmatched,0,0,H805,84,1,H805,84,1,0,0,1623,1623,0,0
W1187,1,Doctor,123,H1376,332,2,H1376,332,2,Unmatched,0,0,Unmatched,0,0,H1376,332,2,H1376,332,2,0,0,1623,1623,0,0
W1473,1,Doctor,124,H1458,1649,5,H1458,1649,5,H1431,5,-1,H1431,5,-1,H561,1474,4,H561,1474,4,66,66,0,0,0,0
W119,1,Doctor,125,H547,1042,4,H547,1042,4,Unmatched,0,0,Unmatched,0,0,H547,1042,4,H547,1042,4,20,20,1618,1618,0,0
W344,1,Doctor,126,H901,188,1,H901,188,1,Unmatched,0,0,Unmatched,0,0,H901,188,1,H901,188,1,0,0,1618,1618,0,0
W214,1,Doctor,127,H291,548,1,H291,548,1,Unmatched,0,0,Unmatched,0,0,H291,548,1,H291,548,1,1,1,1619,1619,0,0
W1125,1,Doctor,128,H85,572,2,H85,572,2,Unmatched,0,0,Unmatched,0,0,H85,572,2,H85,572,2,1,1,1615,1615,0,0
W606,1,Doctor,129,H1387,1054,4,H1387,1054,4,Unmatched,0,0,Unmatched,0,0,H838,960,3,H838,960,3,14,14,1621,1621,0,0
W813,1,Doctor,130,H134,761,-1,H134,761,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1623,1623,0,0
W979,1,Doctor,131,H600,387,1,H600,387,1,Unmatched,0,0,Unmatched,0,0,H600,387,1,H600,387,1,1,1,1621,1621,0,0
W1666,1,Doctor,132,H521,773,2,H521,773,2,Unmatched,0,0,Unmatched,0,0,H521,773,2,H521,773,2,4,4,1615,1615,0,0
W378,1,Doctor,133,H1480,348,2,H1480,348,2,Unmatched,0,0,Unmatched,0,0,H1480,348,2,H1480,348,2,0,0,1617,1617,0,0
W1274,1,Doctor,134,H931,1130,4,H931,1130,4,Unmatched,0,0,Unmatched,0,0,H305,1113,3,H305,1113,3,23,23,1622,1622,0,0
W1677,1,Doctor,135,H987,62,2,H987,62,2,Unmatched,0,0,Unmatched,0,0,H987,62,2,H987,62,2,0,0,1625,1625,0,0
W1108,1,Doctor,136,H1524,610,2,H1524,610,2,Unmatched,0,0,Unmatched,0,0,H276,199,1,H276,199,1,0,0,1617,1617,0,0
W660,1,Doctor,137,H791,587,2,H791,587,2,Unmatched,0,0,Unmatched,0,0,H791,587,2,H791,587,2,1,1,1626,1626,0,0
W1127,1,Doctor,138,H523,79,1,H523,79,1,Unmatched,0,0,Unmatched,0,0,H523,79,1,H523,79,1,0,0,1615,1615,0,0
W380,1,Doctor,139,H192,612,-1,H192,612,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,153,153,1624,1624,0,0
W694,1,Doctor,140,H1700,1507,-1,H1700,1507,-1,H1158,5,1,H1158,5,1,H773,717,4,H773,717,4,5,5,0,0,0,0
W269,1,Doctor,141,H1180,1668,-1,H1180,1668,-1,Unmatched,0,0,Unmatched,0,0,H45,1166,2,H45,1166,2,23,23,1618,1618,0,0
W1372,1,Doctor,142,H1664,422,3,H1664,422,3,Unmatched,0,0,Unmatched,0,0,H1664,422,3,H1664,422,3,1,1,1622,1622,0,0
W601,1,Doctor,143,H1050,783,5,H1050,783,5,Unmatched,0,0,Unmatched,0,0,H1646,709,3,H1646,709,3,3,3,1616,1616,0,0
W1020,1,Doctor,144,H1572,911,-1,H1572,911,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1619,1619,0,0
W182,1,Doctor,145,H256,746,5,H256,746,5,Unmatched,0,0,Unmatched,0,0,H256,746,5,H256,746,5,4,4,1616,1616,0,0
W414,1,Doctor,146,H1474,430,1,H1474,430,1,Unmatched,0,0,Unmatched,0,0,H1474,430,1,H1474,430,1,0,0,1621,1621,0,0
W1141,1,Doctor,147,H339,684,3,H339,684,3,Unmatched,0,0,Unmatched,0,0,H339,684,3,H339,684,3,7,7,1620,1620,0,0
W850,1,Doctor,148,H1599,961,3,H1599,961,3,Unmatched,0,0,Unmatched,0,0,H1599,961,3,H1599,961,3,8,8,1621,1621,0,0
W1109,1,Doctor,149,H244,890,4,H244,890,4,Unmatched,0,0,Unmatched,0,0,H244,890,4,H244,890,4,11,11,1627,1627,0,0
W27,1,Doctor,150,H625,241,1,H625,241,1,Unmatched,0,0,Unmatched,0,0,H625,241,1,H625,241,1,0,0,1617,1617,0,0
W1658,1,Doctor,151,H1388,334,1,H1388,334,1,Unmatched,0,0,Unmatched,0,0,H1388,334,1,H1388,334,1,0,0,1618,1618,0,0
W555,1,Doctor,152,H1219,514,3,H1219,514,3,Unmatched,0,0,Unmatched,0,0,H1219,514,3,H1219,514,3,2,2,1619,1619,0,0
W1229,1,Doctor,153,H342,1496,5,H342,1496,5,Unmatched,0,0,Unmatched,0,0,H342,1496,5,H342,1496,5,69,69,1616,1616,0,0
W1670,1,Doctor,154,H1084,68,1,H1084,68,1,Unmatched,0,0,Unmatched,0,0,H1084,68,1,H1084,68,1,0,0,1621,1621,0,0
W133,1,Doctor,155,H536,629,3,H536,629,3,Unmatched,0,0,Unmatched,0,0,H536,629,3,H536,629,3,1,1,1619,1619,0,0
W1503,1,Doctor,156,H833,1287,4,H833,1287,4,Unmatched,0,0,Unmatched,0,0,H833,1287,4,H833,1287,4,38,38,1620,1620,0,0
W454,1,Doctor,157,H1193,355,2,H1193,355,2,Unmatched,0,0,Unmatched,0,0,H1193,355,2,H1193,355,2,0,0,1615,1615,0,0
W921,1,Doctor,158,H677,1022,-1,H677,1022,-1,Unmatched,0,0,Unmatched,0,0,H24,1122,5,H24,1122,5,18,18,1618,1618,0,0
W340,1,Doctor,159,H842,1029,3,H842,1029,3,Unmatched,0,0,Unmatched,0,0,H842,1029,3,H842,1029,3,17,17,1626,1626,0,0
W1688,1,Doctor,160,H30,12,1,H30,12,1,Unmatched,0,0,Unmatched,0,0,H30,12,1,H30,12,1,0,0,1621,1621,0,0
W213,1,Doctor,161,H1525,634,3,H1525,634,3,Unmatched,0,0,Unmatched,0,0,H1525,634,3,H1525,634,3,4,4,1624,1624,0,0
W1302,1,Doctor,162,H1241,469,1,H1241,469,1,Unmatched,0,0,Unmatched,0,0,H1241,469,1,H1241,469,1,0,0,1621,1621,0,0
W413,1,Doctor,163,H918,846,2,H918,846,2,Unmatched,0,0,Unmatched,0,0,H918,846,2,H918,846,2,8,8,1624,1624,0,0
W1388,1,Doctor,164,H1526,683,3,H1526,683,3,Unmatched,0,0,Unmatched,0,0,H1526,683,3,H1526,683,3,2,2,1615,1615,0,0
W1376,1,Doctor,165,H1661,969,5,H1661,969,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1618,1618,0,0
W958,1,Doctor,166,H218,103,1,H218,103,1,Unmatched,0,0,Unmatched,0,0,H218,103,1,H218,103,1,0,0,1617,1617,0,0
W856,1,Doctor,167,H68,1305,-1,H68,1305,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1620,1620,0,0
W2,1,Doctor,168,H24,1133,1,H24,1133,1,Unmatched,0,0,Unmatched,0,0,H1117,1533,5,H1117,1533,5,72,72,1618,1618,0,0
W1448,1,Doctor,169,H1690,936,4,H1690,936,4,Unmatched,0,0,Unmatched,0,0,H1690,936,4,H1690,936,4,11,11,1623,1623,0,0
W475,1,Doctor,170,H1421,189,1,H1421,189,1,Unmatched,0,0,Unmatched,0,0,H1421,189,1,H1421,189,1,0,0,1620,1620,0,0
