id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W246,1,Doctor,15,H739,1,1,H739,1,1,H739,1,1,H739,1,1,H739,1,1,H739,1,1,0,0,0,0,0,0
W620,1,Doctor,16,H1667,1,1,H1667,1,1,H1667,1,1,H1667,1,1,H1667,1,1,H1667,1,1,0,0,0,0,0,0
W813,1,Doctor,17,H259,2,2,H259,2,2,H259,2,2,H259,2,2,H259,2,2,H259,2,2,0,0,0,0,0,0
W1195,1,Doctor,18,H1524,1,1,H1524,1,1,H1524,1,1,H1524,1,1,H1524,1,1,H1524,1,1,0,0,0,0,0,0
W274,1,Doctor,19,H693,1,1,H693,1,1,H693,1,1,H693,1,1,H693,1,1,H693,1,1,0,0,0,0,0,0
W1131,1,Doctor,20,H1493,1,1,H1493,1,1,H1493,1,1,H1493,1,1,H1493,1,1,H1493,1,1,0,0,0,0,0,0
W1380,1,Doctor,21,H53,1,1,H53,1,1,H53,1,1,H53,1,1,H53,1,1,H53,1,1,0,0,0,0,0,0
W475,1,Doctor,22,H1259,1,1,H1259,1,1,H1259,1,1,H1259,1,1,H1259,1,1,H1259,1,1,0,0,0,0,0,0
W168,1,Doctor,23,H1035,2,2,H1035,2,2,H609,1,1,H609,1,1,H1035,2,2,H1035,2,2,0,0,0,0,0,0
W200,1,Doctor,24,H687,1,1,H687,1,1,H687,1,1,H687,1,1,H687,1,1,H687,1,1,0,0,0,0,0,0
W779,1,Doctor,25,H67,1,1,H67,1,1,H67,1,1,H67,1,1,H67,1,1,H67,1,1,0,0,0,0,0,0
W452,1,Doctor,26,H776,1,1,H776,1,1,H776,1,1,H776,1,1,H776,1,1,H776,1,1,0,0,0,0,0,0
W540,1,Doctor,27,H1270,1,1,H1270,1,1,H1270,1,1,H1270,1,1,H1270,1,1,H1270,1,1,0,0,0,0,0,0
W927,1,Doctor,28,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,0,0,0,0,0,0
W1691,1,Doctor,29,H760,1,1,H760,1,1,H760,1,1,H760,1,1,H760,1,1,H760,1,1,0,0,0,0,0,0
W1361,1,Doctor,30,H1620,1,1,H1620,1,1,H1620,1,1,H1620,1,1,H1620,1,1,H1620,1,1,0,0,0,0,0,0
W1153,1,Doctor,31,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,0,0,0,0,0,0
W1581,1,Doctor,32,H1333,1,1,H1333,1,1,H1333,1,1,H1333,1,1,H1333,1,1,H1333,1,1,0,0,0,0,0,0
W1687,1,Doctor,33,H479,3,3,H479,3,3,H1201,1,1,H1201,1,1,H479,3,3,H479,3,3,0,0,0,0,0,0
W781,1,Doctor,34,H943,1,1,H943,1,1,H943,1,1,H943,1,1,H943,1,1,H943,1,1,0,0,0,0,0,0
W1368,1,Doctor,35,H1412,2,2,H1412,2,2,H1412,2,2,H1412,2,2,H1412,2,2,H1412,2,2,0,0,0,0,0,0
W1274,1,Doctor,36,H1109,1,1,H1109,1,1,H1109,1,1,H1109,1,1,H1109,1,1,H1109,1,1,0,0,0,0,0,0
W775,1,Doctor,37,H959,4,4,H959,4,4,H656,3,3,H656,3,3,H656,3,3,H656,3,3,0,0,0,0,0,0
W580,1,Doctor,38,H1150,1,1,H1150,1,1,H1150,1,1,H1150,1,1,H1150,1,1,H1150,1,1,0,0,0,0,0,0
W1191,1,Doctor,39,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,0,0,0,0,0,0
W581,1,Doctor,40,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,0,0,0,0,0,0
W1660,1,Doctor,41,H423,1,1,H423,1,1,H423,1,1,H423,1,1,H423,1,1,H423,1,1,0,0,0,0,0,0
W780,1,Doctor,42,H1684,1,1,H1684,1,1,H1684,1,1,H1684,1,1,H1684,1,1,H1684,1,1,0,0,0,0,0,0
W1261,1,Doctor,43,H1431,1,1,H1431,1,1,H1431,1,1,H1431,1,1,H1431,1,1,H1431,1,1,0,0,0,0,0,0
W1075,1,Doctor,44,H1607,1,1,H1607,1,1,H1607,1,1,H1607,1,1,H1607,1,1,H1607,1,1,0,0,0,0,0,0
W14,1,Doctor,45,H4,4,2,H4,4,2,H759,3,-1,H759,3,-1,H4,4,2,H4,4,2,0,0,0,0,0,0
W299,1,Doctor,46,H1654,2,2,H1654,2,2,H935,1,1,H935,1,1,H1654,2,2,H1654,2,2,0,0,0,0,0,0
W1580,1,Doctor,47,H728,1,1,H728,1,1,H728,1,1,H728,1,1,H728,1,1,H728,1,1,0,0,0,0,0,0
W1092,1,Doctor,48,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,0,0,0,0,0,0
W30,1,Doctor,49,H880,2,2,H880,2,2,H880,2,2,H880,2,2,H880,2,2,H880,2,2,0,0,0,0,0,0
W1595,1,Doctor,50,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,0,0,0,0,0,0
W623,1,Doctor,51,H21,1,1,H21,1,1,H21,1,1,H21,1,1,H21,1,1,H21,1,1,0,0,0,0,0,0
W33,1,Doctor,52,H1682,1,1,H1682,1,1,H1682,1,1,H1682,1,1,H1682,1,1,H1682,1,1,0,0,0,0,0,0
W1276,1,Doctor,53,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,0,0,0,0,0,0
W938,1,Doctor,54,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,0,0,0,0,0,0
W609,1,Doctor,55,H1693,1,1,H1693,1,1,H1693,1,1,H1693,1,1,H1693,1,1,H1693,1,1,0,0,0,0,0,0
W1283,1,Doctor,56,H1083,1,1,H1083,1,1,H1083,1,1,H1083,1,1,H1083,1,1,H1083,1,1,0,0,0,0,0,0
W712,1,Doctor,57,H805,1,1,H805,1,1,H805,1,1,H805,1,1,H805,1,1,H805,1,1,0,0,0,0,0,0
W1528,1,Doctor,58,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,0,0,0,0,0,0
W910,1,Doctor,59,H1058,2,2,H1058,2,2,H1058,2,2,H1058,2,2,H1058,2,2,H1058,2,2,0,0,0,0,0,0
W1326,1,Doctor,60,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,0,0,0,0,0,0
W433,1,Doctor,61,H1438,1,1,H1438,1,1,H1438,1,1,H1438,1,1,H1438,1,1,H1438,1,1,0,0,0,0,0,0
W1308,1,Doctor,62,H574,1,1,H574,1,1,H574,1,1,H574,1,1,H574,1,1,H574,1,1,0,0,0,0,0,0
W499,1,Doctor,63,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,0,0,0,0,0,0
W1212,1,Doctor,64,H107,3,2,H107,3,2,H107,3,2,H107,3,2,H107,3,2,H107,3,2,0,0,0,0,0,0
W266,1,Doctor,65,H1583,2,2,H1583,2,2,H1583,2,2,H1583,2,2,H1583,2,2,H1583,2,2,0,0,0,0,0,0
W763,1,Doctor,66,H1065,1,1,H1065,1,1,H1065,1,1,H1065,1,1,H1065,1,1,H1065,1,1,0,0,0,0,0,0
W1140,1,Doctor,67,H1084,2,2,H1084,2,2,H1084,2,2,H1084,2,2,H1084,2,2,H1084,2,2,0,0,0,0,0,0
W1019,1,Doctor,68,H528,1,1,H80,4,4,H528,1,1,H528,1,1,H1193,2,2,H1193,2,2,0,0,0,0,0,0
W231,1,Doctor,69,H1365,1,1,H1365,1,1,H1365,1,1,H1365,1,1,H1365,1,1,H1365,1,1,0,0,0,0,0,0
W697,1,Doctor,70,H540,1,1,H540,1,1,H540,1,1,H540,1,1,H540,1,1,H540,1,1,0,0,0,0,0,0
W1538,1,Doctor,71,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,0,0,0,0,0,0
W1404,1,Doctor,72,H1637,3,3,H1637,3,3,H1637,3,3,H1637,3,3,H1637,3,3,H1637,3,3,0,0,0,0,0,0
W847,1,Doctor,73,H504,2,2,H504,2,2,H504,2,2,H504,2,2,H504,2,2,H504,2,2,0,0,0,0,0,0
W1172,1,Doctor,74,H1025,2,1,H1025,2,1,H1025,2,1,H1025,2,1,H1025,2,1,H1025,2,1,0,0,0,0,0,0
W1054,1,Doctor,75,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,H427,1,1,0,0,0,0,0,0
W614,1,Doctor,76,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,H1674,1,1,0,0,0,0,0,0
W1249,1,Doctor,77,H1662,1,1,H1662,1,1,H1662,1,1,H1662,1,1,H1662,1,1,H1662,1,1,0,0,0,0,0,0
W1166,1,Doctor,78,H362,1,1,H362,1,1,H362,1,1,H362,1,1,H362,1,1,H362,1,1,0,0,0,0,0,0
W265,1,Doctor,79,H591,1,1,H591,1,1,H591,1,1,H591,1,1,H591,1,1,H591,1,1,0,0,0,0,0,0
W381,1,Doctor,80,H946,1,1,H946,1,1,H946,1,1,H946,1,1,H946,1,1,H946,1,1,0,0,0,0,0,0
W1219,1,Doctor,81,H885,2,2,H885,2,2,H885,2,2,H885,2,2,H885,2,2,H885,2,2,0,0,0,0,0,0
W348,1,Doctor,82,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,0,0,0,0,0,0
W555,1,Doctor,83,H1219,1,1,H1219,1,1,H1219,1,1,H1219,1,1,H1219,1,1,H1219,1,1,0,0,0,0,0,0
W1085,1,Doctor,84,H642,1,1,H642,1,1,H642,1,1,H642,1,1,H642,1,1,H642,1,1,0,0,0,0,0,0
W546,1,Doctor,85,H417,2,2,H417,2,2,H1498,1,1,H1498,1,1,H417,2,2,H417,2,2,0,0,0,0,0,0
W911,1,Doctor,86,H554,3,3,H554,3,3,H554,3,3,H554,3,3,H554,3,3,H554,3,3,0,0,0,0,0,0
W528,1,Doctor,87,H1476,4,4,H1476,4,4,H1476,4,4,H1476,4,4,H1476,4,4,H1476,4,4,0,0,0,0,0,0
W382,1,Doctor,88,H1017,3,3,H1017,3,3,H1017,3,3,H1017,3,3,H1017,3,3,H1017,3,3,0,0,0,0,0,0
W1329,1,Doctor,89,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,0,0,0,0,0,0
W234,1,Doctor,90,H628,2,2,H628,2,2,H628,2,2,H628,2,2,H628,2,2,H628,2,2,0,0,0,0,0,0
W526,1,Doctor,91,H389,1,1,H389,1,1,H389,1,1,H389,1,1,H389,1,1,H389,1,1,0,0,0,0,0,0
W1584,1,Doctor,92,H1330,1,1,H1330,1,1,H1330,1,1,H1330,1,1,H1330,1,1,H1330,1,1,0,0,0,0,0,0
W442,1,Doctor,93,H1522,1,1,H1522,1,1,H1522,1,1,H1522,1,1,H1522,1,1,H1522,1,1,0,0,0,0,0,0
W1627,1,Doctor,94,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,0,0,0,0,0,0
W385,1,Doctor,95,H297,1,1,H297,1,1,H297,1,1,H297,1,1,H297,1,1,H297,1,1,0,0,0,0,0,0
W1242,1,Doctor,96,H1250,2,2,H1250,2,2,H1250,2,2,H1250,2,2,H1250,2,2,H1250,2,2,0,0,0,0,0,0
W373,1,Doctor,97,H821,2,2,H821,2,2,H821,2,2,H821,2,2,H821,2,2,H821,2,2,0,0,0,0,0,0
W634,1,Doctor,98,H1479,2,2,H1479,2,2,H1479,2,2,H1479,2,2,H1479,2,2,H1479,2,2,0,0,0,0,0,0
W922,1,Doctor,99,H634,1,1,H634,1,1,H634,1,1,H634,1,1,H634,1,1,H634,1,1,0,0,0,0,0,0
W566,1,Doctor,100,H530,4,4,H313,5,5,H496,1,1,H496,1,1,H313,5,5,H313,5,5,0,0,0,0,0,0
W819,1,Doctor,101,H327,2,2,H327,2,2,H327,2,2,H327,2,2,H327,2,2,H327,2,2,0,0,0,0,0,0
W1611,1,Doctor,102,H1230,2,2,H1230,2,2,H1230,2,2,H1230,2,2,H1230,2,2,H1230,2,2,0,0,0,0,0,0
W1530,1,Doctor,103,H867,1,1,H867,1,1,H867,1,1,H867,1,1,H867,1,1,H867,1,1,0,0,0,0,0,0
W1297,1,Doctor,104,H729,1,1,H729,1,1,H729,1,1,H729,1,1,H729,1,1,H729,1,1,0,0,0,0,0,0
W10,1,Doctor,105,H1511,1,1,H1511,1,1,H1511,1,1,H1511,1,1,H1511,1,1,H1511,1,1,0,0,0,0,0,0
W1667,1,Doctor,106,H873,2,2,H226,3,3,H873,2,2,H873,2,2,H873,2,2,H873,2,2,0,0,0,0,0,0
W126,1,Doctor,107,H1254,1,1,H1254,1,1,H1254,1,1,H1254,1,1,H1254,1,1,H1254,1,1,0,0,0,0,0,0
W1042,1,Doctor,108,H1069,1,1,H437,2,2,H1069,1,1,H1069,1,1,H1069,1,1,H1069,1,1,0,0,0,0,0,0
W797,1,Doctor,109,H1374,1,1,H1374,1,1,H1374,1,1,H1374,1,1,H1374,1,1,H1374,1,1,0,0,0,0,0,0
W759,1,Doctor,110,H1291,1,1,H1291,1,1,H1291,1,1,H1291,1,1,H1291,1,1,H1291,1,1,0,0,0,0,0,0
W716,1,Doctor,111,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,0,0,0,0,0,0
W553,1,Doctor,112,H72,2,1,H72,2,1,H72,2,1,H72,2,1,H72,2,1,H72,2,1,0,0,0,0,0,0
W1464,1,Doctor,113,H901,1,1,H901,1,1,H901,1,1,H901,1,1,H901,1,1,H901,1,1,0,0,0,0,0,0
W178,1,Doctor,114,H55,2,2,H55,2,2,H55,2,2,H55,2,2,H55,2,2,H55,2,2,0,0,0,0,0,0
W267,1,Doctor,115,H1179,1,1,H1179,1,1,H1179,1,1,H1179,1,1,H1179,1,1,H1179,1,1,0,0,0,0,0,0
W668,1,Doctor,116,H505,1,-1,H1616,3,2,H505,1,-1,H505,1,-1,H1616,3,2,H1616,3,2,0,0,0,0,0,0
W1262,1,Doctor,117,H1279,1,1,H1279,1,1,H1279,1,1,H1279,1,1,H1279,1,1,H1279,1,1,0,0,0,0,0,0
W47,1,Doctor,118,H102,1,1,H102,1,1,H102,1,1,H102,1,1,H102,1,1,H102,1,1,0,0,0,0,0,0
W1289,1,Doctor,119,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,0,0,0,0,0,0
W1034,1,Doctor,120,H1201,2,2,H1201,2,2,H190,1,1,H190,1,1,H1201,2,2,H1201,2,2,0,0,0,0,0,0
W1612,1,Doctor,121,H1334,1,1,H1334,1,1,H1334,1,1,H1334,1,1,H1334,1,1,H1334,1,1,0,0,0,0,0,0
W1307,1,Doctor,122,H1487,2,2,H1487,2,2,H1487,2,2,H1487,2,2,H1487,2,2,H1487,2,2,0,0,0,0,0,0
W1215,1,Doctor,123,H539,1,1,H539,1,1,H539,1,1,H539,1,1,H539,1,1,H539,1,1,0,0,0,0,0,0
W1470,1,Doctor,124,H1626,3,3,H1626,3,3,H1626,3,3,H1626,3,3,H1626,3,3,H1626,3,3,0,0,0,0,0,0
W1402,1,Doctor,125,H736,2,2,H736,2,2,H736,2,2,H736,2,2,H736,2,2,H736,2,2,0,0,0,0,0,0
W1322,1,Doctor,126,H242,2,2,H242,2,2,H242,2,2,H242,2,2,H242,2,2,H242,2,2,0,0,0,0,0,0
W720,1,Doctor,127,H1460,1,1,H1460,1,1,H1460,1,1,H1460,1,1,H1460,1,1,H1460,1,1,0,0,0,0,0,0
W975,1,Doctor,128,H205,3,2,H205,3,2,H205,3,2,H205,3,2,H205,3,2,H205,3,2,0,0,0,0,0,0
W856,1,Doctor,129,H278,1,1,H278,1,1,H278,1,1,H278,1,1,H278,1,1,H278,1,1,0,0,0,0,0,0
W116,1,Doctor,130,H559,1,1,H559,1,1,H559,1,1,H559,1,1,H559,1,1,H559,1,1,0,0,0,0,0,0
W1447,1,Doctor,131,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,0,0,0,0,0,0
W74,1,Doctor,132,H727,1,1,H727,1,1,H727,1,1,H727,1,1,H727,1,1,H727,1,1,0,0,0,0,0,0
W139,1,Doctor,133,H1670,4,4,H1670,4,4,H1670,4,4,H1670,4,4,H1670,4,4,H1670,4,4,0,0,0,0,0,0
W331,1,Doctor,134,H1022,1,1,H1022,1,1,H1022,1,1,H1022,1,1,H1022,1,1,H1022,1,1,0,0,0,0,0,0
W97,1,Doctor,135,H245,1,1,H245,1,1,H245,1,1,H245,1,1,H245,1,1,H245,1,1,0,0,0,0,0,0
W885,1,Doctor,136,H1529,1,1,H886,2,2,H1529,1,1,H1529,1,1,H886,2,2,H886,2,2,0,0,0,0,0,0
W841,1,Doctor,137,H1371,2,2,H1371,2,2,H1371,2,2,H1371,2,2,H1371,2,2,H1371,2,2,0,0,0,0,0,0
W1520,1,Doctor,138,H1696,1,1,H1696,1,1,H1696,1,1,H1696,1,1,H1696,1,1,H1696,1,1,0,0,0,0,0,0
W1535,1,Doctor,139,H1011,2,2,H968,4,3,H1011,2,2,H1011,2,2,H968,4,3,H968,4,3,0,0,0,0,0,0
W573,1,Doctor,140,H368,1,1,H368,1,1,H368,1,1,H368,1,1,H368,1,1,H368,1,1,0,0,0,0,0,0
W594,1,Doctor,141,H1081,4,4,H1081,4,4,H397,1,1,H397,1,1,H397,1,1,H397,1,1,0,0,0,0,0,0
W1436,1,Doctor,142,H338,1,1,H338,1,1,H338,1,1,H338,1,1,H338,1,1,H338,1,1,0,0,0,0,0,0
W785,1,Doctor,143,H694,1,1,H694,1,1,H694,1,1,H694,1,1,H694,1,1,H694,1,1,0,0,0,0,0,0
W491,1,Doctor,144,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,0,0,0,0,0,0
W250,1,Doctor,145,H501,2,1,H501,2,1,H501,2,1,H501,2,1,H501,2,1,H501,2,1,0,0,0,0,0,0
W5,1,Doctor,146,H8,2,2,H8,2,2,H8,2,2,H8,2,2,H8,2,2,H8,2,2,0,0,0,0,0,0
W411,1,Doctor,147,H656,2,2,H656,2,2,H763,1,1,H763,1,1,H763,1,1,H763,1,1,0,0,0,0,0,0
W579,1,Doctor,148,H548,1,1,H548,1,1,H548,1,1,H548,1,1,H548,1,1,H548,1,1,0,0,0,0,0,0
W1382,1,Doctor,149,H39,1,1,H39,1,1,H39,1,1,H39,1,1,H39,1,1,H39,1,1,0,0,0,0,0,0
W1318,1,Doctor,150,H483,1,1,H483,1,1,H483,1,1,H483,1,1,H483,1,1,H483,1,1,0,0,0,0,0,0
W1509,1,Doctor,151,H748,2,2,H748,2,2,H748,2,2,H748,2,2,H748,2,2,H748,2,2,0,0,0,0,0,0
W1385,1,Doctor,152,H523,2,1,H523,2,1,H523,2,1,H523,2,1,H523,2,1,H523,2,1,0,0,0,0,0,0
W931,1,Doctor,153,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,0,0,0,0,0,0
W1144,1,Doctor,154,H1368,1,1,H1368,1,1,H1368,1,1,H1368,1,1,H1368,1,1,H1368,1,1,0,0,0,0,0,0
W423,1,Doctor,155,H1059,2,1,H1059,2,1,H455,1,-1,H455,1,-1,H1059,2,1,H1059,2,1,0,0,0,0,0,0
W796,1,Doctor,156,H838,1,1,H838,1,1,H838,1,1,H838,1,1,H838,1,1,H838,1,1,0,0,0,0,0,0
W838,1,Doctor,157,H1490,8,-1,H1490,8,-1,H1089,5,3,H1089,5,3,Unmatched,0,0,Unmatched,0,0,1058,1058,0,0,0,0
W583,1,Doctor,158,H1699,4,4,H1699,4,4,H17,1,1,H17,1,1,H1699,4,4,H1699,4,4,0,0,0,0,0,0
W928,1,Doctor,159,H682,3,2,H682,3,2,H1655,2,1,H1655,2,1,H1655,2,1,H1655,2,1,0,0,0,0,0,0
W359,1,Doctor,160,H1086,2,2,H1086,2,2,H1086,2,2,H1086,2,2,H1086,2,2,H1086,2,2,0,0,0,0,0,0
W456,1,Doctor,161,H503,2,2,H503,2,2,H503,2,2,H503,2,2,H503,2,2,H503,2,2,0,0,0,0,0,0
W660,1,Doctor,162,H922,2,2,H922,2,2,H922,2,2,H922,2,2,H922,2,2,H922,2,2,0,0,0,0,0,0
W172,1,Doctor,163,H792,2,-1,H792,2,-1,H792,2,-1,H792,2,-1,H66,3,1,H66,3,1,1,1,0,0,0,0
W1138,1,Doctor,164,H372,1,1,H372,1,1,H372,1,1,H372,1,1,H372,1,1,H372,1,1,0,0,0,0,0,0
W1392,1,Doctor,165,H1617,3,1,H1617,3,1,H996,2,-1,H996,2,-1,H1617,3,1,H1617,3,1,0,0,0,0,0,0
W1063,1,Doctor,166,H1370,1,1,H1370,1,1,H1370,1,1,H1370,1,1,H1370,1,1,H1370,1,1,0,0,0,0,0,0
W330,1,Doctor,167,H801,1,1,H801,1,1,H801,1,1,H801,1,1,H801,1,1,H801,1,1,0,0,0,0,0,0
W1397,1,Doctor,168,H896,2,2,H896,2,2,H1303,1,1,H1303,1,1,H896,2,2,H896,2,2,0,0,0,0,0,0
W1486,1,Doctor,169,H1128,1,1,H1128,1,1,H1128,1,1,H1128,1,1,H1128,1,1,H1128,1,1,0,0,0,0,0,0
W1540,1,Doctor,170,H1280,1,1,H1280,1,1,H1280,1,1,H1280,1,1,H1280,1,1,H1280,1,1,0,0,0,0,0,0
W230,1,Doctor,171,H340,1,1,H340,1,1,H340,1,1,H340,1,1,H508,2,2,H508,2,2,0,0,0,0,0,0
W1288,1,Doctor,172,H456,4,3,H456,4,3,H1364,2,2,H1364,2,2,H456,4,3,H456,4,3,0,0,0,0,0,0
W477,1,Doctor,173,H601,4,3,H601,4,3,H601,4,3,H601,4,3,H601,4,3,H601,4,3,0,0,0,0,0,0
W1526,1,Doctor,174,H406,4,2,H406,4,2,H1415,1,-1,H1415,1,-1,H406,4,2,H406,4,2,0,0,0,0,0,0
W1341,1,Doctor,175,H1072,1,1,H698,2,2,H1072,1,1,H1072,1,1,H1072,1,1,H1072,1,1,0,0,0,0,0,0
W996,1,Doctor,176,H1569,1,1,H1569,1,1,H1569,1,1,H1569,1,1,H1569,1,1,H1569,1,1,0,0,0,0,0,0
W1458,1,Doctor,177,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,0,0,0,0,0,0
W1030,1,Doctor,178,H325,1,1,H325,1,1,H325,1,1,H325,1,1,H325,1,1,H325,1,1,0,0,0,0,0,0
W1057,1,Doctor,179,H394,1,1,H394,1,1,H394,1,1,H394,1,1,H394,1,1,H394,1,1,0,0,0,0,0,0
W1418,1,Doctor,180,H796,1,1,H796,1,1,H796,1,1,H796,1,1,H796,1,1,H796,1,1,0,0,0,0,0,0
W448,1,Doctor,181,H793,1,1,H793,1,1,H793,1,1,H793,1,1,H793,1,1,H793,1,1,0,0,0,0,0,0
W1099,1,Doctor,182,H1312,2,2,H1312,2,2,H1269,1,1,H1269,1,1,H1269,1,1,H1269,1,1,0,0,0,0,0,0
W144,1,Doctor,183,H1678,3,2,H1678,3,2,H1678,3,2,H1678,3,2,H1678,3,2,H1678,3,2,0,0,0,0,0,0
W405,1,Doctor,184,H284,1,1,H284,1,1,H284,1,1,H284,1,1,H284,1,1,H284,1,1,0,0,0,0,0,0
W1426,1,Doctor,185,H1502,1,1,H1502,1,1,H1502,1,1,H1502,1,1,H1502,1,1,H1502,1,1,0,0,0,0,0,0
W603,1,Doctor,186,H633,1,1,H633,1,1,H633,1,1,H633,1,1,H633,1,1,H633,1,1,0,0,0,0,0,0
W845,1,Doctor,187,H708,1,1,H708,1,1,H708,1,1,H708,1,1,H708,1,1,H708,1,1,0,0,0,0,0,0
W1012,1,Doctor,188,H1019,1,1,H1019,1,1,H1019,1,1,H1019,1,1,H1019,1,1,H1019,1,1,0,0,0,0,0,0
W135,1,Doctor,189,H1349,4,4,H1349,4,4,H204,2,2,H204,2,2,H1349,4,4,H1349,4,4,0,0,0,0,0,0
W318,1,Doctor,190,H441,1,1,H1157,2,2,H441,1,1,H441,1,1,H441,1,1,H441,1,1,0,0,0,0,0,0
W1335,1,Doctor,191,H1448,2,2,H1448,2,2,H1448,2,2,H1448,2,2,H1448,2,2,H1448,2,2,0,0,0,0,0,0
W629,1,Doctor,192,H870,1,1,H870,1,1,H870,1,1,H870,1,1,H870,1,1,H870,1,1,0,0,0,0,0,0
