id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W127,1,Doctor,19,H230,14,1,H230,14,1,Unmatched,0,0,Unmatched,0,0,H230,14,1,H230,14,1,0,0,1692,1692,0,0
W1455,1,Doctor,20,H1264,24,5,H1264,24,5,Unmatched,0,0,Unmatched,0,0,H1264,24,5,H1264,24,5,0,0,1692,1692,0,0
W1428,1,Doctor,21,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,0,0,0,0,0,0
W1098,1,Doctor,22,H1653,29,-1,H1653,29,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1588,1588,1693,1693,0,0
W415,1,Doctor,23,H724,25,3,H724,25,3,Unmatched,0,0,Unmatched,0,0,H877,18,1,H877,18,1,0,0,1691,1691,0,0
W107,1,Doctor,24,H757,24,2,H757,24,2,Unmatched,0,0,Unmatched,0,0,H757,24,2,H757,24,2,0,0,1692,1692,0,0
W760,1,Doctor,25,H346,41,-1,H346,41,-1,Unmatched,0,0,Unmatched,0,0,H724,26,3,H724,26,3,0,0,1691,1691,0,0
W706,1,Doctor,26,H618,38,2,H618,38,2,Unmatched,0,0,Unmatched,0,0,H618,38,2,H618,38,2,0,0,1691,1691,0,0
W1594,1,Doctor,27,H655,47,-1,H655,47,-1,H1675,5,-1,H1675,5,-1,H1653,37,2,H1653,37,2,0,0,0,0,0,0
W1608,1,Doctor,28,H508,30,2,H508,30,2,Unmatched,0,0,Unmatched,0,0,H508,30,2,H508,30,2,0,0,1691,1691,0,0
W1695,1,Doctor,29,H828,32,3,H828,32,3,Unmatched,0,0,Unmatched,0,0,H828,32,3,H828,32,3,0,0,1691,1691,0,0
W931,1,Doctor,30,H1183,30,2,H1183,30,2,Unmatched,0,0,Unmatched,0,0,H1183,30,2,H1183,30,2,0,0,1691,1691,0,0
W1657,1,Doctor,31,H427,29,1,H427,29,1,Unmatched,0,0,Unmatched,0,0,H427,29,1,H427,29,1,0,0,1691,1691,0,0
W1021,1,Doctor,32,H755,16,1,H755,16,1,Unmatched,0,0,Unmatched,0,0,H755,16,1,H755,16,1,0,0,1691,1691,0,0
W808,1,Doctor,33,H749,34,2,H749,34,2,Unmatched,0,0,Unmatched,0,0,H749,34,2,H749,34,2,0,0,1691,1691,0,0
W821,1,Doctor,34,H1096,60,4,H1096,60,4,Unmatched,0,0,Unmatched,0,0,H1096,60,4,H1096,60,4,0,0,1691,1691,0,0
W1386,1,Doctor,35,H556,39,4,H556,39,4,Unmatched,0,0,Unmatched,0,0,H556,39,4,H556,39,4,0,0,1691,1691,0,0
W649,1,Doctor,36,H254,14,1,H254,14,1,Unmatched,0,0,Unmatched,0,0,H254,14,1,H254,14,1,0,0,1691,1691,0,0
W1406,1,Doctor,37,H872,43,4,H872,43,4,Unmatched,0,0,Unmatched,0,0,H872,43,4,H872,43,4,0,0,1691,1691,0,0
W1467,1,Doctor,38,H366,53,2,H366,53,2,Unmatched,0,0,Unmatched,0,0,H366,53,2,H366,53,2,0,0,1692,1692,0,0
W514,1,Doctor,39,H809,51,-1,H809,51,-1,Unmatched,0,0,Unmatched,0,0,H906,38,2,H906,38,2,0,0,1691,1691,0,0
W893,1,Doctor,40,H906,39,4,H906,39,4,H519,5,1,H519,5,1,H346,31,2,H346,31,2,0,0,0,0,0,0
W888,1,Doctor,41,H1055,36,1,H1055,36,1,Unmatched,0,0,Unmatched,0,0,H1055,36,1,H1055,36,1,0,0,1691,1691,0,0
W442,1,Doctor,42,H1341,62,3,H1341,62,3,Unmatched,0,0,Unmatched,0,0,H1341,62,3,H1341,62,3,0,0,1691,1691,0,0
W1639,1,Doctor,43,H1422,28,2,H1422,28,2,Unmatched,0,0,Unmatched,0,0,H1422,28,2,H1422,28,2,0,0,1691,1691,0,0
W900,1,Doctor,44,H889,73,5,H889,73,5,Unmatched,0,0,Unmatched,0,0,H889,73,5,H889,73,5,0,0,1691,1691,0,0
W1124,1,Doctor,45,H1166,56,4,H1166,56,4,Unmatched,0,0,Unmatched,0,0,H1166,56,4,H1166,56,4,0,0,1691,1691,0,0
W433,1,Doctor,46,H771,54,3,H771,54,3,Unmatched,0,0,Unmatched,0,0,H771,54,3,H771,54,3,0,0,1691,1691,0,0
W1651,1,Doctor,47,H210,41,2,H210,41,2,Unmatched,0,0,Unmatched,0,0,H210,41,2,H210,41,2,0,0,1691,1691,0,0
W1089,1,Doctor,48,H13,26,1,H13,26,1,Unmatched,0,0,Unmatched,0,0,H13,26,1,H13,26,1,0,0,1691,1691,0,0
W265,1,Doctor,49,H1496,49,2,H1496,49,2,Unmatched,0,0,Unmatched,0,0,H1496,49,2,H1496,49,2,0,0,1691,1691,0,0
W1177,1,Doctor,50,H1514,51,1,H1514,51,1,Unmatched,0,0,Unmatched,0,0,H1514,51,1,H1514,51,1,0,0,1691,1691,0,0
W1624,1,Doctor,51,H701,62,5,H701,62,5,Unmatched,0,0,Unmatched,0,0,H655,43,2,H655,43,2,0,0,1691,1691,0,0
W656,1,Doctor,52,H897,28,2,H897,28,2,Unmatched,0,0,Unmatched,0,0,H897,28,2,H897,28,2,0,0,1691,1691,0,0
W932,1,Doctor,53,H1623,54,1,H1623,54,1,Unmatched,0,0,Unmatched,0,0,H1623,54,1,H1623,54,1,0,0,1691,1691,0,0
W1279,1,Doctor,54,H1505,78,4,H1505,78,4,Unmatched,0,0,Unmatched,0,0,H1583,72,3,H1583,72,3,0,0,1691,1691,0,0
W1527,1,Doctor,55,H121,43,1,H121,43,1,Unmatched,0,0,Unmatched,0,0,H121,43,1,H121,43,1,0,0,1691,1691,0,0
W1331,1,Doctor,56,H1334,46,2,H1334,46,2,Unmatched,0,0,Unmatched,0,0,H741,38,1,H741,38,1,0,0,1691,1691,0,0
W770,1,Doctor,57,H1593,80,4,H1593,80,4,Unmatched,0,0,Unmatched,0,0,H1593,80,4,H1593,80,4,0,0,1691,1691,0,0
W1084,1,Doctor,58,H741,32,2,H741,32,2,Unmatched,0,0,Unmatched,0,0,H1695,18,1,H1695,18,1,0,0,1691,1691,0,0
W456,1,Doctor,59,H1389,20,1,H1389,20,1,Unmatched,0,0,Unmatched,0,0,H1389,20,1,H1389,20,1,0,0,1691,1691,0,0
W235,1,Doctor,60,H1512,92,5,H1512,92,5,Unmatched,0,0,Unmatched,0,0,H1512,92,5,H1512,92,5,0,0,1691,1691,0,0
W1564,1,Doctor,61,H1094,93,-1,H1094,93,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1402,1402,1691,1691,0,0
W755,1,Doctor,62,H1130,67,3,H1130,67,3,Unmatched,0,0,Unmatched,0,0,H1130,67,3,H1130,67,3,0,0,1691,1691,0,0
W734,1,Doctor,63,H1310,94,-1,H1310,94,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1389,1389,1691,1691,0,0
W164,1,Doctor,64,H860,121,-1,H860,121,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1391,1391,1691,1691,0,0
W167,1,Doctor,65,H1350,62,1,H1350,62,1,Unmatched,0,0,Unmatched,0,0,H1350,62,1,H1350,62,1,0,0,1691,1691,0,0
W1646,1,Doctor,66,H226,73,4,H226,73,4,Unmatched,0,0,Unmatched,0,0,H226,73,4,H226,73,4,0,0,1691,1691,0,0
W1452,1,Doctor,67,H615,125,-1,H615,125,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1393,1393,1691,1691,0,0
W322,1,Doctor,68,H286,51,1,H286,51,1,Unmatched,0,0,Unmatched,0,0,H286,51,1,H286,51,1,0,0,1691,1691,0,0
W1025,1,Doctor,69,H917,67,2,H917,67,2,Unmatched,0,0,Unmatched,0,0,H917,67,2,H917,67,2,0,0,1691,1691,0,0
W1671,1,Doctor,70,H320,57,1,H320,57,1,Unmatched,0,0,Unmatched,0,0,H320,57,1,H320,57,1,0,0,1691,1691,0,0
W1368,1,Doctor,71,H436,95,2,H436,95,2,Unmatched,0,0,Unmatched,0,0,H436,95,2,H436,95,2,0,0,1691,1691,0,0
W1412,1,Doctor,72,H228,55,2,H228,55,2,Unmatched,0,0,Unmatched,0,0,H228,55,2,H228,55,2,0,0,1691,1691,0,0
W359,1,Doctor,73,H466,109,3,H466,109,3,Unmatched,0,0,Unmatched,0,0,H466,109,3,H466,109,3,0,0,1691,1691,0,0
W292,1,Doctor,74,H303,76,3,H303,76,3,Unmatched,0,0,Unmatched,0,0,H303,76,3,H303,76,3,0,0,1691,1691,0,0
W1673,1,Doctor,75,H1430,74,2,H1430,74,2,Unmatched,0,0,Unmatched,0,0,H1430,74,2,H1430,74,2,0,0,1691,1691,0,0
W901,1,Doctor,76,H948,93,1,H948,93,1,Unmatched,0,0,Unmatched,0,0,H948,93,1,H948,93,1,0,0,1691,1691,0,0
W1463,1,Doctor,77,H644,86,4,H644,86,4,Unmatched,0,0,Unmatched,0,0,H644,86,4,H644,86,4,0,0,1691,1691,0,0
W1548,1,Doctor,78,H1451,126,-1,H1451,126,-1,Unmatched,0,0,Unmatched,0,0,H1094,95,1,H1094,95,1,0,0,1691,1691,0,0
W1345,1,Doctor,79,H1235,54,1,H1235,54,1,Unmatched,0,0,Unmatched,0,0,H1235,54,1,H1235,54,1,0,0,1691,1691,0,0
W1456,1,Doctor,80,H1602,68,2,H1602,68,2,Unmatched,0,0,Unmatched,0,0,H1602,68,2,H1602,68,2,0,0,1691,1691,0,0
W350,1,Doctor,81,H1446,89,1,H1446,89,1,Unmatched,0,0,Unmatched,0,0,H1446,89,1,H1446,89,1,0,0,1691,1691,0,0
W696,1,Doctor,82,H1277,112,-1,H1277,112,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1373,1373,1691,1691,0,0
W660,1,Doctor,83,H625,85,4,H625,85,4,Unmatched,0,0,Unmatched,0,0,H625,85,4,H625,85,4,0,0,1691,1691,0,0
W847,1,Doctor,84,H214,126,4,H214,126,4,Unmatched,0,0,Unmatched,0,0,H214,126,4,H214,126,4,0,0,1691,1691,0,0
W1426,1,Doctor,85,H1564,91,4,H1564,91,4,Unmatched,0,0,Unmatched,0,0,H1564,91,4,H1564,91,4,0,0,1691,1691,0,0
W1079,1,Doctor,86,H1444,114,5,H1444,114,5,Unmatched,0,0,Unmatched,0,0,H701,77,1,H701,77,1,0,0,1691,1691,0,0
W1354,1,Doctor,87,H992,89,2,H992,89,2,Unmatched,0,0,Unmatched,0,0,H992,89,2,H992,89,2,0,0,1691,1691,0,0
W1078,1,Doctor,88,H33,41,1,H33,41,1,Unmatched,0,0,Unmatched,0,0,H33,41,1,H33,41,1,0,0,1691,1691,0,0
W1312,1,Doctor,89,H1000,112,5,H1000,112,5,Unmatched,0,0,Unmatched,0,0,H1310,98,3,H1310,98,3,0,0,1691,1691,0,0
W217,1,Doctor,90,H1020,114,4,H1020,114,4,Unmatched,0,0,Unmatched,0,0,H1020,114,4,H1020,114,4,0,0,1691,1691,0,0
W310,1,Doctor,91,H1556,87,3,H1556,87,3,Unmatched,0,0,Unmatched,0,0,H1556,87,3,H1556,87,3,0,0,1691,1691,0,0
W1358,1,Doctor,92,H1580,151,-1,H1580,151,-1,Unmatched,0,0,Unmatched,0,0,H1000,100,3,H1000,100,3,0,0,1691,1691,0,0
W490,1,Doctor,93,H1424,59,2,H1424,59,2,Unmatched,0,0,Unmatched,0,0,H1424,59,2,H1424,59,2,0,0,1691,1691,0,0
W1337,1,Doctor,94,H989,118,1,H989,118,1,Unmatched,0,0,Unmatched,0,0,H989,118,1,H989,118,1,0,0,1691,1691,0,0
W723,1,Doctor,95,H1232,115,2,H1232,115,2,Unmatched,0,0,Unmatched,0,0,H1232,115,2,H1232,115,2,0,0,1691,1691,0,0
W1631,1,Doctor,96,H51,52,1,H51,52,1,Unmatched,0,0,Unmatched,0,0,H51,52,1,H51,52,1,0,0,1691,1691,0,0
W492,1,Doctor,97,H239,71,4,H239,71,4,Unmatched,0,0,Unmatched,0,0,H239,71,4,H239,71,4,0,0,1691,1691,0,0
W1315,1,Doctor,98,H878,75,3,H878,75,3,Unmatched,0,0,Unmatched,0,0,H878,75,3,H878,75,3,0,0,1691,1691,0,0
W628,1,Doctor,99,H1670,44,1,H1670,44,1,Unmatched,0,0,Unmatched,0,0,H1670,44,1,H1670,44,1,0,0,1691,1691,0,0
W507,1,Doctor,100,H1380,162,-1,H1380,162,-1,Unmatched,0,0,Unmatched,0,0,H338,128,3,H338,128,3,0,0,1691,1691,0,0
W527,1,Doctor,101,H1583,91,2,H1583,91,2,Unmatched,0,0,Unmatched,0,0,H1334,37,1,H1334,37,1,0,0,1691,1691,0,0
W1538,1,Doctor,102,H313,147,-1,H313,147,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1309,1309,1691,1691,0,0
W1513,1,Doctor,103,H1069,89,3,H1069,89,3,Unmatched,0,0,Unmatched,0,0,H809,68,2,H809,68,2,0,0,1691,1691,0,0
W286,1,Doctor,104,H941,102,5,H941,102,5,Unmatched,0,0,Unmatched,0,0,H941,102,5,H941,102,5,0,0,1692,1692,0,0
W1236,1,Doctor,105,H453,101,2,H453,101,2,Unmatched,0,0,Unmatched,0,0,H453,101,2,H453,101,2,0,0,1691,1691,0,0
W1212,1,Doctor,106,H410,120,-1,H410,120,-1,Unmatched,0,0,Unmatched,0,0,H1069,108,4,H1069,108,4,0,0,1691,1691,0,0
W193,1,Doctor,107,H1192,128,5,H1192,128,5,Unmatched,0,0,Unmatched,0,0,H1192,128,5,H1192,128,5,0,0,1691,1691,0,0
W309,1,Doctor,108,H1661,112,2,H1661,112,2,Unmatched,0,0,Unmatched,0,0,H1661,112,2,H1661,112,2,0,0,1691,1691,0,0
W1576,1,Doctor,109,H1475,73,2,H1475,73,2,Unmatched,0,0,Unmatched,0,0,H1475,73,2,H1475,73,2,0,0,1691,1691,0,0
W1194,1,Doctor,110,H905,132,3,H905,132,3,Unmatched,0,0,Unmatched,0,0,H905,132,3,H905,132,3,0,0,1691,1691,0,0
W229,1,Doctor,111,H611,119,1,H611,119,1,Unmatched,0,0,Unmatched,0,0,H611,119,1,H611,119,1,0,0,1691,1691,0,0
W418,1,Doctor,112,H725,112,2,H725,112,2,Unmatched,0,0,Unmatched,0,0,H725,112,2,H725,112,2,0,0,1691,1691,0,0
W653,1,Doctor,113,H1318,99,3,H1318,99,3,Unmatched,0,0,Unmatched,0,0,H1318,99,3,H1318,99,3,0,0,1691,1691,0,0
W1434,1,Doctor,114,H732,183,-1,H732,183,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1294,1294,1691,1691,0,0
W659,1,Doctor,115,H1265,135,4,H1265,135,4,Unmatched,0,0,Unmatched,0,0,H1265,135,4,H1265,135,4,0,0,1691,1691,0,0
W1157,1,Doctor,116,H356,123,-1,H356,123,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1302,1302,1691,1691,0,0
W589,1,Doctor,117,H468,73,1,H468,73,1,Unmatched,0,0,Unmatched,0,0,H468,73,1,H468,73,1,0,0,1691,1691,0,0
W1285,1,Doctor,118,H403,164,-1,H403,164,-1,Unmatched,0,0,Unmatched,0,0,H860,140,5,H860,140,5,0,0,1691,1691,0,0
W1328,1,Doctor,119,H112,133,3,H112,133,3,Unmatched,0,0,Unmatched,0,0,H112,133,3,H112,133,3,0,0,1691,1691,0,0
W68,1,Doctor,120,H1046,129,3,H1046,129,3,Unmatched,0,0,Unmatched,0,0,H1046,129,3,H1046,129,3,0,0,1691,1691,0,0
W451,1,Doctor,121,H641,122,1,H641,122,1,Unmatched,0,0,Unmatched,0,0,H641,122,1,H641,122,1,0,0,1691,1691,0,0
W1667,1,Doctor,122,H978,117,1,H978,117,1,Unmatched,0,0,Unmatched,0,0,H978,117,1,H978,117,1,0,0,1691,1691,0,0
W318,1,Doctor,123,H666,118,1,H666,118,1,Unmatched,0,0,Unmatched,0,0,H666,118,1,H666,118,1,0,0,1691,1691,0,0
W794,1,Doctor,124,H1481,70,1,H1481,70,1,Unmatched,0,0,Unmatched,0,0,H1481,70,1,H1481,70,1,0,0,1691,1691,0,0
W365,1,Doctor,125,H1114,111,1,H1114,111,1,Unmatched,0,0,Unmatched,0,0,H1114,111,1,H1114,111,1,0,0,1691,1691,0,0
W40,1,Doctor,126,H136,149,-1,H136,149,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1273,1273,1691,1691,0,0
W593,1,Doctor,127,H898,130,1,H898,130,1,Unmatched,0,0,Unmatched,0,0,H898,130,1,H898,130,1,0,0,1691,1691,0,0
W273,1,Doctor,128,H1207,35,1,H1207,35,1,Unmatched,0,0,Unmatched,0,0,H1207,35,1,H1207,35,1,0,0,1691,1691,0,0
W1687,1,Doctor,129,H1088,144,5,H1088,144,5,Unmatched,0,0,Unmatched,0,0,H410,143,4,H410,143,4,0,0,1691,1691,0,0
W823,1,Doctor,130,H481,139,4,H481,139,4,Unmatched,0,0,Unmatched,0,0,H481,139,4,H481,139,4,0,0,1691,1691,0,0
W1077,1,Doctor,131,H113,74,1,H113,74,1,Unmatched,0,0,Unmatched,0,0,H113,74,1,H113,74,1,0,0,1691,1691,0,0
W1680,1,Doctor,132,H154,154,4,H154,154,4,Unmatched,0,0,Unmatched,0,0,H154,154,4,H154,154,4,1,1,1691,1691,0,0
W65,1,Doctor,133,H337,207,4,H337,207,4,Unmatched,0,0,Unmatched,0,0,H1380,182,3,H1380,182,3,1,1,1691,1691,0,0
W39,1,Doctor,134,H1689,68,1,H1689,68,1,Unmatched,0,0,Unmatched,0,0,H1689,68,1,H1689,68,1,0,0,1691,1691,0,0
W713,1,Doctor,135,H553,105,1,H553,105,1,Unmatched,0,0,Unmatched,0,0,H553,105,1,H553,105,1,0,0,1691,1691,0,0
W1134,1,Doctor,136,H235,161,4,H235,161,4,Unmatched,0,0,Unmatched,0,0,H615,131,3,H615,131,3,0,0,1691,1691,0,0
W216,1,Doctor,137,H1585,179,5,H1585,179,5,Unmatched,0,0,Unmatched,0,0,H1585,179,5,H1585,179,5,1,1,1691,1691,0,0
W1222,1,Doctor,138,H1037,49,1,H1037,49,1,Unmatched,0,0,Unmatched,0,0,H1037,49,1,H1037,49,1,0,0,1691,1691,0,0
W1503,1,Doctor,139,H698,125,2,H698,125,2,Unmatched,0,0,Unmatched,0,0,H698,125,2,H698,125,2,0,0,1691,1691,0,0
W1052,1,Doctor,140,H1634,107,1,H1634,107,1,Unmatched,0,0,Unmatched,0,0,H1634,107,1,H1634,107,1,0,0,1691,1691,0,0
W103,1,Doctor,141,H1289,118,1,H1289,118,1,Unmatched,0,0,Unmatched,0,0,H1289,118,1,H1289,118,1,0,0,1691,1691,0,0
W1296,1,Doctor,142,H10,148,3,H10,148,3,Unmatched,0,0,Unmatched,0,0,H10,148,3,H10,148,3,0,0,1691,1691,0,0
W592,1,Doctor,143,H829,97,1,H829,97,1,Unmatched,0,0,Unmatched,0,0,H829,97,1,H829,97,1,0,0,1691,1691,0,0
W572,1,Doctor,144,H762,111,1,H762,111,1,Unmatched,0,0,Unmatched,0,0,H762,111,1,H762,111,1,0,0,1691,1691,0,0
W822,1,Doctor,145,H1186,144,3,H1186,144,3,Unmatched,0,0,Unmatched,0,0,H1505,101,1,H1505,101,1,0,0,1691,1691,0,0
W687,1,Doctor,146,H1209,123,2,H1209,123,2,Unmatched,0,0,Unmatched,0,0,H1209,123,2,H1209,123,2,0,0,1691,1691,0,0
W754,1,Doctor,147,H1321,91,1,H1321,91,1,Unmatched,0,0,Unmatched,0,0,H1321,91,1,H1321,91,1,0,0,1691,1691,0,0
W1137,1,Doctor,148,H1193,167,4,H1193,167,4,Unmatched,0,0,Unmatched,0,0,H1451,111,2,H1451,111,2,0,0,1691,1691,0,0
W316,1,Doctor,149,H1613,189,5,H1613,189,5,Unmatched,0,0,Unmatched,0,0,H1613,189,5,H1613,189,5,1,1,1691,1691,0,0
W1424,1,Doctor,150,H587,169,-1,H587,169,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1224,1224,1691,1691,0,0
W336,1,Doctor,151,H338,136,3,H338,136,3,Unmatched,0,0,Unmatched,0,0,H1444,123,2,H1444,123,2,0,0,1691,1691,0,0
W745,1,Doctor,152,H1019,71,1,H1019,71,1,Unmatched,0,0,Unmatched,0,0,H1019,71,1,H1019,71,1,0,0,1691,1691,0,0
W203,1,Doctor,153,H947,140,1,H947,140,1,Unmatched,0,0,Unmatched,0,0,H947,140,1,H947,140,1,0,0,1691,1691,0,0
W872,1,Doctor,154,H1450,128,2,H1450,128,2,Unmatched,0,0,Unmatched,0,0,H1450,128,2,H1450,128,2,0,0,1691,1691,0,0
W38,1,Doctor,155,H476,172,4,H476,172,4,Unmatched,0,0,Unmatched,0,0,H476,172,4,H476,172,4,1,1,1691,1691,0,0
W410,1,Doctor,156,H632,198,-1,H632,198,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1214,1214,1691,1691,0,0
W818,1,Doctor,157,H106,110,1,H106,110,1,Unmatched,0,0,Unmatched,0,0,H106,110,1,H106,110,1,0,0,1691,1691,0,0
W8,1,Doctor,158,H1221,104,1,H1221,104,1,Unmatched,0,0,Unmatched,0,0,H1221,104,1,H1221,104,1,0,0,1691,1691,0,0
W430,1,Doctor,159,H563,149,2,H563,149,2,Unmatched,0,0,Unmatched,0,0,H563,149,2,H563,149,2,0,0,1691,1691,0,0
W188,1,Doctor,160,H1102,156,2,H1102,156,2,Unmatched,0,0,Unmatched,0,0,H1102,156,2,H1102,156,2,0,0,1691,1691,0,0
W497,1,Doctor,161,H1615,165,3,H1615,165,3,Unmatched,0,0,Unmatched,0,0,H1615,165,3,H1615,165,3,1,1,1691,1691,0,0
W1679,1,Doctor,162,H1187,144,1,H1187,144,1,Unmatched,0,0,Unmatched,0,0,H1187,144,1,H1187,144,1,1,1,1691,1691,0,0
W340,1,Doctor,163,H1666,99,1,H1666,99,1,Unmatched,0,0,Unmatched,0,0,H1666,99,1,H1666,99,1,0,0,1691,1691,0,0
W1246,1,Doctor,164,H257,192,3,H257,192,3,Unmatched,0,0,Unmatched,0,0,H257,192,3,H257,192,3,1,1,1691,1691,0,0
W1533,1,Doctor,165,H285,214,4,H285,214,4,Unmatched,0,0,Unmatched,0,0,H285,214,4,H285,214,4,1,1,1691,1691,0,0
W1561,1,Doctor,166,H604,220,4,H604,220,4,Unmatched,0,0,Unmatched,0,0,H604,220,4,H604,220,4,2,2,1691,1691,0,0
W1517,1,Doctor,167,H119,205,5,H119,205,5,Unmatched,0,0,Unmatched,0,0,H119,205,5,H119,205,5,1,1,1691,1691,0,0
W43,1,Doctor,168,H1668,276,-1,H1668,276,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1169,1169,1691,1691,0,0
W1459,1,Doctor,169,H705,197,4,H705,197,4,Unmatched,0,0,Unmatched,0,0,H705,197,4,H705,197,4,1,1,1691,1691,0,0
W1335,1,Doctor,170,H324,120,1,H324,120,1,Unmatched,0,0,Unmatched,0,0,H324,120,1,H324,120,1,0,0,1691,1691,0,0
W61,1,Doctor,171,H1117,205,3,H1117,205,3,Unmatched,0,0,Unmatched,0,0,H1117,205,3,H1117,205,3,1,1,1691,1691,0,0
W427,1,Doctor,172,H360,161,4,H360,161,4,Unmatched,0,0,Unmatched,0,0,H360,161,4,H360,161,4,1,1,1691,1691,0,0
W1024,1,Doctor,173,H186,138,2,H186,138,2,Unmatched,0,0,Unmatched,0,0,H186,138,2,H186,138,2,0,0,1691,1691,0,0
