id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1430,1,Doctor,58,H1551,7,2,H1551,7,2,H906,1,-1,H906,1,-1,H1551,7,2,H1551,7,2,0,0,0,0,0,0
W70,1,Doctor,59,H673,44,4,H673,44,4,H1124,4,-1,H1124,4,-1,H673,44,4,H673,44,4,2,2,0,0,0,0
W643,1,Doctor,60,H1529,2,1,H1494,8,3,H1529,2,1,H1529,2,1,H1529,2,1,H1529,2,1,0,0,0,0,0,0
W540,1,Doctor,61,H112,5,1,H1336,43,-1,H448,4,-1,H448,4,-1,H112,5,1,H112,5,1,0,0,0,0,0,0
W330,1,Doctor,62,H1577,5,2,H1577,5,2,H1045,3,1,H1045,3,1,H1045,3,1,H1045,3,1,0,0,0,0,0,0
W1118,1,Doctor,63,H1164,4,1,H726,71,-1,H1597,3,-1,H1597,3,-1,H1164,4,1,H1164,4,1,0,0,0,0,0,0
W143,1,Doctor,64,H597,15,2,H597,15,2,H391,5,-1,H391,5,-1,H597,15,2,H597,15,2,1,1,0,0,0,0
W1042,1,Doctor,65,H1549,4,2,H1549,4,2,H434,2,1,H434,2,1,H434,2,1,H434,2,1,0,0,0,0,0,0
W1001,1,Doctor,66,H1537,13,4,H265,65,-1,H1469,2,-1,H1469,2,-1,H1537,13,4,H1537,13,4,0,0,0,0,0,0
W430,1,Doctor,67,H77,6,1,H77,6,1,H1675,4,-1,H1675,4,-1,H77,6,1,H77,6,1,0,0,0,0,0,0
W446,1,Doctor,68,H1059,24,3,H1059,24,3,H669,5,-1,H669,5,-1,H1059,24,3,H1059,24,3,0,0,0,0,0,0
W733,1,Doctor,69,H1218,19,4,H138,37,-1,H1216,4,-1,H1216,4,-1,H1218,19,4,H1218,19,4,1,1,0,0,0,0
W955,1,Doctor,70,H454,4,2,H1528,17,-1,H454,4,2,H454,4,2,H454,4,2,H454,4,2,0,0,0,0,0,0
W164,1,Doctor,71,H1398,31,2,H101,40,5,H693,2,-1,H693,2,-1,H1398,31,2,H1398,31,2,0,0,0,0,0,0
W1642,1,Doctor,72,H184,3,2,H431,5,3,H780,1,1,H780,1,1,H184,3,2,H184,3,2,0,0,0,0,0,0
W1628,1,Doctor,73,H315,7,2,H927,95,-1,H1673,4,-1,H1673,4,-1,H315,7,2,H315,7,2,1,1,0,0,0,0
W259,1,Doctor,74,H1332,19,2,H1332,19,2,Unmatched,0,0,Unmatched,0,0,H1332,19,2,H1332,19,2,1,1,981,981,0,0
W378,1,Doctor,75,H547,6,3,H517,23,-1,H186,1,1,H186,1,1,H547,6,3,H547,6,3,0,0,0,0,0,0
W75,1,Doctor,76,H612,7,2,H1217,27,-1,H1218,1,1,H1218,1,1,H612,7,2,H612,7,2,0,0,0,0,0,0
W1402,1,Doctor,77,H1679,6,1,H992,23,2,H987,2,-1,H987,2,-1,H1679,6,1,H1679,6,1,0,0,0,0,0,0
W117,1,Doctor,78,H1325,13,3,H1325,13,3,H1415,1,-1,H1415,1,-1,H1325,13,3,H1325,13,3,0,0,0,0,0,0
W1109,1,Doctor,79,H676,27,-1,H676,27,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,284,284,977,977,0,0
W588,1,Doctor,80,H212,46,-1,H212,46,-1,H207,1,-1,H207,1,-1,Unmatched,0,0,Unmatched,0,0,298,298,0,0,0,0
W265,1,Doctor,81,H1619,36,5,H1691,96,-1,H1116,1,-1,H1116,1,-1,H1619,36,5,H1619,36,5,3,3,0,0,0,0
W650,1,Doctor,82,H647,25,3,H647,25,3,H1,3,-1,H1,3,-1,H647,25,3,H647,25,3,3,3,0,0,0,0
W947,1,Doctor,83,H503,15,2,H503,15,2,H1540,1,-1,H1540,1,-1,H503,15,2,H503,15,2,1,1,0,0,0,0
W749,1,Doctor,84,H1531,5,1,H500,7,2,H118,1,-1,H118,1,-1,H1531,5,1,H1531,5,1,1,1,0,0,0,0
W217,1,Doctor,85,H1637,15,3,H1637,15,3,H1336,3,-1,H1336,3,-1,H1637,15,3,H1637,15,3,2,2,0,0,0,0
W78,1,Doctor,86,H480,27,1,H480,27,1,H672,3,-1,H672,3,-1,H480,27,1,H480,27,1,3,3,0,0,0,0
W1603,1,Doctor,87,H1234,4,1,H1103,41,-1,H621,3,-1,H621,3,-1,H1234,4,1,H1234,4,1,0,0,0,0,0,0
W1485,1,Doctor,88,H353,21,3,H830,45,5,H1575,1,-1,H1575,1,-1,H238,14,2,H238,14,2,0,0,0,0,0,0
W548,1,Doctor,89,H610,25,3,H610,25,3,Unmatched,0,0,Unmatched,0,0,H610,25,3,H610,25,3,1,1,973,973,0,0
W1411,1,Doctor,90,H426,8,1,H1586,62,-1,Unmatched,0,0,Unmatched,0,0,H426,8,1,H426,8,1,0,0,960,960,0,0
W1530,1,Doctor,91,H543,24,2,H1307,31,4,H763,5,-1,H763,5,-1,H543,24,2,H543,24,2,1,1,0,0,0,0
W608,1,Doctor,92,H399,2,1,H399,2,1,H399,2,1,H399,2,1,H399,2,1,H399,2,1,0,0,0,0,0,0
W1578,1,Doctor,93,H113,26,2,H982,46,4,H451,4,-1,H451,4,-1,H531,5,1,H531,5,1,0,0,0,0,0,0
W1618,1,Doctor,94,H192,14,3,H210,72,-1,H1104,1,-1,H1104,1,-1,H192,14,3,H192,14,3,0,0,0,0,0,0
W82,1,Doctor,95,H343,5,1,H38,12,3,H77,3,-1,H77,3,-1,H343,5,1,H343,5,1,0,0,0,0,0,0
W1068,1,Doctor,96,H698,14,3,H698,14,3,H259,2,1,H259,2,1,H698,14,3,H698,14,3,3,3,0,0,0,0
W1686,1,Doctor,97,H790,32,4,H289,54,-1,H439,1,-1,H439,1,-1,H790,32,4,H790,32,4,0,0,0,0,0,0
W372,1,Doctor,98,H1006,21,4,H1006,21,4,H1552,1,1,H1552,1,1,H1006,21,4,H1006,21,4,0,0,0,0,0,0
W1243,1,Doctor,99,H177,6,1,H177,6,1,Unmatched,0,0,Unmatched,0,0,H177,6,1,H177,6,1,0,0,986,986,0,0
W584,1,Doctor,100,H257,1,1,H1665,64,-1,H257,1,1,H257,1,1,H257,1,1,H257,1,1,0,0,0,0,0,0
W1166,1,Doctor,101,H686,18,2,H639,27,3,H1302,4,1,H1302,4,1,H686,18,2,H686,18,2,1,1,0,0,0,0
W125,1,Doctor,102,H1064,10,3,H482,110,-1,H654,1,-1,H654,1,-1,H1064,10,3,H1064,10,3,0,0,0,0,0,0
W408,1,Doctor,103,H871,25,3,H871,25,3,H1518,1,-1,H1518,1,-1,H871,25,3,H871,25,3,0,0,0,0,0,0
W596,1,Doctor,104,H1016,19,1,H1175,29,2,H1089,2,-1,H1089,2,-1,H1016,19,1,H1016,19,1,0,0,0,0,0,0
W365,1,Doctor,105,H1020,6,1,H446,58,-1,H1250,3,-1,H1250,3,-1,H1020,6,1,H1020,6,1,0,0,0,0,0,0
W1489,1,Doctor,106,H1273,11,2,H1273,11,2,H999,3,-1,H999,3,-1,H1273,11,2,H1273,11,2,0,0,0,0,0,0
W554,1,Doctor,107,H1039,13,3,H497,14,4,H315,1,-1,H315,1,-1,H1039,13,3,H1039,13,3,0,0,0,0,0,0
W1587,1,Doctor,108,H1545,26,2,H654,41,5,H1148,4,-1,H1148,4,-1,H1545,26,2,H1545,26,2,1,1,0,0,0,0
W1161,1,Doctor,109,H1003,28,-1,H1003,28,-1,H1636,2,-1,H1636,2,-1,H1642,27,5,H1642,27,5,1,1,0,0,0,0
W54,1,Doctor,110,H692,1,1,H692,1,1,H692,1,1,H692,1,1,H692,1,1,H692,1,1,0,0,0,0,0,0
W917,1,Doctor,111,H182,13,1,H1409,15,2,H1581,1,-1,H1581,1,-1,H182,13,1,H182,13,1,1,1,0,0,0,0
W1180,1,Doctor,112,H868,1,1,H1423,58,-1,H868,1,1,H868,1,1,H868,1,1,H868,1,1,0,0,0,0,0,0
W312,1,Doctor,113,H384,17,2,H384,17,2,H1452,2,-1,H1452,2,-1,H384,17,2,H384,17,2,1,1,0,0,0,0
W1299,1,Doctor,114,H1201,11,1,H1692,69,-1,H69,1,-1,H69,1,-1,H1201,11,1,H1201,11,1,2,2,0,0,0,0
W900,1,Doctor,115,H231,8,1,H231,8,1,H1192,1,-1,H1192,1,-1,H231,8,1,H231,8,1,1,1,0,0,0,0
W1057,1,Doctor,116,H1005,19,2,H1005,19,2,H592,2,-1,H592,2,-1,H1005,19,2,H1005,19,2,1,1,0,0,0,0
W817,1,Doctor,117,H571,5,1,H571,5,1,H1491,4,-1,H1491,4,-1,H571,5,1,H571,5,1,0,0,0,0,0,0
W1605,1,Doctor,118,H1002,17,2,H16,44,5,H321,1,-1,H321,1,-1,H1002,17,2,H1002,17,2,0,0,0,0,0,0
W725,1,Doctor,119,H998,6,1,H1368,32,4,Unmatched,0,0,Unmatched,0,0,H998,6,1,H998,6,1,0,0,977,977,0,0
W1373,1,Doctor,120,H1074,88,-1,H1501,134,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,285,285,960,960,0,0
W735,1,Doctor,121,H1137,42,-1,H477,88,-1,H43,4,1,H43,4,1,Unmatched,0,0,Unmatched,0,0,294,294,0,0,0,0
W390,1,Doctor,122,H608,6,1,H1376,64,-1,H421,2,-1,H421,2,-1,H608,6,1,H608,6,1,0,0,0,0,0,0
W952,1,Doctor,123,H1287,7,2,H1444,24,5,H829,2,-1,H829,2,-1,H1287,7,2,H1287,7,2,0,0,0,0,0,0
W1271,1,Doctor,124,H908,23,2,H1044,28,3,H248,2,-1,H248,2,-1,H908,23,2,H908,23,2,1,1,0,0,0,0
W358,1,Doctor,125,H66,20,-1,H66,20,-1,H980,2,1,H980,2,1,H1196,15,4,H1196,15,4,0,0,0,0,0,0
W967,1,Doctor,126,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,0,0,0,0,0,0
W1397,1,Doctor,127,H394,41,2,H136,59,-1,H1573,1,-1,H1573,1,-1,H1514,30,1,H1514,30,1,0,0,0,0,0,0
W505,1,Doctor,128,H408,4,1,H145,14,4,H1462,1,-1,H1462,1,-1,H408,4,1,H408,4,1,0,0,0,0,0,0
W744,1,Doctor,129,H1555,20,1,H811,42,5,H570,1,-1,H570,1,-1,H1555,20,1,H1555,20,1,0,0,0,0,0,0
W1032,1,Doctor,130,H797,5,1,H797,5,1,H1201,3,-1,H1201,3,-1,H797,5,1,H797,5,1,1,1,0,0,0,0
W1203,1,Doctor,131,H1638,16,3,H1638,16,3,H235,1,-1,H235,1,-1,H1638,16,3,H1638,16,3,3,3,0,0,0,0
W247,1,Doctor,132,H1569,18,-1,H1569,18,-1,H492,1,-1,H492,1,-1,H1546,17,5,H1546,17,5,0,0,0,0,0,0
W1201,1,Doctor,133,H1455,43,5,H841,84,-1,H745,3,-1,H745,3,-1,H1577,32,3,H1577,32,3,2,2,0,0,0,0
W1008,1,Doctor,134,H1267,23,3,H104,63,-1,H1610,4,-1,H1610,4,-1,H1267,23,3,H1267,23,3,2,2,0,0,0,0
W743,1,Doctor,135,H1632,25,1,H768,129,-1,H71,1,-1,H71,1,-1,H1632,25,1,H1632,25,1,0,0,0,0,0,0
W1396,1,Doctor,136,H1223,9,1,H949,80,-1,H872,1,-1,H872,1,-1,H1223,9,1,H1223,9,1,0,0,0,0,0,0
W231,1,Doctor,137,H460,26,1,H1141,37,4,Unmatched,0,0,Unmatched,0,0,H460,26,1,H460,26,1,2,2,974,974,0,0
W860,1,Doctor,138,H1337,5,1,H1583,83,-1,H1598,2,-1,H1598,2,-1,H1337,5,1,H1337,5,1,0,0,0,0,0,0
W1115,1,Doctor,139,H1153,40,-1,H1280,107,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,285,285,974,974,0,0
W197,1,Doctor,140,H129,6,1,H606,45,-1,H1380,3,-1,H1380,3,-1,H129,6,1,H129,6,1,0,0,0,0,0,0
W770,1,Doctor,141,H924,41,-1,H693,57,-1,H610,3,1,H610,3,1,Unmatched,0,0,Unmatched,0,0,292,292,0,0,0,0
W1291,1,Doctor,142,H1445,17,2,H1317,39,-1,H887,1,-1,H887,1,-1,H1445,17,2,H1445,17,2,2,2,0,0,0,0
W1110,1,Doctor,143,H1115,2,1,H1115,2,1,H196,1,-1,H196,1,-1,H1115,2,1,H1115,2,1,0,0,0,0,0,0
W1543,1,Doctor,144,H1356,2,1,H113,79,-1,H1356,2,1,H1356,2,1,H1356,2,1,H1356,2,1,0,0,0,0,0,0
W1293,1,Doctor,145,H309,53,5,H309,53,5,H1245,1,1,H1245,1,1,H309,53,5,H309,53,5,1,1,0,0,0,0
W170,1,Doctor,146,H1009,16,3,H1330,28,-1,Unmatched,0,0,Unmatched,0,0,H515,10,2,H515,10,2,0,0,973,973,0,0
W558,1,Doctor,147,H89,15,2,H89,15,2,H119,1,-1,H119,1,-1,H89,15,2,H89,15,2,1,1,0,0,0,0
W163,1,Doctor,148,H370,13,2,H1460,24,-1,H986,4,-1,H986,4,-1,H370,13,2,H370,13,2,2,2,0,0,0,0
W242,1,Doctor,149,H611,11,1,H538,18,3,H1013,3,-1,H1013,3,-1,H611,11,1,H611,11,1,0,0,0,0,0,0
W858,1,Doctor,150,H225,24,4,H225,24,4,H1642,2,-1,H1642,2,-1,H225,24,4,H225,24,4,0,0,0,0,0,0
W190,1,Doctor,151,H356,16,2,H356,16,2,Unmatched,0,0,Unmatched,0,0,H356,16,2,H356,16,2,0,0,917,917,0,0
W1111,1,Doctor,152,H1559,1,1,H1559,1,1,H1559,1,1,H1559,1,1,H1559,1,1,H1559,1,1,0,0,0,0,0,0
W1052,1,Doctor,153,H1290,14,4,H1290,14,4,H390,2,-1,H390,2,-1,H1290,14,4,H1290,14,4,0,0,0,0,0,0
W1209,1,Doctor,154,H1246,5,2,H1246,5,2,H1353,3,-1,H1353,3,-1,H1454,4,1,H1454,4,1,0,0,0,0,0,0
W792,1,Doctor,155,H1284,29,4,H1284,29,4,H1254,3,1,H1254,3,1,H276,28,3,H276,28,3,0,0,0,0,0,0
W1609,1,Doctor,156,H439,3,2,H439,3,2,H1396,2,1,H1396,2,1,H439,3,2,H439,3,2,0,0,0,0,0,0
W901,1,Doctor,157,H937,31,2,H1194,46,-1,H853,2,1,H853,2,1,H937,31,2,H937,31,2,1,1,0,0,0,0
W1331,1,Doctor,158,H573,11,3,H573,11,3,H488,2,1,H488,2,1,H573,11,3,H573,11,3,0,0,0,0,0,0
W1058,1,Doctor,159,H85,5,1,H1043,9,2,H1048,2,-1,H1048,2,-1,H85,5,1,H85,5,1,0,0,0,0,0,0
W1465,1,Doctor,160,H1255,76,-1,H1105,182,-1,H1151,1,-1,H1151,1,-1,Unmatched,0,0,Unmatched,0,0,273,273,0,0,0,0
W1006,1,Doctor,161,H1506,16,3,H1174,61,-1,H1373,2,-1,H1373,2,-1,H1506,16,3,H1506,16,3,1,1,0,0,0,0
W260,1,Doctor,162,H1339,12,1,H137,28,5,H183,2,-1,H183,2,-1,H137,28,5,H137,28,5,2,2,0,0,0,0
W878,1,Doctor,163,H1192,16,2,H34,81,-1,H1565,2,-1,H1565,2,-1,H1192,16,2,H1192,16,2,0,0,0,0,0,0
W539,1,Doctor,164,H697,30,2,H1564,79,-1,Unmatched,0,0,Unmatched,0,0,H697,30,2,H697,30,2,2,2,964,964,0,0
W709,1,Doctor,165,H500,24,2,H1002,25,3,H1514,1,-1,H1514,1,-1,H500,24,2,H500,24,2,2,2,0,0,0,0
W898,1,Doctor,166,H810,26,4,H810,26,4,Unmatched,0,0,Unmatched,0,0,H810,26,4,H810,26,4,0,0,964,964,0,0
W404,1,Doctor,167,H1568,7,1,H342,12,2,H1012,1,-1,H1012,1,-1,H1568,7,1,H1568,7,1,0,0,0,0,0,0
W1025,1,Doctor,168,H71,36,3,H27,81,-1,H571,3,1,H571,3,1,H71,36,3,H71,36,3,1,1,0,0,0,0
W1698,1,Doctor,169,H55,17,3,H855,94,-1,H812,1,-1,H812,1,-1,H55,17,3,H55,17,3,0,0,0,0,0,0
W912,1,Doctor,170,H1526,4,1,H1526,4,1,H1526,4,1,H1526,4,1,H1526,4,1,H1526,4,1,0,0,0,0,0,0
W1336,1,Doctor,171,H1425,9,2,H1435,36,-1,H18,3,1,H18,3,1,H1425,9,2,H1425,9,2,1,1,0,0,0,0
W465,1,Doctor,172,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,0,0,0,0,0,0
W1091,1,Doctor,173,H1611,1,1,H250,28,4,H1611,1,1,H1611,1,1,H1611,1,1,H1611,1,1,0,0,0,0,0,0
W1529,1,Doctor,174,H1060,9,2,H506,170,-1,H1071,3,-1,H1071,3,-1,H1060,9,2,H1060,9,2,1,1,0,0,0,0
W1471,1,Doctor,175,H651,22,4,H436,32,5,H241,4,-1,H241,4,-1,H651,22,4,H651,22,4,2,2,0,0,0,0
W1651,1,Doctor,176,H494,25,4,H1277,32,5,H924,4,-1,H924,4,-1,H494,25,4,H494,25,4,0,0,0,0,0,0
W771,1,Doctor,177,H465,6,2,H465,6,2,H1185,2,1,H1185,2,1,H465,6,2,H465,6,2,0,0,0,0,0,0
W1634,1,Doctor,178,H756,15,1,H756,15,1,Unmatched,0,0,Unmatched,0,0,H756,15,1,H756,15,1,1,1,960,960,0,0
W1691,1,Doctor,179,H26,14,3,H119,48,-1,H499,1,1,H499,1,1,H26,14,3,H26,14,3,1,1,0,0,0,0
W64,1,Doctor,180,H964,11,1,H964,11,1,H1268,3,-1,H1268,3,-1,H964,11,1,H964,11,1,0,0,0,0,0,0
W864,1,Doctor,181,H843,9,1,H843,9,1,H1248,1,-1,H1248,1,-1,H843,9,1,H843,9,1,1,1,0,0,0,0
W797,1,Doctor,182,H851,18,4,H1033,72,-1,H1693,1,1,H1693,1,1,H851,18,4,H851,18,4,1,1,0,0,0,0
W1414,1,Doctor,183,H532,9,1,H532,9,1,H227,1,-1,H227,1,-1,H532,9,1,H532,9,1,0,0,0,0,0,0
W91,1,Doctor,184,H476,4,1,H476,4,1,H1137,3,-1,H1137,3,-1,H476,4,1,H476,4,1,1,1,0,0,0,0
W1623,1,Doctor,185,H1151,17,2,H1562,78,-1,H1548,4,-1,H1548,4,-1,H1151,17,2,H1151,17,2,0,0,0,0,0,0
