id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W652,1,Doctor,23,H1421,1,1,H632,3,2,H1421,1,1,H1421,1,1,H1421,1,1,H1421,1,1,0,0,0,0,0,0
W787,1,Doctor,24,H1383,1,1,H1383,1,1,H1383,1,1,H1383,1,1,H1383,1,1,H1383,1,1,0,0,0,0,0,0
W1019,1,Doctor,25,H1509,12,-1,H11,13,-1,H253,1,1,H253,1,1,Unmatched,0,0,Unmatched,0,0,608,608,0,0,0,0
W1506,1,Doctor,26,H227,1,1,H227,1,1,H227,1,1,H227,1,1,H227,1,1,H227,1,1,0,0,0,0,0,0
W1584,1,Doctor,27,H767,7,-1,H767,7,-1,H1051,3,2,H1051,3,2,H197,5,4,H197,5,4,1,1,0,0,0,0
W1586,1,Doctor,28,H1432,1,1,H1432,1,1,H1432,1,1,H1432,1,1,H1432,1,1,H1432,1,1,0,0,0,0,0,0
W99,1,Doctor,29,H765,1,1,H850,12,-1,H765,1,1,H765,1,1,H765,1,1,H765,1,1,0,0,0,0,0,0
W1032,1,Doctor,30,H562,1,1,H562,1,1,H562,1,1,H562,1,1,H562,1,1,H562,1,1,0,0,0,0,0,0
W286,1,Doctor,31,H649,1,1,H748,5,2,H649,1,1,H649,1,1,H649,1,1,H649,1,1,0,0,0,0,0,0
W546,1,Doctor,32,H1678,4,2,H1431,5,3,H1678,4,2,H1678,4,2,H1678,4,2,H1678,4,2,0,0,0,0,0,0
W91,1,Doctor,33,H1197,2,2,H1197,2,2,H1197,2,2,H1197,2,2,H1197,2,2,H1197,2,2,0,0,0,0,0,0
W1069,1,Doctor,34,H719,5,3,H1672,12,-1,H473,4,2,H473,4,2,H719,5,3,H719,5,3,0,0,0,0,0,0
W357,1,Doctor,35,H110,4,1,H110,4,1,H1124,1,-1,H1124,1,-1,H110,4,1,H110,4,1,1,1,0,0,0,0
W1697,1,Doctor,36,H1036,3,2,H394,54,-1,H1071,1,-1,H1071,1,-1,H1036,3,2,H1036,3,2,0,0,0,0,0,0
W1170,1,Doctor,37,H992,8,2,H992,8,2,H1260,5,-1,H1260,5,-1,H992,8,2,H992,8,2,0,0,0,0,0,0
W1493,1,Doctor,38,H1618,1,1,H1618,1,1,H1618,1,1,H1618,1,1,H1618,1,1,H1618,1,1,0,0,0,0,0,0
W1096,1,Doctor,39,H1651,2,1,H196,6,2,H1651,2,1,H1651,2,1,H1651,2,1,H1651,2,1,0,0,0,0,0,0
W1065,1,Doctor,40,H586,1,1,H945,9,-1,H586,1,1,H586,1,1,H586,1,1,H586,1,1,0,0,0,0,0,0
W911,1,Doctor,41,H1597,2,2,H894,32,-1,H553,1,1,H553,1,1,H1597,2,2,H1597,2,2,0,0,0,0,0,0
W480,1,Doctor,42,H1258,1,1,H1258,1,1,H1258,1,1,H1258,1,1,H1258,1,1,H1258,1,1,0,0,0,0,0,0
W1672,1,Doctor,43,H1419,2,1,H75,3,2,H1419,2,1,H1419,2,1,H1419,2,1,H1419,2,1,0,0,0,0,0,0
W1045,1,Doctor,44,H372,2,2,H445,35,-1,H287,1,1,H287,1,1,H372,2,2,H372,2,2,0,0,0,0,0,0
W498,1,Doctor,45,H1206,2,1,H113,15,-1,H1206,2,1,H1206,2,1,H1206,2,1,H1206,2,1,0,0,0,0,0,0
W1512,1,Doctor,46,H1566,2,1,H1566,2,1,H421,1,-1,H421,1,-1,H1566,2,1,H1566,2,1,0,0,0,0,0,0
W335,1,Doctor,47,H153,1,1,H153,1,1,H153,1,1,H153,1,1,H153,1,1,H153,1,1,0,0,0,0,0,0
W1382,1,Doctor,48,H1492,4,4,H1492,4,4,H1236,1,1,H1236,1,1,H1236,1,1,H1236,1,1,0,0,0,0,0,0
W1514,1,Doctor,49,H260,4,2,H236,57,-1,H794,2,-1,H794,2,-1,H260,4,2,H260,4,2,0,0,0,0,0,0
W1687,1,Doctor,50,H687,7,3,H687,7,3,H252,3,1,H252,3,1,H252,3,1,H252,3,1,0,0,0,0,0,0
W207,1,Doctor,51,H50,1,1,H1180,18,-1,H50,1,1,H50,1,1,H50,1,1,H50,1,1,0,0,0,0,0,0
W1465,1,Doctor,52,H530,2,1,H1631,4,3,H1006,1,-1,H1006,1,-1,H530,2,1,H530,2,1,0,0,0,0,0,0
W1520,1,Doctor,53,H1539,4,2,H563,11,-1,H639,2,1,H639,2,1,H1539,4,2,H1539,4,2,0,0,0,0,0,0
W127,1,Doctor,54,H816,4,2,H1120,13,-1,H468,1,-1,H468,1,-1,H816,4,2,H816,4,2,1,1,0,0,0,0
W765,1,Doctor,55,H1426,7,3,H1426,7,3,H1014,1,-1,H1014,1,-1,H1426,7,3,H1426,7,3,1,1,0,0,0,0
W518,1,Doctor,56,H1417,1,1,H1417,1,1,H1417,1,1,H1417,1,1,H1417,1,1,H1417,1,1,0,0,0,0,0,0
W1449,1,Doctor,57,H1033,3,1,H1541,18,-1,H294,2,-1,H294,2,-1,H1033,3,1,H1033,3,1,0,0,0,0,0,0
W432,1,Doctor,58,H482,7,3,H482,7,3,H368,4,-1,H368,4,-1,H482,7,3,H482,7,3,0,0,0,0,0,0
W1034,1,Doctor,59,H690,7,3,H1203,12,-1,H1544,2,-1,H1544,2,-1,H1316,3,1,H1316,3,1,0,0,0,0,0,0
W1135,1,Doctor,60,H727,1,1,H727,1,1,H727,1,1,H727,1,1,H727,1,1,H727,1,1,0,0,0,0,0,0
W1471,1,Doctor,61,H1511,5,2,H1205,9,4,H1367,2,1,H1367,2,1,H1511,5,2,H1511,5,2,0,0,0,0,0,0
W1305,1,Doctor,62,H328,2,1,H1110,15,5,H328,2,1,H328,2,1,H973,6,2,H973,6,2,0,0,0,0,0,0
W1547,1,Doctor,63,H912,5,3,H912,5,3,H278,2,1,H278,2,1,H912,5,3,H912,5,3,0,0,0,0,0,0
W629,1,Doctor,64,H527,8,2,H590,9,3,H1637,5,-1,H1637,5,-1,H527,8,2,H527,8,2,0,0,0,0,0,0
W1426,1,Doctor,65,H1069,4,2,H770,11,-1,H1069,4,2,H1069,4,2,H1069,4,2,H1069,4,2,0,0,0,0,0,0
W664,1,Doctor,66,H434,1,1,H643,8,5,H434,1,1,H434,1,1,H434,1,1,H434,1,1,0,0,0,0,0,0
W1010,1,Doctor,67,H696,6,4,H789,14,-1,H269,2,2,H269,2,2,H696,6,4,H696,6,4,0,0,0,0,0,0
W775,1,Doctor,68,H15,2,2,H15,2,2,H1357,1,1,H1357,1,1,H15,2,2,H15,2,2,0,0,0,0,0,0
W494,1,Doctor,69,H1352,12,3,H1352,12,3,H1241,4,-1,H1241,4,-1,H1352,12,3,H1352,12,3,0,0,0,0,0,0
W505,1,Doctor,70,H1396,8,2,H467,14,4,H1041,4,1,H1041,4,1,H1041,4,1,H1041,4,1,0,0,0,0,0,0
W1083,1,Doctor,71,H121,7,4,H313,24,-1,H1454,2,-1,H1454,2,-1,H121,7,4,H121,7,4,0,0,0,0,0,0
W951,1,Doctor,72,H416,6,4,H416,6,4,H428,2,1,H428,2,1,H416,6,4,H416,6,4,0,0,0,0,0,0
W541,1,Doctor,73,H281,2,1,H281,2,1,H281,2,1,H281,2,1,H281,2,1,H281,2,1,0,0,0,0,0,0
W726,1,Doctor,74,H961,5,1,H961,5,1,H939,3,-1,H939,3,-1,H961,5,1,H961,5,1,0,0,0,0,0,0
W577,1,Doctor,75,H311,1,1,H1391,3,2,H311,1,1,H311,1,1,H311,1,1,H311,1,1,0,0,0,0,0,0
W1425,1,Doctor,76,H1280,8,3,H1280,8,3,H259,1,1,H259,1,1,H1280,8,3,H1280,8,3,1,1,0,0,0,0
W1683,1,Doctor,77,H832,1,1,H832,1,1,H832,1,1,H832,1,1,H832,1,1,H832,1,1,0,0,0,0,0,0
W1682,1,Doctor,78,H853,1,1,H95,6,2,H853,1,1,H853,1,1,H853,1,1,H853,1,1,0,0,0,0,0,0
W887,1,Doctor,79,H409,9,3,H409,9,3,H768,2,1,H768,2,1,H409,9,3,H409,9,3,0,0,0,0,0,0
W952,1,Doctor,80,H600,4,1,H518,12,5,H600,4,1,H600,4,1,H600,4,1,H600,4,1,0,0,0,0,0,0
W1117,1,Doctor,81,H1049,6,3,H1284,17,-1,H580,1,-1,H580,1,-1,H1049,6,3,H1049,6,3,0,0,0,0,0,0
W1054,1,Doctor,82,H404,1,1,H404,1,1,H404,1,1,H404,1,1,H404,1,1,H404,1,1,0,0,0,0,0,0
W749,1,Doctor,83,H891,3,1,H335,7,4,H891,3,1,H891,3,1,H891,3,1,H891,3,1,0,0,0,0,0,0
W272,1,Doctor,84,H1655,2,1,H457,9,5,H1655,2,1,H1655,2,1,H406,5,2,H406,5,2,0,0,0,0,0,0
W386,1,Doctor,85,H1650,2,2,H1102,6,-1,H685,1,1,H685,1,1,H1650,2,2,H1650,2,2,0,0,0,0,0,0
W1468,1,Doctor,86,H1225,3,2,H1225,3,2,H694,1,1,H694,1,1,H1225,3,2,H1225,3,2,0,0,0,0,0,0
W534,1,Doctor,87,H1683,2,1,H1079,17,-1,H1683,2,1,H1683,2,1,H1683,2,1,H1683,2,1,0,0,0,0,0,0
W1203,1,Doctor,88,H1442,5,1,H631,14,4,H1103,1,-1,H1103,1,-1,H1442,5,1,H1442,5,1,0,0,0,0,0,0
W713,1,Doctor,89,H830,3,2,H244,17,-1,H1507,1,1,H1507,1,1,H830,3,2,H830,3,2,0,0,0,0,0,0
W414,1,Doctor,90,H1260,4,2,H279,6,4,H437,3,1,H437,3,1,H437,3,1,H437,3,1,0,0,0,0,0,0
W1053,1,Doctor,91,H245,4,1,H245,4,1,H366,3,-1,H366,3,-1,H245,4,1,H245,4,1,0,0,0,0,0,0
W119,1,Doctor,92,H1129,1,1,H1129,1,1,H1129,1,1,H1129,1,1,H1129,1,1,H1129,1,1,0,0,0,0,0,0
W179,1,Doctor,93,H1341,5,2,H318,22,-1,H417,2,-1,H417,2,-1,H134,4,1,H134,4,1,0,0,0,0,0,0
W105,1,Doctor,94,H219,1,1,H1315,18,-1,H219,1,1,H219,1,1,H219,1,1,H219,1,1,0,0,0,0,0,0
W800,1,Doctor,95,H1565,5,1,H1565,5,1,H72,4,-1,H72,4,-1,H1565,5,1,H1565,5,1,0,0,0,0,0,0
W984,1,Doctor,96,H1390,4,3,H1283,47,-1,H1390,4,3,H1390,4,3,H1390,4,3,H1390,4,3,0,0,0,0,0,0
W1674,1,Doctor,97,H606,4,2,H606,4,2,H367,1,1,H367,1,1,H606,4,2,H606,4,2,0,0,0,0,0,0
W1641,1,Doctor,98,H333,3,2,H1372,18,-1,H333,3,2,H333,3,2,H695,5,4,H695,5,4,0,0,0,0,0,0
W367,1,Doctor,99,H1438,2,1,H1390,18,-1,H520,1,-1,H520,1,-1,H1438,2,1,H1438,2,1,0,0,0,0,0,0
W471,1,Doctor,100,H588,2,1,H198,29,-1,H588,2,1,H588,2,1,H588,2,1,H588,2,1,0,0,0,0,0,0
W1464,1,Doctor,101,H1575,3,1,H946,14,5,H803,1,-1,H803,1,-1,H1575,3,1,H1575,3,1,0,0,0,0,0,0
W1373,1,Doctor,102,H1172,5,1,H755,10,2,H947,4,-1,H947,4,-1,H1172,5,1,H1172,5,1,0,0,0,0,0,0
W1258,1,Doctor,103,H276,3,1,H258,19,-1,H276,3,1,H276,3,1,H276,3,1,H276,3,1,0,0,0,0,0,0
W41,1,Doctor,104,H447,1,1,H365,12,-1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,0,0,0,0,0,0
W30,1,Doctor,105,H1545,5,2,H1113,35,-1,H391,2,1,H391,2,1,H1545,5,2,H1545,5,2,0,0,0,0,0,0
W598,1,Doctor,106,H137,2,1,H137,2,1,H137,2,1,H137,2,1,H137,2,1,H137,2,1,0,0,0,0,0,0
W31,1,Doctor,107,H1520,1,1,H1520,1,1,H1520,1,1,H1520,1,1,H1520,1,1,H1520,1,1,0,0,0,0,0,0
W596,1,Doctor,108,H460,1,1,H1536,21,-1,H460,1,1,H460,1,1,H460,1,1,H460,1,1,0,0,0,0,0,0
W1312,1,Doctor,109,H1544,10,5,H581,23,-1,H1308,1,1,H1308,1,1,H1584,3,3,H1584,3,3,0,0,0,0,0,0
W554,1,Doctor,110,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,0,0,0,0,0,0
W805,1,Doctor,111,H907,1,1,H1601,11,-1,H907,1,1,H907,1,1,H907,1,1,H907,1,1,0,0,0,0,0,0
W1377,1,Doctor,112,H943,3,1,H1651,12,-1,H96,2,-1,H96,2,-1,H943,3,1,H943,3,1,0,0,0,0,0,0
W982,1,Doctor,113,H592,2,1,H588,36,-1,H1468,1,-1,H1468,1,-1,H592,2,1,H592,2,1,0,0,0,0,0,0
W495,1,Doctor,114,H833,1,1,H693,5,3,H833,1,1,H833,1,1,H833,1,1,H833,1,1,0,0,0,0,0,0
W1455,1,Doctor,115,H1437,3,3,H1437,3,3,H1437,3,3,H1437,3,3,H1437,3,3,H1437,3,3,0,0,0,0,0,0
W572,1,Doctor,116,H1531,4,2,H702,12,-1,H943,3,-1,H943,3,-1,H1531,4,2,H1531,4,2,0,0,0,0,0,0
W1110,1,Doctor,117,H1023,4,2,H975,15,-1,H1576,2,1,H1576,2,1,H1023,4,2,H1023,4,2,0,0,0,0,0,0
W474,1,Doctor,118,H996,1,1,H996,1,1,H996,1,1,H996,1,1,H996,1,1,H996,1,1,0,0,0,0,0,0
W1568,1,Doctor,119,H332,21,-1,H332,21,-1,H514,3,-1,H514,3,-1,H1478,8,1,H1478,8,1,1,1,0,0,0,0
W385,1,Doctor,120,H11,2,1,H1115,17,-1,H1231,1,-1,H1231,1,-1,H11,2,1,H11,2,1,0,0,0,0,0,0
W1271,1,Doctor,121,H745,7,4,H1610,15,-1,H969,4,3,H969,4,3,H745,7,4,H745,7,4,0,0,0,0,0,0
W27,1,Doctor,122,H342,5,3,H1434,23,-1,H1373,2,1,H1373,2,1,H342,5,3,H342,5,3,0,0,0,0,0,0
W1313,1,Doctor,123,H627,5,1,H1231,12,5,H1314,2,-1,H1314,2,-1,H627,5,1,H627,5,1,2,2,0,0,0,0
W666,1,Doctor,124,H30,4,2,H922,9,4,H30,4,2,H30,4,2,H30,4,2,H30,4,2,0,0,0,0,0,0
W26,1,Doctor,125,H1551,3,2,H929,19,-1,H1551,3,2,H1551,3,2,H1551,3,2,H1551,3,2,0,0,0,0,0,0
W486,1,Doctor,126,H1364,5,2,H1622,10,-1,H1364,5,2,H1364,5,2,H1364,5,2,H1364,5,2,1,1,0,0,0,0
W158,1,Doctor,127,H1665,1,1,H1292,2,2,H1665,1,1,H1665,1,1,H1665,1,1,H1665,1,1,0,0,0,0,0,0
W1417,1,Doctor,128,H1198,3,1,H1198,3,1,H1198,3,1,H1198,3,1,H1198,3,1,H1198,3,1,0,0,0,0,0,0
W415,1,Doctor,129,H1169,1,1,H1169,1,1,H1169,1,1,H1169,1,1,H1169,1,1,H1169,1,1,0,0,0,0,0,0
W365,1,Doctor,130,H181,1,1,H181,1,1,H181,1,1,H181,1,1,H181,1,1,H181,1,1,0,0,0,0,0,0
W258,1,Doctor,131,H825,1,1,H825,1,1,H825,1,1,H825,1,1,H825,1,1,H825,1,1,0,0,0,0,0,0
W1381,1,Doctor,132,H424,2,2,H424,2,2,H424,2,2,H424,2,2,H424,2,2,H424,2,2,0,0,0,0,0,0
W619,1,Doctor,133,H518,2,2,H720,8,3,H518,2,2,H518,2,2,H518,2,2,H518,2,2,0,0,0,0,0,0
W820,1,Doctor,134,H949,2,1,H949,2,1,H949,2,1,H949,2,1,H949,2,1,H949,2,1,0,0,0,0,0,0
W863,1,Doctor,135,H1571,3,2,H1413,12,-1,H415,1,1,H415,1,1,H415,1,1,H415,1,1,0,0,0,0,0,0
W1219,1,Doctor,136,H1118,7,2,H1645,29,-1,H741,3,1,H741,3,1,H1118,7,2,H1118,7,2,0,0,0,0,0,0
W793,1,Doctor,137,H1578,5,2,H1144,25,-1,H354,4,1,H354,4,1,H1578,5,2,H1578,5,2,0,0,0,0,0,0
W1038,1,Doctor,138,H791,2,2,H940,28,-1,H336,1,1,H336,1,1,H791,2,2,H791,2,2,0,0,0,0,0,0
W817,1,Doctor,139,H1310,1,1,H1310,1,1,H1310,1,1,H1310,1,1,H1310,1,1,H1310,1,1,0,0,0,0,0,0
W399,1,Doctor,140,H633,2,1,H633,2,1,H633,2,1,H633,2,1,H633,2,1,H633,2,1,0,0,0,0,0,0
W259,1,Doctor,141,H1296,7,2,H1528,36,-1,H748,1,-1,H748,1,-1,H1296,7,2,H1296,7,2,0,0,0,0,0,0
W819,1,Doctor,142,H215,4,1,H451,9,2,H1112,1,-1,H1112,1,-1,H215,4,1,H215,4,1,0,0,0,0,0,0
W424,1,Doctor,143,H1675,1,1,H684,8,5,H1675,1,1,H1675,1,1,H1675,1,1,H1675,1,1,0,0,0,0,0,0
W143,1,Doctor,144,H1490,1,1,H1044,7,3,H1490,1,1,H1490,1,1,H1490,1,1,H1490,1,1,0,0,0,0,0,0
W1671,1,Doctor,145,H400,1,1,H843,6,5,H400,1,1,H400,1,1,H400,1,1,H400,1,1,0,0,0,0,0,0
W150,1,Doctor,146,H660,3,1,H609,14,-1,H660,3,1,H660,3,1,H786,6,3,H786,6,3,0,0,0,0,0,0
W1613,1,Doctor,147,H1533,2,1,H488,18,-1,H158,1,-1,H158,1,-1,H1533,2,1,H1533,2,1,0,0,0,0,0,0
W1367,1,Doctor,148,H1189,10,2,H1668,44,-1,Unmatched,0,0,Unmatched,0,0,H1189,10,2,H1189,10,2,0,0,844,844,0,0
W1149,1,Doctor,149,H929,9,3,H1381,48,-1,H178,5,-1,H178,5,-1,H929,9,3,H929,9,3,0,0,0,0,0,0
W840,1,Doctor,150,H1229,5,3,H776,16,-1,H110,4,-1,H110,4,-1,H1229,5,3,H1229,5,3,0,0,0,0,0,0
W1415,1,Doctor,151,H289,2,2,H703,7,-1,H289,2,2,H289,2,2,H289,2,2,H289,2,2,0,0,0,0,0,0
W1632,1,Doctor,152,H812,8,3,H812,8,3,H870,5,1,H870,5,1,H812,8,3,H812,8,3,0,0,0,0,0,0
W1428,1,Doctor,153,H1631,1,1,H739,14,-1,H1631,1,1,H1631,1,1,H1631,1,1,H1631,1,1,0,0,0,0,0,0
W1427,1,Doctor,154,H318,12,3,H190,21,-1,H220,3,1,H220,3,1,H1405,5,2,H1405,5,2,0,0,0,0,0,0
W763,1,Doctor,155,H1569,5,3,H1182,6,4,H1348,2,-1,H1348,2,-1,H1569,5,3,H1569,5,3,0,0,0,0,0,0
W630,1,Doctor,156,H1609,11,4,H1609,11,4,H362,3,1,H362,3,1,H1609,11,4,H1609,11,4,1,1,0,0,0,0
W257,1,Doctor,157,H1054,3,2,H1054,3,2,H767,1,1,H767,1,1,H767,1,1,H767,1,1,0,0,0,0,0,0
W1057,1,Doctor,158,H1042,19,-1,H134,112,-1,H983,4,2,H983,4,2,Unmatched,0,0,Unmatched,0,0,455,455,0,0,0,0
W1195,1,Doctor,159,H171,5,2,H161,12,-1,H240,2,-1,H240,2,-1,H171,5,2,H171,5,2,0,0,0,0,0,0
W249,1,Doctor,160,H854,5,1,H1594,21,-1,H155,3,-1,H155,3,-1,H854,5,1,H854,5,1,1,1,0,0,0,0
W496,1,Doctor,161,H1418,2,1,H232,10,5,H1418,2,1,H1418,2,1,H1418,2,1,H1418,2,1,0,0,0,0,0,0
W1106,1,Doctor,162,H1106,10,-1,H505,30,-1,H644,2,1,H644,2,1,Unmatched,0,0,Unmatched,0,0,480,480,0,0,0,0
W1023,1,Doctor,163,H1162,8,3,H977,18,-1,H1167,5,2,H1167,5,2,H1162,8,3,H1162,8,3,0,0,0,0,0,0
W732,1,Doctor,164,H67,2,1,H568,29,-1,H67,2,1,H67,2,1,H67,2,1,H67,2,1,0,0,0,0,0,0
W602,1,Doctor,165,H973,1,1,H557,17,-1,H973,1,1,H973,1,1,Unmatched,0,0,Unmatched,0,0,476,476,0,0,0,0
W1650,1,Doctor,166,H1008,3,2,H1008,3,2,H1525,1,1,H1525,1,1,H1008,3,2,H1008,3,2,0,0,0,0,0,0
W1698,1,Doctor,167,H761,6,3,H1557,11,-1,H859,5,-1,H859,5,-1,H761,6,3,H761,6,3,0,0,0,0,0,0
W727,1,Doctor,168,H334,2,2,H1286,9,-1,H1674,1,1,H1674,1,1,H334,2,2,H334,2,2,0,0,0,0,0,0
W233,1,Doctor,169,H1402,2,1,H747,7,3,H1402,2,1,H1402,2,1,H1402,2,1,H1402,2,1,0,0,0,0,0,0
W599,1,Doctor,170,H240,2,1,H240,2,1,H159,1,-1,H159,1,-1,H240,2,1,H240,2,1,0,0,0,0,0,0
W1445,1,Doctor,171,H915,1,1,H327,16,4,H915,1,1,H915,1,1,H915,1,1,H915,1,1,0,0,0,0,0,0
W1314,1,Doctor,172,H972,3,2,H972,3,2,H652,1,1,H652,1,1,H972,3,2,H972,3,2,0,0,0,0,0,0
W61,1,Doctor,173,H709,3,3,H673,4,4,H709,3,3,H709,3,3,H709,3,3,H709,3,3,0,0,0,0,0,0
W149,1,Doctor,174,H874,4,1,H874,4,1,H874,4,1,H874,4,1,H874,4,1,H874,4,1,1,1,0,0,0,0
W1081,1,Doctor,175,H1647,7,3,H1647,7,3,Unmatched,0,0,Unmatched,0,0,H1647,7,3,H1647,7,3,0,0,815,815,0,0
W1177,1,Doctor,176,H903,2,1,H903,2,1,H903,2,1,H903,2,1,H903,2,1,H903,2,1,0,0,0,0,0,0
W37,1,Doctor,177,H1643,5,3,H1643,5,3,H222,1,1,H222,1,1,H844,4,2,H844,4,2,0,0,0,0,0,0
W129,1,Doctor,178,H1141,1,1,H740,7,4,H1141,1,1,H1141,1,1,H1141,1,1,H1141,1,1,0,0,0,0,0,0
W1542,1,Doctor,179,H1160,2,1,H1160,2,1,H1160,2,1,H1160,2,1,H1160,2,1,H1160,2,1,0,0,0,0,0,0
W72,1,Doctor,180,H1611,3,1,H712,7,4,H1611,3,1,H1611,3,1,H1611,3,1,H1611,3,1,0,0,0,0,0,0
W661,1,Doctor,181,H383,2,1,H383,2,1,H383,2,1,H383,2,1,H383,2,1,H383,2,1,0,0,0,0,0,0
W1454,1,Doctor,182,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,0,0,0,0,0,0
W464,1,Doctor,183,H739,2,1,H1457,5,4,H739,2,1,H739,2,1,H1457,5,4,H1457,5,4,0,0,0,0,0,0
W441,1,Doctor,184,H1617,9,3,H1367,13,5,H432,2,-1,H432,2,-1,H1617,9,3,H1617,9,3,0,0,0,0,0,0
W1359,1,Doctor,185,H583,3,2,H583,3,2,H583,3,2,H583,3,2,H583,3,2,H583,3,2,0,0,0,0,0,0
W1194,1,Doctor,186,H510,3,3,H353,6,4,H147,2,2,H147,2,2,H510,3,3,H510,3,3,0,0,0,0,0,0
W1209,1,Doctor,187,H808,5,3,H357,11,5,H279,1,-1,H279,1,-1,H808,5,3,H808,5,3,1,1,0,0,0,0
W600,1,Doctor,188,H1517,1,1,H1517,1,1,H1517,1,1,H1517,1,1,H1517,1,1,H1517,1,1,0,0,0,0,0,0
W83,1,Doctor,189,H514,5,3,H380,8,5,H1498,1,1,H1498,1,1,H1498,1,1,H1498,1,1,0,0,0,0,0,0
