id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1647,1,Doctor,14,H1678,11,1,H1678,11,1,Unmatched,0,0,Unmatched,0,0,H1678,11,1,H1678,11,1,0,0,1652,1652,0,0
W429,1,Doctor,15,H1211,87,1,H1211,87,1,Unmatched,0,0,Unmatched,0,0,H1211,87,1,H1211,87,1,0,0,1652,1652,0,0
W612,1,Doctor,16,H612,157,5,H612,157,5,Unmatched,0,0,Unmatched,0,0,H612,157,5,H612,157,5,1,1,1658,1658,0,0
W565,1,Doctor,17,H1606,107,5,H1606,107,5,Unmatched,0,0,Unmatched,0,0,H1606,107,5,H1606,107,5,0,0,1652,1652,0,0
W1085,1,Doctor,18,H146,114,2,H146,114,2,Unmatched,0,0,Unmatched,0,0,H146,114,2,H146,114,2,0,0,1650,1650,0,0
W1245,1,Doctor,19,H531,106,3,H531,106,3,Unmatched,0,0,Unmatched,0,0,H531,106,3,H531,106,3,0,0,1651,1651,0,0
W155,1,Doctor,20,H36,11,1,H36,11,1,Unmatched,0,0,Unmatched,0,0,H36,11,1,H36,11,1,0,0,1648,1648,0,0
W1486,1,Doctor,21,H1055,85,2,H1055,85,2,Unmatched,0,0,Unmatched,0,0,H1055,85,2,H1055,85,2,0,0,1651,1651,0,0
W932,1,Doctor,22,H1449,253,4,H1449,253,4,Unmatched,0,0,Unmatched,0,0,H1449,253,4,H1449,253,4,0,0,1648,1648,0,0
W537,1,Doctor,23,H427,134,2,H427,134,2,H182,4,-1,H182,4,-1,H427,134,2,H427,134,2,0,0,0,0,0,0
W1439,1,Doctor,24,H614,378,-1,H614,378,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,192,192,1652,1652,0,0
W1247,1,Doctor,25,H1346,84,2,H1346,84,2,Unmatched,0,0,Unmatched,0,0,H1346,84,2,H1346,84,2,0,0,1649,1649,0,0
W630,1,Doctor,26,H1626,286,4,H1626,286,4,Unmatched,0,0,Unmatched,0,0,H1626,286,4,H1626,286,4,0,0,1655,1655,0,0
W589,1,Doctor,27,H377,69,2,H377,69,2,Unmatched,0,0,Unmatched,0,0,H377,69,2,H377,69,2,0,0,1651,1651,0,0
W472,1,Doctor,28,H858,163,3,H858,163,3,Unmatched,0,0,Unmatched,0,0,H858,163,3,H858,163,3,0,0,1646,1646,0,0
W310,1,Doctor,29,H866,60,3,H866,60,3,Unmatched,0,0,Unmatched,0,0,H866,60,3,H866,60,3,0,0,1653,1653,0,0
W303,1,Doctor,30,H1649,152,3,H1649,152,3,Unmatched,0,0,Unmatched,0,0,H1649,152,3,H1649,152,3,1,1,1654,1654,0,0
W923,1,Doctor,31,H589,130,4,H589,130,4,Unmatched,0,0,Unmatched,0,0,H1385,114,3,H1385,114,3,0,0,1653,1653,0,0
W545,1,Doctor,32,H381,212,4,H381,212,4,Unmatched,0,0,Unmatched,0,0,H381,212,4,H381,212,4,0,0,1649,1649,0,0
W1557,1,Doctor,33,H1092,7,1,H1092,7,1,Unmatched,0,0,Unmatched,0,0,H1092,7,1,H1092,7,1,0,0,1649,1649,0,0
W1654,1,Doctor,34,H605,125,3,H605,125,3,H1116,5,1,H1116,5,1,H605,125,3,H605,125,3,0,0,0,0,0,0
W205,1,Doctor,35,H196,249,3,H196,249,3,Unmatched,0,0,Unmatched,0,0,H196,249,3,H196,249,3,0,0,1645,1645,0,0
W636,1,Doctor,36,H1353,99,1,H1353,99,1,Unmatched,0,0,Unmatched,0,0,H1353,99,1,H1353,99,1,0,0,1647,1647,0,0
W1619,1,Doctor,37,H375,327,5,H375,327,5,Unmatched,0,0,Unmatched,0,0,H375,327,5,H375,327,5,1,1,1652,1652,0,0
W267,1,Doctor,38,H602,233,2,H602,233,2,Unmatched,0,0,Unmatched,0,0,H602,233,2,H602,233,2,0,0,1651,1651,0,0
W754,1,Doctor,39,H902,244,3,H902,244,3,Unmatched,0,0,Unmatched,0,0,H902,244,3,H902,244,3,0,0,1651,1651,0,0
W48,1,Doctor,40,H1576,136,2,H1576,136,2,Unmatched,0,0,Unmatched,0,0,H1576,136,2,H1576,136,2,0,0,1653,1653,0,0
W1044,1,Doctor,41,H569,657,-1,H569,657,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1647,1647,0,0
W216,1,Doctor,42,H789,46,1,H789,46,1,Unmatched,0,0,Unmatched,0,0,H789,46,1,H789,46,1,0,0,1645,1645,0,0
W508,1,Doctor,43,H1058,141,4,H1058,141,4,Unmatched,0,0,Unmatched,0,0,H1058,141,4,H1058,141,4,0,0,1648,1648,0,0
W1645,1,Doctor,44,H971,56,1,H971,56,1,Unmatched,0,0,Unmatched,0,0,H971,56,1,H971,56,1,0,0,1650,1650,0,0
W1475,1,Doctor,45,H93,53,2,H93,53,2,H250,2,1,H250,2,1,H93,53,2,H93,53,2,0,0,0,0,0,0
W959,1,Doctor,46,H58,90,2,H58,90,2,Unmatched,0,0,Unmatched,0,0,H58,90,2,H58,90,2,0,0,1647,1647,0,0
W1269,1,Doctor,47,H564,347,-1,H564,347,-1,H395,5,-1,H395,5,-1,Unmatched,0,0,Unmatched,0,0,188,188,0,0,0,0
W1637,1,Doctor,48,H877,22,2,H877,22,2,Unmatched,0,0,Unmatched,0,0,H877,22,2,H877,22,2,0,0,1651,1651,0,0
W1207,1,Doctor,49,H105,40,1,H105,40,1,Unmatched,0,0,Unmatched,0,0,H105,40,1,H105,40,1,0,0,1650,1650,0,0
W1499,1,Doctor,50,H10,96,2,H10,96,2,Unmatched,0,0,Unmatched,0,0,H10,96,2,H10,96,2,0,0,1647,1647,0,0
W1361,1,Doctor,51,H1461,328,2,H1461,328,2,Unmatched,0,0,Unmatched,0,0,H1461,328,2,H1461,328,2,1,1,1648,1648,0,0
W763,1,Doctor,52,H225,449,-1,H225,449,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1652,1652,0,0
W1674,1,Doctor,53,H1082,230,2,H1082,230,2,Unmatched,0,0,Unmatched,0,0,H1082,230,2,H1082,230,2,0,0,1648,1648,0,0
W736,1,Doctor,54,H1506,170,4,H1506,170,4,Unmatched,0,0,Unmatched,0,0,H1506,170,4,H1506,170,4,0,0,1647,1647,0,0
W1239,1,Doctor,55,H1305,122,1,H1305,122,1,Unmatched,0,0,Unmatched,0,0,H1305,122,1,H1305,122,1,0,0,1649,1649,0,0
W1481,1,Doctor,56,H630,131,2,H630,131,2,Unmatched,0,0,Unmatched,0,0,H630,131,2,H630,131,2,0,0,1645,1645,0,0
W240,1,Doctor,57,H1394,178,3,H1394,178,3,Unmatched,0,0,Unmatched,0,0,H1394,178,3,H1394,178,3,0,0,1653,1653,0,0
W53,1,Doctor,58,H270,312,2,H270,312,2,Unmatched,0,0,Unmatched,0,0,H270,312,2,H270,312,2,1,1,1647,1647,0,0
W1626,1,Doctor,59,H1504,406,-1,H1504,406,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1650,1650,0,0
W474,1,Doctor,60,H1367,237,5,H1367,237,5,Unmatched,0,0,Unmatched,0,0,H1367,237,5,H1367,237,5,1,1,1653,1653,0,0
W1266,1,Doctor,61,H117,78,1,H117,78,1,Unmatched,0,0,Unmatched,0,0,H117,78,1,H117,78,1,0,0,1643,1643,0,0
W828,1,Doctor,62,H45,408,2,H45,408,2,Unmatched,0,0,Unmatched,0,0,H45,408,2,H45,408,2,2,2,1652,1652,0,0
W1454,1,Doctor,63,H1472,508,-1,H1472,508,-1,Unmatched,0,0,Unmatched,0,0,H589,77,2,H589,77,2,0,0,1652,1652,0,0
W412,1,Doctor,64,H1126,173,2,H1126,173,2,Unmatched,0,0,Unmatched,0,0,H1126,173,2,H1126,173,2,1,1,1646,1646,0,0
W1666,1,Doctor,65,H1667,179,3,H1667,179,3,Unmatched,0,0,Unmatched,0,0,H1667,179,3,H1667,179,3,0,0,1643,1643,0,0
W315,1,Doctor,66,H1674,59,1,H1674,59,1,Unmatched,0,0,Unmatched,0,0,H1674,59,1,H1674,59,1,0,0,1646,1646,0,0
W393,1,Doctor,67,H1051,179,1,H1051,179,1,H1119,5,-1,H1119,5,-1,H1051,179,1,H1051,179,1,1,1,0,0,0,0
W1502,1,Doctor,68,H540,411,3,H540,411,3,Unmatched,0,0,Unmatched,0,0,H540,411,3,H540,411,3,2,2,1649,1649,0,0
W530,1,Doctor,69,H1531,720,-1,H1531,720,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1647,1647,0,0
W856,1,Doctor,70,H1625,94,3,H1625,94,3,Unmatched,0,0,Unmatched,0,0,H1625,94,3,H1625,94,3,0,0,1651,1651,0,0
W569,1,Doctor,71,H1329,37,1,H1329,37,1,Unmatched,0,0,Unmatched,0,0,H1329,37,1,H1329,37,1,0,0,1651,1651,0,0
W468,1,Doctor,72,H478,31,2,H478,31,2,Unmatched,0,0,Unmatched,0,0,H478,31,2,H478,31,2,0,0,1649,1649,0,0
W1430,1,Doctor,73,H1507,323,5,H1507,323,5,Unmatched,0,0,Unmatched,0,0,H1507,323,5,H1507,323,5,1,1,1647,1647,0,0
W1241,1,Doctor,74,H372,229,3,H372,229,3,Unmatched,0,0,Unmatched,0,0,H372,229,3,H372,229,3,0,0,1648,1648,0,0
W873,1,Doctor,75,H1115,474,-1,H1115,474,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1646,1646,0,0
W1489,1,Doctor,76,H271,396,3,H271,396,3,Unmatched,0,0,Unmatched,0,0,H271,396,3,H271,396,3,2,2,1651,1651,0,0
W578,1,Doctor,77,H1465,259,2,H1465,259,2,Unmatched,0,0,Unmatched,0,0,H1465,259,2,H1465,259,2,0,0,1649,1649,0,0
W1587,1,Doctor,78,H886,369,4,H886,369,4,Unmatched,0,0,Unmatched,0,0,H886,369,4,H886,369,4,0,0,1649,1649,0,0
W1060,1,Doctor,79,H79,313,4,H79,313,4,H1178,4,-1,H1178,4,-1,H79,313,4,H79,313,4,2,2,0,0,0,0
W90,1,Doctor,80,H970,74,2,H970,74,2,Unmatched,0,0,Unmatched,0,0,H970,74,2,H970,74,2,0,0,1646,1646,0,0
W925,1,Doctor,81,H354,197,2,H354,197,2,Unmatched,0,0,Unmatched,0,0,H354,197,2,H354,197,2,0,0,1650,1650,0,0
W275,1,Doctor,82,H760,193,4,H760,193,4,Unmatched,0,0,Unmatched,0,0,H760,193,4,H760,193,4,1,1,1650,1650,0,0
W617,1,Doctor,83,H1385,396,-1,H1385,396,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1652,1652,0,0
W761,1,Doctor,84,H52,489,5,H52,489,5,Unmatched,0,0,Unmatched,0,0,H52,489,5,H52,489,5,4,4,1648,1648,0,0
W709,1,Doctor,85,H711,417,4,H711,417,4,H1151,3,-1,H1151,3,-1,H46,328,3,H46,328,3,0,0,0,0,0,0
W231,1,Doctor,86,H505,323,2,H505,323,2,Unmatched,0,0,Unmatched,0,0,H505,323,2,H505,323,2,0,0,1645,1645,0,0
W1244,1,Doctor,87,H1688,461,3,H1688,461,3,Unmatched,0,0,Unmatched,0,0,H1688,461,3,H1688,461,3,3,3,1651,1651,0,0
W249,1,Doctor,88,H1178,18,1,H1178,18,1,Unmatched,0,0,Unmatched,0,0,H1178,18,1,H1178,18,1,0,0,1653,1653,0,0
W1420,1,Doctor,89,H111,222,2,H111,222,2,H957,4,-1,H957,4,-1,H111,222,2,H111,222,2,0,0,0,0,0,0
W1297,1,Doctor,90,H399,624,-1,H399,624,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1649,1649,0,0
W410,1,Doctor,91,H291,89,1,H291,89,1,Unmatched,0,0,Unmatched,0,0,H291,89,1,H291,89,1,0,0,1647,1647,0,0
W25,1,Doctor,92,H1150,174,2,H1150,174,2,Unmatched,0,0,Unmatched,0,0,H1150,174,2,H1150,174,2,1,1,1646,1646,0,0
W1404,1,Doctor,93,H1116,7,1,H1116,7,1,Unmatched,0,0,Unmatched,0,0,H1116,7,1,H1116,7,1,0,0,1650,1650,0,0
W1002,1,Doctor,94,H387,359,3,H387,359,3,Unmatched,0,0,Unmatched,0,0,H387,359,3,H387,359,3,2,2,1649,1649,0,0
W921,1,Doctor,95,H1209,233,2,H1209,233,2,Unmatched,0,0,Unmatched,0,0,H1209,233,2,H1209,233,2,1,1,1648,1648,0,0
W1442,1,Doctor,96,H1145,535,-1,H1145,535,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1647,1647,0,0
W333,1,Doctor,97,H51,2,1,H51,2,1,H51,2,1,H51,2,1,H51,2,1,H51,2,1,0,0,0,0,0,0
W312,1,Doctor,98,H895,425,5,H895,425,5,Unmatched,0,0,Unmatched,0,0,H895,425,5,H895,425,5,1,1,1652,1652,0,0
W1551,1,Doctor,99,H321,254,3,H321,254,3,Unmatched,0,0,Unmatched,0,0,H321,254,3,H321,254,3,1,1,1645,1645,0,0
W1195,1,Doctor,100,H1508,175,1,H1508,175,1,Unmatched,0,0,Unmatched,0,0,H1508,175,1,H1508,175,1,0,0,1648,1648,0,0
W1106,1,Doctor,101,H627,523,2,H627,523,2,Unmatched,0,0,Unmatched,0,0,H627,523,2,H627,523,2,2,2,1647,1647,0,0
W1613,1,Doctor,102,H713,290,4,H713,290,4,Unmatched,0,0,Unmatched,0,0,H713,290,4,H713,290,4,0,0,1646,1646,0,0
W1329,1,Doctor,103,H1007,253,4,H1007,253,4,Unmatched,0,0,Unmatched,0,0,H1007,253,4,H1007,253,4,1,1,1649,1649,0,0
W1554,1,Doctor,104,H590,2,1,H590,2,1,H590,2,1,H590,2,1,H590,2,1,H590,2,1,0,0,0,0,0,0
W914,1,Doctor,105,H906,206,4,H906,206,4,Unmatched,0,0,Unmatched,0,0,H906,206,4,H906,206,4,0,0,1643,1643,0,0
W1488,1,Doctor,106,H1014,644,-1,H1014,644,-1,Unmatched,0,0,Unmatched,0,0,H846,604,5,H846,604,5,5,5,1649,1649,0,0
W193,1,Doctor,107,H548,555,3,H548,555,3,Unmatched,0,0,Unmatched,0,0,H548,555,3,H548,555,3,3,3,1644,1644,0,0
W16,1,Doctor,108,H1085,473,3,H1085,473,3,Unmatched,0,0,Unmatched,0,0,H1085,473,3,H1085,473,3,2,2,1649,1649,0,0
W455,1,Doctor,109,H1370,284,3,H1370,284,3,Unmatched,0,0,Unmatched,0,0,H1370,284,3,H1370,284,3,2,2,1648,1648,0,0
W1644,1,Doctor,110,H1522,521,-1,H1522,521,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1650,1650,0,0
W1145,1,Doctor,111,H1190,255,1,H1190,255,1,Unmatched,0,0,Unmatched,0,0,H1190,255,1,H1190,255,1,0,0,1643,1643,0,0
W858,1,Doctor,112,H831,193,3,H831,193,3,Unmatched,0,0,Unmatched,0,0,H831,193,3,H831,193,3,0,0,1644,1644,0,0
W1167,1,Doctor,113,H659,37,1,H659,37,1,Unmatched,0,0,Unmatched,0,0,H659,37,1,H659,37,1,0,0,1648,1648,0,0
W1298,1,Doctor,114,H684,83,2,H684,83,2,Unmatched,0,0,Unmatched,0,0,H684,83,2,H684,83,2,0,0,1641,1641,0,0
W1394,1,Doctor,115,H1395,231,3,H1395,231,3,Unmatched,0,0,Unmatched,0,0,H1395,231,3,H1395,231,3,1,1,1645,1645,0,0
W1140,1,Doctor,116,H823,551,-1,H823,551,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,168,168,1647,1647,0,0
W971,1,Doctor,117,H894,179,2,H894,179,2,H377,4,-1,H377,4,-1,H894,179,2,H894,179,2,0,0,0,0,0,0
W336,1,Doctor,118,H739,595,-1,H739,595,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1654,1654,0,0
W1171,1,Doctor,119,H893,378,4,H893,378,4,Unmatched,0,0,Unmatched,0,0,H893,378,4,H893,378,4,2,2,1645,1645,0,0
W649,1,Doctor,120,H1677,381,5,H1677,381,5,Unmatched,0,0,Unmatched,0,0,H1677,381,5,H1677,381,5,1,1,1650,1650,0,0
W228,1,Doctor,121,H235,433,1,H235,433,1,Unmatched,0,0,Unmatched,0,0,H235,433,1,H235,433,1,2,2,1647,1647,0,0
W1200,1,Doctor,122,H26,54,2,H26,54,2,H36,4,1,H36,4,1,H26,54,2,H26,54,2,0,0,0,0,0,0
W1005,1,Doctor,123,H422,101,2,H422,101,2,Unmatched,0,0,Unmatched,0,0,H422,101,2,H422,101,2,0,0,1650,1650,0,0
W556,1,Doctor,124,H963,48,2,H963,48,2,Unmatched,0,0,Unmatched,0,0,H963,48,2,H963,48,2,0,0,1647,1647,0,0
W899,1,Doctor,125,H1383,42,1,H1383,42,1,H90,4,-1,H90,4,-1,H1383,42,1,H1383,42,1,0,0,0,0,0,0
W144,1,Doctor,126,H1299,259,1,H1299,259,1,Unmatched,0,0,Unmatched,0,0,H1299,259,1,H1299,259,1,0,0,1645,1645,0,0
W1422,1,Doctor,127,H1409,222,1,H1409,222,1,Unmatched,0,0,Unmatched,0,0,H1409,222,1,H1409,222,1,0,0,1643,1643,0,0
W816,1,Doctor,128,H1039,184,2,H1039,184,2,Unmatched,0,0,Unmatched,0,0,H1039,184,2,H1039,184,2,1,1,1649,1649,0,0
W973,1,Doctor,129,H420,115,1,H420,115,1,Unmatched,0,0,Unmatched,0,0,H420,115,1,H420,115,1,0,0,1649,1649,0,0
W1353,1,Doctor,130,H268,28,1,H268,28,1,Unmatched,0,0,Unmatched,0,0,H268,28,1,H268,28,1,0,0,1644,1644,0,0
W204,1,Doctor,131,H1261,558,5,H1261,558,5,Unmatched,0,0,Unmatched,0,0,H1261,558,5,H1261,558,5,4,4,1646,1646,0,0
W1363,1,Doctor,132,H46,400,-1,H46,400,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,168,168,1646,1646,0,0
W513,1,Doctor,133,H1598,397,4,H1598,397,4,Unmatched,0,0,Unmatched,0,0,H1598,397,4,H1598,397,4,1,1,1646,1646,0,0
W1165,1,Doctor,134,H541,518,-1,H541,518,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,158,158,1650,1650,0,0
W1379,1,Doctor,135,H308,657,4,H308,657,4,Unmatched,0,0,Unmatched,0,0,H256,457,1,H256,457,1,1,1,1651,1651,0,0
W734,1,Doctor,136,H1047,481,5,H1047,481,5,Unmatched,0,0,Unmatched,0,0,H1047,481,5,H1047,481,5,5,5,1649,1649,0,0
W1435,1,Doctor,137,H1130,102,3,H1130,102,3,Unmatched,0,0,Unmatched,0,0,H1130,102,3,H1130,102,3,0,0,1648,1648,0,0
W418,1,Doctor,138,H728,270,2,H728,270,2,H268,5,-1,H268,5,-1,H728,270,2,H728,270,2,1,1,0,0,0,0
W150,1,Doctor,139,H918,176,2,H918,176,2,Unmatched,0,0,Unmatched,0,0,H918,176,2,H918,176,2,0,0,1645,1645,0,0
W967,1,Doctor,140,H1637,35,1,H1637,35,1,Unmatched,0,0,Unmatched,0,0,H1637,35,1,H1637,35,1,0,0,1651,1651,0,0
W1677,1,Doctor,141,H221,47,2,H221,47,2,Unmatched,0,0,Unmatched,0,0,H221,47,2,H221,47,2,0,0,1644,1644,0,0
W1694,1,Doctor,142,H1391,64,1,H1391,64,1,Unmatched,0,0,Unmatched,0,0,H1391,64,1,H1391,64,1,0,0,1641,1641,0,0
W1371,1,Doctor,143,H1646,164,2,H1646,164,2,Unmatched,0,0,Unmatched,0,0,H1646,164,2,H1646,164,2,1,1,1648,1648,0,0
W1497,1,Doctor,144,H1315,346,2,H1315,346,2,Unmatched,0,0,Unmatched,0,0,H1315,346,2,H1315,346,2,1,1,1644,1644,0,0
W388,1,Doctor,145,H1160,389,2,H1160,389,2,Unmatched,0,0,Unmatched,0,0,H1160,389,2,H1160,389,2,2,2,1647,1647,0,0
W713,1,Doctor,146,H833,208,4,H833,208,4,Unmatched,0,0,Unmatched,0,0,H833,208,4,H833,208,4,0,0,1646,1646,0,0
W35,1,Doctor,147,H832,34,1,H832,34,1,Unmatched,0,0,Unmatched,0,0,H832,34,1,H832,34,1,0,0,1646,1646,0,0
W844,1,Doctor,148,H580,379,3,H580,379,3,Unmatched,0,0,Unmatched,0,0,H580,379,3,H580,379,3,2,2,1646,1646,0,0
W1236,1,Doctor,149,H675,73,1,H675,73,1,Unmatched,0,0,Unmatched,0,0,H675,73,1,H675,73,1,0,0,1650,1650,0,0
W365,1,Doctor,150,H454,425,3,H454,425,3,Unmatched,0,0,Unmatched,0,0,H454,425,3,H454,425,3,3,3,1648,1648,0,0
W1091,1,Doctor,151,H296,410,5,H296,410,5,Unmatched,0,0,Unmatched,0,0,H296,410,5,H296,410,5,1,1,1647,1647,0,0
W972,1,Doctor,152,H59,63,1,H59,63,1,Unmatched,0,0,Unmatched,0,0,H59,63,1,H59,63,1,0,0,1648,1648,0,0
W1681,1,Doctor,153,H1125,594,-1,H1125,594,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1648,1648,0,0
W539,1,Doctor,154,H1596,238,1,H1596,238,1,Unmatched,0,0,Unmatched,0,0,H1596,238,1,H1596,238,1,1,1,1647,1647,0,0
W693,1,Doctor,155,H1302,437,5,H1302,437,5,Unmatched,0,0,Unmatched,0,0,H1302,437,5,H1302,437,5,1,1,1648,1648,0,0
W159,1,Doctor,156,H665,409,4,H665,409,4,Unmatched,0,0,Unmatched,0,0,H665,409,4,H665,409,4,3,3,1647,1647,0,0
W1193,1,Doctor,157,H1251,536,5,H1251,536,5,Unmatched,0,0,Unmatched,0,0,H1251,536,5,H1251,536,5,4,4,1652,1652,0,0
W1163,1,Doctor,158,H208,32,1,H208,32,1,Unmatched,0,0,Unmatched,0,0,H208,32,1,H208,32,1,0,0,1642,1642,0,0
W330,1,Doctor,159,H1001,686,3,H1001,686,3,Unmatched,0,0,Unmatched,0,0,H1001,686,3,H1001,686,3,4,4,1647,1647,0,0
W127,1,Doctor,160,H1132,802,5,H1132,802,5,Unmatched,0,0,Unmatched,0,0,H1132,802,5,H1132,802,5,8,8,1646,1646,0,0
W1680,1,Doctor,161,H230,276,4,H230,276,4,Unmatched,0,0,Unmatched,0,0,H230,276,4,H230,276,4,1,1,1645,1645,0,0
W694,1,Doctor,162,H537,156,2,H537,156,2,Unmatched,0,0,Unmatched,0,0,H537,156,2,H537,156,2,0,0,1648,1648,0,0
W29,1,Doctor,163,H1249,407,3,H1249,407,3,Unmatched,0,0,Unmatched,0,0,H1249,407,3,H1249,407,3,1,1,1645,1645,0,0
W215,1,Doctor,164,H313,303,3,H313,303,3,Unmatched,0,0,Unmatched,0,0,H313,303,3,H313,303,3,0,0,1645,1645,0,0
W101,1,Doctor,165,H620,448,4,H620,448,4,Unmatched,0,0,Unmatched,0,0,H620,448,4,H620,448,4,2,2,1645,1645,0,0
W447,1,Doctor,166,H390,242,3,H390,242,3,Unmatched,0,0,Unmatched,0,0,H390,242,3,H390,242,3,1,1,1645,1645,0,0
W830,1,Doctor,167,H1600,891,-1,H1600,891,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,168,168,1647,1647,0,0
W175,1,Doctor,168,H1546,200,4,H1546,200,4,H939,2,-1,H939,2,-1,H1546,200,4,H1546,200,4,2,2,0,0,0,0
W536,1,Doctor,169,H557,585,5,H557,585,5,Unmatched,0,0,Unmatched,0,0,H557,585,5,H557,585,5,5,5,1648,1648,0,0
W1686,1,Doctor,170,H641,603,-1,H641,603,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1652,1652,0,0
W558,1,Doctor,171,H1655,475,4,H1655,475,4,Unmatched,0,0,Unmatched,0,0,H1655,475,4,H1655,475,4,2,2,1652,1652,0,0
W1421,1,Doctor,172,H766,478,-1,H766,478,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,167,167,1649,1649,0,0
W793,1,Doctor,173,H992,101,1,H992,101,1,Unmatched,0,0,Unmatched,0,0,H992,101,1,H992,101,1,0,0,1650,1650,0,0
