id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W833,1,Doctor,30,H27,83,2,H27,83,2,Unmatched,0,0,Unmatched,0,0,H27,83,2,H27,83,2,0,0,1632,1632,0,0
W864,1,Doctor,31,H1598,35,1,H1598,35,1,Unmatched,0,0,Unmatched,0,0,H1598,35,1,H1598,35,1,0,0,1641,1641,0,0
W655,1,Doctor,32,H1160,99,1,H1160,99,1,Unmatched,0,0,Unmatched,0,0,H1160,99,1,H1160,99,1,0,0,1641,1641,0,0
W1492,1,Doctor,33,H1096,265,4,H1096,265,4,H1437,2,1,H1437,2,1,H1096,265,4,H1096,265,4,0,0,0,0,0,0
W156,1,Doctor,34,H1423,482,-1,H1423,482,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,190,189,1633,1633,0,0
W890,1,Doctor,35,H755,356,2,H755,356,2,Unmatched,0,0,Unmatched,0,0,H755,356,2,H755,356,2,1,1,1632,1632,0,0
W1670,1,Doctor,36,H392,232,3,H392,232,3,Unmatched,0,0,Unmatched,0,0,H392,232,3,H392,232,3,0,0,1636,1636,0,0
W185,1,Doctor,37,H1429,247,2,H1429,247,2,H191,2,-1,H191,2,-1,H1429,247,2,H1429,247,2,0,0,0,0,0,0
W1393,1,Doctor,38,H30,116,1,H30,116,1,Unmatched,0,0,Unmatched,0,0,H30,116,1,H30,116,1,0,0,1636,1636,0,0
W1217,1,Doctor,39,H1592,767,-1,H1592,767,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,178,1640,1640,0,0
W199,1,Doctor,40,H312,60,2,H312,60,2,Unmatched,0,0,Unmatched,0,0,H312,60,2,H312,60,2,0,0,1636,1636,0,0
W1023,1,Doctor,41,H868,11,1,H868,11,1,H69,3,-1,H69,3,-1,H868,11,1,H868,11,1,0,0,0,0,0,0
W1146,1,Doctor,42,H716,122,1,H716,122,1,Unmatched,0,0,Unmatched,0,0,H716,122,1,H716,122,1,0,0,1634,1634,0,0
W1279,1,Doctor,43,H519,789,-1,H519,789,-1,H1593,4,-1,H1593,4,-1,H1265,479,5,H1265,479,5,2,2,0,0,0,0
W1026,1,Doctor,44,H1430,21,2,H1430,21,2,Unmatched,0,0,Unmatched,0,0,H1430,21,2,H1430,21,2,0,0,1638,1638,0,0
W887,1,Doctor,45,H1457,30,1,H1457,30,1,Unmatched,0,0,Unmatched,0,0,H1457,30,1,H1457,30,1,0,0,1638,1638,0,0
W849,1,Doctor,46,H929,86,2,H929,86,2,Unmatched,0,0,Unmatched,0,0,H929,86,2,H929,86,2,0,0,1633,1633,0,0
W980,1,Doctor,47,H337,179,1,H337,179,1,Unmatched,0,0,Unmatched,0,0,H337,179,1,H337,179,1,0,0,1636,1636,0,0
W1092,1,Doctor,48,H1681,343,3,H1681,343,3,Unmatched,0,0,Unmatched,0,0,H1681,343,3,H1681,343,3,0,0,1634,1634,0,0
W967,1,Doctor,49,H1171,511,-1,H1171,511,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,186,186,1634,1634,0,0
W1001,1,Doctor,50,H1479,148,2,H1479,148,2,Unmatched,0,0,Unmatched,0,0,H1479,148,2,H1479,148,2,0,0,1635,1635,0,0
W1276,1,Doctor,51,H1527,27,2,H1527,27,2,Unmatched,0,0,Unmatched,0,0,H1527,27,2,H1527,27,2,0,0,1637,1637,0,0
W1105,1,Doctor,52,H980,185,3,H980,185,3,Unmatched,0,0,Unmatched,0,0,H980,185,3,H980,185,3,0,0,1637,1637,0,0
W92,1,Doctor,53,H1115,235,3,H1115,235,3,Unmatched,0,0,Unmatched,0,0,H1115,235,3,H1115,235,3,1,1,1641,1641,0,0
W1002,1,Doctor,54,H364,128,2,H364,128,2,Unmatched,0,0,Unmatched,0,0,H364,128,2,H364,128,2,0,0,1637,1637,0,0
W302,1,Doctor,55,H299,160,2,H299,160,2,Unmatched,0,0,Unmatched,0,0,H299,160,2,H299,160,2,0,0,1631,1631,0,0
W1055,1,Doctor,56,H1671,201,2,H1671,201,2,Unmatched,0,0,Unmatched,0,0,H1671,201,2,H1671,201,2,0,0,1636,1636,0,0
W401,1,Doctor,57,H952,194,1,H952,194,1,Unmatched,0,0,Unmatched,0,0,H952,194,1,H952,194,1,0,0,1636,1636,0,0
W779,1,Doctor,58,H760,239,1,H760,239,1,Unmatched,0,0,Unmatched,0,0,H760,239,1,H760,239,1,0,0,1637,1637,0,0
W1230,1,Doctor,59,H1126,197,3,H1126,197,3,Unmatched,0,0,Unmatched,0,0,H149,144,2,H149,144,2,0,0,1635,1635,0,0
W372,1,Doctor,60,H1081,52,2,H1081,52,2,Unmatched,0,0,Unmatched,0,0,H1081,52,2,H1081,52,2,0,0,1634,1634,0,0
W1157,1,Doctor,61,H1359,643,-1,H1359,643,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,184,184,1630,1630,0,0
W291,1,Doctor,62,H1337,443,-1,H1337,443,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,180,1634,1634,0,0
W954,1,Doctor,63,H946,372,5,H946,372,5,Unmatched,0,0,Unmatched,0,0,H946,372,5,H946,372,5,2,2,1637,1637,0,0
W112,1,Doctor,64,H1482,467,-1,H1482,467,-1,Unmatched,0,0,Unmatched,0,0,H598,164,3,H598,164,3,0,0,1636,1636,0,0
W1121,1,Doctor,65,H856,172,1,H856,172,1,Unmatched,0,0,Unmatched,0,0,H856,172,1,H856,172,1,0,0,1637,1637,0,0
W991,1,Doctor,66,H35,17,1,H35,17,1,Unmatched,0,0,Unmatched,0,0,H35,17,1,H35,17,1,0,0,1638,1638,0,0
W1145,1,Doctor,67,H224,341,-1,H224,341,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,186,185,1634,1634,0,0
W714,1,Doctor,68,H701,192,2,H701,192,2,Unmatched,0,0,Unmatched,0,0,H701,192,2,H701,192,2,0,0,1634,1634,0,0
W497,1,Doctor,69,H654,90,1,H654,90,1,Unmatched,0,0,Unmatched,0,0,H654,90,1,H654,90,1,0,0,1631,1631,0,0
W761,1,Doctor,70,H772,475,-1,H772,475,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,190,190,1635,1635,0,0
W548,1,Doctor,71,H272,78,3,H272,78,3,Unmatched,0,0,Unmatched,0,0,H272,78,3,H272,78,3,0,0,1639,1639,0,0
W381,1,Doctor,72,H664,177,3,H664,177,3,Unmatched,0,0,Unmatched,0,0,H664,177,3,H664,177,3,0,0,1632,1632,0,0
W965,1,Doctor,73,H190,296,2,H190,296,2,Unmatched,0,0,Unmatched,0,0,H190,296,2,H190,296,2,1,1,1631,1631,0,0
W427,1,Doctor,74,H917,303,3,H917,303,3,Unmatched,0,0,Unmatched,0,0,H917,303,3,H917,303,3,1,1,1634,1634,0,0
W297,1,Doctor,75,H160,253,3,H160,253,3,Unmatched,0,0,Unmatched,0,0,H160,253,3,H160,253,3,0,0,1631,1631,0,0
W1098,1,Doctor,76,H237,670,5,H237,670,5,Unmatched,0,0,Unmatched,0,0,H237,670,5,H237,670,5,4,4,1635,1635,0,0
W1047,1,Doctor,77,H1364,156,1,H1364,156,1,Unmatched,0,0,Unmatched,0,0,H1364,156,1,H1364,156,1,0,0,1633,1633,0,0
W434,1,Doctor,78,H1223,198,3,H1223,198,3,Unmatched,0,0,Unmatched,0,0,H1223,198,3,H1223,198,3,0,0,1632,1632,0,0
W939,1,Doctor,79,H1165,536,-1,H1165,536,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,183,182,1630,1630,0,0
W158,1,Doctor,80,H1450,103,1,H1450,103,1,Unmatched,0,0,Unmatched,0,0,H1450,103,1,H1450,103,1,0,0,1630,1630,0,0
W1388,1,Doctor,81,H88,82,1,H88,82,1,Unmatched,0,0,Unmatched,0,0,H88,82,1,H88,82,1,0,0,1626,1626,0,0
W1471,1,Doctor,82,H926,115,1,H926,115,1,Unmatched,0,0,Unmatched,0,0,H926,115,1,H926,115,1,0,0,1636,1636,0,0
W1629,1,Doctor,83,H1195,231,4,H1195,231,4,Unmatched,0,0,Unmatched,0,0,H1195,231,4,H1195,231,4,0,0,1636,1636,0,0
W17,1,Doctor,84,H533,200,3,H533,200,3,Unmatched,0,0,Unmatched,0,0,H533,200,3,H533,200,3,0,0,1631,1631,0,0
W1444,1,Doctor,85,H1260,568,5,H1260,568,5,H787,5,-1,H787,5,-1,H1310,552,3,H1310,552,3,4,4,0,0,0,0
W725,1,Doctor,86,H535,179,3,H535,179,3,Unmatched,0,0,Unmatched,0,0,H535,179,3,H535,179,3,0,0,1631,1631,0,0
W1137,1,Doctor,87,H1489,461,-1,H1489,461,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1630,1630,0,0
W105,1,Doctor,88,H979,100,1,H979,100,1,H13,5,-1,H13,5,-1,H979,100,1,H979,100,1,0,0,0,0,0,0
W1490,1,Doctor,89,H891,674,-1,H891,674,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1632,1632,0,0
W388,1,Doctor,90,H145,124,2,H145,124,2,Unmatched,0,0,Unmatched,0,0,H145,124,2,H145,124,2,0,0,1632,1632,0,0
W1427,1,Doctor,91,H1421,469,-1,H1421,469,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,185,184,1636,1636,0,0
W239,1,Doctor,92,H18,403,4,H18,403,4,Unmatched,0,0,Unmatched,0,0,H18,403,4,H18,403,4,0,0,1635,1635,0,0
W336,1,Doctor,93,H1334,454,-1,H1334,454,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,188,187,1632,1632,0,0
W537,1,Doctor,94,H367,92,1,H367,92,1,Unmatched,0,0,Unmatched,0,0,H367,92,1,H367,92,1,0,0,1633,1633,0,0
W404,1,Doctor,95,H43,469,-1,H43,469,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,175,1634,1634,0,0
W1104,1,Doctor,96,H1339,217,2,H1339,217,2,Unmatched,0,0,Unmatched,0,0,H1339,217,2,H1339,217,2,0,0,1632,1632,0,0
W1199,1,Doctor,97,H750,218,2,H750,218,2,Unmatched,0,0,Unmatched,0,0,H750,218,2,H750,218,2,0,0,1633,1633,0,0
W1147,1,Doctor,98,H1056,341,3,H1056,341,3,Unmatched,0,0,Unmatched,0,0,H1056,341,3,H1056,341,3,0,0,1632,1632,0,0
W1085,1,Doctor,99,H1539,157,2,H1539,157,2,H1696,4,-1,H1696,4,-1,H1539,157,2,H1539,157,2,0,0,0,0,0,0
W536,1,Doctor,100,H1007,67,3,H1007,67,3,Unmatched,0,0,Unmatched,0,0,H1007,67,3,H1007,67,3,0,0,1636,1636,0,0
W1459,1,Doctor,101,H1522,156,2,H1522,156,2,Unmatched,0,0,Unmatched,0,0,H1522,156,2,H1522,156,2,0,0,1639,1639,0,0
W1688,1,Doctor,102,H379,475,4,H379,475,4,Unmatched,0,0,Unmatched,0,0,H379,475,4,H379,475,4,2,2,1639,1639,0,0
W1323,1,Doctor,103,H426,98,1,H426,98,1,Unmatched,0,0,Unmatched,0,0,H426,98,1,H426,98,1,0,0,1635,1635,0,0
W442,1,Doctor,104,H285,686,-1,H285,686,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,182,180,1637,1637,0,0
W1414,1,Doctor,105,H1073,722,-1,H1073,722,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,176,1639,1639,0,0
W852,1,Doctor,106,H1469,82,1,H1469,82,1,Unmatched,0,0,Unmatched,0,0,H1469,82,1,H1469,82,1,0,0,1637,1637,0,0
W1366,1,Doctor,107,H1292,270,1,H1292,270,1,Unmatched,0,0,Unmatched,0,0,H1292,270,1,H1292,270,1,1,1,1633,1633,0,0
W1013,1,Doctor,108,H1200,626,5,H1200,626,5,Unmatched,0,0,Unmatched,0,0,H68,525,3,H68,525,3,7,7,1627,1627,0,0
W67,1,Doctor,109,H125,167,1,H125,167,1,Unmatched,0,0,Unmatched,0,0,H125,167,1,H125,167,1,0,0,1635,1635,0,0
W1495,1,Doctor,110,H913,189,2,H913,189,2,Unmatched,0,0,Unmatched,0,0,H913,189,2,H913,189,2,0,0,1633,1633,0,0
W783,1,Doctor,111,H484,74,2,H484,74,2,Unmatched,0,0,Unmatched,0,0,H484,74,2,H484,74,2,0,0,1633,1633,0,0
W26,1,Doctor,112,H89,548,-1,H89,548,-1,H282,4,2,H282,4,2,Unmatched,0,0,Unmatched,0,0,180,179,0,0,0,0
W1626,1,Doctor,113,H167,214,3,H167,214,3,Unmatched,0,0,Unmatched,0,0,H167,214,3,H167,214,3,0,0,1634,1634,0,0
W532,1,Doctor,114,H596,46,1,H596,46,1,Unmatched,0,0,Unmatched,0,0,H596,46,1,H596,46,1,0,0,1632,1632,0,0
W299,1,Doctor,115,H1636,143,2,H1636,143,2,Unmatched,0,0,Unmatched,0,0,H1636,143,2,H1636,143,2,0,0,1637,1637,0,0
W1632,1,Doctor,116,H267,196,1,H267,196,1,Unmatched,0,0,Unmatched,0,0,H267,196,1,H267,196,1,0,0,1638,1638,0,0
W1342,1,Doctor,117,H1218,851,-1,H1218,851,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,170,170,1631,1631,0,0
W1565,1,Doctor,118,H320,209,3,H320,209,3,Unmatched,0,0,Unmatched,0,0,H320,209,3,H320,209,3,0,0,1630,1630,0,0
W894,1,Doctor,119,H388,68,1,H388,68,1,Unmatched,0,0,Unmatched,0,0,H388,68,1,H388,68,1,0,0,1632,1632,0,0
W765,1,Doctor,120,H994,87,2,H994,87,2,Unmatched,0,0,Unmatched,0,0,H994,87,2,H994,87,2,0,0,1634,1634,0,0
W944,1,Doctor,121,H770,520,4,H770,520,4,Unmatched,0,0,Unmatched,0,0,H770,520,4,H770,520,4,3,3,1637,1637,0,0
W13,1,Doctor,122,H559,236,4,H559,236,4,Unmatched,0,0,Unmatched,0,0,H559,236,4,H559,236,4,0,0,1633,1633,0,0
W1465,1,Doctor,123,H1049,363,5,H1049,363,5,Unmatched,0,0,Unmatched,0,0,H1049,363,5,H1049,363,5,0,0,1631,1631,0,0
W885,1,Doctor,124,H1079,286,2,H1079,286,2,Unmatched,0,0,Unmatched,0,0,H1079,286,2,H1079,286,2,0,0,1632,1632,0,0
W1433,1,Doctor,125,H1486,39,1,H1486,39,1,Unmatched,0,0,Unmatched,0,0,H1486,39,1,H1486,39,1,0,0,1636,1636,0,0
W469,1,Doctor,126,H1649,205,3,H1649,205,3,Unmatched,0,0,Unmatched,0,0,H1649,205,3,H1649,205,3,0,0,1634,1634,0,0
W1058,1,Doctor,127,H1051,14,1,H1051,14,1,Unmatched,0,0,Unmatched,0,0,H1051,14,1,H1051,14,1,0,0,1641,1641,0,0
W398,1,Doctor,128,H1325,294,4,H1325,294,4,H630,4,-1,H630,4,-1,H1325,294,4,H1325,294,4,0,0,0,0,0,0
W126,1,Doctor,129,H410,195,3,H410,195,3,Unmatched,0,0,Unmatched,0,0,H410,195,3,H410,195,3,0,0,1632,1632,0,0
W828,1,Doctor,130,H903,151,3,H903,151,3,Unmatched,0,0,Unmatched,0,0,H903,151,3,H903,151,3,0,0,1631,1631,0,0
W723,1,Doctor,131,H1553,462,5,H1553,462,5,Unmatched,0,0,Unmatched,0,0,H1553,462,5,H1553,462,5,0,0,1636,1636,0,0
W781,1,Doctor,132,H498,99,2,H498,99,2,Unmatched,0,0,Unmatched,0,0,H498,99,2,H498,99,2,0,0,1628,1628,0,0
W817,1,Doctor,133,H1652,24,1,H1652,24,1,Unmatched,0,0,Unmatched,0,0,H1652,24,1,H1652,24,1,0,0,1633,1633,0,0
W585,1,Doctor,134,H1466,129,3,H1466,129,3,Unmatched,0,0,Unmatched,0,0,H1466,129,3,H1466,129,3,0,0,1635,1635,0,0
W1484,1,Doctor,135,H199,100,3,H199,100,3,Unmatched,0,0,Unmatched,0,0,H199,100,3,H199,100,3,0,0,1634,1634,0,0
W1248,1,Doctor,136,H598,424,2,H598,424,2,Unmatched,0,0,Unmatched,0,0,H1334,235,1,H1334,235,1,0,0,1634,1634,0,0
W1189,1,Doctor,137,H1066,318,2,H1066,318,2,Unmatched,0,0,Unmatched,0,0,H1066,318,2,H1066,318,2,0,0,1636,1636,0,0
W1130,1,Doctor,138,H408,507,5,H408,507,5,Unmatched,0,0,Unmatched,0,0,H408,507,5,H408,507,5,2,2,1630,1630,0,0
W32,1,Doctor,139,H854,695,2,H854,695,2,Unmatched,0,0,Unmatched,0,0,H854,695,2,H854,695,2,4,4,1634,1634,0,0
W40,1,Doctor,140,H1275,437,1,H1275,437,1,Unmatched,0,0,Unmatched,0,0,H1275,437,1,H1275,437,1,1,1,1627,1627,0,0
W1153,1,Doctor,141,H131,164,2,H131,164,2,Unmatched,0,0,Unmatched,0,0,H131,164,2,H131,164,2,0,0,1637,1637,0,0
W1417,1,Doctor,142,H1145,323,3,H1145,323,3,Unmatched,0,0,Unmatched,0,0,H1145,323,3,H1145,323,3,0,0,1630,1630,0,0
W1407,1,Doctor,143,H778,81,1,H778,81,1,Unmatched,0,0,Unmatched,0,0,H778,81,1,H778,81,1,0,0,1631,1631,0,0
W1164,1,Doctor,144,H118,919,-1,H118,919,-1,Unmatched,0,0,Unmatched,0,0,H399,440,5,H399,440,5,1,1,1631,1631,0,0
W1395,1,Doctor,145,H4,338,2,H4,338,2,Unmatched,0,0,Unmatched,0,0,H4,338,2,H4,338,2,0,0,1628,1628,0,0
W260,1,Doctor,146,H771,645,2,H771,645,2,Unmatched,0,0,Unmatched,0,0,H771,645,2,H771,645,2,3,3,1629,1629,0,0
W617,1,Doctor,147,H906,109,1,H906,109,1,H377,4,-1,H377,4,-1,H906,109,1,H906,109,1,0,0,0,0,0,0
W122,1,Doctor,148,H1235,326,2,H1235,326,2,Unmatched,0,0,Unmatched,0,0,H1235,326,2,H1235,326,2,3,3,1630,1630,0,0
W1225,1,Doctor,149,H346,402,1,H346,402,1,Unmatched,0,0,Unmatched,0,0,H346,402,1,H346,402,1,1,1,1625,1625,0,0
W177,1,Doctor,150,H94,326,4,H94,326,4,H1150,5,-1,H1150,5,-1,H94,326,4,H94,326,4,0,0,0,0,0,0
W1339,1,Doctor,151,H604,767,-1,H604,767,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1630,1630,0,0
W846,1,Doctor,152,H1638,309,4,H1638,309,4,Unmatched,0,0,Unmatched,0,0,H1638,309,4,H1638,309,4,0,0,1634,1634,0,0
W1356,1,Doctor,153,H1217,517,4,H1217,517,4,Unmatched,0,0,Unmatched,0,0,H1217,517,4,H1217,517,4,2,2,1633,1633,0,0
W805,1,Doctor,154,H338,271,2,H338,271,2,Unmatched,0,0,Unmatched,0,0,H338,271,2,H338,271,2,1,1,1630,1630,0,0
W1162,1,Doctor,155,H1091,341,4,H1091,341,4,Unmatched,0,0,Unmatched,0,0,H1091,341,4,H1091,341,4,0,0,1632,1632,0,0
W42,1,Doctor,156,H602,51,1,H602,51,1,Unmatched,0,0,Unmatched,0,0,H602,51,1,H602,51,1,0,0,1634,1634,0,0
W72,1,Doctor,157,H501,799,4,H501,799,4,Unmatched,0,0,Unmatched,0,0,H501,799,4,H501,799,4,7,7,1631,1631,0,0
W1503,1,Doctor,158,H363,935,-1,H363,935,-1,Unmatched,0,0,Unmatched,0,0,H1482,532,4,H1482,532,4,5,5,1635,1635,0,0
W999,1,Doctor,159,H1590,414,5,H1590,414,5,Unmatched,0,0,Unmatched,0,0,H1590,414,5,H1590,414,5,1,1,1630,1630,0,0
W1304,1,Doctor,160,H1485,338,3,H1485,338,3,Unmatched,0,0,Unmatched,0,0,H1485,338,3,H1485,338,3,1,1,1626,1626,0,0
W1677,1,Doctor,161,H1155,353,1,H1155,353,1,Unmatched,0,0,Unmatched,0,0,H1155,353,1,H1155,353,1,1,1,1631,1631,0,0
W312,1,Doctor,162,H1020,494,3,H1020,494,3,Unmatched,0,0,Unmatched,0,0,H1020,494,3,H1020,494,3,1,1,1631,1631,0,0
W557,1,Doctor,163,H1198,239,1,H1198,239,1,H361,4,-1,H361,4,-1,H1198,239,1,H1198,239,1,0,0,0,0,0,0
W226,1,Doctor,164,H1137,45,2,H1137,45,2,Unmatched,0,0,Unmatched,0,0,H1137,45,2,H1137,45,2,0,0,1629,1629,0,0
W281,1,Doctor,165,H429,383,1,H429,383,1,Unmatched,0,0,Unmatched,0,0,H429,383,1,H429,383,1,1,1,1630,1630,0,0
W368,1,Doctor,166,H201,542,4,H201,542,4,Unmatched,0,0,Unmatched,0,0,H201,542,4,H201,542,4,3,3,1628,1628,0,0
W355,1,Doctor,167,H1360,670,-1,H1360,670,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,174,1631,1631,0,0
W1376,1,Doctor,168,H998,598,2,H998,598,2,Unmatched,0,0,Unmatched,0,0,H344,595,1,H344,595,1,3,3,1633,1633,0,0
W583,1,Doctor,169,H1405,449,2,H1405,449,2,Unmatched,0,0,Unmatched,0,0,H1405,449,2,H1405,449,2,2,2,1630,1630,0,0
W539,1,Doctor,170,H478,687,3,H478,687,3,Unmatched,0,0,Unmatched,0,0,H478,687,3,H478,687,3,6,6,1629,1629,0,0
W1043,1,Doctor,171,H1270,891,-1,H1270,891,-1,Unmatched,0,0,Unmatched,0,0,H551,732,5,H551,732,5,4,4,1631,1631,0,0
W1310,1,Doctor,172,H1319,187,2,H1319,187,2,Unmatched,0,0,Unmatched,0,0,H1319,187,2,H1319,187,2,0,0,1631,1631,0,0
W1314,1,Doctor,173,H657,790,-1,H657,790,-1,H996,4,-1,H996,4,-1,H137,645,2,H137,645,2,4,4,0,0,0,0
