id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W461,1,Doctor,25,H694,10,5,H694,10,5,H874,9,-1,H874,9,-1,H694,10,5,H694,10,5,0,0,0,0,0,0
W518,1,Doctor,26,H818,6,2,H818,6,2,H818,6,2,H818,6,2,H818,6,2,H818,6,2,0,0,0,0,0,0
W293,1,Doctor,27,H216,2,1,H216,2,1,H216,2,1,H216,2,1,H216,2,1,H216,2,1,0,0,0,0,0,0
W64,1,Doctor,28,H1344,17,2,H1344,17,2,H953,10,1,H953,10,1,H1344,17,2,H1344,17,2,0,0,0,0,0,0
W1496,1,Doctor,29,H110,9,2,H110,9,2,H1395,4,1,H1395,4,1,H110,9,2,H110,9,2,0,0,0,0,0,0
W1054,1,Doctor,30,H874,6,2,H874,6,2,H941,2,1,H941,2,1,H874,6,2,H874,6,2,0,0,0,0,0,0
W573,1,Doctor,31,H41,2,1,H41,2,1,H41,2,1,H41,2,1,H41,2,1,H41,2,1,0,0,0,0,0,0
W547,1,Doctor,32,H429,8,2,H429,8,2,H573,4,1,H573,4,1,H429,8,2,H429,8,2,0,0,0,0,0,0
W920,1,Doctor,33,H1449,6,2,H1449,6,2,H610,4,1,H610,4,1,H1449,6,2,H1449,6,2,0,0,0,0,0,0
W1553,1,Doctor,34,H62,25,5,H62,25,5,H298,2,1,H298,2,1,H62,25,5,H62,25,5,0,0,0,0,0,0
W792,1,Doctor,35,H1281,4,2,H1281,4,2,H1281,4,2,H1281,4,2,H1281,4,2,H1281,4,2,0,0,0,0,0,0
W1610,1,Doctor,36,H1215,7,1,H1215,7,1,H1223,4,-1,H1223,4,-1,H1215,7,1,H1215,7,1,0,0,0,0,0,0
W1217,1,Doctor,37,H337,1,1,H337,1,1,H337,1,1,H337,1,1,H337,1,1,H337,1,1,0,0,0,0,0,0
W1259,1,Doctor,38,H1277,15,5,H1277,15,5,H1232,5,-1,H1232,5,-1,H1277,15,5,H1277,15,5,0,0,0,0,0,0
W127,1,Doctor,39,H1583,10,1,H1583,10,1,H98,6,-1,H98,6,-1,H1583,10,1,H1583,10,1,0,0,0,0,0,0
W717,1,Doctor,40,H157,4,2,H157,4,2,H1305,3,1,H1305,3,1,H157,4,2,H157,4,2,0,0,0,0,0,0
W826,1,Doctor,41,H1638,8,1,H1638,8,1,H1166,5,-1,H1166,5,-1,H1638,8,1,H1638,8,1,0,0,0,0,0,0
W196,1,Doctor,42,H1003,12,2,H1003,12,2,H821,2,1,H821,2,1,H1003,12,2,H1003,12,2,0,0,0,0,0,0
W1484,1,Doctor,43,H1161,9,1,H1161,9,1,H1161,9,1,H1161,9,1,H1161,9,1,H1161,9,1,0,0,0,0,0,0
W832,1,Doctor,44,H161,15,4,H161,15,4,H910,5,-1,H910,5,-1,H161,15,4,H161,15,4,0,0,0,0,0,0
W831,1,Doctor,45,H1156,5,3,H1156,5,3,H53,2,1,H53,2,1,H1156,5,3,H1156,5,3,0,0,0,0,0,0
W1441,1,Doctor,46,H1340,5,1,H1340,5,1,H1340,5,1,H1340,5,1,H1340,5,1,H1340,5,1,0,0,0,0,0,0
W869,1,Doctor,47,H1106,8,1,H1106,8,1,H1287,6,-1,H1287,6,-1,H1106,8,1,H1106,8,1,0,0,0,0,0,0
W1050,1,Doctor,48,H1131,15,3,H1131,15,3,H354,3,2,H354,3,2,H1131,15,3,H1131,15,3,0,0,0,0,0,0
W1381,1,Doctor,49,H1243,4,2,H1243,4,2,H1243,4,2,H1243,4,2,H1243,4,2,H1243,4,2,0,0,0,0,0,0
W1376,1,Doctor,50,H182,7,4,H182,7,4,H1592,4,2,H1592,4,2,H182,7,4,H182,7,4,0,0,0,0,0,0
W612,1,Doctor,51,H370,4,1,H370,4,1,H370,4,1,H370,4,1,H370,4,1,H370,4,1,0,0,0,0,0,0
W509,1,Doctor,52,H1369,7,3,H1369,7,3,H1374,3,1,H1374,3,1,H1369,7,3,H1369,7,3,0,0,0,0,0,0
W780,1,Doctor,53,H907,1,1,H907,1,1,H907,1,1,H907,1,1,H907,1,1,H907,1,1,0,0,0,0,0,0
W1029,1,Doctor,54,H1524,25,3,H1524,25,3,H549,4,1,H549,4,1,H1524,25,3,H1524,25,3,0,0,0,0,0,0
W400,1,Doctor,55,H1166,18,3,H1166,18,3,H326,6,-1,H326,6,-1,H1166,18,3,H1166,18,3,0,0,0,0,0,0
W1360,1,Doctor,56,H269,6,2,H269,6,2,H1129,1,-1,H1129,1,-1,H269,6,2,H269,6,2,0,0,0,0,0,0
W1051,1,Doctor,57,H1575,15,2,H1575,15,2,H437,7,1,H437,7,1,H1575,15,2,H1575,15,2,0,0,0,0,0,0
W191,1,Doctor,58,H1533,7,4,H1533,7,4,H1156,5,2,H1156,5,2,H1533,7,4,H1533,7,4,0,0,0,0,0,0
W1330,1,Doctor,59,H1049,2,1,H1049,2,1,H1049,2,1,H1049,2,1,H1049,2,1,H1049,2,1,0,0,0,0,0,0
W669,1,Doctor,60,H1270,4,2,H1270,4,2,H568,2,-1,H568,2,-1,H1270,4,2,H1270,4,2,0,0,0,0,0,0
W652,1,Doctor,61,H549,10,5,H549,10,5,H1586,4,2,H1586,4,2,H549,10,5,H549,10,5,0,0,0,0,0,0
W1118,1,Doctor,62,H1422,41,5,H1422,41,5,H1546,1,-1,H1546,1,-1,H1422,41,5,H1422,41,5,0,0,0,0,0,0
W116,1,Doctor,63,H1150,13,1,H1150,13,1,H453,4,-1,H453,4,-1,H1150,13,1,H1150,13,1,1,1,0,0,0,0
W1160,1,Doctor,64,H742,4,1,H742,4,1,H742,4,1,H742,4,1,H742,4,1,H742,4,1,0,0,0,0,0,0
W1170,1,Doctor,65,H75,28,4,H75,28,4,Unmatched,0,0,Unmatched,0,0,H75,28,4,H75,28,4,0,0,1410,1410,0,0
W126,1,Doctor,66,H135,5,1,H135,5,1,H135,5,1,H135,5,1,H135,5,1,H135,5,1,0,0,0,0,0,0
W622,1,Doctor,67,H1523,1,1,H1523,1,1,H1523,1,1,H1523,1,1,H1523,1,1,H1523,1,1,0,0,0,0,0,0
W1650,1,Doctor,68,H988,20,4,H988,20,4,H93,7,-1,H93,7,-1,H988,20,4,H988,20,4,0,0,0,0,0,0
W1139,1,Doctor,69,H1347,1,1,H1347,1,1,H1347,1,1,H1347,1,1,H1347,1,1,H1347,1,1,0,0,0,0,0,0
W369,1,Doctor,70,H1192,29,3,H1192,29,3,H600,3,-1,H600,3,-1,H1192,29,3,H1192,29,3,0,0,0,0,0,0
W80,1,Doctor,71,H578,31,4,H578,31,4,Unmatched,0,0,Unmatched,0,0,H578,31,4,H578,31,4,0,0,1405,1405,0,0
W1177,1,Doctor,72,H53,9,4,H53,9,4,H12,4,1,H12,4,1,H53,9,4,H53,9,4,0,0,0,0,0,0
W1178,1,Doctor,73,H351,5,1,H351,5,1,H351,5,1,H351,5,1,H351,5,1,H351,5,1,0,0,0,0,0,0
W1664,1,Doctor,74,H889,3,1,H889,3,1,H889,3,1,H889,3,1,H889,3,1,H889,3,1,0,0,0,0,0,0
W1579,1,Doctor,75,H1586,7,1,H1586,7,1,H762,6,-1,H762,6,-1,H1586,7,1,H1586,7,1,0,0,0,0,0,0
W1668,1,Doctor,76,H880,7,1,H880,7,1,H880,7,1,H880,7,1,H880,7,1,H880,7,1,0,0,0,0,0,0
W1117,1,Doctor,77,H52,28,9,H52,28,9,H1427,5,2,H1427,5,2,H52,28,9,H52,28,9,0,0,0,0,0,0
W1566,1,Doctor,78,H1229,17,1,H1229,17,1,H499,6,-1,H499,6,-1,H1229,17,1,H1229,17,1,0,0,0,0,0,0
W1171,1,Doctor,79,H1078,51,9,H1078,51,9,H1017,10,1,H1017,10,1,H1078,51,9,H1078,51,9,0,0,0,0,0,0
W239,1,Doctor,80,H503,4,1,H503,4,1,H990,2,-1,H990,2,-1,H503,4,1,H503,4,1,0,0,0,0,0,0
W834,1,Doctor,81,H1698,29,5,H1698,29,5,H668,2,1,H668,2,1,H1556,11,2,H1556,11,2,0,0,0,0,0,0
W1275,1,Doctor,82,H1100,62,10,H1100,62,10,H1207,9,2,H1207,9,2,H1100,62,10,H1100,62,10,0,0,0,0,0,0
W538,1,Doctor,83,H922,4,2,H922,4,2,H472,1,1,H472,1,1,H922,4,2,H922,4,2,0,0,0,0,0,0
W24,1,Doctor,84,H975,14,4,H975,14,4,H213,3,1,H213,3,1,H975,14,4,H975,14,4,0,0,0,0,0,0
W601,1,Doctor,85,H992,23,5,H992,23,5,Unmatched,0,0,Unmatched,0,0,H992,23,5,H992,23,5,0,0,1381,1381,0,0
W183,1,Doctor,86,H1697,5,1,H1697,5,1,H992,4,-1,H992,4,-1,H1697,5,1,H1697,5,1,0,0,0,0,0,0
W466,1,Doctor,87,H934,36,5,H934,36,5,H1698,1,1,H1698,1,1,H1698,1,1,H1698,1,1,0,0,0,0,0,0
W1061,1,Doctor,88,H1167,1,1,H1167,1,1,H1167,1,1,H1167,1,1,H1167,1,1,H1167,1,1,0,0,0,0,0,0
W1243,1,Doctor,89,H733,34,5,H733,34,5,H784,3,1,H784,3,1,H733,34,5,H733,34,5,1,1,0,0,0,0
W479,1,Doctor,90,H1333,16,4,H1333,16,4,H788,4,1,H788,4,1,H1333,16,4,H1333,16,4,1,1,0,0,0,0
W171,1,Doctor,91,H1380,13,1,H1380,13,1,H1691,5,-1,H1691,5,-1,H1380,13,1,H1380,13,1,0,0,0,0,0,0
W510,1,Doctor,92,H173,12,1,H173,12,1,H1094,1,-1,H1094,1,-1,H173,12,1,H173,12,1,1,1,0,0,0,0
W182,1,Doctor,93,H1194,17,2,H1194,17,2,H1672,7,1,H1672,7,1,H1194,17,2,H1194,17,2,0,0,0,0,0,0
W1200,1,Doctor,94,H71,33,1,H71,33,1,H1562,6,-1,H1562,6,-1,H71,33,1,H71,33,1,1,1,0,0,0,0
W1453,1,Doctor,95,H123,15,2,H123,15,2,H517,4,-1,H517,4,-1,H123,15,2,H123,15,2,0,0,0,0,0,0
W1548,1,Doctor,96,H1552,25,5,H1552,25,5,Unmatched,0,0,Unmatched,0,0,H1552,25,5,H1552,25,5,0,0,1387,1387,0,0
W302,1,Doctor,97,H728,21,4,H728,21,4,H1697,3,1,H1697,3,1,H728,21,4,H728,21,4,0,0,0,0,0,0
W1206,1,Doctor,98,H768,3,1,H768,3,1,H718,2,-1,H718,2,-1,H768,3,1,H768,3,1,0,0,0,0,0,0
W864,1,Doctor,99,H1555,22,3,H1555,22,3,H924,7,-1,H924,7,-1,H1555,22,3,H1555,22,3,1,1,0,0,0,0
W664,1,Doctor,100,H561,13,1,H561,13,1,H273,9,-1,H273,9,-1,H561,13,1,H561,13,1,0,0,0,0,0,0
W497,1,Doctor,101,H1605,27,2,H1605,27,2,Unmatched,0,0,Unmatched,0,0,H1605,27,2,H1605,27,2,0,0,1386,1386,0,0
W1478,1,Doctor,102,H72,49,5,H72,49,5,Unmatched,0,0,Unmatched,0,0,H72,49,5,H72,49,5,0,0,1380,1380,0,0
W528,1,Doctor,103,H508,13,2,H508,13,2,Unmatched,0,0,Unmatched,0,0,H508,13,2,H508,13,2,0,0,1382,1382,0,0
W1666,1,Doctor,104,H335,20,2,H335,20,2,Unmatched,0,0,Unmatched,0,0,H335,20,2,H335,20,2,0,0,1371,1371,0,0
W815,1,Doctor,105,H12,32,3,H12,32,3,Unmatched,0,0,Unmatched,0,0,H12,32,3,H12,32,3,1,1,1376,1376,0,0
W354,1,Doctor,106,H499,18,1,H499,18,1,Unmatched,0,0,Unmatched,0,0,H499,18,1,H499,18,1,0,0,1361,1361,0,0
W377,1,Doctor,107,H1469,31,4,H1469,31,4,Unmatched,0,0,Unmatched,0,0,H1469,31,4,H1469,31,4,1,1,1377,1377,0,0
W979,1,Doctor,108,H1446,25,4,H1446,25,4,H733,9,-1,H733,9,-1,H1446,25,4,H1446,25,4,0,0,0,0,0,0
W595,1,Doctor,109,H1450,25,2,H1450,25,2,H538,3,-1,H538,3,-1,H1450,25,2,H1450,25,2,0,0,0,0,0,0
W426,1,Doctor,110,H1653,24,3,H1653,24,3,H506,2,-1,H506,2,-1,H1653,24,3,H1653,24,3,1,1,0,0,0,0
W364,1,Doctor,111,H1396,82,-1,H1396,82,-1,H1506,3,1,H1506,3,1,Unmatched,0,0,Unmatched,0,0,607,607,0,0,0,0
W376,1,Doctor,112,H416,13,2,H416,13,2,H678,1,-1,H678,1,-1,H416,13,2,H416,13,2,0,0,0,0,0,0
W684,1,Doctor,113,H1434,6,1,H1434,6,1,H1434,6,1,H1434,6,1,H1434,6,1,H1434,6,1,0,0,0,0,0,0
W840,1,Doctor,114,H1283,9,1,H1283,9,1,H1283,9,1,H1283,9,1,H1283,9,1,H1283,9,1,0,0,0,0,0,0
W192,1,Doctor,115,H1030,34,3,H1030,34,3,Unmatched,0,0,Unmatched,0,0,H1030,34,3,H1030,34,3,0,0,1387,1387,0,0
W243,1,Doctor,116,H1337,24,3,H1337,24,3,H1075,8,-1,H1075,8,-1,H1337,24,3,H1337,24,3,0,0,0,0,0,0
W287,1,Doctor,117,H506,7,1,H506,7,1,H22,2,-1,H22,2,-1,H506,7,1,H506,7,1,1,1,0,0,0,0
W1369,1,Doctor,118,H1111,38,1,H1111,38,1,H122,6,-1,H122,6,-1,H1111,38,1,H1111,38,1,0,0,0,0,0,0
W1124,1,Doctor,119,H1608,28,1,H1608,28,1,H163,3,-1,H163,3,-1,H1608,28,1,H1608,28,1,0,0,0,0,0,0
W1349,1,Doctor,120,H671,21,1,H671,21,1,Unmatched,0,0,Unmatched,0,0,H671,21,1,H671,21,1,0,0,1364,1364,0,0
W698,1,Doctor,121,H674,27,4,H674,27,4,H142,6,-1,H142,6,-1,H674,27,4,H674,27,4,0,0,0,0,0,0
W842,1,Doctor,122,H930,12,2,H930,12,2,Unmatched,0,0,Unmatched,0,0,H930,12,2,H930,12,2,0,0,1368,1368,0,0
W1470,1,Doctor,123,H221,11,3,H221,11,3,H383,8,2,H383,8,2,H221,11,3,H221,11,3,0,0,0,0,0,0
W66,1,Doctor,124,H1032,6,1,H1032,6,1,H76,1,-1,H76,1,-1,H1032,6,1,H1032,6,1,0,0,0,0,0,0
W1211,1,Doctor,125,H1135,29,3,H1135,29,3,Unmatched,0,0,Unmatched,0,0,H1135,29,3,H1135,29,3,0,0,1372,1372,0,0
W1607,1,Doctor,126,H1405,9,1,H1405,9,1,H1405,9,1,H1405,9,1,H1405,9,1,H1405,9,1,0,0,0,0,0,0
W568,1,Doctor,127,H385,1,1,H385,1,1,H385,1,1,H385,1,1,H385,1,1,H385,1,1,0,0,0,0,0,0
W536,1,Doctor,128,H1029,46,4,H1029,46,4,H777,9,1,H777,9,1,H1029,46,4,H1029,46,4,0,0,0,0,0,0
W1291,1,Doctor,129,H142,35,8,H142,35,8,H894,6,2,H894,6,2,H142,35,8,H142,35,8,0,0,0,0,0,0
W695,1,Doctor,130,H1256,24,3,H1256,24,3,Unmatched,0,0,Unmatched,0,0,H1256,24,3,H1256,24,3,0,0,1364,1364,0,0
W1696,1,Doctor,131,H893,8,1,H893,8,1,H893,8,1,H893,8,1,H893,8,1,H893,8,1,1,1,0,0,0,0
W1398,1,Doctor,132,H1672,27,6,H1672,27,6,H1099,7,2,H1099,7,2,H1672,27,6,H1672,27,6,0,0,0,0,0,0
W1048,1,Doctor,133,H558,42,4,H558,42,4,H1663,1,-1,H1663,1,-1,H558,42,4,H558,42,4,2,2,0,0,0,0
W1571,1,Doctor,134,H464,37,4,H464,37,4,H357,1,-1,H357,1,-1,H464,37,4,H464,37,4,0,0,0,0,0,0
W423,1,Doctor,135,H252,54,7,H252,54,7,H596,1,-1,H596,1,-1,H252,54,7,H252,54,7,0,0,0,0,0,0
W1509,1,Doctor,136,H1305,36,2,H1305,36,2,H591,4,1,H591,4,1,H1305,36,2,H1305,36,2,0,0,0,0,0,0
W1247,1,Doctor,137,H158,8,1,H158,8,1,H158,8,1,H158,8,1,H158,8,1,H158,8,1,0,0,0,0,0,0
W1665,1,Doctor,138,H1349,8,1,H1349,8,1,H1349,8,1,H1349,8,1,H1349,8,1,H1349,8,1,0,0,0,0,0,0
W1659,1,Doctor,139,H762,36,3,H762,36,3,H127,4,-1,H127,4,-1,H762,36,3,H762,36,3,0,0,0,0,0,0
W203,1,Doctor,140,H1269,16,1,H1269,16,1,H1270,3,-1,H1270,3,-1,H1269,16,1,H1269,16,1,0,0,0,0,0,0
W331,1,Doctor,141,H1241,47,7,H1241,47,7,H1449,6,1,H1449,6,1,H1241,47,7,H1241,47,7,1,1,0,0,0,0
W60,1,Doctor,142,H787,6,2,H787,6,2,H787,6,2,H787,6,2,H787,6,2,H787,6,2,0,0,0,0,0,0
W1392,1,Doctor,143,H212,2,1,H212,2,1,H212,2,1,H212,2,1,H212,2,1,H212,2,1,0,0,0,0,0,0
W1120,1,Doctor,144,H693,5,1,H693,5,1,H52,2,-1,H52,2,-1,H693,5,1,H693,5,1,0,0,0,0,0,0
W1682,1,Doctor,145,H105,17,2,H105,17,2,H32,5,-1,H32,5,-1,H105,17,2,H105,17,2,0,0,0,0,0,0
W309,1,Doctor,146,H782,17,2,H782,17,2,H1394,3,1,H1394,3,1,H782,17,2,H782,17,2,0,0,0,0,0,0
W579,1,Doctor,147,H538,22,2,H538,22,2,H284,4,-1,H284,4,-1,H538,22,2,H538,22,2,0,0,0,0,0,0
W1699,1,Doctor,148,H1124,3,1,H1124,3,1,H1124,3,1,H1124,3,1,H1124,3,1,H1124,3,1,0,0,0,0,0,0
W1276,1,Doctor,149,H1332,17,1,H1332,17,1,H1115,5,-1,H1115,5,-1,H1332,17,1,H1332,17,1,0,0,0,0,0,0
W855,1,Doctor,150,H283,22,1,H283,22,1,H473,9,-1,H473,9,-1,H283,22,1,H283,22,1,0,0,0,0,0,0
W467,1,Doctor,151,H593,21,4,H593,21,4,H847,2,1,H847,2,1,H593,21,4,H593,21,4,1,1,0,0,0,0
W506,1,Doctor,152,H1272,39,5,H1272,39,5,H29,3,-1,H29,3,-1,H1272,39,5,H1272,39,5,1,1,0,0,0,0
W41,1,Doctor,153,H586,27,3,H586,27,3,H750,3,-1,H750,3,-1,H586,27,3,H586,27,3,0,0,0,0,0,0
W624,1,Doctor,154,H1623,41,7,H1623,41,7,H934,2,1,H934,2,1,H934,2,1,H934,2,1,0,0,0,0,0,0
W1093,1,Doctor,155,H1273,17,1,H1273,17,1,Unmatched,0,0,Unmatched,0,0,H1273,17,1,H1273,17,1,0,0,1354,1354,0,0
W1238,1,Doctor,156,H439,10,1,H439,10,1,H1074,6,-1,H1074,6,-1,H439,10,1,H439,10,1,0,0,0,0,0,0
W1384,1,Doctor,157,H149,57,5,H149,57,5,H1286,8,1,H1286,8,1,H149,57,5,H149,57,5,0,0,0,0,0,0
W209,1,Doctor,158,H388,64,7,H388,64,7,H170,1,1,H170,1,1,H388,64,7,H388,64,7,1,1,0,0,0,0
W1252,1,Doctor,159,H1593,26,3,H1593,26,3,H593,2,1,H593,2,1,H1593,26,3,H1593,26,3,0,0,0,0,0,0
W970,1,Doctor,160,H1362,2,1,H1362,2,1,H1362,2,1,H1362,2,1,H1362,2,1,H1362,2,1,0,0,0,0,0,0
W985,1,Doctor,161,H884,13,3,H884,13,3,H1423,4,1,H1423,4,1,H1423,4,1,H1423,4,1,0,0,0,0,0,0
W368,1,Doctor,162,H1634,1,1,H1634,1,1,H1634,1,1,H1634,1,1,H1634,1,1,H1634,1,1,0,0,0,0,0,0
W1041,1,Doctor,163,H1393,2,1,H1393,2,1,H1393,2,1,H1393,2,1,H1393,2,1,H1393,2,1,0,0,0,0,0,0
W1519,1,Doctor,164,H74,17,1,H74,17,1,Unmatched,0,0,Unmatched,0,0,H74,17,1,H74,17,1,1,1,1337,1337,0,0
W455,1,Doctor,165,H1493,48,4,H1493,48,4,H809,5,1,H809,5,1,H1493,48,4,H1493,48,4,1,1,0,0,0,0
W1503,1,Doctor,166,H446,47,5,H446,47,5,H1679,3,-1,H1679,3,-1,H446,47,5,H446,47,5,0,0,0,0,0,0
W408,1,Doctor,167,H87,20,2,H87,20,2,H1272,3,-1,H1272,3,-1,H87,20,2,H87,20,2,0,0,0,0,0,0
W1695,1,Doctor,168,H1163,67,8,H1163,67,8,Unmatched,0,0,Unmatched,0,0,H1163,67,8,H1163,67,8,0,0,1360,1360,0,0
W1573,1,Doctor,169,H628,14,2,H628,14,2,H1319,5,-1,H1319,5,-1,H628,14,2,H628,14,2,0,0,0,0,0,0
W1071,1,Doctor,170,H1553,36,3,H1553,36,3,Unmatched,0,0,Unmatched,0,0,H1553,36,3,H1553,36,3,0,0,1343,1343,0,0
W1644,1,Doctor,171,H1395,45,5,H1395,45,5,H417,7,-1,H417,7,-1,H1395,45,5,H1395,45,5,0,0,0,0,0,0
W111,1,Doctor,172,H1271,22,3,H1271,22,3,H1251,5,-1,H1251,5,-1,H1271,22,3,H1271,22,3,0,0,0,0,0,0
W1661,1,Doctor,173,H1050,38,2,H1050,38,2,H1296,10,-1,H1296,10,-1,H1050,38,2,H1050,38,2,0,0,0,0,0,0
W252,1,Doctor,174,H830,22,1,H830,22,1,Unmatched,0,0,Unmatched,0,0,H830,22,1,H830,22,1,1,1,1347,1347,0,0
W1167,1,Doctor,175,H791,16,2,H791,16,2,H1333,2,-1,H1333,2,-1,H791,16,2,H791,16,2,0,0,0,0,0,0
W1145,1,Doctor,176,H308,33,3,H308,33,3,H1622,9,-1,H1622,9,-1,H308,33,3,H308,33,3,0,0,0,0,0,0
W1657,1,Doctor,177,H1550,25,2,H1550,25,2,Unmatched,0,0,Unmatched,0,0,H1550,25,2,H1550,25,2,1,1,1341,1341,0,0
W539,1,Doctor,178,H918,56,7,H918,56,7,H969,7,-1,H969,7,-1,H918,56,7,H918,56,7,1,1,0,0,0,0
W724,1,Doctor,179,H357,14,1,H357,14,1,H247,4,-1,H247,4,-1,H357,14,1,H357,14,1,0,0,0,0,0,0
W15,1,Doctor,180,H73,25,1,H73,25,1,Unmatched,0,0,Unmatched,0,0,H73,25,1,H73,25,1,1,1,1346,1346,0,0
W1069,1,Doctor,181,H1043,86,8,H1043,86,8,H1034,7,-1,H1034,7,-1,H858,76,6,H858,76,6,0,0,0,0,0,0
W1022,1,Doctor,182,H467,49,3,H467,49,3,H480,6,-1,H480,6,-1,H467,49,3,H467,49,3,0,0,0,0,0,0
W1494,1,Doctor,183,H594,32,3,H594,32,3,Unmatched,0,0,Unmatched,0,0,H594,32,3,H594,32,3,0,0,1335,1335,0,0
W1147,1,Doctor,184,H596,6,1,H596,6,1,H559,5,-1,H559,5,-1,H596,6,1,H596,6,1,0,0,0,0,0,0
W79,1,Doctor,185,H1358,2,1,H1358,2,1,H1358,2,1,H1358,2,1,H1358,2,1,H1358,2,1,0,0,0,0,0,0
W1306,1,Doctor,186,H18,6,2,H18,6,2,H1415,5,1,H1415,5,1,H18,6,2,H18,6,2,0,0,0,0,0,0
W337,1,Doctor,187,H119,50,3,H119,50,3,H1067,2,1,H1067,2,1,H119,50,3,H119,50,3,1,1,0,0,0,0
