id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W320,1,Doctor,17,H251,5,4,H251,5,4,H329,1,1,H329,1,1,H251,5,4,H251,5,4,0,0,0,0,0,0
W766,1,Doctor,18,H796,5,1,H796,5,1,H1057,2,-1,H1057,2,-1,H796,5,1,H796,5,1,0,0,0,0,0,0
W1004,1,Doctor,19,H871,11,5,H871,11,5,H666,2,-1,H666,2,-1,H871,11,5,H871,11,5,0,0,0,0,0,0
W988,1,Doctor,20,H1447,1,1,H1447,1,1,H1447,1,1,H1447,1,1,H1447,1,1,H1447,1,1,0,0,0,0,0,0
W576,1,Doctor,21,H457,5,3,H457,5,3,H457,5,3,H457,5,3,H457,5,3,H457,5,3,0,0,0,0,0,0
W444,1,Doctor,22,H1461,1,1,H1461,1,1,H1461,1,1,H1461,1,1,H1461,1,1,H1461,1,1,0,0,0,0,0,0
W1297,1,Doctor,23,H181,20,3,H181,20,3,H1101,6,-1,H1101,6,-1,H181,20,3,H181,20,3,0,0,0,0,0,0
W1328,1,Doctor,24,H139,13,4,H139,13,4,H615,4,1,H615,4,1,H139,13,4,H139,13,4,0,0,0,0,0,0
W342,1,Doctor,25,H904,13,5,H904,13,5,H158,7,3,H158,7,3,H904,13,5,H904,13,5,0,0,0,0,0,0
W858,1,Doctor,26,H1264,13,3,H1264,13,3,H1300,8,2,H1300,8,2,H1264,13,3,H1264,13,3,0,0,0,0,0,0
W804,1,Doctor,27,H1551,3,2,H1551,3,2,H478,1,1,H478,1,1,H1551,3,2,H1551,3,2,0,0,0,0,0,0
W1033,1,Doctor,28,H837,12,2,H837,12,2,H779,2,-1,H779,2,-1,H837,12,2,H837,12,2,0,0,0,0,0,0
W164,1,Doctor,29,H117,19,5,H117,19,5,H215,5,2,H215,5,2,H117,19,5,H117,19,5,0,0,0,0,0,0
W562,1,Doctor,30,H3,6,1,H3,6,1,H766,5,-1,H766,5,-1,H3,6,1,H3,6,1,0,0,0,0,0,0
W166,1,Doctor,31,H623,13,2,H623,13,2,H1391,3,1,H1391,3,1,H623,13,2,H623,13,2,0,0,0,0,0,0
W1361,1,Doctor,32,H1445,14,2,H1445,14,2,H351,5,-1,H351,5,-1,H1445,14,2,H1445,14,2,0,0,0,0,0,0
W1031,1,Doctor,33,H1272,4,1,H1272,4,1,H1272,4,1,H1272,4,1,H1272,4,1,H1272,4,1,0,0,0,0,0,0
W1330,1,Doctor,34,H538,11,4,H538,11,4,H602,7,-1,H602,7,-1,H538,11,4,H538,11,4,0,0,0,0,0,0
W1079,1,Doctor,35,H127,5,2,H127,5,2,H1408,4,1,H1408,4,1,H127,5,2,H127,5,2,0,0,0,0,0,0
W1696,1,Doctor,36,H1567,4,1,H1567,4,1,H1567,4,1,H1567,4,1,H1567,4,1,H1567,4,1,0,0,0,0,0,0
W914,1,Doctor,37,H639,5,1,H639,5,1,H956,4,-1,H956,4,-1,H639,5,1,H639,5,1,0,0,0,0,0,0
W463,1,Doctor,38,H752,3,1,H752,3,1,H752,3,1,H752,3,1,H752,3,1,H752,3,1,0,0,0,0,0,0
W1657,1,Doctor,39,H355,52,1,H355,52,1,H827,5,-1,H827,5,-1,H355,52,1,H355,52,1,0,0,0,0,0,0
W962,1,Doctor,40,H1363,9,2,H1363,9,2,H1435,5,1,H1435,5,1,H1363,9,2,H1363,9,2,0,0,0,0,0,0
W1452,1,Doctor,41,H778,13,4,H778,13,4,H558,1,-1,H558,1,-1,H778,13,4,H778,13,4,0,0,0,0,0,0
W949,1,Doctor,42,H1636,7,1,H1636,7,1,H1636,7,1,H1636,7,1,H1636,7,1,H1636,7,1,0,0,0,0,0,0
W1622,1,Doctor,43,H968,23,6,H968,23,6,H810,7,2,H810,7,2,H968,23,6,H968,23,6,0,0,0,0,0,0
W1639,1,Doctor,44,H350,12,2,H350,12,2,H496,5,1,H496,5,1,H350,12,2,H350,12,2,0,0,0,0,0,0
W777,1,Doctor,45,H55,8,4,H55,8,4,H984,2,-1,H984,2,-1,H55,8,4,H55,8,4,0,0,0,0,0,0
W1350,1,Doctor,46,H232,9,2,H232,9,2,H1013,3,-1,H1013,3,-1,H232,9,2,H232,9,2,0,0,0,0,0,0
W1082,1,Doctor,47,H566,3,1,H566,3,1,H566,3,1,H566,3,1,H566,3,1,H566,3,1,0,0,0,0,0,0
W306,1,Doctor,48,H1666,3,2,H1666,3,2,H1666,3,2,H1666,3,2,H1666,3,2,H1666,3,2,0,0,0,0,0,0
W750,1,Doctor,49,H550,17,2,H550,17,2,H243,5,-1,H243,5,-1,H550,17,2,H550,17,2,1,1,0,0,0,0
W428,1,Doctor,50,H262,28,7,H262,28,7,H226,7,3,H226,7,3,H262,28,7,H262,28,7,0,0,0,0,0,0
W1050,1,Doctor,51,H1412,1,1,H1412,1,1,H1412,1,1,H1412,1,1,H1412,1,1,H1412,1,1,0,0,0,0,0,0
W501,1,Doctor,52,H682,12,5,H682,12,5,H277,10,3,H277,10,3,H682,12,5,H682,12,5,0,0,0,0,0,0
W1068,1,Doctor,53,H866,47,5,H866,47,5,H894,2,-1,H894,2,-1,H866,47,5,H866,47,5,1,1,0,0,0,0
W353,1,Doctor,54,H529,16,2,H529,16,2,H494,5,-1,H494,5,-1,H529,16,2,H529,16,2,0,0,0,0,0,0
W1260,1,Doctor,55,H1073,18,3,H1073,18,3,H211,9,1,H211,9,1,H1073,18,3,H1073,18,3,0,0,0,0,0,0
W87,1,Doctor,56,H1065,14,5,H1065,14,5,H12,4,2,H12,4,2,H1065,14,5,H1065,14,5,0,0,0,0,0,0
W1656,1,Doctor,57,H1576,15,4,H1576,15,4,H47,4,2,H47,4,2,H1576,15,4,H1576,15,4,0,0,0,0,0,0
W236,1,Doctor,58,H1002,10,2,H1002,10,2,H473,1,-1,H473,1,-1,H1002,10,2,H1002,10,2,0,0,0,0,0,0
W356,1,Doctor,59,H1696,19,4,H1696,19,4,H564,8,1,H564,8,1,H1696,19,4,H1696,19,4,0,0,0,0,0,0
W903,1,Doctor,60,H295,10,3,H295,10,3,H1006,5,1,H1006,5,1,H295,10,3,H295,10,3,0,0,0,0,0,0
W730,1,Doctor,61,H81,4,1,H81,4,1,H81,4,1,H81,4,1,H81,4,1,H81,4,1,0,0,0,0,0,0
W989,1,Doctor,62,H919,32,6,H919,32,6,Unmatched,0,0,Unmatched,0,0,H919,32,6,H919,32,6,1,1,1434,1434,0,0
W652,1,Doctor,63,H1259,10,2,H1259,10,2,H110,2,1,H110,2,1,H1259,10,2,H1259,10,2,0,0,0,0,0,0
W1651,1,Doctor,64,H1639,2,1,H1639,2,1,H1639,2,1,H1639,2,1,H1639,2,1,H1639,2,1,0,0,0,0,0,0
W794,1,Doctor,65,H707,32,6,H707,32,6,H1530,8,1,H1530,8,1,H707,32,6,H707,32,6,1,1,0,0,0,0
W582,1,Doctor,66,H322,4,1,H322,4,1,H322,4,1,H322,4,1,H322,4,1,H322,4,1,0,0,0,0,0,0
W209,1,Doctor,67,H924,5,2,H924,5,2,H376,3,-1,H376,3,-1,H924,5,2,H924,5,2,0,0,0,0,0,0
W723,1,Doctor,68,H1028,6,1,H894,26,6,H1028,6,1,H1028,6,1,H894,26,6,H894,26,6,0,0,0,0,0,0
W137,1,Doctor,69,H622,34,4,H622,34,4,H1240,3,1,H1240,3,1,H622,34,4,H622,34,4,0,0,0,0,0,0
W680,1,Doctor,70,H1102,6,2,H1102,6,2,H1651,5,1,H1651,5,1,H1102,6,2,H1102,6,2,0,0,0,0,0,0
W1623,1,Doctor,71,H1135,15,2,H1135,15,2,H697,10,-1,H697,10,-1,H1135,15,2,H1135,15,2,1,1,0,0,0,0
W97,1,Doctor,72,H962,8,2,H962,8,2,H962,8,2,H962,8,2,H962,8,2,H962,8,2,0,0,0,0,0,0
W1390,1,Doctor,73,H1651,11,2,H1651,11,2,H37,6,1,H37,6,1,H1651,11,2,H1651,11,2,0,0,0,0,0,0
W862,1,Doctor,74,H409,9,1,H409,9,1,H777,6,-1,H777,6,-1,H409,9,1,H409,9,1,0,0,0,0,0,0
W751,1,Doctor,75,H684,11,2,H684,11,2,H1180,1,-1,H1180,1,-1,H684,11,2,H684,11,2,0,0,0,0,0,0
W50,1,Doctor,76,H553,6,1,H553,6,1,H553,6,1,H553,6,1,H553,6,1,H553,6,1,0,0,0,0,0,0
W1292,1,Doctor,77,H394,21,6,H394,21,6,H1143,7,1,H1143,7,1,H394,21,6,H394,21,6,0,0,0,0,0,0
W1420,1,Doctor,78,H1099,18,2,H1099,18,2,H1457,4,-1,H1457,4,-1,H1099,18,2,H1099,18,2,0,0,0,0,0,0
W1444,1,Doctor,79,H992,12,3,H992,12,3,Unmatched,0,0,Unmatched,0,0,H992,12,3,H992,12,3,0,0,1434,1434,0,0
W764,1,Doctor,80,H996,9,2,H996,9,2,H1554,1,1,H1554,1,1,H996,9,2,H996,9,2,0,0,0,0,0,0
W1062,1,Doctor,81,H1222,1,-1,H1222,1,-1,H1222,1,-1,H1222,1,-1,H236,24,4,H236,24,4,1,1,0,0,0,0
W25,1,Doctor,82,H53,19,1,H53,19,1,Unmatched,0,0,Unmatched,0,0,H53,19,1,H53,19,1,2,2,1424,1424,0,0
W1310,1,Doctor,83,H278,5,1,H278,5,1,H278,5,1,H278,5,1,H278,5,1,H278,5,1,1,1,0,0,0,0
W1170,1,Doctor,84,H1546,3,2,H1546,3,2,H569,1,1,H569,1,1,H1546,3,2,H1546,3,2,0,0,0,0,0,0
W1601,1,Doctor,85,H1180,12,2,H1180,12,2,H517,9,-1,H517,9,-1,H1180,12,2,H1180,12,2,0,0,0,0,0,0
W976,1,Doctor,86,H843,19,5,H843,19,5,H441,3,1,H441,3,1,H843,19,5,H843,19,5,1,1,0,0,0,0
W1235,1,Doctor,87,H329,16,2,H329,16,2,H1206,5,-1,H1206,5,-1,H329,16,2,H329,16,2,1,1,0,0,0,0
W74,1,Doctor,88,H1150,19,2,H1150,19,2,H889,6,-1,H889,6,-1,H1150,19,2,H1150,19,2,0,0,0,0,0,0
W614,1,Doctor,89,H1255,10,2,H1255,10,2,H295,9,1,H295,9,1,H1255,10,2,H1255,10,2,0,0,0,0,0,0
W1099,1,Doctor,90,H649,5,1,H649,5,1,H3,3,-1,H3,3,-1,H1177,34,2,H1177,34,2,0,0,0,0,0,0
W1528,1,Doctor,91,H810,20,4,H810,20,4,H94,7,-1,H94,7,-1,H810,20,4,H810,20,4,0,0,0,0,0,0
W1063,1,Doctor,92,H1250,12,2,H1250,12,2,H1546,4,1,H1546,4,1,H1250,12,2,H1250,12,2,0,0,0,0,0,0
W1017,1,Doctor,93,H10,27,4,H10,27,4,H826,3,-1,H826,3,-1,H10,27,4,H10,27,4,0,0,0,0,0,0
W1322,1,Doctor,94,H627,21,3,H627,21,3,H117,5,-1,H117,5,-1,H627,21,3,H627,21,3,0,0,0,0,0,0
W635,1,Doctor,95,H448,36,3,H448,36,3,H1201,10,-1,H1201,10,-1,H448,36,3,H448,36,3,0,0,0,0,0,0
W129,1,Doctor,96,H324,12,2,H324,12,2,H426,2,1,H426,2,1,H324,12,2,H324,12,2,0,0,0,0,0,0
W1608,1,Doctor,97,H952,24,1,H952,24,1,H1691,10,-1,H1691,10,-1,H952,24,1,H952,24,1,1,1,0,0,0,0
W4,1,Doctor,98,H469,10,1,H469,10,1,H469,10,1,H469,10,1,H469,10,1,H469,10,1,0,0,0,0,0,0
W1154,1,Doctor,99,H803,7,3,H803,7,3,H743,4,-1,H743,4,-1,H803,7,3,H803,7,3,0,0,0,0,0,0
W1281,1,Doctor,100,H319,16,5,H319,16,5,H692,4,2,H692,4,2,H319,16,5,H319,16,5,0,0,0,0,0,0
W890,1,Doctor,101,H909,20,5,H909,20,5,H527,4,1,H527,4,1,H909,20,5,H909,20,5,0,0,0,0,0,0
W162,1,Doctor,102,H47,40,3,H47,40,3,Unmatched,0,0,Unmatched,0,0,H47,40,3,H47,40,3,0,0,1420,1420,0,0
W666,1,Doctor,103,H1201,24,4,H1201,24,4,H53,7,1,H53,7,1,H1201,24,4,H1201,24,4,1,1,0,0,0,0
W138,1,Doctor,104,H567,12,1,H567,12,1,Unmatched,0,0,Unmatched,0,0,H303,17,2,H303,17,2,1,1,1399,1399,0,0
W1399,1,Doctor,105,H1650,27,2,H1650,27,2,H195,7,-1,H195,7,-1,H1650,27,2,H1650,27,2,0,0,0,0,0,0
W661,1,Doctor,106,H223,35,7,H223,35,7,H204,5,-1,H204,5,-1,H223,35,7,H223,35,7,1,1,0,0,0,0
W258,1,Doctor,107,H1373,10,2,H1373,10,2,H193,8,-1,H193,8,-1,H1373,10,2,H1373,10,2,0,0,0,0,0,0
W1494,1,Doctor,108,H835,40,7,H835,40,7,H532,5,1,H532,5,1,H835,40,7,H835,40,7,0,0,0,0,0,0
W330,1,Doctor,109,H551,2,1,H551,2,1,H551,2,1,H551,2,1,H551,2,1,H551,2,1,0,0,0,0,0,0
W518,1,Doctor,110,H1572,4,1,H1572,4,1,H1572,4,1,H1572,4,1,H1572,4,1,H1572,4,1,0,0,0,0,0,0
W809,1,Doctor,111,H58,16,3,H58,16,3,H560,7,1,H560,7,1,H58,16,3,H58,16,3,0,0,0,0,0,0
W454,1,Doctor,112,H403,7,2,H403,7,2,H1172,5,1,H1172,5,1,H403,7,2,H403,7,2,0,0,0,0,0,0
W1306,1,Doctor,113,H1246,42,6,H1246,42,6,H555,6,-1,H555,6,-1,H1246,42,6,H1246,42,6,1,1,0,0,0,0
W1428,1,Doctor,114,H1106,10,2,H1106,10,2,H1106,10,2,H1106,10,2,H1106,10,2,H1106,10,2,0,0,0,0,0,0
W893,1,Doctor,115,H108,9,3,H108,9,3,H1074,1,-1,H1074,1,-1,H108,9,3,H108,9,3,0,0,0,0,0,0
W1442,1,Doctor,116,H1317,11,1,H1317,11,1,H152,7,-1,H152,7,-1,H1317,11,1,H1317,11,1,0,0,0,0,0,0
W145,1,Doctor,117,H123,10,2,H123,10,2,H1299,9,-1,H1299,9,-1,H123,10,2,H123,10,2,0,0,0,0,0,0
W31,1,Doctor,118,H634,7,3,H634,7,3,H851,2,1,H851,2,1,H634,7,3,H634,7,3,0,0,0,0,0,0
W1386,1,Doctor,119,H1316,22,3,H1316,22,3,H1127,4,-1,H1127,4,-1,H1316,22,3,H1316,22,3,0,0,0,0,0,0
W864,1,Doctor,120,H1423,17,2,H1423,17,2,Unmatched,0,0,Unmatched,0,0,H1423,17,2,H1423,17,2,1,1,1403,1403,0,0
W1186,1,Doctor,121,H1306,15,1,H1306,15,1,H11,10,-1,H11,10,-1,H1306,15,1,H1306,15,1,0,0,0,0,0,0
W1130,1,Doctor,122,H1168,58,10,H1168,58,10,H886,6,-1,H886,6,-1,H1168,58,10,H1168,58,10,0,0,0,0,0,0
W1089,1,Doctor,123,H1626,12,2,H1626,12,2,H917,1,1,H917,1,1,H1626,12,2,H1626,12,2,0,0,0,0,0,0
W388,1,Doctor,124,H998,35,5,H998,35,5,Unmatched,0,0,Unmatched,0,0,H998,35,5,H998,35,5,1,1,1387,1387,0,0
W939,1,Doctor,125,H1241,9,1,H1241,9,1,H1241,9,1,H1241,9,1,H1241,9,1,H1241,9,1,0,0,0,0,0,0
W844,1,Doctor,126,H73,2,1,H73,2,1,H73,2,1,H73,2,1,H73,2,1,H73,2,1,0,0,0,0,0,0
W135,1,Doctor,127,H470,22,4,H470,22,4,H1326,3,1,H1326,3,1,H470,22,4,H470,22,4,0,0,0,0,0,0
W210,1,Doctor,128,H975,37,5,H975,37,5,H1065,4,-1,H1065,4,-1,H975,37,5,H975,37,5,0,0,0,0,0,0
W1084,1,Doctor,129,H1589,4,1,H1589,4,1,H1589,4,1,H1589,4,1,H1589,4,1,H1589,4,1,0,0,0,0,0,0
W1171,1,Doctor,130,H376,34,5,H376,34,5,H6,9,-1,H6,9,-1,H376,34,5,H376,34,5,0,0,0,0,0,0
W1273,1,Doctor,131,H544,22,3,H544,22,3,H1496,10,-1,H1496,10,-1,H544,22,3,H544,22,3,0,0,0,0,0,0
W184,1,Doctor,132,H1494,37,6,H1494,37,6,H1291,8,-1,H1291,8,-1,H1494,37,6,H1494,37,6,1,1,0,0,0,0
W1569,1,Doctor,133,H569,19,2,H569,19,2,H1505,8,-1,H1505,8,-1,H569,19,2,H569,19,2,0,0,0,0,0,0
W1694,1,Doctor,134,H1039,11,1,H1039,11,1,H118,7,-1,H118,7,-1,H941,40,4,H941,40,4,1,1,0,0,0,0
W1597,1,Doctor,135,H555,31,2,H555,31,2,Unmatched,0,0,Unmatched,0,0,H555,31,2,H555,31,2,1,1,1376,1376,0,0
W1111,1,Doctor,136,H1507,7,1,H1507,7,1,H1507,7,1,H1507,7,1,H1507,7,1,H1507,7,1,0,0,0,0,0,0
W1182,1,Doctor,137,H1112,16,1,H1112,16,1,Unmatched,0,0,Unmatched,0,0,H1112,16,1,H1112,16,1,0,0,1399,1399,0,0
W1317,1,Doctor,138,H1667,14,2,H1667,14,2,H341,5,-1,H341,5,-1,H1667,14,2,H1667,14,2,0,0,0,0,0,0
W948,1,Doctor,139,H1055,5,1,H1055,5,1,H1055,5,1,H1055,5,1,H1055,5,1,H1055,5,1,0,0,0,0,0,0
W740,1,Doctor,140,H1532,9,2,H1532,9,2,H1064,6,1,H1064,6,1,H1532,9,2,H1532,9,2,0,0,0,0,0,0
W547,1,Doctor,141,H209,5,1,H209,5,1,H209,5,1,H209,5,1,H209,5,1,H209,5,1,1,1,0,0,0,0
W28,1,Doctor,142,H1465,36,5,H1465,36,5,Unmatched,0,0,Unmatched,0,0,H1465,36,5,H1465,36,5,0,0,1371,1371,0,0
W1538,1,Doctor,143,H180,27,2,H180,27,2,Unmatched,0,0,Unmatched,0,0,H180,27,2,H180,27,2,0,0,1387,1387,0,0
W1202,1,Doctor,144,H760,8,2,H760,8,2,H760,8,2,H760,8,2,H760,8,2,H760,8,2,0,0,0,0,0,0
W1550,1,Doctor,145,H427,6,1,H427,6,1,H427,6,1,H427,6,1,H427,6,1,H427,6,1,0,0,0,0,0,0
W1191,1,Doctor,146,H556,4,1,H556,4,1,H556,4,1,H556,4,1,H556,4,1,H556,4,1,0,0,0,0,0,0
W716,1,Doctor,147,H1478,10,2,H1478,10,2,H438,7,-1,H438,7,-1,H1478,10,2,H1478,10,2,0,0,0,0,0,0
W1118,1,Doctor,148,H991,6,1,H991,6,1,H1194,1,-1,H1194,1,-1,H991,6,1,H991,6,1,0,0,0,0,0,0
W189,1,Doctor,149,H1197,19,4,H1197,19,4,H684,2,1,H684,2,1,H1197,19,4,H1197,19,4,0,0,0,0,0,0
W1479,1,Doctor,150,H151,6,1,H151,6,1,H1378,3,-1,H1378,3,-1,H151,6,1,H151,6,1,0,0,0,0,0,0
W1296,1,Doctor,151,H1395,17,1,H1395,17,1,Unmatched,0,0,Unmatched,0,0,H1395,17,1,H1395,17,1,0,0,1380,1380,0,0
W944,1,Doctor,152,H174,15,1,H174,15,1,Unmatched,0,0,Unmatched,0,0,H174,15,1,H174,15,1,1,1,1377,1377,0,0
W273,1,Doctor,153,H1129,7,1,H1129,7,1,H1129,7,1,H1129,7,1,H1129,7,1,H1129,7,1,0,0,0,0,0,0
W1382,1,Doctor,154,H1288,12,2,H1288,12,2,Unmatched,0,0,Unmatched,0,0,H1288,12,2,H1288,12,2,0,0,1386,1386,0,0
W205,1,Doctor,155,H1177,24,2,H1177,24,2,Unmatched,0,0,Unmatched,0,0,H266,23,1,H266,23,1,0,0,1386,1386,0,0
W973,1,Doctor,156,H697,31,2,H697,31,2,H952,4,-1,H952,4,-1,H697,31,2,H697,31,2,1,1,0,0,0,0
W1438,1,Doctor,157,H526,40,3,H526,40,3,H463,5,-1,H463,5,-1,H526,40,3,H526,40,3,0,0,0,0,0,0
W176,1,Doctor,158,H532,9,2,H532,9,2,H355,1,1,H355,1,1,H532,9,2,H532,9,2,0,0,0,0,0,0
W1217,1,Doctor,159,H1069,37,2,H1069,37,2,H966,8,-1,H966,8,-1,H1069,37,2,H1069,37,2,0,0,0,0,0,0
W1256,1,Doctor,160,H907,1,1,H907,1,1,H907,1,1,H907,1,1,H907,1,1,H907,1,1,0,0,0,0,0,0
W726,1,Doctor,161,H1092,9,1,H1092,9,1,H1092,9,1,H1092,9,1,H1092,9,1,H1092,9,1,0,0,0,0,0,0
W301,1,Doctor,162,H1298,33,4,H1298,33,4,H796,2,-1,H796,2,-1,H1298,33,4,H1298,33,4,0,0,0,0,0,0
W287,1,Doctor,163,H1274,9,1,H1274,9,1,H1274,9,1,H1274,9,1,H1274,9,1,H1274,9,1,0,0,0,0,0,0
W1410,1,Doctor,164,H214,25,2,H214,25,2,H25,4,1,H25,4,1,H214,25,2,H214,25,2,0,0,0,0,0,0
W1422,1,Doctor,165,H957,16,1,H957,16,1,H645,5,-1,H645,5,-1,H957,16,1,H957,16,1,0,0,0,0,0,0
W1667,1,Doctor,166,H1496,31,4,H1496,31,4,Unmatched,0,0,Unmatched,0,0,H1496,31,4,H1496,31,4,0,0,1376,1376,0,0
W1547,1,Doctor,167,H40,47,4,H828,55,5,H400,6,1,H400,6,1,H828,55,5,H828,55,5,1,1,0,0,0,0
W823,1,Doctor,168,H1325,30,1,H1325,30,1,Unmatched,0,0,Unmatched,0,0,H1325,30,1,H1325,30,1,0,0,1365,1365,0,0
W1141,1,Doctor,169,H1671,20,2,H1671,20,2,Unmatched,0,0,Unmatched,0,0,H1671,20,2,H1671,20,2,0,0,1359,1359,0,0
W384,1,Doctor,170,H1247,23,1,H1247,23,1,Unmatched,0,0,Unmatched,0,0,H1247,23,1,H1247,23,1,0,0,1382,1382,0,0
W786,1,Doctor,171,H118,12,3,H118,12,3,H1027,5,2,H1027,5,2,H118,12,3,H118,12,3,0,0,0,0,0,0
W1303,1,Doctor,172,H582,29,1,H582,29,1,Unmatched,0,0,Unmatched,0,0,H582,29,1,H582,29,1,0,0,1377,1377,0,0
W251,1,Doctor,173,H103,56,7,H103,56,7,Unmatched,0,0,Unmatched,0,0,H103,56,7,H103,56,7,0,0,1357,1357,0,0
W580,1,Doctor,174,H1027,37,2,H1027,37,2,H696,7,-1,H696,7,-1,H1027,37,2,H1027,37,2,0,0,0,0,0,0
W702,1,Doctor,175,H213,2,1,H213,2,1,H213,2,1,H213,2,1,H213,2,1,H213,2,1,0,0,0,0,0,0
W1338,1,Doctor,176,H439,40,3,H439,40,3,H550,9,1,H550,9,1,H439,40,3,H439,40,3,0,0,0,0,0,0
W360,1,Doctor,177,H720,8,1,H720,8,1,H720,8,1,H720,8,1,H720,8,1,H720,8,1,1,1,0,0,0,0
W760,1,Doctor,178,H1378,20,2,H1378,20,2,Unmatched,0,0,Unmatched,0,0,H1378,20,2,H1378,20,2,0,0,1366,1366,0,0
W563,1,Doctor,179,H1594,39,3,H1594,39,3,Unmatched,0,0,Unmatched,0,0,H1594,39,3,H1594,39,3,0,0,1366,1366,0,0
W520,1,Doctor,180,H1125,40,4,H1125,40,4,Unmatched,0,0,Unmatched,0,0,H1125,40,4,H1125,40,4,0,0,1368,1368,0,0
W682,1,Doctor,181,H1186,29,3,H1186,29,3,H1316,5,-1,H1316,5,-1,H1186,29,3,H1186,29,3,0,0,0,0,0,0
W1047,1,Doctor,182,H1242,60,6,H1242,60,6,Unmatched,0,0,Unmatched,0,0,H1242,60,6,H1242,60,6,0,0,1362,1362,0,0
W1436,1,Doctor,183,H1391,19,1,H1391,19,1,H214,7,-1,H214,7,-1,H1391,19,1,H1391,19,1,0,0,0,0,0,0
W712,1,Doctor,184,H1312,31,1,H1312,31,1,Unmatched,0,0,Unmatched,0,0,H1312,31,1,H1312,31,1,0,0,1361,1361,0,0
W508,1,Doctor,185,H1136,10,2,H1136,10,2,H2,5,1,H2,5,1,H1136,10,2,H1136,10,2,0,0,0,0,0,0
W907,1,Doctor,186,H1506,31,2,H1506,31,2,H891,5,1,H891,5,1,H1506,31,2,H1506,31,2,1,1,0,0,0,0
W1645,1,Doctor,187,H349,27,4,H349,27,4,Unmatched,0,0,Unmatched,0,0,H349,27,4,H349,27,4,1,1,1356,1356,0,0
W1598,1,Doctor,188,H938,8,1,H938,8,1,H938,8,1,H938,8,1,H938,8,1,H938,8,1,0,0,0,0,0,0
