id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1227,1,Doctor,86,H1394,28,2,H1394,28,2,Unmatched,0,0,Unmatched,0,0,H1394,28,2,H1394,28,2,0,0,1603,1603,0,0
W1552,1,Doctor,87,H978,7,1,H978,7,1,H978,7,1,H978,7,1,H978,7,1,H978,7,1,0,0,0,0,0,0
W1215,1,Doctor,88,H521,27,4,H521,27,4,H613,17,2,H613,17,2,H521,27,4,H521,27,4,0,0,0,0,0,0
W1564,1,Doctor,89,H62,25,1,H62,25,1,H170,19,-1,H170,19,-1,H62,25,1,H62,25,1,0,0,0,0,0,0
W1252,1,Doctor,90,H1572,16,2,H1572,16,2,H1572,16,2,H1572,16,2,H1572,16,2,H1572,16,2,0,0,0,0,0,0
W568,1,Doctor,91,H530,47,4,H530,47,4,Unmatched,0,0,Unmatched,0,0,H530,47,4,H530,47,4,0,0,1595,1595,0,0
W970,1,Doctor,92,H1086,51,10,H1086,51,10,H1157,7,1,H1157,7,1,H1086,51,10,H1086,51,10,0,0,0,0,0,0
W426,1,Doctor,93,H468,35,3,H468,35,3,H1177,14,1,H1177,14,1,H468,35,3,H468,35,3,0,0,0,0,0,0
W608,1,Doctor,94,H204,41,5,H204,41,5,Unmatched,0,0,Unmatched,0,0,H204,41,5,H204,41,5,0,0,1595,1595,0,0
W1367,1,Doctor,95,H513,40,4,H513,40,4,Unmatched,0,0,Unmatched,0,0,H513,40,4,H513,40,4,0,0,1586,1586,0,0
W603,1,Doctor,96,H483,23,2,H483,23,2,Unmatched,0,0,Unmatched,0,0,H483,23,2,H483,23,2,0,0,1595,1595,0,0
W510,1,Doctor,97,H68,62,9,H68,62,9,H217,12,-1,H217,12,-1,H68,62,9,H68,62,9,0,0,0,0,0,0
W194,1,Doctor,98,H1687,28,1,H1687,28,1,Unmatched,0,0,Unmatched,0,0,H1687,28,1,H1687,28,1,0,0,1594,1594,0,0
W1375,1,Doctor,99,H237,52,6,H237,52,6,Unmatched,0,0,Unmatched,0,0,H237,52,6,H237,52,6,0,0,1588,1588,0,0
W1361,1,Doctor,100,H335,44,5,H335,44,5,H208,15,1,H208,15,1,H335,44,5,H335,44,5,0,0,0,0,0,0
W611,1,Doctor,101,H1550,29,3,H1550,29,3,Unmatched,0,0,Unmatched,0,0,H1550,29,3,H1550,29,3,0,0,1588,1588,0,0
W1565,1,Doctor,102,H572,40,3,H572,40,3,H792,10,-1,H792,10,-1,H572,40,3,H572,40,3,0,0,0,0,0,0
W1044,1,Doctor,103,H1568,53,8,H1568,53,8,Unmatched,0,0,Unmatched,0,0,H1568,53,8,H1568,53,8,0,0,1592,1592,0,0
W532,1,Doctor,104,H1560,79,8,H1560,79,8,H761,8,-1,H761,8,-1,H1560,79,8,H1560,79,8,0,0,0,0,0,0
W923,1,Doctor,105,H618,34,4,H618,34,4,H450,18,2,H450,18,2,H618,34,4,H618,34,4,0,0,0,0,0,0
W1427,1,Doctor,106,H565,39,3,H565,39,3,Unmatched,0,0,Unmatched,0,0,H565,39,3,H565,39,3,0,0,1594,1594,0,0
W1339,1,Doctor,107,H690,52,2,H690,52,2,Unmatched,0,0,Unmatched,0,0,H690,52,2,H690,52,2,0,0,1594,1594,0,0
W430,1,Doctor,108,H527,52,7,H527,52,7,H811,9,1,H811,9,1,H527,52,7,H527,52,7,0,0,0,0,0,0
W619,1,Doctor,109,H811,42,3,H811,42,3,Unmatched,0,0,Unmatched,0,0,H811,42,3,H811,42,3,0,0,1590,1590,0,0
W1652,1,Doctor,110,H667,74,6,H667,74,6,Unmatched,0,0,Unmatched,0,0,H667,74,6,H667,74,6,0,0,1589,1589,0,0
W22,1,Doctor,111,H1367,11,1,H1367,11,1,H1367,11,1,H1367,11,1,H1367,11,1,H1367,11,1,0,0,0,0,0,0
W684,1,Doctor,112,H1524,38,1,H1524,38,1,Unmatched,0,0,Unmatched,0,0,H1524,38,1,H1524,38,1,0,0,1591,1591,0,0
W1699,1,Doctor,113,H1661,52,7,H1661,52,7,H1653,7,-1,H1653,7,-1,H1661,52,7,H1661,52,7,0,0,0,0,0,0
W1425,1,Doctor,114,H783,46,2,H783,46,2,H94,13,-1,H94,13,-1,H783,46,2,H783,46,2,0,0,0,0,0,0
W327,1,Doctor,115,H1330,35,4,H1330,35,4,H142,18,-1,H142,18,-1,H1330,35,4,H1330,35,4,0,0,0,0,0,0
W913,1,Doctor,116,H429,6,1,H429,6,1,H429,6,1,H429,6,1,H429,6,1,H429,6,1,0,0,0,0,0,0
W516,1,Doctor,117,H546,59,8,H546,59,8,H68,20,-1,H68,20,-1,H546,59,8,H546,59,8,0,0,0,0,0,0
W102,1,Doctor,118,H166,69,5,H166,69,5,Unmatched,0,0,Unmatched,0,0,H166,69,5,H166,69,5,0,0,1588,1588,0,0
W969,1,Doctor,119,H586,65,8,H586,65,8,Unmatched,0,0,Unmatched,0,0,H586,65,8,H586,65,8,0,0,1585,1585,0,0
W380,1,Doctor,120,H1670,5,1,H1670,5,1,H1670,5,1,H1670,5,1,H1670,5,1,H1670,5,1,0,0,0,0,0,0
W1132,1,Doctor,121,H333,72,6,H333,72,6,H62,16,-1,H62,16,-1,H333,72,6,H333,72,6,0,0,0,0,0,0
W135,1,Doctor,122,H633,53,7,H633,53,7,Unmatched,0,0,Unmatched,0,0,H633,53,7,H633,53,7,0,0,1583,1583,0,0
W1082,1,Doctor,123,H535,46,4,H535,46,4,Unmatched,0,0,Unmatched,0,0,H535,46,4,H535,46,4,0,0,1591,1591,0,0
W1256,1,Doctor,124,H79,53,4,H79,53,4,H1364,4,-1,H1364,4,-1,H79,53,4,H79,53,4,0,0,0,0,0,0
W1484,1,Doctor,125,H792,62,8,H792,62,8,Unmatched,0,0,Unmatched,0,0,H792,62,8,H792,62,8,0,0,1581,1581,0,0
W1196,1,Doctor,126,H142,39,5,H142,39,5,H468,20,1,H468,20,1,H142,39,5,H142,39,5,0,0,0,0,0,0
W862,1,Doctor,127,H865,40,2,H865,40,2,H235,12,-1,H235,12,-1,H865,40,2,H865,40,2,0,0,0,0,0,0
W766,1,Doctor,128,H986,50,2,H986,50,2,Unmatched,0,0,Unmatched,0,0,H986,50,2,H986,50,2,0,0,1581,1581,0,0
W995,1,Doctor,129,H849,13,1,H849,13,1,H849,13,1,H849,13,1,H849,13,1,H849,13,1,0,0,0,0,0,0
W1304,1,Doctor,130,H615,57,6,H615,57,6,H483,7,-1,H483,7,-1,H615,57,6,H615,57,6,0,0,0,0,0,0
W184,1,Doctor,131,H845,27,1,H845,27,1,Unmatched,0,0,Unmatched,0,0,H845,27,1,H845,27,1,0,0,1590,1590,0,0
W417,1,Doctor,132,H1653,29,1,H1653,29,1,H562,13,-1,H562,13,-1,H1653,29,1,H1653,29,1,0,0,0,0,0,0
W917,1,Doctor,133,H1625,45,6,H1625,45,6,H1015,12,1,H1015,12,1,H1625,45,6,H1625,45,6,0,0,0,0,0,0
W1009,1,Doctor,134,H143,69,2,H143,69,2,Unmatched,0,0,Unmatched,0,0,H143,69,2,H143,69,2,0,0,1586,1586,0,0
W925,1,Doctor,135,H1587,100,8,H1587,100,8,Unmatched,0,0,Unmatched,0,0,H1587,100,8,H1587,100,8,0,0,1576,1576,0,0
W391,1,Doctor,136,H436,45,3,H436,45,3,Unmatched,0,0,Unmatched,0,0,H436,45,3,H436,45,3,0,0,1583,1583,0,0
W1285,1,Doctor,137,H1177,36,2,H1177,36,2,Unmatched,0,0,Unmatched,0,0,H1177,36,2,H1177,36,2,0,0,1584,1584,0,0
W1690,1,Doctor,138,H1364,33,3,H1364,33,3,Unmatched,0,0,Unmatched,0,0,H1364,33,3,H1364,33,3,0,0,1580,1580,0,0
W856,1,Doctor,139,H640,51,6,H640,51,6,Unmatched,0,0,Unmatched,0,0,H640,51,6,H640,51,6,0,0,1578,1578,0,0
W1241,1,Doctor,140,H1209,38,5,H1209,38,5,H971,9,1,H971,9,1,H1209,38,5,H1209,38,5,0,0,0,0,0,0
W802,1,Doctor,141,H1513,126,13,H1513,126,13,H81,8,-1,H81,8,-1,H1513,126,13,H1513,126,13,0,0,0,0,0,0
W1612,1,Doctor,142,H1060,60,6,H1060,60,6,H691,16,1,H691,16,1,H1060,60,6,H1060,60,6,0,0,0,0,0,0
W1562,1,Doctor,143,H681,64,3,H681,64,3,Unmatched,0,0,Unmatched,0,0,H681,64,3,H681,64,3,0,0,1583,1583,0,0
W514,1,Doctor,144,H397,67,5,H397,67,5,H1574,20,-1,H1574,20,-1,H397,67,5,H397,67,5,0,0,0,0,0,0
W242,1,Doctor,145,H761,48,4,H761,48,4,H596,20,-1,H596,20,-1,H761,48,4,H761,48,4,0,0,0,0,0,0
W1444,1,Doctor,146,H631,62,7,H631,62,7,Unmatched,0,0,Unmatched,0,0,H631,62,7,H631,62,7,0,0,1578,1578,0,0
W1461,1,Doctor,147,H548,93,10,H548,93,10,H903,15,-1,H903,15,-1,H548,93,10,H548,93,10,0,0,0,0,0,0
W811,1,Doctor,148,H67,88,9,H67,88,9,Unmatched,0,0,Unmatched,0,0,H67,88,9,H67,88,9,0,0,1572,1572,0,0
W1546,1,Doctor,149,H424,60,4,H424,60,4,Unmatched,0,0,Unmatched,0,0,H424,60,4,H424,60,4,0,0,1583,1583,0,0
W1001,1,Doctor,150,H596,40,6,H596,40,6,H586,4,1,H586,4,1,H596,40,6,H596,40,6,0,0,0,0,0,0
W887,1,Doctor,151,H173,53,3,H173,53,3,Unmatched,0,0,Unmatched,0,0,H173,53,3,H173,53,3,0,0,1578,1578,0,0
W750,1,Doctor,152,H363,57,7,H363,57,7,Unmatched,0,0,Unmatched,0,0,H363,57,7,H363,57,7,0,0,1587,1587,0,0
W342,1,Doctor,153,H1414,57,2,H1414,57,2,Unmatched,0,0,Unmatched,0,0,H1414,57,2,H1414,57,2,0,0,1585,1585,0,0
W1606,1,Doctor,154,H482,54,4,H482,54,4,Unmatched,0,0,Unmatched,0,0,H482,54,4,H482,54,4,0,0,1575,1575,0,0
W810,1,Doctor,155,H1145,88,9,H1145,88,9,Unmatched,0,0,Unmatched,0,0,H1145,88,9,H1145,88,9,0,0,1580,1580,0,0
W1308,1,Doctor,156,H1411,66,7,H1411,66,7,Unmatched,0,0,Unmatched,0,0,H1411,66,7,H1411,66,7,0,0,1566,1566,0,0
W77,1,Doctor,157,H1629,45,2,H1629,45,2,H250,14,-1,H250,14,-1,H1629,45,2,H1629,45,2,0,0,0,0,0,0
W1267,1,Doctor,158,H1200,93,6,H1200,93,6,H845,13,-1,H845,13,-1,H1200,93,6,H1200,93,6,0,0,0,0,0,0
W84,1,Doctor,159,H1157,72,8,H1157,72,8,H436,18,-1,H436,18,-1,H1157,72,8,H1157,72,8,0,0,0,0,0,0
W548,1,Doctor,160,H55,61,5,H55,61,5,Unmatched,0,0,Unmatched,0,0,H55,61,5,H55,61,5,0,0,1571,1571,0,0
W1062,1,Doctor,161,H1370,38,2,H1370,38,2,Unmatched,0,0,Unmatched,0,0,H1370,38,2,H1370,38,2,0,0,1578,1578,0,0
W749,1,Doctor,162,H866,53,4,H866,53,4,Unmatched,0,0,Unmatched,0,0,H866,53,4,H866,53,4,0,0,1577,1577,0,0
W328,1,Doctor,163,H307,85,7,H307,85,7,H668,8,-1,H668,8,-1,H307,85,7,H307,85,7,0,0,0,0,0,0
W889,1,Doctor,164,H32,9,1,H32,9,1,H32,9,1,H32,9,1,H32,9,1,H32,9,1,0,0,0,0,0,0
W1391,1,Doctor,165,H892,86,8,H892,86,8,H1347,20,1,H1347,20,1,H892,86,8,H892,86,8,0,0,0,0,0,0
W440,1,Doctor,166,H707,96,8,H707,96,8,Unmatched,0,0,Unmatched,0,0,H707,96,8,H707,96,8,0,0,1576,1576,0,0
W400,1,Doctor,167,H1313,148,14,H1313,148,14,Unmatched,0,0,Unmatched,0,0,H1313,148,14,H1313,148,14,0,0,1573,1573,0,0
W987,1,Doctor,168,H903,78,3,H903,78,3,Unmatched,0,0,Unmatched,0,0,H903,78,3,H903,78,3,0,0,1574,1574,0,0
W660,1,Doctor,169,H1500,85,5,H1500,85,5,Unmatched,0,0,Unmatched,0,0,H1500,85,5,H1500,85,5,0,0,1573,1573,0,0
W526,1,Doctor,170,H890,83,4,H890,83,4,Unmatched,0,0,Unmatched,0,0,H890,83,4,H890,83,4,0,0,1573,1573,0,0
W389,1,Doctor,171,H1439,78,5,H1439,78,5,H527,17,-1,H527,17,-1,H1439,78,5,H1439,78,5,0,0,0,0,0,0
W998,1,Doctor,172,H1442,71,3,H1442,71,3,Unmatched,0,0,Unmatched,0,0,H1442,71,3,H1442,71,3,0,0,1574,1574,0,0
W1133,1,Doctor,173,H244,79,4,H244,79,4,Unmatched,0,0,Unmatched,0,0,H244,79,4,H244,79,4,0,0,1569,1569,0,0
W352,1,Doctor,174,H1686,44,3,H1686,44,3,Unmatched,0,0,Unmatched,0,0,H1686,44,3,H1686,44,3,0,0,1566,1566,0,0
W536,1,Doctor,175,H147,55,2,H147,55,2,H990,20,-1,H990,20,-1,H147,55,2,H147,55,2,0,0,0,0,0,0
W597,1,Doctor,176,H1137,60,2,H1137,60,2,Unmatched,0,0,Unmatched,0,0,H1137,60,2,H1137,60,2,0,0,1576,1576,0,0
W1686,1,Doctor,177,H1347,82,4,H1347,82,4,Unmatched,0,0,Unmatched,0,0,H1347,82,4,H1347,82,4,0,0,1579,1579,0,0
W892,1,Doctor,178,H101,64,5,H101,64,5,H1439,19,1,H1439,19,1,H101,64,5,H101,64,5,0,0,0,0,0,0
W642,1,Doctor,179,H1403,100,7,H1403,100,7,Unmatched,0,0,Unmatched,0,0,H1403,100,7,H1403,100,7,0,0,1572,1572,0,0
W1624,1,Doctor,180,H558,47,2,H558,47,2,Unmatched,0,0,Unmatched,0,0,H558,47,2,H558,47,2,0,0,1568,1568,0,0
W1232,1,Doctor,181,H1158,54,3,H1158,54,3,Unmatched,0,0,Unmatched,0,0,H1158,54,3,H1158,54,3,0,0,1575,1575,0,0
W159,1,Doctor,182,H904,93,6,H904,93,6,Unmatched,0,0,Unmatched,0,0,H904,93,6,H904,93,6,0,0,1572,1572,0,0
W713,1,Doctor,183,H403,47,2,H403,47,2,Unmatched,0,0,Unmatched,0,0,H403,47,2,H403,47,2,0,0,1577,1577,0,0
W1292,1,Doctor,184,H214,69,7,H214,69,7,Unmatched,0,0,Unmatched,0,0,H214,69,7,H214,69,7,0,0,1576,1576,0,0
