id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W3,1,Doctor,23,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,0,0,0,0,0,0
W15,1,Doctor,24,H1699,1,1,H1699,1,1,H1699,1,1,H1699,1,1,H1699,1,1,H1699,1,1,0,0,0,0,0,0
W1230,1,Doctor,25,H179,1,1,H179,1,1,H179,1,1,H179,1,1,H179,1,1,H179,1,1,0,0,0,0,0,0
W540,1,Doctor,26,H281,1,1,H281,1,1,H281,1,1,H281,1,1,H281,1,1,H281,1,1,0,0,0,0,0,0
W1626,1,Doctor,27,H1015,1,1,H1015,1,1,H1015,1,1,H1015,1,1,H1015,1,1,H1015,1,1,0,0,0,0,0,0
W1007,1,Doctor,28,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,0,0,0,0,0,0
W936,1,Doctor,29,H498,1,1,H498,1,1,H498,1,1,H498,1,1,H498,1,1,H498,1,1,0,0,0,0,0,0
W231,1,Doctor,30,H1308,1,1,H1308,1,1,H1308,1,1,H1308,1,1,H1308,1,1,H1308,1,1,0,0,0,0,0,0
W31,1,Doctor,31,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,0,0,0,0,0,0
W260,1,Doctor,32,H1096,1,1,H1096,1,1,H1096,1,1,H1096,1,1,H1096,1,1,H1096,1,1,0,0,0,0,0,0
W1244,1,Doctor,33,H417,1,1,H417,1,1,H417,1,1,H417,1,1,H417,1,1,H417,1,1,0,0,0,0,0,0
W788,1,Doctor,34,H296,1,1,H296,1,1,H296,1,1,H296,1,1,H296,1,1,H296,1,1,0,0,0,0,0,0
W1647,1,Doctor,35,H1435,1,1,H1435,1,1,H1435,1,1,H1435,1,1,H1435,1,1,H1435,1,1,0,0,0,0,0,0
W542,1,Doctor,36,H398,1,1,H398,1,1,H398,1,1,H398,1,1,H398,1,1,H398,1,1,0,0,0,0,0,0
W739,1,Doctor,37,H804,1,1,H804,1,1,H804,1,1,H804,1,1,H804,1,1,H804,1,1,0,0,0,0,0,0
W1040,1,Doctor,38,H1018,1,1,H1018,1,1,H1018,1,1,H1018,1,1,H1018,1,1,H1018,1,1,0,0,0,0,0,0
W1452,1,Doctor,39,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,H1263,1,1,0,0,0,0,0,0
W418,1,Doctor,40,H353,1,1,H353,1,1,H353,1,1,H353,1,1,H353,1,1,H353,1,1,0,0,0,0,0,0
W1582,1,Doctor,41,H1486,1,1,H1486,1,1,H1486,1,1,H1486,1,1,H1486,1,1,H1486,1,1,0,0,0,0,0,0
W1388,1,Doctor,42,H1647,1,1,H1647,1,1,H1647,1,1,H1647,1,1,H1647,1,1,H1647,1,1,0,0,0,0,0,0
W1593,1,Doctor,43,H1354,2,2,H1354,2,2,H1354,2,2,H1354,2,2,H1354,2,2,H1354,2,2,0,0,0,0,0,0
W1684,1,Doctor,44,H437,1,1,H437,1,1,H437,1,1,H437,1,1,H437,1,1,H437,1,1,0,0,0,0,0,0
W572,1,Doctor,45,H1580,1,1,H1580,1,1,H1580,1,1,H1580,1,1,H1580,1,1,H1580,1,1,0,0,0,0,0,0
W407,1,Doctor,46,H600,1,1,H600,1,1,H600,1,1,H600,1,1,H600,1,1,H600,1,1,0,0,0,0,0,0
W123,1,Doctor,47,H1518,1,1,H1518,1,1,H1518,1,1,H1518,1,1,H1518,1,1,H1518,1,1,0,0,0,0,0,0
W1473,1,Doctor,48,H261,1,1,H261,1,1,H261,1,1,H261,1,1,H261,1,1,H261,1,1,0,0,0,0,0,0
W637,1,Doctor,49,H1425,1,1,H1425,1,1,H1425,1,1,H1425,1,1,H1425,1,1,H1425,1,1,0,0,0,0,0,0
W649,1,Doctor,50,H764,1,1,H764,1,1,H764,1,1,H764,1,1,H764,1,1,H764,1,1,0,0,0,0,0,0
W647,1,Doctor,51,H1659,1,1,H1659,1,1,H1659,1,1,H1659,1,1,H1659,1,1,H1659,1,1,0,0,0,0,0,0
W765,1,Doctor,52,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,0,0,0,0,0,0
W1243,1,Doctor,53,H1188,1,1,H1188,1,1,H1188,1,1,H1188,1,1,H1188,1,1,H1188,1,1,0,0,0,0,0,0
W909,1,Doctor,54,H795,1,1,H795,1,1,H795,1,1,H795,1,1,H795,1,1,H795,1,1,0,0,0,0,0,0
W317,1,Doctor,55,H616,1,1,H616,1,1,H616,1,1,H616,1,1,H616,1,1,H616,1,1,0,0,0,0,0,0
W740,1,Doctor,56,H1474,1,1,H1474,1,1,H1474,1,1,H1474,1,1,H1474,1,1,H1474,1,1,0,0,0,0,0,0
W140,1,Doctor,57,H1026,1,1,H1026,1,1,H1026,1,1,H1026,1,1,H1026,1,1,H1026,1,1,0,0,0,0,0,0
W1657,1,Doctor,58,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,0,0,0,0,0,0
W17,1,Doctor,59,H192,1,1,H192,1,1,H192,1,1,H192,1,1,H192,1,1,H192,1,1,0,0,0,0,0,0
W749,1,Doctor,60,H1650,1,1,H1650,1,1,H1650,1,1,H1650,1,1,H1650,1,1,H1650,1,1,0,0,0,0,0,0
W204,1,Doctor,61,H1226,1,1,H1226,1,1,H1226,1,1,H1226,1,1,H1226,1,1,H1226,1,1,0,0,0,0,0,0
W1332,1,Doctor,62,H1685,1,1,H1685,1,1,H1685,1,1,H1685,1,1,H1685,1,1,H1685,1,1,0,0,0,0,0,0
W780,1,Doctor,63,H13,1,1,H13,1,1,H13,1,1,H13,1,1,H13,1,1,H13,1,1,0,0,0,0,0,0
W288,1,Doctor,64,H201,1,1,H201,1,1,H201,1,1,H201,1,1,H201,1,1,H201,1,1,0,0,0,0,0,0
W720,1,Doctor,65,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,0,0,0,0,0,0
W384,1,Doctor,66,H1511,1,1,H1511,1,1,H1511,1,1,H1511,1,1,H1511,1,1,H1511,1,1,0,0,0,0,0,0
W1110,1,Doctor,67,H930,1,1,H930,1,1,H930,1,1,H930,1,1,H930,1,1,H930,1,1,0,0,0,0,0,0
W1489,1,Doctor,68,H711,1,1,H711,1,1,H711,1,1,H711,1,1,H711,1,1,H711,1,1,0,0,0,0,0,0
W684,1,Doctor,69,H1667,1,1,H1667,1,1,H1667,1,1,H1667,1,1,H1667,1,1,H1667,1,1,0,0,0,0,0,0
W635,1,Doctor,70,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,0,0,0,0,0,0
W297,1,Doctor,71,H839,1,1,H839,1,1,H839,1,1,H839,1,1,H839,1,1,H839,1,1,0,0,0,0,0,0
W964,1,Doctor,72,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,0,0,0,0,0,0
W715,1,Doctor,73,H291,1,1,H291,1,1,H291,1,1,H291,1,1,H291,1,1,H291,1,1,0,0,0,0,0,0
W1645,1,Doctor,74,H1450,1,1,H1450,1,1,H1450,1,1,H1450,1,1,H1450,1,1,H1450,1,1,0,0,0,0,0,0
W935,1,Doctor,75,H1098,1,1,H1098,1,1,H1098,1,1,H1098,1,1,H1098,1,1,H1098,1,1,0,0,0,0,0,0
W666,1,Doctor,76,H1091,1,1,H1091,1,1,H1091,1,1,H1091,1,1,H1091,1,1,H1091,1,1,0,0,0,0,0,0
W1569,1,Doctor,77,H1316,1,1,H1316,1,1,H1316,1,1,H1316,1,1,H1316,1,1,H1316,1,1,0,0,0,0,0,0
W817,1,Doctor,78,H614,1,1,H614,1,1,H614,1,1,H614,1,1,H614,1,1,H614,1,1,0,0,0,0,0,0
W752,1,Doctor,79,H526,1,1,H526,1,1,H526,1,1,H526,1,1,H526,1,1,H526,1,1,0,0,0,0,0,0
W395,1,Doctor,80,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,0,0,0,0,0,0
W676,1,Doctor,81,H515,1,1,H515,1,1,H515,1,1,H515,1,1,H515,1,1,H515,1,1,0,0,0,0,0,0
W768,1,Doctor,82,H1658,1,1,H1658,1,1,H1658,1,1,H1658,1,1,H1658,1,1,H1658,1,1,0,0,0,0,0,0
W85,1,Doctor,83,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,0,0,0,0,0,0
W1187,1,Doctor,84,H1173,1,1,H1173,1,1,H1173,1,1,H1173,1,1,H1173,1,1,H1173,1,1,0,0,0,0,0,0
W321,1,Doctor,85,H1513,1,1,H1513,1,1,H1513,1,1,H1513,1,1,H1513,1,1,H1513,1,1,0,0,0,0,0,0
W1196,1,Doctor,86,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,0,0,0,0,0,0
W146,1,Doctor,87,H658,2,2,H658,2,2,H658,2,2,H658,2,2,H658,2,2,H658,2,2,0,0,0,0,0,0
W1508,1,Doctor,88,H545,1,1,H545,1,1,H545,1,1,H545,1,1,H545,1,1,H545,1,1,0,0,0,0,0,0
W504,1,Doctor,89,H1029,1,1,H1029,1,1,H1029,1,1,H1029,1,1,H1029,1,1,H1029,1,1,0,0,0,0,0,0
W1468,1,Doctor,90,H1346,1,1,H1346,1,1,H1346,1,1,H1346,1,1,H1346,1,1,H1346,1,1,0,0,0,0,0,0
W596,1,Doctor,91,H1413,1,1,H1413,1,1,H1413,1,1,H1413,1,1,H1413,1,1,H1413,1,1,0,0,0,0,0,0
W629,1,Doctor,92,H424,1,1,H424,1,1,H424,1,1,H424,1,1,H424,1,1,H424,1,1,0,0,0,0,0,0
W1674,1,Doctor,93,H133,1,1,H133,1,1,H133,1,1,H133,1,1,H133,1,1,H133,1,1,0,0,0,0,0,0
W1609,1,Doctor,94,H172,2,2,H172,2,2,H172,2,2,H172,2,2,H172,2,2,H172,2,2,0,0,0,0,0,0
W897,1,Doctor,95,H1539,2,2,H1539,2,2,H1539,2,2,H1539,2,2,H1539,2,2,H1539,2,2,0,0,0,0,0,0
W1109,1,Doctor,96,H408,2,2,H408,2,2,H408,2,2,H408,2,2,H408,2,2,H408,2,2,0,0,0,0,0,0
W1650,1,Doctor,97,H1478,1,1,H1478,1,1,H1478,1,1,H1478,1,1,H1478,1,1,H1478,1,1,0,0,0,0,0,0
W282,1,Doctor,98,H705,1,1,H705,1,1,H705,1,1,H705,1,1,H705,1,1,H705,1,1,0,0,0,0,0,0
W1340,1,Doctor,99,H1634,1,1,H1634,1,1,H1634,1,1,H1634,1,1,H1634,1,1,H1634,1,1,0,0,0,0,0,0
W895,1,Doctor,100,H859,1,1,H859,1,1,H859,1,1,H859,1,1,H859,1,1,H859,1,1,0,0,0,0,0,0
W861,1,Doctor,101,H582,1,1,H582,1,1,H582,1,1,H582,1,1,H582,1,1,H582,1,1,0,0,0,0,0,0
W1121,1,Doctor,102,H72,2,2,H72,2,2,H72,2,2,H72,2,2,H72,2,2,H72,2,2,0,0,0,0,0,0
W166,1,Doctor,103,H866,1,1,H866,1,1,H866,1,1,H866,1,1,H866,1,1,H866,1,1,0,0,0,0,0,0
W1085,1,Doctor,104,H625,1,1,H625,1,1,H625,1,1,H625,1,1,H625,1,1,H625,1,1,0,0,0,0,0,0
W445,1,Doctor,105,H782,1,1,H782,1,1,H782,1,1,H782,1,1,H782,1,1,H782,1,1,0,0,0,0,0,0
W162,1,Doctor,106,H412,1,1,H412,1,1,H412,1,1,H412,1,1,H412,1,1,H412,1,1,0,0,0,0,0,0
W706,1,Doctor,107,H935,1,1,H935,1,1,H935,1,1,H935,1,1,H935,1,1,H935,1,1,0,0,0,0,0,0
W1659,1,Doctor,108,H1611,2,2,H1611,2,2,H1611,2,2,H1611,2,2,H1611,2,2,H1611,2,2,0,0,0,0,0,0
W579,1,Doctor,109,H305,3,3,H305,3,3,H305,3,3,H305,3,3,H305,3,3,H305,3,3,0,0,0,0,0,0
W852,1,Doctor,110,H1657,1,1,H1657,1,1,H1657,1,1,H1657,1,1,H1657,1,1,H1657,1,1,0,0,0,0,0,0
W1572,1,Doctor,111,H817,1,1,H817,1,1,H817,1,1,H817,1,1,H817,1,1,H817,1,1,0,0,0,0,0,0
W837,1,Doctor,112,H636,1,1,H636,1,1,H636,1,1,H636,1,1,H636,1,1,H636,1,1,0,0,0,0,0,0
W38,1,Doctor,113,H1183,1,1,H1183,1,1,H1183,1,1,H1183,1,1,H1183,1,1,H1183,1,1,0,0,0,0,0,0
W1583,1,Doctor,114,H1429,2,2,H1429,2,2,H1429,2,2,H1429,2,2,H1429,2,2,H1429,2,2,0,0,0,0,0,0
W56,1,Doctor,115,H461,1,1,H461,1,1,H461,1,1,H461,1,1,H461,1,1,H461,1,1,0,0,0,0,0,0
W1512,1,Doctor,116,H639,1,1,H639,1,1,H639,1,1,H639,1,1,H639,1,1,H639,1,1,0,0,0,0,0,0
W989,1,Doctor,117,H512,1,1,H512,1,1,H512,1,1,H512,1,1,H512,1,1,H512,1,1,0,0,0,0,0,0
W1442,1,Doctor,118,H1434,1,1,H1434,1,1,H1434,1,1,H1434,1,1,H1434,1,1,H1434,1,1,0,0,0,0,0,0
W51,1,Doctor,119,H1441,1,1,H1441,1,1,H1441,1,1,H1441,1,1,H1441,1,1,H1441,1,1,0,0,0,0,0,0
W1432,1,Doctor,120,H1407,1,1,H1407,1,1,H1407,1,1,H1407,1,1,H1407,1,1,H1407,1,1,0,0,0,0,0,0
W1152,1,Doctor,121,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,0,0,0,0,0,0
W1654,1,Doctor,122,H918,1,1,H918,1,1,H918,1,1,H918,1,1,H918,1,1,H918,1,1,0,0,0,0,0,0
W883,1,Doctor,123,H838,1,1,H838,1,1,H838,1,1,H838,1,1,H838,1,1,H838,1,1,0,0,0,0,0,0
W446,1,Doctor,124,H231,1,1,H231,1,1,H231,1,1,H231,1,1,H231,1,1,H231,1,1,0,0,0,0,0,0
W1351,1,Doctor,125,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,0,0,0,0,0,0
W1355,1,Doctor,126,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,0,0,0,0,0,0
W328,1,Doctor,127,H1021,1,1,H1021,1,1,H1021,1,1,H1021,1,1,H1021,1,1,H1021,1,1,0,0,0,0,0,0
W1241,1,Doctor,128,H589,1,1,H589,1,1,H589,1,1,H589,1,1,H589,1,1,H589,1,1,0,0,0,0,0,0
W585,1,Doctor,129,H1586,1,1,H1586,1,1,H1586,1,1,H1586,1,1,H1586,1,1,H1586,1,1,0,0,0,0,0,0
W537,1,Doctor,130,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,0,0,0,0,0,0
W886,1,Doctor,131,H1521,2,2,H1521,2,2,H1521,2,2,H1521,2,2,H1521,2,2,H1521,2,2,0,0,0,0,0,0
W937,1,Doctor,132,H1343,1,1,H1343,1,1,H1343,1,1,H1343,1,1,H1343,1,1,H1343,1,1,0,0,0,0,0,0
W730,1,Doctor,133,H662,1,1,H662,1,1,H662,1,1,H662,1,1,H662,1,1,H662,1,1,0,0,0,0,0,0
W193,1,Doctor,134,H1116,1,1,H1116,1,1,H1116,1,1,H1116,1,1,H1116,1,1,H1116,1,1,0,0,0,0,0,0
W175,1,Doctor,135,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,0,0,0,0,0,0
W561,1,Doctor,136,H889,1,1,H889,1,1,H889,1,1,H889,1,1,H889,1,1,H889,1,1,0,0,0,0,0,0
W167,1,Doctor,137,H1273,1,1,H1273,1,1,H1273,1,1,H1273,1,1,H1273,1,1,H1273,1,1,0,0,0,0,0,0
W9,1,Doctor,138,H1475,1,1,H1475,1,1,H1475,1,1,H1475,1,1,H1475,1,1,H1475,1,1,0,0,0,0,0,0
W1003,1,Doctor,139,H1655,1,1,H1655,1,1,H1655,1,1,H1655,1,1,H1655,1,1,H1655,1,1,0,0,0,0,0,0
W517,1,Doctor,140,H196,1,1,H196,1,1,H196,1,1,H196,1,1,H196,1,1,H196,1,1,0,0,0,0,0,0
W1465,1,Doctor,141,H1393,1,1,H1393,1,1,H1393,1,1,H1393,1,1,H1393,1,1,H1393,1,1,0,0,0,0,0,0
W842,1,Doctor,142,H1519,1,1,H1519,1,1,H1519,1,1,H1519,1,1,H1519,1,1,H1519,1,1,0,0,0,0,0,0
W1586,1,Doctor,143,H1051,1,1,H1051,1,1,H1051,1,1,H1051,1,1,H1051,1,1,H1051,1,1,0,0,0,0,0,0
W698,1,Doctor,144,H956,2,2,H956,2,2,H956,2,2,H956,2,2,H956,2,2,H956,2,2,0,0,0,0,0,0
W553,1,Doctor,145,H229,1,1,H229,1,1,H229,1,1,H229,1,1,H229,1,1,H229,1,1,0,0,0,0,0,0
W1458,1,Doctor,146,H392,1,1,H392,1,1,H392,1,1,H392,1,1,H392,1,1,H392,1,1,0,0,0,0,0,0
W697,1,Doctor,147,H1302,1,1,H1302,1,1,H1302,1,1,H1302,1,1,H1302,1,1,H1302,1,1,0,0,0,0,0,0
W696,1,Doctor,148,H732,1,1,H732,1,1,H732,1,1,H732,1,1,H732,1,1,H732,1,1,0,0,0,0,0,0
W1093,1,Doctor,149,H558,1,1,H558,1,1,H558,1,1,H558,1,1,H558,1,1,H558,1,1,0,0,0,0,0,0
W97,1,Doctor,150,H1501,1,1,H1501,1,1,H1501,1,1,H1501,1,1,H1501,1,1,H1501,1,1,0,0,0,0,0,0
W405,1,Doctor,151,H592,2,2,H592,2,2,H592,2,2,H592,2,2,H592,2,2,H592,2,2,0,0,0,0,0,0
W1051,1,Doctor,152,H746,1,1,H746,1,1,H746,1,1,H746,1,1,H746,1,1,H746,1,1,0,0,0,0,0,0
W599,1,Doctor,153,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,H1288,1,1,0,0,0,0,0,0
W1257,1,Doctor,154,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,0,0,0,0,0,0
W544,1,Doctor,155,H1404,1,1,H1404,1,1,H1404,1,1,H1404,1,1,H1404,1,1,H1404,1,1,0,0,0,0,0,0
W726,1,Doctor,156,H1689,1,1,H1689,1,1,H1689,1,1,H1689,1,1,H1689,1,1,H1689,1,1,0,0,0,0,0,0
W1328,1,Doctor,157,H759,1,1,H759,1,1,H759,1,1,H759,1,1,H759,1,1,H759,1,1,0,0,0,0,0,0
W5,1,Doctor,158,H59,1,1,H59,1,1,H59,1,1,H59,1,1,H59,1,1,H59,1,1,0,0,0,0,0,0
W1379,1,Doctor,159,H73,2,2,H73,2,2,H73,2,2,H73,2,2,H73,2,2,H73,2,2,0,0,0,0,0,0
W174,1,Doctor,160,H1399,1,1,H1399,1,1,H1399,1,1,H1399,1,1,H1399,1,1,H1399,1,1,0,0,0,0,0,0
W1524,1,Doctor,161,H270,1,1,H270,1,1,H270,1,1,H270,1,1,H270,1,1,H270,1,1,0,0,0,0,0,0
W1338,1,Doctor,162,H1093,1,1,H1093,1,1,H1093,1,1,H1093,1,1,H1093,1,1,H1093,1,1,0,0,0,0,0,0
W714,1,Doctor,163,H694,1,1,H694,1,1,H694,1,1,H694,1,1,H694,1,1,H694,1,1,0,0,0,0,0,0
W339,1,Doctor,164,H1451,3,3,H1451,3,3,H1451,3,3,H1451,3,3,H1451,3,3,H1451,3,3,0,0,0,0,0,0
W831,1,Doctor,165,H363,3,3,H363,3,3,H363,3,3,H363,3,3,H363,3,3,H363,3,3,0,0,0,0,0,0
W1605,1,Doctor,166,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,0,0,0,0,0,0
W1133,1,Doctor,167,H1360,1,1,H1360,1,1,H1360,1,1,H1360,1,1,H1360,1,1,H1360,1,1,0,0,0,0,0,0
W223,1,Doctor,168,H978,1,1,H978,1,1,H978,1,1,H978,1,1,H978,1,1,H978,1,1,0,0,0,0,0,0
W787,1,Doctor,169,H942,1,1,H942,1,1,H942,1,1,H942,1,1,H942,1,1,H942,1,1,0,0,0,0,0,0
W30,1,Doctor,170,H1353,1,1,H1353,1,1,H1353,1,1,H1353,1,1,H1353,1,1,H1353,1,1,0,0,0,0,0,0
W1393,1,Doctor,171,H1482,1,1,H1482,1,1,H1482,1,1,H1482,1,1,H1482,1,1,H1482,1,1,0,0,0,0,0,0
W1213,1,Doctor,172,H127,2,2,H127,2,2,H127,2,2,H127,2,2,H127,2,2,H127,2,2,0,0,0,0,0,0
W42,1,Doctor,173,H421,1,1,H421,1,1,H421,1,1,H421,1,1,H421,1,1,H421,1,1,0,0,0,0,0,0
W1434,1,Doctor,174,H1065,1,1,H1065,1,1,H1065,1,1,H1065,1,1,H1065,1,1,H1065,1,1,0,0,0,0,0,0
W970,1,Doctor,175,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,0,0,0,0,0,0
W398,1,Doctor,176,H1548,1,1,H1548,1,1,H1548,1,1,H1548,1,1,H1548,1,1,H1548,1,1,0,0,0,0,0,0
W950,1,Doctor,177,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,0,0,0,0,0,0
W581,1,Doctor,178,H1420,1,1,H1420,1,1,H1420,1,1,H1420,1,1,H1420,1,1,H1420,1,1,0,0,0,0,0,0
W1291,1,Doctor,179,H1639,2,2,H1639,2,2,H1639,2,2,H1639,2,2,H1639,2,2,H1639,2,2,0,0,0,0,0,0
W1384,1,Doctor,180,H1037,2,2,H1037,2,2,H1037,2,2,H1037,2,2,H1037,2,2,H1037,2,2,0,0,0,0,0,0
W979,1,Doctor,181,H588,1,1,H588,1,1,H588,1,1,H588,1,1,H588,1,1,H588,1,1,0,0,0,0,0,0
W1638,1,Doctor,182,H1460,1,1,H1460,1,1,H1460,1,1,H1460,1,1,H1460,1,1,H1460,1,1,0,0,0,0,0,0
W207,1,Doctor,183,H988,1,1,H988,1,1,H988,1,1,H988,1,1,H988,1,1,H988,1,1,0,0,0,0,0,0
W139,1,Doctor,184,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,0,0,0,0,0,0
W796,1,Doctor,185,H533,1,1,H533,1,1,H533,1,1,H533,1,1,H533,1,1,H533,1,1,0,0,0,0,0,0
W430,1,Doctor,186,H323,1,1,H323,1,1,H323,1,1,H323,1,1,H323,1,1,H323,1,1,0,0,0,0,0,0
W88,1,Doctor,187,H1490,1,1,H1490,1,1,H1490,1,1,H1490,1,1,H1490,1,1,H1490,1,1,0,0,0,0,0,0
W284,1,Doctor,188,H794,1,1,H794,1,1,H794,1,1,H794,1,1,H794,1,1,H794,1,1,0,0,0,0,0,0
W619,1,Doctor,189,H251,1,1,H251,1,1,H251,1,1,H251,1,1,H251,1,1,H251,1,1,0,0,0,0,0,0
W158,1,Doctor,190,H487,1,1,H487,1,1,H487,1,1,H487,1,1,H487,1,1,H487,1,1,0,0,0,0,0,0
W387,1,Doctor,191,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,0,0,0,0,0,0
W1166,1,Doctor,192,H691,1,1,H691,1,1,H691,1,1,H691,1,1,H691,1,1,H691,1,1,0,0,0,0,0,0
