id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W46,1,Doctor,17,H419,35,1,H1526,149,-1,H242,5,-1,H242,5,-1,Unmatched,0,0,Unmatched,0,0,153,153,0,0,0,0
W1586,1,Doctor,18,H641,27,1,H641,27,1,Unmatched,0,0,Unmatched,0,0,H641,27,1,H641,27,1,2,2,837,837,0,0
W312,1,Doctor,19,H261,19,1,H1555,279,-1,H695,2,-1,H695,2,-1,H261,19,1,H261,19,1,2,2,0,0,0,0
W1463,1,Doctor,20,H430,58,-1,H436,325,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,143,143,822,822,0,0
W1474,1,Doctor,21,H729,17,1,H868,747,-1,Unmatched,0,0,Unmatched,0,0,H729,17,1,H729,17,1,1,1,816,816,0,0
W321,1,Doctor,22,H885,33,3,H515,136,-1,Unmatched,0,0,Unmatched,0,0,H885,33,3,H885,33,3,0,0,858,858,0,0
W655,1,Doctor,23,H1405,9,1,H46,34,4,H356,4,-1,H356,4,-1,H1405,9,1,H1405,9,1,0,0,0,0,0,0
W239,1,Doctor,24,H1448,8,1,H1426,474,-1,Unmatched,0,0,Unmatched,0,0,H1448,8,1,H1448,8,1,0,0,827,827,0,0
W1459,1,Doctor,25,H511,51,4,H1513,176,-1,Unmatched,0,0,Unmatched,0,0,H900,22,2,H900,22,2,0,0,843,843,0,0
W692,1,Doctor,26,H909,62,2,H177,138,4,H597,1,-1,H597,1,-1,H909,62,2,H909,62,2,1,1,0,0,0,0
W1167,1,Doctor,27,H1282,27,2,H689,70,4,H1461,1,-1,H1461,1,-1,H1282,27,2,H1282,27,2,0,0,0,0,0,0
W907,1,Doctor,28,H5,141,-1,H208,161,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,136,135,817,817,0,0
W1145,1,Doctor,29,H1098,53,2,H94,155,-1,H314,3,-1,H314,3,-1,H356,90,5,H356,90,5,4,4,0,0,0,0
W288,1,Doctor,30,H963,47,4,H963,47,4,H1148,1,-1,H1148,1,-1,H963,47,4,H963,47,4,3,3,0,0,0,0
W564,1,Doctor,31,H134,5,1,H134,5,1,H134,5,1,H134,5,1,H134,5,1,H134,5,1,0,0,0,0,0,0
W919,1,Doctor,32,H527,37,1,H1629,55,2,Unmatched,0,0,Unmatched,0,0,H527,37,1,H527,37,1,3,3,855,855,0,0
W48,1,Doctor,33,H77,102,2,H77,102,2,H1338,3,-1,H1338,3,-1,H77,102,2,H77,102,2,4,4,0,0,0,0
W352,1,Doctor,34,H1487,33,2,H82,379,-1,H1492,1,-1,H1492,1,-1,H1487,33,2,H1487,33,2,1,1,0,0,0,0
W291,1,Doctor,35,H901,20,2,H1398,436,-1,H710,1,-1,H710,1,-1,H901,20,2,H901,20,2,3,3,0,0,0,0
W768,1,Doctor,36,H1378,20,1,H1261,376,-1,H674,3,-1,H674,3,-1,H1378,20,1,H1378,20,1,1,1,0,0,0,0
W310,1,Doctor,37,H1186,6,1,H1634,177,-1,H147,4,-1,H147,4,-1,H1186,6,1,H1186,6,1,0,0,0,0,0,0
W713,1,Doctor,38,H805,70,5,H27,231,-1,H1031,1,-1,H1031,1,-1,H805,70,5,H805,70,5,2,2,0,0,0,0
W53,1,Doctor,39,H879,56,4,H507,67,-1,H1563,2,-1,H1563,2,-1,H843,19,1,H843,19,1,0,0,0,0,0,0
W579,1,Doctor,40,H814,87,3,H233,88,4,H540,2,-1,H540,2,-1,H814,87,3,H814,87,3,4,4,0,0,0,0
W1479,1,Doctor,41,H722,2,1,H1421,889,-1,H648,1,-1,H648,1,-1,H722,2,1,H722,2,1,0,0,0,0,0,0
W844,1,Doctor,42,H1545,10,1,H1503,73,5,Unmatched,0,0,Unmatched,0,0,H1545,10,1,H1545,10,1,0,0,827,827,0,0
W160,1,Doctor,43,H1084,155,3,H969,204,5,Unmatched,0,0,Unmatched,0,0,H127,199,4,H127,199,4,4,4,839,839,0,0
W808,1,Doctor,44,H1601,39,3,H1601,39,3,H911,1,1,H911,1,1,H1601,39,3,H1601,39,3,2,2,0,0,0,0
W805,1,Doctor,45,H95,25,1,H155,92,-1,H798,2,-1,H798,2,-1,H95,25,1,H95,25,1,0,0,0,0,0,0
W327,1,Doctor,46,H132,26,1,H1604,188,-1,H1105,3,-1,H1105,3,-1,H132,26,1,H132,26,1,0,0,0,0,0,0
W639,1,Doctor,47,H1494,111,3,H20,281,-1,Unmatched,0,0,Unmatched,0,0,H1494,111,3,H1494,111,3,4,4,819,819,0,0
W981,1,Doctor,48,H642,19,1,H114,1658,-1,H921,1,-1,H921,1,-1,H642,19,1,H642,19,1,1,1,0,0,0,0
W1543,1,Doctor,49,H1648,7,1,H1648,7,1,H1383,1,-1,H1383,1,-1,H1648,7,1,H1648,7,1,0,0,0,0,0,0
W1381,1,Doctor,50,H1527,21,2,H1527,21,2,H308,1,1,H308,1,1,H1527,21,2,H1527,21,2,1,1,0,0,0,0
W253,1,Doctor,51,H84,39,2,H1351,123,-1,H1169,1,-1,H1169,1,-1,H84,39,2,H84,39,2,1,1,0,0,0,0
W1242,1,Doctor,52,H733,75,3,H1360,248,-1,H1271,4,-1,H1271,4,-1,H733,75,3,H733,75,3,1,1,0,0,0,0
W929,1,Doctor,53,H1083,37,3,H1083,37,3,H21,3,1,H21,3,1,H1083,37,3,H1083,37,3,1,1,0,0,0,0
W1220,1,Doctor,54,H221,10,1,H221,10,1,H30,2,-1,H30,2,-1,H221,10,1,H221,10,1,0,0,0,0,0,0
W865,1,Doctor,55,H1171,32,4,H1339,74,-1,H1695,3,-1,H1695,3,-1,H1171,32,4,H1171,32,4,1,1,0,0,0,0
W185,1,Doctor,56,H635,12,2,H985,276,-1,H629,4,-1,H629,4,-1,H205,31,3,H205,31,3,0,0,0,0,0,0
W400,1,Doctor,57,H537,20,1,H628,210,-1,H275,2,-1,H275,2,-1,H537,20,1,H537,20,1,1,1,0,0,0,0
W221,1,Doctor,58,H282,59,2,H1037,71,4,H172,1,-1,H172,1,-1,H614,47,1,H614,47,1,0,0,0,0,0,0
W1314,1,Doctor,59,H562,26,1,H817,279,-1,H19,5,-1,H19,5,-1,H562,26,1,H562,26,1,0,0,0,0,0,0
W1151,1,Doctor,60,H595,22,2,H595,22,2,Unmatched,0,0,Unmatched,0,0,H595,22,2,H595,22,2,1,1,827,827,0,0
W530,1,Doctor,61,H623,11,1,H623,11,1,Unmatched,0,0,Unmatched,0,0,H623,11,1,H623,11,1,1,1,847,847,0,0
W753,1,Doctor,62,H980,3,1,H980,3,1,H980,3,1,H980,3,1,H980,3,1,H980,3,1,0,0,0,0,0,0
W467,1,Doctor,63,H1544,67,3,H829,273,-1,H296,2,-1,H296,2,-1,H341,63,2,H341,63,2,1,1,0,0,0,0
W742,1,Doctor,64,H852,9,1,H1007,281,-1,Unmatched,0,0,Unmatched,0,0,H852,9,1,H852,9,1,0,0,842,842,0,0
W1213,1,Doctor,65,H473,33,2,H1575,34,3,H292,2,-1,H292,2,-1,H473,33,2,H473,33,2,1,1,0,0,0,0
W921,1,Doctor,66,H1309,66,3,H1309,66,3,H1591,1,-1,H1591,1,-1,H60,52,1,H60,52,1,1,1,0,0,0,0
W781,1,Doctor,67,H1687,21,1,H104,35,3,H628,1,-1,H628,1,-1,H104,35,3,H104,35,3,1,1,0,0,0,0
W1127,1,Doctor,68,H782,39,2,H1550,208,-1,H1039,3,-1,H1039,3,-1,H782,39,2,H782,39,2,2,2,0,0,0,0
W448,1,Doctor,69,H1453,38,1,H1453,38,1,H13,3,-1,H13,3,-1,H1453,38,1,H1453,38,1,1,1,0,0,0,0
W570,1,Doctor,70,H1025,30,2,H1466,31,3,H1556,5,-1,H1556,5,-1,H1025,30,2,H1025,30,2,0,0,0,0,0,0
W894,1,Doctor,71,H1109,6,1,H757,211,-1,Unmatched,0,0,Unmatched,0,0,H1109,6,1,H1109,6,1,0,0,812,812,0,0
W631,1,Doctor,72,H1372,104,-1,H533,248,-1,H309,1,-1,H309,1,-1,Unmatched,0,0,Unmatched,0,0,145,145,0,0,0,0
W1034,1,Doctor,73,H1159,68,4,H474,217,-1,H514,3,-1,H514,3,-1,H1159,68,4,H1159,68,4,3,3,0,0,0,0
W858,1,Doctor,74,H592,37,3,H785,144,-1,H769,2,-1,H769,2,-1,H1072,28,2,H1072,28,2,1,1,0,0,0,0
W26,1,Doctor,75,H817,98,-1,H389,309,-1,H7,5,-1,H7,5,-1,H1373,52,3,H1373,52,3,2,2,0,0,0,0
W214,1,Doctor,76,H101,12,1,H1231,201,-1,H311,3,-1,H311,3,-1,H101,12,1,H101,12,1,1,1,0,0,0,0
W1230,1,Doctor,77,H745,34,3,H745,34,3,H654,1,-1,H654,1,-1,H745,34,3,H745,34,3,2,2,0,0,0,0
W1604,1,Doctor,78,H1161,53,1,H1370,72,4,Unmatched,0,0,Unmatched,0,0,H1161,53,1,H1161,53,1,2,2,796,796,0,0
W1615,1,Doctor,79,H1322,29,1,H1322,29,1,Unmatched,0,0,Unmatched,0,0,H1322,29,1,H1322,29,1,3,3,780,780,0,0
W798,1,Doctor,80,H283,48,2,H31,315,-1,H12,2,-1,H12,2,-1,H662,44,1,H662,44,1,2,2,0,0,0,0
W285,1,Doctor,81,H421,66,3,H421,66,3,H660,1,-1,H660,1,-1,H421,66,3,H421,66,3,4,4,0,0,0,0
W1223,1,Doctor,82,H62,2,1,H257,80,-1,H62,2,1,H62,2,1,H62,2,1,H62,2,1,0,0,0,0,0,0
W1025,1,Doctor,83,H1628,3,1,H392,135,-1,H466,2,-1,H466,2,-1,H1628,3,1,H1628,3,1,0,0,0,0,0,0
W1086,1,Doctor,84,H1041,73,5,H1041,73,5,Unmatched,0,0,Unmatched,0,0,H1041,73,5,H1041,73,5,3,3,822,822,0,0
W281,1,Doctor,85,H788,45,-1,H1635,50,-1,H120,4,1,H120,4,1,Unmatched,0,0,Unmatched,0,0,142,142,0,0,0,0
W800,1,Doctor,86,H725,72,1,H369,593,-1,H1206,1,-1,H1206,1,-1,H833,73,2,H833,73,2,1,1,0,0,0,0
W1540,1,Doctor,87,H271,1,1,H271,1,1,H271,1,1,H271,1,1,H271,1,1,H271,1,1,0,0,0,0,0,0
W1318,1,Doctor,88,H1153,39,-1,H1141,135,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,140,140,790,790,0,0
W1627,1,Doctor,89,H874,60,2,H874,60,2,H1052,1,-1,H1052,1,-1,H874,60,2,H874,60,2,1,1,0,0,0,0
W1427,1,Doctor,90,H281,133,4,H281,133,4,H623,5,-1,H623,5,-1,H281,133,4,H281,133,4,4,4,0,0,0,0
W1216,1,Doctor,91,H119,29,2,H139,96,-1,Unmatched,0,0,Unmatched,0,0,H719,53,3,H719,53,3,2,2,839,839,0,0
W484,1,Doctor,92,H290,39,3,H63,679,-1,H26,1,-1,H26,1,-1,H290,39,3,H290,39,3,2,2,0,0,0,0
W1531,1,Doctor,93,H22,27,3,H1587,1210,-1,Unmatched,0,0,Unmatched,0,0,H22,27,3,H22,27,3,1,1,782,782,0,0
W739,1,Doctor,94,H738,42,2,H1607,265,-1,H970,3,-1,H970,3,-1,H738,42,2,H738,42,2,2,2,0,0,0,0
W817,1,Doctor,95,H477,6,1,H93,10,3,H517,3,-1,H517,3,-1,H477,6,1,H477,6,1,0,0,0,0,0,0
W364,1,Doctor,96,H515,12,1,H1107,65,2,H1600,2,-1,H1600,2,-1,H515,12,1,H515,12,1,0,0,0,0,0,0
W612,1,Doctor,97,H876,14,2,H64,87,-1,H480,2,-1,H480,2,-1,H63,13,1,H63,13,1,1,1,0,0,0,0
W245,1,Doctor,98,H495,6,2,H495,6,2,H938,4,1,H938,4,1,H495,6,2,H495,6,2,0,0,0,0,0,0
W354,1,Doctor,99,H1015,67,3,H1011,192,-1,H1548,4,-1,H1548,4,-1,H1015,67,3,H1015,67,3,1,1,0,0,0,0
W1097,1,Doctor,100,H1334,33,2,H913,226,-1,H1465,4,-1,H1465,4,-1,H1334,33,2,H1334,33,2,2,2,0,0,0,0
W1538,1,Doctor,101,H486,51,3,H306,102,-1,H737,1,-1,H737,1,-1,H486,51,3,H486,51,3,1,1,0,0,0,0
W917,1,Doctor,102,H292,11,1,H292,11,1,H1153,3,-1,H1153,3,-1,H292,11,1,H292,11,1,2,2,0,0,0,0
W938,1,Doctor,103,H1682,54,3,H1062,69,-1,H1128,2,-1,H1128,2,-1,H402,55,4,H402,55,4,1,1,0,0,0,0
W1416,1,Doctor,104,H307,37,2,H1589,319,-1,Unmatched,0,0,Unmatched,0,0,H307,37,2,H307,37,2,1,1,815,815,0,0
W853,1,Doctor,105,H1533,25,2,H1682,743,-1,H1311,3,-1,H1311,3,-1,H1533,25,2,H1533,25,2,0,0,0,0,0,0
W1288,1,Doctor,106,H468,8,1,H464,296,-1,H1078,2,-1,H1078,2,-1,H468,8,1,H468,8,1,0,0,0,0,0,0
W1041,1,Doctor,107,H1593,14,1,H1239,147,-1,H955,3,-1,H955,3,-1,H427,37,2,H427,37,2,2,2,0,0,0,0
W815,1,Doctor,108,H1216,75,2,H1058,114,3,Unmatched,0,0,Unmatched,0,0,H1216,75,2,H1216,75,2,3,3,830,830,0,0
W287,1,Doctor,109,H1613,11,1,H1613,11,1,Unmatched,0,0,Unmatched,0,0,H1613,11,1,H1613,11,1,1,1,828,828,0,0
W1203,1,Doctor,110,H1130,1,1,H768,28,2,H1130,1,1,H1130,1,1,H1130,1,1,H1130,1,1,0,0,0,0,0,0
W667,1,Doctor,111,H742,24,1,H1494,118,-1,Unmatched,0,0,Unmatched,0,0,H742,24,1,H742,24,1,2,2,832,832,0,0
W301,1,Doctor,112,H1587,16,2,H226,314,-1,H1525,5,-1,H1525,5,-1,H282,12,1,H282,12,1,1,1,0,0,0,0
W1676,1,Doctor,113,H1382,49,2,H934,329,-1,H1485,2,-1,H1485,2,-1,H1382,49,2,H1382,49,2,1,1,0,0,0,0
W418,1,Doctor,114,H103,15,1,H1167,296,-1,H1013,5,-1,H1013,5,-1,H103,15,1,H103,15,1,1,1,0,0,0,0
W515,1,Doctor,115,H587,16,2,H1440,48,-1,H162,3,-1,H162,3,-1,H587,16,2,H587,16,2,0,0,0,0,0,0
W504,1,Doctor,116,H1248,1,1,H1248,1,1,H1248,1,1,H1248,1,1,H1248,1,1,H1248,1,1,0,0,0,0,0,0
W1505,1,Doctor,117,H557,14,1,H1224,76,-1,H427,2,-1,H427,2,-1,H557,14,1,H557,14,1,0,0,0,0,0,0
W555,1,Doctor,118,H521,4,1,H1669,537,-1,H521,4,1,H521,4,1,H521,4,1,H521,4,1,0,0,0,0,0,0
W1095,1,Doctor,119,H1680,17,-1,H729,95,-1,H452,3,-1,H452,3,-1,H945,48,2,H945,48,2,3,3,0,0,0,0
W1081,1,Doctor,120,H633,9,-1,H1350,243,-1,H1405,1,-1,H1405,1,-1,H232,130,5,H232,130,5,0,0,0,0,0,0
W1143,1,Doctor,121,H599,31,3,H89,303,-1,H823,1,-1,H823,1,-1,H1381,13,1,H1381,13,1,1,1,0,0,0,0
W154,1,Doctor,122,H887,3,1,H1586,192,-1,H887,3,1,H887,3,1,H887,3,1,H887,3,1,0,0,0,0,0,0
W298,1,Doctor,123,H1663,9,2,H1605,132,-1,H73,1,-1,H73,1,-1,H1663,9,2,H1663,9,2,0,0,0,0,0,0
W1352,1,Doctor,124,H1198,39,2,H404,126,-1,H947,4,-1,H947,4,-1,H1198,39,2,H1198,39,2,2,2,0,0,0,0
W70,1,Doctor,125,H1281,33,1,H1281,33,1,Unmatched,0,0,Unmatched,0,0,H1281,33,1,H1281,33,1,1,1,806,806,0,0
W1541,1,Doctor,126,H1030,38,-1,H748,311,-1,H1484,3,-1,H1484,3,-1,H597,125,3,H597,125,3,3,3,0,0,0,0
W751,1,Doctor,127,H31,37,2,H698,46,3,H33,5,-1,H33,5,-1,H31,37,2,H31,37,2,0,0,0,0,0,0
W939,1,Doctor,128,H1367,97,-1,H1332,177,-1,H607,1,-1,H607,1,-1,H809,45,2,H809,45,2,3,3,0,0,0,0
W1,1,Doctor,129,H1124,44,1,H1694,214,-1,Unmatched,0,0,Unmatched,0,0,H1124,44,1,H1124,44,1,2,2,796,796,0,0
W1177,1,Doctor,130,H356,10,1,H249,227,-1,Unmatched,0,0,Unmatched,0,0,H606,81,5,H606,81,5,3,3,819,819,0,0
W60,1,Doctor,131,H410,16,2,H410,16,2,H121,3,-1,H121,3,-1,H410,16,2,H410,16,2,1,1,0,0,0,0
W324,1,Doctor,132,H160,18,-1,H1546,57,3,H1363,5,-1,H1363,5,-1,H1546,57,3,H1546,57,3,3,3,0,0,0,0
W351,1,Doctor,133,H1055,61,2,H1559,334,-1,H837,1,1,H837,1,1,H1055,61,2,H1055,61,2,2,2,0,0,0,0
W1166,1,Doctor,134,H1012,4,1,H1099,15,2,H1012,4,1,H1012,4,1,H1012,4,1,H1012,4,1,0,0,0,0,0,0
W1580,1,Doctor,135,H454,3,-1,H1084,97,3,H1517,1,-1,H1517,1,-1,H1084,97,3,H1084,97,3,7,7,0,0,0,0
W109,1,Doctor,136,H935,58,2,H342,527,-1,H75,1,-1,H75,1,-1,H935,58,2,H935,58,2,3,3,0,0,0,0
W784,1,Doctor,137,H1110,31,2,H172,218,-1,H1247,1,-1,H1247,1,-1,H1461,16,1,H1461,16,1,0,0,0,0,0,0
W446,1,Doctor,138,H377,17,3,H854,87,-1,H886,1,1,H886,1,1,H377,17,3,H377,17,3,0,0,0,0,0,0
W349,1,Doctor,139,H141,6,1,H742,119,2,H23,2,-1,H23,2,-1,H141,6,1,H141,6,1,0,0,0,0,0,0
W895,1,Doctor,140,H1490,20,3,H511,45,4,Unmatched,0,0,Unmatched,0,0,H1490,20,3,H1490,20,3,2,2,815,815,0,0
W251,1,Doctor,141,H1299,38,1,H409,375,-1,Unmatched,0,0,Unmatched,0,0,H1299,38,1,H1299,38,1,1,1,806,806,0,0
W766,1,Doctor,142,H889,14,2,H932,474,-1,Unmatched,0,0,Unmatched,0,0,H889,14,2,H889,14,2,0,0,797,797,0,0
W519,1,Doctor,143,H1491,168,-1,H1578,216,-1,H844,1,-1,H844,1,-1,H644,34,3,H644,34,3,0,0,0,0,0,0
W157,1,Doctor,144,H802,20,1,H1346,333,-1,Unmatched,0,0,Unmatched,0,0,H802,20,1,H802,20,1,3,3,825,825,0,0
W1112,1,Doctor,145,H968,33,2,H498,110,-1,H20,1,1,H20,1,1,H968,33,2,H968,33,2,1,1,0,0,0,0
W1643,1,Doctor,146,H1669,39,1,H1558,641,-1,H1489,1,-1,H1489,1,-1,H1669,39,1,H1669,39,1,0,0,0,0,0,0
W1350,1,Doctor,147,H1024,11,-1,H887,113,-1,Unmatched,0,0,Unmatched,0,0,H871,76,2,H871,76,2,2,2,803,803,0,0
W379,1,Doctor,148,H305,52,2,H806,128,-1,H1674,5,-1,H1674,5,-1,H305,52,2,H305,52,2,1,1,0,0,0,0
W1226,1,Doctor,149,H1420,31,3,H582,61,-1,Unmatched,0,0,Unmatched,0,0,H1420,31,3,H1420,31,3,2,2,799,799,0,0
W814,1,Doctor,150,H389,33,4,H1626,36,5,Unmatched,0,0,Unmatched,0,0,H389,33,4,H389,33,4,0,0,802,802,0,0
W1058,1,Doctor,151,H811,5,1,H720,53,4,H847,2,-1,H847,2,-1,H811,5,1,H811,5,1,0,0,0,0,0,0
W836,1,Doctor,152,H1578,4,1,H116,118,-1,H661,1,-1,H661,1,-1,H1578,4,1,H1578,4,1,0,0,0,0,0,0
W1595,1,Doctor,153,H1443,52,2,H1512,274,-1,Unmatched,0,0,Unmatched,0,0,H1443,52,2,H1443,52,2,2,2,830,830,0,0
W129,1,Doctor,154,H347,29,2,H1270,93,-1,H1005,1,-1,H1005,1,-1,H347,29,2,H347,29,2,1,1,0,0,0,0
W1005,1,Doctor,155,H977,64,3,H349,184,-1,H1008,2,-1,H1008,2,-1,H977,64,3,H977,64,3,1,1,0,0,0,0
W991,1,Doctor,156,H918,72,5,H1389,76,-1,H568,4,1,H568,4,1,H918,72,5,H918,72,5,2,2,0,0,0,0
W482,1,Doctor,157,H1595,60,3,H612,123,-1,H498,2,-1,H498,2,-1,H1544,20,1,H1544,20,1,1,1,0,0,0,0
W1372,1,Doctor,158,H1657,34,1,H990,601,-1,H1234,2,-1,H1234,2,-1,H510,126,5,H510,126,5,2,2,0,0,0,0
W1250,1,Doctor,159,H1474,23,1,H813,36,2,Unmatched,0,0,Unmatched,0,0,H1474,23,1,H1474,23,1,3,3,823,823,0,0
W1527,1,Doctor,160,H1267,37,2,H265,464,-1,H28,1,-1,H28,1,-1,H1267,37,2,H1267,37,2,0,0,0,0,0,0
W1450,1,Doctor,161,H517,29,2,H518,244,-1,H189,4,-1,H189,4,-1,H517,29,2,H517,29,2,2,2,0,0,0,0
W151,1,Doctor,162,H1676,3,1,H1676,3,1,H1676,3,1,H1676,3,1,H1676,3,1,H1676,3,1,0,0,0,0,0,0
W8,1,Doctor,163,H1332,19,2,H1328,69,3,H765,2,-1,H765,2,-1,H1332,19,2,H1332,19,2,0,0,0,0,0,0
W1165,1,Doctor,164,H1121,41,2,H1525,95,-1,H646,2,-1,H646,2,-1,H13,16,1,H13,16,1,1,1,0,0,0,0
W1101,1,Doctor,165,H345,96,2,H788,310,-1,Unmatched,0,0,Unmatched,0,0,H345,96,2,H345,96,2,6,6,806,806,0,0
W1295,1,Doctor,166,H1063,123,-1,H450,321,-1,H1209,1,-1,H1209,1,-1,Unmatched,0,0,Unmatched,0,0,149,149,0,0,0,0
W557,1,Doctor,167,H1264,102,1,H1144,104,2,H920,2,-1,H920,2,-1,H1264,102,1,H1264,102,1,5,5,0,0,0,0
W591,1,Doctor,168,H1246,1,1,H135,130,-1,H1246,1,1,H1246,1,1,H1246,1,1,H1246,1,1,0,0,0,0,0,0
W788,1,Doctor,169,H1589,44,2,H1329,297,-1,Unmatched,0,0,Unmatched,0,0,H1589,44,2,H1589,44,2,2,2,824,824,0,0
W494,1,Doctor,170,H1155,12,2,H143,21,3,H1583,1,1,H1583,1,1,H1155,12,2,H1155,12,2,1,1,0,0,0,0
W474,1,Doctor,171,H942,18,1,H286,129,3,Unmatched,0,0,Unmatched,0,0,H942,18,1,H942,18,1,2,2,816,816,0,0
W934,1,Doctor,172,H1208,38,1,H1451,39,2,H1593,1,-1,H1593,1,-1,H1208,38,1,H1208,38,1,2,2,0,0,0,0
W1157,1,Doctor,173,H601,115,4,H1618,254,-1,Unmatched,0,0,Unmatched,0,0,H1363,132,5,H1363,132,5,6,6,792,792,0,0
W1074,1,Doctor,174,H1047,45,2,H901,220,-1,Unmatched,0,0,Unmatched,0,0,H1047,45,2,H1047,45,2,1,1,801,801,0,0
W906,1,Doctor,175,H232,50,3,H687,124,-1,H108,4,-1,H108,4,-1,Unmatched,0,0,Unmatched,0,0,151,151,0,0,0,0
W641,1,Doctor,176,H264,38,1,H1153,120,5,H1003,1,-1,H1003,1,-1,H264,38,1,H264,38,1,1,1,0,0,0,0
W423,1,Doctor,177,H1515,5,1,H670,367,-1,H1515,5,1,H1515,5,1,H1515,5,1,H1515,5,1,0,0,0,0,0,0
W121,1,Doctor,178,H1211,1,1,H1385,74,3,H1211,1,1,H1211,1,1,H1211,1,1,H1211,1,1,0,0,0,0,0,0
W949,1,Doctor,179,H1151,13,1,H1670,286,-1,H305,2,-1,H305,2,-1,H1151,13,1,H1151,13,1,1,1,0,0,0,0
W450,1,Doctor,180,H1108,6,1,H136,658,-1,H1053,2,-1,H1053,2,-1,H1108,6,1,H1108,6,1,0,0,0,0,0,0
W1691,1,Doctor,181,H1630,36,1,H1561,81,4,H966,2,-1,H966,2,-1,H1630,36,1,H1630,36,1,0,0,0,0,0,0
W101,1,Doctor,182,H732,212,2,H600,571,-1,H788,2,-1,H788,2,-1,H732,212,2,H732,212,2,9,9,0,0,0,0
W1180,1,Doctor,183,H1568,57,3,H39,382,-1,H1231,1,-1,H1231,1,-1,H1568,57,3,H1568,57,3,2,2,0,0,0,0
