id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1014,1,Doctor,50,H512,11,3,H512,11,3,H917,6,1,H917,6,1,H512,11,3,H512,11,3,0,0,0,0,0,0
W266,1,Doctor,51,H1179,7,3,H1503,15,8,H1000,3,-1,H1000,3,-1,H1179,7,3,H1179,7,3,0,0,0,0,0,0
W1070,1,Doctor,52,H1052,4,1,H1052,4,1,H1211,1,-1,H1211,1,-1,H1052,4,1,H1052,4,1,0,0,0,0,0,0
W28,1,Doctor,53,H1171,24,4,H611,36,7,H1068,3,1,H1068,3,1,H1068,3,1,H1068,3,1,0,0,0,0,0,0
W573,1,Doctor,54,H1434,6,2,H1453,51,8,H1025,2,-1,H1025,2,-1,H448,27,7,H448,27,7,0,0,0,0,0,0
W300,1,Doctor,55,H1159,9,1,H119,47,-1,H731,1,-1,H731,1,-1,H1159,9,1,H1159,9,1,0,0,0,0,0,0
W1456,1,Doctor,56,H880,29,7,H909,31,8,H498,3,1,H498,3,1,H880,29,7,H880,29,7,0,0,0,0,0,0
W793,1,Doctor,57,H1285,17,2,H1382,44,6,H1566,1,1,H1566,1,1,H1285,17,2,H1285,17,2,0,0,0,0,0,0
W1086,1,Doctor,58,H561,10,-1,H58,20,3,H1074,3,-1,H1074,3,-1,H58,20,3,H58,20,3,1,1,0,0,0,0
W270,1,Doctor,59,H1458,1,1,H1458,1,1,H1458,1,1,H1458,1,1,H1458,1,1,H1458,1,1,0,0,0,0,0,0
W579,1,Doctor,60,H371,14,2,H626,16,3,H1082,5,-1,H1082,5,-1,H371,14,2,H371,14,2,0,0,0,0,0,0
W1587,1,Doctor,61,H1222,1,1,H1285,19,8,H1222,1,1,H1222,1,1,H1222,1,1,H1222,1,1,0,0,0,0,0,0
W1678,1,Doctor,62,H1326,16,3,H154,21,5,H1070,1,-1,H1070,1,-1,H1326,16,3,H1326,16,3,1,1,0,0,0,0
W714,1,Doctor,63,H1294,1,1,H1294,1,1,H1294,1,1,H1294,1,1,H1294,1,1,H1294,1,1,0,0,0,0,0,0
W1251,1,Doctor,64,H902,6,1,H902,6,1,H902,6,1,H902,6,1,H902,6,1,H902,6,1,0,0,0,0,0,0
W9,1,Doctor,65,H329,5,1,H329,5,1,H170,2,-1,H170,2,-1,H329,5,1,H329,5,1,0,0,0,0,0,0
W512,1,Doctor,66,H1260,5,2,H1260,5,2,H807,2,-1,H807,2,-1,H1260,5,2,H1260,5,2,0,0,0,0,0,0
W992,1,Doctor,67,H1400,11,2,H1300,34,7,H913,1,-1,H913,1,-1,H1400,11,2,H1400,11,2,0,0,0,0,0,0
W1532,1,Doctor,68,H943,26,3,H200,90,-1,H204,7,-1,H204,7,-1,H943,26,3,H943,26,3,0,0,0,0,0,0
W1506,1,Doctor,69,H1570,6,1,H1570,6,1,H270,3,-1,H270,3,-1,H1570,6,1,H1570,6,1,0,0,0,0,0,0
W1073,1,Doctor,70,H386,24,4,H386,24,4,H585,1,1,H585,1,1,H386,24,4,H386,24,4,0,0,0,0,0,0
W1354,1,Doctor,71,H966,26,6,H966,26,6,H372,3,1,H372,3,1,H966,26,6,H966,26,6,0,0,0,0,0,0
W1208,1,Doctor,72,H496,14,5,H1168,66,-1,H886,2,1,H886,2,1,H496,14,5,H496,14,5,0,0,0,0,0,0
W292,1,Doctor,73,H720,6,1,H720,6,1,H604,4,-1,H604,4,-1,H720,6,1,H720,6,1,0,0,0,0,0,0
W1566,1,Doctor,74,H865,2,1,H865,2,1,H1615,1,-1,H1615,1,-1,H865,2,1,H865,2,1,0,0,0,0,0,0
W1237,1,Doctor,75,H528,13,4,H574,48,7,H931,3,1,H931,3,1,H528,13,4,H528,13,4,0,0,0,0,0,0
W1649,1,Doctor,76,H1188,19,3,H358,56,-1,H106,5,-1,H106,5,-1,H1188,19,3,H1188,19,3,0,0,0,0,0,0
W1307,1,Doctor,77,H1287,1,1,H1287,1,1,H1287,1,1,H1287,1,1,H1287,1,1,H1287,1,1,0,0,0,0,0,0
W98,1,Doctor,78,H327,5,1,H722,13,2,H123,3,-1,H123,3,-1,H327,5,1,H327,5,1,0,0,0,0,0,0
W89,1,Doctor,79,H781,5,1,H781,5,1,H781,5,1,H781,5,1,H781,5,1,H781,5,1,0,0,0,0,0,0
W1609,1,Doctor,80,H646,4,1,H646,4,1,H646,4,1,H646,4,1,H646,4,1,H646,4,1,0,0,0,0,0,0
W1,1,Doctor,81,H733,5,2,H733,5,2,H1461,1,1,H1461,1,1,H733,5,2,H733,5,2,0,0,0,0,0,0
W758,1,Doctor,82,H1578,22,5,H1578,22,5,H230,7,-1,H230,7,-1,H1578,22,5,H1578,22,5,0,0,0,0,0,0
W1146,1,Doctor,83,H969,6,1,H969,6,1,H969,6,1,H969,6,1,H969,6,1,H969,6,1,0,0,0,0,0,0
W1319,1,Doctor,84,H280,15,2,H280,15,2,H698,1,1,H698,1,1,H280,15,2,H280,15,2,0,0,0,0,0,0
W1025,1,Doctor,85,H773,2,2,H773,2,2,H32,1,1,H32,1,1,H773,2,2,H773,2,2,0,0,0,0,0,0
W1170,1,Doctor,86,H1135,34,7,H1135,34,7,H598,1,-1,H598,1,-1,H1135,34,7,H1135,34,7,0,0,0,0,0,0
W817,1,Doctor,87,H1553,18,6,H1553,18,6,H328,2,1,H328,2,1,H1553,18,6,H1553,18,6,0,0,0,0,0,0
W35,1,Doctor,88,H71,34,6,H828,59,-1,H1185,2,-1,H1185,2,-1,H71,34,6,H71,34,6,1,1,0,0,0,0
W258,1,Doctor,89,H121,3,1,H1354,16,5,H948,1,-1,H948,1,-1,H121,3,1,H121,3,1,0,0,0,0,0,0
W1436,1,Doctor,90,H16,36,6,H1027,44,7,H428,2,-1,H428,2,-1,H16,36,6,H16,36,6,0,0,0,0,0,0
W1339,1,Doctor,91,H1009,6,1,H1009,6,1,H1009,6,1,H1009,6,1,H1009,6,1,H1009,6,1,0,0,0,0,0,0
W996,1,Doctor,92,H401,15,2,H401,15,2,H84,1,1,H84,1,1,H401,15,2,H401,15,2,0,0,0,0,0,0
W993,1,Doctor,93,H1506,12,2,H1506,12,2,H153,6,1,H153,6,1,H1506,12,2,H1506,12,2,0,0,0,0,0,0
W628,1,Doctor,94,H1288,29,6,H1288,29,6,H478,1,1,H478,1,1,H1288,29,6,H1288,29,6,1,1,0,0,0,0
W1148,1,Doctor,95,H1546,1,1,H1195,6,2,H1546,1,1,H1546,1,1,H1195,6,2,H1195,6,2,0,0,0,0,0,0
W1316,1,Doctor,96,H934,33,3,H55,140,-1,H1284,4,-1,H1284,4,-1,Unmatched,0,0,Unmatched,0,0,207,207,0,0,0,0
W1160,1,Doctor,97,H780,2,1,H780,2,1,H780,2,1,H780,2,1,H780,2,1,H780,2,1,0,0,0,0,0,0
W111,1,Doctor,98,H618,7,1,H618,7,1,H40,3,-1,H40,3,-1,H618,7,1,H618,7,1,0,0,0,0,0,0
W1563,1,Doctor,99,H1698,34,6,H1698,34,6,H117,1,-1,H117,1,-1,H1698,34,6,H1698,34,6,0,0,0,0,0,0
W193,1,Doctor,100,H68,5,1,H68,5,1,H68,5,1,H68,5,1,H68,5,1,H68,5,1,0,0,0,0,0,0
W762,1,Doctor,101,H1033,22,2,H1033,22,2,H300,6,-1,H300,6,-1,H1033,22,2,H1033,22,2,0,0,0,0,0,0
W81,1,Doctor,102,H774,1,1,H774,1,1,H774,1,1,H774,1,1,H774,1,1,H774,1,1,0,0,0,0,0,0
W1437,1,Doctor,103,H1403,27,4,H1403,27,4,H267,1,-1,H267,1,-1,H1403,27,4,H1403,27,4,0,0,0,0,0,0
W328,1,Doctor,104,H507,13,3,H113,121,-1,H903,1,-1,H903,1,-1,H507,13,3,H507,13,3,0,0,0,0,0,0
W1277,1,Doctor,105,H1120,7,2,H1120,7,2,H606,1,1,H606,1,1,H1120,7,2,H1120,7,2,0,0,0,0,0,0
W557,1,Doctor,106,H1431,30,7,H817,32,9,H1542,1,1,H1542,1,1,H817,32,9,H817,32,9,0,0,0,0,0,0
W310,1,Doctor,107,H1313,17,1,H1313,17,1,H1136,7,-1,H1136,7,-1,H1313,17,1,H1313,17,1,1,1,0,0,0,0
W486,1,Doctor,108,H1250,10,1,H1250,10,1,H1528,1,-1,H1528,1,-1,H1250,10,1,H1250,10,1,0,0,0,0,0,0
W57,1,Doctor,109,H1319,14,4,H1319,14,4,H1605,4,1,H1605,4,1,H1319,14,4,H1319,14,4,1,1,0,0,0,0
W263,1,Doctor,110,H929,18,3,H929,18,3,H395,1,-1,H395,1,-1,H929,18,3,H929,18,3,0,0,0,0,0,0
W1452,1,Doctor,111,H388,7,2,H388,7,2,H1037,1,1,H1037,1,1,H388,7,2,H388,7,2,0,0,0,0,0,0
W782,1,Doctor,112,H501,8,2,H501,8,2,H143,3,-1,H143,3,-1,H501,8,2,H501,8,2,0,0,0,0,0,0
W934,1,Doctor,113,H1559,10,-1,H1502,18,6,H381,1,-1,H381,1,-1,H1502,18,6,H1502,18,6,1,1,0,0,0,0
W580,1,Doctor,114,H250,15,1,H1535,62,9,H410,7,-1,H410,7,-1,H250,15,1,H250,15,1,1,1,0,0,0,0
W571,1,Doctor,115,H897,3,1,H1547,28,3,H120,1,-1,H120,1,-1,H1681,9,2,H1681,9,2,0,0,0,0,0,0
W852,1,Doctor,116,H534,7,4,H534,7,4,H1016,1,1,H1016,1,1,H534,7,4,H534,7,4,0,0,0,0,0,0
W675,1,Doctor,117,H108,9,2,H581,29,9,H1229,6,1,H1229,6,1,H108,9,2,H108,9,2,0,0,0,0,0,0
W1580,1,Doctor,118,H1593,12,2,H1593,12,2,H761,4,-1,H761,4,-1,H1593,12,2,H1593,12,2,0,0,0,0,0,0
W1683,1,Doctor,119,H1075,31,-1,H730,32,5,H827,1,1,H827,1,1,H730,32,5,H730,32,5,2,2,0,0,0,0
W158,1,Doctor,120,H513,3,1,H956,40,9,H513,3,1,H513,3,1,H513,3,1,H513,3,1,0,0,0,0,0,0
W144,1,Doctor,121,H243,2,1,H685,16,3,H243,2,1,H243,2,1,H1696,11,2,H1696,11,2,0,0,0,0,0,0
W1238,1,Doctor,122,H508,6,2,H768,70,-1,H1492,2,1,H1492,2,1,H508,6,2,H508,6,2,0,0,0,0,0,0
W1538,1,Doctor,123,H504,20,3,H504,20,3,H594,1,-1,H594,1,-1,H504,20,3,H504,20,3,2,2,0,0,0,0
W1546,1,Doctor,124,H44,2,1,H44,2,1,H44,2,1,H44,2,1,H44,2,1,H44,2,1,0,0,0,0,0,0
W244,1,Doctor,125,H1344,25,8,H233,28,9,H1627,3,1,H1627,3,1,H718,12,5,H718,12,5,0,0,0,0,0,0
W247,1,Doctor,126,H869,16,1,H1545,53,10,Unmatched,0,0,Unmatched,0,0,H869,16,1,H869,16,1,0,0,774,774,0,0
W1130,1,Doctor,127,H901,2,1,H901,2,1,H901,2,1,H901,2,1,H901,2,1,H901,2,1,0,0,0,0,0,0
W631,1,Doctor,128,H670,3,1,H1067,18,3,H670,3,1,H670,3,1,H670,3,1,H670,3,1,0,0,0,0,0,0
W1573,1,Doctor,129,H353,12,2,H893,96,-1,H799,2,-1,H799,2,-1,H353,12,2,H353,12,2,0,0,0,0,0,0
W945,1,Doctor,130,H647,9,1,H791,11,2,H185,5,-1,H185,5,-1,H647,9,1,H647,9,1,0,0,0,0,0,0
W1549,1,Doctor,131,H398,7,1,H568,17,3,H398,7,1,H398,7,1,H398,7,1,H398,7,1,0,0,0,0,0,0
W1094,1,Doctor,132,H1297,8,1,H1297,8,1,H1297,8,1,H1297,8,1,H1297,8,1,H1297,8,1,0,0,0,0,0,0
W674,1,Doctor,133,H321,7,-1,H592,9,1,H321,7,-1,H321,7,-1,H592,9,1,H592,9,1,2,2,0,0,0,0
W475,1,Doctor,134,H734,21,3,H734,21,3,H876,5,1,H876,5,1,H734,21,3,H734,21,3,0,0,0,0,0,0
W1608,1,Doctor,135,H1101,6,2,H1101,6,2,H131,2,-1,H131,2,-1,H1101,6,2,H1101,6,2,0,0,0,0,0,0
W795,1,Doctor,136,H346,16,1,H899,27,4,H1396,10,-1,H1396,10,-1,H346,16,1,H346,16,1,1,1,0,0,0,0
W639,1,Doctor,137,H5,11,2,H157,65,-1,H260,9,1,H260,9,1,H5,11,2,H5,11,2,1,1,0,0,0,0
W291,1,Doctor,138,H104,8,1,H1585,9,2,H104,8,1,H104,8,1,H104,8,1,H104,8,1,0,0,0,0,0,0
W1642,1,Doctor,139,H1046,4,2,H250,68,-1,H1505,2,1,H1505,2,1,H1046,4,2,H1046,4,2,0,0,0,0,0,0
W623,1,Doctor,140,H587,20,1,H747,24,3,Unmatched,0,0,Unmatched,0,0,H587,20,1,H587,20,1,0,0,754,754,0,0
W1535,1,Doctor,141,H450,2,1,H450,2,1,H450,2,1,H450,2,1,H450,2,1,H450,2,1,0,0,0,0,0,0
W1004,1,Doctor,142,H1299,43,7,H1299,43,7,H1553,1,1,H1553,1,1,H1299,43,7,H1299,43,7,0,0,0,0,0,0
W602,1,Doctor,143,H1536,36,4,H433,50,7,H1046,1,1,H1046,1,1,H1536,36,4,H1536,36,4,3,3,0,0,0,0
W1586,1,Doctor,144,H123,5,1,H123,5,1,H1493,1,-1,H1493,1,-1,H123,5,1,H123,5,1,0,0,0,0,0,0
W813,1,Doctor,145,H794,19,3,H794,19,3,H763,7,-1,H763,7,-1,H794,19,3,H794,19,3,1,1,0,0,0,0
W691,1,Doctor,146,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,0,0,0,0,0,0
W424,1,Doctor,147,H1092,33,5,H1092,33,5,H296,3,1,H296,3,1,H1092,33,5,H1092,33,5,0,0,0,0,0,0
W1391,1,Doctor,148,H1568,4,1,H1568,4,1,H1568,4,1,H1568,4,1,H1568,4,1,H1568,4,1,0,0,0,0,0,0
W938,1,Doctor,149,H1700,15,2,H309,21,4,H863,9,-1,H863,9,-1,H1700,15,2,H1700,15,2,0,0,0,0,0,0
W847,1,Doctor,150,H1241,2,1,H1241,2,1,H1241,2,1,H1241,2,1,H1241,2,1,H1241,2,1,0,0,0,0,0,0
W1551,1,Doctor,151,H52,3,1,H192,11,2,H52,3,1,H52,3,1,H52,3,1,H52,3,1,0,0,0,0,0,0
W462,1,Doctor,152,H1301,6,2,H1301,6,2,H1506,4,1,H1506,4,1,H1301,6,2,H1301,6,2,0,0,0,0,0,0
W1188,1,Doctor,153,H149,2,1,H32,34,7,H149,2,1,H149,2,1,H149,2,1,H149,2,1,0,0,0,0,0,0
W649,1,Doctor,154,H906,14,1,H906,14,1,Unmatched,0,0,Unmatched,0,0,H906,14,1,H906,14,1,0,0,744,744,0,0
W1090,1,Doctor,155,H1594,5,1,H1457,55,9,H1594,5,1,H1594,5,1,H1212,10,3,H1212,10,3,0,0,0,0,0,0
W275,1,Doctor,156,H979,4,1,H1563,9,2,H979,4,1,H979,4,1,H979,4,1,H979,4,1,0,0,0,0,0,0
W73,1,Doctor,157,H1099,2,1,H1099,2,1,H1099,2,1,H1099,2,1,H1099,2,1,H1099,2,1,0,0,0,0,0,0
W1140,1,Doctor,158,H1323,25,2,H500,75,7,H673,2,-1,H673,2,-1,H67,64,6,H67,64,6,0,0,0,0,0,0
W1411,1,Doctor,159,H1619,11,2,H938,33,5,H1687,7,1,H1687,7,1,H1619,11,2,H1619,11,2,0,0,0,0,0,0
W1321,1,Doctor,160,H185,10,1,H1335,67,-1,H451,6,-1,H451,6,-1,H185,10,1,H185,10,1,0,0,0,0,0,0
W1353,1,Doctor,161,H1382,42,7,H1518,50,9,H1021,1,1,H1021,1,1,H1382,42,7,H1382,42,7,0,0,0,0,0,0
W324,1,Doctor,162,H1309,3,2,H1309,3,2,H1268,1,1,H1268,1,1,H1309,3,2,H1309,3,2,0,0,0,0,0,0
W1510,1,Doctor,163,H799,11,1,H548,40,4,H711,1,-1,H711,1,-1,H799,11,1,H799,11,1,1,1,0,0,0,0
W814,1,Doctor,164,H610,5,2,H610,5,2,H889,1,1,H889,1,1,H610,5,2,H610,5,2,0,0,0,0,0,0
W1057,1,Doctor,165,H1107,9,1,H1107,9,1,H732,2,-1,H732,2,-1,H1107,9,1,H1107,9,1,0,0,0,0,0,0
W1621,1,Doctor,166,H526,8,2,H135,52,8,H1249,2,-1,H1249,2,-1,H526,8,2,H526,8,2,0,0,0,0,0,0
W1583,1,Doctor,167,H410,2,-1,H212,171,-1,H915,1,-1,H915,1,-1,H897,36,2,H897,36,2,1,1,0,0,0,0
W1520,1,Doctor,168,H69,10,3,H69,10,3,H218,6,2,H218,6,2,H69,10,3,H69,10,3,0,0,0,0,0,0
W1022,1,Doctor,169,H721,1,-1,H707,7,2,H721,1,-1,H721,1,-1,H707,7,2,H707,7,2,1,1,0,0,0,0
W1410,1,Doctor,170,H1158,9,1,H1158,9,1,H946,3,-1,H946,3,-1,H1158,9,1,H1158,9,1,0,0,0,0,0,0
W299,1,Doctor,171,H936,12,4,H936,12,4,H858,2,-1,H858,2,-1,H936,12,4,H936,12,4,1,1,0,0,0,0
W942,1,Doctor,172,H1321,9,3,H1321,9,3,H1333,3,1,H1333,3,1,H1321,9,3,H1321,9,3,0,0,0,0,0,0
W1203,1,Doctor,173,H1576,48,2,H1576,48,2,H937,3,-1,H937,3,-1,H1576,48,2,H1576,48,2,1,1,0,0,0,0
W364,1,Doctor,174,H124,1,1,H1588,9,3,H124,1,1,H124,1,1,H124,1,1,H124,1,1,0,0,0,0,0,0
W738,1,Doctor,175,H373,1,1,H373,1,1,H373,1,1,H373,1,1,H373,1,1,H373,1,1,0,0,0,0,0,0
W1193,1,Doctor,176,H1224,3,1,H1224,3,1,H1224,3,1,H1224,3,1,H1224,3,1,H1224,3,1,0,0,0,0,0,0
W1567,1,Doctor,177,H1469,24,6,H207,28,8,H480,1,1,H480,1,1,H1469,24,6,H1469,24,6,0,0,0,0,0,0
W1432,1,Doctor,178,H578,21,5,H951,50,7,Unmatched,0,0,Unmatched,0,0,H578,21,5,H578,21,5,0,0,718,718,0,0
W773,1,Doctor,179,H645,13,2,H528,30,6,H436,1,1,H436,1,1,H645,13,2,H645,13,2,0,0,0,0,0,0
W255,1,Doctor,180,H1088,1,1,H321,60,7,H1088,1,1,H1088,1,1,H1088,1,1,H1088,1,1,0,0,0,0,0,0
W523,1,Doctor,181,H475,10,2,H931,11,3,H770,8,-1,H770,8,-1,H475,10,2,H475,10,2,1,1,0,0,0,0
W615,1,Doctor,182,H9,35,6,H118,77,-1,H1051,2,-1,H1051,2,-1,H9,35,6,H9,35,6,0,0,0,0,0,0
W1407,1,Doctor,183,H26,4,1,H283,100,-1,H1643,2,-1,H1643,2,-1,H26,4,1,H26,4,1,0,0,0,0,0,0
W102,1,Doctor,184,H995,4,1,H552,142,-1,H995,4,1,H995,4,1,H995,4,1,H995,4,1,0,0,0,0,0,0
W1390,1,Doctor,185,H406,17,4,H1572,35,6,H1650,5,2,H1650,5,2,H406,17,4,H406,17,4,0,0,0,0,0,0
W1659,1,Doctor,186,H1051,40,8,H85,57,10,H400,1,-1,H400,1,-1,H85,57,10,H85,57,10,0,0,0,0,0,0
W1665,1,Doctor,187,H1635,16,2,H858,45,9,H1004,2,-1,H1004,2,-1,H1635,16,2,H1635,16,2,1,1,0,0,0,0
W1283,1,Doctor,188,H193,8,1,H117,55,9,H1063,4,-1,H1063,4,-1,H193,8,1,H193,8,1,0,0,0,0,0,0
W1035,1,Doctor,189,H667,5,-1,H1484,21,4,H667,5,-1,H667,5,-1,H460,10,1,H460,10,1,0,0,0,0,0,0
