id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W651,1,Doctor,11,H1683,1,1,H1683,1,1,H1683,1,1,H1683,1,1,H1683,1,1,H1683,1,1,0,0,0,0,0,0
W1033,1,Doctor,12,H1646,1,1,H1646,1,1,H1646,1,1,H1646,1,1,H1646,1,1,H1646,1,1,0,0,0,0,0,0
W1524,1,Doctor,13,H776,1,1,H776,1,1,H776,1,1,H776,1,1,H776,1,1,H776,1,1,0,0,0,0,0,0
W1280,1,Doctor,14,H1626,1,1,H1626,1,1,H1626,1,1,H1626,1,1,H1626,1,1,H1626,1,1,0,0,0,0,0,0
W1590,1,Doctor,15,H1083,2,2,H1083,2,2,H1083,2,2,H1083,2,2,H1083,2,2,H1083,2,2,0,0,0,0,0,0
W759,1,Doctor,16,H1605,1,1,H1605,1,1,H1605,1,1,H1605,1,1,H1605,1,1,H1605,1,1,0,0,0,0,0,0
W1444,1,Doctor,17,H1154,1,1,H1154,1,1,H1154,1,1,H1154,1,1,H1154,1,1,H1154,1,1,0,0,0,0,0,0
W80,1,Doctor,18,H522,1,1,H522,1,1,H522,1,1,H522,1,1,H522,1,1,H522,1,1,0,0,0,0,0,0
W1246,1,Doctor,19,H962,1,1,H962,1,1,H962,1,1,H962,1,1,H962,1,1,H962,1,1,0,0,0,0,0,0
W639,1,Doctor,20,H1541,2,2,H1541,2,2,H1541,2,2,H1541,2,2,H1541,2,2,H1541,2,2,0,0,0,0,0,0
W32,1,Doctor,21,H1385,1,1,H1385,1,1,H1385,1,1,H1385,1,1,H1385,1,1,H1385,1,1,0,0,0,0,0,0
W62,1,Doctor,22,H1271,1,1,H1271,1,1,H1271,1,1,H1271,1,1,H1271,1,1,H1271,1,1,0,0,0,0,0,0
W404,1,Doctor,23,H1593,1,1,H1593,1,1,H1593,1,1,H1593,1,1,H1593,1,1,H1593,1,1,0,0,0,0,0,0
W635,1,Doctor,24,H1384,1,1,H1384,1,1,H1384,1,1,H1384,1,1,H1384,1,1,H1384,1,1,0,0,0,0,0,0
W226,1,Doctor,25,H919,1,1,H919,1,1,H919,1,1,H919,1,1,H919,1,1,H919,1,1,0,0,0,0,0,0
W1495,1,Doctor,26,H715,1,1,H715,1,1,H715,1,1,H715,1,1,H715,1,1,H715,1,1,0,0,0,0,0,0
W840,1,Doctor,27,H918,1,1,H918,1,1,H918,1,1,H918,1,1,H918,1,1,H918,1,1,0,0,0,0,0,0
W1629,1,Doctor,28,H187,1,1,H187,1,1,H187,1,1,H187,1,1,H187,1,1,H187,1,1,0,0,0,0,0,0
W561,1,Doctor,29,H1122,1,1,H1122,1,1,H1122,1,1,H1122,1,1,H1122,1,1,H1122,1,1,0,0,0,0,0,0
W420,1,Doctor,30,H131,1,1,H131,1,1,H131,1,1,H131,1,1,H131,1,1,H131,1,1,0,0,0,0,0,0
W1206,1,Doctor,31,H1334,1,1,H1334,1,1,H1334,1,1,H1334,1,1,H1334,1,1,H1334,1,1,0,0,0,0,0,0
W580,1,Doctor,32,H764,1,1,H764,1,1,H764,1,1,H764,1,1,H764,1,1,H764,1,1,0,0,0,0,0,0
W1365,1,Doctor,33,H40,1,1,H40,1,1,H40,1,1,H40,1,1,H40,1,1,H40,1,1,0,0,0,0,0,0
W239,1,Doctor,34,H535,1,1,H535,1,1,H535,1,1,H535,1,1,H535,1,1,H535,1,1,0,0,0,0,0,0
W869,1,Doctor,35,H1659,1,1,H1659,1,1,H1659,1,1,H1659,1,1,H1659,1,1,H1659,1,1,0,0,0,0,0,0
W926,1,Doctor,36,H773,1,1,H773,1,1,H773,1,1,H773,1,1,H773,1,1,H773,1,1,0,0,0,0,0,0
W839,1,Doctor,37,H1205,1,1,H1205,1,1,H1205,1,1,H1205,1,1,H1205,1,1,H1205,1,1,0,0,0,0,0,0
W1540,1,Doctor,38,H1237,1,1,H1237,1,1,H1237,1,1,H1237,1,1,H1237,1,1,H1237,1,1,0,0,0,0,0,0
W1175,1,Doctor,39,H1572,1,1,H1572,1,1,H1572,1,1,H1572,1,1,H1572,1,1,H1572,1,1,0,0,0,0,0,0
W40,1,Doctor,40,H1577,1,1,H1577,1,1,H1577,1,1,H1577,1,1,H1577,1,1,H1577,1,1,0,0,0,0,0,0
W1041,1,Doctor,41,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,0,0,0,0,0,0
W1656,1,Doctor,42,H348,1,1,H348,1,1,H348,1,1,H348,1,1,H348,1,1,H348,1,1,0,0,0,0,0,0
W1155,1,Doctor,43,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,0,0,0,0,0,0
W466,1,Doctor,44,H1219,1,1,H1219,1,1,H1219,1,1,H1219,1,1,H1219,1,1,H1219,1,1,0,0,0,0,0,0
W667,1,Doctor,45,H633,1,1,H633,1,1,H633,1,1,H633,1,1,H633,1,1,H633,1,1,0,0,0,0,0,0
W50,1,Doctor,46,H590,1,1,H590,1,1,H590,1,1,H590,1,1,H590,1,1,H590,1,1,0,0,0,0,0,0
W1027,1,Doctor,47,H1224,1,1,H1224,1,1,H1224,1,1,H1224,1,1,H1224,1,1,H1224,1,1,0,0,0,0,0,0
W675,1,Doctor,48,H1672,1,1,H1672,1,1,H1672,1,1,H1672,1,1,H1672,1,1,H1672,1,1,0,0,0,0,0,0
W1570,1,Doctor,49,H1381,1,1,H1381,1,1,H1381,1,1,H1381,1,1,H1381,1,1,H1381,1,1,0,0,0,0,0,0
W1218,1,Doctor,50,H1157,1,1,H1157,1,1,H1157,1,1,H1157,1,1,H1157,1,1,H1157,1,1,0,0,0,0,0,0
W465,1,Doctor,51,H433,1,1,H433,1,1,H433,1,1,H433,1,1,H433,1,1,H433,1,1,0,0,0,0,0,0
W1030,1,Doctor,52,H1216,1,1,H1216,1,1,H1216,1,1,H1216,1,1,H1216,1,1,H1216,1,1,0,0,0,0,0,0
W1284,1,Doctor,53,H1697,1,1,H1697,1,1,H1697,1,1,H1697,1,1,H1697,1,1,H1697,1,1,0,0,0,0,0,0
W1279,1,Doctor,54,H1468,1,1,H1468,1,1,H1468,1,1,H1468,1,1,H1468,1,1,H1468,1,1,0,0,0,0,0,0
W268,1,Doctor,55,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,0,0,0,0,0,0
W1613,1,Doctor,56,H316,1,1,H316,1,1,H316,1,1,H316,1,1,H316,1,1,H316,1,1,0,0,0,0,0,0
W1317,1,Doctor,57,H912,1,1,H912,1,1,H912,1,1,H912,1,1,H912,1,1,H912,1,1,0,0,0,0,0,0
W1312,1,Doctor,58,H1360,1,1,H1360,1,1,H1360,1,1,H1360,1,1,H1360,1,1,H1360,1,1,0,0,0,0,0,0
W97,1,Doctor,59,H1564,1,1,H1564,1,1,H1564,1,1,H1564,1,1,H1564,1,1,H1564,1,1,0,0,0,0,0,0
W807,1,Doctor,60,H1200,1,1,H1200,1,1,H1200,1,1,H1200,1,1,H1200,1,1,H1200,1,1,0,0,0,0,0,0
W818,1,Doctor,61,H211,1,1,H211,1,1,H211,1,1,H211,1,1,H211,1,1,H211,1,1,0,0,0,0,0,0
W455,1,Doctor,62,H957,1,1,H957,1,1,H957,1,1,H957,1,1,H957,1,1,H957,1,1,0,0,0,0,0,0
W790,1,Doctor,63,H339,1,1,H339,1,1,H339,1,1,H339,1,1,H339,1,1,H339,1,1,0,0,0,0,0,0
W1273,1,Doctor,64,H1536,1,1,H1536,1,1,H1536,1,1,H1536,1,1,H1536,1,1,H1536,1,1,0,0,0,0,0,0
W1650,1,Doctor,65,H114,1,1,H114,1,1,H114,1,1,H114,1,1,H114,1,1,H114,1,1,0,0,0,0,0,0
W1021,1,Doctor,66,H579,1,1,H579,1,1,H579,1,1,H579,1,1,H579,1,1,H579,1,1,0,0,0,0,0,0
W805,1,Doctor,67,H309,1,1,H309,1,1,H309,1,1,H309,1,1,H309,1,1,H309,1,1,0,0,0,0,0,0
W1031,1,Doctor,68,H673,1,1,H673,1,1,H673,1,1,H673,1,1,H673,1,1,H673,1,1,0,0,0,0,0,0
W1112,1,Doctor,69,H1636,1,1,H1636,1,1,H1636,1,1,H1636,1,1,H1636,1,1,H1636,1,1,0,0,0,0,0,0
W411,1,Doctor,70,H1084,1,1,H1084,1,1,H1084,1,1,H1084,1,1,H1084,1,1,H1084,1,1,0,0,0,0,0,0
W1019,1,Doctor,71,H216,2,2,H216,2,2,H216,2,2,H216,2,2,H216,2,2,H216,2,2,0,0,0,0,0,0
W1362,1,Doctor,72,H221,1,1,H221,1,1,H221,1,1,H221,1,1,H221,1,1,H221,1,1,0,0,0,0,0,0
W279,1,Doctor,73,H317,1,1,H317,1,1,H317,1,1,H317,1,1,H317,1,1,H317,1,1,0,0,0,0,0,0
W986,1,Doctor,74,H658,1,1,H658,1,1,H658,1,1,H658,1,1,H658,1,1,H658,1,1,0,0,0,0,0,0
W1580,1,Doctor,75,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,0,0,0,0,0,0
W391,1,Doctor,76,H1347,1,1,H1347,1,1,H1347,1,1,H1347,1,1,H1347,1,1,H1347,1,1,0,0,0,0,0,0
W101,1,Doctor,77,H258,1,1,H258,1,1,H258,1,1,H258,1,1,H258,1,1,H258,1,1,0,0,0,0,0,0
W1571,1,Doctor,78,H512,1,1,H512,1,1,H512,1,1,H512,1,1,H512,1,1,H512,1,1,0,0,0,0,0,0
W511,1,Doctor,79,H1434,1,1,H1434,1,1,H1434,1,1,H1434,1,1,H1434,1,1,H1434,1,1,0,0,0,0,0,0
W648,1,Doctor,80,H1630,1,1,H1630,1,1,H1630,1,1,H1630,1,1,H1630,1,1,H1630,1,1,0,0,0,0,0,0
W1063,1,Doctor,81,H49,1,1,H49,1,1,H49,1,1,H49,1,1,H49,1,1,H49,1,1,0,0,0,0,0,0
W983,1,Doctor,82,H975,1,1,H975,1,1,H975,1,1,H975,1,1,H975,1,1,H975,1,1,0,0,0,0,0,0
W767,1,Doctor,83,H1382,1,1,H1382,1,1,H1382,1,1,H1382,1,1,H1382,1,1,H1382,1,1,0,0,0,0,0,0
W259,1,Doctor,84,H940,1,1,H940,1,1,H940,1,1,H940,1,1,H940,1,1,H940,1,1,0,0,0,0,0,0
W901,1,Doctor,85,H209,1,1,H209,1,1,H209,1,1,H209,1,1,H209,1,1,H209,1,1,0,0,0,0,0,0
W371,1,Doctor,86,H1393,1,1,H1393,1,1,H1393,1,1,H1393,1,1,H1393,1,1,H1393,1,1,0,0,0,0,0,0
W398,1,Doctor,87,H899,1,1,H899,1,1,H899,1,1,H899,1,1,H899,1,1,H899,1,1,0,0,0,0,0,0
W1025,1,Doctor,88,H1452,1,1,H1452,1,1,H1452,1,1,H1452,1,1,H1452,1,1,H1452,1,1,0,0,0,0,0,0
W509,1,Doctor,89,H830,1,1,H830,1,1,H830,1,1,H830,1,1,H830,1,1,H830,1,1,0,0,0,0,0,0
W1361,1,Doctor,90,H1181,1,1,H1181,1,1,H1181,1,1,H1181,1,1,H1181,1,1,H1181,1,1,0,0,0,0,0,0
W1192,1,Doctor,91,H1318,1,1,H1318,1,1,H1318,1,1,H1318,1,1,H1318,1,1,H1318,1,1,0,0,0,0,0,0
W177,1,Doctor,92,H777,1,1,H777,1,1,H777,1,1,H777,1,1,H777,1,1,H777,1,1,0,0,0,0,0,0
W492,1,Doctor,93,H1591,1,1,H1591,1,1,H1591,1,1,H1591,1,1,H1591,1,1,H1591,1,1,0,0,0,0,0,0
W450,1,Doctor,94,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,0,0,0,0,0,0
W843,1,Doctor,95,H1436,1,1,H1436,1,1,H1436,1,1,H1436,1,1,H1436,1,1,H1436,1,1,0,0,0,0,0,0
W636,1,Doctor,96,H836,1,1,H836,1,1,H836,1,1,H836,1,1,H836,1,1,H836,1,1,0,0,0,0,0,0
W808,1,Doctor,97,H567,1,1,H567,1,1,H567,1,1,H567,1,1,H567,1,1,H567,1,1,0,0,0,0,0,0
W678,1,Doctor,98,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,0,0,0,0,0,0
W838,1,Doctor,99,H1440,2,2,H1440,2,2,H1440,2,2,H1440,2,2,H1440,2,2,H1440,2,2,0,0,0,0,0,0
W272,1,Doctor,100,H392,1,1,H392,1,1,H392,1,1,H392,1,1,H392,1,1,H392,1,1,0,0,0,0,0,0
W743,1,Doctor,101,H869,1,1,H869,1,1,H869,1,1,H869,1,1,H869,1,1,H869,1,1,0,0,0,0,0,0
W1682,1,Doctor,102,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,0,0,0,0,0,0
W894,1,Doctor,103,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,0,0,0,0,0,0
W225,1,Doctor,104,H1279,2,2,H1279,2,2,H1279,2,2,H1279,2,2,H1279,2,2,H1279,2,2,0,0,0,0,0,0
W34,1,Doctor,105,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,H1299,1,1,0,0,0,0,0,0
W1575,1,Doctor,106,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,0,0,0,0,0,0
W1387,1,Doctor,107,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,0,0,0,0,0,0
W306,1,Doctor,108,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,0,0,0,0,0,0
W698,1,Doctor,109,H906,2,2,H906,2,2,H906,2,2,H906,2,2,H906,2,2,H906,2,2,0,0,0,0,0,0
W199,1,Doctor,110,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,0,0,0,0,0,0
W1677,1,Doctor,111,H1418,1,1,H1418,1,1,H1418,1,1,H1418,1,1,H1418,1,1,H1418,1,1,0,0,0,0,0,0
W275,1,Doctor,112,H193,1,1,H193,1,1,H193,1,1,H193,1,1,H193,1,1,H193,1,1,0,0,0,0,0,0
W1304,1,Doctor,113,H994,1,1,H994,1,1,H994,1,1,H994,1,1,H994,1,1,H994,1,1,0,0,0,0,0,0
W1522,1,Doctor,114,H1409,1,1,H1409,1,1,H1409,1,1,H1409,1,1,H1409,1,1,H1409,1,1,0,0,0,0,0,0
W903,1,Doctor,115,H1276,1,1,H1276,1,1,H1276,1,1,H1276,1,1,H1276,1,1,H1276,1,1,0,0,0,0,0,0
W1231,1,Doctor,116,H922,1,1,H922,1,1,H922,1,1,H922,1,1,H922,1,1,H922,1,1,0,0,0,0,0,0
W1624,1,Doctor,117,H1195,1,1,H1195,1,1,H1195,1,1,H1195,1,1,H1195,1,1,H1195,1,1,0,0,0,0,0,0
W1610,1,Doctor,118,H341,1,1,H341,1,1,H341,1,1,H341,1,1,H341,1,1,H341,1,1,0,0,0,0,0,0
W1009,1,Doctor,119,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,0,0,0,0,0,0
W1459,1,Doctor,120,H1173,1,1,H1173,1,1,H1173,1,1,H1173,1,1,H1173,1,1,H1173,1,1,0,0,0,0,0,0
W1075,1,Doctor,121,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,0,0,0,0,0,0
W107,1,Doctor,122,H1108,1,1,H1108,1,1,H1108,1,1,H1108,1,1,H1108,1,1,H1108,1,1,0,0,0,0,0,0
W1139,1,Doctor,123,H945,1,1,H945,1,1,H945,1,1,H945,1,1,H945,1,1,H945,1,1,0,0,0,0,0,0
W383,1,Doctor,124,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,0,0,0,0,0,0
W764,1,Doctor,125,H1307,1,1,H1307,1,1,H1307,1,1,H1307,1,1,H1307,1,1,H1307,1,1,0,0,0,0,0,0
W1297,1,Doctor,126,H1400,1,1,H1400,1,1,H1400,1,1,H1400,1,1,H1400,1,1,H1400,1,1,0,0,0,0,0,0
W204,1,Doctor,127,H1049,1,1,H1049,1,1,H1049,1,1,H1049,1,1,H1049,1,1,H1049,1,1,0,0,0,0,0,0
W375,1,Doctor,128,H1673,1,1,H1673,1,1,H1673,1,1,H1673,1,1,H1673,1,1,H1673,1,1,0,0,0,0,0,0
W1032,1,Doctor,129,H453,2,2,H453,2,2,H453,2,2,H453,2,2,H453,2,2,H453,2,2,0,0,0,0,0,0
W77,1,Doctor,130,H1294,1,1,H1294,1,1,H1294,1,1,H1294,1,1,H1294,1,1,H1294,1,1,0,0,0,0,0,0
W1141,1,Doctor,131,H452,2,2,H452,2,2,H452,2,2,H452,2,2,H452,2,2,H452,2,2,0,0,0,0,0,0
W274,1,Doctor,132,H47,1,1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,0,0,0,0,0,0
W227,1,Doctor,133,H779,1,1,H779,1,1,H779,1,1,H779,1,1,H779,1,1,H779,1,1,0,0,0,0,0,0
W423,1,Doctor,134,H158,1,1,H158,1,1,H158,1,1,H158,1,1,H158,1,1,H158,1,1,0,0,0,0,0,0
W52,1,Doctor,135,H758,1,1,H758,1,1,H758,1,1,H758,1,1,H758,1,1,H758,1,1,0,0,0,0,0,0
W751,1,Doctor,136,H593,1,1,H593,1,1,H593,1,1,H593,1,1,H593,1,1,H593,1,1,0,0,0,0,0,0
W427,1,Doctor,137,H1660,1,1,H1660,1,1,H1660,1,1,H1660,1,1,H1660,1,1,H1660,1,1,0,0,0,0,0,0
W417,1,Doctor,138,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,0,0,0,0,0,0
W1325,1,Doctor,139,H998,1,1,H998,1,1,H998,1,1,H998,1,1,H998,1,1,H998,1,1,0,0,0,0,0,0
W877,1,Doctor,140,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,0,0,0,0,0,0
W1266,1,Doctor,141,H1174,1,1,H1174,1,1,H1174,1,1,H1174,1,1,H1174,1,1,H1174,1,1,0,0,0,0,0,0
W1068,1,Doctor,142,H1504,1,1,H1504,1,1,H1504,1,1,H1504,1,1,H1504,1,1,H1504,1,1,0,0,0,0,0,0
W1553,1,Doctor,143,H1069,1,1,H1069,1,1,H1069,1,1,H1069,1,1,H1069,1,1,H1069,1,1,0,0,0,0,0,0
W1005,1,Doctor,144,H828,1,1,H828,1,1,H828,1,1,H828,1,1,H828,1,1,H828,1,1,0,0,0,0,0,0
W1490,1,Doctor,145,H1620,1,1,H1620,1,1,H1620,1,1,H1620,1,1,H1620,1,1,H1620,1,1,0,0,0,0,0,0
W557,1,Doctor,146,H808,1,1,H808,1,1,H808,1,1,H808,1,1,H808,1,1,H808,1,1,0,0,0,0,0,0
W38,1,Doctor,147,H1488,1,1,H1488,1,1,H1488,1,1,H1488,1,1,H1488,1,1,H1488,1,1,0,0,0,0,0,0
W1289,1,Doctor,148,H153,1,1,H153,1,1,H153,1,1,H153,1,1,H153,1,1,H153,1,1,0,0,0,0,0,0
W555,1,Doctor,149,H1246,1,1,H1246,1,1,H1246,1,1,H1246,1,1,H1246,1,1,H1246,1,1,0,0,0,0,0,0
W485,1,Doctor,150,H281,1,1,H281,1,1,H281,1,1,H281,1,1,H281,1,1,H281,1,1,0,0,0,0,0,0
W708,1,Doctor,151,H502,1,1,H502,1,1,H502,1,1,H502,1,1,H502,1,1,H502,1,1,0,0,0,0,0,0
W1594,1,Doctor,152,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,0,0,0,0,0,0
W1152,1,Doctor,153,H1339,2,2,H1339,2,2,H1339,2,2,H1339,2,2,H1339,2,2,H1339,2,2,0,0,0,0,0,0
W1544,1,Doctor,154,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,0,0,0,0,0,0
W409,1,Doctor,155,H1137,1,1,H1137,1,1,H1137,1,1,H1137,1,1,H1137,1,1,H1137,1,1,0,0,0,0,0,0
W1488,1,Doctor,156,H1599,1,1,H1599,1,1,H1599,1,1,H1599,1,1,H1599,1,1,H1599,1,1,0,0,0,0,0,0
W928,1,Doctor,157,H981,1,1,H981,1,1,H981,1,1,H981,1,1,H981,1,1,H981,1,1,0,0,0,0,0,0
W804,1,Doctor,158,H536,1,1,H536,1,1,H536,1,1,H536,1,1,H536,1,1,H536,1,1,0,0,0,0,0,0
W806,1,Doctor,159,H881,2,2,H881,2,2,H881,2,2,H881,2,2,H881,2,2,H881,2,2,0,0,0,0,0,0
W264,1,Doctor,160,H51,1,1,H51,1,1,H51,1,1,H51,1,1,H51,1,1,H51,1,1,0,0,0,0,0,0
W1,1,Doctor,161,H1109,2,2,H1109,2,2,H1109,2,2,H1109,2,2,H1109,2,2,H1109,2,2,0,0,0,0,0,0
W369,1,Doctor,162,H349,1,1,H349,1,1,H349,1,1,H349,1,1,H349,1,1,H349,1,1,0,0,0,0,0,0
W131,1,Doctor,163,H732,2,2,H732,2,2,H732,2,2,H732,2,2,H732,2,2,H732,2,2,0,0,0,0,0,0
W230,1,Doctor,164,H1586,2,2,H1586,2,2,H1586,2,2,H1586,2,2,H1586,2,2,H1586,2,2,0,0,0,0,0,0
W1579,1,Doctor,165,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,0,0,0,0,0,0
W321,1,Doctor,166,H1303,2,2,H1303,2,2,H1303,2,2,H1303,2,2,H1303,2,2,H1303,2,2,0,0,0,0,0,0
W365,1,Doctor,167,H476,1,1,H476,1,1,H476,1,1,H476,1,1,H476,1,1,H476,1,1,0,0,0,0,0,0
W1166,1,Doctor,168,H1234,2,2,H1234,2,2,H1234,2,2,H1234,2,2,H1234,2,2,H1234,2,2,0,0,0,0,0,0
W1630,1,Doctor,169,H1265,1,1,H1265,1,1,H1265,1,1,H1265,1,1,H1265,1,1,H1265,1,1,0,0,0,0,0,0
W1342,1,Doctor,170,H43,1,1,H43,1,1,H43,1,1,H43,1,1,H43,1,1,H43,1,1,0,0,0,0,0,0
W1186,1,Doctor,171,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,0,0,0,0,0,0
W288,1,Doctor,172,H879,2,2,H879,2,2,H879,2,2,H879,2,2,H879,2,2,H879,2,2,0,0,0,0,0,0
W1204,1,Doctor,173,H887,2,2,H887,2,2,H887,2,2,H887,2,2,H887,2,2,H887,2,2,0,0,0,0,0,0
W410,1,Doctor,174,H689,1,1,H689,1,1,H689,1,1,H689,1,1,H689,1,1,H689,1,1,0,0,0,0,0,0
W86,1,Doctor,175,H771,2,2,H771,2,2,H771,2,2,H771,2,2,H771,2,2,H771,2,2,0,0,0,0,0,0
W1698,1,Doctor,176,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,0,0,0,0,0,0
W736,1,Doctor,177,H620,1,1,H620,1,1,H620,1,1,H620,1,1,H620,1,1,H620,1,1,0,0,0,0,0,0
W660,1,Doctor,178,H1094,2,2,H1094,2,2,H1094,2,2,H1094,2,2,H1094,2,2,H1094,2,2,0,0,0,0,0,0
W1480,1,Doctor,179,H1439,1,1,H1439,1,1,H1439,1,1,H1439,1,1,H1439,1,1,H1439,1,1,0,0,0,0,0,0
W1623,1,Doctor,180,H947,1,1,H947,1,1,H947,1,1,H947,1,1,H947,1,1,H947,1,1,0,0,0,0,0,0
W1417,1,Doctor,181,H457,3,3,H457,3,3,H457,3,3,H457,3,3,H457,3,3,H457,3,3,0,0,0,0,0,0
W1088,1,Doctor,182,H345,1,1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,0,0,0,0,0,0
W1593,1,Doctor,183,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,0,0,0,0,0,0
W590,1,Doctor,184,H198,1,1,H198,1,1,H198,1,1,H198,1,1,H198,1,1,H198,1,1,0,0,0,0,0,0
W495,1,Doctor,185,H859,2,2,H859,2,2,H859,2,2,H859,2,2,H859,2,2,H859,2,2,0,0,0,0,0,0
W4,1,Doctor,186,H393,1,1,H393,1,1,H393,1,1,H393,1,1,H393,1,1,H393,1,1,0,0,0,0,0,0
W248,1,Doctor,187,H13,1,1,H13,1,1,H13,1,1,H13,1,1,H13,1,1,H13,1,1,0,0,0,0,0,0
W714,1,Doctor,188,H320,1,1,H320,1,1,H320,1,1,H320,1,1,H320,1,1,H320,1,1,0,0,0,0,0,0
W1149,1,Doctor,189,H1625,1,1,H1625,1,1,H1625,1,1,H1625,1,1,H1625,1,1,H1625,1,1,0,0,0,0,0,0
W335,1,Doctor,190,H139,1,1,H139,1,1,H139,1,1,H139,1,1,H139,1,1,H139,1,1,0,0,0,0,0,0
W1438,1,Doctor,191,H927,1,1,H927,1,1,H927,1,1,H927,1,1,H927,1,1,H927,1,1,0,0,0,0,0,0
W71,1,Doctor,192,H1685,3,3,H1685,3,3,H1685,3,3,H1685,3,3,H1685,3,3,H1685,3,3,0,0,0,0,0,0
