id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W935,1,Doctor,41,H1035,53,1,H1035,53,1,H1016,3,-1,H1016,3,-1,H1035,53,1,H1035,53,1,1,1,0,0,0,0
W571,1,Doctor,42,H1133,142,2,H1133,142,2,Unmatched,0,0,Unmatched,0,0,H1133,142,2,H1133,142,2,1,1,1367,1367,0,0
W311,1,Doctor,43,H273,102,1,H273,102,1,H1117,4,-1,H1117,4,-1,H273,102,1,H273,102,1,2,2,0,0,0,0
W337,1,Doctor,44,H1673,16,1,H1673,16,1,Unmatched,0,0,Unmatched,0,0,H1673,16,1,H1673,16,1,0,0,1342,1342,0,0
W1663,1,Doctor,45,H533,58,2,H533,58,2,H208,1,-1,H208,1,-1,H533,58,2,H533,58,2,2,2,0,0,0,0
W1173,1,Doctor,46,H715,79,3,H715,79,3,H56,1,1,H56,1,1,H715,79,3,H715,79,3,1,1,0,0,0,0
W633,1,Doctor,47,H243,200,4,H831,240,-1,Unmatched,0,0,Unmatched,0,0,H243,200,4,H243,200,4,2,2,1352,1352,0,0
W1662,1,Doctor,48,H1047,202,2,H1047,202,2,H87,1,-1,H87,1,-1,H1047,202,2,H1047,202,2,1,1,0,0,0,0
W909,1,Doctor,49,H344,176,4,H344,176,4,Unmatched,0,0,Unmatched,0,0,H336,144,3,H336,144,3,2,2,1336,1336,0,0
W1297,1,Doctor,50,H425,8,1,H47,97,4,Unmatched,0,0,Unmatched,0,0,H47,97,4,H47,97,4,1,1,1326,1326,0,0
W307,1,Doctor,51,H316,45,1,H316,45,1,H576,1,-1,H576,1,-1,H316,45,1,H316,45,1,0,0,0,0,0,0
W681,1,Doctor,52,H266,12,1,H266,12,1,Unmatched,0,0,Unmatched,0,0,H266,12,1,H266,12,1,0,0,1341,1341,0,0
W1602,1,Doctor,53,H232,188,3,H232,188,3,H194,4,-1,H194,4,-1,H232,188,3,H232,188,3,3,3,0,0,0,0
W1416,1,Doctor,54,H1496,153,4,H1496,153,4,H1302,5,-1,H1302,5,-1,H1496,153,4,H1496,153,4,3,3,0,0,0,0
W1076,1,Doctor,55,H324,55,1,H324,55,1,Unmatched,0,0,Unmatched,0,0,H324,55,1,H324,55,1,0,0,1343,1343,0,0
W507,1,Doctor,56,H956,130,4,H956,130,4,H1187,3,-1,H1187,3,-1,H956,130,4,H956,130,4,2,2,0,0,0,0
W1400,1,Doctor,57,H1073,88,3,H1073,88,3,Unmatched,0,0,Unmatched,0,0,H1073,88,3,H1073,88,3,1,1,1344,1344,0,0
W336,1,Doctor,58,H1258,137,3,H1258,137,3,Unmatched,0,0,Unmatched,0,0,H1258,137,3,H1258,137,3,4,4,1344,1344,0,0
W68,1,Doctor,59,H1031,61,1,H1031,61,1,Unmatched,0,0,Unmatched,0,0,H1031,61,1,H1031,61,1,0,0,1325,1325,0,0
W92,1,Doctor,60,H908,85,2,H908,85,2,H859,2,-1,H859,2,-1,H908,85,2,H908,85,2,0,0,0,0,0,0
W1194,1,Doctor,61,H841,125,2,H1319,231,3,H904,4,1,H904,4,1,H1319,231,3,H1319,231,3,5,5,0,0,0,0
W1407,1,Doctor,62,H592,293,-1,H592,293,-1,H1232,5,-1,H1232,5,-1,Unmatched,0,0,Unmatched,0,0,191,191,0,0,0,0
W494,1,Doctor,63,H1244,25,2,H1244,25,2,H799,4,-1,H799,4,-1,H1244,25,2,H1244,25,2,0,0,0,0,0,0
W1459,1,Doctor,64,H868,16,1,H868,16,1,H262,5,-1,H262,5,-1,H868,16,1,H868,16,1,0,0,0,0,0,0
W83,1,Doctor,65,H1365,69,1,H1365,69,1,H1489,3,-1,H1489,3,-1,H1365,69,1,H1365,69,1,1,1,0,0,0,0
W581,1,Doctor,66,H1145,52,2,H1145,52,2,H1366,1,-1,H1366,1,-1,H1145,52,2,H1145,52,2,1,1,0,0,0,0
W381,1,Doctor,67,H1233,43,2,H1233,43,2,Unmatched,0,0,Unmatched,0,0,H1233,43,2,H1233,43,2,0,0,1333,1333,0,0
W286,1,Doctor,68,H1572,14,1,H1572,14,1,Unmatched,0,0,Unmatched,0,0,H1572,14,1,H1572,14,1,0,0,1346,1346,0,0
W789,1,Doctor,69,H193,24,1,H193,24,1,Unmatched,0,0,Unmatched,0,0,H193,24,1,H193,24,1,0,0,1338,1338,0,0
W954,1,Doctor,70,H823,27,1,H823,27,1,Unmatched,0,0,Unmatched,0,0,H823,27,1,H823,27,1,0,0,1343,1343,0,0
W124,1,Doctor,71,H1247,30,1,H1247,30,1,Unmatched,0,0,Unmatched,0,0,H1247,30,1,H1247,30,1,0,0,1333,1333,0,0
W1441,1,Doctor,72,H473,57,3,H473,57,3,H1338,2,1,H1338,2,1,H473,57,3,H473,57,3,1,1,0,0,0,0
W1155,1,Doctor,73,H797,1,1,H797,1,1,H797,1,1,H797,1,1,H797,1,1,H797,1,1,0,0,0,0,0,0
W1464,1,Doctor,74,H1582,182,3,H1582,182,3,H1429,1,-1,H1429,1,-1,H1582,182,3,H1582,182,3,3,3,0,0,0,0
W1351,1,Doctor,75,H435,73,1,H435,73,1,Unmatched,0,0,Unmatched,0,0,H435,73,1,H435,73,1,0,0,1339,1339,0,0
W735,1,Doctor,76,H1066,3,1,H1066,3,1,H1066,3,1,H1066,3,1,H1066,3,1,H1066,3,1,0,0,0,0,0,0
W474,1,Doctor,77,H1450,125,1,H1450,125,1,H639,2,-1,H639,2,-1,H1450,125,1,H1450,125,1,3,3,0,0,0,0
W29,1,Doctor,78,H1025,4,1,H1025,4,1,H1025,4,1,H1025,4,1,H1025,4,1,H1025,4,1,0,0,0,0,0,0
W1624,1,Doctor,79,H915,67,1,H915,67,1,Unmatched,0,0,Unmatched,0,0,H915,67,1,H915,67,1,1,1,1345,1345,0,0
W1696,1,Doctor,80,H1567,58,2,H1567,58,2,Unmatched,0,0,Unmatched,0,0,H1567,58,2,H1567,58,2,1,1,1350,1350,0,0
W1128,1,Doctor,81,H1454,279,-1,H1454,279,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1344,1344,0,0
W1318,1,Doctor,82,H378,78,1,H378,78,1,Unmatched,0,0,Unmatched,0,0,H378,78,1,H378,78,1,1,1,1342,1342,0,0
W1135,1,Doctor,83,H89,265,-1,H697,348,-1,H903,3,-1,H903,3,-1,Unmatched,0,0,Unmatched,0,0,168,168,0,0,0,0
W358,1,Doctor,84,H432,80,2,H432,80,2,H431,2,1,H431,2,1,H432,80,2,H432,80,2,1,1,0,0,0,0
W1068,1,Doctor,85,H1486,59,3,H1486,59,3,Unmatched,0,0,Unmatched,0,0,H1486,59,3,H1486,59,3,0,0,1326,1326,0,0
W1241,1,Doctor,86,H800,33,1,H800,33,1,Unmatched,0,0,Unmatched,0,0,H800,33,1,H800,33,1,0,0,1322,1322,0,0
W1534,1,Doctor,87,H1004,265,-1,H1004,265,-1,H999,3,-1,H999,3,-1,Unmatched,0,0,Unmatched,0,0,189,189,0,0,0,0
W611,1,Doctor,88,H1447,7,1,H1447,7,1,H246,1,-1,H246,1,-1,H1447,7,1,H1447,7,1,0,0,0,0,0,0
W160,1,Doctor,89,H1417,27,1,H348,387,-1,Unmatched,0,0,Unmatched,0,0,H1417,27,1,H1417,27,1,0,0,1336,1336,0,0
W1540,1,Doctor,90,H311,60,3,H311,60,3,Unmatched,0,0,Unmatched,0,0,H311,60,3,H311,60,3,0,0,1336,1336,0,0
W1061,1,Doctor,91,H742,143,-1,H742,143,-1,H762,2,-1,H762,2,-1,Unmatched,0,0,Unmatched,0,0,172,172,0,0,0,0
W1112,1,Doctor,92,H942,54,1,H942,54,1,H850,2,-1,H850,2,-1,H942,54,1,H942,54,1,0,0,0,0,0,0
W1577,1,Doctor,93,H171,126,2,H171,126,2,H1498,4,-1,H1498,4,-1,H171,126,2,H171,126,2,2,2,0,0,0,0
W938,1,Doctor,94,H1376,125,2,H1376,125,2,Unmatched,0,0,Unmatched,0,0,H1376,125,2,H1376,125,2,2,2,1334,1334,0,0
W440,1,Doctor,95,H335,123,2,H335,123,2,H1124,5,-1,H1124,5,-1,H335,123,2,H335,123,2,3,3,0,0,0,0
W807,1,Doctor,96,H707,79,2,H707,79,2,H330,3,-1,H330,3,-1,H707,79,2,H707,79,2,0,0,0,0,0,0
W87,1,Doctor,97,H550,32,2,H550,32,2,H1288,1,-1,H1288,1,-1,H550,32,2,H550,32,2,0,0,0,0,0,0
W209,1,Doctor,98,H1345,278,3,H1345,278,3,Unmatched,0,0,Unmatched,0,0,H1345,278,3,H1345,278,3,7,7,1342,1342,0,0
W1557,1,Doctor,99,H463,138,1,H463,138,1,H932,4,-1,H932,4,-1,H463,138,1,H463,138,1,1,1,0,0,0,0
W1378,1,Doctor,100,H633,176,-1,H633,176,-1,H745,4,-1,H745,4,-1,Unmatched,0,0,Unmatched,0,0,184,184,0,0,0,0
W840,1,Doctor,101,H1223,58,1,H1202,83,2,Unmatched,0,0,Unmatched,0,0,H1223,58,1,H1223,58,1,0,0,1331,1331,0,0
W582,1,Doctor,102,H713,116,4,H713,116,4,Unmatched,0,0,Unmatched,0,0,H713,116,4,H713,116,4,1,1,1339,1339,0,0
W881,1,Doctor,103,H554,131,2,H554,131,2,H625,4,-1,H625,4,-1,H554,131,2,H554,131,2,2,2,0,0,0,0
W1670,1,Doctor,104,H977,194,4,H977,194,4,H1137,2,-1,H1137,2,-1,H977,194,4,H977,194,4,6,6,0,0,0,0
W521,1,Doctor,105,H1683,149,2,H1555,225,4,Unmatched,0,0,Unmatched,0,0,H1555,225,4,H1555,225,4,1,1,1334,1334,0,0
W424,1,Doctor,106,H448,101,4,H448,101,4,Unmatched,0,0,Unmatched,0,0,H448,101,4,H448,101,4,1,1,1331,1331,0,0
W1623,1,Doctor,107,H398,80,3,H398,80,3,H1307,5,-1,H1307,5,-1,H398,80,3,H398,80,3,1,1,0,0,0,0
W58,1,Doctor,108,H1046,165,2,H1046,165,2,Unmatched,0,0,Unmatched,0,0,H1046,165,2,H1046,165,2,1,1,1322,1322,0,0
W1532,1,Doctor,109,H186,50,1,H186,50,1,Unmatched,0,0,Unmatched,0,0,H186,50,1,H186,50,1,0,0,1342,1342,0,0
W967,1,Doctor,110,H1526,85,1,H1526,85,1,H969,4,-1,H969,4,-1,H1526,85,1,H1526,85,1,0,0,0,0,0,0
W696,1,Doctor,111,H331,159,5,H331,159,5,Unmatched,0,0,Unmatched,0,0,H331,159,5,H331,159,5,4,4,1327,1327,0,0
W431,1,Doctor,112,H152,112,1,H152,112,1,H469,4,-1,H469,4,-1,H152,112,1,H152,112,1,0,0,0,0,0,0
W238,1,Doctor,113,H98,127,1,H98,127,1,Unmatched,0,0,Unmatched,0,0,H98,127,1,H98,127,1,4,4,1316,1316,0,0
W1484,1,Doctor,114,H622,209,4,H622,209,4,Unmatched,0,0,Unmatched,0,0,H622,209,4,H622,209,4,3,3,1325,1325,0,0
W1511,1,Doctor,115,H1050,168,2,H1050,168,2,H1247,4,-1,H1247,4,-1,H1050,168,2,H1050,168,2,3,3,0,0,0,0
W749,1,Doctor,116,H222,151,3,H222,151,3,Unmatched,0,0,Unmatched,0,0,H222,151,3,H222,151,3,4,4,1320,1320,0,0
W1366,1,Doctor,117,H238,152,1,H238,152,1,Unmatched,0,0,Unmatched,0,0,H238,152,1,H238,152,1,1,1,1324,1324,0,0
W990,1,Doctor,118,H577,25,2,H577,25,2,Unmatched,0,0,Unmatched,0,0,H577,25,2,H577,25,2,0,0,1325,1325,0,0
W348,1,Doctor,119,H58,241,3,H58,241,3,H919,5,-1,H919,5,-1,H58,241,3,H58,241,3,11,11,0,0,0,0
W632,1,Doctor,120,H1064,76,1,H1064,76,1,H175,4,-1,H175,4,-1,H1064,76,1,H1064,76,1,3,3,0,0,0,0
W1164,1,Doctor,121,H1687,262,3,H1687,262,3,Unmatched,0,0,Unmatched,0,0,H1687,262,3,H1687,262,3,2,2,1309,1309,0,0
W651,1,Doctor,122,H206,16,1,H206,16,1,Unmatched,0,0,Unmatched,0,0,H206,16,1,H206,16,1,0,0,1326,1326,0,0
W233,1,Doctor,123,H1647,283,-1,H679,339,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1329,1329,0,0
W1427,1,Doctor,124,H63,423,4,H63,423,4,H1560,4,-1,H1560,4,-1,H63,423,4,H63,423,4,9,9,0,0,0,0
W1473,1,Doctor,125,H1610,67,1,H1610,67,1,H666,3,-1,H666,3,-1,H1610,67,1,H1610,67,1,2,2,0,0,0,0
W402,1,Doctor,126,H793,82,3,H793,82,3,H1060,2,-1,H1060,2,-1,H793,82,3,H793,82,3,2,2,0,0,0,0
W369,1,Doctor,127,H1478,159,3,H790,352,-1,Unmatched,0,0,Unmatched,0,0,H1478,159,3,H1478,159,3,1,1,1339,1339,0,0
W1661,1,Doctor,128,H247,243,3,H247,243,3,Unmatched,0,0,Unmatched,0,0,H247,243,3,H247,243,3,2,2,1328,1328,0,0
W606,1,Doctor,129,H1007,130,2,H1007,130,2,H318,4,1,H318,4,1,H1007,130,2,H1007,130,2,2,2,0,0,0,0
W776,1,Doctor,130,H166,82,1,H166,82,1,Unmatched,0,0,Unmatched,0,0,H166,82,1,H166,82,1,0,0,1316,1316,0,0
W866,1,Doctor,131,H1198,47,1,H1198,47,1,Unmatched,0,0,Unmatched,0,0,H1198,47,1,H1198,47,1,1,1,1333,1333,0,0
W1607,1,Doctor,132,H1215,99,1,H1215,99,1,Unmatched,0,0,Unmatched,0,0,H1215,99,1,H1215,99,1,0,0,1343,1343,0,0
W1009,1,Doctor,133,H955,76,3,H955,76,3,Unmatched,0,0,Unmatched,0,0,H955,76,3,H955,76,3,0,0,1314,1314,0,0
W1275,1,Doctor,134,H705,95,1,H1400,103,2,Unmatched,0,0,Unmatched,0,0,H1400,103,2,H1400,103,2,0,0,1325,1325,0,0
W144,1,Doctor,135,H656,56,2,H656,56,2,H573,3,1,H573,3,1,H656,56,2,H656,56,2,1,1,0,0,0,0
W598,1,Doctor,136,H1452,177,4,H1452,177,4,Unmatched,0,0,Unmatched,0,0,H790,39,1,H790,39,1,1,1,1320,1320,0,0
W1655,1,Doctor,137,H1206,73,1,H1206,73,1,Unmatched,0,0,Unmatched,0,0,H1206,73,1,H1206,73,1,2,2,1333,1333,0,0
W282,1,Doctor,138,H1463,16,1,H1463,16,1,H209,1,-1,H209,1,-1,H1463,16,1,H1463,16,1,0,0,0,0,0,0
W44,1,Doctor,139,H1495,42,4,H1495,42,4,H1022,1,1,H1022,1,1,H1495,42,4,H1495,42,4,0,0,0,0,0,0
W1569,1,Doctor,140,H689,347,-1,H689,347,-1,H890,5,1,H890,5,1,Unmatched,0,0,Unmatched,0,0,163,163,0,0,0,0
W1234,1,Doctor,141,H1362,219,3,H1362,219,3,H164,2,-1,H164,2,-1,H1362,219,3,H1362,219,3,2,2,0,0,0,0
W1059,1,Doctor,142,H1138,40,-1,H1138,40,-1,H1383,5,-1,H1383,5,-1,H294,190,2,H294,190,2,7,7,0,0,0,0
W597,1,Doctor,143,H1284,38,1,H1284,38,1,Unmatched,0,0,Unmatched,0,0,H1284,38,1,H1284,38,1,0,0,1322,1322,0,0
W1587,1,Doctor,144,H503,64,1,H503,64,1,Unmatched,0,0,Unmatched,0,0,H503,64,1,H503,64,1,0,0,1330,1330,0,0
W1255,1,Doctor,145,H744,114,3,H744,114,3,Unmatched,0,0,Unmatched,0,0,H744,114,3,H744,114,3,6,6,1322,1322,0,0
W834,1,Doctor,146,H1075,10,1,H1075,10,1,H435,1,-1,H435,1,-1,H1075,10,1,H1075,10,1,0,0,0,0,0,0
W1372,1,Doctor,147,H467,185,4,H467,185,4,H1184,3,-1,H1184,3,-1,H467,185,4,H467,185,4,3,3,0,0,0,0
W1007,1,Doctor,148,H538,5,1,H538,5,1,H538,5,1,H538,5,1,H538,5,1,H538,5,1,0,0,0,0,0,0
W447,1,Doctor,149,H668,509,-1,H86,560,-1,H199,1,-1,H199,1,-1,Unmatched,0,0,Unmatched,0,0,147,147,0,0,0,0
W637,1,Doctor,150,H1295,266,2,H1295,266,2,H43,1,-1,H43,1,-1,H1295,266,2,H1295,266,2,6,6,0,0,0,0
W658,1,Doctor,151,H1319,9,1,H283,190,5,Unmatched,0,0,Unmatched,0,0,H283,190,5,H283,190,5,3,3,1323,1323,0,0
W659,1,Doctor,152,H892,3,1,H892,3,1,H892,3,1,H892,3,1,H892,3,1,H892,3,1,0,0,0,0,0,0
W66,1,Doctor,153,H485,227,3,H485,227,3,H1374,1,-1,H1374,1,-1,H485,227,3,H485,227,3,7,7,0,0,0,0
W858,1,Doctor,154,H897,270,5,H897,270,5,H357,1,-1,H357,1,-1,H897,270,5,H897,270,5,5,5,0,0,0,0
W1570,1,Doctor,155,H1432,252,4,H1432,252,4,Unmatched,0,0,Unmatched,0,0,H1305,219,3,H1305,219,3,3,3,1314,1314,0,0
W1245,1,Doctor,156,H934,103,1,H934,103,1,H833,4,-1,H833,4,-1,H934,103,1,H934,103,1,0,0,0,0,0,0
W1272,1,Doctor,157,H1690,34,1,H1690,34,1,Unmatched,0,0,Unmatched,0,0,H1690,34,1,H1690,34,1,0,0,1326,1326,0,0
W1327,1,Doctor,158,H1358,97,2,H1358,97,2,Unmatched,0,0,Unmatched,0,0,H1358,97,2,H1358,97,2,2,2,1308,1308,0,0
W961,1,Doctor,159,H452,298,-1,H452,298,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1298,1298,0,0
W56,1,Doctor,160,H1020,169,2,H1020,169,2,H779,2,-1,H779,2,-1,H1020,169,2,H1020,169,2,2,2,0,0,0,0
W236,1,Doctor,161,H250,13,1,H250,13,1,H1418,5,-1,H1418,5,-1,H250,13,1,H250,13,1,0,0,0,0,0,0
W1299,1,Doctor,162,H1350,32,1,H1350,32,1,H384,2,-1,H384,2,-1,H1350,32,1,H1350,32,1,0,0,0,0,0,0
W215,1,Doctor,163,H1105,201,5,H1105,201,5,H649,5,-1,H649,5,-1,H1105,201,5,H1105,201,5,1,1,0,0,0,0
W1630,1,Doctor,164,H970,14,1,H970,14,1,H1531,4,-1,H1531,4,-1,H970,14,1,H970,14,1,0,0,0,0,0,0
W461,1,Doctor,165,H395,233,2,H395,233,2,H1562,2,-1,H1562,2,-1,H395,233,2,H395,233,2,3,3,0,0,0,0
W1449,1,Doctor,166,H849,37,1,H849,37,1,Unmatched,0,0,Unmatched,0,0,H849,37,1,H849,37,1,0,0,1305,1305,0,0
W136,1,Doctor,167,H1194,216,4,H1194,216,4,H248,4,-1,H248,4,-1,H1194,216,4,H1194,216,4,5,5,0,0,0,0
W564,1,Doctor,168,H1191,137,3,H1191,137,3,H1568,1,-1,H1568,1,-1,H1191,137,3,H1191,137,3,3,3,0,0,0,0
W1450,1,Doctor,169,H1181,33,2,H1181,33,2,H993,5,-1,H993,5,-1,H1181,33,2,H1181,33,2,0,0,0,0,0,0
W386,1,Doctor,170,H122,116,3,H122,116,3,H835,4,-1,H835,4,-1,H122,116,3,H122,116,3,3,3,0,0,0,0
W257,1,Doctor,171,H1504,67,2,H1504,67,2,H1561,5,-1,H1561,5,-1,H1504,67,2,H1504,67,2,0,0,0,0,0,0
W617,1,Doctor,172,H549,28,1,H549,28,1,Unmatched,0,0,Unmatched,0,0,H549,28,1,H549,28,1,0,0,1320,1320,0,0
W183,1,Doctor,173,H778,3,1,H778,3,1,H778,3,1,H778,3,1,H778,3,1,H778,3,1,0,0,0,0,0,0
W621,1,Doctor,174,H1523,173,2,H1523,173,2,Unmatched,0,0,Unmatched,0,0,H1523,173,2,H1523,173,2,4,4,1297,1297,0,0
W588,1,Doctor,175,H1278,73,1,H1278,73,1,Unmatched,0,0,Unmatched,0,0,H1278,73,1,H1278,73,1,0,0,1318,1318,0,0
W1041,1,Doctor,176,H1524,92,2,H1524,92,2,H316,5,-1,H316,5,-1,H1524,92,2,H1524,92,2,3,3,0,0,0,0
W384,1,Doctor,177,H372,189,2,H372,189,2,Unmatched,0,0,Unmatched,0,0,H372,189,2,H372,189,2,4,4,1312,1312,0,0
W262,1,Doctor,178,H731,380,-1,H731,380,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1316,1316,0,0
W509,1,Doctor,179,H1124,20,1,H1124,20,1,H65,2,-1,H65,2,-1,H1124,20,1,H1124,20,1,0,0,0,0,0,0
W1292,1,Doctor,180,H208,41,1,H208,41,1,H1474,1,-1,H1474,1,-1,H208,41,1,H208,41,1,0,0,0,0,0,0
