id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W612,1,Doctor,23,H73,434,1,H73,434,1,Unmatched,0,0,Unmatched,0,0,H73,434,1,H73,434,1,0,0,1625,1625,0,0
W1161,1,Doctor,24,H1219,254,1,H1219,254,1,Unmatched,0,0,Unmatched,0,0,H1219,254,1,H1219,254,1,1,1,1619,1619,0,0
W1487,1,Doctor,25,H1021,50,1,H1021,50,1,Unmatched,0,0,Unmatched,0,0,H1021,50,1,H1021,50,1,0,0,1622,1622,0,0
W617,1,Doctor,26,H1448,1353,5,H1448,1353,5,Unmatched,0,0,Unmatched,0,0,H1448,1353,5,H1448,1353,5,34,34,1622,1622,0,0
W1398,1,Doctor,27,H574,691,4,H574,691,4,Unmatched,0,0,Unmatched,0,0,H574,691,4,H574,691,4,1,1,1624,1624,0,0
W488,1,Doctor,28,H1511,1064,5,H1511,1064,5,Unmatched,0,0,Unmatched,0,0,H1511,1064,5,H1511,1064,5,11,11,1621,1621,0,0
W1246,1,Doctor,29,H128,1501,5,H128,1501,5,Unmatched,0,0,Unmatched,0,0,H128,1501,5,H128,1501,5,60,60,1624,1624,0,0
W1296,1,Doctor,30,H1583,1093,4,H1583,1093,4,Unmatched,0,0,Unmatched,0,0,H1583,1093,4,H1583,1093,4,15,15,1624,1624,0,0
W1010,1,Doctor,31,H546,128,2,H546,128,2,Unmatched,0,0,Unmatched,0,0,H546,128,2,H546,128,2,0,0,1624,1624,0,0
W79,1,Doctor,32,H382,488,1,H382,488,1,Unmatched,0,0,Unmatched,0,0,H382,488,1,H382,488,1,1,1,1623,1623,0,0
W316,1,Doctor,33,H1132,313,1,H1132,313,1,Unmatched,0,0,Unmatched,0,0,H1132,313,1,H1132,313,1,0,0,1621,1621,0,0
W182,1,Doctor,34,H77,762,5,H77,762,5,Unmatched,0,0,Unmatched,0,0,H77,762,5,H77,762,5,1,1,1623,1623,0,0
W585,1,Doctor,35,H437,760,2,H437,760,2,Unmatched,0,0,Unmatched,0,0,H437,760,2,H437,760,2,4,4,1620,1620,0,0
W293,1,Doctor,36,H85,217,2,H85,217,2,Unmatched,0,0,Unmatched,0,0,H85,217,2,H85,217,2,0,0,1625,1625,0,0
W976,1,Doctor,37,H683,915,3,H683,915,3,Unmatched,0,0,Unmatched,0,0,H683,915,3,H683,915,3,6,6,1624,1624,0,0
W268,1,Doctor,38,H308,554,3,H308,554,3,H843,3,-1,H843,3,-1,H308,554,3,H308,554,3,0,0,0,0,0,0
W742,1,Doctor,39,H887,81,1,H887,81,1,Unmatched,0,0,Unmatched,0,0,H887,81,1,H887,81,1,0,0,1626,1626,0,0
W637,1,Doctor,40,H1228,63,2,H1228,63,2,Unmatched,0,0,Unmatched,0,0,H1228,63,2,H1228,63,2,0,0,1626,1626,0,0
W281,1,Doctor,41,H1204,505,3,H1204,505,3,Unmatched,0,0,Unmatched,0,0,H894,1181,5,H894,1181,5,20,20,1628,1628,0,0
W151,1,Doctor,42,H1295,161,2,H1295,161,2,Unmatched,0,0,Unmatched,0,0,H1295,161,2,H1295,161,2,0,0,1625,1625,0,0
W1138,1,Doctor,43,H438,916,2,H438,916,2,Unmatched,0,0,Unmatched,0,0,H438,916,2,H438,916,2,3,3,1617,1617,0,0
W264,1,Doctor,44,H1110,1317,5,H1110,1317,5,Unmatched,0,0,Unmatched,0,0,H1110,1317,5,H1110,1317,5,36,36,1623,1623,0,0
W369,1,Doctor,45,H53,110,3,H53,110,3,H861,4,1,H861,4,1,H53,110,3,H53,110,3,0,0,0,0,0,0
W1118,1,Doctor,46,H737,624,4,H737,624,4,Unmatched,0,0,Unmatched,0,0,H737,624,4,H737,624,4,2,2,1624,1624,0,0
W1154,1,Doctor,47,H1081,529,3,H1081,529,3,Unmatched,0,0,Unmatched,0,0,H1081,529,3,H1081,529,3,0,0,1622,1622,0,0
W1017,1,Doctor,48,H1515,1324,3,H1515,1324,3,Unmatched,0,0,Unmatched,0,0,H1515,1324,3,H1515,1324,3,38,38,1626,1626,0,0
W759,1,Doctor,49,H1665,327,3,H1665,327,3,Unmatched,0,0,Unmatched,0,0,H1665,327,3,H1665,327,3,1,1,1626,1626,0,0
W306,1,Doctor,50,H924,150,1,H924,150,1,Unmatched,0,0,Unmatched,0,0,H924,150,1,H924,150,1,0,0,1623,1623,0,0
W1366,1,Doctor,51,H286,94,2,H286,94,2,Unmatched,0,0,Unmatched,0,0,H286,94,2,H286,94,2,0,0,1619,1619,0,0
W1213,1,Doctor,52,H231,1452,-1,H231,1452,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1624,1624,0,0
W747,1,Doctor,53,H184,707,3,H184,707,3,Unmatched,0,0,Unmatched,0,0,H184,707,3,H184,707,3,4,4,1619,1619,0,0
W1644,1,Doctor,54,H454,762,3,H454,762,3,Unmatched,0,0,Unmatched,0,0,H454,762,3,H454,762,3,2,2,1625,1625,0,0
W1191,1,Doctor,55,H588,1414,-1,H588,1414,-1,Unmatched,0,0,Unmatched,0,0,H756,1286,5,H756,1286,5,32,32,1630,1630,0,0
W1360,1,Doctor,56,H262,455,3,H262,455,3,Unmatched,0,0,Unmatched,0,0,H262,455,3,H262,455,3,0,0,1621,1621,0,0
W109,1,Doctor,57,H839,489,3,H839,489,3,Unmatched,0,0,Unmatched,0,0,H839,489,3,H839,489,3,0,0,1620,1620,0,0
W1199,1,Doctor,58,H1010,647,5,H1010,647,5,Unmatched,0,0,Unmatched,0,0,H1010,647,5,H1010,647,5,1,1,1618,1618,0,0
W1396,1,Doctor,59,H88,1189,3,H88,1189,3,Unmatched,0,0,Unmatched,0,0,H88,1189,3,H88,1189,3,25,25,1618,1618,0,0
W1574,1,Doctor,60,H1672,500,3,H1672,500,3,H1045,4,-1,H1045,4,-1,H1672,500,3,H1672,500,3,0,0,0,0,0,0
W1239,1,Doctor,61,H462,901,2,H462,901,2,Unmatched,0,0,Unmatched,0,0,H462,901,2,H462,901,2,6,6,1624,1624,0,0
W757,1,Doctor,62,H1316,478,1,H1316,478,1,Unmatched,0,0,Unmatched,0,0,H1316,478,1,H1316,478,1,1,1,1623,1623,0,0
W447,1,Doctor,63,H332,369,2,H332,369,2,Unmatched,0,0,Unmatched,0,0,H332,369,2,H332,369,2,0,0,1622,1622,0,0
W519,1,Doctor,64,H149,1050,4,H149,1050,4,H1437,5,-1,H1437,5,-1,H149,1050,4,H149,1050,4,13,13,0,0,0,0
W1116,1,Doctor,65,H257,36,1,H257,36,1,Unmatched,0,0,Unmatched,0,0,H257,36,1,H257,36,1,0,0,1623,1623,0,0
W1301,1,Doctor,66,H1692,1165,5,H1692,1165,5,Unmatched,0,0,Unmatched,0,0,H1692,1165,5,H1692,1165,5,13,13,1619,1619,0,0
W897,1,Doctor,67,H902,1518,4,H902,1518,4,Unmatched,0,0,Unmatched,0,0,H1540,664,3,H1540,664,3,4,4,1622,1622,0,0
W891,1,Doctor,68,H606,499,2,H606,499,2,Unmatched,0,0,Unmatched,0,0,H606,499,2,H606,499,2,2,2,1622,1622,0,0
W713,1,Doctor,69,H581,743,2,H581,743,2,H1087,4,-1,H1087,4,-1,H581,743,2,H581,743,2,2,2,0,0,0,0
W1582,1,Doctor,70,H266,304,3,H266,304,3,H872,5,-1,H872,5,-1,H266,304,3,H266,304,3,1,1,0,0,0,0
W190,1,Doctor,71,H1056,249,3,H1056,249,3,Unmatched,0,0,Unmatched,0,0,H1056,249,3,H1056,249,3,0,0,1624,1624,0,0
W1380,1,Doctor,72,H110,12,1,H110,12,1,Unmatched,0,0,Unmatched,0,0,H110,12,1,H110,12,1,0,0,1624,1624,0,0
W448,1,Doctor,73,H750,411,2,H750,411,2,Unmatched,0,0,Unmatched,0,0,H750,411,2,H750,411,2,0,0,1625,1625,0,0
W249,1,Doctor,74,H1233,400,3,H1233,400,3,Unmatched,0,0,Unmatched,0,0,H1233,400,3,H1233,400,3,0,0,1625,1625,0,0
W1478,1,Doctor,75,H1088,406,2,H1088,406,2,Unmatched,0,0,Unmatched,0,0,H1088,406,2,H1088,406,2,2,2,1624,1624,0,0
W768,1,Doctor,76,H554,319,2,H554,319,2,Unmatched,0,0,Unmatched,0,0,H554,319,2,H554,319,2,0,0,1623,1623,0,0
W114,1,Doctor,77,H22,483,1,H22,483,1,Unmatched,0,0,Unmatched,0,0,H22,483,1,H22,483,1,2,2,1617,1617,0,0
W48,1,Doctor,78,H519,1197,3,H519,1197,3,Unmatched,0,0,Unmatched,0,0,H519,1197,3,H519,1197,3,21,21,1625,1625,0,0
W1561,1,Doctor,79,H1421,131,1,H1421,131,1,Unmatched,0,0,Unmatched,0,0,H1421,131,1,H1421,131,1,0,0,1625,1625,0,0
W1609,1,Doctor,80,H979,1581,2,H979,1581,2,Unmatched,0,0,Unmatched,0,0,H979,1581,2,H979,1581,2,81,81,1624,1624,0,0
W651,1,Doctor,81,H1372,353,1,H1372,353,1,Unmatched,0,0,Unmatched,0,0,H1372,353,1,H1372,353,1,0,0,1622,1622,0,0
W1638,1,Doctor,82,H52,586,2,H52,586,2,Unmatched,0,0,Unmatched,0,0,H52,586,2,H52,586,2,2,2,1627,1627,0,0
W710,1,Doctor,83,H993,537,2,H993,537,2,Unmatched,0,0,Unmatched,0,0,H993,537,2,H993,537,2,2,2,1621,1621,0,0
W1033,1,Doctor,84,H1137,832,5,H1137,832,5,Unmatched,0,0,Unmatched,0,0,H1137,832,5,H1137,832,5,5,5,1620,1620,0,0
W177,1,Doctor,85,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,0,0,0,0,0,0
W1432,1,Doctor,86,H964,1315,2,H964,1315,2,Unmatched,0,0,Unmatched,0,0,H964,1315,2,H964,1315,2,29,29,1626,1626,0,0
W732,1,Doctor,87,H530,840,4,H530,840,4,Unmatched,0,0,Unmatched,0,0,H530,840,4,H530,840,4,4,4,1622,1622,0,0
W677,1,Doctor,88,H1619,1008,2,H1619,1008,2,H1046,5,-1,H1046,5,-1,H1619,1008,2,H1619,1008,2,7,7,0,0,0,0
W387,1,Doctor,89,H642,702,3,H642,702,3,Unmatched,0,0,Unmatched,0,0,H642,702,3,H642,702,3,2,2,1616,1616,0,0
W1054,1,Doctor,90,H301,503,1,H301,503,1,Unmatched,0,0,Unmatched,0,0,H301,503,1,H301,503,1,1,1,1618,1618,0,0
W112,1,Doctor,91,H388,1,1,H388,1,1,H388,1,1,H388,1,1,H388,1,1,H388,1,1,0,0,0,0,0,0
W95,1,Doctor,92,H31,1513,-1,H31,1513,-1,Unmatched,0,0,Unmatched,0,0,H661,980,4,H661,980,4,9,9,1625,1625,0,0
W1576,1,Doctor,93,H768,866,3,H768,866,3,Unmatched,0,0,Unmatched,0,0,H768,866,3,H768,866,3,4,4,1623,1623,0,0
W110,1,Doctor,94,H994,191,1,H994,191,1,Unmatched,0,0,Unmatched,0,0,H994,191,1,H994,191,1,0,0,1629,1629,0,0
W542,1,Doctor,95,H713,119,1,H713,119,1,Unmatched,0,0,Unmatched,0,0,H713,119,1,H713,119,1,0,0,1627,1627,0,0
W619,1,Doctor,96,H1184,802,5,H1184,802,5,Unmatched,0,0,Unmatched,0,0,H1184,802,5,H1184,802,5,5,5,1624,1624,0,0
W1287,1,Doctor,97,H311,1358,-1,H311,1358,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1621,1621,0,0
W803,1,Doctor,98,H1413,1040,3,H1413,1040,3,Unmatched,0,0,Unmatched,0,0,H1413,1040,3,H1413,1040,3,9,9,1624,1624,0,0
W505,1,Doctor,99,H211,1293,-1,H211,1293,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1623,1623,0,0
W801,1,Doctor,100,H1575,963,-1,H1575,963,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,153,153,1620,1620,0,0
W1158,1,Doctor,101,H1514,235,2,H1514,235,2,Unmatched,0,0,Unmatched,0,0,H1514,235,2,H1514,235,2,0,0,1621,1621,0,0
W1580,1,Doctor,102,H2,1543,-1,H2,1543,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1624,1624,0,0
W35,1,Doctor,103,H427,318,2,H427,318,2,Unmatched,0,0,Unmatched,0,0,H427,318,2,H427,318,2,0,0,1622,1622,0,0
W984,1,Doctor,104,H1395,44,1,H1395,44,1,Unmatched,0,0,Unmatched,0,0,H1395,44,1,H1395,44,1,0,0,1626,1626,0,0
W583,1,Doctor,105,H1678,1072,5,H1678,1072,5,Unmatched,0,0,Unmatched,0,0,H1678,1072,5,H1678,1072,5,15,15,1626,1626,0,0
W325,1,Doctor,106,H397,1152,-1,H397,1152,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,151,151,1625,1625,0,0
W33,1,Doctor,107,H1164,58,1,H1164,58,1,Unmatched,0,0,Unmatched,0,0,H1164,58,1,H1164,58,1,0,0,1620,1620,0,0
W1291,1,Doctor,108,H948,789,2,H948,789,2,Unmatched,0,0,Unmatched,0,0,H948,789,2,H948,789,2,2,2,1629,1629,0,0
W1585,1,Doctor,109,H1647,1003,-1,H1647,1003,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,151,151,1622,1622,0,0
W849,1,Doctor,110,H1333,191,2,H1333,191,2,Unmatched,0,0,Unmatched,0,0,H1333,191,2,H1333,191,2,0,0,1619,1619,0,0
W678,1,Doctor,111,H1136,934,-1,H1136,934,-1,H1008,2,-1,H1008,2,-1,H1350,1229,5,H1350,1229,5,27,27,0,0,0,0
W1623,1,Doctor,112,H1510,236,1,H1510,236,1,Unmatched,0,0,Unmatched,0,0,H1510,236,1,H1510,236,1,0,0,1620,1620,0,0
W1447,1,Doctor,113,H245,753,2,H245,753,2,Unmatched,0,0,Unmatched,0,0,H245,753,2,H245,753,2,1,1,1621,1621,0,0
W8,1,Doctor,114,H1087,89,1,H1087,89,1,Unmatched,0,0,Unmatched,0,0,H1087,89,1,H1087,89,1,0,0,1619,1619,0,0
W213,1,Doctor,115,H1581,737,5,H1581,737,5,Unmatched,0,0,Unmatched,0,0,H1581,737,5,H1581,737,5,4,4,1624,1624,0,0
W138,1,Doctor,116,H363,1085,3,H363,1085,3,Unmatched,0,0,Unmatched,0,0,H363,1085,3,H363,1085,3,14,14,1623,1623,0,0
W339,1,Doctor,117,H94,1089,2,H94,1089,2,Unmatched,0,0,Unmatched,0,0,H94,1089,2,H94,1089,2,16,16,1621,1621,0,0
W1085,1,Doctor,118,H844,463,1,H844,463,1,Unmatched,0,0,Unmatched,0,0,H844,463,1,H844,463,1,0,0,1623,1623,0,0
W1200,1,Doctor,119,H1139,1317,-1,H1139,1317,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,154,154,1628,1628,0,0
W814,1,Doctor,120,H1014,344,1,H1014,344,1,Unmatched,0,0,Unmatched,0,0,H1014,344,1,H1014,344,1,0,0,1623,1623,0,0
W681,1,Doctor,121,H248,884,-1,H248,884,-1,Unmatched,0,0,Unmatched,0,0,H49,1140,2,H49,1140,2,18,18,1621,1621,0,0
W120,1,Doctor,122,H577,520,1,H577,520,1,Unmatched,0,0,Unmatched,0,0,H577,520,1,H577,520,1,0,0,1627,1627,0,0
W1261,1,Doctor,123,H736,360,3,H736,360,3,Unmatched,0,0,Unmatched,0,0,H736,360,3,H736,360,3,0,0,1626,1626,0,0
W1404,1,Doctor,124,H1626,1356,-1,H1626,1356,-1,Unmatched,0,0,Unmatched,0,0,H231,1195,4,H231,1195,4,25,25,1619,1619,0,0
W881,1,Doctor,125,H229,1130,1,H229,1130,1,Unmatched,0,0,Unmatched,0,0,H229,1130,1,H229,1130,1,17,17,1617,1617,0,0
W126,1,Doctor,126,H665,706,4,H665,706,4,Unmatched,0,0,Unmatched,0,0,H665,706,4,H665,706,4,1,1,1626,1626,0,0
W529,1,Doctor,127,H1349,751,2,H1349,751,2,Unmatched,0,0,Unmatched,0,0,H1349,751,2,H1349,751,2,4,4,1620,1620,0,0
W119,1,Doctor,128,H270,1649,5,H270,1649,5,Unmatched,0,0,Unmatched,0,0,H1039,1640,3,H1039,1640,3,112,112,1619,1619,0,0
W609,1,Doctor,129,H549,116,1,H549,116,1,Unmatched,0,0,Unmatched,0,0,H549,116,1,H549,116,1,0,0,1621,1621,0,0
W282,1,Doctor,130,H405,1245,4,H405,1245,4,Unmatched,0,0,Unmatched,0,0,H405,1245,4,H405,1245,4,30,30,1624,1624,0,0
W716,1,Doctor,131,H1324,280,1,H1324,280,1,Unmatched,0,0,Unmatched,0,0,H1324,280,1,H1324,280,1,0,0,1627,1627,0,0
W787,1,Doctor,132,H852,640,2,H852,640,2,Unmatched,0,0,Unmatched,0,0,H852,640,2,H852,640,2,2,2,1621,1621,0,0
W98,1,Doctor,133,H263,570,2,H263,570,2,Unmatched,0,0,Unmatched,0,0,H263,570,2,H263,570,2,1,1,1623,1623,0,0
W567,1,Doctor,134,H1555,729,2,H1555,729,2,Unmatched,0,0,Unmatched,0,0,H1555,729,2,H1555,729,2,4,4,1621,1621,0,0
W209,1,Doctor,135,H1523,405,2,H1523,405,2,Unmatched,0,0,Unmatched,0,0,H1523,405,2,H1523,405,2,0,0,1623,1623,0,0
W455,1,Doctor,136,H681,886,4,H681,886,4,Unmatched,0,0,Unmatched,0,0,H681,886,4,H681,886,4,5,5,1621,1621,0,0
W97,1,Doctor,137,H680,555,3,H680,555,3,Unmatched,0,0,Unmatched,0,0,H680,555,3,H680,555,3,0,0,1623,1623,0,0
W1051,1,Doctor,138,H15,1037,4,H15,1037,4,Unmatched,0,0,Unmatched,0,0,H15,1037,4,H15,1037,4,12,12,1626,1626,0,0
W663,1,Doctor,139,H1524,165,1,H1524,165,1,Unmatched,0,0,Unmatched,0,0,H1524,165,1,H1524,165,1,0,0,1625,1625,0,0
W598,1,Doctor,140,H1598,25,1,H1598,25,1,Unmatched,0,0,Unmatched,0,0,H1598,25,1,H1598,25,1,0,0,1626,1626,0,0
W818,1,Doctor,141,H1568,741,3,H1568,741,3,Unmatched,0,0,Unmatched,0,0,H1568,741,3,H1568,741,3,5,5,1625,1625,0,0
W601,1,Doctor,142,H348,606,1,H348,606,1,Unmatched,0,0,Unmatched,0,0,H348,606,1,H348,606,1,2,2,1623,1623,0,0
W413,1,Doctor,143,H444,1065,1,H444,1065,1,Unmatched,0,0,Unmatched,0,0,H444,1065,1,H444,1065,1,9,9,1621,1621,0,0
W99,1,Doctor,144,H799,1354,4,H799,1354,4,Unmatched,0,0,Unmatched,0,0,H360,1029,3,H360,1029,3,10,10,1617,1617,0,0
W741,1,Doctor,145,H835,708,3,H835,708,3,Unmatched,0,0,Unmatched,0,0,H835,708,3,H835,708,3,5,5,1623,1623,0,0
W987,1,Doctor,146,H465,81,1,H465,81,1,Unmatched,0,0,Unmatched,0,0,H465,81,1,H465,81,1,0,0,1620,1620,0,0
W1124,1,Doctor,147,H805,1496,-1,H805,1496,-1,Unmatched,0,0,Unmatched,0,0,H1682,1538,5,H1682,1538,5,75,75,1620,1620,0,0
W1125,1,Doctor,148,H1226,115,1,H1226,115,1,Unmatched,0,0,Unmatched,0,0,H1226,115,1,H1226,115,1,0,0,1623,1623,0,0
W179,1,Doctor,149,H858,187,1,H858,187,1,Unmatched,0,0,Unmatched,0,0,H858,187,1,H858,187,1,0,0,1625,1625,0,0
W1482,1,Doctor,150,H895,1601,-1,H895,1601,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1619,1619,0,0
W1104,1,Doctor,151,H516,33,1,H516,33,1,Unmatched,0,0,Unmatched,0,0,H516,33,1,H516,33,1,0,0,1624,1624,0,0
W1591,1,Doctor,152,H1610,974,5,H1610,974,5,Unmatched,0,0,Unmatched,0,0,H1610,974,5,H1610,974,5,7,7,1619,1619,0,0
W1674,1,Doctor,153,H120,422,2,H120,422,2,Unmatched,0,0,Unmatched,0,0,H120,422,2,H120,422,2,0,0,1628,1628,0,0
W162,1,Doctor,154,H1490,488,1,H1490,488,1,Unmatched,0,0,Unmatched,0,0,H794,1038,4,H794,1038,4,8,8,1623,1623,0,0
W1548,1,Doctor,155,H1659,701,-1,H1659,701,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1621,1621,0,0
W1325,1,Doctor,156,H122,117,2,H122,117,2,Unmatched,0,0,Unmatched,0,0,H122,117,2,H122,117,2,0,0,1627,1627,0,0
W168,1,Doctor,157,H264,166,1,H264,166,1,Unmatched,0,0,Unmatched,0,0,H264,166,1,H264,166,1,0,0,1623,1623,0,0
W951,1,Doctor,158,H1004,299,3,H1004,299,3,Unmatched,0,0,Unmatched,0,0,H1004,299,3,H1004,299,3,0,0,1623,1623,0,0
W1297,1,Doctor,159,H383,698,1,H383,698,1,Unmatched,0,0,Unmatched,0,0,H383,698,1,H383,698,1,3,3,1619,1619,0,0
W298,1,Doctor,160,H511,1096,-1,H511,1096,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1628,1628,0,0
W516,1,Doctor,161,H1293,1543,-1,H1293,1543,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1620,1620,0,0
W671,1,Doctor,162,H608,1031,5,H608,1031,5,Unmatched,0,0,Unmatched,0,0,H608,1031,5,H608,1031,5,9,9,1623,1623,0,0
W1001,1,Doctor,163,H882,1287,4,H882,1287,4,Unmatched,0,0,Unmatched,0,0,H882,1287,4,H882,1287,4,32,32,1623,1623,0,0
W813,1,Doctor,164,H622,678,3,H622,678,3,Unmatched,0,0,Unmatched,0,0,H622,678,3,H622,678,3,0,0,1619,1619,0,0
W1244,1,Doctor,165,H684,134,1,H684,134,1,Unmatched,0,0,Unmatched,0,0,H684,134,1,H684,134,1,0,0,1623,1623,0,0
W1595,1,Doctor,166,H238,1246,5,H238,1246,5,Unmatched,0,0,Unmatched,0,0,H238,1246,5,H238,1246,5,24,24,1619,1619,0,0
W1351,1,Doctor,167,H1683,168,2,H1683,168,2,Unmatched,0,0,Unmatched,0,0,H1683,168,2,H1683,168,2,0,0,1622,1622,0,0
W222,1,Doctor,168,H370,768,4,H370,768,4,Unmatched,0,0,Unmatched,0,0,H370,768,4,H370,768,4,2,2,1624,1624,0,0
W1313,1,Doctor,169,H920,482,1,H920,482,1,Unmatched,0,0,Unmatched,0,0,H920,482,1,H920,482,1,1,1,1622,1622,0,0
W476,1,Doctor,170,H1085,210,1,H1085,210,1,Unmatched,0,0,Unmatched,0,0,H1085,210,1,H1085,210,1,0,0,1619,1619,0,0
W961,1,Doctor,171,H834,1392,5,H834,1392,5,Unmatched,0,0,Unmatched,0,0,H834,1392,5,H834,1392,5,45,45,1620,1620,0,0
W1024,1,Doctor,172,H1239,250,1,H1239,250,1,H414,5,-1,H414,5,-1,H1239,250,1,H1239,250,1,0,0,0,0,0,0
