id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W457,1,Doctor,99,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,0,0,0,0,0,0
W475,1,Doctor,100,H399,2,1,H399,2,1,H399,2,1,H399,2,1,H399,2,1,H399,2,1,0,0,0,0,0,0
W118,1,Doctor,101,H978,7,4,H978,7,4,H611,2,-1,H611,2,-1,H993,6,3,H993,6,3,0,0,0,0,0,0
W422,1,Doctor,102,H549,1,-1,H549,1,-1,H549,1,-1,H549,1,-1,H1656,3,1,H1656,3,1,1,1,0,0,0,0
W1248,1,Doctor,103,H252,2,1,H252,2,1,H252,2,1,H252,2,1,H1297,3,2,H1297,3,2,0,0,0,0,0,0
W1130,1,Doctor,104,H42,2,1,H42,2,1,H1642,1,-1,H1642,1,-1,H42,2,1,H42,2,1,0,0,0,0,0,0
W1143,1,Doctor,105,H1410,1,1,H1410,1,1,H1410,1,1,H1410,1,1,H1410,1,1,H1410,1,1,0,0,0,0,0,0
W309,1,Doctor,106,H196,4,-1,H294,7,2,H196,4,-1,H196,4,-1,H294,7,2,H294,7,2,1,1,0,0,0,0
W1238,1,Doctor,107,H301,5,1,H301,5,1,H49,3,-1,H49,3,-1,H301,5,1,H301,5,1,0,0,0,0,0,0
W1119,1,Doctor,108,H1445,6,3,H1445,6,3,H1425,1,-1,H1425,1,-1,H1445,6,3,H1445,6,3,0,0,0,0,0,0
W1552,1,Doctor,109,H882,1,1,H882,1,1,H882,1,1,H882,1,1,H882,1,1,H882,1,1,0,0,0,0,0,0
W1183,1,Doctor,110,H1180,1,1,H1180,1,1,H1180,1,1,H1180,1,1,H1180,1,1,H1180,1,1,0,0,0,0,0,0
W246,1,Doctor,111,H566,4,2,H566,4,2,H667,1,1,H667,1,1,H566,4,2,H566,4,2,0,0,0,0,0,0
W1165,1,Doctor,112,H469,3,2,H469,3,2,H1590,1,1,H1590,1,1,H469,3,2,H469,3,2,0,0,0,0,0,0
W89,1,Doctor,113,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,0,0,0,0,0,0
W1692,1,Doctor,114,H768,1,1,H768,1,1,H768,1,1,H768,1,1,H768,1,1,H768,1,1,0,0,0,0,0,0
W190,1,Doctor,115,H1055,4,3,H1055,4,3,H52,1,1,H52,1,1,H1055,4,3,H1055,4,3,0,0,0,0,0,0
W986,1,Doctor,116,H779,4,1,H779,4,1,H779,4,1,H779,4,1,H779,4,1,H779,4,1,0,0,0,0,0,0
W5,1,Doctor,117,H620,1,1,H620,1,1,H620,1,1,H620,1,1,H620,1,1,H620,1,1,0,0,0,0,0,0
W965,1,Doctor,118,H1609,1,1,H1609,1,1,H1609,1,1,H1609,1,1,H1609,1,1,H1609,1,1,0,0,0,0,0,0
W1033,1,Doctor,119,H433,2,2,H433,2,2,H1008,1,1,H1008,1,1,H433,2,2,H433,2,2,0,0,0,0,0,0
W1322,1,Doctor,120,H1506,5,3,H1506,5,3,H1506,5,3,H1506,5,3,H1506,5,3,H1506,5,3,1,1,0,0,0,0
W467,1,Doctor,121,H617,1,1,H617,1,1,H617,1,1,H617,1,1,H617,1,1,H617,1,1,0,0,0,0,0,0
W1031,1,Doctor,122,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,0,0,0,0,0,0
W752,1,Doctor,123,H806,1,1,H806,1,1,H806,1,1,H806,1,1,H806,1,1,H806,1,1,0,0,0,0,0,0
W155,1,Doctor,124,H1321,1,1,H1321,1,1,H1321,1,1,H1321,1,1,H1321,1,1,H1321,1,1,0,0,0,0,0,0
W242,1,Doctor,125,H502,2,1,H502,2,1,H502,2,1,H502,2,1,H502,2,1,H502,2,1,0,0,0,0,0,0
W38,1,Doctor,126,H1061,2,1,H1061,2,1,H1061,2,1,H1061,2,1,H1061,2,1,H1061,2,1,0,0,0,0,0,0
W962,1,Doctor,127,H325,3,3,H325,3,3,H561,1,1,H561,1,1,H325,3,3,H325,3,3,0,0,0,0,0,0
W78,1,Doctor,128,H481,2,2,H481,2,2,H74,1,1,H74,1,1,H481,2,2,H481,2,2,0,0,0,0,0,0
W997,1,Doctor,129,H1340,2,1,H1340,2,1,H1340,2,1,H1340,2,1,H1340,2,1,H1340,2,1,0,0,0,0,0,0
W976,1,Doctor,130,H169,1,-1,H169,1,-1,H169,1,-1,H169,1,-1,H173,7,4,H173,7,4,2,2,0,0,0,0
W115,1,Doctor,131,H555,1,1,H555,1,1,H555,1,1,H555,1,1,H555,1,1,H555,1,1,0,0,0,0,0,0
W486,1,Doctor,132,H570,7,3,H570,7,3,H643,2,-1,H643,2,-1,H570,7,3,H570,7,3,0,0,0,0,0,0
W1457,1,Doctor,133,H981,1,1,H981,1,1,H981,1,1,H981,1,1,H981,1,1,H981,1,1,0,0,0,0,0,0
W1029,1,Doctor,134,H1250,2,2,H1250,2,2,H1250,2,2,H1250,2,2,H1250,2,2,H1250,2,2,0,0,0,0,0,0
W313,1,Doctor,135,H1254,5,2,H1254,5,2,H1254,5,2,H1254,5,2,H1254,5,2,H1254,5,2,0,0,0,0,0,0
W1479,1,Doctor,136,H333,1,1,H333,1,1,H333,1,1,H333,1,1,H333,1,1,H333,1,1,0,0,0,0,0,0
W256,1,Doctor,137,H1175,2,1,H1175,2,1,H1175,2,1,H1175,2,1,H1175,2,1,H1175,2,1,0,0,0,0,0,0
W1531,1,Doctor,138,H1123,3,2,H1123,3,2,H1123,3,2,H1123,3,2,H1123,3,2,H1123,3,2,1,1,0,0,0,0
W1488,1,Doctor,139,H1015,1,1,H1015,1,1,H1015,1,1,H1015,1,1,H1015,1,1,H1015,1,1,0,0,0,0,0,0
W827,1,Doctor,140,H374,5,3,H374,5,3,H501,1,1,H501,1,1,H501,1,1,H501,1,1,0,0,0,0,0,0
W695,1,Doctor,141,H559,1,1,H559,1,1,H559,1,1,H559,1,1,H559,1,1,H559,1,1,0,0,0,0,0,0
W800,1,Doctor,142,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,0,0,0,0,0,0
W375,1,Doctor,143,H923,1,1,H923,1,1,H923,1,1,H923,1,1,H923,1,1,H923,1,1,0,0,0,0,0,0
W665,1,Doctor,144,H1137,2,2,H1137,2,2,H1137,2,2,H1137,2,2,H1137,2,2,H1137,2,2,0,0,0,0,0,0
W322,1,Doctor,145,H1635,8,2,H1635,8,2,H183,1,-1,H183,1,-1,H1635,8,2,H1635,8,2,0,0,0,0,0,0
W1500,1,Doctor,146,H152,4,1,H152,4,1,H599,3,-1,H599,3,-1,H152,4,1,H152,4,1,1,1,0,0,0,0
W1401,1,Doctor,147,H1564,3,1,H1564,3,1,H1564,3,1,H1564,3,1,H1564,3,1,H1564,3,1,0,0,0,0,0,0
W604,1,Doctor,148,H44,2,1,H44,2,1,H44,2,1,H44,2,1,H44,2,1,H44,2,1,0,0,0,0,0,0
W917,1,Doctor,149,H1615,2,1,H1615,2,1,H1615,2,1,H1615,2,1,H1615,2,1,H1615,2,1,0,0,0,0,0,0
W455,1,Doctor,150,H1513,1,1,H1513,1,1,H1513,1,1,H1513,1,1,H1513,1,1,H1513,1,1,0,0,0,0,0,0
W219,1,Doctor,151,H185,2,-1,H185,2,-1,H185,2,-1,H185,2,-1,H408,3,1,H408,3,1,0,0,0,0,0,0
W87,1,Doctor,152,H1668,2,1,H1668,2,1,H1668,2,1,H1668,2,1,H1668,2,1,H1668,2,1,0,0,0,0,0,0
W1346,1,Doctor,153,H536,4,2,H536,4,2,H536,4,2,H536,4,2,H536,4,2,H536,4,2,0,0,0,0,0,0
W1395,1,Doctor,154,H853,3,2,H853,3,2,H853,3,2,H853,3,2,H853,3,2,H853,3,2,0,0,0,0,0,0
W1148,1,Doctor,155,H1558,2,1,H1558,2,1,H1117,1,-1,H1117,1,-1,H1558,2,1,H1558,2,1,0,0,0,0,0,0
W272,1,Doctor,156,H518,5,2,H518,5,2,H518,5,2,H518,5,2,H518,5,2,H518,5,2,0,0,0,0,0,0
W1244,1,Doctor,157,H1032,5,1,H1032,5,1,H1032,5,1,H1032,5,1,H1032,5,1,H1032,5,1,0,0,0,0,0,0
W647,1,Doctor,158,H484,1,1,H484,1,1,H484,1,1,H484,1,1,H484,1,1,H484,1,1,0,0,0,0,0,0
W1293,1,Doctor,159,H1162,2,1,H1162,2,1,H1162,2,1,H1162,2,1,H1162,2,1,H1162,2,1,0,0,0,0,0,0
W1403,1,Doctor,160,H1125,2,2,H1125,2,2,H1525,1,1,H1525,1,1,H1525,1,1,H1525,1,1,0,0,0,0,0,0
W1037,1,Doctor,161,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,0,0,0,0,0,0
W43,1,Doctor,162,H419,1,1,H419,1,1,H419,1,1,H419,1,1,H419,1,1,H419,1,1,0,0,0,0,0,0
W668,1,Doctor,163,H364,1,1,H364,1,1,H364,1,1,H364,1,1,H364,1,1,H364,1,1,0,0,0,0,0,0
W156,1,Doctor,164,H292,3,2,H292,3,2,H324,1,1,H324,1,1,H292,3,2,H292,3,2,0,0,0,0,0,0
W135,1,Doctor,165,H1530,3,3,H1530,3,3,H298,2,2,H298,2,2,H1530,3,3,H1530,3,3,0,0,0,0,0,0
W1473,1,Doctor,166,H316,4,2,H316,4,2,H316,4,2,H316,4,2,H316,4,2,H316,4,2,0,0,0,0,0,0
W150,1,Doctor,167,H40,3,2,H40,3,2,H301,2,1,H301,2,1,H40,3,2,H40,3,2,0,0,0,0,0,0
W1303,1,Doctor,168,H87,1,1,H87,1,1,H87,1,1,H87,1,1,H87,1,1,H87,1,1,0,0,0,0,0,0
W1073,1,Doctor,169,H58,1,1,H1695,2,2,H58,1,1,H58,1,1,H1695,2,2,H1695,2,2,0,0,0,0,0,0
W592,1,Doctor,170,H451,2,1,H451,2,1,H451,2,1,H451,2,1,H503,4,3,H503,4,3,0,0,0,0,0,0
W1274,1,Doctor,171,H1071,8,2,H1071,8,2,H1096,2,1,H1096,2,1,H1071,8,2,H1071,8,2,1,1,0,0,0,0
W1317,1,Doctor,172,H204,10,1,H204,10,1,Unmatched,0,0,Unmatched,0,0,H986,11,2,H986,11,2,0,0,1207,1207,0,0
W1646,1,Doctor,173,H19,1,1,H19,1,1,H19,1,1,H19,1,1,H916,3,2,H916,3,2,0,0,0,0,0,0
W194,1,Doctor,174,H454,1,1,H454,1,1,H454,1,1,H454,1,1,H454,1,1,H454,1,1,0,0,0,0,0,0
W1190,1,Doctor,175,H698,2,1,H698,2,1,H698,2,1,H698,2,1,H698,2,1,H698,2,1,0,0,0,0,0,0
W1654,1,Doctor,176,H1296,2,2,H1296,2,2,H1296,2,2,H1296,2,2,H1296,2,2,H1296,2,2,0,0,0,0,0,0
W669,1,Doctor,177,H308,4,2,H308,4,2,H308,4,2,H308,4,2,H308,4,2,H308,4,2,0,0,0,0,0,0
W1698,1,Doctor,178,H986,2,2,H986,2,2,H986,2,2,H986,2,2,Unmatched,0,0,Unmatched,0,0,834,834,0,0,0,0
W1650,1,Doctor,179,H218,3,1,H218,3,1,H218,3,1,H218,3,1,H218,3,1,H218,3,1,0,0,0,0,0,0
W160,1,Doctor,180,H1482,3,3,H1482,3,3,H1482,3,3,H1482,3,3,H1482,3,3,H1482,3,3,0,0,0,0,0,0
W673,1,Doctor,181,H194,3,1,H194,3,1,H194,3,1,H194,3,1,H194,3,1,H194,3,1,0,0,0,0,0,0
W1156,1,Doctor,182,H1004,1,1,H1004,1,1,H1004,1,1,H1004,1,1,H1004,1,1,H1004,1,1,0,0,0,0,0,0
W306,1,Doctor,183,H1569,1,1,H1569,1,1,H1569,1,1,H1569,1,1,H1569,1,1,H1569,1,1,0,0,0,0,0,0
W81,1,Doctor,184,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,0,0,0,0,0,0
W387,1,Doctor,185,H1082,6,3,H1082,6,3,Unmatched,0,0,Unmatched,0,0,H1082,6,3,H1082,6,3,0,0,1160,1160,0,0
W1370,1,Doctor,186,H594,1,1,H594,1,1,H594,1,1,H594,1,1,H594,1,1,H594,1,1,0,0,0,0,0,0
W257,1,Doctor,187,H610,1,1,H610,1,1,H610,1,1,H610,1,1,H610,1,1,H610,1,1,0,0,0,0,0,0
W367,1,Doctor,188,H1275,2,1,H1275,2,1,H1275,2,1,H1275,2,1,H1275,2,1,H1275,2,1,0,0,0,0,0,0
W409,1,Doctor,189,H75,4,1,H75,4,1,H75,4,1,H75,4,1,H75,4,1,H75,4,1,0,0,0,0,0,0
W296,1,Doctor,190,H187,12,2,H187,12,2,Unmatched,0,0,Unmatched,0,0,H187,12,2,H187,12,2,1,1,1170,1170,0,0
W1533,1,Doctor,191,H221,2,1,H221,2,1,H300,1,-1,H300,1,-1,H221,2,1,H221,2,1,0,0,0,0,0,0
