id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W219,1,Doctor,23,H69,1004,4,H69,1004,4,H1354,5,-1,H1354,5,-1,H69,1004,4,H69,1004,4,14,14,0,0,0,0
W500,1,Doctor,24,H593,550,1,H593,550,1,Unmatched,0,0,Unmatched,0,0,H593,550,1,H593,550,1,0,0,1621,1621,0,0
W401,1,Doctor,25,H553,1370,-1,H553,1370,-1,Unmatched,0,0,Unmatched,0,0,H1667,800,5,H1667,800,5,4,4,1616,1616,0,0
W836,1,Doctor,26,H346,400,1,H346,400,1,Unmatched,0,0,Unmatched,0,0,H346,400,1,H346,400,1,0,0,1617,1617,0,0
W341,1,Doctor,27,H666,77,1,H666,77,1,Unmatched,0,0,Unmatched,0,0,H666,77,1,H666,77,1,0,0,1621,1621,0,0
W357,1,Doctor,28,H1284,473,2,H1284,473,2,Unmatched,0,0,Unmatched,0,0,H1284,473,2,H1284,473,2,0,0,1621,1621,0,0
W1500,1,Doctor,29,H1444,473,1,H1444,473,1,Unmatched,0,0,Unmatched,0,0,H1444,473,1,H1444,473,1,0,0,1622,1622,0,0
W76,1,Doctor,30,H1290,376,3,H1290,376,3,Unmatched,0,0,Unmatched,0,0,H1290,376,3,H1290,376,3,0,0,1618,1618,0,0
W1289,1,Doctor,31,H1557,96,2,H1557,96,2,Unmatched,0,0,Unmatched,0,0,H1557,96,2,H1557,96,2,0,0,1623,1623,0,0
W1436,1,Doctor,32,H1123,1090,3,H1123,1090,3,Unmatched,0,0,Unmatched,0,0,H1123,1090,3,H1123,1090,3,16,16,1619,1619,0,0
W199,1,Doctor,33,H1004,1112,2,H1004,1112,2,Unmatched,0,0,Unmatched,0,0,H1004,1112,2,H1004,1112,2,18,18,1619,1619,0,0
W46,1,Doctor,34,H773,1149,-1,H773,1149,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1621,1621,0,0
W300,1,Doctor,35,H1085,632,-1,H1085,632,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,153,153,1624,1624,0,0
W1027,1,Doctor,36,H816,352,1,H816,352,1,Unmatched,0,0,Unmatched,0,0,H816,352,1,H816,352,1,0,0,1619,1619,0,0
W1339,1,Doctor,37,H474,247,2,H474,247,2,Unmatched,0,0,Unmatched,0,0,H474,247,2,H474,247,2,0,0,1617,1617,0,0
W253,1,Doctor,38,H1667,925,-1,H1667,925,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1617,1617,0,0
W143,1,Doctor,39,H946,1338,3,H946,1338,3,Unmatched,0,0,Unmatched,0,0,H946,1338,3,H946,1338,3,43,43,1619,1619,0,0
W414,1,Doctor,40,H1178,376,1,H1178,376,1,Unmatched,0,0,Unmatched,0,0,H1178,376,1,H1178,376,1,0,0,1619,1619,0,0
W154,1,Doctor,41,H158,765,2,H158,765,2,Unmatched,0,0,Unmatched,0,0,H158,765,2,H158,765,2,4,4,1620,1620,0,0
W1522,1,Doctor,42,H1360,1380,3,H1360,1380,3,Unmatched,0,0,Unmatched,0,0,H1360,1380,3,H1360,1380,3,54,54,1623,1623,0,0
W656,1,Doctor,43,H427,288,2,H427,288,2,Unmatched,0,0,Unmatched,0,0,H427,288,2,H427,288,2,0,0,1619,1619,0,0
W1223,1,Doctor,44,H378,573,4,H378,573,4,Unmatched,0,0,Unmatched,0,0,H807,693,5,H807,693,5,3,3,1617,1617,0,0
W541,1,Doctor,45,H218,129,1,H218,129,1,Unmatched,0,0,Unmatched,0,0,H218,129,1,H218,129,1,0,0,1626,1626,0,0
W1089,1,Doctor,46,H490,813,2,H490,813,2,Unmatched,0,0,Unmatched,0,0,H490,813,2,H490,813,2,6,6,1616,1616,0,0
W698,1,Doctor,47,H845,799,2,H845,799,2,Unmatched,0,0,Unmatched,0,0,H845,799,2,H845,799,2,5,5,1623,1623,0,0
W941,1,Doctor,48,H1675,948,5,H1675,948,5,Unmatched,0,0,Unmatched,0,0,H1631,560,3,H1631,560,3,1,1,1616,1616,0,0
W562,1,Doctor,49,H1339,1134,-1,H1339,1134,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,157,157,1615,1615,0,0
W1377,1,Doctor,50,H627,219,1,H627,219,1,Unmatched,0,0,Unmatched,0,0,H627,219,1,H627,219,1,0,0,1617,1617,0,0
W1084,1,Doctor,51,H380,84,1,H380,84,1,H626,5,-1,H626,5,-1,H380,84,1,H380,84,1,0,0,0,0,0,0
W1152,1,Doctor,52,H385,1099,3,H385,1099,3,Unmatched,0,0,Unmatched,0,0,H385,1099,3,H385,1099,3,16,16,1618,1618,0,0
W1675,1,Doctor,53,H279,84,2,H279,84,2,Unmatched,0,0,Unmatched,0,0,H279,84,2,H279,84,2,0,0,1624,1624,0,0
W1159,1,Doctor,54,H806,504,1,H806,504,1,Unmatched,0,0,Unmatched,0,0,H806,504,1,H806,504,1,0,0,1618,1618,0,0
W1142,1,Doctor,55,H408,883,5,H408,883,5,Unmatched,0,0,Unmatched,0,0,H408,883,5,H408,883,5,7,7,1617,1617,0,0
W1501,1,Doctor,56,H365,269,1,H365,269,1,Unmatched,0,0,Unmatched,0,0,H365,269,1,H365,269,1,0,0,1620,1620,0,0
W1172,1,Doctor,57,H1608,205,1,H1608,205,1,Unmatched,0,0,Unmatched,0,0,H1608,205,1,H1608,205,1,0,0,1621,1621,0,0
W1244,1,Doctor,58,H878,71,1,H878,71,1,Unmatched,0,0,Unmatched,0,0,H878,71,1,H878,71,1,0,0,1627,1627,0,0
W1695,1,Doctor,59,H864,493,2,H864,493,2,Unmatched,0,0,Unmatched,0,0,H864,493,2,H864,493,2,1,1,1619,1619,0,0
W686,1,Doctor,60,H256,729,4,H256,729,4,Unmatched,0,0,Unmatched,0,0,H256,729,4,H256,729,4,5,5,1627,1627,0,0
W1129,1,Doctor,61,H997,47,1,H997,47,1,Unmatched,0,0,Unmatched,0,0,H997,47,1,H997,47,1,0,0,1614,1614,0,0
W79,1,Doctor,62,H1167,453,4,H1167,453,4,Unmatched,0,0,Unmatched,0,0,H1167,453,4,H1167,453,4,0,0,1618,1618,0,0
W1508,1,Doctor,63,H169,51,1,H169,51,1,Unmatched,0,0,Unmatched,0,0,H169,51,1,H169,51,1,0,0,1619,1619,0,0
W89,1,Doctor,64,H913,631,1,H913,631,1,H522,5,-1,H522,5,-1,H913,631,1,H913,631,1,0,0,0,0,0,0
W330,1,Doctor,65,H1133,393,2,H1133,393,2,Unmatched,0,0,Unmatched,0,0,H1133,393,2,H1133,393,2,0,0,1615,1615,0,0
W1582,1,Doctor,66,H255,117,1,H255,117,1,Unmatched,0,0,Unmatched,0,0,H255,117,1,H255,117,1,0,0,1624,1624,0,0
W1405,1,Doctor,67,H562,312,2,H562,312,2,Unmatched,0,0,Unmatched,0,0,H562,312,2,H562,312,2,0,0,1614,1614,0,0
W937,1,Doctor,68,H1021,416,2,H1021,416,2,Unmatched,0,0,Unmatched,0,0,H1021,416,2,H1021,416,2,0,0,1620,1620,0,0
W289,1,Doctor,69,H1118,292,2,H1118,292,2,Unmatched,0,0,Unmatched,0,0,H1118,292,2,H1118,292,2,0,0,1618,1618,0,0
W1396,1,Doctor,70,H55,168,2,H55,168,2,Unmatched,0,0,Unmatched,0,0,H55,168,2,H55,168,2,0,0,1619,1619,0,0
W68,1,Doctor,71,H991,961,2,H991,961,2,Unmatched,0,0,Unmatched,0,0,H991,961,2,H991,961,2,11,11,1614,1614,0,0
W1217,1,Doctor,72,H415,1086,-1,H415,1086,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1623,1623,0,0
W620,1,Doctor,73,H1198,678,5,H1198,678,5,Unmatched,0,0,Unmatched,0,0,H1198,678,5,H1198,678,5,4,4,1619,1619,0,0
W522,1,Doctor,74,H1645,1061,1,H1645,1061,1,Unmatched,0,0,Unmatched,0,0,H1645,1061,1,H1645,1061,1,14,14,1619,1619,0,0
W631,1,Doctor,75,H1097,972,2,H1097,972,2,H1175,4,-1,H1175,4,-1,H1097,972,2,H1097,972,2,6,6,0,0,0,0
W271,1,Doctor,76,H1341,1,1,H1341,1,1,H1341,1,1,H1341,1,1,H1341,1,1,H1341,1,1,0,0,0,0,0,0
W649,1,Doctor,77,H1510,1109,-1,H1510,1109,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,155,155,1628,1628,0,0
W680,1,Doctor,78,H470,1051,4,H470,1051,4,Unmatched,0,0,Unmatched,0,0,H470,1051,4,H470,1051,4,15,15,1616,1616,0,0
W432,1,Doctor,79,H1104,1226,2,H1104,1226,2,Unmatched,0,0,Unmatched,0,0,H1104,1226,2,H1104,1226,2,26,26,1618,1618,0,0
W1449,1,Doctor,80,H1517,199,1,H1517,199,1,Unmatched,0,0,Unmatched,0,0,H1517,199,1,H1517,199,1,0,0,1625,1625,0,0
W749,1,Doctor,81,H795,441,1,H795,441,1,Unmatched,0,0,Unmatched,0,0,H795,441,1,H795,441,1,0,0,1617,1617,0,0
W1561,1,Doctor,82,H375,1123,5,H375,1123,5,Unmatched,0,0,Unmatched,0,0,H1510,647,2,H1510,647,2,1,1,1617,1617,0,0
W1538,1,Doctor,83,H290,481,1,H290,481,1,Unmatched,0,0,Unmatched,0,0,H290,481,1,H290,481,1,0,0,1620,1620,0,0
W147,1,Doctor,84,H849,44,2,H849,44,2,Unmatched,0,0,Unmatched,0,0,H849,44,2,H849,44,2,0,0,1620,1620,0,0
W847,1,Doctor,85,H475,26,1,H475,26,1,Unmatched,0,0,Unmatched,0,0,H475,26,1,H475,26,1,0,0,1620,1620,0,0
W1233,1,Doctor,86,H1597,1632,-1,H1597,1632,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1615,1615,0,0
W152,1,Doctor,87,H594,1024,-1,H594,1024,-1,Unmatched,0,0,Unmatched,0,0,H939,1468,2,H939,1468,2,68,68,1624,1624,0,0
W1190,1,Doctor,88,H1662,719,1,H1662,719,1,Unmatched,0,0,Unmatched,0,0,H1662,719,1,H1662,719,1,7,7,1620,1620,0,0
W670,1,Doctor,89,H688,562,1,H688,562,1,Unmatched,0,0,Unmatched,0,0,H688,562,1,H688,562,1,1,1,1615,1615,0,0
W1683,1,Doctor,90,H1259,553,3,H1259,553,3,Unmatched,0,0,Unmatched,0,0,H1259,553,3,H1259,553,3,0,0,1613,1613,0,0
W503,1,Doctor,91,H1516,456,2,H1516,456,2,Unmatched,0,0,Unmatched,0,0,H1516,456,2,H1516,456,2,0,0,1619,1619,0,0
W1103,1,Doctor,92,H1350,1058,4,H1350,1058,4,Unmatched,0,0,Unmatched,0,0,H1350,1058,4,H1350,1058,4,20,20,1623,1623,0,0
W1144,1,Doctor,93,H814,466,1,H814,466,1,Unmatched,0,0,Unmatched,0,0,H814,466,1,H814,466,1,0,0,1622,1622,0,0
W587,1,Doctor,94,H258,1279,-1,H258,1279,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,153,153,1620,1620,0,0
W616,1,Doctor,95,H833,283,2,H833,283,2,Unmatched,0,0,Unmatched,0,0,H833,283,2,H833,283,2,0,0,1622,1622,0,0
W157,1,Doctor,96,H1401,1364,4,H1401,1364,4,Unmatched,0,0,Unmatched,0,0,H1226,653,1,H1226,653,1,0,0,1619,1619,0,0
W583,1,Doctor,97,H1180,359,4,H1180,359,4,Unmatched,0,0,Unmatched,0,0,H1180,359,4,H1180,359,4,0,0,1624,1624,0,0
W1448,1,Doctor,98,H741,1018,4,H741,1018,4,Unmatched,0,0,Unmatched,0,0,H741,1018,4,H741,1018,4,13,13,1622,1622,0,0
W1308,1,Doctor,99,H100,556,3,H100,556,3,Unmatched,0,0,Unmatched,0,0,H100,556,3,H100,556,3,0,0,1618,1618,0,0
W218,1,Doctor,100,H925,173,2,H925,173,2,Unmatched,0,0,Unmatched,0,0,H925,173,2,H925,173,2,0,0,1619,1619,0,0
W849,1,Doctor,101,H583,358,1,H583,358,1,Unmatched,0,0,Unmatched,0,0,H583,358,1,H583,358,1,0,0,1617,1617,0,0
W1398,1,Doctor,102,H1323,983,5,H1323,983,5,Unmatched,0,0,Unmatched,0,0,H1323,983,5,H1323,983,5,14,14,1623,1623,0,0
W534,1,Doctor,103,H994,1174,-1,H994,1174,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1616,1616,0,0
W220,1,Doctor,104,H1184,112,2,H1184,112,2,Unmatched,0,0,Unmatched,0,0,H1184,112,2,H1184,112,2,0,0,1622,1622,0,0
W108,1,Doctor,105,H1303,293,2,H1303,293,2,Unmatched,0,0,Unmatched,0,0,H1303,293,2,H1303,293,2,0,0,1617,1617,0,0
W811,1,Doctor,106,H708,773,3,H708,773,3,Unmatched,0,0,Unmatched,0,0,H708,773,3,H708,773,3,3,3,1620,1620,0,0
W551,1,Doctor,107,H1014,797,3,H1014,797,3,Unmatched,0,0,Unmatched,0,0,H1014,797,3,H1014,797,3,6,6,1621,1621,0,0
W533,1,Doctor,108,H231,754,-1,H231,754,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,154,154,1620,1620,0,0
W1140,1,Doctor,109,H792,811,2,H792,811,2,Unmatched,0,0,Unmatched,0,0,H792,811,2,H792,811,2,4,4,1624,1624,0,0
W1627,1,Doctor,110,H599,39,1,H599,39,1,Unmatched,0,0,Unmatched,0,0,H599,39,1,H599,39,1,0,0,1619,1619,0,0
W1655,1,Doctor,111,H1634,915,-1,H1634,915,-1,H65,2,1,H65,2,1,H1035,1008,3,H1035,1008,3,11,11,0,0,0,0
W1154,1,Doctor,112,H1641,610,2,H1641,610,2,Unmatched,0,0,Unmatched,0,0,H1641,610,2,H1641,610,2,1,1,1620,1620,0,0
W1102,1,Doctor,113,H480,1505,-1,H480,1505,-1,H1624,4,-1,H1624,4,-1,Unmatched,0,0,Unmatched,0,0,151,151,0,0,0,0
W585,1,Doctor,114,H1235,537,3,H1235,537,3,Unmatched,0,0,Unmatched,0,0,H1235,537,3,H1235,537,3,2,2,1623,1623,0,0
W589,1,Doctor,115,H1003,798,1,H1003,798,1,Unmatched,0,0,Unmatched,0,0,H1003,798,1,H1003,798,1,6,6,1618,1618,0,0
W1128,1,Doctor,116,H50,918,5,H50,918,5,Unmatched,0,0,Unmatched,0,0,H50,918,5,H50,918,5,8,8,1623,1623,0,0
W91,1,Doctor,117,H1440,1423,-1,H1440,1423,-1,H1700,4,-1,H1700,4,-1,H829,1216,4,H829,1216,4,27,27,0,0,0,0
W28,1,Doctor,118,H588,566,2,H588,566,2,Unmatched,0,0,Unmatched,0,0,H588,566,2,H588,566,2,2,2,1620,1620,0,0
W1443,1,Doctor,119,H46,119,2,H46,119,2,Unmatched,0,0,Unmatched,0,0,H46,119,2,H46,119,2,0,0,1616,1616,0,0
W952,1,Doctor,120,H214,606,5,H214,606,5,Unmatched,0,0,Unmatched,0,0,H214,606,5,H214,606,5,2,2,1620,1620,0,0
W1576,1,Doctor,121,H471,404,2,H471,404,2,Unmatched,0,0,Unmatched,0,0,H471,404,2,H471,404,2,0,0,1611,1611,0,0
W1119,1,Doctor,122,H331,143,2,H331,143,2,Unmatched,0,0,Unmatched,0,0,H331,143,2,H331,143,2,0,0,1624,1624,0,0
W1459,1,Doctor,123,H637,921,4,H637,921,4,Unmatched,0,0,Unmatched,0,0,H637,921,4,H637,921,4,10,10,1616,1616,0,0
W876,1,Doctor,124,H207,1404,-1,H207,1404,-1,Unmatched,0,0,Unmatched,0,0,H645,1552,5,H645,1552,5,93,93,1624,1624,0,0
W988,1,Doctor,125,H1316,436,2,H1316,436,2,Unmatched,0,0,Unmatched,0,0,H1316,436,2,H1316,436,2,0,0,1616,1616,0,0
W612,1,Doctor,126,H1656,343,3,H1656,343,3,H898,2,-1,H898,2,-1,H1656,343,3,H1656,343,3,0,0,0,0,0,0
W484,1,Doctor,127,H1195,1039,5,H1195,1039,5,Unmatched,0,0,Unmatched,0,0,H1195,1039,5,H1195,1039,5,15,15,1620,1620,0,0
W953,1,Doctor,128,H1240,1050,1,H1240,1050,1,Unmatched,0,0,Unmatched,0,0,H1240,1050,1,H1240,1050,1,17,17,1613,1613,0,0
W658,1,Doctor,129,H592,536,4,H592,536,4,Unmatched,0,0,Unmatched,0,0,H592,536,4,H592,536,4,0,0,1616,1616,0,0
W1516,1,Doctor,130,H537,1090,4,H537,1090,4,Unmatched,0,0,Unmatched,0,0,H537,1090,4,H537,1090,4,21,21,1621,1621,0,0
W1265,1,Doctor,131,H1467,1463,5,H1467,1463,5,Unmatched,0,0,Unmatched,0,0,H1467,1463,5,H1467,1463,5,70,70,1618,1618,0,0
W1297,1,Doctor,132,H246,955,-1,H246,955,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1623,1623,0,0
W614,1,Doctor,133,H639,169,1,H639,169,1,Unmatched,0,0,Unmatched,0,0,H639,169,1,H639,169,1,0,0,1620,1620,0,0
W1531,1,Doctor,134,H896,532,3,H896,532,3,Unmatched,0,0,Unmatched,0,0,H896,532,3,H896,532,3,1,1,1621,1621,0,0
W1202,1,Doctor,135,H75,944,4,H75,944,4,H1200,3,-1,H1200,3,-1,H75,944,4,H75,944,4,13,13,0,0,0,0
W1607,1,Doctor,136,H90,890,5,H90,890,5,Unmatched,0,0,Unmatched,0,0,H90,890,5,H90,890,5,7,7,1618,1618,0,0
W1019,1,Doctor,137,H1027,367,1,H1027,367,1,Unmatched,0,0,Unmatched,0,0,H1027,367,1,H1027,367,1,0,0,1621,1621,0,0
W203,1,Doctor,138,H895,790,4,H895,790,4,Unmatched,0,0,Unmatched,0,0,H895,790,4,H895,790,4,5,5,1620,1620,0,0
W356,1,Doctor,139,H363,621,2,H363,621,2,Unmatched,0,0,Unmatched,0,0,H363,621,2,H363,621,2,0,0,1617,1617,0,0
W968,1,Doctor,140,H606,1086,1,H606,1086,1,Unmatched,0,0,Unmatched,0,0,H606,1086,1,H606,1086,1,14,14,1617,1617,0,0
W361,1,Doctor,141,H254,457,3,H254,457,3,Unmatched,0,0,Unmatched,0,0,H254,457,3,H254,457,3,0,0,1619,1619,0,0
W1666,1,Doctor,142,H616,1585,-1,H616,1585,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1621,1621,0,0
W929,1,Doctor,143,H189,1571,-1,H189,1571,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1622,1622,0,0
W1259,1,Doctor,144,H359,884,2,H359,884,2,Unmatched,0,0,Unmatched,0,0,H359,884,2,H359,884,2,5,5,1620,1620,0,0
W810,1,Doctor,145,H28,892,5,H28,892,5,Unmatched,0,0,Unmatched,0,0,H28,892,5,H28,892,5,7,7,1624,1624,0,0
W563,1,Doctor,146,H1456,172,2,H1456,172,2,Unmatched,0,0,Unmatched,0,0,H1456,172,2,H1456,172,2,0,0,1618,1618,0,0
W1532,1,Doctor,147,H1480,146,1,H1480,146,1,Unmatched,0,0,Unmatched,0,0,H1480,146,1,H1480,146,1,0,0,1618,1618,0,0
W759,1,Doctor,148,H454,334,3,H454,334,3,Unmatched,0,0,Unmatched,0,0,H454,334,3,H454,334,3,0,0,1622,1622,0,0
W617,1,Doctor,149,H451,733,3,H451,733,3,Unmatched,0,0,Unmatched,0,0,H451,733,3,H451,733,3,2,2,1617,1617,0,0
W1073,1,Doctor,150,H212,703,-1,H212,703,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1620,1620,0,0
W772,1,Doctor,151,H1301,985,3,H1301,985,3,Unmatched,0,0,Unmatched,0,0,H1301,985,3,H1301,985,3,11,11,1617,1617,0,0
W254,1,Doctor,152,H917,720,-1,H917,720,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,153,153,1613,1613,0,0
W353,1,Doctor,153,H603,924,-1,H603,924,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,151,151,1621,1621,0,0
W1546,1,Doctor,154,H1169,1378,4,H1169,1378,4,Unmatched,0,0,Unmatched,0,0,H1169,1378,4,H1169,1378,4,52,52,1613,1613,0,0
W442,1,Doctor,155,H56,413,2,H56,413,2,Unmatched,0,0,Unmatched,0,0,H56,413,2,H56,413,2,0,0,1617,1617,0,0
W975,1,Doctor,156,H466,1597,5,H466,1597,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1622,1622,0,0
W554,1,Doctor,157,H1623,111,1,H1623,111,1,Unmatched,0,0,Unmatched,0,0,H1623,111,1,H1623,111,1,0,0,1620,1620,0,0
W1528,1,Doctor,158,H1466,946,-1,H1466,946,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1618,1618,0,0
W1018,1,Doctor,159,H735,15,1,H735,15,1,Unmatched,0,0,Unmatched,0,0,H735,15,1,H735,15,1,0,0,1619,1619,0,0
W657,1,Doctor,160,H1411,520,4,H1411,520,4,Unmatched,0,0,Unmatched,0,0,H1411,520,4,H1411,520,4,1,1,1620,1620,0,0
W490,1,Doctor,161,H1181,1165,3,H1181,1165,3,Unmatched,0,0,Unmatched,0,0,H1181,1165,3,H1181,1165,3,20,20,1619,1619,0,0
W788,1,Doctor,162,H1177,1195,3,H1177,1195,3,Unmatched,0,0,Unmatched,0,0,H821,1034,2,H821,1034,2,10,10,1620,1620,0,0
W610,1,Doctor,163,H216,110,1,H216,110,1,Unmatched,0,0,Unmatched,0,0,H216,110,1,H216,110,1,0,0,1613,1613,0,0
W258,1,Doctor,164,H1110,238,1,H1110,238,1,Unmatched,0,0,Unmatched,0,0,H1110,238,1,H1110,238,1,0,0,1619,1619,0,0
W1550,1,Doctor,165,H1207,659,1,H1207,659,1,Unmatched,0,0,Unmatched,0,0,H1207,659,1,H1207,659,1,4,4,1618,1618,0,0
W1061,1,Doctor,166,H1548,1352,4,H1548,1352,4,Unmatched,0,0,Unmatched,0,0,H1548,1352,4,H1548,1352,4,51,51,1614,1614,0,0
W1331,1,Doctor,167,H930,153,2,H930,153,2,Unmatched,0,0,Unmatched,0,0,H930,153,2,H930,153,2,0,0,1613,1613,0,0
W567,1,Doctor,168,H1170,538,2,H1170,538,2,Unmatched,0,0,Unmatched,0,0,H1170,538,2,H1170,538,2,0,0,1619,1619,0,0
W365,1,Doctor,169,H1471,1116,4,H1471,1116,4,Unmatched,0,0,Unmatched,0,0,H1471,1116,4,H1471,1116,4,14,14,1619,1619,0,0
W201,1,Doctor,170,H146,862,4,H146,862,4,H6,4,-1,H6,4,-1,H146,862,4,H146,862,4,5,5,0,0,0,0
W922,1,Doctor,171,H1554,830,5,H1554,830,5,Unmatched,0,0,Unmatched,0,0,H1554,830,5,H1554,830,5,8,8,1621,1621,0,0
