id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W282,1,Doctor,37,H216,634,-1,H216,634,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,194,194,1692,1692,0,0
W1616,1,Doctor,38,H752,95,1,H752,95,1,Unmatched,0,0,Unmatched,0,0,H752,95,1,H752,95,1,0,0,1692,1692,0,0
W1189,1,Doctor,39,H921,49,2,H921,49,2,Unmatched,0,0,Unmatched,0,0,H921,49,2,H921,49,2,0,0,1693,1693,0,0
W1496,1,Doctor,40,H1367,26,1,H1367,26,1,Unmatched,0,0,Unmatched,0,0,H1367,26,1,H1367,26,1,0,0,1692,1692,0,0
W1003,1,Doctor,41,H1035,190,2,H1035,190,2,Unmatched,0,0,Unmatched,0,0,H1035,190,2,H1035,190,2,0,0,1693,1693,0,0
W1112,1,Doctor,42,H1554,517,3,H1554,517,3,Unmatched,0,0,Unmatched,0,0,H1554,517,3,H1554,517,3,1,1,1693,1693,0,0
W480,1,Doctor,43,H382,60,2,H382,60,2,Unmatched,0,0,Unmatched,0,0,H382,60,2,H382,60,2,0,0,1693,1693,0,0
W1132,1,Doctor,44,H951,31,1,H951,31,1,Unmatched,0,0,Unmatched,0,0,H951,31,1,H951,31,1,0,0,1692,1692,0,0
W981,1,Doctor,45,H1422,435,2,H1422,435,2,Unmatched,0,0,Unmatched,0,0,H1422,435,2,H1422,435,2,1,1,1693,1693,0,0
W277,1,Doctor,46,H911,189,3,H911,189,3,Unmatched,0,0,Unmatched,0,0,H911,189,3,H911,189,3,0,0,1693,1693,0,0
W402,1,Doctor,47,H1487,348,4,H1487,348,4,Unmatched,0,0,Unmatched,0,0,H1487,348,4,H1487,348,4,1,1,1692,1692,0,0
W798,1,Doctor,48,H1611,416,4,H1611,416,4,Unmatched,0,0,Unmatched,0,0,H1611,416,4,H1611,416,4,1,1,1692,1692,0,0
W975,1,Doctor,49,H69,220,2,H69,220,2,Unmatched,0,0,Unmatched,0,0,H69,220,2,H69,220,2,0,0,1693,1693,0,0
W326,1,Doctor,50,H1307,275,3,H1307,275,3,Unmatched,0,0,Unmatched,0,0,H1307,275,3,H1307,275,3,1,1,1693,1693,0,0
W70,1,Doctor,51,H681,303,3,H681,303,3,Unmatched,0,0,Unmatched,0,0,H681,303,3,H681,303,3,1,1,1693,1693,0,0
W1120,1,Doctor,52,H874,35,1,H874,35,1,Unmatched,0,0,Unmatched,0,0,H874,35,1,H874,35,1,0,0,1692,1692,0,0
W1353,1,Doctor,53,H865,130,1,H865,130,1,Unmatched,0,0,Unmatched,0,0,H865,130,1,H865,130,1,0,0,1693,1693,0,0
W552,1,Doctor,54,H1649,213,5,H1649,213,5,Unmatched,0,0,Unmatched,0,0,H1649,213,5,H1649,213,5,0,0,1692,1692,0,0
W347,1,Doctor,55,H1429,489,-1,H1429,489,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,188,188,1693,1693,0,0
W1664,1,Doctor,56,H656,811,-1,H656,811,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,184,184,1692,1692,0,0
W1613,1,Doctor,57,H793,173,2,H793,173,2,Unmatched,0,0,Unmatched,0,0,H793,173,2,H793,173,2,0,0,1692,1692,0,0
W1116,1,Doctor,58,H839,151,2,H839,151,2,Unmatched,0,0,Unmatched,0,0,H839,151,2,H839,151,2,0,0,1693,1693,0,0
W1297,1,Doctor,59,H1383,149,3,H1383,149,3,Unmatched,0,0,Unmatched,0,0,H1383,149,3,H1383,149,3,0,0,1693,1693,0,0
W1648,1,Doctor,60,H1241,239,3,H1241,239,3,Unmatched,0,0,Unmatched,0,0,H1241,239,3,H1241,239,3,0,0,1692,1692,0,0
W1473,1,Doctor,61,H967,133,3,H967,133,3,Unmatched,0,0,Unmatched,0,0,H967,133,3,H967,133,3,0,0,1692,1692,0,0
W1639,1,Doctor,62,H827,36,1,H827,36,1,Unmatched,0,0,Unmatched,0,0,H827,36,1,H827,36,1,0,0,1692,1692,0,0
W1202,1,Doctor,63,H966,496,1,H966,496,1,Unmatched,0,0,Unmatched,0,0,H966,496,1,H966,496,1,1,1,1692,1692,0,0
W158,1,Doctor,64,H1650,841,-1,H1650,841,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,188,188,1693,1693,0,0
W1290,1,Doctor,65,H352,277,2,H352,277,2,Unmatched,0,0,Unmatched,0,0,H352,277,2,H352,277,2,0,0,1692,1692,0,0
W1461,1,Doctor,66,H1161,108,2,H1161,108,2,Unmatched,0,0,Unmatched,0,0,H1161,108,2,H1161,108,2,0,0,1693,1693,0,0
W408,1,Doctor,67,H232,19,1,H232,19,1,Unmatched,0,0,Unmatched,0,0,H232,19,1,H232,19,1,0,0,1692,1692,0,0
W1044,1,Doctor,68,H993,374,2,H993,374,2,Unmatched,0,0,Unmatched,0,0,H993,374,2,H993,374,2,1,1,1692,1692,0,0
W1436,1,Doctor,69,H1137,90,1,H1137,90,1,Unmatched,0,0,Unmatched,0,0,H1137,90,1,H1137,90,1,0,0,1692,1692,0,0
W327,1,Doctor,70,H778,152,1,H778,152,1,Unmatched,0,0,Unmatched,0,0,H778,152,1,H778,152,1,0,0,1692,1692,0,0
W1309,1,Doctor,71,H1087,580,5,H1087,580,5,Unmatched,0,0,Unmatched,0,0,H1087,580,5,H1087,580,5,1,1,1693,1693,0,0
W600,1,Doctor,72,H399,798,-1,H399,798,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,185,185,1692,1692,0,0
W666,1,Doctor,73,H116,666,-1,H116,666,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,186,186,1692,1692,0,0
W1529,1,Doctor,74,H1230,225,2,H1230,225,2,Unmatched,0,0,Unmatched,0,0,H1230,225,2,H1230,225,2,0,0,1692,1692,0,0
W299,1,Doctor,75,H366,400,4,H366,400,4,Unmatched,0,0,Unmatched,0,0,H366,400,4,H366,400,4,1,1,1692,1692,0,0
W1400,1,Doctor,76,H649,850,-1,H649,850,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,186,186,1693,1693,0,0
W597,1,Doctor,77,H1615,426,2,H1615,426,2,Unmatched,0,0,Unmatched,0,0,H1615,426,2,H1615,426,2,1,1,1693,1693,0,0
W43,1,Doctor,78,H292,763,-1,H292,763,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1692,1692,0,0
W1250,1,Doctor,79,H461,102,3,H461,102,3,Unmatched,0,0,Unmatched,0,0,H461,102,3,H461,102,3,0,0,1692,1692,0,0
W893,1,Doctor,80,H1416,219,2,H1416,219,2,Unmatched,0,0,Unmatched,0,0,H1416,219,2,H1416,219,2,0,0,1694,1694,0,0
W668,1,Doctor,81,H952,249,3,H952,249,3,Unmatched,0,0,Unmatched,0,0,H952,249,3,H952,249,3,1,1,1693,1693,0,0
W346,1,Doctor,82,H1131,569,-1,H1131,569,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,196,196,1692,1692,0,0
W811,1,Doctor,83,H629,19,1,H629,19,1,Unmatched,0,0,Unmatched,0,0,H629,19,1,H629,19,1,0,0,1693,1693,0,0
W556,1,Doctor,84,H722,404,4,H722,404,4,H736,5,1,H736,5,1,H722,404,4,H722,404,4,1,1,0,0,0,0
W970,1,Doctor,85,H1086,161,2,H1086,161,2,Unmatched,0,0,Unmatched,0,0,H1086,161,2,H1086,161,2,0,0,1692,1692,0,0
W937,1,Doctor,86,H1275,53,3,H1275,53,3,Unmatched,0,0,Unmatched,0,0,H1275,53,3,H1275,53,3,0,0,1693,1693,0,0
W883,1,Doctor,87,H1004,349,4,H1004,349,4,Unmatched,0,0,Unmatched,0,0,H1004,349,4,H1004,349,4,1,1,1693,1693,0,0
W998,1,Doctor,88,H242,134,2,H242,134,2,Unmatched,0,0,Unmatched,0,0,H242,134,2,H242,134,2,0,0,1693,1693,0,0
W170,1,Doctor,89,H204,523,5,H204,523,5,H1167,5,-1,H1167,5,-1,H204,523,5,H204,523,5,1,1,0,0,0,0
W1004,1,Doctor,90,H111,167,2,H111,167,2,Unmatched,0,0,Unmatched,0,0,H111,167,2,H111,167,2,0,0,1693,1693,0,0
W1416,1,Doctor,91,H684,368,-1,H684,368,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,184,184,1692,1692,0,0
W95,1,Doctor,92,H1547,432,-1,H1547,432,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,186,186,1693,1693,0,0
W1468,1,Doctor,93,H395,211,4,H395,211,4,Unmatched,0,0,Unmatched,0,0,H395,211,4,H395,211,4,0,0,1693,1693,0,0
W1700,1,Doctor,94,H1366,89,3,H1366,89,3,Unmatched,0,0,Unmatched,0,0,H1366,89,3,H1366,89,3,0,0,1693,1693,0,0
W384,1,Doctor,95,H727,235,5,H727,235,5,Unmatched,0,0,Unmatched,0,0,H727,235,5,H727,235,5,0,0,1692,1692,0,0
W1659,1,Doctor,96,H960,397,4,H960,397,4,Unmatched,0,0,Unmatched,0,0,H960,397,4,H960,397,4,1,1,1693,1693,0,0
W1542,1,Doctor,97,H613,358,4,H613,358,4,Unmatched,0,0,Unmatched,0,0,H613,358,4,H613,358,4,1,1,1692,1692,0,0
W1313,1,Doctor,98,H716,43,2,H716,43,2,Unmatched,0,0,Unmatched,0,0,H716,43,2,H716,43,2,0,0,1692,1692,0,0
W1266,1,Doctor,99,H249,41,3,H249,41,3,Unmatched,0,0,Unmatched,0,0,H249,41,3,H249,41,3,0,0,1693,1693,0,0
W1315,1,Doctor,100,H303,580,-1,H303,580,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1692,1692,0,0
W514,1,Doctor,101,H749,425,1,H749,425,1,Unmatched,0,0,Unmatched,0,0,H749,425,1,H749,425,1,1,1,1692,1692,0,0
W54,1,Doctor,102,H1529,310,4,H1529,310,4,Unmatched,0,0,Unmatched,0,0,H1529,310,4,H1529,310,4,1,1,1693,1693,0,0
W301,1,Doctor,103,H876,874,-1,H876,874,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1692,1692,0,0
W1047,1,Doctor,104,H838,214,2,H838,214,2,Unmatched,0,0,Unmatched,0,0,H838,214,2,H838,214,2,0,0,1693,1693,0,0
W1568,1,Doctor,105,H291,453,5,H291,453,5,Unmatched,0,0,Unmatched,0,0,H291,453,5,H291,453,5,1,1,1692,1692,0,0
W632,1,Doctor,106,H1633,398,1,H1633,398,1,Unmatched,0,0,Unmatched,0,0,H1633,398,1,H1633,398,1,1,1,1693,1693,0,0
W1204,1,Doctor,107,H943,135,2,H943,135,2,Unmatched,0,0,Unmatched,0,0,H943,135,2,H943,135,2,0,0,1693,1693,0,0
W149,1,Doctor,108,H269,786,-1,H269,786,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,195,195,1692,1692,0,0
W1255,1,Doctor,109,H137,116,1,H137,116,1,Unmatched,0,0,Unmatched,0,0,H137,116,1,H137,116,1,0,0,1692,1692,0,0
W1380,1,Doctor,110,H953,530,-1,H953,530,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1693,1693,0,0
W744,1,Doctor,111,H606,629,4,H606,629,4,Unmatched,0,0,Unmatched,0,0,H606,629,4,H606,629,4,2,2,1693,1693,0,0
W493,1,Doctor,112,H609,235,2,H609,235,2,Unmatched,0,0,Unmatched,0,0,H609,235,2,H609,235,2,0,0,1692,1692,0,0
W286,1,Doctor,113,H3,229,2,H3,229,2,Unmatched,0,0,Unmatched,0,0,H3,229,2,H3,229,2,0,0,1692,1692,0,0
W614,1,Doctor,114,H1567,234,3,H1567,234,3,Unmatched,0,0,Unmatched,0,0,H1567,234,3,H1567,234,3,0,0,1692,1692,0,0
W159,1,Doctor,115,H555,52,3,H555,52,3,Unmatched,0,0,Unmatched,0,0,H555,52,3,H555,52,3,0,0,1693,1693,0,0
W1434,1,Doctor,116,H25,822,-1,H25,822,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1693,1693,0,0
W1321,1,Doctor,117,H885,744,2,H885,744,2,Unmatched,0,0,Unmatched,0,0,H885,744,2,H885,744,2,4,4,1692,1692,0,0
W1183,1,Doctor,118,H1443,682,4,H1443,682,4,Unmatched,0,0,Unmatched,0,0,H1443,682,4,H1443,682,4,3,3,1692,1692,0,0
W393,1,Doctor,119,H1462,113,2,H1462,113,2,Unmatched,0,0,Unmatched,0,0,H1462,113,2,H1462,113,2,0,0,1693,1693,0,0
W665,1,Doctor,120,H503,867,-1,H503,867,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,182,182,1693,1693,0,0
W662,1,Doctor,121,H458,59,2,H458,59,2,Unmatched,0,0,Unmatched,0,0,H458,59,2,H458,59,2,0,0,1692,1692,0,0
W1026,1,Doctor,122,H441,140,1,H441,140,1,Unmatched,0,0,Unmatched,0,0,H441,140,1,H441,140,1,0,0,1693,1693,0,0
W526,1,Doctor,123,H228,402,5,H228,402,5,Unmatched,0,0,Unmatched,0,0,H228,402,5,H228,402,5,1,1,1693,1693,0,0
W1039,1,Doctor,124,H1204,231,2,H1204,231,2,Unmatched,0,0,Unmatched,0,0,H1204,231,2,H1204,231,2,0,0,1692,1692,0,0
W1421,1,Doctor,125,H646,48,1,H646,48,1,Unmatched,0,0,Unmatched,0,0,H646,48,1,H646,48,1,0,0,1692,1692,0,0
W1025,1,Doctor,126,H682,555,1,H682,555,1,Unmatched,0,0,Unmatched,0,0,H682,555,1,H682,555,1,1,1,1693,1693,0,0
W513,1,Doctor,127,H1083,442,3,H1083,442,3,Unmatched,0,0,Unmatched,0,0,H1083,442,3,H1083,442,3,1,1,1692,1692,0,0
W1195,1,Doctor,128,H844,1230,-1,H844,1230,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1693,1693,0,0
W184,1,Doctor,129,H223,523,-1,H223,523,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,187,187,1692,1692,0,0
W459,1,Doctor,130,H56,57,3,H56,57,3,Unmatched,0,0,Unmatched,0,0,H56,57,3,H56,57,3,0,0,1692,1692,0,0
W254,1,Doctor,131,H537,36,1,H537,36,1,Unmatched,0,0,Unmatched,0,0,H537,36,1,H537,36,1,0,0,1692,1692,0,0
W1638,1,Doctor,132,H1208,766,4,H1208,766,4,Unmatched,0,0,Unmatched,0,0,H1208,766,4,H1208,766,4,4,4,1693,1693,0,0
W909,1,Doctor,133,H803,137,1,H803,137,1,Unmatched,0,0,Unmatched,0,0,H803,137,1,H803,137,1,0,0,1692,1692,0,0
W176,1,Doctor,134,H307,45,1,H307,45,1,Unmatched,0,0,Unmatched,0,0,H307,45,1,H307,45,1,0,0,1693,1693,0,0
W1227,1,Doctor,135,H582,599,-1,H582,599,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1693,1693,0,0
W1029,1,Doctor,136,H31,969,4,H31,969,4,Unmatched,0,0,Unmatched,0,0,H31,969,4,H31,969,4,8,8,1692,1692,0,0
W1458,1,Doctor,137,H1637,44,1,H1637,44,1,Unmatched,0,0,Unmatched,0,0,H1637,44,1,H1637,44,1,0,0,1692,1692,0,0
W147,1,Doctor,138,H290,161,2,H290,161,2,Unmatched,0,0,Unmatched,0,0,H290,161,2,H290,161,2,0,0,1693,1693,0,0
W310,1,Doctor,139,H1359,342,3,H1359,342,3,Unmatched,0,0,Unmatched,0,0,H1359,342,3,H1359,342,3,1,1,1692,1692,0,0
W1234,1,Doctor,140,H1576,1013,-1,H1576,1013,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1692,1692,0,0
W1125,1,Doctor,141,H227,405,3,H227,405,3,Unmatched,0,0,Unmatched,0,0,H227,405,3,H227,405,3,1,1,1693,1693,0,0
W258,1,Doctor,142,H547,223,1,H547,223,1,Unmatched,0,0,Unmatched,0,0,H547,223,1,H547,223,1,0,0,1692,1692,0,0
W1501,1,Doctor,143,H663,628,-1,H663,628,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,183,183,1692,1692,0,0
W1621,1,Doctor,144,H1344,378,4,H1344,378,4,Unmatched,0,0,Unmatched,0,0,H1344,378,4,H1344,378,4,1,1,1692,1692,0,0
W736,1,Doctor,145,H1274,155,2,H1274,155,2,Unmatched,0,0,Unmatched,0,0,H1274,155,2,H1274,155,2,0,0,1692,1692,0,0
W215,1,Doctor,146,H1022,62,2,H1022,62,2,Unmatched,0,0,Unmatched,0,0,H1022,62,2,H1022,62,2,0,0,1693,1693,0,0
W27,1,Doctor,147,H714,456,5,H714,456,5,Unmatched,0,0,Unmatched,0,0,H714,456,5,H714,456,5,1,1,1693,1693,0,0
W847,1,Doctor,148,H514,15,1,H514,15,1,Unmatched,0,0,Unmatched,0,0,H514,15,1,H514,15,1,0,0,1692,1692,0,0
W248,1,Doctor,149,H505,68,2,H505,68,2,Unmatched,0,0,Unmatched,0,0,H505,68,2,H505,68,2,0,0,1693,1693,0,0
W521,1,Doctor,150,H531,359,2,H531,359,2,Unmatched,0,0,Unmatched,0,0,H531,359,2,H531,359,2,1,1,1692,1692,0,0
W1119,1,Doctor,151,H1472,452,3,H1472,452,3,Unmatched,0,0,Unmatched,0,0,H1472,452,3,H1472,452,3,1,1,1692,1692,0,0
W1694,1,Doctor,152,H733,525,4,H733,525,4,Unmatched,0,0,Unmatched,0,0,H733,525,4,H733,525,4,1,1,1692,1692,0,0
W1211,1,Doctor,153,H797,480,3,H797,480,3,Unmatched,0,0,Unmatched,0,0,H797,480,3,H797,480,3,1,1,1693,1693,0,0
W1076,1,Doctor,154,H1198,466,4,H1198,466,4,Unmatched,0,0,Unmatched,0,0,H1198,466,4,H1198,466,4,1,1,1693,1693,0,0
W413,1,Doctor,155,H1302,613,4,H1302,613,4,Unmatched,0,0,Unmatched,0,0,H1302,613,4,H1302,613,4,2,2,1692,1692,0,0
W1105,1,Doctor,156,H1638,2,1,H1638,2,1,H1638,2,1,H1638,2,1,H1638,2,1,H1638,2,1,0,0,0,0,0,0
W949,1,Doctor,157,H1364,709,-1,H1364,709,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1692,1692,0,0
W1298,1,Doctor,158,H145,356,4,H145,356,4,Unmatched,0,0,Unmatched,0,0,H145,356,4,H145,356,4,1,1,1692,1692,0,0
W247,1,Doctor,159,H1648,345,5,H1648,345,5,Unmatched,0,0,Unmatched,0,0,H1648,345,5,H1648,345,5,1,1,1692,1692,0,0
W1530,1,Doctor,160,H1668,516,4,H1668,516,4,Unmatched,0,0,Unmatched,0,0,H1668,516,4,H1668,516,4,1,1,1693,1693,0,0
W232,1,Doctor,161,H28,3,1,H28,3,1,H28,3,1,H28,3,1,H28,3,1,H28,3,1,0,0,0,0,0,0
W1282,1,Doctor,162,H17,549,3,H17,549,3,Unmatched,0,0,Unmatched,0,0,H17,549,3,H17,549,3,1,1,1693,1693,0,0
W1398,1,Doctor,163,H1317,26,1,H1317,26,1,Unmatched,0,0,Unmatched,0,0,H1317,26,1,H1317,26,1,0,0,1692,1692,0,0
W249,1,Doctor,164,H787,437,4,H787,437,4,Unmatched,0,0,Unmatched,0,0,H787,437,4,H787,437,4,1,1,1692,1692,0,0
W1023,1,Doctor,165,H1484,763,-1,H1484,763,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1692,1692,0,0
W833,1,Doctor,166,H821,290,2,H821,290,2,Unmatched,0,0,Unmatched,0,0,H821,290,2,H821,290,2,1,1,1693,1693,0,0
W390,1,Doctor,167,H1278,1307,-1,H1278,1307,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1692,1692,0,0
W340,1,Doctor,168,H498,463,3,H498,463,3,Unmatched,0,0,Unmatched,0,0,H498,463,3,H498,463,3,1,1,1692,1692,0,0
W652,1,Doctor,169,H372,176,4,H372,176,4,Unmatched,0,0,Unmatched,0,0,H372,176,4,H372,176,4,0,0,1692,1692,0,0
W1246,1,Doctor,170,H58,533,3,H58,533,3,Unmatched,0,0,Unmatched,0,0,H58,533,3,H58,533,3,1,1,1693,1693,0,0
W1014,1,Doctor,171,H1221,777,-1,H1221,777,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,183,183,1692,1692,0,0
W456,1,Doctor,172,H596,623,-1,H596,623,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,183,183,1692,1692,0,0
