id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W479,1,Doctor,84,H1444,1,1,H1444,1,1,H1444,1,1,H1444,1,1,H1444,1,1,H1444,1,1,0,0,0,0,0,0
W781,1,Doctor,85,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,0,0,0,0,0,0
W1609,1,Doctor,86,H600,1,1,H600,1,1,H600,1,1,H600,1,1,H600,1,1,H600,1,1,0,0,0,0,0,0
W341,1,Doctor,87,H1323,1,1,H1323,1,1,H1323,1,1,H1323,1,1,H1323,1,1,H1323,1,1,0,0,0,0,0,0
W150,1,Doctor,88,H313,2,2,H313,2,2,H313,2,2,H313,2,2,H313,2,2,H313,2,2,0,0,0,0,0,0
W583,1,Doctor,89,H563,1,1,H563,1,1,H563,1,1,H563,1,1,H563,1,1,H563,1,1,0,0,0,0,0,0
W1110,1,Doctor,90,H719,1,1,H719,1,1,H719,1,1,H719,1,1,H719,1,1,H719,1,1,0,0,0,0,0,0
W947,1,Doctor,91,H791,1,1,H791,1,1,H791,1,1,H791,1,1,H791,1,1,H791,1,1,0,0,0,0,0,0
W1352,1,Doctor,92,H912,1,1,H912,1,1,H912,1,1,H912,1,1,H912,1,1,H912,1,1,0,0,0,0,0,0
W501,1,Doctor,93,H908,2,2,H908,2,2,H908,2,2,H908,2,2,H908,2,2,H908,2,2,0,0,0,0,0,0
W1515,1,Doctor,94,H592,1,1,H592,1,1,H592,1,1,H592,1,1,H592,1,1,H592,1,1,0,0,0,0,0,0
W184,1,Doctor,95,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,0,0,0,0,0,0
W1399,1,Doctor,96,H225,2,2,H225,2,2,H225,2,2,H225,2,2,H225,2,2,H225,2,2,0,0,0,0,0,0
W48,1,Doctor,97,H1196,1,1,H1196,1,1,H1196,1,1,H1196,1,1,H1196,1,1,H1196,1,1,0,0,0,0,0,0
W939,1,Doctor,98,H769,1,1,H769,1,1,H769,1,1,H769,1,1,H769,1,1,H769,1,1,0,0,0,0,0,0
W1189,1,Doctor,99,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,0,0,0,0,0,0
W910,1,Doctor,100,H281,1,1,H281,1,1,H281,1,1,H281,1,1,H281,1,1,H281,1,1,0,0,0,0,0,0
W851,1,Doctor,101,H836,1,1,H836,1,1,H836,1,1,H836,1,1,H836,1,1,H836,1,1,0,0,0,0,0,0
W691,1,Doctor,102,H1676,1,1,H1676,1,1,H1676,1,1,H1676,1,1,H1676,1,1,H1676,1,1,0,0,0,0,0,0
W38,1,Doctor,103,H990,1,1,H990,1,1,H990,1,1,H990,1,1,H990,1,1,H990,1,1,0,0,0,0,0,0
W614,1,Doctor,104,H1382,2,1,H1382,2,1,H1382,2,1,H1382,2,1,H1382,2,1,H1382,2,1,0,0,0,0,0,0
W805,1,Doctor,105,H1076,1,1,H1076,1,1,H1076,1,1,H1076,1,1,H1076,1,1,H1076,1,1,0,0,0,0,0,0
W525,1,Doctor,106,H262,1,1,H262,1,1,H262,1,1,H262,1,1,H262,1,1,H262,1,1,0,0,0,0,0,0
W558,1,Doctor,107,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,0,0,0,0,0,0
W1539,1,Doctor,108,H1135,1,1,H1135,1,1,H1135,1,1,H1135,1,1,H1135,1,1,H1135,1,1,0,0,0,0,0,0
W1613,1,Doctor,109,H973,1,1,H973,1,1,H973,1,1,H973,1,1,H973,1,1,H973,1,1,0,0,0,0,0,0
W1225,1,Doctor,110,H1654,2,2,H1654,2,2,H1654,2,2,H1654,2,2,H1654,2,2,H1654,2,2,0,0,0,0,0,0
W207,1,Doctor,111,H1308,2,2,H1308,2,2,H1308,2,2,H1308,2,2,H1308,2,2,H1308,2,2,0,0,0,0,0,0
W1682,1,Doctor,112,H1343,2,2,H1343,2,2,H1343,2,2,H1343,2,2,H1343,2,2,H1343,2,2,0,0,0,0,0,0
W243,1,Doctor,113,H1597,1,1,H1597,1,1,H1597,1,1,H1597,1,1,H1597,1,1,H1597,1,1,0,0,0,0,0,0
W1646,1,Doctor,114,H1262,2,1,H1262,2,1,H1262,2,1,H1262,2,1,H1262,2,1,H1262,2,1,0,0,0,0,0,0
W746,1,Doctor,115,H1663,1,1,H1663,1,1,H1663,1,1,H1663,1,1,H1663,1,1,H1663,1,1,0,0,0,0,0,0
W364,1,Doctor,116,H450,1,1,H450,1,1,H450,1,1,H450,1,1,H450,1,1,H450,1,1,0,0,0,0,0,0
W854,1,Doctor,117,H1614,1,1,H1614,1,1,H1614,1,1,H1614,1,1,H1614,1,1,H1614,1,1,0,0,0,0,0,0
W562,1,Doctor,118,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,0,0,0,0,0,0
W1000,1,Doctor,119,H714,1,1,H714,1,1,H714,1,1,H714,1,1,H714,1,1,H714,1,1,0,0,0,0,0,0
W1564,1,Doctor,120,H456,1,1,H456,1,1,H456,1,1,H456,1,1,H456,1,1,H456,1,1,0,0,0,0,0,0
W185,1,Doctor,121,H738,1,1,H738,1,1,H738,1,1,H738,1,1,H738,1,1,H738,1,1,0,0,0,0,0,0
W458,1,Doctor,122,H241,1,1,H241,1,1,H241,1,1,H241,1,1,H241,1,1,H241,1,1,0,0,0,0,0,0
W373,1,Doctor,123,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,0,0,0,0,0,0
W447,1,Doctor,124,H33,1,1,H33,1,1,H33,1,1,H33,1,1,H33,1,1,H33,1,1,0,0,0,0,0,0
W105,1,Doctor,125,H733,2,2,H733,2,2,H733,2,2,H733,2,2,H733,2,2,H733,2,2,0,0,0,0,0,0
W545,1,Doctor,126,H1491,2,2,H1491,2,2,H1491,2,2,H1491,2,2,H1491,2,2,H1491,2,2,0,0,0,0,0,0
W934,1,Doctor,127,H1480,2,2,H1480,2,2,H1480,2,2,H1480,2,2,H1480,2,2,H1480,2,2,0,0,0,0,0,0
W468,1,Doctor,128,H955,1,1,H955,1,1,H955,1,1,H955,1,1,H955,1,1,H955,1,1,0,0,0,0,0,0
W679,1,Doctor,129,H784,1,1,H784,1,1,H784,1,1,H784,1,1,H784,1,1,H784,1,1,0,0,0,0,0,0
W988,1,Doctor,130,H914,2,2,H914,2,2,H914,2,2,H914,2,2,H914,2,2,H914,2,2,0,0,0,0,0,0
W1084,1,Doctor,131,H364,1,1,H364,1,1,H364,1,1,H364,1,1,H364,1,1,H364,1,1,0,0,0,0,0,0
W328,1,Doctor,132,H466,2,1,H466,2,1,H466,2,1,H466,2,1,H466,2,1,H466,2,1,0,0,0,0,0,0
W6,1,Doctor,133,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,0,0,0,0,0,0
W1409,1,Doctor,134,H602,1,1,H602,1,1,H602,1,1,H602,1,1,H602,1,1,H602,1,1,0,0,0,0,0,0
W1025,1,Doctor,135,H985,2,2,H985,2,2,H985,2,2,H985,2,2,H985,2,2,H985,2,2,0,0,0,0,0,0
W949,1,Doctor,136,H1144,2,1,H1144,2,1,H1144,2,1,H1144,2,1,H1144,2,1,H1144,2,1,0,0,0,0,0,0
W102,1,Doctor,137,H100,2,2,H100,2,2,H100,2,2,H100,2,2,H100,2,2,H100,2,2,0,0,0,0,0,0
W798,1,Doctor,138,H388,1,1,H388,1,1,H388,1,1,H388,1,1,H388,1,1,H388,1,1,0,0,0,0,0,0
W627,1,Doctor,139,H1359,2,2,H1359,2,2,H1359,2,2,H1359,2,2,H1359,2,2,H1359,2,2,0,0,0,0,0,0
W1436,1,Doctor,140,H1251,1,1,H1251,1,1,H1251,1,1,H1251,1,1,H1251,1,1,H1251,1,1,0,0,0,0,0,0
W1250,1,Doctor,141,H1464,1,1,H1464,1,1,H1464,1,1,H1464,1,1,H1464,1,1,H1464,1,1,0,0,0,0,0,0
W195,1,Doctor,142,H683,3,3,H683,3,3,H683,3,3,H683,3,3,H683,3,3,H683,3,3,0,0,0,0,0,0
W1490,1,Doctor,143,H881,2,2,H881,2,2,H881,2,2,H881,2,2,H881,2,2,H881,2,2,0,0,0,0,0,0
W342,1,Doctor,144,H944,2,1,H944,2,1,H944,2,1,H944,2,1,H944,2,1,H944,2,1,0,0,0,0,0,0
W28,1,Doctor,145,H634,1,1,H634,1,1,H634,1,1,H634,1,1,H634,1,1,H634,1,1,0,0,0,0,0,0
W816,1,Doctor,146,H637,1,1,H637,1,1,H637,1,1,H637,1,1,H637,1,1,H637,1,1,0,0,0,0,0,0
W586,1,Doctor,147,H1098,1,1,H1098,1,1,H1098,1,1,H1098,1,1,H1098,1,1,H1098,1,1,0,0,0,0,0,0
W12,1,Doctor,148,H681,1,1,H681,1,1,H681,1,1,H681,1,1,H681,1,1,H681,1,1,0,0,0,0,0,0
W684,1,Doctor,149,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,0,0,0,0,0,0
W55,1,Doctor,150,H1149,1,1,H1149,1,1,H1149,1,1,H1149,1,1,H1149,1,1,H1149,1,1,0,0,0,0,0,0
W985,1,Doctor,151,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,0,0,0,0,0,0
W346,1,Doctor,152,H869,3,3,H869,3,3,H869,3,3,H869,3,3,H869,3,3,H869,3,3,0,0,0,0,0,0
W298,1,Doctor,153,H556,1,1,H556,1,1,H556,1,1,H556,1,1,H556,1,1,H556,1,1,0,0,0,0,0,0
W349,1,Doctor,154,H203,1,1,H203,1,1,H203,1,1,H203,1,1,H203,1,1,H203,1,1,0,0,0,0,0,0
W624,1,Doctor,155,H1042,1,1,H1042,1,1,H1042,1,1,H1042,1,1,H1042,1,1,H1042,1,1,0,0,0,0,0,0
W896,1,Doctor,156,H1228,2,1,H1228,2,1,H1228,2,1,H1228,2,1,H1228,2,1,H1228,2,1,0,0,0,0,0,0
W1548,1,Doctor,157,H736,4,3,H736,4,3,H736,4,3,H736,4,3,H736,4,3,H736,4,3,0,0,0,0,0,0
W1557,1,Doctor,158,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,0,0,0,0,0,0
W1418,1,Doctor,159,H1404,1,1,H1404,1,1,H1404,1,1,H1404,1,1,H1404,1,1,H1404,1,1,0,0,0,0,0,0
W845,1,Doctor,160,H1104,1,1,H1104,1,1,H1104,1,1,H1104,1,1,H1104,1,1,H1104,1,1,0,0,0,0,0,0
W294,1,Doctor,161,H1699,1,1,H1699,1,1,H1699,1,1,H1699,1,1,H1699,1,1,H1699,1,1,0,0,0,0,0,0
W1361,1,Doctor,162,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,0,0,0,0,0,0
W1617,1,Doctor,163,H133,1,1,H133,1,1,H133,1,1,H133,1,1,H133,1,1,H133,1,1,0,0,0,0,0,0
W497,1,Doctor,164,H1314,1,1,H1314,1,1,H1314,1,1,H1314,1,1,H1314,1,1,H1314,1,1,0,0,0,0,0,0
W1186,1,Doctor,165,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,0,0,0,0,0,0
W817,1,Doctor,166,H59,1,-1,H59,1,-1,H59,1,-1,H59,1,-1,H1519,4,3,H1519,4,3,1,1,0,0,0,0
W1668,1,Doctor,167,H1443,1,1,H1443,1,1,H1443,1,1,H1443,1,1,H1443,1,1,H1443,1,1,0,0,0,0,0,0
W911,1,Doctor,168,H1591,1,1,H1591,1,1,H1591,1,1,H1591,1,1,H1591,1,1,H1591,1,1,0,0,0,0,0,0
W1139,1,Doctor,169,H1337,2,2,H1337,2,2,H1337,2,2,H1337,2,2,H1337,2,2,H1337,2,2,0,0,0,0,0,0
W1069,1,Doctor,170,H874,1,1,H874,1,1,H874,1,1,H874,1,1,H874,1,1,H874,1,1,0,0,0,0,0,0
W604,1,Doctor,171,H868,1,1,H868,1,1,H868,1,1,H868,1,1,H868,1,1,H868,1,1,0,0,0,0,0,0
W149,1,Doctor,172,H1338,1,1,H1338,1,1,H1338,1,1,H1338,1,1,H1338,1,1,H1338,1,1,0,0,0,0,0,0
W410,1,Doctor,173,H347,1,1,H347,1,1,H347,1,1,H347,1,1,H347,1,1,H347,1,1,0,0,0,0,0,0
W223,1,Doctor,174,H814,2,2,H814,2,2,H814,2,2,H814,2,2,H814,2,2,H814,2,2,0,0,0,0,0,0
W267,1,Doctor,175,H1004,1,1,H1004,1,1,H1004,1,1,H1004,1,1,H1004,1,1,H1004,1,1,0,0,0,0,0,0
W1065,1,Doctor,176,H1187,1,1,H1187,1,1,H1187,1,1,H1187,1,1,H1187,1,1,H1187,1,1,0,0,0,0,0,0
W1384,1,Doctor,177,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,0,0,0,0,0,0
W67,1,Doctor,178,H473,1,1,H473,1,1,H473,1,1,H473,1,1,H473,1,1,H473,1,1,0,0,0,0,0,0
W779,1,Doctor,179,H1059,2,1,H1059,2,1,H1059,2,1,H1059,2,1,H1059,2,1,H1059,2,1,0,0,0,0,0,0
W901,1,Doctor,180,H638,1,1,H638,1,1,H638,1,1,H638,1,1,H638,1,1,H638,1,1,0,0,0,0,0,0
W1496,1,Doctor,181,H1217,1,1,H1217,1,1,H1217,1,1,H1217,1,1,H1217,1,1,H1217,1,1,0,0,0,0,0,0
W388,1,Doctor,182,H708,1,1,H708,1,1,H708,1,1,H708,1,1,H708,1,1,H708,1,1,0,0,0,0,0,0
W187,1,Doctor,183,H996,1,1,H996,1,1,H996,1,1,H996,1,1,H996,1,1,H996,1,1,0,0,0,0,0,0
W481,1,Doctor,184,H755,1,1,H755,1,1,H755,1,1,H755,1,1,H755,1,1,H755,1,1,0,0,0,0,0,0
W1379,1,Doctor,185,H1482,1,1,H1482,1,1,H1482,1,1,H1482,1,1,H1482,1,1,H1482,1,1,0,0,0,0,0,0
W1594,1,Doctor,186,H237,2,1,H237,2,1,H237,2,1,H237,2,1,H237,2,1,H237,2,1,0,0,0,0,0,0
W967,1,Doctor,187,H11,2,2,H11,2,2,H11,2,2,H11,2,2,H11,2,2,H11,2,2,0,0,0,0,0,0
W1532,1,Doctor,188,H664,1,1,H664,1,1,H664,1,1,H664,1,1,H664,1,1,H664,1,1,0,0,0,0,0,0
W1071,1,Doctor,189,H338,1,1,H338,1,1,H338,1,1,H338,1,1,H338,1,1,H338,1,1,0,0,0,0,0,0
W109,1,Doctor,190,H1054,1,1,H1054,1,1,H1054,1,1,H1054,1,1,H1054,1,1,H1054,1,1,0,0,0,0,0,0
W878,1,Doctor,191,H534,1,1,H534,1,1,H534,1,1,H534,1,1,H534,1,1,H534,1,1,0,0,0,0,0,0
W1421,1,Doctor,192,H335,2,2,H335,2,2,H335,2,2,H335,2,2,H335,2,2,H335,2,2,0,0,0,0,0,0
W1207,1,Doctor,193,H993,1,1,H993,1,1,H993,1,1,H993,1,1,H993,1,1,H993,1,1,0,0,0,0,0,0
