id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W772,1,Doctor,100,H1081,92,2,H1081,92,2,Unmatched,0,0,Unmatched,0,0,H1081,92,2,H1081,92,2,7,7,1694,1694,0,0
W1411,1,Doctor,101,H263,83,-1,H263,83,-1,Unmatched,0,0,Unmatched,0,0,H1650,84,1,H1650,84,1,7,7,1694,1694,0,0
W1464,1,Doctor,102,H645,95,3,H645,95,3,Unmatched,0,0,Unmatched,0,0,H645,95,3,H645,95,3,7,7,1694,1694,0,0
W52,1,Doctor,103,H307,94,2,H307,94,2,Unmatched,0,0,Unmatched,0,0,H307,94,2,H307,94,2,8,8,1694,1694,0,0
W928,1,Doctor,104,H1596,88,2,H1596,88,2,Unmatched,0,0,Unmatched,0,0,H1596,88,2,H1596,88,2,6,6,1694,1694,0,0
W1501,1,Doctor,105,H488,82,-1,H488,82,-1,Unmatched,0,0,Unmatched,0,0,H986,101,1,H986,101,1,8,8,1694,1694,0,0
W1145,1,Doctor,106,H1167,86,1,H1167,86,1,Unmatched,0,0,Unmatched,0,0,H1167,86,1,H1167,86,1,6,6,1694,1694,0,0
W658,1,Doctor,107,H1470,87,1,H1470,87,1,Unmatched,0,0,Unmatched,0,0,H1470,87,1,H1470,87,1,6,6,1694,1694,0,0
W1274,1,Doctor,108,H879,95,-1,H879,95,-1,Unmatched,0,0,Unmatched,0,0,H198,103,1,H198,103,1,8,8,1694,1694,0,0
W1324,1,Doctor,109,H773,93,2,H773,93,2,Unmatched,0,0,Unmatched,0,0,H773,93,2,H773,93,2,6,6,1694,1694,0,0
W1630,1,Doctor,110,H986,82,2,H986,82,2,Unmatched,0,0,Unmatched,0,0,H1187,77,1,H1187,77,1,5,5,1694,1694,0,0
W1089,1,Doctor,111,H395,80,1,H395,80,1,Unmatched,0,0,Unmatched,0,0,H395,80,1,H395,80,1,6,6,1694,1694,0,0
W419,1,Doctor,112,H48,85,1,H48,85,1,Unmatched,0,0,Unmatched,0,0,H48,85,1,H48,85,1,5,5,1694,1694,0,0
W320,1,Doctor,113,H511,106,2,H511,106,2,Unmatched,0,0,Unmatched,0,0,H511,106,2,H511,106,2,8,8,1694,1694,0,0
W723,1,Doctor,114,H305,93,2,H305,93,2,Unmatched,0,0,Unmatched,0,0,H305,93,2,H305,93,2,7,7,1694,1694,0,0
W166,1,Doctor,115,H581,96,1,H581,96,1,Unmatched,0,0,Unmatched,0,0,H581,96,1,H581,96,1,7,7,1694,1694,0,0
W385,1,Doctor,116,H1175,92,2,H1175,92,2,Unmatched,0,0,Unmatched,0,0,H1175,92,2,H1175,92,2,8,8,1694,1694,0,0
W159,1,Doctor,117,H503,109,4,H503,109,4,Unmatched,0,0,Unmatched,0,0,H503,109,4,H503,109,4,9,9,1694,1694,0,0
W1249,1,Doctor,118,H1215,109,2,H1215,109,2,Unmatched,0,0,Unmatched,0,0,H1215,109,2,H1215,109,2,8,8,1694,1694,0,0
W607,1,Doctor,119,H1624,116,3,H240,121,4,Unmatched,0,0,Unmatched,0,0,H1624,116,3,H1624,116,3,9,9,1694,1694,0,0
W1600,1,Doctor,120,H1284,107,1,H1284,107,1,Unmatched,0,0,Unmatched,0,0,H1284,107,1,H1284,107,1,8,8,1694,1694,0,0
W972,1,Doctor,121,H576,87,1,H576,87,1,Unmatched,0,0,Unmatched,0,0,H576,87,1,H576,87,1,7,7,1694,1694,0,0
W1245,1,Doctor,122,H852,116,2,H852,116,2,Unmatched,0,0,Unmatched,0,0,H852,116,2,H852,116,2,9,9,1694,1694,0,0
W961,1,Doctor,123,H693,128,-1,H693,128,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1566,1566,1694,1694,0,0
W366,1,Doctor,124,H667,131,-1,H667,131,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1567,1567,1694,1694,0,0
W204,1,Doctor,125,H1689,119,2,H1689,119,2,Unmatched,0,0,Unmatched,0,0,H1689,119,2,H1689,119,2,9,9,1694,1694,0,0
W1657,1,Doctor,126,H240,117,-1,H1624,133,-1,Unmatched,0,0,Unmatched,0,0,H1134,122,4,H1134,122,4,8,8,1694,1694,0,0
W480,1,Doctor,127,H1533,121,1,H1533,121,1,Unmatched,0,0,Unmatched,0,0,H1533,121,1,H1533,121,1,9,9,1694,1694,0,0
W1577,1,Doctor,128,H1646,112,3,H1646,112,3,Unmatched,0,0,Unmatched,0,0,H1646,112,3,H1646,112,3,9,9,1694,1694,0,0
W674,1,Doctor,129,H558,123,2,H558,123,2,Unmatched,0,0,Unmatched,0,0,H558,123,2,H558,123,2,9,9,1694,1694,0,0
W440,1,Doctor,130,H626,109,2,H626,109,2,Unmatched,0,0,Unmatched,0,0,H626,109,2,H626,109,2,9,9,1694,1694,0,0
W1394,1,Doctor,131,H298,125,3,H298,125,3,Unmatched,0,0,Unmatched,0,0,H298,125,3,H298,125,3,9,9,1694,1694,0,0
W233,1,Doctor,132,H198,110,3,H198,110,3,Unmatched,0,0,Unmatched,0,0,H240,118,5,H240,118,5,9,9,1694,1694,0,0
W408,1,Doctor,133,H374,127,2,H374,127,2,Unmatched,0,0,Unmatched,0,0,H374,127,2,H374,127,2,9,9,1694,1694,0,0
W913,1,Doctor,134,H1612,130,3,H1612,130,3,Unmatched,0,0,Unmatched,0,0,H1612,130,3,H1612,130,3,9,9,1694,1694,0,0
W44,1,Doctor,135,H1545,138,3,H1545,138,3,Unmatched,0,0,Unmatched,0,0,H1545,138,3,H1545,138,3,9,9,1694,1694,0,0
W642,1,Doctor,136,H210,124,2,H210,124,2,Unmatched,0,0,Unmatched,0,0,H210,124,2,H210,124,2,9,9,1694,1694,0,0
W957,1,Doctor,137,H881,105,1,H881,105,1,Unmatched,0,0,Unmatched,0,0,H881,105,1,H881,105,1,8,8,1694,1694,0,0
W853,1,Doctor,138,H729,95,1,H729,95,1,Unmatched,0,0,Unmatched,0,0,H729,95,1,H729,95,1,7,7,1694,1694,0,0
W549,1,Doctor,139,H1268,130,3,H1268,130,3,Unmatched,0,0,Unmatched,0,0,H1268,130,3,H1268,130,3,9,9,1694,1694,0,0
W1326,1,Doctor,140,H1575,127,2,H1575,127,2,Unmatched,0,0,Unmatched,0,0,H1575,127,2,H1575,127,2,9,9,1694,1694,0,0
W701,1,Doctor,141,H1376,122,2,H1376,122,2,Unmatched,0,0,Unmatched,0,0,H1376,122,2,H1376,122,2,8,8,1694,1694,0,0
W697,1,Doctor,142,H139,125,2,H139,125,2,Unmatched,0,0,Unmatched,0,0,H139,125,2,H139,125,2,9,9,1694,1694,0,0
W1382,1,Doctor,143,H33,139,-1,H33,139,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1550,1550,1694,1694,0,0
W962,1,Doctor,144,H1518,146,-1,H1518,146,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1544,1544,1694,1694,0,0
W66,1,Doctor,145,H1169,150,-1,H1169,150,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1541,1541,1694,1694,0,0
W304,1,Doctor,146,H982,121,1,H982,121,1,Unmatched,0,0,Unmatched,0,0,H982,121,1,H982,121,1,9,9,1694,1694,0,0
W1174,1,Doctor,147,H1426,125,2,H1426,125,2,Unmatched,0,0,Unmatched,0,0,H693,107,1,H693,107,1,8,8,1694,1694,0,0
W1620,1,Doctor,148,H722,141,2,H722,141,2,Unmatched,0,0,Unmatched,0,0,H667,139,1,H667,139,1,10,10,1694,1694,0,0
W1634,1,Doctor,149,H515,131,1,H515,131,1,Unmatched,0,0,Unmatched,0,0,H515,131,1,H515,131,1,9,9,1694,1694,0,0
W1018,1,Doctor,150,H732,130,2,H732,130,2,Unmatched,0,0,Unmatched,0,0,H732,130,2,H732,130,2,9,9,1694,1694,0,0
W827,1,Doctor,151,H1456,144,3,H1456,144,3,Unmatched,0,0,Unmatched,0,0,H1456,144,3,H1456,144,3,9,9,1694,1694,0,0
W1272,1,Doctor,152,H410,113,1,H410,113,1,Unmatched,0,0,Unmatched,0,0,H410,113,1,H410,113,1,9,9,1694,1694,0,0
W1653,1,Doctor,153,H218,133,1,H1205,136,2,Unmatched,0,0,Unmatched,0,0,H218,133,1,H218,133,1,9,9,1694,1694,0,0
W273,1,Doctor,154,H1205,114,1,H1134,136,2,Unmatched,0,0,Unmatched,0,0,H1205,114,1,H1205,114,1,8,8,1694,1694,0,0
W1449,1,Doctor,155,H461,135,2,H461,135,2,Unmatched,0,0,Unmatched,0,0,H461,135,2,H461,135,2,9,9,1694,1694,0,0
W330,1,Doctor,156,H995,145,4,H218,152,5,Unmatched,0,0,Unmatched,0,0,H722,143,3,H722,143,3,9,9,1694,1694,0,0
W890,1,Doctor,157,H152,148,2,H152,148,2,Unmatched,0,0,Unmatched,0,0,H152,148,2,H152,148,2,9,9,1694,1694,0,0
W383,1,Doctor,158,H991,145,3,H991,145,3,Unmatched,0,0,Unmatched,0,0,H991,145,3,H991,145,3,10,10,1694,1694,0,0
W1265,1,Doctor,159,H829,131,1,H829,131,1,Unmatched,0,0,Unmatched,0,0,H829,131,1,H829,131,1,9,9,1694,1694,0,0
W411,1,Doctor,160,H1134,123,1,H995,164,5,Unmatched,0,0,Unmatched,0,0,H89,154,4,H89,154,4,10,10,1694,1694,0,0
W1161,1,Doctor,161,H168,139,1,H168,139,1,Unmatched,0,0,Unmatched,0,0,H168,139,1,H168,139,1,9,9,1694,1694,0,0
W1695,1,Doctor,162,H655,143,1,H655,143,1,Unmatched,0,0,Unmatched,0,0,H655,143,1,H655,143,1,9,9,1694,1694,0,0
W567,1,Doctor,163,H245,148,2,H245,148,2,Unmatched,0,0,Unmatched,0,0,H245,148,2,H245,148,2,10,10,1694,1694,0,0
W1260,1,Doctor,164,H612,144,2,H612,144,2,Unmatched,0,0,Unmatched,0,0,H612,144,2,H612,144,2,10,10,1694,1694,0,0
W676,1,Doctor,165,H534,152,3,H534,152,3,Unmatched,0,0,Unmatched,0,0,H534,152,3,H534,152,3,9,9,1694,1694,0,0
W1611,1,Doctor,166,H1343,145,1,H1343,145,1,Unmatched,0,0,Unmatched,0,0,H1343,145,1,H1343,145,1,9,9,1694,1694,0,0
W774,1,Doctor,167,H1199,155,3,H1199,155,3,Unmatched,0,0,Unmatched,0,0,H1584,143,1,H1584,143,1,9,9,1694,1694,0,0
W128,1,Doctor,168,H1584,165,3,H1584,165,3,Unmatched,0,0,Unmatched,0,0,H1518,160,1,H1518,160,1,10,10,1694,1694,0,0
W319,1,Doctor,169,H1054,169,5,H1054,169,5,Unmatched,0,0,Unmatched,0,0,H1054,169,5,H1054,169,5,11,11,1694,1694,0,0
W1386,1,Doctor,170,H1497,152,2,H1497,152,2,Unmatched,0,0,Unmatched,0,0,H1497,152,2,H1497,152,2,9,9,1694,1694,0,0
W1335,1,Doctor,171,H221,153,3,H221,153,3,Unmatched,0,0,Unmatched,0,0,H221,153,3,H221,153,3,10,10,1694,1694,0,0
W1667,1,Doctor,172,H1234,159,3,H1234,159,3,Unmatched,0,0,Unmatched,0,0,H1234,159,3,H1234,159,3,9,9,1694,1694,0,0
W255,1,Doctor,173,H1328,142,1,H1328,142,1,Unmatched,0,0,Unmatched,0,0,H1328,142,1,H1328,142,1,9,9,1694,1694,0,0
