id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1192,1,Doctor,51,H124,57,3,H124,57,3,Unmatched,0,0,Unmatched,0,0,H124,57,3,H124,57,3,0,0,1652,1652,0,0
W191,1,Doctor,52,H1313,70,3,H1313,70,3,Unmatched,0,0,Unmatched,0,0,H1313,70,3,H1313,70,3,0,0,1649,1649,0,0
W1698,1,Doctor,53,H337,11,1,H337,11,1,Unmatched,0,0,Unmatched,0,0,H337,11,1,H337,11,1,0,0,1649,1649,0,0
W121,1,Doctor,54,H600,80,3,H600,80,3,Unmatched,0,0,Unmatched,0,0,H349,59,2,H349,59,2,0,0,1649,1649,0,0
W116,1,Doctor,55,H1066,124,5,H1066,124,5,Unmatched,0,0,Unmatched,0,0,H28,82,4,H28,82,4,0,0,1654,1654,0,0
W1011,1,Doctor,56,H704,69,2,H704,69,2,Unmatched,0,0,Unmatched,0,0,H704,69,2,H704,69,2,1,1,1654,1654,0,0
W106,1,Doctor,57,H1210,72,1,H1210,72,1,Unmatched,0,0,Unmatched,0,0,H1210,72,1,H1210,72,1,0,0,1652,1652,0,0
W222,1,Doctor,58,H1063,96,3,H1063,96,3,Unmatched,0,0,Unmatched,0,0,H1063,96,3,H1063,96,3,1,1,1656,1656,0,0
W264,1,Doctor,59,H410,118,-1,H410,118,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,525,525,1656,1656,0,0
W1453,1,Doctor,60,H1176,138,5,H1176,138,5,Unmatched,0,0,Unmatched,0,0,H1176,138,5,H1176,138,5,2,2,1649,1649,0,0
W855,1,Doctor,61,H1460,107,4,H1460,107,4,Unmatched,0,0,Unmatched,0,0,H1460,107,4,H1460,107,4,0,0,1652,1652,0,0
W1197,1,Doctor,62,H926,44,2,H926,44,2,Unmatched,0,0,Unmatched,0,0,H926,44,2,H926,44,2,0,0,1653,1653,0,0
W900,1,Doctor,63,H1692,10,1,H1692,10,1,Unmatched,0,0,Unmatched,0,0,H1692,10,1,H1692,10,1,0,0,1650,1650,0,0
W1513,1,Doctor,64,H469,52,2,H469,52,2,Unmatched,0,0,Unmatched,0,0,H469,52,2,H469,52,2,0,0,1649,1649,0,0
W595,1,Doctor,65,H859,108,4,H859,108,4,Unmatched,0,0,Unmatched,0,0,H1066,64,1,H1066,64,1,1,1,1646,1646,0,0
W472,1,Doctor,66,H1639,141,-1,H1639,141,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,532,532,1653,1653,0,0
W313,1,Doctor,67,H1501,39,1,H1501,39,1,Unmatched,0,0,Unmatched,0,0,H1501,39,1,H1501,39,1,0,0,1646,1646,0,0
W1201,1,Doctor,68,H1513,35,1,H1513,35,1,Unmatched,0,0,Unmatched,0,0,H1513,35,1,H1513,35,1,0,0,1647,1647,0,0
W1636,1,Doctor,69,H1318,78,2,H1318,78,2,Unmatched,0,0,Unmatched,0,0,H1318,78,2,H1318,78,2,1,1,1645,1645,0,0
W750,1,Doctor,70,H1371,81,4,H1371,81,4,Unmatched,0,0,Unmatched,0,0,H600,27,2,H600,27,2,0,0,1649,1649,0,0
W1459,1,Doctor,71,H1648,80,3,H1648,80,3,Unmatched,0,0,Unmatched,0,0,H1648,80,3,H1648,80,3,1,1,1650,1650,0,0
W760,1,Doctor,72,H1680,203,-1,H1680,203,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,491,491,1650,1650,0,0
W1610,1,Doctor,73,H371,99,-1,H371,99,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,510,510,1650,1650,0,0
W864,1,Doctor,74,H228,73,1,H228,73,1,H1491,3,-1,H1491,3,-1,H228,73,1,H228,73,1,0,0,0,0,0,0
W488,1,Doctor,75,H138,125,-1,H138,125,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,512,512,1651,1651,0,0
W668,1,Doctor,76,H368,267,-1,H368,267,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,509,509,1650,1650,0,0
W405,1,Doctor,77,H460,75,5,H460,75,5,Unmatched,0,0,Unmatched,0,0,H460,75,5,H460,75,5,0,0,1649,1649,0,0
W759,1,Doctor,78,H1211,64,1,H1211,64,1,Unmatched,0,0,Unmatched,0,0,H1211,64,1,H1211,64,1,0,0,1656,1656,0,0
W374,1,Doctor,79,H292,76,4,H292,76,4,Unmatched,0,0,Unmatched,0,0,H292,76,4,H292,76,4,1,1,1649,1649,0,0
W1596,1,Doctor,80,H1562,129,3,H1562,129,3,H1679,4,-1,H1679,4,-1,H1562,129,3,H1562,129,3,0,0,0,0,0,0
W1259,1,Doctor,81,H169,189,4,H169,189,4,Unmatched,0,0,Unmatched,0,0,H169,189,4,H169,189,4,1,1,1654,1654,0,0
W284,1,Doctor,82,H1121,245,-1,H1121,245,-1,Unmatched,0,0,Unmatched,0,0,H957,231,5,H957,231,5,1,1,1649,1649,0,0
W343,1,Doctor,83,H685,129,5,H685,129,5,Unmatched,0,0,Unmatched,0,0,H685,129,5,H685,129,5,1,1,1652,1652,0,0
W164,1,Doctor,84,H1058,36,1,H1058,36,1,Unmatched,0,0,Unmatched,0,0,H1058,36,1,H1058,36,1,0,0,1651,1651,0,0
W950,1,Doctor,85,H1100,129,3,H1100,129,3,Unmatched,0,0,Unmatched,0,0,H1100,129,3,H1100,129,3,0,0,1646,1646,0,0
W189,1,Doctor,86,H188,244,5,H188,244,5,Unmatched,0,0,Unmatched,0,0,H188,244,5,H188,244,5,4,4,1647,1647,0,0
W1246,1,Doctor,87,H1035,38,1,H1035,38,1,Unmatched,0,0,Unmatched,0,0,H1035,38,1,H1035,38,1,0,0,1645,1645,0,0
W623,1,Doctor,88,H248,107,5,H248,107,5,H1666,4,-1,H1666,4,-1,H248,107,5,H248,107,5,0,0,0,0,0,0
W43,1,Doctor,89,H1358,217,-1,H1358,217,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,461,461,1642,1642,0,0
W894,1,Doctor,90,H673,65,1,H673,65,1,Unmatched,0,0,Unmatched,0,0,H673,65,1,H673,65,1,0,0,1652,1652,0,0
W582,1,Doctor,91,H343,134,3,H343,134,3,Unmatched,0,0,Unmatched,0,0,H343,134,3,H343,134,3,0,0,1646,1646,0,0
W1045,1,Doctor,92,H823,74,3,H823,74,3,Unmatched,0,0,Unmatched,0,0,H823,74,3,H823,74,3,0,0,1651,1651,0,0
W1672,1,Doctor,93,H95,28,2,H95,28,2,H291,2,1,H291,2,1,H95,28,2,H95,28,2,0,0,0,0,0,0
W1550,1,Doctor,94,H324,96,1,H324,96,1,Unmatched,0,0,Unmatched,0,0,H324,96,1,H324,96,1,0,0,1650,1650,0,0
W201,1,Doctor,95,H1344,286,-1,H1344,286,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,472,472,1643,1643,0,0
W1297,1,Doctor,96,H1184,85,1,H1184,85,1,Unmatched,0,0,Unmatched,0,0,H1184,85,1,H1184,85,1,1,1,1644,1644,0,0
W896,1,Doctor,97,H448,38,1,H448,38,1,Unmatched,0,0,Unmatched,0,0,H448,38,1,H448,38,1,0,0,1649,1649,0,0
W1387,1,Doctor,98,H452,94,2,H452,94,2,Unmatched,0,0,Unmatched,0,0,H452,94,2,H452,94,2,1,1,1650,1650,0,0
W161,1,Doctor,99,H192,16,1,H192,16,1,Unmatched,0,0,Unmatched,0,0,H192,16,1,H192,16,1,0,0,1642,1642,0,0
W1094,1,Doctor,100,H436,103,1,H436,103,1,H1609,4,-1,H1609,4,-1,H436,103,1,H436,103,1,1,1,0,0,0,0
W26,1,Doctor,101,H788,251,-1,H788,251,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,484,484,1646,1646,0,0
W1183,1,Doctor,102,H780,136,5,H780,136,5,Unmatched,0,0,Unmatched,0,0,H780,136,5,H780,136,5,2,2,1649,1649,0,0
W1612,1,Doctor,103,H1382,68,2,H1382,68,2,Unmatched,0,0,Unmatched,0,0,H1234,51,1,H1234,51,1,0,0,1650,1650,0,0
W1164,1,Doctor,104,H761,118,3,H761,118,3,Unmatched,0,0,Unmatched,0,0,H963,46,2,H963,46,2,0,0,1655,1655,0,0
W71,1,Doctor,105,H713,193,3,H713,193,3,Unmatched,0,0,Unmatched,0,0,H713,193,3,H713,193,3,3,3,1648,1648,0,0
W175,1,Doctor,106,H384,85,2,H384,85,2,Unmatched,0,0,Unmatched,0,0,H384,85,2,H384,85,2,1,1,1640,1640,0,0
W1507,1,Doctor,107,H389,71,2,H389,71,2,Unmatched,0,0,Unmatched,0,0,H389,71,2,H389,71,2,0,0,1643,1643,0,0
W1403,1,Doctor,108,H286,197,-1,H286,197,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,446,446,1649,1649,0,0
W660,1,Doctor,109,H282,274,-1,H282,274,-1,Unmatched,0,0,Unmatched,0,0,H410,63,1,H410,63,1,0,0,1645,1645,0,0
W1527,1,Doctor,110,H1682,41,1,H1682,41,1,Unmatched,0,0,Unmatched,0,0,H1682,41,1,H1682,41,1,0,0,1655,1655,0,0
W489,1,Doctor,111,H711,124,5,H711,124,5,H361,5,-1,H361,5,-1,H711,124,5,H711,124,5,0,0,0,0,0,0
W1359,1,Doctor,112,H83,117,3,H83,117,3,H1476,5,-1,H1476,5,-1,H83,117,3,H83,117,3,0,0,0,0,0,0
W1272,1,Doctor,113,H584,91,2,H584,91,2,Unmatched,0,0,Unmatched,0,0,H584,91,2,H584,91,2,1,1,1652,1652,0,0
W12,1,Doctor,114,H1666,23,2,H1666,23,2,Unmatched,0,0,Unmatched,0,0,H1666,23,2,H1666,23,2,0,0,1646,1646,0,0
W95,1,Doctor,115,H1333,160,-1,H1333,160,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,452,452,1646,1646,0,0
W407,1,Doctor,116,H844,325,-1,H844,325,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,433,433,1643,1643,0,0
W47,1,Doctor,117,H891,290,4,H891,290,4,Unmatched,0,0,Unmatched,0,0,H891,290,4,H891,290,4,4,4,1646,1646,0,0
W620,1,Doctor,118,H500,35,1,H500,35,1,Unmatched,0,0,Unmatched,0,0,H500,35,1,H500,35,1,0,0,1646,1646,0,0
W531,1,Doctor,119,H1008,132,4,H1008,132,4,Unmatched,0,0,Unmatched,0,0,H1008,132,4,H1008,132,4,2,2,1645,1645,0,0
W421,1,Doctor,120,H265,259,3,H265,259,3,Unmatched,0,0,Unmatched,0,0,H265,259,3,H265,259,3,3,3,1643,1643,0,0
W1682,1,Doctor,121,H1458,66,1,H1458,66,1,Unmatched,0,0,Unmatched,0,0,H1458,66,1,H1458,66,1,0,0,1647,1647,0,0
W1699,1,Doctor,122,H1249,111,1,H1249,111,1,Unmatched,0,0,Unmatched,0,0,H1249,111,1,H1249,111,1,0,0,1643,1643,0,0
W219,1,Doctor,123,H736,140,2,H736,140,2,Unmatched,0,0,Unmatched,0,0,H736,140,2,H736,140,2,0,0,1646,1646,0,0
W856,1,Doctor,124,H80,160,5,H80,160,5,H158,4,-1,H158,4,-1,H138,78,2,H138,78,2,0,0,0,0,0,0
W1323,1,Doctor,125,H208,37,1,H208,37,1,Unmatched,0,0,Unmatched,0,0,H208,37,1,H208,37,1,0,0,1646,1646,0,0
W1616,1,Doctor,126,H770,156,3,H770,156,3,Unmatched,0,0,Unmatched,0,0,H770,156,3,H770,156,3,0,0,1646,1646,0,0
W1087,1,Doctor,127,H194,134,4,H194,134,4,Unmatched,0,0,Unmatched,0,0,H194,134,4,H194,134,4,0,0,1642,1642,0,0
W239,1,Doctor,128,H1505,210,5,H1505,210,5,Unmatched,0,0,Unmatched,0,0,H1505,210,5,H1505,210,5,3,3,1645,1645,0,0
W380,1,Doctor,129,H390,365,-1,H390,365,-1,Unmatched,0,0,Unmatched,0,0,H1639,80,2,H1639,80,2,0,0,1643,1643,0,0
W1047,1,Doctor,130,H463,130,2,H463,130,2,Unmatched,0,0,Unmatched,0,0,H463,130,2,H463,130,2,0,0,1644,1644,0,0
W1193,1,Doctor,131,H1202,81,1,H1202,81,1,Unmatched,0,0,Unmatched,0,0,H1202,81,1,H1202,81,1,0,0,1642,1642,0,0
W1538,1,Doctor,132,H1039,89,1,H1039,89,1,Unmatched,0,0,Unmatched,0,0,H1039,89,1,H1039,89,1,1,1,1649,1649,0,0
W1022,1,Doctor,133,H902,106,1,H902,106,1,Unmatched,0,0,Unmatched,0,0,H902,106,1,H902,106,1,0,0,1645,1645,0,0
W1312,1,Doctor,134,H847,216,1,H847,216,1,Unmatched,0,0,Unmatched,0,0,H847,216,1,H847,216,1,3,3,1644,1644,0,0
W748,1,Doctor,135,H1491,10,1,H1491,10,1,Unmatched,0,0,Unmatched,0,0,H1491,10,1,H1491,10,1,0,0,1641,1641,0,0
W378,1,Doctor,136,H1546,39,2,H1546,39,2,Unmatched,0,0,Unmatched,0,0,H1546,39,2,H1546,39,2,0,0,1642,1642,0,0
W1133,1,Doctor,137,H854,256,3,H854,256,3,Unmatched,0,0,Unmatched,0,0,H854,256,3,H854,256,3,2,2,1648,1648,0,0
W1005,1,Doctor,138,H1053,89,3,H1053,89,3,Unmatched,0,0,Unmatched,0,0,H1053,89,3,H1053,89,3,1,1,1650,1650,0,0
W418,1,Doctor,139,H1380,106,3,H1380,106,3,Unmatched,0,0,Unmatched,0,0,H1380,106,3,H1380,106,3,0,0,1649,1649,0,0
W1368,1,Doctor,140,H1339,91,1,H1339,91,1,H500,3,-1,H500,3,-1,H1339,91,1,H1339,91,1,0,0,0,0,0,0
W259,1,Doctor,141,H147,277,-1,H147,277,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,423,423,1646,1646,0,0
W267,1,Doctor,142,H1204,38,1,H1204,38,1,H430,5,-1,H430,5,-1,H1204,38,1,H1204,38,1,0,0,0,0,0,0
W1591,1,Doctor,143,H982,237,4,H982,237,4,Unmatched,0,0,Unmatched,0,0,H982,237,4,H982,237,4,4,4,1643,1643,0,0
W1262,1,Doctor,144,H1442,170,3,H1442,170,3,H556,5,-1,H556,5,-1,H1442,170,3,H1442,170,3,2,2,0,0,0,0
W829,1,Doctor,145,H1069,45,1,H1069,45,1,Unmatched,0,0,Unmatched,0,0,H1069,45,1,H1069,45,1,1,1,1642,1642,0,0
W841,1,Doctor,146,H1082,367,-1,H1082,367,-1,H1035,5,-1,H1035,5,-1,H1422,337,5,H1422,337,5,4,4,0,0,0,0
W234,1,Doctor,147,H1193,21,1,H1193,21,1,Unmatched,0,0,Unmatched,0,0,H1193,21,1,H1193,21,1,0,0,1649,1649,0,0
W794,1,Doctor,148,H529,27,1,H529,27,1,Unmatched,0,0,Unmatched,0,0,H529,27,1,H529,27,1,0,0,1645,1645,0,0
W141,1,Doctor,149,H1172,15,1,H1172,15,1,Unmatched,0,0,Unmatched,0,0,H1172,15,1,H1172,15,1,0,0,1648,1648,0,0
W904,1,Doctor,150,H1535,239,5,H1535,239,5,Unmatched,0,0,Unmatched,0,0,H1535,239,5,H1535,239,5,2,2,1645,1645,0,0
W470,1,Doctor,151,H1614,50,1,H1614,50,1,Unmatched,0,0,Unmatched,0,0,H1614,50,1,H1614,50,1,1,1,1645,1645,0,0
W1112,1,Doctor,152,H1234,242,-1,H1234,242,-1,H1295,3,-1,H1295,3,-1,Unmatched,0,0,Unmatched,0,0,409,409,0,0,0,0
W1615,1,Doctor,153,H959,132,2,H959,132,2,Unmatched,0,0,Unmatched,0,0,H959,132,2,H959,132,2,0,0,1643,1643,0,0
W845,1,Doctor,154,H1045,72,2,H1045,72,2,Unmatched,0,0,Unmatched,0,0,H1045,72,2,H1045,72,2,0,0,1645,1645,0,0
W1105,1,Doctor,155,H737,49,1,H737,49,1,Unmatched,0,0,Unmatched,0,0,H737,49,1,H737,49,1,0,0,1645,1645,0,0
W1058,1,Doctor,156,H252,29,2,H252,29,2,Unmatched,0,0,Unmatched,0,0,H252,29,2,H252,29,2,0,0,1645,1645,0,0
W1573,1,Doctor,157,H663,76,1,H663,76,1,Unmatched,0,0,Unmatched,0,0,H663,76,1,H663,76,1,0,0,1643,1643,0,0
W924,1,Doctor,158,H1617,58,2,H1617,58,2,Unmatched,0,0,Unmatched,0,0,H1617,58,2,H1617,58,2,0,0,1643,1643,0,0
W1476,1,Doctor,159,H96,176,4,H96,176,4,Unmatched,0,0,Unmatched,0,0,H96,176,4,H96,176,4,2,2,1648,1648,0,0
W677,1,Doctor,160,H1495,66,1,H1495,66,1,H943,4,-1,H943,4,-1,H1495,66,1,H1495,66,1,0,0,0,0,0,0
W15,1,Doctor,161,H1270,47,1,H1270,47,1,Unmatched,0,0,Unmatched,0,0,H1270,47,1,H1270,47,1,0,0,1642,1642,0,0
W163,1,Doctor,162,H203,351,-1,H203,351,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,426,426,1641,1641,0,0
W1028,1,Doctor,163,H1673,162,3,H1673,162,3,Unmatched,0,0,Unmatched,0,0,H1673,162,3,H1673,162,3,2,2,1640,1640,0,0
W1240,1,Doctor,164,H812,245,4,H812,245,4,Unmatched,0,0,Unmatched,0,0,H812,245,4,H812,245,4,1,1,1649,1649,0,0
W77,1,Doctor,165,H1067,98,2,H1067,98,2,Unmatched,0,0,Unmatched,0,0,H1067,98,2,H1067,98,2,0,0,1645,1645,0,0
W232,1,Doctor,166,H616,246,3,H616,246,3,Unmatched,0,0,Unmatched,0,0,H616,246,3,H616,246,3,4,4,1641,1641,0,0
W996,1,Doctor,167,H142,257,3,H142,257,3,Unmatched,0,0,Unmatched,0,0,H142,257,3,H142,257,3,3,3,1645,1645,0,0
W534,1,Doctor,168,H472,133,1,H472,133,1,Unmatched,0,0,Unmatched,0,0,H472,133,1,H472,133,1,2,2,1646,1646,0,0
W1075,1,Doctor,169,H328,56,1,H328,56,1,Unmatched,0,0,Unmatched,0,0,H328,56,1,H328,56,1,0,0,1646,1646,0,0
W741,1,Doctor,170,H1021,177,2,H1021,177,2,Unmatched,0,0,Unmatched,0,0,H1021,177,2,H1021,177,2,1,1,1640,1640,0,0
W728,1,Doctor,171,H1504,76,1,H1504,76,1,H1202,5,-1,H1202,5,-1,H1504,76,1,H1504,76,1,0,0,0,0,0,0
W849,1,Doctor,172,H1685,139,5,H1685,139,5,Unmatched,0,0,Unmatched,0,0,H1685,139,5,H1685,139,5,1,1,1646,1646,0,0
W151,1,Doctor,173,H1295,39,2,H1295,39,2,Unmatched,0,0,Unmatched,0,0,H1295,39,2,H1295,39,2,0,0,1646,1646,0,0
W1320,1,Doctor,174,H306,231,-1,H306,231,-1,H1382,5,-1,H1382,5,-1,Unmatched,0,0,Unmatched,0,0,421,421,0,0,0,0
