id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W882,1,Doctor,18,H776,1,1,H776,1,1,H776,1,1,H776,1,1,H776,1,1,H776,1,1,0,0,0,0,0,0
W1362,1,Doctor,19,H993,1,1,H993,1,1,H993,1,1,H993,1,1,H993,1,1,H993,1,1,0,0,0,0,0,0
W76,1,Doctor,20,H1604,1,1,H1604,1,1,H1604,1,1,H1604,1,1,H1604,1,1,H1604,1,1,0,0,0,0,0,0
W1684,1,Doctor,21,H847,1,1,H847,1,1,H847,1,1,H847,1,1,H847,1,1,H847,1,1,0,0,0,0,0,0
W955,1,Doctor,22,H1607,1,1,H1607,1,1,H1607,1,1,H1607,1,1,H1607,1,1,H1607,1,1,0,0,0,0,0,0
W419,1,Doctor,23,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,0,0,0,0,0,0
W321,1,Doctor,24,H713,1,1,H713,1,1,H713,1,1,H713,1,1,H713,1,1,H713,1,1,0,0,0,0,0,0
W669,1,Doctor,25,H207,1,1,H207,1,1,H207,1,1,H207,1,1,H207,1,1,H207,1,1,0,0,0,0,0,0
W370,1,Doctor,26,H809,1,1,H809,1,1,H809,1,1,H809,1,1,H809,1,1,H809,1,1,0,0,0,0,0,0
W1333,1,Doctor,27,H243,1,1,H243,1,1,H243,1,1,H243,1,1,H243,1,1,H243,1,1,0,0,0,0,0,0
W71,1,Doctor,28,H1210,1,1,H1210,1,1,H1210,1,1,H1210,1,1,H1210,1,1,H1210,1,1,0,0,0,0,0,0
W809,1,Doctor,29,H777,1,1,H777,1,1,H777,1,1,H777,1,1,H777,1,1,H777,1,1,0,0,0,0,0,0
W1029,1,Doctor,30,H1387,1,1,H1387,1,1,H1387,1,1,H1387,1,1,H1387,1,1,H1387,1,1,0,0,0,0,0,0
W1478,1,Doctor,31,H790,1,1,H790,1,1,H790,1,1,H790,1,1,H790,1,1,H790,1,1,0,0,0,0,0,0
W386,1,Doctor,32,H1039,1,1,H1039,1,1,H1039,1,1,H1039,1,1,H1039,1,1,H1039,1,1,0,0,0,0,0,0
W1699,1,Doctor,33,H1521,1,1,H1521,1,1,H1521,1,1,H1521,1,1,H1521,1,1,H1521,1,1,0,0,0,0,0,0
W1147,1,Doctor,34,H665,1,1,H665,1,1,H665,1,1,H665,1,1,H665,1,1,H665,1,1,0,0,0,0,0,0
W1432,1,Doctor,35,H1608,1,1,H1608,1,1,H1608,1,1,H1608,1,1,H1608,1,1,H1608,1,1,0,0,0,0,0,0
W905,1,Doctor,36,H1308,1,1,H1308,1,1,H1308,1,1,H1308,1,1,H1308,1,1,H1308,1,1,0,0,0,0,0,0
W319,1,Doctor,37,H1496,1,1,H1496,1,1,H1496,1,1,H1496,1,1,H1496,1,1,H1496,1,1,0,0,0,0,0,0
W178,1,Doctor,38,H985,1,1,H985,1,1,H985,1,1,H985,1,1,H985,1,1,H985,1,1,0,0,0,0,0,0
W885,1,Doctor,39,H601,1,1,H601,1,1,H601,1,1,H601,1,1,H601,1,1,H601,1,1,0,0,0,0,0,0
W627,1,Doctor,40,H1010,1,1,H1010,1,1,H1010,1,1,H1010,1,1,H1010,1,1,H1010,1,1,0,0,0,0,0,0
W455,1,Doctor,41,H1662,1,1,H1662,1,1,H1662,1,1,H1662,1,1,H1662,1,1,H1662,1,1,0,0,0,0,0,0
W192,1,Doctor,42,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,0,0,0,0,0,0
W204,1,Doctor,43,H878,1,1,H878,1,1,H878,1,1,H878,1,1,H878,1,1,H878,1,1,0,0,0,0,0,0
W1331,1,Doctor,44,H274,1,1,H274,1,1,H274,1,1,H274,1,1,H274,1,1,H274,1,1,0,0,0,0,0,0
W717,1,Doctor,45,H1164,2,2,H1164,2,2,H1164,2,2,H1164,2,2,H1164,2,2,H1164,2,2,0,0,0,0,0,0
W297,1,Doctor,46,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,0,0,0,0,0,0
W994,1,Doctor,47,H648,2,2,H648,2,2,H648,2,2,H648,2,2,H648,2,2,H648,2,2,0,0,0,0,0,0
W1639,1,Doctor,48,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,0,0,0,0,0,0
W813,1,Doctor,49,H1188,1,1,H1188,1,1,H1188,1,1,H1188,1,1,H1188,1,1,H1188,1,1,0,0,0,0,0,0
W1382,1,Doctor,50,H1078,2,2,H1078,2,2,H1078,2,2,H1078,2,2,H1078,2,2,H1078,2,2,0,0,0,0,0,0
W1504,1,Doctor,51,H1165,1,1,H1165,1,1,H1165,1,1,H1165,1,1,H1165,1,1,H1165,1,1,0,0,0,0,0,0
W424,1,Doctor,52,H741,1,1,H741,1,1,H741,1,1,H741,1,1,H741,1,1,H741,1,1,0,0,0,0,0,0
W207,1,Doctor,53,H387,1,1,H387,1,1,H387,1,1,H387,1,1,H387,1,1,H387,1,1,0,0,0,0,0,0
W1687,1,Doctor,54,H1106,1,1,H1106,1,1,H1106,1,1,H1106,1,1,H1106,1,1,H1106,1,1,0,0,0,0,0,0
W769,1,Doctor,55,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,0,0,0,0,0,0
W701,1,Doctor,56,H1130,1,1,H1130,1,1,H1130,1,1,H1130,1,1,H1130,1,1,H1130,1,1,0,0,0,0,0,0
W1277,1,Doctor,57,H1030,1,1,H1030,1,1,H1030,1,1,H1030,1,1,H1030,1,1,H1030,1,1,0,0,0,0,0,0
W674,1,Doctor,58,H461,2,2,H461,2,2,H461,2,2,H461,2,2,H461,2,2,H461,2,2,0,0,0,0,0,0
W963,1,Doctor,59,H1637,1,1,H1637,1,1,H1637,1,1,H1637,1,1,H1637,1,1,H1637,1,1,0,0,0,0,0,0
W535,1,Doctor,60,H797,1,1,H797,1,1,H797,1,1,H797,1,1,H797,1,1,H797,1,1,0,0,0,0,0,0
W441,1,Doctor,61,H585,1,1,H585,1,1,H585,1,1,H585,1,1,H585,1,1,H585,1,1,0,0,0,0,0,0
W16,1,Doctor,62,H186,1,1,H186,1,1,H186,1,1,H186,1,1,H186,1,1,H186,1,1,0,0,0,0,0,0
W1217,1,Doctor,63,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,0,0,0,0,0,0
W101,1,Doctor,64,H739,2,2,H739,2,2,H739,2,2,H739,2,2,H739,2,2,H739,2,2,0,0,0,0,0,0
W587,1,Doctor,65,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H361,1,1,0,0,0,0,0,0
W1106,1,Doctor,66,H838,1,1,H838,1,1,H838,1,1,H838,1,1,H838,1,1,H838,1,1,0,0,0,0,0,0
W1184,1,Doctor,67,H1008,1,1,H1008,1,1,H1008,1,1,H1008,1,1,H1008,1,1,H1008,1,1,0,0,0,0,0,0
W1318,1,Doctor,68,H961,1,1,H961,1,1,H961,1,1,H961,1,1,H961,1,1,H961,1,1,0,0,0,0,0,0
W363,1,Doctor,69,H193,1,1,H193,1,1,H193,1,1,H193,1,1,H193,1,1,H193,1,1,0,0,0,0,0,0
W546,1,Doctor,70,H135,1,1,H135,1,1,H135,1,1,H135,1,1,H135,1,1,H135,1,1,0,0,0,0,0,0
W1634,1,Doctor,71,H541,2,2,H541,2,2,H541,2,2,H541,2,2,H541,2,2,H541,2,2,0,0,0,0,0,0
W650,1,Doctor,72,H1131,1,1,H1131,1,1,H1131,1,1,H1131,1,1,H1131,1,1,H1131,1,1,0,0,0,0,0,0
W819,1,Doctor,73,H1623,1,1,H1623,1,1,H1623,1,1,H1623,1,1,H1623,1,1,H1623,1,1,0,0,0,0,0,0
W1448,1,Doctor,74,H877,1,1,H877,1,1,H877,1,1,H877,1,1,H877,1,1,H877,1,1,0,0,0,0,0,0
W1198,1,Doctor,75,H496,1,1,H496,1,1,H496,1,1,H496,1,1,H496,1,1,H496,1,1,0,0,0,0,0,0
W1484,1,Doctor,76,H565,1,1,H565,1,1,H565,1,1,H565,1,1,H565,1,1,H565,1,1,0,0,0,0,0,0
W308,1,Doctor,77,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,0,0,0,0,0,0
W1099,1,Doctor,78,H1638,1,1,H1638,1,1,H1638,1,1,H1638,1,1,H1638,1,1,H1638,1,1,0,0,0,0,0,0
W1590,1,Doctor,79,H129,1,1,H129,1,1,H129,1,1,H129,1,1,H129,1,1,H129,1,1,0,0,0,0,0,0
W147,1,Doctor,80,H958,1,1,H958,1,1,H958,1,1,H958,1,1,H958,1,1,H958,1,1,0,0,0,0,0,0
W462,1,Doctor,81,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,0,0,0,0,0,0
W352,1,Doctor,82,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,0,0,0,0,0,0
W1574,1,Doctor,83,H1454,1,1,H1454,1,1,H1454,1,1,H1454,1,1,H1454,1,1,H1454,1,1,0,0,0,0,0,0
W379,1,Doctor,84,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,0,0,0,0,0,0
W1697,1,Doctor,85,H1385,1,1,H1385,1,1,H1385,1,1,H1385,1,1,H1385,1,1,H1385,1,1,0,0,0,0,0,0
W878,1,Doctor,86,H561,1,1,H561,1,1,H561,1,1,H561,1,1,H561,1,1,H561,1,1,0,0,0,0,0,0
W1645,1,Doctor,87,H764,1,1,H764,1,1,H764,1,1,H764,1,1,H764,1,1,H764,1,1,0,0,0,0,0,0
W583,1,Doctor,88,H917,1,1,H917,1,1,H917,1,1,H917,1,1,H917,1,1,H917,1,1,0,0,0,0,0,0
W610,1,Doctor,89,H1455,1,1,H1455,1,1,H1455,1,1,H1455,1,1,H1455,1,1,H1455,1,1,0,0,0,0,0,0
W910,1,Doctor,90,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,0,0,0,0,0,0
W961,1,Doctor,91,H1255,1,1,H1255,1,1,H1255,1,1,H1255,1,1,H1255,1,1,H1255,1,1,0,0,0,0,0,0
W1200,1,Doctor,92,H1070,1,1,H1070,1,1,H1070,1,1,H1070,1,1,H1070,1,1,H1070,1,1,0,0,0,0,0,0
W716,1,Doctor,93,H1301,1,1,H1301,1,1,H1301,1,1,H1301,1,1,H1301,1,1,H1301,1,1,0,0,0,0,0,0
W1070,1,Doctor,94,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,0,0,0,0,0,0
W338,1,Doctor,95,H1510,2,2,H1510,2,2,H1510,2,2,H1510,2,2,H1510,2,2,H1510,2,2,0,0,0,0,0,0
W1013,1,Doctor,96,H31,1,1,H31,1,1,H31,1,1,H31,1,1,H31,1,1,H31,1,1,0,0,0,0,0,0
W1658,1,Doctor,97,H170,1,1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,0,0,0,0,0,0
W221,1,Doctor,98,H19,1,1,H19,1,1,H19,1,1,H19,1,1,H19,1,1,H19,1,1,0,0,0,0,0,0
W1098,1,Doctor,99,H1667,1,1,H1667,1,1,H1667,1,1,H1667,1,1,H1667,1,1,H1667,1,1,0,0,0,0,0,0
W644,1,Doctor,100,H631,1,1,H631,1,1,H631,1,1,H631,1,1,H631,1,1,H631,1,1,0,0,0,0,0,0
W971,1,Doctor,101,H1024,2,2,H1024,2,2,H1024,2,2,H1024,2,2,H1024,2,2,H1024,2,2,0,0,0,0,0,0
W1127,1,Doctor,102,H1172,1,1,H1172,1,1,H1172,1,1,H1172,1,1,H1172,1,1,H1172,1,1,0,0,0,0,0,0
W584,1,Doctor,103,H34,1,1,H34,1,1,H34,1,1,H34,1,1,H34,1,1,H34,1,1,0,0,0,0,0,0
W846,1,Doctor,104,H1694,2,2,H1694,2,2,H1694,2,2,H1694,2,2,H1694,2,2,H1694,2,2,0,0,0,0,0,0
W320,1,Doctor,105,H1077,1,1,H1077,1,1,H1077,1,1,H1077,1,1,H1077,1,1,H1077,1,1,0,0,0,0,0,0
W626,1,Doctor,106,H1650,1,1,H1650,1,1,H1650,1,1,H1650,1,1,H1650,1,1,H1650,1,1,0,0,0,0,0,0
W794,1,Doctor,107,H1121,1,1,H1121,1,1,H1121,1,1,H1121,1,1,H1121,1,1,H1121,1,1,0,0,0,0,0,0
W137,1,Doctor,108,H1135,1,1,H1135,1,1,H1135,1,1,H1135,1,1,H1135,1,1,H1135,1,1,0,0,0,0,0,0
W917,1,Doctor,109,H858,1,1,H858,1,1,H858,1,1,H858,1,1,H858,1,1,H858,1,1,0,0,0,0,0,0
W729,1,Doctor,110,H819,1,1,H819,1,1,H819,1,1,H819,1,1,H819,1,1,H819,1,1,0,0,0,0,0,0
W1527,1,Doctor,111,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,0,0,0,0,0,0
W1278,1,Doctor,112,H1503,1,1,H1503,1,1,H1503,1,1,H1503,1,1,H1503,1,1,H1503,1,1,0,0,0,0,0,0
W50,1,Doctor,113,H1669,1,1,H1669,1,1,H1669,1,1,H1669,1,1,H1669,1,1,H1669,1,1,0,0,0,0,0,0
W943,1,Doctor,114,H1127,1,1,H1127,1,1,H1127,1,1,H1127,1,1,H1127,1,1,H1127,1,1,0,0,0,0,0,0
W175,1,Doctor,115,H1178,1,1,H1178,1,1,H1178,1,1,H1178,1,1,H1178,1,1,H1178,1,1,0,0,0,0,0,0
W1168,1,Doctor,116,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,0,0,0,0,0,0
W613,1,Doctor,117,H303,1,1,H303,1,1,H303,1,1,H303,1,1,H303,1,1,H303,1,1,0,0,0,0,0,0
W1132,1,Doctor,118,H534,1,1,H534,1,1,H534,1,1,H534,1,1,H534,1,1,H534,1,1,0,0,0,0,0,0
W860,1,Doctor,119,H959,1,1,H959,1,1,H959,1,1,H959,1,1,H959,1,1,H959,1,1,0,0,0,0,0,0
W1631,1,Doctor,120,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,0,0,0,0,0,0
W612,1,Doctor,121,H976,1,1,H976,1,1,H976,1,1,H976,1,1,H976,1,1,H976,1,1,0,0,0,0,0,0
W491,1,Doctor,122,H765,1,1,H765,1,1,H765,1,1,H765,1,1,H765,1,1,H765,1,1,0,0,0,0,0,0
W560,1,Doctor,123,H1511,1,1,H1511,1,1,H1511,1,1,H1511,1,1,H1511,1,1,H1511,1,1,0,0,0,0,0,0
W551,1,Doctor,124,H855,1,1,H855,1,1,H855,1,1,H855,1,1,H855,1,1,H855,1,1,0,0,0,0,0,0
W532,1,Doctor,125,H1509,1,1,H1509,1,1,H1509,1,1,H1509,1,1,H1509,1,1,H1509,1,1,0,0,0,0,0,0
W999,1,Doctor,126,H1383,1,1,H1383,1,1,H1383,1,1,H1383,1,1,H1383,1,1,H1383,1,1,0,0,0,0,0,0
W1078,1,Doctor,127,H632,1,1,H632,1,1,H632,1,1,H632,1,1,H632,1,1,H632,1,1,0,0,0,0,0,0
W1146,1,Doctor,128,H516,1,1,H516,1,1,H516,1,1,H516,1,1,H516,1,1,H516,1,1,0,0,0,0,0,0
W1615,1,Doctor,129,H1304,1,1,H1304,1,1,H1304,1,1,H1304,1,1,H1304,1,1,H1304,1,1,0,0,0,0,0,0
W1122,1,Doctor,130,H988,1,1,H988,1,1,H988,1,1,H988,1,1,H988,1,1,H988,1,1,0,0,0,0,0,0
W1581,1,Doctor,131,H700,1,1,H700,1,1,H700,1,1,H700,1,1,H700,1,1,H700,1,1,0,0,0,0,0,0
W1083,1,Doctor,132,H1116,3,3,H1116,3,3,H1116,3,3,H1116,3,3,H1116,3,3,H1116,3,3,0,0,0,0,0,0
W666,1,Doctor,133,H244,2,2,H244,2,2,H244,2,2,H244,2,2,H244,2,2,H244,2,2,0,0,0,0,0,0
W1461,1,Doctor,134,H1259,1,1,H1259,1,1,H1259,1,1,H1259,1,1,H1259,1,1,H1259,1,1,0,0,0,0,0,0
W1577,1,Doctor,135,H608,1,1,H608,1,1,H608,1,1,H608,1,1,H608,1,1,H608,1,1,0,0,0,0,0,0
W1358,1,Doctor,136,H921,1,1,H921,1,1,H921,1,1,H921,1,1,H921,1,1,H921,1,1,0,0,0,0,0,0
W190,1,Doctor,137,H929,2,2,H929,2,2,H929,2,2,H929,2,2,H929,2,2,H929,2,2,0,0,0,0,0,0
W1425,1,Doctor,138,H474,1,1,H474,1,1,H474,1,1,H474,1,1,H474,1,1,H474,1,1,0,0,0,0,0,0
W146,1,Doctor,139,H1458,1,1,H1458,1,1,H1458,1,1,H1458,1,1,H1458,1,1,H1458,1,1,0,0,0,0,0,0
W1025,1,Doctor,140,H1229,2,2,H1229,2,2,H1229,2,2,H1229,2,2,H1229,2,2,H1229,2,2,0,0,0,0,0,0
W195,1,Doctor,141,H664,2,2,H664,2,2,H664,2,2,H664,2,2,H664,2,2,H664,2,2,0,0,0,0,0,0
W1104,1,Doctor,142,H352,1,1,H352,1,1,H352,1,1,H352,1,1,H352,1,1,H352,1,1,0,0,0,0,0,0
W897,1,Doctor,143,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,0,0,0,0,0,0
W507,1,Doctor,144,H1118,2,2,H1118,2,2,H1118,2,2,H1118,2,2,H1118,2,2,H1118,2,2,0,0,0,0,0,0
W1443,1,Doctor,145,H525,1,1,H525,1,1,H525,1,1,H525,1,1,H525,1,1,H525,1,1,0,0,0,0,0,0
W1047,1,Doctor,146,H102,1,1,H102,1,1,H102,1,1,H102,1,1,H102,1,1,H102,1,1,0,0,0,0,0,0
W1370,1,Doctor,147,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,0,0,0,0,0,0
W1251,1,Doctor,148,H1663,2,1,H1663,2,1,H1663,2,1,H1663,2,1,H1663,2,1,H1663,2,1,0,0,0,0,0,0
W1046,1,Doctor,149,H935,1,1,H935,1,1,H935,1,1,H935,1,1,H935,1,1,H935,1,1,0,0,0,0,0,0
W1041,1,Doctor,150,H385,1,1,H385,1,1,H385,1,1,H385,1,1,H385,1,1,H385,1,1,0,0,0,0,0,0
W752,1,Doctor,151,H897,1,1,H897,1,1,H897,1,1,H897,1,1,H897,1,1,H897,1,1,0,0,0,0,0,0
W42,1,Doctor,152,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,0,0,0,0,0,0
W765,1,Doctor,153,H1453,1,-1,H1453,1,-1,H1453,1,-1,H1453,1,-1,H647,2,1,H647,2,1,1,1,0,0,0,0
W635,1,Doctor,154,H1364,1,1,H1364,1,1,H1364,1,1,H1364,1,1,H1364,1,1,H1364,1,1,0,0,0,0,0,0
W1199,1,Doctor,155,H589,1,1,H589,1,1,H589,1,1,H589,1,1,H589,1,1,H589,1,1,0,0,0,0,0,0
W176,1,Doctor,156,H1546,1,1,H1546,1,1,H1546,1,1,H1546,1,1,H1546,1,1,H1546,1,1,0,0,0,0,0,0
W1696,1,Doctor,157,H1676,1,1,H1676,1,1,H1676,1,1,H1676,1,1,H1676,1,1,H1676,1,1,0,0,0,0,0,0
W516,1,Doctor,158,H1124,1,1,H1124,1,1,H1124,1,1,H1124,1,1,H1124,1,1,H1124,1,1,0,0,0,0,0,0
W1257,1,Doctor,159,H848,3,3,H848,3,3,H848,3,3,H848,3,3,H848,3,3,H848,3,3,0,0,0,0,0,0
W572,1,Doctor,160,H1114,1,1,H1114,1,1,H1114,1,1,H1114,1,1,H1114,1,1,H1114,1,1,0,0,0,0,0,0
W594,1,Doctor,161,H997,1,1,H997,1,1,H997,1,1,H997,1,1,H997,1,1,H997,1,1,0,0,0,0,0,0
W426,1,Doctor,162,H33,1,1,H33,1,1,H33,1,1,H33,1,1,H33,1,1,H33,1,1,0,0,0,0,0,0
W448,1,Doctor,163,H139,1,1,H139,1,1,H139,1,1,H139,1,1,H139,1,1,H139,1,1,0,0,0,0,0,0
W1048,1,Doctor,164,H1578,2,2,H1578,2,2,H1578,2,2,H1578,2,2,H1578,2,2,H1578,2,2,0,0,0,0,0,0
W659,1,Doctor,165,H663,1,1,H663,1,1,H663,1,1,H663,1,1,H663,1,1,H663,1,1,0,0,0,0,0,0
W1372,1,Doctor,166,H1303,1,1,H1303,1,1,H1303,1,1,H1303,1,1,H1303,1,1,H1303,1,1,0,0,0,0,0,0
W284,1,Doctor,167,H737,4,4,H737,4,4,H737,4,4,H737,4,4,H737,4,4,H737,4,4,0,0,0,0,0,0
W836,1,Doctor,168,H622,2,2,H622,2,2,H622,2,2,H622,2,2,H622,2,2,H622,2,2,0,0,0,0,0,0
W1347,1,Doctor,169,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,0,0,0,0,0,0
W547,1,Doctor,170,H1382,1,1,H1382,1,1,H1382,1,1,H1382,1,1,H1382,1,1,H1382,1,1,0,0,0,0,0,0
W1266,1,Doctor,171,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,0,0,0,0,0,0
W1501,1,Doctor,172,H808,1,1,H808,1,1,H808,1,1,H808,1,1,H808,1,1,H808,1,1,0,0,0,0,0,0
W1221,1,Doctor,173,H510,1,1,H510,1,1,H510,1,1,H510,1,1,H510,1,1,H510,1,1,0,0,0,0,0,0
W817,1,Doctor,174,H810,1,1,H810,1,1,H810,1,1,H810,1,1,H810,1,1,H810,1,1,0,0,0,0,0,0
W1673,1,Doctor,175,H1648,2,2,H1648,2,2,H1648,2,2,H1648,2,2,H1648,2,2,H1648,2,2,0,0,0,0,0,0
W1107,1,Doctor,176,H144,2,2,H144,2,2,H144,2,2,H144,2,2,H144,2,2,H144,2,2,0,0,0,0,0,0
W603,1,Doctor,177,H1538,1,1,H1538,1,1,H1538,1,1,H1538,1,1,H1538,1,1,H1538,1,1,0,0,0,0,0,0
W903,1,Doctor,178,H1021,1,1,H1021,1,1,H1021,1,1,H1021,1,1,H1021,1,1,H1021,1,1,0,0,0,0,0,0
W1617,1,Doctor,179,H1617,2,1,H1617,2,1,H1617,2,1,H1617,2,1,H1617,2,1,H1617,2,1,0,0,0,0,0,0
W1262,1,Doctor,180,H579,1,1,H579,1,1,H579,1,1,H579,1,1,H579,1,1,H579,1,1,0,0,0,0,0,0
W1160,1,Doctor,181,H217,1,1,H217,1,1,H217,1,1,H217,1,1,H217,1,1,H217,1,1,0,0,0,0,0,0
W1101,1,Doctor,182,H942,1,1,H942,1,1,H942,1,1,H942,1,1,H942,1,1,H942,1,1,0,0,0,0,0,0
W43,1,Doctor,183,H972,2,1,H972,2,1,H972,2,1,H972,2,1,H972,2,1,H972,2,1,0,0,0,0,0,0
W447,1,Doctor,184,H1101,1,1,H1101,1,1,H1101,1,1,H1101,1,1,H1101,1,1,H1101,1,1,0,0,0,0,0,0
W1361,1,Doctor,185,H1234,1,1,H1234,1,1,H1234,1,1,H1234,1,1,H1234,1,1,H1234,1,1,0,0,0,0,0,0
W82,1,Doctor,186,H215,1,1,H215,1,1,H215,1,1,H215,1,1,H215,1,1,H215,1,1,0,0,0,0,0,0
W283,1,Doctor,187,H1190,1,1,H1190,1,1,H1190,1,1,H1190,1,1,H1190,1,1,H1190,1,1,0,0,0,0,0,0
W978,1,Doctor,188,H1036,1,1,H1036,1,1,H1036,1,1,H1036,1,1,H1036,1,1,H1036,1,1,0,0,0,0,0,0
W1456,1,Doctor,189,H313,1,1,H313,1,1,H313,1,1,H313,1,1,H313,1,1,H313,1,1,0,0,0,0,0,0
W678,1,Doctor,190,H950,1,1,H950,1,1,H950,1,1,H950,1,1,H950,1,1,H950,1,1,0,0,0,0,0,0
W713,1,Doctor,191,H93,1,1,H93,1,1,H93,1,1,H93,1,1,H93,1,1,H93,1,1,0,0,0,0,0,0
W328,1,Doctor,192,H493,2,2,H493,2,2,H493,2,2,H493,2,2,H493,2,2,H493,2,2,0,0,0,0,0,0
