id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W343,1,Doctor,24,H134,14,1,H1352,35,5,H1237,3,-1,H1237,3,-1,H134,14,1,H134,14,1,1,1,0,0,0,0
W215,1,Doctor,25,H298,3,2,H298,3,2,H1438,1,1,H1438,1,1,H298,3,2,H298,3,2,0,0,0,0,0,0
W142,1,Doctor,26,H645,19,2,H665,73,-1,H240,3,1,H240,3,1,Unmatched,0,0,Unmatched,0,0,333,333,0,0,0,0
W34,1,Doctor,27,H984,18,1,H469,46,-1,H1052,3,-1,H1052,3,-1,H984,18,1,H984,18,1,0,0,0,0,0,0
W1490,1,Doctor,28,H1681,33,-1,H250,41,-1,H1109,1,1,H1109,1,1,Unmatched,0,0,Unmatched,0,0,341,341,0,0,0,0
W1262,1,Doctor,29,H1331,7,1,H1331,7,1,H861,1,-1,H861,1,-1,H1331,7,1,H1331,7,1,2,2,0,0,0,0
W800,1,Doctor,30,H761,18,2,H761,18,2,H1089,1,-1,H1089,1,-1,H761,18,2,H761,18,2,1,1,0,0,0,0
W61,1,Doctor,31,H950,4,2,H950,4,2,H950,4,2,H950,4,2,H950,4,2,H950,4,2,0,0,0,0,0,0
W341,1,Doctor,32,H933,3,1,H933,3,1,H750,2,-1,H750,2,-1,H933,3,1,H933,3,1,0,0,0,0,0,0
W1695,1,Doctor,33,H70,1,1,H968,21,-1,H70,1,1,H70,1,1,H70,1,1,H70,1,1,0,0,0,0,0,0
W223,1,Doctor,34,H912,3,1,H1548,10,4,H1576,2,-1,H1576,2,-1,H912,3,1,H912,3,1,0,0,0,0,0,0
W1338,1,Doctor,35,H707,13,1,H707,13,1,H509,2,-1,H509,2,-1,H707,13,1,H707,13,1,0,0,0,0,0,0
W459,1,Doctor,36,H717,9,1,H717,9,1,H876,3,-1,H876,3,-1,H717,9,1,H717,9,1,0,0,0,0,0,0
W1232,1,Doctor,37,H1669,2,2,H1669,2,2,H1669,2,2,H1669,2,2,H1669,2,2,H1669,2,2,0,0,0,0,0,0
W665,1,Doctor,38,H932,5,1,H1008,30,4,H105,2,-1,H105,2,-1,H722,13,2,H722,13,2,0,0,0,0,0,0
W266,1,Doctor,39,H611,5,1,H611,5,1,H1601,2,-1,H1601,2,-1,H611,5,1,H611,5,1,0,0,0,0,0,0
W1012,1,Doctor,40,H1254,17,2,H1254,17,2,H1041,3,-1,H1041,3,-1,H1254,17,2,H1254,17,2,2,2,0,0,0,0
W1267,1,Doctor,41,H1641,13,1,H1050,20,4,H47,4,-1,H47,4,-1,H1641,13,1,H1641,13,1,1,1,0,0,0,0
W497,1,Doctor,42,H1578,11,1,H159,51,-1,Unmatched,0,0,Unmatched,0,0,H1578,11,1,H1578,11,1,0,0,997,997,0,0
W863,1,Doctor,43,H196,2,1,H1442,26,-1,H196,2,1,H196,2,1,H196,2,1,H196,2,1,0,0,0,0,0,0
W1277,1,Doctor,44,H569,43,4,H286,47,-1,H1451,3,-1,H1451,3,-1,Unmatched,0,0,Unmatched,0,0,290,290,0,0,0,0
W1203,1,Doctor,45,H1580,36,3,H1162,104,-1,Unmatched,0,0,Unmatched,0,0,H1580,36,3,H1580,36,3,1,1,968,968,0,0
W760,1,Doctor,46,H627,4,1,H627,4,1,H1610,2,-1,H1610,2,-1,H627,4,1,H627,4,1,1,1,0,0,0,0
W1260,1,Doctor,47,H381,14,2,H381,14,2,H836,5,-1,H836,5,-1,H381,14,2,H381,14,2,0,0,0,0,0,0
W687,1,Doctor,48,H23,10,3,H336,40,5,H1663,1,1,H1663,1,1,H23,10,3,H23,10,3,0,0,0,0,0,0
W1023,1,Doctor,49,H1128,11,1,H459,37,-1,H753,4,-1,H753,4,-1,H1128,11,1,H1128,11,1,0,0,0,0,0,0
W1471,1,Doctor,50,H1549,8,2,H546,19,3,H683,2,-1,H683,2,-1,H1549,8,2,H1549,8,2,1,1,0,0,0,0
W674,1,Doctor,51,H472,7,2,H472,7,2,H1491,5,1,H1491,5,1,H472,7,2,H472,7,2,0,0,0,0,0,0
W286,1,Doctor,52,H294,9,3,H294,9,3,H1140,3,-1,H1140,3,-1,H294,9,3,H294,9,3,2,2,0,0,0,0
W974,1,Doctor,53,H1393,14,2,H1393,14,2,H429,4,-1,H429,4,-1,H1393,14,2,H1393,14,2,0,0,0,0,0,0
W254,1,Doctor,54,H911,3,2,H1273,14,4,H911,3,2,H911,3,2,H911,3,2,H911,3,2,0,0,0,0,0,0
W1130,1,Doctor,55,H836,14,1,H836,14,1,H361,2,-1,H361,2,-1,H836,14,1,H836,14,1,2,2,0,0,0,0
W1119,1,Doctor,56,H1127,17,1,H315,31,-1,H1463,3,-1,H1463,3,-1,H1127,17,1,H1127,17,1,1,1,0,0,0,0
W527,1,Doctor,57,H858,7,1,H980,27,-1,H847,1,-1,H847,1,-1,H1472,17,2,H1472,17,2,1,1,0,0,0,0
W1233,1,Doctor,58,H821,3,2,H821,3,2,H821,3,2,H821,3,2,H821,3,2,H821,3,2,0,0,0,0,0,0
W1671,1,Doctor,59,H638,9,2,H805,22,4,H1212,2,1,H1212,2,1,H638,9,2,H638,9,2,0,0,0,0,0,0
W686,1,Doctor,60,H811,15,5,H811,15,5,H914,4,1,H914,4,1,H811,15,5,H811,15,5,1,1,0,0,0,0
W705,1,Doctor,61,H260,21,2,H260,21,2,H907,1,-1,H907,1,-1,H260,21,2,H260,21,2,0,0,0,0,0,0
W284,1,Doctor,62,H1239,11,1,H1239,11,1,H194,5,-1,H194,5,-1,H1239,11,1,H1239,11,1,1,1,0,0,0,0
W1298,1,Doctor,63,H798,28,4,H798,28,4,H813,2,1,H813,2,1,H798,28,4,H798,28,4,1,1,0,0,0,0
W363,1,Doctor,64,H411,36,1,H1217,48,4,H1337,1,-1,H1337,1,-1,H411,36,1,H411,36,1,5,5,0,0,0,0
W788,1,Doctor,65,H782,31,2,H782,31,2,H1414,1,-1,H1414,1,-1,H782,31,2,H782,31,2,0,0,0,0,0,0
W1644,1,Doctor,66,H1674,2,1,H1674,2,1,H1674,2,1,H1674,2,1,H1674,2,1,H1674,2,1,0,0,0,0,0,0
W1689,1,Doctor,67,H562,8,1,H526,31,5,H383,2,-1,H383,2,-1,H562,8,1,H562,8,1,2,2,0,0,0,0
W305,1,Doctor,68,H1053,12,1,H1003,33,3,H74,4,-1,H74,4,-1,H1053,12,1,H1053,12,1,1,1,0,0,0,0
W1460,1,Doctor,69,H728,4,1,H560,7,3,H427,3,-1,H427,3,-1,H728,4,1,H728,4,1,1,1,0,0,0,0
W1388,1,Doctor,70,H140,8,1,H912,33,3,Unmatched,0,0,Unmatched,0,0,H140,8,1,H140,8,1,0,0,954,955,0,0
W1451,1,Doctor,71,H212,7,1,H41,41,-1,H1549,3,-1,H1549,3,-1,H212,7,1,H212,7,1,1,1,0,0,0,0
W1518,1,Doctor,72,H1249,6,1,H1249,6,1,Unmatched,0,0,Unmatched,0,0,H1249,6,1,H1249,6,1,0,0,980,980,0,0
W541,1,Doctor,73,H1589,34,4,H1589,34,4,Unmatched,0,0,Unmatched,0,0,H1589,34,4,H1589,34,4,1,1,995,996,0,0
W654,1,Doctor,74,H89,14,1,H89,14,1,H1452,3,-1,H1452,3,-1,H89,14,1,H89,14,1,1,1,0,0,0,0
W938,1,Doctor,75,H1302,22,2,H302,30,4,H1502,5,-1,H1502,5,-1,H1302,22,2,H1302,22,2,1,1,0,0,0,0
W758,1,Doctor,76,H799,2,1,H799,2,1,H799,2,1,H799,2,1,H799,2,1,H799,2,1,0,0,0,0,0,0
W647,1,Doctor,77,H691,7,2,H691,7,2,H85,1,-1,H85,1,-1,H560,6,1,H560,6,1,0,0,0,0,0,0
W1660,1,Doctor,78,H390,20,2,H1137,31,5,H626,2,-1,H626,2,-1,H390,20,2,H390,20,2,1,1,0,0,0,0
W311,1,Doctor,79,H312,16,-1,H1465,61,-1,H842,1,1,H842,1,1,H221,22,5,H221,22,5,2,2,0,0,0,0
W1594,1,Doctor,80,H1565,2,1,H1565,2,1,H1565,2,1,H1565,2,1,H1565,2,1,H1565,2,1,0,0,0,0,0,0
W197,1,Doctor,81,H687,7,2,H753,76,-1,H1131,5,1,H1131,5,1,H687,7,2,H687,7,2,0,0,0,0,0,0
W159,1,Doctor,82,H1261,25,-1,H1261,25,-1,H1082,1,-1,H1082,1,-1,H858,34,3,H858,34,3,4,4,0,0,0,0
W1584,1,Doctor,83,H1007,30,1,H160,51,-1,H681,3,-1,H681,3,-1,H1007,30,1,H1007,30,1,1,1,0,0,0,0
W1378,1,Doctor,84,H700,11,1,H700,11,1,H1645,4,-1,H1645,4,-1,H700,11,1,H700,11,1,0,0,0,0,0,0
W512,1,Doctor,85,H1588,20,3,H1588,20,3,H1168,1,1,H1168,1,1,H1588,20,3,H1588,20,3,2,2,0,0,0,0
W499,1,Doctor,86,H1654,37,5,H516,49,-1,H460,5,1,H460,5,1,H1654,37,5,H1654,37,5,1,1,0,0,0,0
W470,1,Doctor,87,H221,14,3,H406,15,4,Unmatched,0,0,Unmatched,0,0,H406,15,4,H406,15,4,1,1,965,965,0,0
W1541,1,Doctor,88,H764,9,1,H764,9,1,H1512,4,-1,H1512,4,-1,H764,9,1,H764,9,1,1,1,0,0,0,0
W1431,1,Doctor,89,H1504,15,3,H1504,15,3,H1195,2,-1,H1195,2,-1,H1504,15,3,H1504,15,3,0,0,0,0,0,0
W872,1,Doctor,90,H359,65,-1,H359,65,-1,H286,2,1,H286,2,1,Unmatched,0,0,Unmatched,0,0,258,258,0,0,0,0
W27,1,Doctor,91,H595,6,2,H402,19,4,H1528,1,-1,H1528,1,-1,H595,6,2,H595,6,2,0,0,0,0,0,0
W521,1,Doctor,92,H1586,19,-1,H994,41,-1,H1355,3,-1,H1355,3,-1,H268,29,4,H268,29,4,2,2,0,0,0,0
W648,1,Doctor,93,H1676,7,-1,H954,41,5,Unmatched,0,0,Unmatched,0,0,H1341,32,4,H1341,32,4,3,3,961,961,0,0
W186,1,Doctor,94,H420,17,1,H420,17,1,Unmatched,0,0,Unmatched,0,0,H420,17,1,H420,17,1,0,0,942,942,0,0
W189,1,Doctor,95,H1607,20,2,H1607,20,2,Unmatched,0,0,Unmatched,0,0,H1607,20,2,H1607,20,2,0,0,960,961,0,0
W340,1,Doctor,96,H484,5,1,H484,5,1,H484,5,1,H484,5,1,H484,5,1,H484,5,1,0,0,0,0,0,0
W1230,1,Doctor,97,H819,11,-1,H1506,28,3,H134,1,-1,H134,1,-1,H512,27,2,H512,27,2,4,4,0,0,0,0
W1627,1,Doctor,98,H334,27,2,H480,64,-1,H1316,1,1,H1316,1,1,H334,27,2,H334,27,2,3,3,0,0,0,0
W1106,1,Doctor,99,H1377,27,3,H1377,27,3,H1094,4,1,H1094,4,1,H1377,27,3,H1377,27,3,0,0,0,0,0,0
W1449,1,Doctor,100,H85,2,1,H556,35,-1,H519,1,-1,H519,1,-1,H85,2,1,H85,2,1,0,0,0,0,0,0
W1397,1,Doctor,101,H208,24,-1,H208,24,-1,H618,1,-1,H618,1,-1,Unmatched,0,0,Unmatched,0,0,288,288,0,0,0,0
W1597,1,Doctor,102,H1140,5,-1,H903,61,-1,H1187,2,-1,H1187,2,-1,H42,13,1,H42,13,1,3,3,0,0,0,0
W597,1,Doctor,103,H195,7,2,H975,18,3,H627,1,-1,H627,1,-1,H195,7,2,H195,7,2,1,1,0,0,0,0
W973,1,Doctor,104,H1543,23,1,H705,25,2,Unmatched,0,0,Unmatched,0,0,H1543,23,1,H1543,23,1,0,0,942,943,0,0
W1114,1,Doctor,105,H119,19,5,H538,22,-1,H1133,4,-1,H1133,4,-1,Unmatched,0,0,Unmatched,0,0,297,297,0,0,0,0
W16,1,Doctor,106,H530,21,1,H718,81,-1,Unmatched,0,0,Unmatched,0,0,H530,21,1,H530,21,1,1,1,936,936,0,0
W500,1,Doctor,107,H550,64,4,H1426,79,-1,H1014,1,-1,H1014,1,-1,H178,9,1,H178,9,1,1,1,0,0,0,0
W1187,1,Doctor,108,H55,9,2,H110,43,-1,H1258,1,-1,H1258,1,-1,H55,9,2,H55,9,2,0,0,0,0,0,0
W1520,1,Doctor,109,H458,4,1,H458,4,1,H458,4,1,H458,4,1,H458,4,1,H458,4,1,0,0,0,0,0,0
W718,1,Doctor,110,H981,8,2,H981,8,2,H1099,1,1,H1099,1,1,H981,8,2,H981,8,2,1,1,0,0,0,0
W481,1,Doctor,111,H561,62,-1,H561,62,-1,H1511,3,-1,H1511,3,-1,Unmatched,0,0,Unmatched,0,0,270,270,0,0,0,0
W187,1,Doctor,112,H275,16,3,H1336,118,-1,H1001,4,1,H1001,4,1,H275,16,3,H275,16,3,0,0,0,0,0,0
W1403,1,Doctor,113,H516,17,1,H1581,23,2,Unmatched,0,0,Unmatched,0,0,H516,17,1,H516,17,1,1,1,943,943,0,0
W1301,1,Doctor,114,H413,2,1,H228,35,-1,H413,2,1,H413,2,1,H1307,6,2,H1307,6,2,0,0,0,0,0,0
W544,1,Doctor,115,H1473,8,1,H1524,28,3,H1274,1,-1,H1274,1,-1,H1473,8,1,H1473,8,1,0,0,0,0,0,0
W58,1,Doctor,116,H677,47,1,H677,47,1,H845,2,-1,H845,2,-1,H677,47,1,H677,47,1,4,4,0,0,0,0
W1255,1,Doctor,117,H320,26,2,H320,26,2,H947,4,-1,H947,4,-1,H320,26,2,H320,26,2,1,1,0,0,0,0
W645,1,Doctor,118,H323,1,1,H512,56,-1,H323,1,1,H323,1,1,H323,1,1,H323,1,1,0,0,0,0,0,0
W1367,1,Doctor,119,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,0,0,0,0,0,0
W763,1,Doctor,120,H628,1,1,H1250,40,3,H628,1,1,H628,1,1,H1250,40,3,H1250,40,3,4,4,0,0,0,0
W935,1,Doctor,121,H96,8,2,H96,8,2,H1429,2,-1,H1429,2,-1,H96,8,2,H96,8,2,0,0,0,0,0,0
W369,1,Doctor,122,H839,8,2,H236,35,-1,H121,1,1,H121,1,1,H839,8,2,H839,8,2,0,0,0,0,0,0
W1646,1,Doctor,123,H632,30,1,H632,30,1,H653,2,-1,H653,2,-1,H632,30,1,H632,30,1,2,2,0,0,0,0
W965,1,Doctor,124,H404,13,3,H404,13,3,H1235,1,-1,H1235,1,-1,H404,13,3,H404,13,3,0,0,0,0,0,0
W69,1,Doctor,125,H1690,17,2,H269,53,-1,H113,2,-1,H113,2,-1,H1690,17,2,H1690,17,2,0,0,0,0,0,0
W1383,1,Doctor,126,H1308,29,2,H341,74,-1,H1510,2,-1,H1510,2,-1,H1444,55,4,H1444,55,4,3,3,0,0,0,0
W791,1,Doctor,127,H1539,10,1,H1539,10,1,H1474,3,-1,H1474,3,-1,H1539,10,1,H1539,10,1,1,1,0,0,0,0
W939,1,Doctor,128,H1330,9,2,H1330,9,2,H1615,1,-1,H1615,1,-1,H1330,9,2,H1330,9,2,1,1,0,0,0,0
W135,1,Doctor,129,H136,36,2,H136,36,2,H705,4,-1,H705,4,-1,H136,36,2,H136,36,2,2,2,0,0,0,0
W1110,1,Doctor,130,H1584,12,2,H1584,12,2,Unmatched,0,0,Unmatched,0,0,H1584,12,2,H1584,12,2,1,1,938,938,0,0
W1578,1,Doctor,131,H883,15,2,H393,37,4,H339,1,-1,H339,1,-1,H883,15,2,H883,15,2,2,2,0,0,0,0
W162,1,Doctor,132,H948,2,2,H948,2,2,H1496,1,1,H1496,1,1,H948,2,2,H948,2,2,0,0,0,0,0,0
W663,1,Doctor,133,H1439,3,-1,H1456,67,-1,H1439,3,-1,H1439,3,-1,H254,5,1,H254,5,1,1,1,0,0,0,0
W357,1,Doctor,134,H1479,6,3,H609,100,-1,H409,3,1,H409,3,1,H1479,6,3,H1479,6,3,1,1,0,0,0,0
W1049,1,Doctor,135,H1253,18,4,H1253,18,4,H790,1,-1,H790,1,-1,H1242,2,1,H1242,2,1,0,0,0,0,0,0
W100,1,Doctor,136,H975,10,1,H537,115,-1,H707,1,-1,H707,1,-1,H975,10,1,H975,10,1,1,1,0,0,0,0
W1041,1,Doctor,137,H427,33,4,H427,33,4,H1398,2,-1,H1398,2,-1,H427,33,4,H427,33,4,0,0,0,0,0,0
W161,1,Doctor,138,H790,16,2,H1583,20,3,H118,4,-1,H118,4,-1,H1583,20,3,H1583,20,3,1,1,0,0,0,0
W1100,1,Doctor,139,H1084,16,2,H733,24,4,H609,2,-1,H609,2,-1,H733,24,4,H733,24,4,2,2,0,0,0,0
W1236,1,Doctor,140,H53,27,3,H53,27,3,H346,4,-1,H346,4,-1,H53,27,3,H53,27,3,0,0,0,0,0,0
W752,1,Doctor,141,H1413,14,1,H1413,14,1,H642,1,-1,H642,1,-1,H1413,14,1,H1413,14,1,2,2,0,0,0,0
W1344,1,Doctor,142,H945,6,1,H1176,36,4,H797,3,-1,H797,3,-1,H945,6,1,H945,6,1,0,0,0,0,0,0
W156,1,Doctor,143,H72,13,2,H1634,25,5,H472,2,1,H472,2,1,H72,13,2,H72,13,2,0,0,0,0,0,0
W905,1,Doctor,144,H1032,19,1,H946,37,2,H846,4,-1,H846,4,-1,H1032,19,1,H1032,19,1,0,0,0,0,0,0
W175,1,Doctor,145,H393,2,2,H1215,10,4,H988,1,1,H988,1,1,H393,2,2,H393,2,2,0,0,0,0,0,0
W124,1,Doctor,146,H994,22,5,H337,31,-1,H1209,2,-1,H1209,2,-1,H994,22,5,H994,22,5,2,2,0,0,0,0
W1354,1,Doctor,147,H272,12,3,H1292,52,-1,Unmatched,0,0,Unmatched,0,0,H272,12,3,H272,12,3,1,1,937,937,0,0
W1020,1,Doctor,148,H1316,12,2,H1316,12,2,H1577,4,-1,H1577,4,-1,H1316,12,2,H1316,12,2,0,0,0,0,0,0
W2,1,Doctor,149,H1414,6,1,H383,8,3,H382,1,-1,H382,1,-1,H1414,6,1,H1414,6,1,1,1,0,0,0,0
W822,1,Doctor,150,H423,7,1,H1470,31,5,H174,2,-1,H174,2,-1,H1587,18,2,H1587,18,2,0,0,0,0,0,0
W1061,1,Doctor,151,H471,6,-1,H1649,60,-1,H1141,5,-1,H1141,5,-1,H183,45,3,H183,45,3,5,5,0,0,0,0
W1390,1,Doctor,152,H188,9,1,H188,9,1,H523,3,-1,H523,3,-1,H188,9,1,H188,9,1,0,0,0,0,0,0
W90,1,Doctor,153,H822,7,2,H822,7,2,H173,2,1,H173,2,1,H822,7,2,H822,7,2,0,0,0,0,0,0
W696,1,Doctor,154,H153,1,1,H652,46,4,H153,1,1,H153,1,1,H153,1,1,H153,1,1,0,0,0,0,0,0
W258,1,Doctor,155,H1098,98,-1,H1100,146,-1,H896,3,-1,H896,3,-1,Unmatched,0,0,Unmatched,0,0,279,279,0,0,0,0
W48,1,Doctor,156,H555,38,5,H42,50,-1,H526,2,-1,H526,2,-1,H555,38,5,H555,38,5,0,0,0,0,0,0
W232,1,Doctor,157,H1097,2,1,H1097,2,1,H1097,2,1,H1097,2,1,H1097,2,1,H1097,2,1,0,0,0,0,0,0
W109,1,Doctor,158,H934,11,2,H787,33,-1,H1406,5,-1,H1406,5,-1,H934,11,2,H934,11,2,0,0,0,0,0,0
W1381,1,Doctor,159,H1131,16,4,H1131,16,4,H337,1,-1,H337,1,-1,H1131,16,4,H1131,16,4,3,3,0,0,0,0
W472,1,Doctor,160,H21,3,1,H1299,34,-1,H595,1,-1,H595,1,-1,Unmatched,0,0,Unmatched,0,0,270,270,0,0,0,0
W38,1,Doctor,161,H1188,10,1,H1029,35,3,H852,1,-1,H852,1,-1,H1188,10,1,H1188,10,1,0,0,0,0,0,0
W1438,1,Doctor,162,H969,7,2,H806,63,-1,H1248,5,1,H1248,5,1,H969,7,2,H969,7,2,0,0,0,0,0,0
W523,1,Doctor,163,H1321,25,5,H865,45,-1,H360,4,1,H360,4,1,H1321,25,5,H1321,25,5,2,2,0,0,0,0
W1001,1,Doctor,164,H785,10,1,H832,26,5,Unmatched,0,0,Unmatched,0,0,H1152,17,3,H1152,17,3,1,1,931,931,0,0
W1263,1,Doctor,165,H389,19,2,H389,19,2,Unmatched,0,0,Unmatched,0,0,H389,19,2,H389,19,2,1,1,927,927,0,0
W139,1,Doctor,166,H1585,3,-1,H470,49,-1,H1567,1,-1,H1567,1,-1,H1084,6,1,H1084,6,1,1,1,0,0,0,0
W1270,1,Doctor,167,H795,1,1,H795,1,1,H795,1,1,H795,1,1,H795,1,1,H795,1,1,0,0,0,0,0,0
W1480,1,Doctor,168,H161,7,3,H1391,68,-1,H1190,1,1,H1190,1,1,Unmatched,0,0,Unmatched,0,0,279,279,0,0,0,0
W1025,1,Doctor,169,H210,22,2,H1247,60,-1,H142,2,1,H142,2,1,H210,22,2,H210,22,2,2,2,0,0,0,0
W222,1,Doctor,170,H1185,3,1,H724,31,5,H1185,3,1,H1185,3,1,H1185,3,1,H1185,3,1,1,1,0,0,0,0
W140,1,Doctor,171,H1101,3,1,H1140,39,-1,H1101,3,1,H1101,3,1,H1101,3,1,H1101,3,1,0,0,0,0,0,0
W742,1,Doctor,172,H916,29,3,H65,31,4,H159,2,-1,H159,2,-1,H916,29,3,H916,29,3,1,1,0,0,0,0
W302,1,Doctor,173,H1290,31,4,H1260,35,5,H1046,1,-1,H1046,1,-1,H1290,31,4,H1290,31,4,3,3,0,0,0,0
W1166,1,Doctor,174,H674,29,2,H1585,94,-1,H335,1,-1,H335,1,-1,H674,29,2,H674,29,2,2,2,0,0,0,0
W796,1,Doctor,175,H341,34,2,H313,40,5,H945,5,-1,H945,5,-1,H341,34,2,H341,34,2,2,2,0,0,0,0
W1112,1,Doctor,176,H960,3,2,H1281,63,-1,H1289,1,1,H1289,1,1,H960,3,2,H960,3,2,0,0,0,0,0,0
W184,1,Doctor,177,H1679,18,2,H1679,18,2,Unmatched,0,0,Unmatched,0,0,H1679,18,2,H1679,18,2,0,0,941,942,0,0
W487,1,Doctor,178,H1592,16,2,H1214,18,3,H975,1,-1,H975,1,-1,H684,15,1,H684,15,1,1,1,0,0,0,0
W342,1,Doctor,179,H754,23,3,H894,31,-1,H874,4,-1,H874,4,-1,H754,23,3,H754,23,3,4,4,0,0,0,0
W20,1,Doctor,180,H1362,83,-1,H1362,83,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,266,266,919,919,0,0
W578,1,Doctor,181,H701,11,3,H701,11,3,H328,4,-1,H328,4,-1,H701,11,3,H701,11,3,0,0,0,0,0,0
W961,1,Doctor,182,H405,3,1,H405,3,1,H405,3,1,H405,3,1,H405,3,1,H405,3,1,0,0,0,0,0,0
W1582,1,Doctor,183,H95,1,1,H95,1,1,H95,1,1,H95,1,1,H95,1,1,H95,1,1,0,0,0,0,0,0
W388,1,Doctor,184,H406,1,1,H974,68,-1,H406,1,1,H406,1,1,H1093,5,2,H1093,5,2,0,0,0,0,0,0
W1529,1,Doctor,185,H943,2,1,H1054,21,3,H943,2,1,H943,2,1,H943,2,1,H943,2,1,0,0,0,0,0,0
W589,1,Doctor,186,H1699,65,5,H1699,65,5,H172,4,-1,H172,4,-1,H1133,33,3,H1133,33,3,3,3,0,0,0,0
