id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W988,1,Doctor,37,H939,2,1,H1587,14,-1,H1516,1,-1,H1516,1,-1,H939,2,1,H939,2,1,0,0,0,0,0,0
W468,1,Doctor,38,H802,1,1,H789,6,5,H802,1,1,H802,1,1,H802,1,1,H802,1,1,0,0,0,0,0,0
W1555,1,Doctor,39,H1009,2,1,H1222,3,2,H1009,2,1,H1009,2,1,H1009,2,1,H1009,2,1,0,0,0,0,0,0
W726,1,Doctor,40,H1500,10,5,H902,16,-1,H1259,1,1,H1259,1,1,H1500,10,5,H1500,10,5,0,0,0,0,0,0
W38,1,Doctor,41,H538,7,2,H1585,22,-1,Unmatched,0,0,Unmatched,0,0,H1501,8,3,H1501,8,3,0,0,954,954,0,0
W1599,1,Doctor,42,H33,3,2,H270,18,-1,H124,1,1,H124,1,1,H33,3,2,H33,3,2,0,0,0,0,0,0
W732,1,Doctor,43,H455,2,1,H225,19,-1,H455,2,1,H455,2,1,H455,2,1,H455,2,1,0,0,0,0,0,0
W428,1,Doctor,44,H679,6,4,H198,21,-1,H933,2,2,H933,2,2,H933,2,2,H933,2,2,0,0,0,0,0,0
W856,1,Doctor,45,H95,2,2,H580,5,3,H95,2,2,H95,2,2,H95,2,2,H95,2,2,0,0,0,0,0,0
W1246,1,Doctor,46,H707,4,2,H1048,13,-1,H498,3,1,H498,3,1,H707,4,2,H707,4,2,0,0,0,0,0,0
W804,1,Doctor,47,H779,5,4,H334,24,-1,H790,2,-1,H790,2,-1,H779,5,4,H779,5,4,0,0,0,0,0,0
W719,1,Doctor,48,H651,4,2,H442,13,-1,H1517,2,-1,H1517,2,-1,H651,4,2,H651,4,2,0,0,0,0,0,0
W453,1,Doctor,49,H511,3,3,H511,3,3,H826,1,1,H826,1,1,H511,3,3,H511,3,3,0,0,0,0,0,0
W661,1,Doctor,50,H957,3,2,H1015,5,4,H957,3,2,H957,3,2,H1291,4,3,H1291,4,3,0,0,0,0,0,0
W94,1,Doctor,51,H1277,2,2,H1490,42,-1,H1277,2,2,H1277,2,2,H1277,2,2,H1277,2,2,0,0,0,0,0,0
W1639,1,Doctor,52,H1491,11,-1,H1147,21,-1,H1581,1,-1,H1581,1,-1,Unmatched,0,0,Unmatched,0,0,485,485,0,0,0,0
W257,1,Doctor,53,H1146,12,2,H1146,12,2,H768,1,-1,H768,1,-1,H1146,12,2,H1146,12,2,1,1,0,0,0,0
W642,1,Doctor,54,H493,2,2,H493,2,2,H144,1,1,H144,1,1,H493,2,2,H493,2,2,0,0,0,0,0,0
W1002,1,Doctor,55,H1568,1,1,H1568,1,1,H1568,1,1,H1568,1,1,H1568,1,1,H1568,1,1,0,0,0,0,0,0
W857,1,Doctor,56,H552,2,1,H576,9,4,H1615,1,-1,H1615,1,-1,H552,2,1,H552,2,1,0,0,0,0,0,0
W1674,1,Doctor,57,H1296,2,1,H140,5,3,H1296,2,1,H1296,2,1,H1296,2,1,H1296,2,1,0,0,0,0,0,0
W1039,1,Doctor,58,H302,5,1,H667,27,-1,H574,1,-1,H574,1,-1,H302,5,1,H302,5,1,0,0,0,0,0,0
W1327,1,Doctor,59,H27,6,3,H1635,7,4,H274,1,1,H274,1,1,H27,6,3,H27,6,3,0,0,0,0,0,0
W317,1,Doctor,60,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,0,0,0,0,0,0
W498,1,Doctor,61,H1003,1,1,H1003,1,1,H1003,1,1,H1003,1,1,H1003,1,1,H1003,1,1,0,0,0,0,0,0
W1601,1,Doctor,62,H233,17,5,H507,18,-1,H748,2,-1,H748,2,-1,Unmatched,0,0,Unmatched,0,0,486,486,0,0,0,0
W344,1,Doctor,63,H628,1,1,H70,2,2,H628,1,1,H628,1,1,H628,1,1,H628,1,1,0,0,0,0,0,0
W938,1,Doctor,64,H418,2,1,H585,8,5,H418,2,1,H418,2,1,H418,2,1,H418,2,1,0,0,0,0,0,0
W149,1,Doctor,65,H1270,2,2,H1531,4,3,H511,1,1,H511,1,1,H1270,2,2,H1270,2,2,0,0,0,0,0,0
W986,1,Doctor,66,H228,6,3,H659,8,4,H1044,2,-1,H1044,2,-1,H228,6,3,H228,6,3,1,1,0,0,0,0
W882,1,Doctor,67,H914,1,1,H914,1,1,H914,1,1,H914,1,1,H914,1,1,H914,1,1,0,0,0,0,0,0
W1317,1,Doctor,68,H1111,4,1,H954,12,5,H1210,2,-1,H1210,2,-1,H1111,4,1,H1111,4,1,0,0,0,0,0,0
W387,1,Doctor,69,H417,1,1,H619,15,-1,H417,1,1,H417,1,1,H417,1,1,H417,1,1,0,0,0,0,0,0
W1688,1,Doctor,70,H531,2,2,H531,2,2,H1336,1,1,H1336,1,1,H531,2,2,H531,2,2,0,0,0,0,0,0
W1091,1,Doctor,71,H1027,2,1,H1027,2,1,H1027,2,1,H1027,2,1,H1027,2,1,H1027,2,1,0,0,0,0,0,0
W1461,1,Doctor,72,H1556,1,1,H477,4,4,H1556,1,1,H1556,1,1,H1556,1,1,H1556,1,1,0,0,0,0,0,0
W1633,1,Doctor,73,H1575,2,1,H1610,19,-1,H1575,2,1,H1575,2,1,H1575,2,1,H1575,2,1,0,0,0,0,0,0
W493,1,Doctor,74,H273,2,1,H1698,29,-1,H562,1,-1,H562,1,-1,H273,2,1,H273,2,1,0,0,0,0,0,0
W470,1,Doctor,75,H1366,3,1,H1366,3,1,H1366,3,1,H1366,3,1,H1366,3,1,H1366,3,1,0,0,0,0,0,0
W77,1,Doctor,76,H1602,1,1,H1137,43,-1,H1602,1,1,H1602,1,1,H1005,3,2,H1005,3,2,0,0,0,0,0,0
W158,1,Doctor,77,H839,1,1,H1045,49,-1,H839,1,1,H839,1,1,H839,1,1,H839,1,1,0,0,0,0,0,0
W1493,1,Doctor,78,H862,2,2,H1673,12,-1,H862,2,2,H862,2,2,H862,2,2,H862,2,2,0,0,0,0,0,0
W1661,1,Doctor,79,H1479,6,1,H234,20,-1,H6,1,-1,H6,1,-1,H1479,6,1,H1479,6,1,0,0,0,0,0,0
W1,1,Doctor,80,H919,11,-1,H919,11,-1,H1073,5,-1,H1073,5,-1,Unmatched,0,0,Unmatched,0,0,496,496,0,0,0,0
W409,1,Doctor,81,H717,15,4,H129,24,-1,H18,1,-1,H18,1,-1,H136,9,1,H136,9,1,1,1,0,0,0,0
W1417,1,Doctor,82,H859,5,2,H859,5,2,H597,1,-1,H597,1,-1,H859,5,2,H859,5,2,1,1,0,0,0,0
W702,1,Doctor,83,H895,1,1,H1486,28,-1,H895,1,1,H895,1,1,H895,1,1,H895,1,1,0,0,0,0,0,0
W758,1,Doctor,84,H1033,6,2,H817,8,3,H446,2,-1,H446,2,-1,H1033,6,2,H1033,6,2,0,0,0,0,0,0
W765,1,Doctor,85,H96,1,1,H96,1,1,H96,1,1,H96,1,1,H96,1,1,H96,1,1,0,0,0,0,0,0
W987,1,Doctor,86,H631,1,1,H1584,6,3,H631,1,1,H631,1,1,H631,1,1,H631,1,1,0,0,0,0,0,0
W1080,1,Doctor,87,H1560,4,2,H1021,5,3,H334,2,1,H334,2,1,H334,2,1,H334,2,1,0,0,0,0,0,0
W329,1,Doctor,88,H469,10,3,H1339,18,-1,H977,1,1,H977,1,1,H469,10,3,H469,10,3,0,0,0,0,0,0
W1059,1,Doctor,89,H431,4,3,H1583,37,-1,H1060,1,1,H1060,1,1,H431,4,3,H431,4,3,0,0,0,0,0,0
W143,1,Doctor,90,H1149,4,3,H1149,4,3,H1149,4,3,H1149,4,3,H1149,4,3,H1149,4,3,0,0,0,0,0,0
W1419,1,Doctor,91,H505,3,2,H1527,23,-1,H1102,1,-1,H1102,1,-1,H505,3,2,H505,3,2,0,0,0,0,0,0
W1557,1,Doctor,92,H115,1,1,H115,1,1,H115,1,1,H115,1,1,H115,1,1,H115,1,1,0,0,0,0,0,0
W659,1,Doctor,93,H863,1,1,H863,1,1,H863,1,1,H863,1,1,H863,1,1,H863,1,1,0,0,0,0,0,0
W142,1,Doctor,94,H691,4,1,H1263,21,-1,H691,4,1,H691,4,1,H798,7,3,H798,7,3,0,0,0,0,0,0
W437,1,Doctor,95,H1097,2,2,H33,6,5,H1097,2,2,H1097,2,2,H1097,2,2,H1097,2,2,0,0,0,0,0,0
W636,1,Doctor,96,H145,1,1,H145,1,1,H145,1,1,H145,1,1,H145,1,1,H145,1,1,0,0,0,0,0,0
W1262,1,Doctor,97,H697,9,3,H613,19,-1,H1324,5,1,H1324,5,1,H697,9,3,H697,9,3,0,0,0,0,0,0
W373,1,Doctor,98,H258,1,1,H13,2,2,H258,1,1,H258,1,1,H258,1,1,H258,1,1,0,0,0,0,0,0
W1377,1,Doctor,99,H1409,3,1,H1409,3,1,H1699,2,-1,H1699,2,-1,H1409,3,1,H1409,3,1,0,0,0,0,0,0
W365,1,Doctor,100,H498,8,3,H498,8,3,Unmatched,0,0,Unmatched,0,0,H498,8,3,H498,8,3,0,0,895,895,0,0
W376,1,Doctor,101,H1648,10,3,H372,12,4,H239,2,-1,H239,2,-1,H1648,10,3,H1648,10,3,1,1,0,0,0,0
W268,1,Doctor,102,H512,1,1,H309,26,-1,H512,1,1,H512,1,1,H512,1,1,H512,1,1,0,0,0,0,0,0
W11,1,Doctor,103,H581,9,1,H1178,14,5,Unmatched,0,0,Unmatched,0,0,H581,9,1,H581,9,1,0,0,866,866,0,0
W798,1,Doctor,104,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,0,0,0,0,0,0
W1058,1,Doctor,105,H1280,12,3,H1280,12,3,H899,5,-1,H899,5,-1,H1280,12,3,H1280,12,3,0,0,0,0,0,0
W1109,1,Doctor,106,H1447,6,4,H1447,6,4,H967,1,1,H967,1,1,H1447,6,4,H1447,6,4,0,0,0,0,0,0
W868,1,Doctor,107,H983,1,1,H983,1,1,H983,1,1,H983,1,1,H983,1,1,H983,1,1,0,0,0,0,0,0
W1075,1,Doctor,108,H911,1,1,H1390,14,3,H911,1,1,H911,1,1,H1390,14,3,H1390,14,3,1,1,0,0,0,0
W609,1,Doctor,109,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,0,0,0,0,0,0
W1573,1,Doctor,110,H319,1,1,H1011,4,2,H319,1,1,H319,1,1,H1011,4,2,H1011,4,2,0,0,0,0,0,0
W1621,1,Doctor,111,H1154,2,1,H266,11,5,H1154,2,1,H1154,2,1,H1154,2,1,H1154,2,1,0,0,0,0,0,0
W1144,1,Doctor,112,H622,2,1,H696,6,5,H622,2,1,H622,2,1,H622,2,1,H622,2,1,0,0,0,0,0,0
W905,1,Doctor,113,H724,3,2,H1331,17,-1,H724,3,2,H724,3,2,H724,3,2,H724,3,2,0,0,0,0,0,0
W496,1,Doctor,114,H1045,5,3,H1195,28,-1,H321,1,-1,H321,1,-1,H1045,5,3,H1045,5,3,0,0,0,0,0,0
W1218,1,Doctor,115,H1428,4,1,H1103,7,2,H575,1,-1,H575,1,-1,H1428,4,1,H1428,4,1,1,1,0,0,0,0
W1408,1,Doctor,116,H519,2,1,H519,2,1,H1131,1,-1,H1131,1,-1,H519,2,1,H519,2,1,0,0,0,0,0,0
W563,1,Doctor,117,H439,16,-1,H439,16,-1,H1558,4,-1,H1558,4,-1,Unmatched,0,0,Unmatched,0,0,448,448,0,0,0,0
W21,1,Doctor,118,H1456,9,3,H1243,29,-1,H187,2,-1,H187,2,-1,H1456,9,3,H1456,9,3,0,0,0,0,0,0
W529,1,Doctor,119,H811,4,2,H811,4,2,H984,2,1,H984,2,1,H811,4,2,H811,4,2,0,0,0,0,0,0
W655,1,Doctor,120,H1377,3,3,H1648,25,-1,H42,1,1,H42,1,1,H534,8,5,H534,8,5,1,1,0,0,0,0
W569,1,Doctor,121,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,0,0,0,0,0,0
W1077,1,Doctor,122,H1266,6,2,H1266,6,2,H1388,2,1,H1388,2,1,H1266,6,2,H1266,6,2,1,1,0,0,0,0
W992,1,Doctor,123,H1161,6,1,H268,8,2,H896,5,-1,H896,5,-1,H1161,6,1,H1161,6,1,0,0,0,0,0,0
W160,1,Doctor,124,H39,5,2,H610,17,5,H39,5,2,H39,5,2,H39,5,2,H39,5,2,0,0,0,0,0,0
W226,1,Doctor,125,H489,4,3,H1204,11,-1,H1352,2,2,H1352,2,2,H489,4,3,H489,4,3,0,0,0,0,0,0
W139,1,Doctor,126,H252,2,-1,H409,10,3,H252,2,-1,H252,2,-1,H409,10,3,H409,10,3,1,1,0,0,0,0
W410,1,Doctor,127,H24,6,3,H1133,68,-1,H531,3,1,H531,3,1,H24,6,3,H24,6,3,0,0,0,0,0,0
W1173,1,Doctor,128,H1541,1,1,H47,42,-1,H1541,1,1,H1541,1,1,H1541,1,1,H1541,1,1,0,0,0,0,0,0
W228,1,Doctor,129,H1182,6,5,H277,25,-1,H1156,3,2,H1156,3,2,H1182,6,5,H1182,6,5,0,0,0,0,0,0
W681,1,Doctor,130,H158,4,2,H1029,27,-1,H158,4,2,H158,4,2,H158,4,2,H158,4,2,0,0,0,0,0,0
W315,1,Doctor,131,H681,1,1,H681,1,1,H681,1,1,H681,1,1,H681,1,1,H681,1,1,0,0,0,0,0,0
W448,1,Doctor,132,H742,10,-1,H1022,13,-1,H1494,1,1,H1494,1,1,Unmatched,0,0,Unmatched,0,0,444,444,0,0,0,0
W1449,1,Doctor,133,H1343,2,1,H178,12,-1,H98,1,-1,H98,1,-1,H1343,2,1,H1343,2,1,0,0,0,0,0,0
W927,1,Doctor,134,H1621,2,1,H135,26,-1,H1621,2,1,H1621,2,1,H1621,2,1,H1621,2,1,0,0,0,0,0,0
W1132,1,Doctor,135,H997,2,2,H1675,8,5,H997,2,2,H997,2,2,H997,2,2,H997,2,2,0,0,0,0,0,0
W366,1,Doctor,136,H988,4,3,H988,4,3,H153,3,-1,H153,3,-1,H988,4,3,H988,4,3,0,0,0,0,0,0
W65,1,Doctor,137,H823,2,1,H804,15,5,H823,2,1,H823,2,1,H823,2,1,H823,2,1,0,0,0,0,0,0
W284,1,Doctor,138,H1435,2,1,H361,20,-1,H1435,2,1,H1435,2,1,H1435,2,1,H1435,2,1,0,0,0,0,0,0
W438,1,Doctor,139,H1655,1,1,H1655,1,1,H1655,1,1,H1655,1,1,H1655,1,1,H1655,1,1,0,0,0,0,0,0
W806,1,Doctor,140,H242,1,1,H242,1,1,H242,1,1,H242,1,1,H242,1,1,H242,1,1,0,0,0,0,0,0
W1143,1,Doctor,141,H727,2,1,H35,35,-1,H73,1,-1,H73,1,-1,H727,2,1,H727,2,1,0,0,0,0,0,0
W694,1,Doctor,142,H225,2,2,H614,16,-1,H846,1,1,H846,1,1,H846,1,1,H846,1,1,0,0,0,0,0,0
W1605,1,Doctor,143,H1052,13,4,H1668,14,5,H529,1,1,H529,1,1,H723,12,3,H723,12,3,0,0,0,0,0,0
W386,1,Doctor,144,H1171,4,-1,H1528,20,-1,H1275,3,1,H1275,3,1,Unmatched,0,0,Unmatched,0,0,447,447,0,0,0,0
W1541,1,Doctor,145,H1596,1,1,H37,16,-1,H1596,1,1,H1596,1,1,H1596,1,1,H1596,1,1,0,0,0,0,0,0
W571,1,Doctor,146,H306,8,5,H306,8,5,H614,3,-1,H614,3,-1,H245,4,2,H245,4,2,1,1,0,0,0,0
W635,1,Doctor,147,H627,15,3,H627,15,3,H354,4,-1,H354,4,-1,H627,15,3,H627,15,3,0,0,0,0,0,0
W178,1,Doctor,148,H1081,1,1,H1086,5,3,H1081,1,1,H1081,1,1,H1086,5,3,H1086,5,3,0,0,0,0,0,0
W795,1,Doctor,149,H90,9,3,H1321,14,-1,H883,1,-1,H883,1,-1,H90,9,3,H90,9,3,0,0,0,0,0,0
W342,1,Doctor,150,H481,4,2,H1393,9,5,H103,1,1,H103,1,1,H481,4,2,H481,4,2,1,1,0,0,0,0
W1466,1,Doctor,151,H1436,1,1,H1275,13,-1,H1436,1,1,H1436,1,1,H1436,1,1,H1436,1,1,0,0,0,0,0,0
W1288,1,Doctor,152,H829,2,2,H1017,22,-1,H60,1,1,H60,1,1,H829,2,2,H829,2,2,0,0,0,0,0,0
W695,1,Doctor,153,H787,9,4,H645,22,-1,Unmatched,0,0,Unmatched,0,0,H787,9,4,H787,9,4,1,1,847,847,0,0
W1069,1,Doctor,154,H1511,3,1,H1511,3,1,H1511,3,1,H1511,3,1,H1511,3,1,H1511,3,1,0,0,0,0,0,0
W1412,1,Doctor,155,H597,23,-1,H162,85,-1,H66,3,1,H66,3,1,H1042,18,5,H1042,18,5,0,0,0,0,0,0
W554,1,Doctor,156,H1066,2,2,H1004,3,3,H1670,1,1,H1670,1,1,H1066,2,2,H1066,2,2,0,0,0,0,0,0
W1499,1,Doctor,157,H223,2,2,H570,6,4,H918,1,1,H918,1,1,H223,2,2,H223,2,2,0,0,0,0,0,0
W1248,1,Doctor,158,H435,7,1,H526,29,-1,H956,2,-1,H956,2,-1,H435,7,1,H435,7,1,0,0,0,0,0,0
W662,1,Doctor,159,H1007,2,1,H1007,2,1,H1007,2,1,H1007,2,1,H1007,2,1,H1007,2,1,1,1,0,0,0,0
W862,1,Doctor,160,H476,1,1,H476,1,1,H476,1,1,H476,1,1,H476,1,1,H476,1,1,0,0,0,0,0,0
W1352,1,Doctor,161,H762,1,1,H762,1,1,H762,1,1,H762,1,1,H762,1,1,H762,1,1,0,0,0,0,0,0
W610,1,Doctor,162,H929,2,2,H249,11,-1,H929,2,2,H929,2,2,H929,2,2,H929,2,2,0,0,0,0,0,0
W759,1,Doctor,163,H1049,1,1,H1049,1,1,H1049,1,1,H1049,1,1,H1049,1,1,H1049,1,1,0,0,0,0,0,0
W697,1,Doctor,164,H1025,3,2,H1075,36,-1,H1025,3,2,H1025,3,2,H1025,3,2,H1025,3,2,0,0,0,0,0,0
W914,1,Doctor,165,H179,5,2,H450,13,4,H1086,2,-1,H1086,2,-1,H179,5,2,H179,5,2,0,0,0,0,0,0
W692,1,Doctor,166,H434,2,1,H434,2,1,H1194,1,-1,H1194,1,-1,H434,2,1,H434,2,1,0,0,0,0,0,0
W1245,1,Doctor,167,H224,1,1,H1252,14,5,H224,1,1,H224,1,1,H224,1,1,H224,1,1,0,0,0,0,0,0
W631,1,Doctor,168,H1123,3,2,H717,16,-1,H506,1,-1,H506,1,-1,H1123,3,2,H1123,3,2,0,0,0,0,0,0
W1208,1,Doctor,169,H269,3,2,H792,5,4,H1534,2,1,H1534,2,1,H269,3,2,H269,3,2,0,0,0,0,0,0
W463,1,Doctor,170,H32,14,2,H32,14,2,H1197,2,1,H1197,2,1,H32,14,2,H32,14,2,1,1,0,0,0,0
W280,1,Doctor,171,H930,1,1,H819,15,5,H930,1,1,H930,1,1,H930,1,1,H930,1,1,0,0,0,0,0,0
W264,1,Doctor,172,H1278,1,1,H1278,1,1,H1278,1,1,H1278,1,1,H1278,1,1,H1278,1,1,0,0,0,0,0,0
W902,1,Doctor,173,H149,1,1,H892,2,2,H149,1,1,H149,1,1,H149,1,1,H149,1,1,0,0,0,0,0,0
W1122,1,Doctor,174,H284,5,4,H1496,6,5,H656,1,1,H656,1,1,H284,5,4,H284,5,4,0,0,0,0,0,0
W1028,1,Doctor,175,H64,12,3,H1515,14,4,H917,1,-1,H917,1,-1,H1515,14,4,H1515,14,4,0,0,0,0,0,0
W837,1,Doctor,176,H1384,3,2,H1400,13,-1,H617,1,-1,H617,1,-1,H1384,3,2,H1384,3,2,0,0,0,0,0,0
W245,1,Doctor,177,H931,3,2,H1342,10,-1,H931,3,2,H931,3,2,H931,3,2,H931,3,2,0,0,0,0,0,0
W1003,1,Doctor,178,H986,4,2,H986,4,2,H1120,2,-1,H1120,2,-1,H986,4,2,H986,4,2,0,0,0,0,0,0
W440,1,Doctor,179,H1254,2,2,H1377,17,-1,H1008,1,1,H1008,1,1,H1254,2,2,H1254,2,2,0,0,0,0,0,0
W1010,1,Doctor,180,H135,10,2,H1623,15,4,H1648,4,-1,H1648,4,-1,H135,10,2,H135,10,2,0,0,0,0,0,0
W195,1,Doctor,181,H335,10,3,H860,15,5,H620,4,1,H620,4,1,H335,10,3,H335,10,3,0,0,0,0,0,0
W1627,1,Doctor,182,H667,1,1,H684,17,-1,H667,1,1,H667,1,1,H667,1,1,H667,1,1,0,0,0,0,0,0
W1160,1,Doctor,183,H447,8,4,H875,14,-1,H245,1,-1,H245,1,-1,Unmatched,0,0,Unmatched,0,0,419,419,0,0,0,0
W1174,1,Doctor,184,H393,2,1,H992,32,-1,H393,2,1,H393,2,1,H393,2,1,H393,2,1,0,0,0,0,0,0
W1560,1,Doctor,185,H1388,3,1,H1168,8,4,H1525,1,-1,H1525,1,-1,H1388,3,1,H1388,3,1,0,0,0,0,0,0
W1183,1,Doctor,186,H1050,12,1,H1050,12,1,H374,1,-1,H374,1,-1,H1050,12,1,H1050,12,1,1,1,0,0,0,0
W1322,1,Doctor,187,H1679,4,2,H215,11,4,H1479,2,-1,H1479,2,-1,H215,11,4,H215,11,4,0,0,0,0,0,0
W1305,1,Doctor,188,H144,7,3,H144,7,3,H1283,4,-1,H1283,4,-1,H144,7,3,H144,7,3,0,0,0,0,0,0
W381,1,Doctor,189,H1017,1,1,H1033,14,-1,H1017,1,1,H1017,1,1,H1017,1,1,H1017,1,1,0,0,0,0,0,0
W544,1,Doctor,190,H162,5,2,H1239,11,4,H162,5,2,H162,5,2,H162,5,2,H162,5,2,0,0,0,0,0,0
