id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1683,1,Doctor,20,H309,18,-1,H309,18,-1,Unmatched,0,0,Unmatched,0,0,H323,8,3,H323,8,3,0,0,1677,1677,0,0
W339,1,Doctor,21,H1442,6,1,H1442,6,1,Unmatched,0,0,Unmatched,0,0,H1442,6,1,H1442,6,1,0,0,1678,1678,0,0
W1061,1,Doctor,22,H743,8,2,H743,8,2,H1536,5,1,H1536,5,1,H743,8,2,H743,8,2,0,0,0,0,0,0
W1577,1,Doctor,23,H73,6,1,H73,6,1,Unmatched,0,0,Unmatched,0,0,H73,6,1,H73,6,1,0,0,1680,1680,0,0
W808,1,Doctor,24,H1613,9,1,H1613,9,1,Unmatched,0,0,Unmatched,0,0,H1613,9,1,H1613,9,1,0,0,1677,1677,0,0
W877,1,Doctor,25,H478,26,4,H478,26,4,Unmatched,0,0,Unmatched,0,0,H478,26,4,H478,26,4,0,0,1674,1674,0,0
W140,1,Doctor,26,H563,10,1,H563,10,1,Unmatched,0,0,Unmatched,0,0,H563,10,1,H563,10,1,0,0,1675,1675,0,0
W690,1,Doctor,27,H668,12,2,H668,12,2,H743,4,1,H743,4,1,H668,12,2,H668,12,2,0,0,0,0,0,0
W1066,1,Doctor,28,H1234,12,3,H1234,12,3,H799,4,1,H799,4,1,H1234,12,3,H1234,12,3,0,0,0,0,0,0
W472,1,Doctor,29,H859,27,5,H859,27,5,Unmatched,0,0,Unmatched,0,0,H859,27,5,H859,27,5,0,0,1673,1673,0,0
W410,1,Doctor,30,H1050,11,4,H1050,11,4,Unmatched,0,0,Unmatched,0,0,H1276,6,1,H1276,6,1,0,0,1676,1676,0,0
W704,1,Doctor,31,H1487,16,1,H1487,16,1,Unmatched,0,0,Unmatched,0,0,H1487,16,1,H1487,16,1,0,0,1670,1670,0,0
W1401,1,Doctor,32,H89,7,1,H89,7,1,Unmatched,0,0,Unmatched,0,0,H89,7,1,H89,7,1,0,0,1671,1671,0,0
W1013,1,Doctor,33,H468,18,4,H468,18,4,Unmatched,0,0,Unmatched,0,0,H468,18,4,H468,18,4,0,0,1674,1674,0,0
W1134,1,Doctor,34,H1581,8,1,H1581,8,1,H580,3,-1,H580,3,-1,H1581,8,1,H1581,8,1,0,0,0,0,0,0
W273,1,Doctor,35,H1276,34,4,H1276,34,4,Unmatched,0,0,Unmatched,0,0,H1462,32,2,H1462,32,2,0,0,1674,1674,0,0
W1619,1,Doctor,36,H972,13,2,H972,13,2,Unmatched,0,0,Unmatched,0,0,H972,13,2,H972,13,2,0,0,1671,1671,0,0
W281,1,Doctor,37,H497,18,2,H497,18,2,H702,5,-1,H702,5,-1,H497,18,2,H497,18,2,0,0,0,0,0,0
W894,1,Doctor,38,H101,14,2,H101,14,2,Unmatched,0,0,Unmatched,0,0,H101,14,2,H101,14,2,0,0,1670,1670,0,0
W127,1,Doctor,39,H1007,15,2,H1007,15,2,Unmatched,0,0,Unmatched,0,0,H1007,15,2,H1007,15,2,0,0,1672,1672,0,0
W358,1,Doctor,40,H502,22,3,H502,22,3,Unmatched,0,0,Unmatched,0,0,H502,22,3,H502,22,3,0,0,1669,1669,0,0
W262,1,Doctor,41,H214,7,1,H214,7,1,Unmatched,0,0,Unmatched,0,0,H214,7,1,H214,7,1,0,0,1667,1667,0,0
W1454,1,Doctor,42,H1342,12,1,H147,18,3,Unmatched,0,0,Unmatched,0,0,H1342,12,1,H147,18,3,0,0,1670,1670,0,0
W1081,1,Doctor,43,H1687,12,1,H1687,12,1,Unmatched,0,0,Unmatched,0,0,H1687,12,1,H1687,12,1,0,0,1667,1667,0,0
W367,1,Doctor,44,H702,20,1,H702,20,1,Unmatched,0,0,Unmatched,0,0,H702,20,1,H702,20,1,0,0,1668,1668,0,0
W1669,1,Doctor,45,H1435,16,1,H1435,16,1,Unmatched,0,0,Unmatched,0,0,H1435,16,1,H1435,16,1,0,0,1670,1670,0,0
W627,1,Doctor,46,H1584,38,-1,H1584,38,-1,H195,2,1,H195,2,1,H69,33,4,H69,33,4,0,0,0,0,0,0
W290,1,Doctor,47,H1656,28,-1,H1656,28,-1,Unmatched,0,0,Unmatched,0,0,H309,19,2,H309,19,2,0,0,1674,1674,0,0
W1027,1,Doctor,48,H863,30,5,H863,30,5,Unmatched,0,0,Unmatched,0,0,H863,30,5,H863,30,5,1,1,1668,1668,0,0
W488,1,Doctor,49,H1462,15,-1,H1462,15,-1,H402,3,1,H402,3,1,Unmatched,0,0,Unmatched,0,0,1532,1530,0,0,0,0
W947,1,Doctor,50,H9,4,1,H9,4,1,H9,4,1,H9,4,1,H9,4,1,H9,4,1,0,0,0,0,0,0
W744,1,Doctor,51,H1076,31,3,H1076,31,3,Unmatched,0,0,Unmatched,0,0,H1076,31,3,H1076,31,3,0,0,1667,1667,0,0
W74,1,Doctor,52,H61,13,1,H61,13,1,Unmatched,0,0,Unmatched,0,0,H61,13,1,H61,13,1,0,0,1670,1670,0,0
W1441,1,Doctor,53,H453,3,1,H453,3,1,H453,3,1,H453,3,1,H453,3,1,H453,3,1,0,0,0,0,0,0
W658,1,Doctor,54,H612,13,1,H612,13,1,Unmatched,0,0,Unmatched,0,0,H612,13,1,H612,13,1,0,0,1667,1667,0,0
W688,1,Doctor,55,H276,14,2,H276,14,2,Unmatched,0,0,Unmatched,0,0,H276,14,2,H276,14,2,0,0,1669,1669,0,0
W501,1,Doctor,56,H1531,37,4,H1531,37,4,Unmatched,0,0,Unmatched,0,0,H1531,37,4,H1531,37,4,0,0,1669,1669,0,0
W926,1,Doctor,57,H1032,29,2,H1032,29,2,Unmatched,0,0,Unmatched,0,0,H1032,29,2,H1032,29,2,1,1,1671,1671,0,0
W1526,1,Doctor,58,H278,24,3,H278,24,3,Unmatched,0,0,Unmatched,0,0,H1584,15,2,H1584,15,2,0,0,1666,1666,0,0
W252,1,Doctor,59,H577,52,5,H577,52,5,Unmatched,0,0,Unmatched,0,0,H577,52,5,H577,52,5,0,0,1664,1664,0,0
W1446,1,Doctor,60,H323,16,2,H323,16,2,Unmatched,0,0,Unmatched,0,0,H1050,6,1,H1050,6,1,0,0,1664,1664,0,0
W504,1,Doctor,61,H714,23,1,H714,23,1,H276,3,-1,H276,3,-1,H714,23,1,H714,23,1,0,0,0,0,0,0
W376,1,Doctor,62,H433,10,1,H433,10,1,Unmatched,0,0,Unmatched,0,0,H433,10,1,H433,10,1,0,0,1666,1666,0,0
W559,1,Doctor,63,H402,27,4,H402,27,4,H101,3,1,H101,3,1,H402,27,4,H402,27,4,0,0,0,0,0,0
W1138,1,Doctor,64,H1665,19,2,H1665,19,2,Unmatched,0,0,Unmatched,0,0,H1665,19,2,H1665,19,2,0,0,1663,1663,0,0
W1248,1,Doctor,65,H731,42,4,H731,42,4,H1007,5,-1,H1007,5,-1,H731,42,4,H731,42,4,0,0,0,0,0,0
W11,1,Doctor,66,H1354,10,1,H1354,10,1,Unmatched,0,0,Unmatched,0,0,H1354,10,1,H1354,10,1,0,0,1667,1667,0,0
W1412,1,Doctor,67,H755,16,2,H755,16,2,H939,4,1,H939,4,1,H755,16,2,H755,16,2,0,0,0,0,0,0
W1514,1,Doctor,68,H365,36,5,H365,36,5,Unmatched,0,0,Unmatched,0,0,H365,36,5,H365,36,5,0,0,1666,1666,0,0
W1405,1,Doctor,69,H708,33,1,H708,33,1,Unmatched,0,0,Unmatched,0,0,H708,33,1,H708,33,1,0,0,1668,1668,0,0
W586,1,Doctor,70,H1664,35,-1,H1664,35,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1471,1470,1667,1667,0,0
W1432,1,Doctor,71,H141,49,4,H141,49,4,Unmatched,0,0,Unmatched,0,0,H98,29,2,H98,29,2,0,0,1664,1664,0,0
W239,1,Doctor,72,H421,27,1,H421,27,1,H1032,4,-1,H1032,4,-1,H421,27,1,H421,27,1,0,0,0,0,0,0
W267,1,Doctor,73,H83,37,2,H83,37,2,Unmatched,0,0,Unmatched,0,0,H83,37,2,H83,37,2,0,0,1663,1663,0,0
W1424,1,Doctor,74,H1362,35,1,H1362,35,1,Unmatched,0,0,Unmatched,0,0,H1362,35,1,H1362,35,1,0,0,1665,1665,0,0
W250,1,Doctor,75,H1459,23,1,H1459,23,1,Unmatched,0,0,Unmatched,0,0,H1459,23,1,H1459,23,1,0,0,1667,1667,0,0
W1541,1,Doctor,76,H580,21,3,H580,21,3,H1656,5,-1,H1656,5,-1,H580,21,3,H580,21,3,0,0,0,0,0,0
W1073,1,Doctor,77,H945,25,1,H945,25,1,Unmatched,0,0,Unmatched,0,0,H945,25,1,H945,25,1,0,0,1661,1661,0,0
W128,1,Doctor,78,H337,24,1,H337,24,1,Unmatched,0,0,Unmatched,0,0,H337,24,1,H337,24,1,0,0,1663,1663,0,0
W1389,1,Doctor,79,H1063,30,2,H1063,30,2,Unmatched,0,0,Unmatched,0,0,H1063,30,2,H1063,30,2,0,0,1664,1664,0,0
W1358,1,Doctor,80,H734,25,2,H734,25,2,Unmatched,0,0,Unmatched,0,0,H734,25,2,H734,25,2,0,0,1660,1660,0,0
W300,1,Doctor,81,H533,25,1,H533,25,1,Unmatched,0,0,Unmatched,0,0,H533,25,1,H533,25,1,0,0,1659,1659,0,0
W721,1,Doctor,82,H148,33,1,H148,33,1,Unmatched,0,0,Unmatched,0,0,H148,33,1,H148,33,1,0,0,1665,1665,0,0
W964,1,Doctor,83,H1288,27,2,H1288,27,2,Unmatched,0,0,Unmatched,0,0,H1288,27,2,H1288,27,2,0,0,1665,1665,0,0
W1643,1,Doctor,84,H1186,62,2,H1186,62,2,Unmatched,0,0,Unmatched,0,0,H1186,62,2,H1186,62,2,0,0,1662,1662,0,0
W1243,1,Doctor,85,H147,15,1,H1342,28,2,Unmatched,0,0,Unmatched,0,0,H147,15,1,H1342,28,2,0,0,1661,1661,0,0
W285,1,Doctor,86,H941,36,2,H941,36,2,Unmatched,0,0,Unmatched,0,0,H941,36,2,H941,36,2,0,0,1660,1660,0,0
W1190,1,Doctor,87,H776,53,3,H776,53,3,Unmatched,0,0,Unmatched,0,0,H776,53,3,H776,53,3,0,0,1662,1662,0,0
W138,1,Doctor,88,H130,56,3,H130,56,3,Unmatched,0,0,Unmatched,0,0,H130,56,3,H130,56,3,1,1,1662,1662,0,0
W1372,1,Doctor,89,H886,63,2,H886,63,2,H601,2,-1,H601,2,-1,H886,63,2,H886,63,2,0,0,0,0,0,0
W345,1,Doctor,90,H1119,45,2,H1119,45,2,Unmatched,0,0,Unmatched,0,0,H1119,45,2,H1119,45,2,0,0,1661,1661,0,0
W1325,1,Doctor,91,H1005,52,5,H1005,52,5,Unmatched,0,0,Unmatched,0,0,H1005,52,5,H1005,52,5,0,0,1661,1661,0,0
W1119,1,Doctor,92,H667,46,3,H667,46,3,H863,5,-1,H863,5,-1,H667,46,3,H667,46,3,1,1,0,0,0,0
W1292,1,Doctor,93,H1237,28,1,H1237,28,1,H1234,4,-1,H1234,4,-1,H1237,28,1,H1237,28,1,0,0,0,0,0,0
W1516,1,Doctor,94,H1026,62,2,H1026,62,2,Unmatched,0,0,Unmatched,0,0,H1026,62,2,H1026,62,2,1,1,1663,1663,0,0
W7,1,Doctor,95,H661,53,1,H661,53,1,Unmatched,0,0,Unmatched,0,0,H661,53,1,H661,53,1,1,1,1661,1661,0,0
W1030,1,Doctor,96,H195,20,1,H195,20,1,H73,4,-1,H73,4,-1,H195,20,1,H195,20,1,0,0,0,0,0,0
W23,1,Doctor,97,H1179,49,2,H1179,49,2,H546,2,-1,H546,2,-1,H1179,49,2,H1179,49,2,0,0,0,0,0,0
W396,1,Doctor,98,H1400,41,1,H1400,41,1,Unmatched,0,0,Unmatched,0,0,H1400,41,1,H1400,41,1,0,0,1660,1660,0,0
W1237,1,Doctor,99,H970,39,1,H970,39,1,Unmatched,0,0,Unmatched,0,0,H970,39,1,H970,39,1,0,0,1665,1665,0,0
W360,1,Doctor,100,H473,38,2,H473,38,2,Unmatched,0,0,Unmatched,0,0,H473,38,2,H473,38,2,1,1,1658,1658,0,0
W158,1,Doctor,101,H879,14,1,H879,14,1,Unmatched,0,0,Unmatched,0,0,H879,14,1,H879,14,1,0,0,1660,1660,0,0
W641,1,Doctor,102,H1477,20,1,H1477,20,1,Unmatched,0,0,Unmatched,0,0,H1477,20,1,H1477,20,1,0,0,1658,1658,0,0
W70,1,Doctor,103,H634,60,2,H634,60,2,H1050,4,-1,H1050,4,-1,H278,58,1,H278,58,1,0,0,0,0,0,0
W1240,1,Doctor,104,H135,18,1,H135,18,1,Unmatched,0,0,Unmatched,0,0,H135,18,1,H135,18,1,0,0,1660,1660,0,0
W1570,1,Doctor,105,H1443,31,2,H1443,31,2,Unmatched,0,0,Unmatched,0,0,H1443,31,2,H1443,31,2,0,0,1663,1663,0,0
W421,1,Doctor,106,H500,8,1,H500,8,1,Unmatched,0,0,Unmatched,0,0,H500,8,1,H500,8,1,0,0,1657,1657,0,0
W822,1,Doctor,107,H572,63,-1,H572,63,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1409,1409,1660,1660,0,0
W803,1,Doctor,108,H206,59,1,H206,59,1,H214,4,-1,H214,4,-1,H206,59,1,H206,59,1,0,0,0,0,0,0
W901,1,Doctor,109,H1055,62,3,H1055,62,3,Unmatched,0,0,Unmatched,0,0,H1055,62,3,H1055,62,3,0,0,1659,1659,0,0
W992,1,Doctor,110,H621,48,2,H621,48,2,Unmatched,0,0,Unmatched,0,0,H621,48,2,H621,48,2,1,1,1659,1659,0,0
W1382,1,Doctor,111,H265,43,1,H265,43,1,Unmatched,0,0,Unmatched,0,0,H265,43,1,H265,43,1,0,0,1659,1659,0,0
W480,1,Doctor,112,H1528,37,1,H1528,37,1,Unmatched,0,0,Unmatched,0,0,H1528,37,1,H1528,37,1,0,0,1659,1659,0,0
W202,1,Doctor,113,H98,47,2,H98,47,2,Unmatched,0,0,Unmatched,0,0,H634,16,1,H634,16,1,0,0,1661,1661,0,0
W1329,1,Doctor,114,H628,30,5,H628,30,5,Unmatched,0,0,Unmatched,0,0,H628,30,5,H628,30,5,0,0,1657,1657,0,0
W81,1,Doctor,115,H1615,70,-1,H1615,70,-1,H1342,5,-1,H1342,5,-1,Unmatched,0,0,Unmatched,0,0,1376,1376,0,0,0,0
W995,1,Doctor,116,H546,35,2,H546,35,2,Unmatched,0,0,Unmatched,0,0,H546,35,2,H546,35,2,0,0,1662,1662,0,0
W622,1,Doctor,117,H516,45,1,H516,45,1,H1166,4,-1,H1166,4,-1,H516,45,1,H516,45,1,0,0,0,0,0,0
W1395,1,Doctor,118,H841,44,1,H841,44,1,Unmatched,0,0,Unmatched,0,0,H841,44,1,H841,44,1,0,0,1660,1660,0,0
W65,1,Doctor,119,H251,53,2,H251,53,2,Unmatched,0,0,Unmatched,0,0,H251,53,2,H251,53,2,0,0,1657,1657,0,0
W916,1,Doctor,120,H1683,59,2,H1683,59,2,Unmatched,0,0,Unmatched,0,0,H1683,59,2,H1683,59,2,1,1,1658,1658,0,0
W110,1,Doctor,121,H1264,43,1,H1264,43,1,Unmatched,0,0,Unmatched,0,0,H1264,43,1,H1264,43,1,0,0,1659,1659,0,0
W169,1,Doctor,122,H760,59,2,H760,59,2,H502,2,-1,H502,2,-1,H760,59,2,H760,59,2,0,0,0,0,0,0
W180,1,Doctor,123,H939,16,1,H939,16,1,H1276,4,-1,H1276,4,-1,H939,16,1,H939,16,1,0,0,0,0,0,0
W384,1,Doctor,124,H1548,48,2,H1548,48,2,Unmatched,0,0,Unmatched,0,0,H1548,48,2,H1548,48,2,0,0,1658,1658,0,0
W1500,1,Doctor,125,H146,66,2,H146,66,2,Unmatched,0,0,Unmatched,0,0,H146,66,2,H146,66,2,1,1,1653,1653,0,0
W253,1,Doctor,126,H817,59,2,H817,59,2,Unmatched,0,0,Unmatched,0,0,H817,59,2,H817,59,2,0,0,1659,1659,0,0
W1481,1,Doctor,127,H996,41,1,H996,41,1,Unmatched,0,0,Unmatched,0,0,H996,41,1,H996,41,1,0,0,1659,1659,0,0
W754,1,Doctor,128,H1625,94,-1,H1625,94,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1351,1351,1658,1658,0,0
W6,1,Doctor,129,H653,89,3,H653,89,3,Unmatched,0,0,Unmatched,0,0,H653,89,3,H653,89,3,1,1,1656,1656,0,0
W426,1,Doctor,130,H1411,80,-1,H1411,80,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1341,1341,1653,1653,0,0
W77,1,Doctor,131,H679,69,1,H994,78,2,Unmatched,0,0,Unmatched,0,0,H679,69,1,H994,78,2,3,4,1657,1657,0,0
W95,1,Doctor,132,H463,73,1,H463,73,1,Unmatched,0,0,Unmatched,0,0,H463,73,1,H463,73,1,2,2,1658,1658,0,0
W362,1,Doctor,133,H370,30,1,H370,30,1,Unmatched,0,0,Unmatched,0,0,H370,30,1,H370,30,1,0,0,1655,1655,0,0
W1364,1,Doctor,134,H465,51,3,H465,51,3,Unmatched,0,0,Unmatched,0,0,H465,51,3,H465,51,3,2,2,1653,1653,0,0
W482,1,Doctor,135,H961,55,1,H961,55,1,Unmatched,0,0,Unmatched,0,0,H961,55,1,H961,55,1,0,0,1656,1656,0,0
W317,1,Doctor,136,H1042,78,3,H1042,78,3,Unmatched,0,0,Unmatched,0,0,H1042,78,3,H1042,78,3,1,1,1653,1653,0,0
W1529,1,Doctor,137,H449,84,3,H449,84,3,Unmatched,0,0,Unmatched,0,0,H449,84,3,H449,84,3,1,1,1659,1659,0,0
W643,1,Doctor,138,H1674,53,3,H1674,53,3,Unmatched,0,0,Unmatched,0,0,H1674,53,3,H1674,53,3,0,0,1654,1654,0,0
W540,1,Doctor,139,H260,93,1,H260,93,1,Unmatched,0,0,Unmatched,0,0,H260,93,1,H260,93,1,0,0,1656,1656,0,0
W434,1,Doctor,140,H1250,60,2,H1250,60,2,Unmatched,0,0,Unmatched,0,0,H1250,60,2,H1250,60,2,0,0,1659,1659,0,0
W965,1,Doctor,141,H87,51,1,H87,51,1,Unmatched,0,0,Unmatched,0,0,H87,51,1,H87,51,1,0,0,1657,1657,0,0
W790,1,Doctor,142,H1424,47,1,H1424,47,1,Unmatched,0,0,Unmatched,0,0,H1424,47,1,H1424,47,1,0,0,1656,1656,0,0
W1308,1,Doctor,143,H1242,57,1,H1242,57,1,Unmatched,0,0,Unmatched,0,0,H1242,57,1,H1242,57,1,1,1,1654,1654,0,0
W196,1,Doctor,144,H299,22,1,H299,22,1,Unmatched,0,0,Unmatched,0,0,H299,22,1,H299,22,1,0,0,1656,1656,0,0
W1049,1,Doctor,145,H809,86,3,H809,86,3,H1187,4,-1,H1187,4,-1,H809,86,3,H809,86,3,2,2,0,0,0,0
W1509,1,Doctor,146,H1611,49,2,H1611,49,2,Unmatched,0,0,Unmatched,0,0,H1611,49,2,H1611,49,2,0,0,1652,1652,0,0
W1153,1,Doctor,147,H1301,111,2,H1301,111,2,H1354,4,-1,H1354,4,-1,H1301,111,2,H1301,111,2,2,2,0,0,0,0
W21,1,Doctor,148,H1033,49,1,H1033,49,1,Unmatched,0,0,Unmatched,0,0,H1033,49,1,H1033,49,1,0,0,1655,1655,0,0
W111,1,Doctor,149,H1311,81,4,H1311,81,4,Unmatched,0,0,Unmatched,0,0,H1311,81,4,H1311,81,4,0,0,1655,1655,0,0
W616,1,Doctor,150,H291,89,-1,H291,89,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1296,1296,1653,1653,0,0
W1593,1,Doctor,151,H241,66,1,H241,66,1,Unmatched,0,0,Unmatched,0,0,H1592,90,2,H1592,90,2,0,0,1652,1652,0,0
W506,1,Doctor,152,H984,75,2,H984,75,2,Unmatched,0,0,Unmatched,0,0,H984,75,2,H984,75,2,1,1,1653,1653,0,0
W130,1,Doctor,153,H1306,66,-1,H1306,66,-1,Unmatched,0,0,Unmatched,0,0,H483,95,2,H483,95,2,2,2,1654,1654,0,0
W113,1,Doctor,154,H395,39,1,H395,39,1,Unmatched,0,0,Unmatched,0,0,H395,39,1,H395,39,1,0,0,1655,1655,0,0
W1625,1,Doctor,155,H537,65,4,H537,65,4,Unmatched,0,0,Unmatched,0,0,H537,65,4,H537,65,4,1,1,1657,1657,0,0
W258,1,Doctor,156,H1481,62,1,H1481,62,1,Unmatched,0,0,Unmatched,0,0,H1481,62,1,H1481,62,1,0,0,1653,1653,0,0
W825,1,Doctor,157,H271,43,1,H271,43,1,Unmatched,0,0,Unmatched,0,0,H271,43,1,H271,43,1,0,0,1655,1655,0,0
W668,1,Doctor,158,H398,70,2,H398,70,2,Unmatched,0,0,Unmatched,0,0,H398,70,2,H398,70,2,1,1,1654,1654,0,0
W115,1,Doctor,159,H1591,60,2,H1591,60,2,Unmatched,0,0,Unmatched,0,0,H1591,60,2,H1591,60,2,0,0,1656,1656,0,0
W800,1,Doctor,160,H423,101,5,H423,101,5,Unmatched,0,0,Unmatched,0,0,H423,101,5,H423,101,5,0,0,1655,1655,0,0
W440,1,Doctor,161,H1149,50,1,H1149,50,1,Unmatched,0,0,Unmatched,0,0,H1149,50,1,H1149,50,1,0,0,1652,1652,0,0
W652,1,Doctor,162,H1420,30,1,H1420,30,1,Unmatched,0,0,Unmatched,0,0,H1420,30,1,H1420,30,1,0,0,1652,1652,0,0
W1318,1,Doctor,163,H1592,133,-1,H1592,133,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1275,1275,1657,1657,0,0
W1003,1,Doctor,164,H1051,14,1,H1051,14,1,Unmatched,0,0,Unmatched,0,0,H1051,14,1,H1051,14,1,0,0,1654,1654,0,0
W1450,1,Doctor,165,H1299,38,1,H1299,38,1,Unmatched,0,0,Unmatched,0,0,H1299,38,1,H1299,38,1,0,0,1654,1654,0,0
W1298,1,Doctor,166,H1316,58,1,H1316,58,1,Unmatched,0,0,Unmatched,0,0,H1316,58,1,H1316,58,1,0,0,1650,1650,0,0
W1376,1,Doctor,167,H1520,40,2,H1520,40,2,Unmatched,0,0,Unmatched,0,0,H1520,40,2,H1520,40,2,0,0,1651,1651,0,0
W1686,1,Doctor,168,H777,117,-1,H777,117,-1,Unmatched,0,0,Unmatched,0,0,H141,126,2,H141,126,2,4,4,1652,1652,0,0
W1127,1,Doctor,169,H17,68,1,H17,68,1,Unmatched,0,0,Unmatched,0,0,H17,68,1,H17,68,1,0,0,1651,1651,0,0
W1026,1,Doctor,170,H132,61,3,H132,61,3,Unmatched,0,0,Unmatched,0,0,H132,61,3,H132,61,3,0,0,1653,1653,0,0
W1033,1,Doctor,171,H964,72,2,H964,72,2,Unmatched,0,0,Unmatched,0,0,H964,72,2,H964,72,2,2,2,1650,1650,0,0
W824,1,Doctor,172,H357,97,2,H357,97,2,Unmatched,0,0,Unmatched,0,0,H357,97,2,H357,97,2,0,0,1650,1650,0,0
W1633,1,Doctor,173,H1187,54,2,H1187,54,2,Unmatched,0,0,Unmatched,0,0,H1187,54,2,H1187,54,2,1,1,1651,1651,0,0
W336,1,Doctor,174,H1164,77,1,H1164,77,1,Unmatched,0,0,Unmatched,0,0,H1164,77,1,H1164,77,1,1,1,1650,1650,0,0
W889,1,Doctor,175,H302,91,4,H302,91,4,Unmatched,0,0,Unmatched,0,0,H302,91,4,H302,91,4,2,2,1652,1652,0,0
W1696,1,Doctor,176,H1072,109,5,H1072,109,5,Unmatched,0,0,Unmatched,0,0,H704,81,4,H704,81,4,0,0,1648,1648,0,0
W1359,1,Doctor,177,H12,80,1,H12,80,1,Unmatched,0,0,Unmatched,0,0,H12,80,1,H12,80,1,0,0,1652,1652,0,0
