id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W899,1,Doctor,20,H85,1256,4,H85,1256,4,Unmatched,0,0,Unmatched,0,0,H1133,1201,3,H1133,1201,3,22,22,1692,1692,0,0
W19,1,Doctor,21,H1036,1030,4,H1036,1030,4,Unmatched,0,0,Unmatched,0,0,H1036,1030,4,H1036,1030,4,10,10,1692,1692,0,0
W1143,1,Doctor,22,H100,103,1,H100,103,1,Unmatched,0,0,Unmatched,0,0,H100,103,1,H100,103,1,0,0,1691,1691,0,0
W927,1,Doctor,23,H372,1326,-1,H372,1326,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,153,153,1691,1691,0,0
W731,1,Doctor,24,H947,1379,5,H947,1379,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,151,151,1691,1691,0,0
W922,1,Doctor,25,H999,1044,-1,H999,1044,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,154,154,1692,1692,0,0
W1530,1,Doctor,26,H262,326,3,H262,326,3,Unmatched,0,0,Unmatched,0,0,H262,326,3,H262,326,3,0,0,1692,1692,0,0
W84,1,Doctor,27,H2,1258,4,H2,1258,4,Unmatched,0,0,Unmatched,0,0,H2,1258,4,H2,1258,4,25,25,1691,1691,0,0
W1261,1,Doctor,28,H694,635,4,H694,635,4,Unmatched,0,0,Unmatched,0,0,H694,635,4,H694,635,4,1,1,1691,1691,0,0
W1383,1,Doctor,29,H1464,1506,-1,H1464,1506,-1,Unmatched,0,0,Unmatched,0,0,H186,1353,5,H186,1353,5,37,37,1692,1692,0,0
W163,1,Doctor,30,H564,159,2,H564,159,2,Unmatched,0,0,Unmatched,0,0,H564,159,2,H564,159,2,0,0,1692,1692,0,0
W133,1,Doctor,31,H926,6,1,H926,6,1,Unmatched,0,0,Unmatched,0,0,H926,6,1,H926,6,1,0,0,1693,1693,0,0
W857,1,Doctor,32,H878,15,1,H878,15,1,Unmatched,0,0,Unmatched,0,0,H878,15,1,H878,15,1,0,0,1691,1691,0,0
W663,1,Doctor,33,H856,103,2,H856,103,2,Unmatched,0,0,Unmatched,0,0,H856,103,2,H856,103,2,0,0,1691,1691,0,0
W1507,1,Doctor,34,H622,231,1,H622,231,1,Unmatched,0,0,Unmatched,0,0,H622,231,1,H622,231,1,0,0,1691,1691,0,0
W192,1,Doctor,35,H1048,374,4,H1048,374,4,Unmatched,0,0,Unmatched,0,0,H1048,374,4,H1048,374,4,0,0,1692,1692,0,0
W843,1,Doctor,36,H920,266,2,H920,266,2,Unmatched,0,0,Unmatched,0,0,H920,266,2,H920,266,2,0,0,1692,1692,0,0
W442,1,Doctor,37,H179,338,4,H179,338,4,Unmatched,0,0,Unmatched,0,0,H179,338,4,H179,338,4,0,0,1693,1693,0,0
W23,1,Doctor,38,H711,1525,-1,H711,1525,-1,Unmatched,0,0,Unmatched,0,0,H1278,1618,5,H1278,1618,5,101,101,1692,1692,0,0
W1460,1,Doctor,39,H1198,1617,-1,H1198,1617,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1693,1693,0,0
W274,1,Doctor,40,H533,742,-1,H533,742,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,151,151,1691,1691,0,0
W190,1,Doctor,41,H681,709,1,H681,709,1,Unmatched,0,0,Unmatched,0,0,H681,709,1,H681,709,1,1,1,1693,1693,0,0
W1185,1,Doctor,42,H1291,1077,2,H1291,1077,2,Unmatched,0,0,Unmatched,0,0,H1291,1077,2,H1291,1077,2,14,14,1692,1692,0,0
W423,1,Doctor,43,H1229,709,-1,H1229,709,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,154,154,1693,1693,0,0
W1542,1,Doctor,44,H418,1123,-1,H418,1123,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,153,153,1692,1692,0,0
W840,1,Doctor,45,H524,735,2,H524,735,2,Unmatched,0,0,Unmatched,0,0,H524,735,2,H524,735,2,1,1,1692,1692,0,0
W85,1,Doctor,46,H978,1022,5,H978,1022,5,Unmatched,0,0,Unmatched,0,0,H978,1022,5,H978,1022,5,9,9,1692,1692,0,0
W615,1,Doctor,47,H995,1688,-1,H995,1688,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1691,1691,0,0
W149,1,Doctor,48,H599,1563,-1,H599,1563,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1692,1692,0,0
W550,1,Doctor,49,H595,802,2,H595,802,2,Unmatched,0,0,Unmatched,0,0,H595,802,2,H595,802,2,2,2,1692,1692,0,0
W668,1,Doctor,50,H90,464,4,H90,464,4,Unmatched,0,0,Unmatched,0,0,H90,464,4,H90,464,4,0,0,1692,1692,0,0
W1397,1,Doctor,51,H34,875,2,H34,875,2,Unmatched,0,0,Unmatched,0,0,H34,875,2,H34,875,2,6,6,1691,1691,0,0
W849,1,Doctor,52,H872,1064,3,H872,1064,3,Unmatched,0,0,Unmatched,0,0,H872,1064,3,H872,1064,3,14,14,1693,1693,0,0
W198,1,Doctor,53,H377,1471,5,H377,1471,5,Unmatched,0,0,Unmatched,0,0,H377,1471,5,H377,1471,5,59,59,1692,1692,0,0
W1327,1,Doctor,54,H1436,311,3,H1436,311,3,Unmatched,0,0,Unmatched,0,0,H1436,311,3,H1436,311,3,0,0,1691,1691,0,0
W164,1,Doctor,55,H357,625,4,H357,625,4,Unmatched,0,0,Unmatched,0,0,H357,625,4,H357,625,4,1,1,1692,1692,0,0
W691,1,Doctor,56,H1661,68,1,H1661,68,1,Unmatched,0,0,Unmatched,0,0,H1661,68,1,H1661,68,1,0,0,1691,1691,0,0
W370,1,Doctor,57,H302,362,1,H302,362,1,Unmatched,0,0,Unmatched,0,0,H302,362,1,H302,362,1,0,0,1691,1691,0,0
W199,1,Doctor,58,H1287,1217,2,H1287,1217,2,Unmatched,0,0,Unmatched,0,0,H1287,1217,2,H1287,1217,2,25,25,1692,1692,0,0
W1580,1,Doctor,59,H1660,51,1,H1660,51,1,Unmatched,0,0,Unmatched,0,0,H1660,51,1,H1660,51,1,0,0,1691,1691,0,0
W406,1,Doctor,60,H715,1073,4,H715,1073,4,Unmatched,0,0,Unmatched,0,0,H715,1073,4,H715,1073,4,13,13,1692,1692,0,0
W679,1,Doctor,61,H20,1046,3,H20,1046,3,Unmatched,0,0,Unmatched,0,0,H20,1046,3,H20,1046,3,11,11,1692,1692,0,0
W513,1,Doctor,62,H997,696,1,H997,696,1,Unmatched,0,0,Unmatched,0,0,H997,696,1,H997,696,1,1,1,1691,1691,0,0
W359,1,Doctor,63,H555,1443,4,H555,1443,4,Unmatched,0,0,Unmatched,0,0,H338,1174,2,H338,1174,2,19,19,1691,1691,0,0
W1209,1,Doctor,64,H1504,283,2,H1504,283,2,Unmatched,0,0,Unmatched,0,0,H1504,283,2,H1504,283,2,0,0,1692,1692,0,0
W357,1,Doctor,65,H1491,876,-1,H1491,876,-1,Unmatched,0,0,Unmatched,0,0,H491,1126,3,H491,1126,3,14,14,1692,1692,0,0
W1387,1,Doctor,66,H1585,888,5,H1585,888,5,Unmatched,0,0,Unmatched,0,0,H1585,888,5,H1585,888,5,6,6,1692,1692,0,0
W644,1,Doctor,67,H933,1458,3,H933,1458,3,Unmatched,0,0,Unmatched,0,0,H612,1373,1,H612,1373,1,41,41,1692,1692,0,0
W280,1,Doctor,68,H1634,1480,-1,H1634,1480,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1691,1691,0,0
W1085,1,Doctor,69,H535,514,3,H535,514,3,Unmatched,0,0,Unmatched,0,0,H535,514,3,H535,514,3,0,0,1692,1692,0,0
W342,1,Doctor,70,H1010,1431,3,H1010,1431,3,Unmatched,0,0,Unmatched,0,0,H998,1300,2,H998,1300,2,31,31,1691,1691,0,0
W1242,1,Doctor,71,H339,1011,3,H339,1011,3,Unmatched,0,0,Unmatched,0,0,H339,1011,3,H339,1011,3,9,9,1693,1693,0,0
W1027,1,Doctor,72,H526,618,4,H526,618,4,Unmatched,0,0,Unmatched,0,0,H526,618,4,H526,618,4,1,1,1691,1691,0,0
W414,1,Doctor,73,H1608,1347,5,H1608,1347,5,Unmatched,0,0,Unmatched,0,0,H1608,1347,5,H1608,1347,5,37,37,1691,1691,0,0
W1155,1,Doctor,74,H365,773,3,H365,773,3,Unmatched,0,0,Unmatched,0,0,H365,773,3,H365,773,3,2,2,1692,1692,0,0
W385,1,Doctor,75,H204,952,5,H204,952,5,Unmatched,0,0,Unmatched,0,0,H204,952,5,H204,952,5,9,9,1693,1693,0,0
W1125,1,Doctor,76,H686,143,1,H686,143,1,Unmatched,0,0,Unmatched,0,0,H686,143,1,H686,143,1,0,0,1692,1692,0,0
W790,1,Doctor,77,H876,1121,4,H876,1121,4,Unmatched,0,0,Unmatched,0,0,H876,1121,4,H876,1121,4,17,17,1692,1692,0,0
W1410,1,Doctor,78,H1166,606,4,H1166,606,4,Unmatched,0,0,Unmatched,0,0,H1166,606,4,H1166,606,4,1,1,1692,1692,0,0
W622,1,Doctor,79,H137,630,1,H137,630,1,Unmatched,0,0,Unmatched,0,0,H137,630,1,H137,630,1,1,1,1692,1692,0,0
W1519,1,Doctor,80,H612,1362,-1,H612,1362,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1692,1692,0,0
W401,1,Doctor,81,H808,569,1,H808,569,1,Unmatched,0,0,Unmatched,0,0,H808,569,1,H808,569,1,0,0,1692,1692,0,0
W1472,1,Doctor,82,H1447,433,2,H1447,433,2,Unmatched,0,0,Unmatched,0,0,H1447,433,2,H1447,433,2,0,0,1692,1692,0,0
W1607,1,Doctor,83,H182,1116,2,H182,1116,2,Unmatched,0,0,Unmatched,0,0,H182,1116,2,H182,1116,2,16,16,1691,1691,0,0
W1224,1,Doctor,84,H1410,650,2,H1410,650,2,Unmatched,0,0,Unmatched,0,0,H1410,650,2,H1410,650,2,1,1,1691,1691,0,0
W1596,1,Doctor,85,H819,1001,-1,H819,1001,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1692,1692,0,0
W687,1,Doctor,86,H303,1306,5,H303,1306,5,Unmatched,0,0,Unmatched,0,0,H303,1306,5,H303,1306,5,31,31,1691,1691,0,0
W1095,1,Doctor,87,H1637,1099,4,H1637,1099,4,Unmatched,0,0,Unmatched,0,0,H1637,1099,4,H1637,1099,4,15,15,1692,1692,0,0
W1326,1,Doctor,88,H295,355,1,H295,355,1,Unmatched,0,0,Unmatched,0,0,H295,355,1,H295,355,1,0,0,1691,1691,0,0
W1466,1,Doctor,89,H1366,768,4,H1366,768,4,Unmatched,0,0,Unmatched,0,0,H1366,768,4,H1366,768,4,1,1,1692,1692,0,0
W123,1,Doctor,90,H27,890,4,H27,890,4,Unmatched,0,0,Unmatched,0,0,H27,890,4,H27,890,4,8,8,1691,1691,0,0
W801,1,Doctor,91,H976,437,2,H976,437,2,Unmatched,0,0,Unmatched,0,0,H976,437,2,H976,437,2,0,0,1693,1693,0,0
W669,1,Doctor,92,H1155,481,4,H1155,481,4,Unmatched,0,0,Unmatched,0,0,H1155,481,4,H1155,481,4,0,0,1692,1692,0,0
W802,1,Doctor,93,H769,1074,5,H769,1074,5,Unmatched,0,0,Unmatched,0,0,H769,1074,5,H769,1074,5,14,14,1692,1692,0,0
W74,1,Doctor,94,H1574,541,3,H1574,541,3,Unmatched,0,0,Unmatched,0,0,H1574,541,3,H1574,541,3,0,0,1693,1693,0,0
W694,1,Doctor,95,H477,263,1,H477,263,1,Unmatched,0,0,Unmatched,0,0,H477,263,1,H477,263,1,0,0,1691,1691,0,0
W76,1,Doctor,96,H898,539,4,H898,539,4,Unmatched,0,0,Unmatched,0,0,H898,539,4,H898,539,4,1,1,1691,1691,0,0
W1633,1,Doctor,97,H1497,382,1,H1497,382,1,Unmatched,0,0,Unmatched,0,0,H1497,382,1,H1497,382,1,0,0,1691,1691,0,0
W219,1,Doctor,98,H1506,576,1,H1506,576,1,Unmatched,0,0,Unmatched,0,0,H1506,576,1,H1506,576,1,0,0,1693,1693,0,0
W782,1,Doctor,99,H287,1443,4,H287,1443,4,Unmatched,0,0,Unmatched,0,0,H287,1443,4,H287,1443,4,53,53,1692,1692,0,0
W627,1,Doctor,100,H408,13,1,H408,13,1,Unmatched,0,0,Unmatched,0,0,H408,13,1,H408,13,1,0,0,1693,1693,0,0
W451,1,Doctor,101,H95,1168,1,H95,1168,1,Unmatched,0,0,Unmatched,0,0,H95,1168,1,H95,1168,1,19,19,1692,1692,0,0
W779,1,Doctor,102,H834,482,4,H834,482,4,Unmatched,0,0,Unmatched,0,0,H834,482,4,H834,482,4,0,0,1693,1693,0,0
W197,1,Doctor,103,H397,299,2,H397,299,2,Unmatched,0,0,Unmatched,0,0,H397,299,2,H397,299,2,0,0,1691,1691,0,0
W184,1,Doctor,104,H1512,1046,2,H1512,1046,2,Unmatched,0,0,Unmatched,0,0,H1512,1046,2,H1512,1046,2,11,11,1692,1692,0,0
W1573,1,Doctor,105,H120,826,3,H120,826,3,Unmatched,0,0,Unmatched,0,0,H120,826,3,H120,826,3,5,5,1692,1692,0,0
W1215,1,Doctor,106,H646,25,1,H646,25,1,Unmatched,0,0,Unmatched,0,0,H646,25,1,H646,25,1,0,0,1691,1691,0,0
W806,1,Doctor,107,H286,67,1,H286,67,1,Unmatched,0,0,Unmatched,0,0,H286,67,1,H286,67,1,0,0,1693,1693,0,0
W803,1,Doctor,108,H1500,233,2,H1500,233,2,Unmatched,0,0,Unmatched,0,0,H1500,233,2,H1500,233,2,0,0,1692,1692,0,0
W1002,1,Doctor,109,H1564,752,3,H1564,752,3,Unmatched,0,0,Unmatched,0,0,H1564,752,3,H1564,752,3,1,1,1692,1692,0,0
W916,1,Doctor,110,H923,434,1,H923,434,1,Unmatched,0,0,Unmatched,0,0,H923,434,1,H923,434,1,0,0,1691,1691,0,0
W1632,1,Doctor,111,H436,925,5,H436,925,5,Unmatched,0,0,Unmatched,0,0,H436,925,5,H436,925,5,8,8,1691,1691,0,0
W748,1,Doctor,112,H1479,249,1,H1479,249,1,Unmatched,0,0,Unmatched,0,0,H1479,249,1,H1479,249,1,0,0,1692,1692,0,0
W769,1,Doctor,113,H60,806,3,H60,806,3,Unmatched,0,0,Unmatched,0,0,H60,806,3,H60,806,3,3,3,1693,1693,0,0
W1293,1,Doctor,114,H1205,189,1,H1205,189,1,Unmatched,0,0,Unmatched,0,0,H1205,189,1,H1205,189,1,0,0,1692,1692,0,0
W1610,1,Doctor,115,H685,1632,4,H685,1632,4,Unmatched,0,0,Unmatched,0,0,H685,1632,4,H685,1632,4,107,107,1692,1692,0,0
W619,1,Doctor,116,H1091,1294,4,H1091,1294,4,Unmatched,0,0,Unmatched,0,0,H1091,1294,4,H1091,1294,4,29,29,1691,1691,0,0
W373,1,Doctor,117,H654,107,1,H654,107,1,Unmatched,0,0,Unmatched,0,0,H654,107,1,H654,107,1,0,0,1692,1692,0,0
W1134,1,Doctor,118,H219,1336,5,H219,1336,5,Unmatched,0,0,Unmatched,0,0,H219,1336,5,H219,1336,5,37,37,1691,1691,0,0
W827,1,Doctor,119,H1655,128,1,H1655,128,1,Unmatched,0,0,Unmatched,0,0,H1655,128,1,H1655,128,1,0,0,1691,1691,0,0
W189,1,Doctor,120,H663,947,5,H663,947,5,Unmatched,0,0,Unmatched,0,0,H663,947,5,H663,947,5,9,9,1693,1693,0,0
W1016,1,Doctor,121,H1185,548,2,H1185,548,2,Unmatched,0,0,Unmatched,0,0,H1185,548,2,H1185,548,2,0,0,1693,1693,0,0
W446,1,Doctor,122,H373,1064,2,H373,1064,2,Unmatched,0,0,Unmatched,0,0,H373,1064,2,H373,1064,2,15,15,1692,1692,0,0
W1210,1,Doctor,123,H949,52,1,H949,52,1,Unmatched,0,0,Unmatched,0,0,H949,52,1,H949,52,1,0,0,1691,1691,0,0
W1159,1,Doctor,124,H1020,1512,-1,H1020,1512,-1,Unmatched,0,0,Unmatched,0,0,H1261,1373,5,H1261,1373,5,38,38,1691,1691,0,0
W308,1,Doctor,125,H274,801,5,H274,801,5,Unmatched,0,0,Unmatched,0,0,H274,801,5,H274,801,5,4,4,1691,1691,0,0
W1393,1,Doctor,126,H722,1108,4,H722,1108,4,Unmatched,0,0,Unmatched,0,0,H722,1108,4,H722,1108,4,16,16,1692,1692,0,0
W894,1,Doctor,127,H446,608,5,H446,608,5,Unmatched,0,0,Unmatched,0,0,H446,608,5,H446,608,5,1,1,1692,1692,0,0
W1386,1,Doctor,128,H1516,1577,-1,H1516,1577,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1693,1693,0,0
W317,1,Doctor,129,H772,950,4,H772,950,4,Unmatched,0,0,Unmatched,0,0,H772,950,4,H772,950,4,9,9,1691,1691,0,0
W1110,1,Doctor,130,H842,1457,-1,H842,1457,-1,Unmatched,0,0,Unmatched,0,0,H866,1094,5,H866,1094,5,13,13,1692,1692,0,0
W1690,1,Doctor,131,H637,750,4,H637,750,4,Unmatched,0,0,Unmatched,0,0,H637,750,4,H637,750,4,1,1,1693,1693,0,0
W175,1,Doctor,132,H334,676,3,H334,676,3,Unmatched,0,0,Unmatched,0,0,H334,676,3,H334,676,3,1,1,1692,1692,0,0
W234,1,Doctor,133,H455,491,1,H455,491,1,Unmatched,0,0,Unmatched,0,0,H455,491,1,H455,491,1,0,0,1692,1692,0,0
W1545,1,Doctor,134,H360,449,2,H360,449,2,Unmatched,0,0,Unmatched,0,0,H360,449,2,H360,449,2,0,0,1692,1692,0,0
W1379,1,Doctor,135,H605,837,3,H605,837,3,Unmatched,0,0,Unmatched,0,0,H605,837,3,H605,837,3,3,3,1691,1691,0,0
W511,1,Doctor,136,H192,666,4,H192,666,4,Unmatched,0,0,Unmatched,0,0,H192,666,4,H192,666,4,1,1,1692,1692,0,0
W1491,1,Doctor,137,H1344,1647,-1,H1344,1647,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1692,1692,0,0
W266,1,Doctor,138,H1571,449,3,H1571,449,3,Unmatched,0,0,Unmatched,0,0,H1571,449,3,H1571,449,3,0,0,1692,1692,0,0
W561,1,Doctor,139,H1089,40,1,H1089,40,1,Unmatched,0,0,Unmatched,0,0,H1089,40,1,H1089,40,1,0,0,1692,1692,0,0
W1587,1,Doctor,140,H571,511,3,H571,511,3,Unmatched,0,0,Unmatched,0,0,H571,511,3,H571,511,3,0,0,1691,1691,0,0
W838,1,Doctor,141,H930,466,2,H930,466,2,Unmatched,0,0,Unmatched,0,0,H930,466,2,H930,466,2,0,0,1693,1693,0,0
W1368,1,Doctor,142,H323,963,4,H323,963,4,Unmatched,0,0,Unmatched,0,0,H323,963,4,H323,963,4,9,9,1691,1691,0,0
W1288,1,Doctor,143,H551,440,2,H551,440,2,Unmatched,0,0,Unmatched,0,0,H551,440,2,H551,440,2,0,0,1692,1692,0,0
W530,1,Doctor,144,H1583,319,1,H1583,319,1,Unmatched,0,0,Unmatched,0,0,H1583,319,1,H1583,319,1,0,0,1692,1692,0,0
W875,1,Doctor,145,H448,588,2,H448,588,2,Unmatched,0,0,Unmatched,0,0,H448,588,2,H448,588,2,1,1,1691,1691,0,0
W69,1,Doctor,146,H980,189,1,H980,189,1,Unmatched,0,0,Unmatched,0,0,H980,189,1,H980,189,1,0,0,1691,1691,0,0
W903,1,Doctor,147,H453,1314,3,H453,1314,3,Unmatched,0,0,Unmatched,0,0,H453,1314,3,H453,1314,3,32,32,1692,1692,0,0
W577,1,Doctor,148,H990,336,4,H990,336,4,Unmatched,0,0,Unmatched,0,0,H990,336,4,H990,336,4,0,0,1692,1692,0,0
W963,1,Doctor,149,H1208,290,4,H1208,290,4,Unmatched,0,0,Unmatched,0,0,H1208,290,4,H1208,290,4,0,0,1692,1692,0,0
W670,1,Doctor,150,H1181,406,3,H1181,406,3,Unmatched,0,0,Unmatched,0,0,H1181,406,3,H1181,406,3,0,0,1692,1692,0,0
W38,1,Doctor,151,H59,354,2,H59,354,2,Unmatched,0,0,Unmatched,0,0,H59,354,2,H59,354,2,0,0,1692,1692,0,0
W865,1,Doctor,152,H1445,1070,4,H1445,1070,4,Unmatched,0,0,Unmatched,0,0,H1445,1070,4,H1445,1070,4,14,14,1691,1691,0,0
W1414,1,Doctor,153,H838,324,1,H838,324,1,Unmatched,0,0,Unmatched,0,0,H838,324,1,H838,324,1,0,0,1692,1692,0,0
W1537,1,Doctor,154,H492,492,2,H492,492,2,Unmatched,0,0,Unmatched,0,0,H492,492,2,H492,492,2,0,0,1693,1693,0,0
W376,1,Doctor,155,H652,961,2,H652,961,2,Unmatched,0,0,Unmatched,0,0,H652,961,2,H652,961,2,9,9,1692,1692,0,0
W1306,1,Doctor,156,H119,856,3,H119,856,3,Unmatched,0,0,Unmatched,0,0,H119,856,3,H119,856,3,4,4,1692,1692,0,0
W1374,1,Doctor,157,H572,220,2,H572,220,2,Unmatched,0,0,Unmatched,0,0,H572,220,2,H572,220,2,0,0,1692,1692,0,0
W1039,1,Doctor,158,H1038,1515,5,H1038,1515,5,Unmatched,0,0,Unmatched,0,0,H1038,1515,5,H1038,1515,5,68,68,1693,1693,0,0
W537,1,Doctor,159,H1336,596,2,H1336,596,2,Unmatched,0,0,Unmatched,0,0,H1336,596,2,H1336,596,2,1,1,1693,1693,0,0
W895,1,Doctor,160,H1495,646,2,H1495,646,2,Unmatched,0,0,Unmatched,0,0,H1495,646,2,H1495,646,2,1,1,1693,1693,0,0
W427,1,Doctor,161,H1262,611,5,H1262,611,5,Unmatched,0,0,Unmatched,0,0,H1262,611,5,H1262,611,5,1,1,1692,1692,0,0
W1577,1,Doctor,162,H1682,1181,-1,H1682,1181,-1,Unmatched,0,0,Unmatched,0,0,H695,1230,4,H695,1230,4,25,25,1692,1692,0,0
W548,1,Doctor,163,H97,1551,4,H97,1551,4,Unmatched,0,0,Unmatched,0,0,H340,1355,3,H340,1355,3,37,37,1692,1692,0,0
W1627,1,Doctor,164,H15,43,1,H15,43,1,Unmatched,0,0,Unmatched,0,0,H15,43,1,H15,43,1,0,0,1692,1692,0,0
W238,1,Doctor,165,H370,79,1,H370,79,1,Unmatched,0,0,Unmatched,0,0,H370,79,1,H370,79,1,0,0,1691,1691,0,0
W397,1,Doctor,166,H46,1301,-1,H46,1301,-1,Unmatched,0,0,Unmatched,0,0,H301,883,2,H301,883,2,7,7,1693,1693,0,0
W1054,1,Doctor,167,H236,788,5,H236,788,5,Unmatched,0,0,Unmatched,0,0,H236,788,5,H236,788,5,3,3,1692,1692,0,0
W1432,1,Doctor,168,H1311,288,1,H1311,288,1,Unmatched,0,0,Unmatched,0,0,H1311,288,1,H1311,288,1,0,0,1693,1693,0,0
W886,1,Doctor,169,H1115,834,3,H1115,834,3,Unmatched,0,0,Unmatched,0,0,H1115,834,3,H1115,834,3,6,6,1692,1692,0,0
W1510,1,Doctor,170,H494,456,1,H494,456,1,Unmatched,0,0,Unmatched,0,0,H494,456,1,H494,456,1,0,0,1692,1692,0,0
W589,1,Doctor,171,H1561,1581,2,H1561,1581,2,Unmatched,0,0,Unmatched,0,0,H1561,1581,2,H1561,1581,2,93,93,1692,1692,0,0
