id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W727,1,Doctor,26,H39,1,1,H39,1,1,H39,1,1,H39,1,1,H39,1,1,H39,1,1,0,0,0,0,0,0
W1247,1,Doctor,27,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,0,0,0,0,0,0
W456,1,Doctor,28,H1541,1,1,H1541,1,1,H1541,1,1,H1541,1,1,H1541,1,1,H1541,1,1,0,0,0,0,0,0
W381,1,Doctor,29,H78,1,1,H78,1,1,H78,1,1,H78,1,1,H78,1,1,H78,1,1,0,0,0,0,0,0
W394,1,Doctor,30,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,0,0,0,0,0,0
W451,1,Doctor,31,H728,1,1,H728,1,1,H728,1,1,H728,1,1,H728,1,1,H728,1,1,0,0,0,0,0,0
W610,1,Doctor,32,H569,1,1,H569,1,1,H569,1,1,H569,1,1,H569,1,1,H569,1,1,0,0,0,0,0,0
W87,1,Doctor,33,H956,1,1,H956,1,1,H956,1,1,H956,1,1,H956,1,1,H956,1,1,0,0,0,0,0,0
W211,1,Doctor,34,H1698,1,1,H1698,1,1,H1698,1,1,H1698,1,1,H1698,1,1,H1698,1,1,0,0,0,0,0,0
W1379,1,Doctor,35,H559,1,1,H559,1,1,H559,1,1,H559,1,1,H559,1,1,H559,1,1,0,0,0,0,0,0
W1656,1,Doctor,36,H1247,2,2,H1247,2,2,H1247,2,2,H1247,2,2,H1247,2,2,H1247,2,2,0,0,0,0,0,0
W1284,1,Doctor,37,H135,1,1,H135,1,1,H135,1,1,H135,1,1,H135,1,1,H135,1,1,0,0,0,0,0,0
W1515,1,Doctor,38,H1463,1,1,H1463,1,1,H1463,1,1,H1463,1,1,H1463,1,1,H1463,1,1,0,0,0,0,0,0
W36,1,Doctor,39,H1419,1,1,H1419,1,1,H1419,1,1,H1419,1,1,H1419,1,1,H1419,1,1,0,0,0,0,0,0
W107,1,Doctor,40,H870,2,2,H870,2,2,H870,2,2,H870,2,2,H870,2,2,H870,2,2,0,0,0,0,0,0
W1010,1,Doctor,41,H1353,1,1,H1353,1,1,H1353,1,1,H1353,1,1,H1353,1,1,H1353,1,1,0,0,0,0,0,0
W1183,1,Doctor,42,H1226,2,1,H1226,2,1,H1226,2,1,H1226,2,1,H1226,2,1,H1226,2,1,0,0,0,0,0,0
W1438,1,Doctor,43,H860,1,1,H860,1,1,H860,1,1,H860,1,1,H860,1,1,H860,1,1,0,0,0,0,0,0
W921,1,Doctor,44,H1688,1,1,H1688,1,1,H1688,1,1,H1688,1,1,H1688,1,1,H1688,1,1,0,0,0,0,0,0
W182,1,Doctor,45,H1038,1,1,H1038,1,1,H1038,1,1,H1038,1,1,H1038,1,1,H1038,1,1,0,0,0,0,0,0
W1421,1,Doctor,46,H876,1,1,H876,1,1,H876,1,1,H876,1,1,H876,1,1,H876,1,1,0,0,0,0,0,0
W466,1,Doctor,47,H1638,1,1,H1638,1,1,H1638,1,1,H1638,1,1,H1638,1,1,H1638,1,1,0,0,0,0,0,0
W511,1,Doctor,48,H1062,1,1,H1062,1,1,H1062,1,1,H1062,1,1,H1062,1,1,H1062,1,1,0,0,0,0,0,0
W510,1,Doctor,49,H605,1,1,H605,1,1,H605,1,1,H605,1,1,H605,1,1,H605,1,1,0,0,0,0,0,0
W969,1,Doctor,50,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,0,0,0,0,0,0
W584,1,Doctor,51,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,0,0,0,0,0,0
W1536,1,Doctor,52,H383,1,1,H383,1,1,H383,1,1,H383,1,1,H383,1,1,H383,1,1,0,0,0,0,0,0
W758,1,Doctor,53,H608,1,1,H608,1,1,H608,1,1,H608,1,1,H608,1,1,H608,1,1,0,0,0,0,0,0
W889,1,Doctor,54,H858,1,1,H858,1,1,H858,1,1,H858,1,1,H858,1,1,H858,1,1,0,0,0,0,0,0
W154,1,Doctor,55,H1077,1,1,H1077,1,1,H1077,1,1,H1077,1,1,H1077,1,1,H1077,1,1,0,0,0,0,0,0
W268,1,Doctor,56,H739,1,1,H739,1,1,H739,1,1,H739,1,1,H739,1,1,H739,1,1,0,0,0,0,0,0
W1093,1,Doctor,57,H1274,1,1,H1274,1,1,H1274,1,1,H1274,1,1,H1274,1,1,H1274,1,1,0,0,0,0,0,0
W408,1,Doctor,58,H1410,1,1,H1410,1,1,H1410,1,1,H1410,1,1,H1410,1,1,H1410,1,1,0,0,0,0,0,0
W485,1,Doctor,59,H795,2,2,H795,2,2,H795,2,2,H795,2,2,H795,2,2,H795,2,2,0,0,0,0,0,0
W1177,1,Doctor,60,H718,1,1,H718,1,1,H718,1,1,H718,1,1,H718,1,1,H718,1,1,0,0,0,0,0,0
W1194,1,Doctor,61,H1064,1,1,H1064,1,1,H1064,1,1,H1064,1,1,H1064,1,1,H1064,1,1,0,0,0,0,0,0
W824,1,Doctor,62,H76,1,1,H76,1,1,H76,1,1,H76,1,1,H76,1,1,H76,1,1,0,0,0,0,0,0
W336,1,Doctor,63,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,0,0,0,0,0,0
W273,1,Doctor,64,H214,2,2,H214,2,2,H214,2,2,H214,2,2,H214,2,2,H214,2,2,0,0,0,0,0,0
W945,1,Doctor,65,H1513,1,1,H1513,1,1,H1513,1,1,H1513,1,1,H1513,1,1,H1513,1,1,0,0,0,0,0,0
W6,1,Doctor,66,H1432,1,1,H1432,1,1,H1432,1,1,H1432,1,1,H1432,1,1,H1432,1,1,0,0,0,0,0,0
W350,1,Doctor,67,H131,1,1,H131,1,1,H131,1,1,H131,1,1,H131,1,1,H131,1,1,0,0,0,0,0,0
W1309,1,Doctor,68,H877,1,1,H877,1,1,H877,1,1,H877,1,1,H877,1,1,H877,1,1,0,0,0,0,0,0
W215,1,Doctor,69,H903,1,1,H903,1,1,H903,1,1,H903,1,1,H903,1,1,H903,1,1,0,0,0,0,0,0
W248,1,Doctor,70,H1142,1,1,H1142,1,1,H1142,1,1,H1142,1,1,H1142,1,1,H1142,1,1,0,0,0,0,0,0
W308,1,Doctor,71,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,0,0,0,0,0,0
W1395,1,Doctor,72,H353,2,2,H353,2,2,H353,2,2,H353,2,2,H353,2,2,H353,2,2,0,0,0,0,0,0
W1386,1,Doctor,73,H1336,1,1,H1336,1,1,H1336,1,1,H1336,1,1,H1336,1,1,H1336,1,1,0,0,0,0,0,0
W688,1,Doctor,74,H526,1,1,H526,1,1,H526,1,1,H526,1,1,H526,1,1,H526,1,1,0,0,0,0,0,0
W1413,1,Doctor,75,H1305,1,1,H1305,1,1,H1305,1,1,H1305,1,1,H1305,1,1,H1305,1,1,0,0,0,0,0,0
W896,1,Doctor,76,H645,1,1,H645,1,1,H645,1,1,H645,1,1,H645,1,1,H645,1,1,0,0,0,0,0,0
W1320,1,Doctor,77,H692,1,1,H692,1,1,H692,1,1,H692,1,1,H692,1,1,H692,1,1,0,0,0,0,0,0
W638,1,Doctor,78,H1646,1,1,H1646,1,1,H1646,1,1,H1646,1,1,H1646,1,1,H1646,1,1,0,0,0,0,0,0
W1672,1,Doctor,79,H714,1,1,H714,1,1,H714,1,1,H714,1,1,H714,1,1,H714,1,1,0,0,0,0,0,0
W1362,1,Doctor,80,H1604,1,1,H1604,1,1,H1604,1,1,H1604,1,1,H1604,1,1,H1604,1,1,0,0,0,0,0,0
W1168,1,Doctor,81,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,0,0,0,0,0,0
W660,1,Doctor,82,H282,1,1,H282,1,1,H282,1,1,H282,1,1,H282,1,1,H282,1,1,0,0,0,0,0,0
W1163,1,Doctor,83,H106,3,3,H106,3,3,H106,3,3,H106,3,3,H106,3,3,H106,3,3,0,0,0,0,0,0
W359,1,Doctor,84,H1277,2,2,H1277,2,2,H1277,2,2,H1277,2,2,H1277,2,2,H1277,2,2,0,0,0,0,0,0
W1155,1,Doctor,85,H508,1,1,H508,1,1,H508,1,1,H508,1,1,H508,1,1,H508,1,1,0,0,0,0,0,0
W803,1,Doctor,86,H107,1,1,H107,1,1,H107,1,1,H107,1,1,H107,1,1,H107,1,1,0,0,0,0,0,0
W209,1,Doctor,87,H319,3,2,H319,3,2,H319,3,2,H319,3,2,H319,3,2,H319,3,2,0,0,0,0,0,0
W639,1,Doctor,88,H239,1,1,H239,1,1,H239,1,1,H239,1,1,H239,1,1,H239,1,1,0,0,0,0,0,0
W980,1,Doctor,89,H1649,2,1,H1649,2,1,H1649,2,1,H1649,2,1,H1649,2,1,H1649,2,1,0,0,0,0,0,0
W790,1,Doctor,90,H1492,1,1,H1492,1,1,H1492,1,1,H1492,1,1,H1492,1,1,H1492,1,1,0,0,0,0,0,0
W241,1,Doctor,91,H1118,1,1,H1118,1,1,H1118,1,1,H1118,1,1,H1118,1,1,H1118,1,1,0,0,0,0,0,0
W959,1,Doctor,92,H405,1,1,H405,1,1,H405,1,1,H405,1,1,H405,1,1,H405,1,1,0,0,0,0,0,0
W1088,1,Doctor,93,H1445,1,1,H1445,1,1,H1445,1,1,H1445,1,1,H1445,1,1,H1445,1,1,0,0,0,0,0,0
W966,1,Doctor,94,H1267,2,2,H1267,2,2,H1267,2,2,H1267,2,2,H1267,2,2,H1267,2,2,0,0,0,0,0,0
W116,1,Doctor,95,H301,1,1,H301,1,1,H301,1,1,H301,1,1,H1113,3,3,H1113,3,3,0,0,0,0,0,0
W233,1,Doctor,96,H338,2,1,H338,2,1,H338,2,1,H338,2,1,H338,2,1,H338,2,1,0,0,0,0,0,0
W300,1,Doctor,97,H249,2,1,H249,2,1,H249,2,1,H249,2,1,H249,2,1,H249,2,1,0,0,0,0,0,0
W1249,1,Doctor,98,H586,1,1,H586,1,1,H586,1,1,H586,1,1,H586,1,1,H586,1,1,0,0,0,0,0,0
W546,1,Doctor,99,H332,1,1,H332,1,1,H332,1,1,H332,1,1,H332,1,1,H332,1,1,0,0,0,0,0,0
W1665,1,Doctor,100,H651,1,1,H651,1,1,H651,1,1,H651,1,1,H651,1,1,H651,1,1,0,0,0,0,0,0
W290,1,Doctor,101,H934,1,1,H934,1,1,H934,1,1,H934,1,1,H934,1,1,H934,1,1,0,0,0,0,0,0
W1627,1,Doctor,102,H702,1,1,H702,1,1,H702,1,1,H702,1,1,H702,1,1,H702,1,1,0,0,0,0,0,0
W1441,1,Doctor,103,H1059,1,1,H1059,1,1,H1059,1,1,H1059,1,1,H1059,1,1,H1059,1,1,0,0,0,0,0,0
W552,1,Doctor,104,H125,2,2,H125,2,2,H125,2,2,H125,2,2,H125,2,2,H125,2,2,0,0,0,0,0,0
W778,1,Doctor,105,H1222,2,2,H1222,2,2,H1222,2,2,H1222,2,2,H1222,2,2,H1222,2,2,0,0,0,0,0,0
W555,1,Doctor,106,H10,1,1,H10,1,1,H10,1,1,H10,1,1,H10,1,1,H10,1,1,0,0,0,0,0,0
W747,1,Doctor,107,H21,1,1,H21,1,1,H21,1,1,H21,1,1,H21,1,1,H21,1,1,0,0,0,0,0,0
W95,1,Doctor,108,H223,2,2,H223,2,2,H223,2,2,H223,2,2,H223,2,2,H223,2,2,0,0,0,0,0,0
W1044,1,Doctor,109,H1261,1,1,H1261,1,1,H1261,1,1,H1261,1,1,H1261,1,1,H1261,1,1,0,0,0,0,0,0
W1654,1,Doctor,110,H1323,1,1,H1323,1,1,H1323,1,1,H1323,1,1,H1323,1,1,H1323,1,1,0,0,0,0,0,0
W477,1,Doctor,111,H1557,1,1,H1557,1,1,H1557,1,1,H1557,1,1,H1557,1,1,H1557,1,1,0,0,0,0,0,0
W814,1,Doctor,112,H1150,1,1,H1150,1,1,H1150,1,1,H1150,1,1,H1150,1,1,H1150,1,1,0,0,0,0,0,0
W37,1,Doctor,113,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,0,0,0,0,0,0
W1552,1,Doctor,114,H396,1,1,H396,1,1,H396,1,1,H396,1,1,H396,1,1,H396,1,1,0,0,0,0,0,0
W559,1,Doctor,115,H442,1,1,H442,1,1,H442,1,1,H442,1,1,H442,1,1,H442,1,1,0,0,0,0,0,0
W1253,1,Doctor,116,H588,1,1,H588,1,1,H588,1,1,H588,1,1,H588,1,1,H588,1,1,0,0,0,0,0,0
W403,1,Doctor,117,H1460,1,1,H1460,1,1,H1460,1,1,H1460,1,1,H1460,1,1,H1460,1,1,0,0,0,0,0,0
W1188,1,Doctor,118,H725,1,1,H725,1,1,H725,1,1,H725,1,1,H725,1,1,H725,1,1,0,0,0,0,0,0
W415,1,Doctor,119,H1593,2,2,H1593,2,2,H1593,2,2,H1593,2,2,H1593,2,2,H1593,2,2,0,0,0,0,0,0
W311,1,Doctor,120,H530,2,2,H530,2,2,H530,2,2,H530,2,2,H530,2,2,H530,2,2,0,0,0,0,0,0
W1015,1,Doctor,121,H1514,1,1,H1514,1,1,H1514,1,1,H1514,1,1,H1514,1,1,H1514,1,1,0,0,0,0,0,0
W1079,1,Doctor,122,H862,1,1,H862,1,1,H862,1,1,H862,1,1,H862,1,1,H862,1,1,0,0,0,0,0,0
W334,1,Doctor,123,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,0,0,0,0,0,0
W1273,1,Doctor,124,H1438,4,4,H1438,4,4,H1438,4,4,H1438,4,4,H1438,4,4,H1438,4,4,0,0,0,0,0,0
W1474,1,Doctor,125,H500,2,2,H500,2,2,H500,2,2,H500,2,2,H500,2,2,H500,2,2,0,0,0,0,0,0
W213,1,Doctor,126,H522,1,1,H522,1,1,H522,1,1,H522,1,1,H522,1,1,H522,1,1,0,0,0,0,0,0
W1294,1,Doctor,127,H1548,1,1,H1548,1,1,H1548,1,1,H1548,1,1,H1548,1,1,H1548,1,1,0,0,0,0,0,0
W1040,1,Doctor,128,H1425,1,1,H1425,1,1,H1425,1,1,H1425,1,1,H1425,1,1,H1425,1,1,0,0,0,0,0,0
W1488,1,Doctor,129,H757,1,1,H757,1,1,H757,1,1,H757,1,1,H757,1,1,H757,1,1,0,0,0,0,0,0
W1311,1,Doctor,130,H2,2,2,H2,2,2,H2,2,2,H2,2,2,H2,2,2,H2,2,2,0,0,0,0,0,0
W949,1,Doctor,131,H1505,1,1,H1505,1,1,H1505,1,1,H1505,1,1,H1505,1,1,H1505,1,1,0,0,0,0,0,0
W562,1,Doctor,132,H1002,1,1,H1002,1,1,H1002,1,1,H1002,1,1,H1002,1,1,H1002,1,1,0,0,0,0,0,0
W428,1,Doctor,133,H510,2,2,H510,2,2,H510,2,2,H510,2,2,H510,2,2,H510,2,2,0,0,0,0,0,0
W1521,1,Doctor,134,H1327,1,1,H1327,1,1,H1327,1,1,H1327,1,1,H1327,1,1,H1327,1,1,0,0,0,0,0,0
W676,1,Doctor,135,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,0,0,0,0,0,0
W295,1,Doctor,136,H33,2,2,H33,2,2,H33,2,2,H33,2,2,H33,2,2,H33,2,2,0,0,0,0,0,0
W39,1,Doctor,137,H1324,2,2,H1324,2,2,H1324,2,2,H1324,2,2,H1324,2,2,H1324,2,2,0,0,0,0,0,0
W1662,1,Doctor,138,H676,1,1,H676,1,1,H676,1,1,H676,1,1,H676,1,1,H676,1,1,0,0,0,0,0,0
W1480,1,Doctor,139,H1007,2,2,H1007,2,2,H1007,2,2,H1007,2,2,H1007,2,2,H1007,2,2,0,0,0,0,0,0
W1087,1,Doctor,140,H358,1,1,H358,1,1,H358,1,1,H358,1,1,H358,1,1,H358,1,1,0,0,0,0,0,0
W643,1,Doctor,141,H1033,1,1,H1033,1,1,H1033,1,1,H1033,1,1,H1033,1,1,H1033,1,1,0,0,0,0,0,0
W96,1,Doctor,142,H1090,1,1,H1090,1,1,H1090,1,1,H1090,1,1,H1090,1,1,H1090,1,1,0,0,0,0,0,0
W1687,1,Doctor,143,H166,1,1,H166,1,1,H166,1,1,H166,1,1,H166,1,1,H166,1,1,0,0,0,0,0,0
W149,1,Doctor,144,H263,1,1,H263,1,1,H263,1,1,H263,1,1,H263,1,1,H263,1,1,0,0,0,0,0,0
W388,1,Doctor,145,H595,1,1,H595,1,1,H595,1,1,H595,1,1,H595,1,1,H595,1,1,0,0,0,0,0,0
W377,1,Doctor,146,H581,1,1,H581,1,1,H581,1,1,H581,1,1,H581,1,1,H581,1,1,0,0,0,0,0,0
W97,1,Doctor,147,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,0,0,0,0,0,0
W1554,1,Doctor,148,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,0,0,0,0,0,0
W1470,1,Doctor,149,H1115,1,1,H1115,1,1,H1115,1,1,H1115,1,1,H1115,1,1,H1115,1,1,0,0,0,0,0,0
W1185,1,Doctor,150,H484,1,1,H484,1,1,H484,1,1,H484,1,1,H484,1,1,H484,1,1,0,0,0,0,0,0
W1351,1,Doctor,151,H1391,4,3,H1391,4,3,H1391,4,3,H1391,4,3,H1391,4,3,H1391,4,3,0,0,0,0,0,0
W383,1,Doctor,152,H1357,1,1,H1357,1,1,H1357,1,1,H1357,1,1,H1357,1,1,H1357,1,1,0,0,0,0,0,0
W422,1,Doctor,153,H436,2,1,H436,2,1,H436,2,1,H436,2,1,H436,2,1,H436,2,1,0,0,0,0,0,0
W1033,1,Doctor,154,H109,1,1,H109,1,1,H109,1,1,H109,1,1,H109,1,1,H109,1,1,0,0,0,0,0,0
W117,1,Doctor,155,H1532,3,2,H1532,3,2,H1532,3,2,H1532,3,2,H1532,3,2,H1532,3,2,0,0,0,0,0,0
W155,1,Doctor,156,H677,1,1,H677,1,1,H677,1,1,H677,1,1,H677,1,1,H677,1,1,0,0,0,0,0,0
W695,1,Doctor,157,H591,1,1,H591,1,1,H591,1,1,H591,1,1,H591,1,1,H591,1,1,0,0,0,0,0,0
W157,1,Doctor,158,H1328,2,2,H1328,2,2,H1328,2,2,H1328,2,2,H1328,2,2,H1328,2,2,0,0,0,0,0,0
W17,1,Doctor,159,H868,2,1,H868,2,1,H868,2,1,H868,2,1,H868,2,1,H868,2,1,0,0,0,0,0,0
W881,1,Doctor,160,H1146,1,1,H1146,1,1,H1146,1,1,H1146,1,1,H1146,1,1,H1146,1,1,0,0,0,0,0,0
W1233,1,Doctor,161,H399,1,1,H399,1,1,H399,1,1,H399,1,1,H399,1,1,H399,1,1,0,0,0,0,0,0
W1472,1,Doctor,162,H1089,2,2,H1089,2,2,H1089,2,2,H1089,2,2,H1089,2,2,H1089,2,2,0,0,0,0,0,0
W1152,1,Doctor,163,H921,2,2,H921,2,2,H921,2,2,H921,2,2,H921,2,2,H921,2,2,0,0,0,0,0,0
W418,1,Doctor,164,H315,1,1,H315,1,1,H315,1,1,H315,1,1,H315,1,1,H315,1,1,0,0,0,0,0,0
W891,1,Doctor,165,H352,1,1,H352,1,1,H352,1,1,H352,1,1,H352,1,1,H352,1,1,0,0,0,0,0,0
W1027,1,Doctor,166,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,0,0,0,0,0,0
W465,1,Doctor,167,H357,2,2,H357,2,2,H357,2,2,H357,2,2,H357,2,2,H357,2,2,0,0,0,0,0,0
W698,1,Doctor,168,H933,1,1,H933,1,1,H933,1,1,H933,1,1,H933,1,1,H933,1,1,0,0,0,0,0,0
W1681,1,Doctor,169,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,0,0,0,0,0,0
W379,1,Doctor,170,H1615,1,1,H1615,1,1,H1615,1,1,H1615,1,1,H1615,1,1,H1615,1,1,0,0,0,0,0,0
W1646,1,Doctor,171,H385,2,2,H385,2,2,H385,2,2,H385,2,2,H385,2,2,H385,2,2,0,0,0,0,0,0
W1189,1,Doctor,172,H313,1,1,H313,1,1,H313,1,1,H313,1,1,H313,1,1,H313,1,1,0,0,0,0,0,0
W1160,1,Doctor,173,H672,2,1,H672,2,1,H672,2,1,H672,2,1,H672,2,1,H672,2,1,0,0,0,0,0,0
W1060,1,Doctor,174,H1349,1,1,H1349,1,1,H1349,1,1,H1349,1,1,H1349,1,1,H1349,1,1,0,0,0,0,0,0
W1017,1,Doctor,175,H642,1,1,H642,1,1,H642,1,1,H642,1,1,H642,1,1,H642,1,1,0,0,0,0,0,0
W433,1,Doctor,176,H831,2,2,H831,2,2,H831,2,2,H831,2,2,H831,2,2,H831,2,2,0,0,0,0,0,0
W705,1,Doctor,177,H1298,1,1,H1298,1,1,H1298,1,1,H1298,1,1,H1298,1,1,H1298,1,1,0,0,0,0,0,0
W371,1,Doctor,178,H564,2,1,H564,2,1,H564,2,1,H564,2,1,H564,2,1,H564,2,1,0,0,0,0,0,0
W112,1,Doctor,179,H1375,1,1,H1375,1,1,H1375,1,1,H1375,1,1,H1375,1,1,H1375,1,1,0,0,0,0,0,0
W1366,1,Doctor,180,H967,3,1,H967,3,1,H967,3,1,H967,3,1,H967,3,1,H967,3,1,0,0,0,0,0,0
W829,1,Doctor,181,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,0,0,0,0,0,0
W378,1,Doctor,182,H723,1,1,H723,1,1,H723,1,1,H723,1,1,H723,1,1,H723,1,1,0,0,0,0,0,0
W1507,1,Doctor,183,H1137,2,2,H1137,2,2,H1137,2,2,H1137,2,2,H1137,2,2,H1137,2,2,0,0,0,0,0,0
W476,1,Doctor,184,H1631,2,1,H1631,2,1,H1631,2,1,H1631,2,1,H1631,2,1,H1631,2,1,0,0,0,0,0,0
W1205,1,Doctor,185,H215,4,4,H215,4,4,H215,4,4,H215,4,4,H215,4,4,H215,4,4,0,0,0,0,0,0
W263,1,Doctor,186,H906,1,1,H906,1,1,H906,1,1,H906,1,1,H906,1,1,H906,1,1,0,0,0,0,0,0
W115,1,Doctor,187,H699,3,1,H699,3,1,H699,3,1,H699,3,1,H699,3,1,H699,3,1,1,1,0,0,0,0
W284,1,Doctor,188,H618,1,1,H618,1,1,H618,1,1,H618,1,1,H618,1,1,H618,1,1,0,0,0,0,0,0
W1396,1,Doctor,189,H818,1,1,H818,1,1,H818,1,1,H818,1,1,H818,1,1,H818,1,1,0,0,0,0,0,0
W7,1,Doctor,190,H1320,1,1,H1320,1,1,H1320,1,1,H1320,1,1,H1320,1,1,H1320,1,1,0,0,0,0,0,0
W417,1,Doctor,191,H1036,2,2,H1036,2,2,H1036,2,2,H1036,2,2,H1036,2,2,H1036,2,2,0,0,0,0,0,0
W1192,1,Doctor,192,H1083,1,1,H1083,1,1,H1083,1,1,H1083,1,1,H1083,1,1,H1083,1,1,0,0,0,0,0,0
