id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W107,1,Doctor,15,H1020,584,2,H1020,584,2,Unmatched,0,0,Unmatched,0,0,H1020,584,2,H1020,584,2,1,1,1694,1694,0,0
W1454,1,Doctor,16,H1546,399,2,H1546,399,2,Unmatched,0,0,Unmatched,0,0,H1546,399,2,H1546,399,2,0,0,1694,1694,0,0
W843,1,Doctor,17,H994,779,3,H994,779,3,Unmatched,0,0,Unmatched,0,0,H994,779,3,H994,779,3,5,5,1694,1694,0,0
W985,1,Doctor,18,H1609,931,4,H1609,931,4,Unmatched,0,0,Unmatched,0,0,H1609,931,4,H1609,931,4,9,9,1694,1694,0,0
W1671,1,Doctor,19,H289,508,5,H289,508,5,Unmatched,0,0,Unmatched,0,0,H289,508,5,H289,508,5,0,0,1694,1694,0,0
W1296,1,Doctor,20,H935,1137,-1,H935,1137,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1694,1694,0,0
W789,1,Doctor,21,H1163,1594,3,H1163,1594,3,Unmatched,0,0,Unmatched,0,0,H1163,1594,3,H1163,1594,3,98,98,1694,1694,0,0
W144,1,Doctor,22,H391,1123,-1,H391,1123,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1694,1694,0,0
W698,1,Doctor,23,H1678,415,3,H1678,415,3,Unmatched,0,0,Unmatched,0,0,H1678,415,3,H1678,415,3,0,0,1694,1694,0,0
W627,1,Doctor,24,H849,400,3,H849,400,3,Unmatched,0,0,Unmatched,0,0,H849,400,3,H849,400,3,0,0,1694,1694,0,0
W75,1,Doctor,25,H460,359,1,H460,359,1,Unmatched,0,0,Unmatched,0,0,H460,359,1,H460,359,1,0,0,1694,1694,0,0
W930,1,Doctor,26,H490,1260,4,H490,1260,4,Unmatched,0,0,Unmatched,0,0,H490,1260,4,H490,1260,4,29,29,1694,1694,0,0
W1684,1,Doctor,27,H1365,659,1,H1365,659,1,Unmatched,0,0,Unmatched,0,0,H1365,659,1,H1365,659,1,1,1,1694,1694,0,0
W1249,1,Doctor,28,H1387,440,2,H1387,440,2,Unmatched,0,0,Unmatched,0,0,H1387,440,2,H1387,440,2,0,0,1694,1694,0,0
W1555,1,Doctor,29,H548,1405,4,H548,1405,4,Unmatched,0,0,Unmatched,0,0,H548,1405,4,H548,1405,4,52,52,1694,1694,0,0
W1505,1,Doctor,30,H1505,132,1,H1505,132,1,Unmatched,0,0,Unmatched,0,0,H1505,132,1,H1505,132,1,0,0,1694,1694,0,0
W816,1,Doctor,31,H912,517,4,H912,517,4,Unmatched,0,0,Unmatched,0,0,H912,517,4,H912,517,4,0,0,1694,1694,0,0
W115,1,Doctor,32,H640,394,3,H640,394,3,Unmatched,0,0,Unmatched,0,0,H640,394,3,H640,394,3,0,0,1694,1694,0,0
W440,1,Doctor,33,H756,292,2,H756,292,2,Unmatched,0,0,Unmatched,0,0,H756,292,2,H756,292,2,0,0,1694,1694,0,0
W525,1,Doctor,34,H883,488,4,H883,488,4,Unmatched,0,0,Unmatched,0,0,H883,488,4,H883,488,4,0,0,1694,1694,0,0
W65,1,Doctor,35,H179,770,3,H179,770,3,Unmatched,0,0,Unmatched,0,0,H179,770,3,H179,770,3,4,4,1694,1694,0,0
W1213,1,Doctor,36,H1536,766,2,H1536,766,2,Unmatched,0,0,Unmatched,0,0,H1536,766,2,H1536,766,2,4,4,1694,1694,0,0
W798,1,Doctor,37,H255,539,5,H255,539,5,Unmatched,0,0,Unmatched,0,0,H255,539,5,H255,539,5,0,0,1694,1694,0,0
W969,1,Doctor,38,H1281,1420,-1,H1281,1420,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1694,1694,0,0
W642,1,Doctor,39,H50,86,1,H50,86,1,Unmatched,0,0,Unmatched,0,0,H50,86,1,H50,86,1,0,0,1694,1694,0,0
W539,1,Doctor,40,H493,487,1,H493,487,1,Unmatched,0,0,Unmatched,0,0,H493,487,1,H493,487,1,0,0,1694,1694,0,0
W1694,1,Doctor,41,H1273,520,4,H1273,520,4,Unmatched,0,0,Unmatched,0,0,H1273,520,4,H1273,520,4,0,0,1694,1694,0,0
W105,1,Doctor,42,H1315,1222,-1,H1315,1222,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,165,165,1694,1694,0,0
W1117,1,Doctor,43,H515,704,2,H515,704,2,Unmatched,0,0,Unmatched,0,0,H515,704,2,H515,704,2,1,1,1694,1694,0,0
W1443,1,Doctor,44,H1115,624,3,H1115,624,3,Unmatched,0,0,Unmatched,0,0,H1115,624,3,H1115,624,3,0,0,1694,1694,0,0
W1129,1,Doctor,45,H54,676,3,H54,676,3,Unmatched,0,0,Unmatched,0,0,H54,676,3,H54,676,3,3,3,1694,1694,0,0
W473,1,Doctor,46,H740,226,1,H740,226,1,Unmatched,0,0,Unmatched,0,0,H740,226,1,H740,226,1,0,0,1694,1694,0,0
W603,1,Doctor,47,H480,938,3,H480,938,3,Unmatched,0,0,Unmatched,0,0,H480,938,3,H480,938,3,9,9,1694,1694,0,0
W304,1,Doctor,48,H1639,723,2,H1639,723,2,Unmatched,0,0,Unmatched,0,0,H1639,723,2,H1639,723,2,4,4,1694,1694,0,0
W962,1,Doctor,49,H103,772,2,H103,772,2,Unmatched,0,0,Unmatched,0,0,H103,772,2,H103,772,2,5,5,1694,1694,0,0
W671,1,Doctor,50,H1219,1406,5,H1219,1406,5,Unmatched,0,0,Unmatched,0,0,H1219,1406,5,H1219,1406,5,52,52,1694,1694,0,0
W394,1,Doctor,51,H1514,433,1,H1514,433,1,Unmatched,0,0,Unmatched,0,0,H1514,433,1,H1514,433,1,0,0,1694,1694,0,0
W306,1,Doctor,52,H357,551,4,H357,551,4,Unmatched,0,0,Unmatched,0,0,H357,551,4,H357,551,4,0,0,1694,1694,0,0
W886,1,Doctor,53,H920,41,1,H920,41,1,Unmatched,0,0,Unmatched,0,0,H920,41,1,H920,41,1,0,0,1694,1694,0,0
W1302,1,Doctor,54,H309,654,5,H309,654,5,Unmatched,0,0,Unmatched,0,0,H309,654,5,H309,654,5,1,1,1694,1694,0,0
W76,1,Doctor,55,H1498,717,5,H1498,717,5,Unmatched,0,0,Unmatched,0,0,H1498,717,5,H1498,717,5,1,1,1694,1694,0,0
W48,1,Doctor,56,H68,395,2,H68,395,2,Unmatched,0,0,Unmatched,0,0,H68,395,2,H68,395,2,0,0,1694,1694,0,0
W842,1,Doctor,57,H36,346,3,H36,346,3,Unmatched,0,0,Unmatched,0,0,H36,346,3,H36,346,3,0,0,1694,1694,0,0
W741,1,Doctor,58,H981,282,2,H981,282,2,Unmatched,0,0,Unmatched,0,0,H981,282,2,H981,282,2,0,0,1694,1694,0,0
W1342,1,Doctor,59,H1621,1538,3,H1621,1538,3,Unmatched,0,0,Unmatched,0,0,H4,1623,4,H4,1623,4,109,109,1694,1694,0,0
W658,1,Doctor,60,H586,417,1,H586,417,1,Unmatched,0,0,Unmatched,0,0,H586,417,1,H586,417,1,0,0,1694,1694,0,0
W180,1,Doctor,61,H1572,46,1,H1572,46,1,Unmatched,0,0,Unmatched,0,0,H1572,46,1,H1572,46,1,0,0,1694,1694,0,0
W1135,1,Doctor,62,H1467,1020,4,H1467,1020,4,Unmatched,0,0,Unmatched,0,0,H1467,1020,4,H1467,1020,4,12,12,1694,1694,0,0
W1009,1,Doctor,63,H305,242,2,H305,242,2,Unmatched,0,0,Unmatched,0,0,H305,242,2,H305,242,2,0,0,1694,1694,0,0
W1330,1,Doctor,64,H1046,642,2,H1046,642,2,Unmatched,0,0,Unmatched,0,0,H1046,642,2,H1046,642,2,1,1,1694,1694,0,0
W1629,1,Doctor,65,H1540,492,2,H1540,492,2,Unmatched,0,0,Unmatched,0,0,H1540,492,2,H1540,492,2,0,0,1694,1694,0,0
W906,1,Doctor,66,H1192,254,2,H1192,254,2,Unmatched,0,0,Unmatched,0,0,H1192,254,2,H1192,254,2,0,0,1694,1694,0,0
W991,1,Doctor,67,H294,1100,4,H294,1100,4,Unmatched,0,0,Unmatched,0,0,H294,1100,4,H294,1100,4,17,17,1694,1694,0,0
W1276,1,Doctor,68,H1203,1025,4,H1203,1025,4,Unmatched,0,0,Unmatched,0,0,H1203,1025,4,H1203,1025,4,13,13,1694,1694,0,0
W449,1,Doctor,69,H1317,1086,-1,H1317,1086,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1694,1694,0,0
W778,1,Doctor,70,H511,602,4,H511,602,4,Unmatched,0,0,Unmatched,0,0,H511,602,4,H511,602,4,0,0,1694,1694,0,0
W892,1,Doctor,71,H73,271,2,H73,271,2,Unmatched,0,0,Unmatched,0,0,H73,271,2,H73,271,2,0,0,1694,1694,0,0
W1003,1,Doctor,72,H1325,1516,-1,H1325,1516,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,158,158,1694,1694,0,0
W1217,1,Doctor,73,H290,1252,-1,H290,1252,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1694,1694,0,0
W747,1,Doctor,74,H878,1036,3,H878,1036,3,Unmatched,0,0,Unmatched,0,0,H878,1036,3,H878,1036,3,15,15,1694,1694,0,0
W679,1,Doctor,75,H183,359,1,H183,359,1,Unmatched,0,0,Unmatched,0,0,H183,359,1,H183,359,1,0,0,1694,1694,0,0
W339,1,Doctor,76,H1206,961,3,H1206,961,3,Unmatched,0,0,Unmatched,0,0,H1206,961,3,H1206,961,3,8,8,1694,1694,0,0
W893,1,Doctor,77,H1472,196,2,H1472,196,2,Unmatched,0,0,Unmatched,0,0,H1472,196,2,H1472,196,2,0,0,1694,1694,0,0
W430,1,Doctor,78,H843,222,1,H843,222,1,Unmatched,0,0,Unmatched,0,0,H843,222,1,H843,222,1,0,0,1694,1694,0,0
W1450,1,Doctor,79,H244,486,2,H244,486,2,Unmatched,0,0,Unmatched,0,0,H244,486,2,H244,486,2,0,0,1694,1694,0,0
W1468,1,Doctor,80,H724,1116,5,H724,1116,5,Unmatched,0,0,Unmatched,0,0,H724,1116,5,H724,1116,5,18,18,1694,1694,0,0
W618,1,Doctor,81,H199,665,3,H199,665,3,Unmatched,0,0,Unmatched,0,0,H199,665,3,H199,665,3,1,1,1694,1694,0,0
W1617,1,Doctor,82,H171,612,3,H171,612,3,Unmatched,0,0,Unmatched,0,0,H171,612,3,H171,612,3,1,1,1694,1694,0,0
W1244,1,Doctor,83,H945,710,3,H945,710,3,Unmatched,0,0,Unmatched,0,0,H945,710,3,H945,710,3,4,4,1694,1694,0,0
W204,1,Doctor,84,H915,959,1,H915,959,1,Unmatched,0,0,Unmatched,0,0,H915,959,1,H915,959,1,10,10,1695,1695,0,0
W972,1,Doctor,85,H5,1628,-1,H5,1628,-1,Unmatched,0,0,Unmatched,0,0,H672,1494,5,H672,1494,5,68,68,1694,1694,0,0
W1128,1,Doctor,86,H132,16,1,H132,16,1,Unmatched,0,0,Unmatched,0,0,H132,16,1,H132,16,1,0,0,1694,1694,0,0
W363,1,Doctor,87,H1344,1093,5,H1344,1093,5,Unmatched,0,0,Unmatched,0,0,H1344,1093,5,H1344,1093,5,16,16,1694,1694,0,0
W1188,1,Doctor,88,H190,618,2,H190,618,2,Unmatched,0,0,Unmatched,0,0,H190,618,2,H190,618,2,0,0,1694,1694,0,0
W764,1,Doctor,89,H115,766,3,H115,766,3,Unmatched,0,0,Unmatched,0,0,H115,766,3,H115,766,3,3,3,1694,1694,0,0
W1211,1,Doctor,90,H1531,1128,2,H1531,1128,2,Unmatched,0,0,Unmatched,0,0,H1531,1128,2,H1531,1128,2,21,21,1694,1694,0,0
W1139,1,Doctor,91,H826,1097,3,H826,1097,3,Unmatched,0,0,Unmatched,0,0,H826,1097,3,H826,1097,3,17,17,1694,1694,0,0
W1598,1,Doctor,92,H363,929,5,H363,929,5,Unmatched,0,0,Unmatched,0,0,H363,929,5,H363,929,5,9,9,1694,1694,0,0
W845,1,Doctor,93,H133,705,3,H133,705,3,Unmatched,0,0,Unmatched,0,0,H133,705,3,H133,705,3,3,3,1694,1694,0,0
W378,1,Doctor,94,H1663,64,1,H1663,64,1,Unmatched,0,0,Unmatched,0,0,H1663,64,1,H1663,64,1,0,0,1694,1694,0,0
W584,1,Doctor,95,H819,1364,3,H819,1364,3,Unmatched,0,0,Unmatched,0,0,H819,1364,3,H819,1364,3,49,49,1694,1694,0,0
W165,1,Doctor,96,H1018,95,1,H1018,95,1,Unmatched,0,0,Unmatched,0,0,H1018,95,1,H1018,95,1,0,0,1694,1694,0,0
W1282,1,Doctor,97,H1068,705,2,H1068,705,2,Unmatched,0,0,Unmatched,0,0,H1068,705,2,H1068,705,2,3,3,1694,1694,0,0
W1011,1,Doctor,98,H666,168,1,H666,168,1,Unmatched,0,0,Unmatched,0,0,H666,168,1,H666,168,1,0,0,1694,1694,0,0
W279,1,Doctor,99,H566,558,3,H566,558,3,Unmatched,0,0,Unmatched,0,0,H566,558,3,H566,558,3,0,0,1694,1694,0,0
W840,1,Doctor,100,H690,1127,5,H690,1127,5,Unmatched,0,0,Unmatched,0,0,H690,1127,5,H690,1127,5,19,19,1694,1694,0,0
W1322,1,Doctor,101,H1083,984,2,H1083,984,2,Unmatched,0,0,Unmatched,0,0,H1083,984,2,H1083,984,2,10,10,1694,1694,0,0
W538,1,Doctor,102,H1624,847,2,H1624,847,2,Unmatched,0,0,Unmatched,0,0,H1624,847,2,H1624,847,2,6,6,1694,1694,0,0
W788,1,Doctor,103,H91,319,1,H91,319,1,Unmatched,0,0,Unmatched,0,0,H91,319,1,H91,319,1,0,0,1694,1694,0,0
W866,1,Doctor,104,H1277,219,2,H1277,219,2,Unmatched,0,0,Unmatched,0,0,H1277,219,2,H1277,219,2,0,0,1694,1694,0,0
W931,1,Doctor,105,H1306,886,4,H1306,886,4,Unmatched,0,0,Unmatched,0,0,H1306,886,4,H1306,886,4,6,6,1694,1694,0,0
W1482,1,Doctor,106,H78,49,1,H78,49,1,Unmatched,0,0,Unmatched,0,0,H78,49,1,H78,49,1,0,0,1694,1694,0,0
W179,1,Doctor,107,H801,797,1,H801,797,1,Unmatched,0,0,Unmatched,0,0,H801,797,1,H801,797,1,4,4,1694,1694,0,0
W841,1,Doctor,108,H637,1271,-1,H637,1271,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1694,1694,0,0
W1439,1,Doctor,109,H1700,11,1,H1700,11,1,Unmatched,0,0,Unmatched,0,0,H1700,11,1,H1700,11,1,0,0,1694,1694,0,0
W556,1,Doctor,110,H1649,1269,4,H1649,1269,4,Unmatched,0,0,Unmatched,0,0,H1649,1269,4,H1649,1269,4,35,35,1694,1694,0,0
W89,1,Doctor,111,H641,1355,4,H641,1355,4,Unmatched,0,0,Unmatched,0,0,H641,1355,4,H641,1355,4,46,46,1694,1694,0,0
W1157,1,Doctor,112,H824,20,1,H824,20,1,Unmatched,0,0,Unmatched,0,0,H824,20,1,H824,20,1,0,0,1694,1694,0,0
W489,1,Doctor,113,H893,873,3,H893,873,3,Unmatched,0,0,Unmatched,0,0,H893,873,3,H893,873,3,6,6,1694,1694,0,0
W507,1,Doctor,114,H891,1342,-1,H891,1342,-1,Unmatched,0,0,Unmatched,0,0,H310,1558,4,H310,1558,4,88,88,1694,1694,0,0
W653,1,Doctor,115,H573,1065,2,H573,1065,2,Unmatched,0,0,Unmatched,0,0,H573,1065,2,H573,1065,2,15,15,1694,1694,0,0
W1333,1,Doctor,116,H76,1617,-1,H76,1617,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,158,158,1694,1694,0,0
W1345,1,Doctor,117,H1589,57,1,H1589,57,1,Unmatched,0,0,Unmatched,0,0,H1589,57,1,H1589,57,1,0,0,1694,1694,0,0
W1354,1,Doctor,118,H791,1488,-1,H791,1488,-1,Unmatched,0,0,Unmatched,0,0,H1347,1512,5,H1347,1512,5,70,70,1694,1694,0,0
W1261,1,Doctor,119,H484,430,1,H484,430,1,Unmatched,0,0,Unmatched,0,0,H484,430,1,H484,430,1,0,0,1694,1694,0,0
W1177,1,Doctor,120,H1675,596,3,H1675,596,3,Unmatched,0,0,Unmatched,0,0,H1675,596,3,H1675,596,3,0,0,1694,1694,0,0
W1064,1,Doctor,121,H984,108,1,H984,108,1,Unmatched,0,0,Unmatched,0,0,H984,108,1,H984,108,1,0,0,1694,1694,0,0
W428,1,Doctor,122,H1380,205,3,H1380,205,3,Unmatched,0,0,Unmatched,0,0,H1380,205,3,H1380,205,3,0,0,1694,1694,0,0
W521,1,Doctor,123,H218,487,4,H218,487,4,Unmatched,0,0,Unmatched,0,0,H218,487,4,H218,487,4,0,0,1694,1694,0,0
W453,1,Doctor,124,H1499,613,2,H1499,613,2,Unmatched,0,0,Unmatched,0,0,H1499,613,2,H1499,613,2,0,0,1694,1694,0,0
W226,1,Doctor,125,H551,352,1,H551,352,1,Unmatched,0,0,Unmatched,0,0,H551,352,1,H551,352,1,0,0,1694,1694,0,0
W1408,1,Doctor,126,H1640,1396,5,H1640,1396,5,Unmatched,0,0,Unmatched,0,0,H444,1291,4,H444,1291,4,39,39,1694,1694,0,0
W1405,1,Doctor,127,H1520,198,1,H1520,198,1,Unmatched,0,0,Unmatched,0,0,H1520,198,1,H1520,198,1,0,0,1694,1694,0,0
W1025,1,Doctor,128,H1385,217,1,H1385,217,1,Unmatched,0,0,Unmatched,0,0,H1385,217,1,H1385,217,1,0,0,1694,1694,0,0
W1510,1,Doctor,129,H47,1444,-1,H47,1444,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1694,1694,0,0
W706,1,Doctor,130,H1410,392,2,H1410,392,2,Unmatched,0,0,Unmatched,0,0,H1410,392,2,H1410,392,2,0,0,1694,1694,0,0
W1264,1,Doctor,131,H1661,588,2,H1661,588,2,Unmatched,0,0,Unmatched,0,0,H1661,588,2,H1661,588,2,0,0,1694,1694,0,0
W963,1,Doctor,132,H1007,68,1,H1007,68,1,Unmatched,0,0,Unmatched,0,0,H1007,68,1,H1007,68,1,0,0,1694,1694,0,0
W148,1,Doctor,133,H299,966,4,H299,966,4,Unmatched,0,0,Unmatched,0,0,H299,966,4,H299,966,4,10,10,1694,1694,0,0
W53,1,Doctor,134,H779,1489,-1,H779,1489,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1694,1694,0,0
W312,1,Doctor,135,H1139,1154,5,H1139,1154,5,Unmatched,0,0,Unmatched,0,0,H1139,1154,5,H1139,1154,5,20,20,1694,1694,0,0
W290,1,Doctor,136,H274,202,2,H274,202,2,Unmatched,0,0,Unmatched,0,0,H274,202,2,H274,202,2,0,0,1694,1694,0,0
W143,1,Doctor,137,H163,477,1,H163,477,1,Unmatched,0,0,Unmatched,0,0,H163,477,1,H163,477,1,0,0,1694,1694,0,0
W1234,1,Doctor,138,H1441,823,1,H1441,823,1,Unmatched,0,0,Unmatched,0,0,H1441,823,1,H1441,823,1,5,5,1694,1694,0,0
W1274,1,Doctor,139,H318,238,3,H318,238,3,Unmatched,0,0,Unmatched,0,0,H318,238,3,H318,238,3,0,0,1694,1694,0,0
W146,1,Doctor,140,H1335,81,2,H1335,81,2,Unmatched,0,0,Unmatched,0,0,H1335,81,2,H1335,81,2,0,0,1694,1694,0,0
W1523,1,Doctor,141,H418,372,3,H418,372,3,Unmatched,0,0,Unmatched,0,0,H418,372,3,H418,372,3,0,0,1694,1694,0,0
W1606,1,Doctor,142,H382,991,4,H382,991,4,Unmatched,0,0,Unmatched,0,0,H382,991,4,H382,991,4,11,11,1694,1694,0,0
W516,1,Doctor,143,H1376,101,1,H1376,101,1,Unmatched,0,0,Unmatched,0,0,H1376,101,1,H1376,101,1,0,0,1694,1694,0,0
W850,1,Doctor,144,H295,13,1,H295,13,1,Unmatched,0,0,Unmatched,0,0,H295,13,1,H295,13,1,0,0,1694,1694,0,0
W457,1,Doctor,145,H894,28,2,H894,28,2,Unmatched,0,0,Unmatched,0,0,H894,28,2,H894,28,2,0,0,1694,1694,0,0
W133,1,Doctor,146,H1135,71,1,H1135,71,1,Unmatched,0,0,Unmatched,0,0,H1135,71,1,H1135,71,1,0,0,1694,1694,0,0
W1429,1,Doctor,147,H1373,1262,2,H1373,1262,2,Unmatched,0,0,Unmatched,0,0,H1373,1262,2,H1373,1262,2,34,34,1694,1694,0,0
W1118,1,Doctor,148,H874,609,2,H874,609,2,Unmatched,0,0,Unmatched,0,0,H874,609,2,H874,609,2,0,0,1694,1694,0,0
W775,1,Doctor,149,H1644,1345,5,H1644,1345,5,Unmatched,0,0,Unmatched,0,0,H1644,1345,5,H1644,1345,5,44,44,1694,1694,0,0
W1176,1,Doctor,150,H744,82,1,H744,82,1,Unmatched,0,0,Unmatched,0,0,H744,82,1,H744,82,1,0,0,1694,1694,0,0
W1507,1,Doctor,151,H1565,552,2,H1565,552,2,Unmatched,0,0,Unmatched,0,0,H1565,552,2,H1565,552,2,1,1,1694,1694,0,0
W355,1,Doctor,152,H907,10,1,H907,10,1,Unmatched,0,0,Unmatched,0,0,H907,10,1,H907,10,1,0,0,1694,1694,0,0
W52,1,Doctor,153,H1323,989,-1,H1323,989,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,165,165,1694,1694,0,0
W2,1,Doctor,154,H1448,1573,5,H1448,1573,5,Unmatched,0,0,Unmatched,0,0,H1448,1573,5,H1448,1573,5,91,91,1694,1694,0,0
W196,1,Doctor,155,H828,279,1,H828,279,1,Unmatched,0,0,Unmatched,0,0,H828,279,1,H828,279,1,0,0,1694,1694,0,0
W129,1,Doctor,156,H226,1560,-1,H226,1560,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1694,1694,0,0
W1007,1,Doctor,157,H1485,1198,3,H1485,1198,3,Unmatched,0,0,Unmatched,0,0,H1485,1198,3,H1485,1198,3,24,24,1694,1694,0,0
W3,1,Doctor,158,H766,800,4,H766,800,4,Unmatched,0,0,Unmatched,0,0,H766,800,4,H766,800,4,6,6,1694,1694,0,0
W682,1,Doctor,159,H771,922,4,H771,922,4,Unmatched,0,0,Unmatched,0,0,H771,922,4,H771,922,4,8,8,1694,1694,0,0
W1074,1,Doctor,160,H1179,1005,5,H1179,1005,5,Unmatched,0,0,Unmatched,0,0,H1179,1005,5,H1179,1005,5,12,12,1694,1694,0,0
W360,1,Doctor,161,H72,386,1,H72,386,1,Unmatched,0,0,Unmatched,0,0,H72,386,1,H72,386,1,0,0,1694,1694,0,0
W1054,1,Doctor,162,H432,877,2,H432,877,2,Unmatched,0,0,Unmatched,0,0,H432,877,2,H432,877,2,7,7,1694,1694,0,0
W957,1,Doctor,163,H1513,973,2,H1513,973,2,Unmatched,0,0,Unmatched,0,0,H1513,973,2,H1513,973,2,10,10,1694,1694,0,0
W916,1,Doctor,164,H719,564,2,H719,564,2,Unmatched,0,0,Unmatched,0,0,H719,564,2,H719,564,2,0,0,1694,1694,0,0
W97,1,Doctor,165,H913,1557,4,H913,1557,4,Unmatched,0,0,Unmatched,0,0,H913,1557,4,H913,1557,4,86,86,1694,1694,0,0
W903,1,Doctor,166,H19,1032,4,H19,1032,4,Unmatched,0,0,Unmatched,0,0,H19,1032,4,H19,1032,4,12,12,1694,1694,0,0
W602,1,Doctor,167,H1275,385,2,H1275,385,2,Unmatched,0,0,Unmatched,0,0,H1275,385,2,H1275,385,2,0,0,1694,1694,0,0
W1038,1,Doctor,168,H1334,474,1,H1334,474,1,Unmatched,0,0,Unmatched,0,0,H1334,474,1,H1334,474,1,0,0,1694,1694,0,0
W1427,1,Doctor,169,H158,1576,4,H158,1576,4,Unmatched,0,0,Unmatched,0,0,H158,1576,4,H158,1576,4,91,91,1694,1694,0,0
W895,1,Doctor,170,H852,1334,-1,H852,1334,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,158,158,1694,1694,0,0
