id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W646,1,Doctor,65,H469,1,1,H1432,13,2,H469,1,1,H469,1,1,H469,1,1,H469,1,1,0,0,0,0,0,0
W1535,1,Doctor,66,H1205,6,1,H1205,6,1,H1427,5,-1,H1427,5,-1,H1205,6,1,H1205,6,1,0,0,0,0,0,0
W1455,1,Doctor,67,H353,3,1,H353,3,1,H958,1,-1,H958,1,-1,H353,3,1,H353,3,1,0,0,0,0,0,0
W1358,1,Doctor,68,H146,6,1,H784,19,2,H798,1,-1,H798,1,-1,H784,19,2,H784,19,2,0,0,0,0,0,0
W233,1,Doctor,69,H1552,2,1,H1552,2,1,H1552,2,1,H1552,2,1,H1552,2,1,H1552,2,1,0,0,0,0,0,0
W1111,1,Doctor,70,H797,4,2,H797,4,2,H1497,3,1,H1497,3,1,H797,4,2,H797,4,2,0,0,0,0,0,0
W1317,1,Doctor,71,H301,10,2,H500,18,4,H381,6,1,H381,6,1,H301,10,2,H301,10,2,0,0,0,0,0,0
W183,1,Doctor,72,H919,18,-1,H1444,99,-1,H28,1,1,H28,1,1,H1455,46,7,H1455,46,7,1,1,0,0,0,0
W1025,1,Doctor,73,H1605,3,1,H1010,44,9,H1605,3,1,H1605,3,1,H1392,40,7,H1392,40,7,1,1,0,0,0,0
W1471,1,Doctor,74,H915,6,1,H1626,7,2,H503,4,-1,H503,4,-1,H915,6,1,H915,6,1,0,0,0,0,0,0
W318,1,Doctor,75,H208,48,-1,H208,48,-1,H104,8,-1,H104,8,-1,Unmatched,0,0,Unmatched,0,0,230,230,0,0,0,0
W1337,1,Doctor,76,H541,2,1,H541,2,1,H541,2,1,H541,2,1,H541,2,1,H541,2,1,0,0,0,0,0,0
W1336,1,Doctor,77,H161,17,2,H1597,18,3,H599,1,-1,H599,1,-1,H161,17,2,H161,17,2,0,0,0,0,0,0
W892,1,Doctor,78,H551,1,1,H551,1,1,H551,1,1,H551,1,1,H551,1,1,H551,1,1,0,0,0,0,0,0
W1048,1,Doctor,79,H366,19,2,H1004,25,3,H643,6,-1,H643,6,-1,H366,19,2,H366,19,2,0,0,0,0,0,0
W475,1,Doctor,80,H1585,5,2,H1585,5,2,H1349,3,-1,H1349,3,-1,H1585,5,2,H1585,5,2,0,0,0,0,0,0
W398,1,Doctor,81,H950,24,1,H950,24,1,H622,3,-1,H622,3,-1,H950,24,1,H950,24,1,0,0,0,0,0,0
W16,1,Doctor,82,H708,19,5,H708,19,5,H1514,3,-1,H1514,3,-1,H708,19,5,H708,19,5,0,0,0,0,0,0
W1598,1,Doctor,83,H1325,6,2,H114,81,-1,H600,1,-1,H600,1,-1,H1325,6,2,H1325,6,2,0,0,0,0,0,0
W980,1,Doctor,84,H39,1,1,H39,1,1,H39,1,1,H39,1,1,H39,1,1,H39,1,1,0,0,0,0,0,0
W683,1,Doctor,85,H613,6,1,H608,9,3,H613,6,1,H613,6,1,H613,6,1,H613,6,1,0,0,0,0,0,0
W1011,1,Doctor,86,H185,13,1,H185,13,1,H1573,3,-1,H1573,3,-1,H185,13,1,H185,13,1,0,0,0,0,0,0
W1143,1,Doctor,87,H322,3,1,H1269,17,4,H322,3,1,H322,3,1,H322,3,1,H322,3,1,0,0,0,0,0,0
W489,1,Doctor,88,H1472,18,1,H1472,18,1,H527,3,-1,H527,3,-1,H1472,18,1,H1472,18,1,0,0,0,0,0,0
W1265,1,Doctor,89,H1010,5,2,H1579,78,-1,H537,2,-1,H537,2,-1,H1010,5,2,H1010,5,2,0,0,0,0,0,0
W83,1,Doctor,90,H1561,5,1,H170,137,-1,H1561,5,1,H1561,5,1,H873,32,6,H873,32,6,1,1,0,0,0,0
W880,1,Doctor,91,H1625,4,2,H1625,4,2,H147,3,1,H147,3,1,H1625,4,2,H1625,4,2,0,0,0,0,0,0
W1053,1,Doctor,92,H1120,18,3,H399,29,7,H439,5,-1,H439,5,-1,H1120,18,3,H1120,18,3,0,0,0,0,0,0
W542,1,Doctor,93,H1380,20,3,H1380,20,3,H1465,3,-1,H1465,3,-1,H1380,20,3,H1380,20,3,0,0,0,0,0,0
W1401,1,Doctor,94,H1011,12,3,H1027,52,-1,H1005,1,-1,H1005,1,-1,H1011,12,3,H1011,12,3,0,0,0,0,0,0
W94,1,Doctor,95,H377,10,1,H914,35,4,H142,5,-1,H142,5,-1,H377,10,1,H377,10,1,0,0,0,0,0,0
W1531,1,Doctor,96,H849,18,5,H849,18,5,H48,8,-1,H48,8,-1,H849,18,5,H849,18,5,1,1,0,0,0,0
W1524,1,Doctor,97,H678,8,1,H678,8,1,H726,5,-1,H726,5,-1,H678,8,1,H678,8,1,0,0,0,0,0,0
W1200,1,Doctor,98,H371,42,7,H371,42,7,H577,8,2,H577,8,2,H371,42,7,H371,42,7,0,0,0,0,0,0
W965,1,Doctor,99,H116,3,2,H116,3,2,H249,1,1,H249,1,1,H116,3,2,H116,3,2,0,0,0,0,0,0
W232,1,Doctor,100,H1633,5,2,H1028,7,3,H180,4,1,H180,4,1,H1633,5,2,H1633,5,2,0,0,0,0,0,0
W1655,1,Doctor,101,H1004,12,1,H730,21,3,H872,8,-1,H872,8,-1,H730,21,3,H730,21,3,0,0,0,0,0,0
W551,1,Doctor,102,H834,4,1,H834,4,1,H834,4,1,H834,4,1,H834,4,1,H834,4,1,0,0,0,0,0,0
W1475,1,Doctor,103,H941,25,3,H601,26,4,H97,1,-1,H97,1,-1,H941,25,3,H941,25,3,1,1,0,0,0,0
W1569,1,Doctor,104,H1057,41,4,H1133,47,6,H194,8,-1,H194,8,-1,H1057,41,4,H1057,41,4,0,0,0,0,0,0
W1389,1,Doctor,105,H1395,2,2,H1395,2,2,H258,1,1,H258,1,1,H1395,2,2,H1395,2,2,0,0,0,0,0,0
W568,1,Doctor,106,H59,20,-1,H808,53,3,H1358,5,-1,H1358,5,-1,H808,53,3,H808,53,3,2,2,0,0,0,0
W888,1,Doctor,107,H1233,44,3,H1324,67,5,H1385,4,-1,H1385,4,-1,H1233,44,3,H1233,44,3,2,2,0,0,0,0
W1240,1,Doctor,108,H43,39,4,H43,39,4,H1129,1,-1,H1129,1,-1,H43,39,4,H43,39,4,0,0,0,0,0,0
W401,1,Doctor,109,H1456,6,2,H1456,6,2,H1416,2,-1,H1416,2,-1,H1456,6,2,H1456,6,2,0,0,0,0,0,0
W415,1,Doctor,110,H517,2,1,H517,2,1,H517,2,1,H517,2,1,H517,2,1,H517,2,1,0,0,0,0,0,0
W218,1,Doctor,111,H1071,27,3,H1647,46,5,H1205,2,1,H1205,2,1,H318,35,4,H318,35,4,1,1,0,0,0,0
W385,1,Doctor,112,H673,2,1,H673,2,1,H882,1,-1,H882,1,-1,H673,2,1,H673,2,1,0,0,0,0,0,0
W10,1,Doctor,113,H1274,3,-1,H84,47,5,H1274,3,-1,H1274,3,-1,H831,28,3,H831,28,3,3,3,0,0,0,0
W841,1,Doctor,114,H1397,5,2,H1397,5,2,H827,2,-1,H827,2,-1,H1397,5,2,H1397,5,2,0,0,0,0,0,0
W437,1,Doctor,115,H6,12,2,H272,18,3,H372,1,-1,H372,1,-1,H272,18,3,H272,18,3,1,1,0,0,0,0
W142,1,Doctor,116,H453,13,2,H1164,62,-1,H254,6,1,H254,6,1,H1696,21,5,H1696,21,5,0,0,0,0,0,0
W614,1,Doctor,117,H553,64,5,H553,64,5,H989,8,-1,H989,8,-1,H553,64,5,H553,64,5,2,2,0,0,0,0
W122,1,Doctor,118,H7,36,5,H7,36,5,H154,2,-1,H154,2,-1,H7,36,5,H7,36,5,0,0,0,0,0,0
W220,1,Doctor,119,H430,8,2,H1279,48,8,H686,3,-1,H686,3,-1,H430,8,2,H430,8,2,0,0,0,0,0,0
W1209,1,Doctor,120,H812,3,-1,H518,44,10,H812,3,-1,H812,3,-1,H1247,5,2,H1247,5,2,0,0,0,0,0,0
W388,1,Doctor,121,H1647,17,1,H492,36,3,H1691,3,-1,H1691,3,-1,H1647,17,1,H1647,17,1,2,2,0,0,0,0
W575,1,Doctor,122,H1110,24,3,H1110,24,3,H1199,3,-1,H1199,3,-1,H1110,24,3,H1110,24,3,0,0,0,0,0,0
W15,1,Doctor,123,H1119,31,4,H1119,31,4,Unmatched,0,0,Unmatched,0,0,H1119,31,4,H1119,31,4,0,0,814,814,0,0
W279,1,Doctor,124,H1212,12,3,H1212,12,3,H1699,1,-1,H1699,1,-1,H1212,12,3,H1212,12,3,1,1,0,0,0,0
W1340,1,Doctor,125,H1548,20,2,H1548,20,2,H1540,2,-1,H1540,2,-1,H1548,20,2,H1548,20,2,0,0,0,0,0,0
W84,1,Doctor,126,H1606,1,1,H956,2,2,H1606,1,1,H1606,1,1,H1606,1,1,H1606,1,1,0,0,0,0,0,0
W855,1,Doctor,127,H862,4,1,H671,49,6,H862,4,1,H862,4,1,H862,4,1,H862,4,1,0,0,0,0,0,0
W1227,1,Doctor,128,H348,1,1,H1464,11,4,H348,1,1,H348,1,1,H1464,11,4,H1464,11,4,0,0,0,0,0,0
W1040,1,Doctor,129,H776,10,2,H776,10,2,H899,5,1,H899,5,1,H776,10,2,H776,10,2,0,0,0,0,0,0
W696,1,Doctor,130,H341,31,3,H341,31,3,H1028,3,1,H1028,3,1,H341,31,3,H341,31,3,0,0,0,0,0,0
W1302,1,Doctor,131,H1613,6,1,H1549,11,2,H502,5,-1,H502,5,-1,H1613,6,1,H1613,6,1,0,0,0,0,0,0
W1356,1,Doctor,132,H61,11,2,H466,20,3,H1084,4,1,H1084,4,1,H61,11,2,H61,11,2,0,0,0,0,0,0
W52,1,Doctor,133,H1518,11,1,H1518,11,1,H546,3,-1,H546,3,-1,H1518,11,1,H1518,11,1,0,0,0,0,0,0
W763,1,Doctor,134,H1615,6,4,H1377,43,8,H983,1,1,H983,1,1,H1377,43,8,H1377,43,8,0,0,0,0,0,0
W1417,1,Doctor,135,H1475,23,3,H165,63,9,H529,2,-1,H529,2,-1,H1475,23,3,H1475,23,3,0,0,0,0,0,0
W1104,1,Doctor,136,H570,1,1,H299,12,5,H570,1,1,H570,1,1,H570,1,1,H570,1,1,0,0,0,0,0,0
W1658,1,Doctor,137,H32,7,1,H672,67,5,H731,2,-1,H731,2,-1,H32,7,1,H32,7,1,0,0,0,0,0,0
W1259,1,Doctor,138,H1337,21,2,H155,55,8,H1340,1,-1,H1340,1,-1,H1427,20,1,H1427,20,1,0,0,0,0,0,0
W1312,1,Doctor,139,H1645,10,3,H1645,10,3,H1645,10,3,H1645,10,3,H1645,10,3,H1645,10,3,0,0,0,0,0,0
W373,1,Doctor,140,H1113,6,2,H1113,6,2,H533,3,1,H533,3,1,H1113,6,2,H1113,6,2,0,0,0,0,0,0
W779,1,Doctor,141,H1128,11,3,H510,86,-1,H187,1,-1,H187,1,-1,H1128,11,3,H1128,11,3,0,0,0,0,0,0
W857,1,Doctor,142,H205,4,1,H205,4,1,H106,3,-1,H106,3,-1,H205,4,1,H205,4,1,0,0,0,0,0,0
W1500,1,Doctor,143,H239,3,-1,H1550,11,1,H239,3,-1,H239,3,-1,H1550,11,1,H1550,11,1,0,0,0,0,0,0
W298,1,Doctor,144,H385,3,1,H1081,79,-1,H385,3,1,H385,3,1,H1043,7,2,H1043,7,2,0,0,0,0,0,0
W1169,1,Doctor,145,H1602,1,1,H55,57,10,H1602,1,1,H1602,1,1,H55,57,10,H55,57,10,3,3,0,0,0,0
W1689,1,Doctor,146,H1405,24,2,H1354,43,5,H438,6,-1,H438,6,-1,H1405,24,2,H1405,24,2,0,0,0,0,0,0
W862,1,Doctor,147,H1136,4,3,H477,88,-1,H1615,1,1,H1615,1,1,H382,51,6,H382,51,6,0,0,0,0,0,0
W510,1,Doctor,148,H1401,27,3,H1401,27,3,H41,5,1,H41,5,1,H1401,27,3,H1401,27,3,0,0,0,0,0,0
W929,1,Doctor,149,H766,42,5,H392,67,8,H1681,2,-1,H1681,2,-1,H766,42,5,H766,42,5,1,1,0,0,0,0
W53,1,Doctor,150,H1014,12,2,H1376,21,5,H1314,1,-1,H1314,1,-1,H1376,21,5,H1376,21,5,0,0,0,0,0,0
W467,1,Doctor,151,H1346,17,2,H1346,17,2,H1411,1,-1,H1411,1,-1,H1346,17,2,H1346,17,2,0,0,0,0,0,0
W1010,1,Doctor,152,H763,39,3,H763,39,3,H1277,3,-1,H1277,3,-1,H763,39,3,H763,39,3,2,2,0,0,0,0
W153,1,Doctor,153,H375,3,2,H375,3,2,H375,3,2,H375,3,2,H375,3,2,H375,3,2,0,0,0,0,0,0
W1054,1,Doctor,154,H328,13,4,H328,13,4,H77,3,-1,H77,3,-1,H328,13,4,H328,13,4,1,1,0,0,0,0
W1532,1,Doctor,155,H593,8,1,H281,40,5,H1059,3,-1,H1059,3,-1,H1294,31,4,H1294,31,4,1,1,0,0,0,0
W760,1,Doctor,156,H1539,6,2,H803,22,4,H1636,4,1,H1636,4,1,H1539,6,2,H1539,6,2,0,0,0,0,0,0
W499,1,Doctor,157,H97,4,-1,H906,14,3,H770,2,1,H770,2,1,H906,14,3,H906,14,3,1,1,0,0,0,0
W1605,1,Doctor,158,H617,43,6,H1471,54,8,H233,1,-1,H233,1,-1,H617,43,6,H617,43,6,0,0,0,0,0,0
W959,1,Doctor,159,H291,10,1,H1115,27,3,H291,10,1,H291,10,1,H291,10,1,H291,10,1,0,0,0,0,0,0
W1377,1,Doctor,160,H1051,44,6,H1051,44,6,H632,2,-1,H632,2,-1,H1337,36,4,H1337,36,4,0,0,0,0,0,0
W495,1,Doctor,161,H653,20,4,H409,39,9,H1672,1,1,H1672,1,1,H1693,26,5,H1693,26,5,0,0,0,0,0,0
W13,1,Doctor,162,H248,6,1,H1459,65,-1,H1258,3,-1,H1258,3,-1,H701,41,6,H701,41,6,0,0,0,0,0,0
W529,1,Doctor,163,H1190,7,2,H1190,7,2,H1331,5,1,H1331,5,1,H1190,7,2,H1190,7,2,0,0,0,0,0,0
W1608,1,Doctor,164,H1151,5,1,H969,11,2,H1151,5,1,H1151,5,1,H969,11,2,H969,11,2,0,0,0,0,0,0
W923,1,Doctor,165,H1678,4,2,H1678,4,2,H175,2,1,H175,2,1,H1678,4,2,H1678,4,2,0,0,0,0,0,0
W1092,1,Doctor,166,H786,8,3,H786,8,3,H894,1,1,H894,1,1,H786,8,3,H786,8,3,0,0,0,0,0,0
W816,1,Doctor,167,H1251,16,3,H279,160,-1,H362,2,-1,H362,2,-1,H1251,16,3,H1251,16,3,0,0,0,0,0,0
W1168,1,Doctor,168,H912,4,2,H578,13,4,H534,1,1,H534,1,1,H912,4,2,H912,4,2,0,0,0,0,0,0
W1542,1,Doctor,169,H1421,75,8,H1309,82,9,H1347,3,1,H1347,3,1,H1309,82,9,H1309,82,9,2,2,0,0,0,0
W1431,1,Doctor,170,H117,7,2,H703,11,3,H128,3,1,H128,3,1,H117,7,2,H117,7,2,0,0,0,0,0,0
W732,1,Doctor,171,H96,13,5,H1676,46,-1,H236,2,1,H236,2,1,H96,13,5,H96,13,5,0,0,0,0,0,0
W835,1,Doctor,172,H674,6,3,H1608,10,4,H608,3,2,H608,3,2,H674,6,3,H674,6,3,0,0,0,0,0,0
W1487,1,Doctor,173,H1284,1,1,H1251,39,7,H1284,1,1,H1284,1,1,H1284,1,1,H1284,1,1,0,0,0,0,0,0
W982,1,Doctor,174,H38,1,1,H1127,101,-1,H38,1,1,H38,1,1,H38,1,1,H38,1,1,0,0,0,0,0,0
W581,1,Doctor,175,H598,23,3,H219,55,8,H405,3,-1,H405,3,-1,H1396,31,4,H1396,31,4,0,0,0,0,0,0
W1560,1,Doctor,176,H1493,24,3,H887,56,9,Unmatched,0,0,Unmatched,0,0,H1493,24,3,H1493,24,3,0,0,753,753,0,0
W513,1,Doctor,177,H872,11,2,H1017,49,7,H900,2,-1,H900,2,-1,H872,11,2,H872,11,2,0,0,0,0,0,0
W826,1,Doctor,178,H1262,1,1,H1147,66,9,H1262,1,1,H1262,1,1,H1252,30,5,H1252,30,5,1,1,0,0,0,0
W631,1,Doctor,179,H1669,22,6,H384,45,7,H1630,3,-1,H1630,3,-1,H1669,22,6,H1669,22,6,0,0,0,0,0,0
W1090,1,Doctor,180,H774,12,2,H774,12,2,H451,2,-1,H451,2,-1,H774,12,2,H774,12,2,0,0,0,0,0,0
W985,1,Doctor,181,H993,11,2,H1351,58,10,H1364,1,1,H1364,1,1,H993,11,2,H993,11,2,1,1,0,0,0,0
W314,1,Doctor,182,H1445,8,1,H546,10,2,H803,3,-1,H803,3,-1,H1445,8,1,H1445,8,1,0,0,0,0,0,0
W694,1,Doctor,183,H439,15,2,H439,15,2,H1019,1,-1,H1019,1,-1,H439,15,2,H439,15,2,0,0,0,0,0,0
W350,1,Doctor,184,H502,20,6,H249,125,-1,H554,1,-1,H554,1,-1,H502,20,6,H502,20,6,0,0,0,0,0,0
W834,1,Doctor,185,H31,9,1,H31,9,1,H31,9,1,H31,9,1,H31,9,1,H31,9,1,0,0,0,0,0,0
W343,1,Doctor,186,H1667,23,3,H1667,23,3,H203,7,-1,H203,7,-1,H1667,23,3,H1667,23,3,0,0,0,0,0,0
W1349,1,Doctor,187,H1372,1,1,H1372,1,1,H1372,1,1,H1372,1,1,H1372,1,1,H1372,1,1,0,0,0,0,0,0
W517,1,Doctor,188,H207,3,1,H207,3,1,H207,3,1,H207,3,1,H207,3,1,H207,3,1,0,0,0,0,0,0
