id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W199,1,Doctor,16,H773,18,-1,H773,18,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1622,1622,1693,1693,0,0
W120,1,Doctor,17,H493,23,4,H493,23,4,Unmatched,0,0,Unmatched,0,0,H493,23,4,H493,23,4,0,0,1693,1693,0,0
W705,1,Doctor,18,H744,6,1,H744,6,1,Unmatched,0,0,Unmatched,0,0,H744,6,1,H744,6,1,0,0,1693,1693,0,0
W605,1,Doctor,19,H921,13,1,H921,13,1,Unmatched,0,0,Unmatched,0,0,H921,13,1,H921,13,1,0,0,1692,1692,0,0
W87,1,Doctor,20,H625,32,-1,H625,32,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1596,1596,1693,1693,0,0
W1199,1,Doctor,21,H1478,25,2,H1478,25,2,Unmatched,0,0,Unmatched,0,0,H817,24,1,H817,24,1,0,0,1693,1693,0,0
W823,1,Doctor,22,H210,20,3,H210,20,3,Unmatched,0,0,Unmatched,0,0,H210,20,3,H210,20,3,0,0,1693,1693,0,0
W1269,1,Doctor,23,H815,15,1,H815,15,1,Unmatched,0,0,Unmatched,0,0,H815,15,1,H815,15,1,0,0,1692,1692,0,0
W1614,1,Doctor,24,H1475,10,1,H1475,10,1,Unmatched,0,0,Unmatched,0,0,H1475,10,1,H1475,10,1,0,0,1693,1693,0,0
W1455,1,Doctor,25,H1345,16,1,H1345,16,1,Unmatched,0,0,Unmatched,0,0,H1345,16,1,H1345,16,1,0,0,1693,1693,0,0
W1319,1,Doctor,26,H522,37,1,H522,37,1,Unmatched,0,0,Unmatched,0,0,H522,37,1,H522,37,1,0,0,1693,1693,0,0
W1569,1,Doctor,27,H47,31,4,H47,31,4,Unmatched,0,0,Unmatched,0,0,H47,31,4,H47,31,4,0,0,1693,1693,0,0
W1059,1,Doctor,28,H309,37,4,H309,37,4,Unmatched,0,0,Unmatched,0,0,H309,37,4,H309,37,4,0,0,1693,1693,0,0
W1360,1,Doctor,29,H484,28,3,H484,28,3,Unmatched,0,0,Unmatched,0,0,H484,28,3,H484,28,3,0,0,1692,1692,0,0
W475,1,Doctor,30,H243,13,1,H243,13,1,Unmatched,0,0,Unmatched,0,0,H243,13,1,H243,13,1,0,0,1693,1693,0,0
W1617,1,Doctor,31,H1007,56,5,H1007,56,5,Unmatched,0,0,Unmatched,0,0,H407,33,1,H407,33,1,0,0,1692,1692,0,0
W601,1,Doctor,32,H68,27,2,H68,27,2,Unmatched,0,0,Unmatched,0,0,H68,27,2,H68,27,2,0,0,1693,1693,0,0
W1375,1,Doctor,33,H162,23,2,H162,23,2,H1286,5,-1,H1286,5,-1,H162,23,2,H162,23,2,0,0,0,0,0,0
W1619,1,Doctor,34,H1457,66,-1,H1457,66,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1524,1524,1693,1693,0,0
W469,1,Doctor,35,H198,44,4,H198,44,4,Unmatched,0,0,Unmatched,0,0,H198,44,4,H198,44,4,0,0,1693,1693,0,0
W768,1,Doctor,36,H1046,55,5,H1046,55,5,H741,5,-1,H741,5,-1,H532,53,4,H532,53,4,1,1,0,0,0,0
W97,1,Doctor,37,H1370,60,5,H1370,60,5,Unmatched,0,0,Unmatched,0,0,H1370,60,5,H1370,60,5,1,1,1692,1692,0,0
W332,1,Doctor,38,H1001,34,4,H1001,34,4,Unmatched,0,0,Unmatched,0,0,H1001,34,4,H1001,34,4,0,0,1693,1693,0,0
W118,1,Doctor,39,H1654,37,3,H1654,37,3,Unmatched,0,0,Unmatched,0,0,H1654,37,3,H1654,37,3,0,0,1693,1693,0,0
W436,1,Doctor,40,H425,37,2,H425,37,2,Unmatched,0,0,Unmatched,0,0,H425,37,2,H425,37,2,0,0,1692,1692,0,0
W1252,1,Doctor,41,H1300,27,1,H1300,27,1,Unmatched,0,0,Unmatched,0,0,H1300,27,1,H1300,27,1,0,0,1692,1692,0,0
W1601,1,Doctor,42,H271,29,2,H271,29,2,Unmatched,0,0,Unmatched,0,0,H271,29,2,H271,29,2,0,0,1692,1692,0,0
W349,1,Doctor,43,H845,54,3,H845,54,3,Unmatched,0,0,Unmatched,0,0,H845,54,3,H845,54,3,1,1,1692,1692,0,0
W623,1,Doctor,44,H263,60,4,H263,60,4,Unmatched,0,0,Unmatched,0,0,H263,60,4,H263,60,4,1,1,1692,1692,0,0
W439,1,Doctor,45,H1601,55,3,H1601,55,3,Unmatched,0,0,Unmatched,0,0,H1601,55,3,H1601,55,3,1,1,1693,1693,0,0
W121,1,Doctor,46,H869,53,5,H869,53,5,Unmatched,0,0,Unmatched,0,0,H869,53,5,H869,53,5,1,1,1692,1692,0,0
W446,1,Doctor,47,H1401,33,2,H1401,33,2,Unmatched,0,0,Unmatched,0,0,H1401,33,2,H1401,33,2,0,0,1692,1692,0,0
W1166,1,Doctor,48,H783,66,2,H783,66,2,Unmatched,0,0,Unmatched,0,0,H783,66,2,H783,66,2,1,1,1692,1692,0,0
W132,1,Doctor,49,H482,72,-1,H482,72,-1,Unmatched,0,0,Unmatched,0,0,H1007,60,4,H1007,60,4,1,1,1693,1693,0,0
W119,1,Doctor,50,H327,25,1,H327,25,1,Unmatched,0,0,Unmatched,0,0,H327,25,1,H327,25,1,0,0,1691,1691,0,0
W1674,1,Doctor,51,H1514,50,1,H1514,50,1,Unmatched,0,0,Unmatched,0,0,H1514,50,1,H1514,50,1,1,1,1693,1693,0,0
W448,1,Doctor,52,H1516,38,1,H1516,38,1,Unmatched,0,0,Unmatched,0,0,H1516,38,1,H1516,38,1,0,0,1693,1693,0,0
W238,1,Doctor,53,H666,48,3,H666,48,3,Unmatched,0,0,Unmatched,0,0,H666,48,3,H666,48,3,1,1,1693,1693,0,0
W1515,1,Doctor,54,H646,43,1,H646,43,1,Unmatched,0,0,Unmatched,0,0,H646,43,1,H646,43,1,0,0,1691,1691,0,0
W357,1,Doctor,55,H609,101,-1,H609,101,-1,Unmatched,0,0,Unmatched,0,0,H1457,73,4,H1457,73,4,1,1,1692,1692,0,0
W1301,1,Doctor,56,H1034,87,-1,H1034,87,-1,Unmatched,0,0,Unmatched,0,0,H1434,63,2,H1434,63,2,1,1,1691,1691,0,0
W1062,1,Doctor,57,H1133,65,5,H1133,65,5,Unmatched,0,0,Unmatched,0,0,H1133,65,5,H1133,65,5,1,1,1692,1692,0,0
W55,1,Doctor,58,H1627,40,2,H1627,40,2,Unmatched,0,0,Unmatched,0,0,H1627,40,2,H1627,40,2,0,0,1692,1692,0,0
W1688,1,Doctor,59,H656,48,2,H656,48,2,Unmatched,0,0,Unmatched,0,0,H656,48,2,H656,48,2,1,1,1693,1693,0,0
W796,1,Doctor,60,H494,43,2,H494,43,2,Unmatched,0,0,Unmatched,0,0,H625,27,1,H625,27,1,0,0,1692,1692,0,0
W1386,1,Doctor,61,H833,45,1,H833,45,1,Unmatched,0,0,Unmatched,0,0,H833,45,1,H833,45,1,1,1,1693,1693,0,0
W943,1,Doctor,62,H1246,81,4,H1246,81,4,Unmatched,0,0,Unmatched,0,0,H1246,81,4,H1246,81,4,1,1,1692,1692,0,0
W449,1,Doctor,63,H1004,56,1,H1004,56,1,Unmatched,0,0,Unmatched,0,0,H1004,56,1,H1004,56,1,1,1,1693,1693,0,0
W458,1,Doctor,64,H1528,96,-1,H1528,96,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1445,1445,1692,1692,0,0
W1566,1,Doctor,65,H1477,106,-1,H1477,106,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1443,1443,1693,1693,0,0
W1327,1,Doctor,66,H267,103,3,H267,103,3,Unmatched,0,0,Unmatched,0,0,H267,103,3,H267,103,3,1,1,1691,1691,0,0
W1227,1,Doctor,67,H947,83,2,H947,83,2,Unmatched,0,0,Unmatched,0,0,H947,83,2,H947,83,2,1,1,1692,1692,0,0
W373,1,Doctor,68,H1258,48,1,H1258,48,1,Unmatched,0,0,Unmatched,0,0,H1258,48,1,H1258,48,1,0,0,1691,1691,0,0
W1100,1,Doctor,69,H641,115,4,H641,115,4,Unmatched,0,0,Unmatched,0,0,H641,115,4,H641,115,4,2,2,1690,1690,0,0
W821,1,Doctor,70,H1434,83,4,H1434,83,4,Unmatched,0,0,Unmatched,0,0,H1046,72,2,H1046,72,2,1,1,1692,1692,0,0
W931,1,Doctor,71,H1494,100,-1,H1494,100,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1406,1406,1692,1692,0,0
W31,1,Doctor,72,H500,67,2,H500,67,2,Unmatched,0,0,Unmatched,0,0,H500,67,2,H500,67,2,1,1,1692,1692,0,0
W86,1,Doctor,73,H1605,111,-1,H1605,111,-1,Unmatched,0,0,Unmatched,0,0,H482,75,2,H482,75,2,1,1,1692,1692,0,0
W393,1,Doctor,74,H999,44,2,H999,44,2,Unmatched,0,0,Unmatched,0,0,H999,44,2,H999,44,2,1,1,1691,1691,0,0
W1499,1,Doctor,75,H21,73,3,H21,73,3,Unmatched,0,0,Unmatched,0,0,H21,73,3,H21,73,3,1,1,1692,1692,0,0
W1698,1,Doctor,76,H467,95,2,H467,95,2,Unmatched,0,0,Unmatched,0,0,H467,95,2,H467,95,2,1,1,1690,1690,0,0
W737,1,Doctor,77,H426,56,1,H426,56,1,Unmatched,0,0,Unmatched,0,0,H426,56,1,H426,56,1,0,0,1690,1690,0,0
W1203,1,Doctor,78,H1049,95,5,H1049,95,5,Unmatched,0,0,Unmatched,0,0,H1049,95,5,H1049,95,5,1,1,1692,1692,0,0
W49,1,Doctor,79,H1253,98,3,H1253,98,3,Unmatched,0,0,Unmatched,0,0,H1253,98,3,H1253,98,3,1,1,1691,1691,0,0
W841,1,Doctor,80,H1248,88,2,H1248,88,2,Unmatched,0,0,Unmatched,0,0,H1248,88,2,H1248,88,2,1,1,1691,1691,0,0
W284,1,Doctor,81,H597,79,4,H597,79,4,Unmatched,0,0,Unmatched,0,0,H1478,27,1,H1478,27,1,0,0,1692,1692,0,0
W183,1,Doctor,82,H1388,104,-1,H1388,104,-1,Unmatched,0,0,Unmatched,0,0,H1477,84,4,H1477,84,4,1,1,1692,1692,0,0
W200,1,Doctor,83,H992,68,2,H992,68,2,Unmatched,0,0,Unmatched,0,0,H992,68,2,H992,68,2,1,1,1692,1692,0,0
W244,1,Doctor,84,H1545,144,-1,H1545,144,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1376,1376,1692,1692,0,0
W1136,1,Doctor,85,H1160,114,3,H1160,114,3,Unmatched,0,0,Unmatched,0,0,H1160,114,3,H1160,114,3,2,2,1691,1691,0,0
W1286,1,Doctor,86,H1089,155,5,H1089,155,5,Unmatched,0,0,Unmatched,0,0,H1089,155,5,H1089,155,5,4,4,1691,1691,0,0
W873,1,Doctor,87,H721,93,1,H721,93,1,Unmatched,0,0,Unmatched,0,0,H721,93,1,H721,93,1,1,1,1692,1692,0,0
W68,1,Doctor,88,H1088,49,1,H1088,49,1,Unmatched,0,0,Unmatched,0,0,H1088,49,1,H1088,49,1,1,1,1692,1692,0,0
W1606,1,Doctor,89,H1666,120,5,H1666,120,5,Unmatched,0,0,Unmatched,0,0,H1666,120,5,H1666,120,5,2,2,1691,1691,0,0
W648,1,Doctor,90,H1551,72,2,H1551,72,2,Unmatched,0,0,Unmatched,0,0,H1551,72,2,H1551,72,2,1,1,1691,1691,0,0
W1248,1,Doctor,91,H1134,146,-1,H1134,146,-1,Unmatched,0,0,Unmatched,0,0,H1034,52,1,H1034,52,1,1,1,1691,1691,0,0
W960,1,Doctor,92,H1239,125,-1,H1239,125,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1353,1353,1690,1690,0,0
W1057,1,Doctor,93,H133,116,1,H133,116,1,Unmatched,0,0,Unmatched,0,0,H133,116,1,H133,116,1,1,1,1691,1691,0,0
W1546,1,Doctor,94,H52,116,-1,H52,116,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1366,1366,1692,1692,0,0
W492,1,Doctor,95,H360,113,2,H360,113,2,Unmatched,0,0,Unmatched,0,0,H360,113,2,H360,113,2,1,1,1691,1691,0,0
W1105,1,Doctor,96,H943,139,-1,H943,139,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1355,1355,1692,1692,0,0
W1321,1,Doctor,97,H720,120,5,H720,120,5,Unmatched,0,0,Unmatched,0,0,H720,120,5,H720,120,5,2,2,1691,1691,0,0
W207,1,Doctor,98,H660,95,2,H660,95,2,Unmatched,0,0,Unmatched,0,0,H660,95,2,H660,95,2,1,1,1692,1692,0,0
W1293,1,Doctor,99,H1023,75,2,H1023,75,2,Unmatched,0,0,Unmatched,0,0,H1023,75,2,H1023,75,2,1,1,1691,1691,0,0
W44,1,Doctor,100,H1529,118,5,H1529,118,5,H1602,5,-1,H1602,5,-1,H1529,118,5,H1529,118,5,3,3,0,0,0,0
W1013,1,Doctor,101,H1405,89,2,H1405,89,2,Unmatched,0,0,Unmatched,0,0,H1405,89,2,H1405,89,2,1,1,1691,1691,0,0
W442,1,Doctor,102,H1372,125,4,H1372,125,4,Unmatched,0,0,Unmatched,0,0,H1372,125,4,H1372,125,4,3,3,1692,1692,0,0
W281,1,Doctor,103,H100,76,1,H100,76,1,Unmatched,0,0,Unmatched,0,0,H100,76,1,H100,76,1,1,1,1691,1691,0,0
W513,1,Doctor,104,H781,129,-1,H781,129,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1350,1350,1692,1692,0,0
W611,1,Doctor,105,H120,122,3,H120,122,3,Unmatched,0,0,Unmatched,0,0,H120,122,3,H120,122,3,2,2,1692,1692,0,0
W569,1,Doctor,106,H784,117,4,H784,117,4,Unmatched,0,0,Unmatched,0,0,H1528,111,2,H1528,111,2,1,1,1691,1691,0,0
W354,1,Doctor,107,H82,149,4,H82,149,4,Unmatched,0,0,Unmatched,0,0,H82,149,4,H82,149,4,3,3,1692,1692,0,0
W674,1,Doctor,108,H1523,104,1,H1523,104,1,Unmatched,0,0,Unmatched,0,0,H1523,104,1,H1523,104,1,1,1,1692,1692,0,0
W973,1,Doctor,109,H465,125,1,H465,125,1,Unmatched,0,0,Unmatched,0,0,H465,125,1,H465,125,1,3,3,1692,1692,0,0
W1439,1,Doctor,110,H412,82,1,H412,82,1,Unmatched,0,0,Unmatched,0,0,H412,82,1,H412,82,1,1,1,1690,1690,0,0
W192,1,Doctor,111,H1032,41,1,H1032,41,1,Unmatched,0,0,Unmatched,0,0,H1032,41,1,H1032,41,1,0,0,1691,1691,0,0
W852,1,Doctor,112,H770,166,-1,H770,166,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1325,1325,1692,1692,0,0
W77,1,Doctor,113,H1073,132,3,H1073,132,3,Unmatched,0,0,Unmatched,0,0,H1073,132,3,H1073,132,3,3,3,1691,1691,0,0
W253,1,Doctor,114,H862,60,1,H862,60,1,Unmatched,0,0,Unmatched,0,0,H862,60,1,H862,60,1,1,1,1691,1691,0,0
W391,1,Doctor,115,H1333,50,1,H1333,50,1,Unmatched,0,0,Unmatched,0,0,H1333,50,1,H1333,50,1,1,1,1690,1690,0,0
W1096,1,Doctor,116,H138,139,5,H138,139,5,Unmatched,0,0,Unmatched,0,0,H1545,122,3,H1545,122,3,1,1,1691,1691,0,0
W1071,1,Doctor,117,H926,114,2,H926,114,2,Unmatched,0,0,Unmatched,0,0,H926,114,2,H926,114,2,2,2,1690,1690,0,0
W252,1,Doctor,118,H1573,107,2,H1573,107,2,Unmatched,0,0,Unmatched,0,0,H1573,107,2,H1573,107,2,2,2,1691,1691,0,0
W808,1,Doctor,119,H630,81,1,H630,81,1,Unmatched,0,0,Unmatched,0,0,H630,81,1,H630,81,1,1,1,1691,1691,0,0
W34,1,Doctor,120,H1356,142,5,H1356,142,5,Unmatched,0,0,Unmatched,0,0,H1356,142,5,H1356,142,5,4,4,1690,1690,0,0
W902,1,Doctor,121,H9,118,4,H9,118,4,Unmatched,0,0,Unmatched,0,0,H9,118,4,H9,118,4,2,2,1692,1692,0,0
W1249,1,Doctor,122,H189,149,-1,H189,149,-1,Unmatched,0,0,Unmatched,0,0,H644,113,1,H644,113,1,2,2,1691,1691,0,0
W1084,1,Doctor,123,H34,105,1,H34,105,1,Unmatched,0,0,Unmatched,0,0,H34,105,1,H34,105,1,1,1,1691,1691,0,0
W1014,1,Doctor,124,H737,111,-1,H737,111,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1312,1312,1691,1691,0,0
W663,1,Doctor,125,H805,79,1,H805,79,1,Unmatched,0,0,Unmatched,0,0,H805,79,1,H805,79,1,1,1,1690,1690,0,0
W454,1,Doctor,126,H1057,65,1,H1057,65,1,Unmatched,0,0,Unmatched,0,0,H1057,65,1,H1057,65,1,1,1,1691,1691,0,0
W1626,1,Doctor,127,H841,102,3,H841,102,3,Unmatched,0,0,Unmatched,0,0,H841,102,3,H841,102,3,2,2,1690,1690,0,0
W673,1,Doctor,128,H10,72,1,H10,72,1,Unmatched,0,0,Unmatched,0,0,H10,72,1,H10,72,1,1,1,1691,1691,0,0
W1589,1,Doctor,129,H428,54,1,H428,54,1,Unmatched,0,0,Unmatched,0,0,H428,54,1,H428,54,1,1,1,1690,1690,0,0
W319,1,Doctor,130,H875,129,3,H875,129,3,Unmatched,0,0,Unmatched,0,0,H875,129,3,H875,129,3,2,2,1691,1691,0,0
W714,1,Doctor,131,H644,165,-1,H644,165,-1,Unmatched,0,0,Unmatched,0,0,H1239,124,2,H1239,124,2,2,2,1691,1691,0,0
W594,1,Doctor,132,H110,127,1,H110,127,1,Unmatched,0,0,Unmatched,0,0,H110,127,1,H110,127,1,2,2,1690,1690,0,0
W1509,1,Doctor,133,H155,158,5,H155,158,5,Unmatched,0,0,Unmatched,0,0,H1494,104,3,H1494,104,3,1,1,1691,1691,0,0
W500,1,Doctor,134,H287,118,1,H287,118,1,Unmatched,0,0,Unmatched,0,0,H287,118,1,H287,118,1,2,2,1689,1689,0,0
W833,1,Doctor,135,H966,162,4,H966,162,4,Unmatched,0,0,Unmatched,0,0,H1423,161,3,H1423,161,3,5,5,1690,1690,0,0
W447,1,Doctor,136,H662,129,2,H662,129,2,Unmatched,0,0,Unmatched,0,0,H662,129,2,H662,129,2,3,3,1689,1689,0,0
W273,1,Doctor,137,H602,133,4,H602,133,4,Unmatched,0,0,Unmatched,0,0,H602,133,4,H602,133,4,2,2,1690,1690,0,0
W1326,1,Doctor,138,H190,132,2,H190,132,2,Unmatched,0,0,Unmatched,0,0,H190,132,2,H190,132,2,2,2,1691,1691,0,0
W1438,1,Doctor,139,H99,84,1,H99,84,1,Unmatched,0,0,Unmatched,0,0,H99,84,1,H99,84,1,1,1,1690,1690,0,0
W370,1,Doctor,140,H5,150,3,H5,150,3,Unmatched,0,0,Unmatched,0,0,H5,150,3,H5,150,3,6,6,1689,1689,0,0
W539,1,Doctor,141,H1035,135,1,H1035,135,1,Unmatched,0,0,Unmatched,0,0,H1035,135,1,H1035,135,1,3,3,1690,1690,0,0
W254,1,Doctor,142,H502,100,2,H502,100,2,Unmatched,0,0,Unmatched,0,0,H502,100,2,H502,100,2,1,1,1689,1689,0,0
W1044,1,Doctor,143,H620,152,2,H620,152,2,Unmatched,0,0,Unmatched,0,0,H620,152,2,H620,152,2,3,3,1690,1690,0,0
W888,1,Doctor,144,H208,170,5,H208,170,5,Unmatched,0,0,Unmatched,0,0,H249,159,4,H249,159,4,4,4,1690,1690,0,0
W1565,1,Doctor,145,H149,133,1,H149,133,1,Unmatched,0,0,Unmatched,0,0,H149,133,1,H149,133,1,2,2,1691,1691,0,0
W236,1,Doctor,146,H1164,124,2,H1164,124,2,Unmatched,0,0,Unmatched,0,0,H1164,124,2,H1164,124,2,2,2,1691,1691,0,0
W209,1,Doctor,147,H1426,133,2,H1426,133,2,Unmatched,0,0,Unmatched,0,0,H1426,133,2,H1426,133,2,2,2,1690,1690,0,0
W392,1,Doctor,148,H458,149,1,H458,149,1,Unmatched,0,0,Unmatched,0,0,H458,149,1,H458,149,1,3,3,1690,1690,0,0
W321,1,Doctor,149,H1423,200,4,H1423,200,4,Unmatched,0,0,Unmatched,0,0,H1281,148,1,H1281,148,1,3,3,1691,1691,0,0
W522,1,Doctor,150,H1163,145,1,H1163,145,1,Unmatched,0,0,Unmatched,0,0,H1163,145,1,H1163,145,1,3,3,1690,1690,0,0
W1644,1,Doctor,151,H18,128,1,H18,128,1,Unmatched,0,0,Unmatched,0,0,H18,128,1,H18,128,1,2,2,1691,1691,0,0
W316,1,Doctor,152,H1303,139,1,H1303,139,1,Unmatched,0,0,Unmatched,0,0,H1303,139,1,H1303,139,1,3,3,1690,1690,0,0
W395,1,Doctor,153,H908,138,4,H908,138,4,Unmatched,0,0,Unmatched,0,0,H737,108,2,H737,108,2,1,1,1690,1690,0,0
W1156,1,Doctor,154,H794,112,3,H794,112,3,Unmatched,0,0,Unmatched,0,0,H794,112,3,H794,112,3,2,2,1691,1691,0,0
W343,1,Doctor,155,H593,184,4,H593,184,4,Unmatched,0,0,Unmatched,0,0,H593,184,4,H593,184,4,6,6,1689,1689,0,0
W1511,1,Doctor,156,H1697,191,5,H1697,191,5,Unmatched,0,0,Unmatched,0,0,H1697,191,5,H1697,191,5,7,7,1690,1690,0,0
W923,1,Doctor,157,H1281,162,2,H1281,162,2,Unmatched,0,0,Unmatched,0,0,H1388,105,1,H1388,105,1,1,1,1691,1691,0,0
W647,1,Doctor,158,H1344,153,4,H1344,153,4,Unmatched,0,0,Unmatched,0,0,H609,137,2,H609,137,2,2,2,1692,1692,0,0
W555,1,Doctor,159,H658,109,1,H658,109,1,Unmatched,0,0,Unmatched,0,0,H658,109,1,H658,109,1,1,1,1690,1690,0,0
W1605,1,Doctor,160,H249,139,3,H249,139,3,Unmatched,0,0,Unmatched,0,0,H52,125,1,H52,125,1,4,4,1690,1690,0,0
W1690,1,Doctor,161,H1508,85,1,H1508,85,1,Unmatched,0,0,Unmatched,0,0,H1508,85,1,H1508,85,1,1,1,1690,1690,0,0
W483,1,Doctor,162,H915,152,3,H915,152,3,Unmatched,0,0,Unmatched,0,0,H597,78,1,H597,78,1,1,1,1690,1690,0,0
W809,1,Doctor,163,H383,195,4,H383,195,4,Unmatched,0,0,Unmatched,0,0,H383,195,4,H383,195,4,7,7,1690,1690,0,0
W1073,1,Doctor,164,H113,20,1,H113,20,1,Unmatched,0,0,Unmatched,0,0,H113,20,1,H113,20,1,0,0,1690,1690,0,0
W1273,1,Doctor,165,H1360,140,1,H1360,140,1,Unmatched,0,0,Unmatched,0,0,H1360,140,1,H1360,140,1,2,2,1690,1690,0,0
W1172,1,Doctor,166,H857,209,3,H857,209,3,Unmatched,0,0,Unmatched,0,0,H857,209,3,H857,209,3,7,7,1691,1691,0,0
W1371,1,Doctor,167,H840,195,4,H840,195,4,Unmatched,0,0,Unmatched,0,0,H225,157,3,H225,157,3,3,3,1689,1689,0,0
W1245,1,Doctor,168,H517,184,1,H517,184,1,Unmatched,0,0,Unmatched,0,0,H517,184,1,H517,184,1,6,6,1690,1690,0,0
W1512,1,Doctor,169,H26,164,3,H26,164,3,Unmatched,0,0,Unmatched,0,0,H26,164,3,H26,164,3,5,5,1692,1692,0,0
W1120,1,Doctor,170,H485,186,2,H485,186,2,Unmatched,0,0,Unmatched,0,0,H485,186,2,H485,186,2,7,7,1690,1690,0,0
W1401,1,Doctor,171,H953,173,2,H953,173,2,Unmatched,0,0,Unmatched,0,0,H953,173,2,H953,173,2,4,4,1690,1690,0,0
W1041,1,Doctor,172,H368,152,2,H368,152,2,Unmatched,0,0,Unmatched,0,0,H1605,99,1,H1605,99,1,1,1,1690,1690,0,0
W570,1,Doctor,173,H319,75,2,H319,75,2,Unmatched,0,0,Unmatched,0,0,H319,75,2,H319,75,2,1,1,1690,1690,0,0
