id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1663,1,Doctor,43,H543,103,3,H543,103,3,H243,2,-1,H243,2,-1,H543,103,3,H543,103,3,2,2,0,0,0,0
W1074,1,Doctor,44,H1056,151,3,H1056,151,3,H381,5,-1,H381,5,-1,H1056,151,3,H1056,151,3,3,3,0,0,0,0
W489,1,Doctor,45,H739,229,3,H739,229,3,Unmatched,0,0,Unmatched,0,0,H739,229,3,H739,229,3,3,3,1389,1389,0,0
W869,1,Doctor,46,H1394,183,2,H1394,183,2,H1633,2,-1,H1633,2,-1,H1394,183,2,H1394,183,2,3,3,0,0,0,0
W1627,1,Doctor,47,H805,86,1,H805,86,1,Unmatched,0,0,Unmatched,0,0,H805,86,1,H805,86,1,0,0,1395,1395,0,0
W940,1,Doctor,48,H1513,208,-1,H1513,208,-1,H107,2,1,H107,2,1,Unmatched,0,0,Unmatched,0,0,180,180,0,0,0,0
W170,1,Doctor,49,H1600,177,3,H1600,177,3,H109,2,-1,H109,2,-1,H1600,177,3,H1600,177,3,5,5,0,0,0,0
W1365,1,Doctor,50,H682,34,2,H682,34,2,Unmatched,0,0,Unmatched,0,0,H682,34,2,H682,34,2,0,0,1403,1403,0,0
W1199,1,Doctor,51,H75,67,3,H75,67,3,Unmatched,0,0,Unmatched,0,0,H75,67,3,H75,67,3,0,0,1403,1403,0,0
W254,1,Doctor,52,H515,72,1,H515,72,1,Unmatched,0,0,Unmatched,0,0,H515,72,1,H515,72,1,0,0,1406,1406,0,0
W542,1,Doctor,53,H339,235,4,H339,235,4,Unmatched,0,0,Unmatched,0,0,H339,235,4,H339,235,4,6,6,1412,1412,0,0
W1193,1,Doctor,54,H897,111,1,H897,111,1,Unmatched,0,0,Unmatched,0,0,H897,111,1,H897,111,1,1,1,1399,1399,0,0
W803,1,Doctor,55,H298,29,1,H298,29,1,Unmatched,0,0,Unmatched,0,0,H298,29,1,H298,29,1,0,0,1384,1384,0,0
W502,1,Doctor,56,H1298,136,5,H1298,136,5,H270,3,-1,H270,3,-1,H1180,119,4,H1180,119,4,2,2,0,0,0,0
W1161,1,Doctor,57,H1118,61,1,H1118,61,1,Unmatched,0,0,Unmatched,0,0,H1118,61,1,H1118,61,1,0,0,1401,1401,0,0
W1431,1,Doctor,58,H10,124,2,H10,124,2,Unmatched,0,0,Unmatched,0,0,H10,124,2,H10,124,2,0,0,1415,1415,0,0
W399,1,Doctor,59,H1446,51,2,H1446,51,2,Unmatched,0,0,Unmatched,0,0,H1446,51,2,H1446,51,2,0,0,1379,1379,0,0
W794,1,Doctor,60,H688,184,4,H688,184,4,H842,2,-1,H842,2,-1,H688,184,4,H688,184,4,4,4,0,0,0,0
W1029,1,Doctor,61,H1429,178,4,H1429,178,4,Unmatched,0,0,Unmatched,0,0,H1429,178,4,H1429,178,4,2,2,1387,1387,0,0
W1335,1,Doctor,62,H853,121,2,H853,121,2,Unmatched,0,0,Unmatched,0,0,H853,121,2,H853,121,2,1,1,1389,1389,0,0
W1432,1,Doctor,63,H1479,138,5,H1479,138,5,Unmatched,0,0,Unmatched,0,0,H1479,138,5,H1479,138,5,1,1,1402,1402,0,0
W191,1,Doctor,64,H964,147,2,H964,147,2,Unmatched,0,0,Unmatched,0,0,H964,147,2,H964,147,2,1,1,1387,1387,0,0
W1082,1,Doctor,65,H1397,212,3,H1397,212,3,H1309,3,-1,H1309,3,-1,H1397,212,3,H1397,212,3,3,3,0,0,0,0
W1694,1,Doctor,66,H621,208,4,H621,208,4,H98,3,-1,H98,3,-1,H621,208,4,H621,208,4,4,4,0,0,0,0
W141,1,Doctor,67,H618,56,2,H618,56,2,H692,4,-1,H692,4,-1,H618,56,2,H618,56,2,2,2,0,0,0,0
W55,1,Doctor,68,H1051,24,1,H1051,24,1,H435,1,-1,H435,1,-1,H1051,24,1,H1051,24,1,0,0,0,0,0,0
W342,1,Doctor,69,H1669,94,2,H1669,94,2,H93,4,-1,H93,4,-1,H1669,94,2,H1669,94,2,1,1,0,0,0,0
W321,1,Doctor,70,H1521,197,-1,H1521,197,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1376,1376,0,0
W976,1,Doctor,71,H759,65,3,H759,65,3,H1442,1,-1,H1442,1,-1,H759,65,3,H759,65,3,1,1,0,0,0,0
W1187,1,Doctor,72,H534,253,4,H534,253,4,Unmatched,0,0,Unmatched,0,0,H534,253,4,H534,253,4,5,5,1393,1393,0,0
W1657,1,Doctor,73,H1541,29,1,H1541,29,1,H1684,5,-1,H1684,5,-1,H1541,29,1,H1541,29,1,0,0,0,0,0,0
W1604,1,Doctor,74,H1119,3,1,H1119,3,1,H1119,3,1,H1119,3,1,H1119,3,1,H1119,3,1,0,0,0,0,0,0
W1206,1,Doctor,75,H1252,20,1,H1252,20,1,H806,4,-1,H806,4,-1,H1252,20,1,H1252,20,1,0,0,0,0,0,0
W1553,1,Doctor,76,H1573,26,1,H1573,26,1,Unmatched,0,0,Unmatched,0,0,H1573,26,1,H1573,26,1,0,0,1379,1379,0,0
W929,1,Doctor,77,H1160,106,1,H1160,106,1,Unmatched,0,0,Unmatched,0,0,H1160,106,1,H1160,106,1,0,0,1384,1384,0,0
W1068,1,Doctor,78,H939,53,1,H939,53,1,Unmatched,0,0,Unmatched,0,0,H939,53,1,H939,53,1,0,0,1381,1381,0,0
W768,1,Doctor,79,H270,47,1,H270,47,1,Unmatched,0,0,Unmatched,0,0,H270,47,1,H270,47,1,0,0,1398,1398,0,0
W183,1,Doctor,80,H1183,182,4,H1183,182,4,Unmatched,0,0,Unmatched,0,0,H1183,182,4,H1183,182,4,4,4,1381,1381,0,0
W353,1,Doctor,81,H664,23,1,H664,23,1,Unmatched,0,0,Unmatched,0,0,H664,23,1,H664,23,1,0,0,1392,1392,0,0
W445,1,Doctor,82,H32,61,2,H32,61,2,Unmatched,0,0,Unmatched,0,0,H32,61,2,H32,61,2,1,1,1380,1380,0,0
W1171,1,Doctor,83,H595,174,-1,H595,174,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,168,168,1379,1379,0,0
W1259,1,Doctor,84,H204,89,1,H204,89,1,Unmatched,0,0,Unmatched,0,0,H204,89,1,H204,89,1,0,0,1388,1388,0,0
W1183,1,Doctor,85,H864,148,5,H864,148,5,H1164,5,-1,H1164,5,-1,H864,148,5,H864,148,5,2,2,0,0,0,0
W1251,1,Doctor,86,H409,105,2,H409,105,2,Unmatched,0,0,Unmatched,0,0,H409,105,2,H409,105,2,1,1,1384,1384,0,0
W67,1,Doctor,87,H1153,87,1,H1153,87,1,Unmatched,0,0,Unmatched,0,0,H1153,87,1,H1153,87,1,2,2,1412,1412,0,0
W125,1,Doctor,88,H1493,134,5,H1493,134,5,H355,5,-1,H355,5,-1,H1493,134,5,H1493,134,5,2,2,0,0,0,0
W823,1,Doctor,89,H1679,116,2,H1679,116,2,Unmatched,0,0,Unmatched,0,0,H1679,116,2,H1679,116,2,2,2,1381,1381,0,0
W871,1,Doctor,90,H474,58,1,H474,58,1,Unmatched,0,0,Unmatched,0,0,H474,58,1,H474,58,1,0,0,1396,1396,0,0
W202,1,Doctor,91,H179,175,2,H179,175,2,H228,3,-1,H228,3,-1,H30,165,1,H30,165,1,0,0,0,0,0,0
W149,1,Doctor,92,H1313,19,1,H1313,19,1,Unmatched,0,0,Unmatched,0,0,H1313,19,1,H1313,19,1,0,0,1379,1379,0,0
W1430,1,Doctor,93,H793,363,3,H793,363,3,H482,1,-1,H482,1,-1,H793,363,3,H793,363,3,6,6,0,0,0,0
W1048,1,Doctor,94,H735,3,1,H735,3,1,H735,3,1,H735,3,1,H735,3,1,H735,3,1,0,0,0,0,0,0
W217,1,Doctor,95,H488,12,1,H488,12,1,H1425,5,-1,H1425,5,-1,H488,12,1,H488,12,1,1,1,0,0,0,0
W749,1,Doctor,96,H1144,101,1,H1144,101,1,H1350,3,-1,H1350,3,-1,H1144,101,1,H1144,101,1,0,0,0,0,0,0
W826,1,Doctor,97,H1164,26,1,H1164,26,1,Unmatched,0,0,Unmatched,0,0,H1164,26,1,H1164,26,1,0,0,1379,1379,0,0
W1462,1,Doctor,98,H1578,64,1,H1578,64,1,Unmatched,0,0,Unmatched,0,0,H1578,64,1,H1578,64,1,1,1,1377,1377,0,0
W47,1,Doctor,99,H1288,74,3,H1288,74,3,Unmatched,0,0,Unmatched,0,0,H1288,74,3,H1288,74,3,0,0,1403,1403,0,0
W1072,1,Doctor,100,H98,72,1,H98,72,1,Unmatched,0,0,Unmatched,0,0,H98,72,1,H98,72,1,1,1,1373,1373,0,0
W874,1,Doctor,101,H1626,203,3,H1626,203,3,Unmatched,0,0,Unmatched,0,0,H1626,203,3,H1626,203,3,4,4,1382,1382,0,0
W1528,1,Doctor,102,H1688,71,1,H1688,71,1,H128,2,-1,H128,2,-1,H1688,71,1,H1688,71,1,0,0,0,0,0,0
W1471,1,Doctor,103,H1501,20,1,H1501,20,1,Unmatched,0,0,Unmatched,0,0,H1501,20,1,H1501,20,1,0,0,1378,1378,0,0
W328,1,Doctor,104,H232,125,3,H232,125,3,Unmatched,0,0,Unmatched,0,0,H232,125,3,H232,125,3,1,1,1381,1381,0,0
W1350,1,Doctor,105,H169,154,3,H169,154,3,H988,4,-1,H988,4,-1,H169,154,3,H169,154,3,4,4,0,0,0,0
W980,1,Doctor,106,H129,25,1,H129,25,1,Unmatched,0,0,Unmatched,0,0,H129,25,1,H129,25,1,0,0,1375,1375,0,0
W223,1,Doctor,107,H421,39,2,H421,39,2,Unmatched,0,0,Unmatched,0,0,H421,39,2,H421,39,2,0,0,1390,1390,0,0
W1296,1,Doctor,108,H1321,155,4,H1321,155,4,H1093,2,-1,H1093,2,-1,H1321,155,4,H1321,155,4,3,3,0,0,0,0
W1395,1,Doctor,109,H1149,22,1,H1149,22,1,Unmatched,0,0,Unmatched,0,0,H1149,22,1,H1149,22,1,0,0,1383,1383,0,0
W237,1,Doctor,110,H1359,284,2,H1359,284,2,H163,5,-1,H163,5,-1,H1359,284,2,H1359,284,2,5,5,0,0,0,0
W827,1,Doctor,111,H300,163,3,H300,163,3,Unmatched,0,0,Unmatched,0,0,H300,163,3,H300,163,3,4,4,1378,1378,0,0
W727,1,Doctor,112,H948,270,-1,H948,270,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1372,1372,0,0
W893,1,Doctor,113,H492,14,1,H492,14,1,H652,5,-1,H652,5,-1,H492,14,1,H492,14,1,0,0,0,0,0,0
W656,1,Doctor,114,H1411,73,1,H1411,73,1,Unmatched,0,0,Unmatched,0,0,H1411,73,1,H1411,73,1,0,0,1378,1378,0,0
W679,1,Doctor,115,H601,150,2,H601,150,2,H6,4,-1,H6,4,-1,H601,150,2,H601,150,2,1,1,0,0,0,0
W1636,1,Doctor,116,H736,55,1,H736,55,1,Unmatched,0,0,Unmatched,0,0,H736,55,1,H736,55,1,0,0,1387,1387,0,0
W1058,1,Doctor,117,H1352,374,-1,H1352,374,-1,H472,1,-1,H472,1,-1,Unmatched,0,0,Unmatched,0,0,168,168,0,0,0,0
W1649,1,Doctor,118,H784,236,4,H784,236,4,H1687,2,-1,H1687,2,-1,Unmatched,0,0,Unmatched,0,0,169,169,0,0,0,0
W480,1,Doctor,119,H277,86,3,H277,86,3,Unmatched,0,0,Unmatched,0,0,H277,86,3,H277,86,3,0,0,1382,1382,0,0
W1452,1,Doctor,120,H756,111,1,H756,111,1,H1588,3,-1,H1588,3,-1,H756,111,1,H756,111,1,0,0,0,0,0,0
W1207,1,Doctor,121,H807,53,2,H807,53,2,Unmatched,0,0,Unmatched,0,0,H807,53,2,H807,53,2,0,0,1370,1370,0,0
W985,1,Doctor,122,H1403,143,2,H1403,143,2,Unmatched,0,0,Unmatched,0,0,H1403,143,2,H1403,143,2,3,3,1376,1376,0,0
W10,1,Doctor,123,H1494,106,2,H592,269,-1,H702,1,-1,H702,1,-1,Unmatched,0,0,Unmatched,0,0,169,169,0,0,0,0
W1551,1,Doctor,124,H1302,57,2,H1302,57,2,H1648,3,-1,H1648,3,-1,H1302,57,2,H1302,57,2,0,0,0,0,0,0
W1576,1,Doctor,125,H1503,197,2,H1503,197,2,Unmatched,0,0,Unmatched,0,0,H1399,163,1,H1399,163,1,3,3,1393,1393,0,0
W1216,1,Doctor,126,H798,66,3,H798,66,3,H688,5,-1,H688,5,-1,H1197,48,2,H1197,48,2,0,0,0,0,0,0
W326,1,Doctor,127,H89,314,-1,H89,314,-1,H612,3,-1,H612,3,-1,Unmatched,0,0,Unmatched,0,0,165,165,0,0,0,0
W13,1,Doctor,128,H928,127,1,H928,127,1,Unmatched,0,0,Unmatched,0,0,H928,127,1,H928,127,1,2,2,1369,1369,0,0
W368,1,Doctor,129,H1041,119,1,H1041,119,1,Unmatched,0,0,Unmatched,0,0,H1041,119,1,H1041,119,1,1,1,1364,1364,0,0
W1446,1,Doctor,130,H1034,162,4,H1034,162,4,H449,3,1,H449,3,1,H1034,162,4,H1034,162,4,2,2,0,0,0,0
W1011,1,Doctor,131,H237,14,1,H237,14,1,Unmatched,0,0,Unmatched,0,0,H237,14,1,H237,14,1,0,0,1378,1378,0,0
W1352,1,Doctor,132,H322,18,1,H322,18,1,Unmatched,0,0,Unmatched,0,0,H322,18,1,H322,18,1,0,0,1378,1378,0,0
W29,1,Doctor,133,H172,2,1,H172,2,1,H298,1,-1,H298,1,-1,H172,2,1,H172,2,1,0,0,0,0,0,0
W1566,1,Doctor,134,H468,199,2,H468,199,2,H237,5,-1,H237,5,-1,H468,199,2,H468,199,2,1,1,0,0,0,0
W150,1,Doctor,135,H616,118,3,H616,118,3,H1040,3,-1,H1040,3,-1,H616,118,3,H616,118,3,1,1,0,0,0,0
W1211,1,Doctor,136,H1069,107,4,H1069,107,4,Unmatched,0,0,Unmatched,0,0,H1069,107,4,H1069,107,4,1,1,1374,1374,0,0
W965,1,Doctor,137,H1469,105,1,H1469,105,1,Unmatched,0,0,Unmatched,0,0,H1469,105,1,H1469,105,1,1,1,1376,1376,0,0
W1184,1,Doctor,138,H778,76,1,H778,76,1,Unmatched,0,0,Unmatched,0,0,H778,76,1,H778,76,1,1,1,1377,1377,0,0
W161,1,Doctor,139,H3,408,-1,H3,408,-1,Unmatched,0,0,Unmatched,0,0,H1156,96,2,H1156,96,2,0,0,1371,1371,0,0
W901,1,Doctor,140,H597,338,-1,H597,338,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,174,174,1372,1372,0,0
W1624,1,Doctor,141,H1221,30,2,H1221,30,2,Unmatched,0,0,Unmatched,0,0,H1221,30,2,H1221,30,2,1,1,1386,1386,0,0
W536,1,Doctor,142,H1548,98,1,H1548,98,1,Unmatched,0,0,Unmatched,0,0,H1548,98,1,H1548,98,1,2,2,1394,1394,0,0
W1384,1,Doctor,143,H1559,60,1,H1559,60,1,Unmatched,0,0,Unmatched,0,0,H1559,60,1,H1559,60,1,0,0,1381,1381,0,0
W816,1,Doctor,144,H39,46,1,H39,46,1,H339,3,-1,H339,3,-1,H39,46,1,H39,46,1,1,1,0,0,0,0
W1518,1,Doctor,145,H1413,188,4,H1413,188,4,Unmatched,0,0,Unmatched,0,0,H1413,188,4,H1413,188,4,0,0,1364,1364,0,0
W805,1,Doctor,146,H271,381,2,H271,381,2,Unmatched,0,0,Unmatched,0,0,H271,381,2,H271,381,2,8,8,1385,1385,0,0
W1100,1,Doctor,147,H1430,50,2,H1430,50,2,Unmatched,0,0,Unmatched,0,0,H1430,50,2,H1430,50,2,1,1,1368,1368,0,0
W210,1,Doctor,148,H314,161,4,H314,161,4,H426,1,-1,H426,1,-1,H1622,117,2,H1622,117,2,2,2,0,0,0,0
W108,1,Doctor,149,H368,175,3,H368,175,3,Unmatched,0,0,Unmatched,0,0,H368,175,3,H368,175,3,5,5,1370,1370,0,0
W69,1,Doctor,150,H439,181,3,H439,181,3,Unmatched,0,0,Unmatched,0,0,H439,181,3,H439,181,3,3,3,1381,1381,0,0
W1355,1,Doctor,151,H689,15,1,H689,15,1,H1144,3,-1,H1144,3,-1,H689,15,1,H689,15,1,0,0,0,0,0,0
W221,1,Doctor,152,H263,54,1,H263,54,1,Unmatched,0,0,Unmatched,0,0,H263,54,1,H263,54,1,2,2,1378,1378,0,0
W165,1,Doctor,153,H321,36,1,H321,36,1,Unmatched,0,0,Unmatched,0,0,H321,36,1,H321,36,1,1,1,1369,1369,0,0
W466,1,Doctor,154,H1201,303,4,H1201,303,4,H138,5,-1,H138,5,-1,H1201,303,4,H1201,303,4,4,4,0,0,0,0
W756,1,Doctor,155,H1226,110,2,H1226,110,2,H648,5,-1,H648,5,-1,H1226,110,2,H1226,110,2,1,1,0,0,0,0
W907,1,Doctor,156,H1500,36,2,H1500,36,2,H1623,1,-1,H1623,1,-1,H1500,36,2,H1500,36,2,0,0,0,0,0,0
W169,1,Doctor,157,H1546,367,-1,H1546,367,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1388,1388,0,0
W685,1,Doctor,158,H873,126,3,H873,126,3,H74,2,-1,H74,2,-1,H873,126,3,H873,126,3,2,2,0,0,0,0
W1197,1,Doctor,159,H1319,189,2,H1319,189,2,H400,5,-1,H400,5,-1,H1319,189,2,H1319,189,2,1,1,0,0,0,0
W1521,1,Doctor,160,H244,294,2,H244,294,2,Unmatched,0,0,Unmatched,0,0,H244,294,2,H244,294,2,5,5,1388,1388,0,0
W446,1,Doctor,161,H614,82,2,H614,82,2,Unmatched,0,0,Unmatched,0,0,H614,82,2,H614,82,2,0,0,1362,1362,0,0
W1349,1,Doctor,162,H1168,205,2,H1168,205,2,Unmatched,0,0,Unmatched,0,0,H1168,205,2,H1168,205,2,1,1,1383,1383,0,0
W1006,1,Doctor,163,H988,176,3,H988,176,3,Unmatched,0,0,Unmatched,0,0,H988,176,3,H988,176,3,5,5,1368,1368,0,0
W1323,1,Doctor,164,H773,327,-1,H773,327,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,154,154,1370,1370,0,0
W1473,1,Doctor,165,H470,393,4,H470,393,4,Unmatched,0,0,Unmatched,0,0,H470,393,4,H470,393,4,10,10,1369,1369,0,0
W1062,1,Doctor,166,H592,112,1,H247,136,2,Unmatched,0,0,Unmatched,0,0,H247,136,2,H247,136,2,1,1,1376,1376,0,0
W1435,1,Doctor,167,H1162,130,3,H1162,130,3,Unmatched,0,0,Unmatched,0,0,H1162,130,3,H1162,130,3,4,4,1393,1393,0,0
W395,1,Doctor,168,H654,174,3,H654,174,3,Unmatched,0,0,Unmatched,0,0,H654,174,3,H654,174,3,5,5,1375,1375,0,0
W1616,1,Doctor,169,H360,109,4,H360,109,4,Unmatched,0,0,Unmatched,0,0,H360,109,4,H360,109,4,1,1,1370,1370,0,0
W1522,1,Doctor,170,H1082,219,-1,H1082,219,-1,H75,5,-1,H75,5,-1,H402,242,3,H402,242,3,4,4,0,0,0,0
W434,1,Doctor,171,H591,381,-1,H591,381,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1369,1369,0,0
W737,1,Doctor,172,H373,107,1,H373,107,1,Unmatched,0,0,Unmatched,0,0,H373,107,1,H373,107,1,0,0,1360,1360,0,0
W602,1,Doctor,173,H1511,149,4,H1511,149,4,Unmatched,0,0,Unmatched,0,0,H1511,149,4,H1511,149,4,3,3,1381,1381,0,0
W162,1,Doctor,174,H330,150,2,H330,150,2,H730,5,-1,H730,5,-1,H330,150,2,H330,150,2,0,0,0,0,0,0
W450,1,Doctor,175,H1442,54,2,H1442,54,2,Unmatched,0,0,Unmatched,0,0,H1442,54,2,H1442,54,2,0,0,1364,1364,0,0
W675,1,Doctor,176,H254,150,1,H254,150,1,Unmatched,0,0,Unmatched,0,0,H254,150,1,H254,150,1,1,1,1364,1364,0,0
W145,1,Doctor,177,H1205,179,2,H1205,179,2,Unmatched,0,0,Unmatched,0,0,H1205,179,2,H1205,179,2,4,4,1354,1354,0,0
