id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1193,1,Doctor,21,H625,2,2,H625,2,2,H625,2,2,H625,2,2,H625,2,2,H625,2,2,0,0,0,0,0,0
W254,1,Doctor,22,H718,2,2,H718,2,2,H718,2,2,H718,2,2,H718,2,2,H718,2,2,0,0,0,0,0,0
W452,1,Doctor,23,H1569,1,1,H1569,1,1,H1569,1,1,H1569,1,1,H1569,1,1,H1569,1,1,0,0,0,0,0,0
W313,1,Doctor,24,H877,1,1,H877,1,1,H877,1,1,H877,1,1,H877,1,1,H877,1,1,0,0,0,0,0,0
W1585,1,Doctor,25,H1678,1,1,H1678,1,1,H1678,1,1,H1678,1,1,H1678,1,1,H1678,1,1,0,0,0,0,0,0
W224,1,Doctor,26,H317,3,3,H317,3,3,H317,3,3,H317,3,3,H317,3,3,H317,3,3,0,0,0,0,0,0
W946,1,Doctor,27,H495,1,1,H495,1,1,H495,1,1,H495,1,1,H495,1,1,H495,1,1,0,0,0,0,0,0
W558,1,Doctor,28,H695,1,1,H695,1,1,H695,1,1,H695,1,1,H695,1,1,H695,1,1,0,0,0,0,0,0
W651,1,Doctor,29,H260,2,2,H260,2,2,H260,2,2,H260,2,2,H260,2,2,H260,2,2,0,0,0,0,0,0
W357,1,Doctor,30,H1684,3,2,H1684,3,2,H1684,3,2,H1684,3,2,H1684,3,2,H1684,3,2,0,0,0,0,0,0
W647,1,Doctor,31,H1503,1,1,H1503,1,1,H1503,1,1,H1503,1,1,H1503,1,1,H1503,1,1,0,0,0,0,0,0
W343,1,Doctor,32,H1252,1,1,H1252,1,1,H1252,1,1,H1252,1,1,H1252,1,1,H1252,1,1,0,0,0,0,0,0
W1179,1,Doctor,33,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,0,0,0,0,0,0
W325,1,Doctor,34,H362,2,2,H362,2,2,H362,2,2,H362,2,2,H362,2,2,H362,2,2,0,0,0,0,0,0
W1333,1,Doctor,35,H435,2,1,H435,2,1,H435,2,1,H435,2,1,H435,2,1,H435,2,1,0,0,0,0,0,0
W498,1,Doctor,36,H1272,1,1,H1272,1,1,H1272,1,1,H1272,1,1,H1272,1,1,H1272,1,1,0,0,0,0,0,0
W1472,1,Doctor,37,H1250,1,1,H1250,1,1,H1250,1,1,H1250,1,1,H1250,1,1,H1250,1,1,0,0,0,0,0,0
W319,1,Doctor,38,H94,1,1,H94,1,1,H94,1,1,H94,1,1,H94,1,1,H94,1,1,0,0,0,0,0,0
W128,1,Doctor,39,H66,3,3,H66,3,3,H66,3,3,H66,3,3,H66,3,3,H66,3,3,0,0,0,0,0,0
W1365,1,Doctor,40,H1215,2,1,H1215,2,1,H1215,2,1,H1215,2,1,H1215,2,1,H1215,2,1,0,0,0,0,0,0
W149,1,Doctor,41,H244,3,3,H244,3,3,H244,3,3,H244,3,3,H244,3,3,H244,3,3,0,0,0,0,0,0
W393,1,Doctor,42,H809,1,-1,H809,1,-1,H809,1,-1,H809,1,-1,H1418,6,4,H1418,6,4,2,2,0,0,0,0
W240,1,Doctor,43,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,0,0,0,0,0,0
W215,1,Doctor,44,H440,1,1,H440,1,1,H440,1,1,H440,1,1,H440,1,1,H440,1,1,0,0,0,0,0,0
W417,1,Doctor,45,H306,4,2,H306,4,2,H306,4,2,H306,4,2,H306,4,2,H306,4,2,0,0,0,0,0,0
W1545,1,Doctor,46,H147,2,1,H147,2,1,H147,2,1,H147,2,1,H147,2,1,H147,2,1,0,0,0,0,0,0
W590,1,Doctor,47,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,0,0,0,0,0,0
W451,1,Doctor,48,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,0,0,0,0,0,0
W1205,1,Doctor,49,H1062,3,3,H1062,3,3,H1062,3,3,H1062,3,3,H1062,3,3,H1062,3,3,0,0,0,0,0,0
W1049,1,Doctor,50,H908,5,2,H908,5,2,H908,5,2,H908,5,2,H908,5,2,H908,5,2,1,1,0,0,0,0
W392,1,Doctor,51,H1568,2,1,H1568,2,1,H1568,2,1,H1568,2,1,H1568,2,1,H1568,2,1,0,0,0,0,0,0
W268,1,Doctor,52,H492,1,1,H492,1,1,H492,1,1,H492,1,1,H492,1,1,H492,1,1,0,0,0,0,0,0
W1162,1,Doctor,53,H1467,5,3,H1467,5,3,H1467,5,3,H1467,5,3,H1467,5,3,H1467,5,3,0,0,0,0,0,0
W781,1,Doctor,54,H552,4,3,H552,4,3,H552,4,3,H552,4,3,H552,4,3,H552,4,3,0,0,0,0,0,0
W358,1,Doctor,55,H1570,2,1,H1570,2,1,H1570,2,1,H1570,2,1,H1570,2,1,H1570,2,1,0,0,0,0,0,0
W1196,1,Doctor,56,H1015,3,1,H1015,3,1,H1015,3,1,H1015,3,1,H1015,3,1,H1015,3,1,0,0,0,0,0,0
W1508,1,Doctor,57,H1154,3,2,H1154,3,2,H1154,3,2,H1154,3,2,H1154,3,2,H1154,3,2,0,0,0,0,0,0
W814,1,Doctor,58,H452,1,1,H452,1,1,H452,1,1,H452,1,1,H452,1,1,H452,1,1,0,0,0,0,0,0
W67,1,Doctor,59,H1566,3,2,H1566,3,2,H1566,3,2,H1566,3,2,H1566,3,2,H1566,3,2,0,0,0,0,0,0
W1392,1,Doctor,60,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,0,0,0,0,0,0
W1064,1,Doctor,61,H1077,4,3,H1077,4,3,H1077,4,3,H1077,4,3,H1077,4,3,H1077,4,3,1,1,0,0,0,0
W1081,1,Doctor,62,H119,4,3,H119,4,3,H119,4,3,H119,4,3,H119,4,3,H119,4,3,0,0,0,0,0,0
W811,1,Doctor,63,H613,1,1,H613,1,1,H613,1,1,H613,1,1,H613,1,1,H613,1,1,0,0,0,0,0,0
W782,1,Doctor,64,H1613,1,-1,H1613,1,-1,H1613,1,-1,H1613,1,-1,H1591,2,1,H1591,2,1,1,1,0,0,0,0
W775,1,Doctor,65,H85,2,2,H85,2,2,H85,2,2,H85,2,2,H85,2,2,H85,2,2,0,0,0,0,0,0
W1289,1,Doctor,66,H1540,1,1,H1540,1,1,H1540,1,1,H1540,1,1,H1540,1,1,H1540,1,1,0,0,0,0,0,0
W1593,1,Doctor,67,H1652,1,1,H1652,1,1,H1652,1,1,H1652,1,1,H1652,1,1,H1652,1,1,0,0,0,0,0,0
W194,1,Doctor,68,H91,2,-1,H91,2,-1,H91,2,-1,H91,2,-1,H548,4,2,H548,4,2,1,1,0,0,0,0
W948,1,Doctor,69,H590,1,1,H590,1,1,H590,1,1,H590,1,1,H590,1,1,H590,1,1,0,0,0,0,0,0
W1274,1,Doctor,70,H133,4,2,H133,4,2,H133,4,2,H133,4,2,H133,4,2,H133,4,2,0,0,0,0,0,0
W1398,1,Doctor,71,H1562,4,2,H1562,4,2,H1562,4,2,H1562,4,2,H1562,4,2,H1562,4,2,0,0,0,0,0,0
W1510,1,Doctor,72,H195,1,1,H195,1,1,H195,1,1,H195,1,1,H195,1,1,H195,1,1,0,0,0,0,0,0
W828,1,Doctor,73,H1205,1,1,H1205,1,1,H1205,1,1,H1205,1,1,H1205,1,1,H1205,1,1,0,0,0,0,0,0
W1247,1,Doctor,74,H44,5,3,H44,5,3,H44,5,3,H44,5,3,H44,5,3,H44,5,3,0,0,0,0,0,0
W205,1,Doctor,75,H1054,4,3,H1054,4,3,H1054,4,3,H1054,4,3,H1054,4,3,H1054,4,3,0,0,0,0,0,0
W1030,1,Doctor,76,H524,4,2,H524,4,2,H524,4,2,H524,4,2,H524,4,2,H524,4,2,1,1,0,0,0,0
W1542,1,Doctor,77,H1299,3,1,H1299,3,1,H1299,3,1,H1299,3,1,H1299,3,1,H1299,3,1,0,0,0,0,0,0
W1665,1,Doctor,78,H414,4,1,H414,4,1,H414,4,1,H414,4,1,H414,4,1,H414,4,1,0,0,0,0,0,0
W1350,1,Doctor,79,H1002,1,-1,H1002,1,-1,H1002,1,-1,H1002,1,-1,H1522,3,1,H1522,3,1,1,1,0,0,0,0
W196,1,Doctor,80,H1126,3,1,H1126,3,1,H1126,3,1,H1126,3,1,H1126,3,1,H1126,3,1,1,1,0,0,0,0
W662,1,Doctor,81,H211,7,3,H211,7,3,Unmatched,0,0,Unmatched,0,0,H211,7,3,H211,7,3,1,1,1617,1617,0,0
W894,1,Doctor,82,H1228,8,5,H1228,8,5,Unmatched,0,0,Unmatched,0,0,H1228,8,5,H1228,8,5,0,0,1615,1615,0,0
W288,1,Doctor,83,H1685,6,2,H1685,6,2,Unmatched,0,0,Unmatched,0,0,H1685,6,2,H1685,6,2,0,0,1617,1617,0,0
W1685,1,Doctor,84,H762,3,2,H762,3,2,H762,3,2,H762,3,2,H762,3,2,H762,3,2,0,0,0,0,0,0
W1541,1,Doctor,85,H1066,2,1,H1066,2,1,H1066,2,1,H1066,2,1,H1066,2,1,H1066,2,1,0,0,0,0,0,0
W1533,1,Doctor,86,H32,1,1,H32,1,1,H32,1,1,H32,1,1,H32,1,1,H32,1,1,0,0,0,0,0,0
W697,1,Doctor,87,H1039,4,3,H1039,4,3,H1039,4,3,H1039,4,3,H1039,4,3,H1039,4,3,0,0,0,0,0,0
W133,1,Doctor,88,H918,3,1,H918,3,1,H918,3,1,H918,3,1,H918,3,1,H918,3,1,0,0,0,0,0,0
W397,1,Doctor,89,H466,2,1,H466,2,1,H466,2,1,H466,2,1,H466,2,1,H466,2,1,0,0,0,0,0,0
W1572,1,Doctor,90,H1085,2,1,H1085,2,1,H1085,2,1,H1085,2,1,H1085,2,1,H1085,2,1,0,0,0,0,0,0
W1407,1,Doctor,91,H1680,3,3,H1680,3,3,H1680,3,3,H1680,3,3,H1680,3,3,H1680,3,3,0,0,0,0,0,0
W622,1,Doctor,92,H544,2,2,H544,2,2,H544,2,2,H544,2,2,H544,2,2,H544,2,2,0,0,0,0,0,0
W964,1,Doctor,93,H1581,6,3,H1581,6,3,H1685,1,1,H1685,1,1,H1581,6,3,H1581,6,3,1,1,0,0,0,0
W91,1,Doctor,94,H223,1,1,H223,1,1,H223,1,1,H223,1,1,H223,1,1,H223,1,1,0,0,0,0,0,0
W184,1,Doctor,95,H1508,8,5,H1508,8,5,Unmatched,0,0,Unmatched,0,0,H1508,8,5,H1508,8,5,1,1,1607,1607,0,0
W52,1,Doctor,96,H1635,3,-1,H1635,3,-1,H1635,3,-1,H1635,3,-1,H788,4,2,H788,4,2,2,2,0,0,0,0
W425,1,Doctor,97,H717,2,1,H717,2,1,H717,2,1,H717,2,1,H717,2,1,H717,2,1,0,0,0,0,0,0
W1380,1,Doctor,98,H1592,4,2,H1592,4,2,H1592,4,2,H1592,4,2,H1592,4,2,H1592,4,2,0,0,0,0,0,0
W733,1,Doctor,99,H233,3,1,H233,3,1,H233,3,1,H233,3,1,H233,3,1,H233,3,1,0,0,0,0,0,0
W1138,1,Doctor,100,H1335,2,1,H1335,2,1,H1335,2,1,H1335,2,1,H1335,2,1,H1335,2,1,0,0,0,0,0,0
W13,1,Doctor,101,H1522,3,1,H1522,3,1,H1522,3,1,H1522,3,1,H685,4,2,H685,4,2,1,1,0,0,0,0
W565,1,Doctor,102,H1488,2,1,H1488,2,1,H1488,2,1,H1488,2,1,H1488,2,1,H1488,2,1,0,0,0,0,0,0
W1186,1,Doctor,103,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,0,0,0,0,0,0
W683,1,Doctor,104,H801,1,1,H801,1,1,H801,1,1,H801,1,1,H801,1,1,H801,1,1,0,0,0,0,0,0
W328,1,Doctor,105,H644,6,-1,H644,6,-1,Unmatched,0,0,Unmatched,0,0,H1474,8,2,H1474,8,2,1,1,1596,1596,0,0
W1436,1,Doctor,106,H1319,2,1,H1319,2,1,H1319,2,1,H1319,2,1,H1319,2,1,H1319,2,1,0,0,0,0,0,0
W890,1,Doctor,107,H1447,2,1,H1447,2,1,H1447,2,1,H1447,2,1,H1447,2,1,H1447,2,1,0,0,0,0,0,0
W385,1,Doctor,108,H551,3,2,H551,3,2,H551,3,2,H551,3,2,H551,3,2,H551,3,2,0,0,0,0,0,0
W623,1,Doctor,109,H498,1,1,H498,1,1,H498,1,1,H498,1,1,H498,1,1,H498,1,1,0,0,0,0,0,0
W612,1,Doctor,110,H111,3,2,H111,3,2,H111,3,2,H111,3,2,H111,3,2,H111,3,2,0,0,0,0,0,0
W1591,1,Doctor,111,H685,3,2,H685,3,2,H685,3,2,H685,3,2,H1191,6,4,H1191,6,4,0,0,0,0,0,0
W283,1,Doctor,112,H1577,3,1,H1577,3,1,H1577,3,1,H1577,3,1,H1577,3,1,H1577,3,1,0,0,0,0,0,0
W1361,1,Doctor,113,H1369,5,1,H1369,5,1,H1369,5,1,H1369,5,1,H1369,5,1,H1369,5,1,0,0,0,0,0,0
W1363,1,Doctor,114,H841,9,2,H841,9,2,Unmatched,0,0,Unmatched,0,0,H841,9,2,H841,9,2,1,1,1588,1588,0,0
W83,1,Doctor,115,H760,5,1,H760,5,1,H760,5,1,H760,5,1,H760,5,1,H760,5,1,0,0,0,0,0,0
W1004,1,Doctor,116,H962,2,1,H962,2,1,H962,2,1,H962,2,1,H962,2,1,H962,2,1,0,0,0,0,0,0
W36,1,Doctor,117,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,0,0,0,0,0,0
W1671,1,Doctor,118,H632,4,1,H632,4,1,H632,4,1,H632,4,1,H632,4,1,H632,4,1,2,2,0,0,0,0
W954,1,Doctor,119,H680,4,3,H680,4,3,H1508,1,1,H1508,1,1,H680,4,3,H680,4,3,0,0,0,0,0,0
W1345,1,Doctor,120,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,0,0,0,0,0,0
W1378,1,Doctor,121,H388,3,2,H388,3,2,H388,3,2,H388,3,2,H388,3,2,H388,3,2,0,0,0,0,0,0
W203,1,Doctor,122,H737,5,3,H737,5,3,H737,5,3,H737,5,3,H737,5,3,H737,5,3,0,0,0,0,0,0
W329,1,Doctor,123,H243,6,1,H243,6,1,Unmatched,0,0,Unmatched,0,0,H243,6,1,H243,6,1,1,1,1583,1583,0,0
W818,1,Doctor,124,H676,3,1,H676,3,1,H676,3,1,H676,3,1,H676,3,1,H676,3,1,0,0,0,0,0,0
W45,1,Doctor,125,H1191,2,1,H1191,2,1,H1191,2,1,H1191,2,1,H672,8,3,H672,8,3,2,2,0,0,0,0
W1609,1,Doctor,126,H672,4,1,H672,4,1,H672,4,1,H672,4,1,H478,6,2,H478,6,2,0,0,0,0,0,0
W648,1,Doctor,127,H903,1,1,H903,1,1,H903,1,1,H903,1,1,H903,1,1,H903,1,1,0,0,0,0,0,0
W444,1,Doctor,128,H158,4,2,H158,4,2,H158,4,2,H158,4,2,H158,4,2,H158,4,2,0,0,0,0,0,0
W618,1,Doctor,129,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,0,0,0,0,0,0
W1621,1,Doctor,130,H422,2,2,H422,2,2,H422,2,2,H422,2,2,H422,2,2,H422,2,2,0,0,0,0,0,0
W446,1,Doctor,131,H1218,2,1,H1218,2,1,H1218,2,1,H1218,2,1,H1218,2,1,H1218,2,1,1,1,0,0,0,0
W812,1,Doctor,132,H925,3,1,H925,3,1,H925,3,1,H925,3,1,H925,3,1,H925,3,1,0,0,0,0,0,0
W435,1,Doctor,133,H1499,2,2,H1499,2,2,H1499,2,2,H1499,2,2,H1499,2,2,H1499,2,2,0,0,0,0,0,0
W301,1,Doctor,134,H267,3,1,H267,3,1,H267,3,1,H267,3,1,H267,3,1,H267,3,1,0,0,0,0,0,0
W1165,1,Doctor,135,H1245,3,1,H1245,3,1,H1245,3,1,H1245,3,1,H1245,3,1,H1245,3,1,1,1,0,0,0,0
W1315,1,Doctor,136,H1395,7,1,H1395,7,1,Unmatched,0,0,Unmatched,0,0,H1395,7,1,H1395,7,1,0,0,1570,1570,0,0
W139,1,Doctor,137,H1603,1,1,H1603,1,1,H1603,1,1,H1603,1,1,H1603,1,1,H1603,1,1,0,0,0,0,0,0
W974,1,Doctor,138,H208,10,2,H208,10,2,Unmatched,0,0,Unmatched,0,0,H208,10,2,H208,10,2,2,2,1569,1569,0,0
W1405,1,Doctor,139,H557,3,1,H557,3,1,H557,3,1,H557,3,1,H557,3,1,H557,3,1,0,0,0,0,0,0
W1670,1,Doctor,140,H1654,3,1,H1654,3,1,H1654,3,1,H1654,3,1,H1654,3,1,H1654,3,1,0,0,0,0,0,0
W1491,1,Doctor,141,H1359,8,2,H1359,8,2,Unmatched,0,0,Unmatched,0,0,H1359,8,2,H1359,8,2,1,1,1573,1573,0,0
W164,1,Doctor,142,H1676,4,1,H1676,4,1,H1676,4,1,H1676,4,1,H1676,4,1,H1676,4,1,1,1,0,0,0,0
W921,1,Doctor,143,H410,3,1,H410,3,1,H644,2,-1,H644,2,-1,H410,3,1,H410,3,1,1,1,0,0,0,0
W264,1,Doctor,144,H1418,4,-1,H1418,4,-1,H1418,4,-1,H1418,4,-1,H1251,12,2,H1251,12,2,1,1,0,0,0,0
W483,1,Doctor,145,H1073,1,1,H1073,1,1,H1073,1,1,H1073,1,1,H1073,1,1,H1073,1,1,0,0,0,0,0,0
W1177,1,Doctor,146,H242,3,2,H242,3,2,H242,3,2,H242,3,2,H242,3,2,H242,3,2,0,0,0,0,0,0
W217,1,Doctor,147,H263,2,-1,H263,2,-1,H263,2,-1,H263,2,-1,H270,6,2,H270,6,2,1,1,0,0,0,0
W1559,1,Doctor,148,H295,4,2,H295,4,2,H295,4,2,H295,4,2,H295,4,2,H295,4,2,0,0,0,0,0,0
W243,1,Doctor,149,H375,3,-1,H375,3,-1,H375,3,-1,H375,3,-1,H99,4,1,H99,4,1,2,2,0,0,0,0
W1058,1,Doctor,150,H37,2,2,H37,2,2,H37,2,2,H37,2,2,H37,2,2,H37,2,2,0,0,0,0,0,0
W122,1,Doctor,151,H1474,9,2,H1474,9,2,Unmatched,0,0,Unmatched,0,0,H1363,15,3,H1363,15,3,1,1,1553,1553,0,0
W766,1,Doctor,152,H1,2,1,H1,2,1,H1,2,1,H1,2,1,H1,2,1,H1,2,1,0,0,0,0,0,0
W1163,1,Doctor,153,H83,2,1,H83,2,1,H83,2,1,H83,2,1,H83,2,1,H83,2,1,0,0,0,0,0,0
W1211,1,Doctor,154,H352,5,2,H352,5,2,H352,5,2,H352,5,2,H352,5,2,H352,5,2,0,0,0,0,0,0
W791,1,Doctor,155,H1129,6,3,H1129,6,3,Unmatched,0,0,Unmatched,0,0,H1129,6,3,H1129,6,3,1,1,1557,1557,0,0
W191,1,Doctor,156,H1667,5,2,H1667,5,2,H1667,5,2,H1667,5,2,H1667,5,2,H1667,5,2,0,0,0,0,0,0
W378,1,Doctor,157,H1633,8,3,H1633,8,3,Unmatched,0,0,Unmatched,0,0,H1633,8,3,H1633,8,3,0,0,1555,1555,0,0
W1311,1,Doctor,158,H1538,8,1,H1538,8,1,Unmatched,0,0,Unmatched,0,0,H1538,8,1,H1538,8,1,1,1,1551,1551,0,0
W504,1,Doctor,159,H694,5,-1,H694,5,-1,H694,5,-1,H694,5,-1,H1495,6,2,H1495,6,2,1,1,0,0,0,0
W815,1,Doctor,160,H847,2,2,H847,2,2,H847,2,2,H847,2,2,H847,2,2,H847,2,2,0,0,0,0,0,0
W155,1,Doctor,161,H277,1,1,H277,1,1,H277,1,1,H277,1,1,H277,1,1,H277,1,1,0,0,0,0,0,0
W1381,1,Doctor,162,H343,2,1,H343,2,1,H343,2,1,H343,2,1,H343,2,1,H343,2,1,0,0,0,0,0,0
W5,1,Doctor,163,H636,2,-1,H636,2,-1,H636,2,-1,H636,2,-1,H473,5,1,H473,5,1,1,1,0,0,0,0
W1142,1,Doctor,164,H691,4,1,H691,4,1,H691,4,1,H691,4,1,H691,4,1,H691,4,1,2,2,0,0,0,0
W635,1,Doctor,165,H442,3,1,H442,3,1,H442,3,1,H442,3,1,H442,3,1,H442,3,1,0,0,0,0,0,0
W395,1,Doctor,166,H1637,11,3,H1637,11,3,Unmatched,0,0,Unmatched,0,0,H1637,11,3,H1637,11,3,1,1,1550,1550,0,0
W521,1,Doctor,167,H1175,5,1,H1175,5,1,H1175,5,1,H1175,5,1,H1175,5,1,H1175,5,1,0,0,0,0,0,0
W430,1,Doctor,168,H1363,3,2,H1363,3,2,H997,1,1,H997,1,1,Unmatched,0,0,Unmatched,0,0,1528,1528,0,0,0,0
W665,1,Doctor,169,H250,7,2,H250,7,2,Unmatched,0,0,Unmatched,0,0,H250,7,2,H250,7,2,1,1,1548,1548,0,0
W1425,1,Doctor,170,H582,5,1,H582,5,1,H582,5,1,H582,5,1,H582,5,1,H582,5,1,1,1,0,0,0,0
W281,1,Doctor,171,H776,2,1,H776,2,1,H776,2,1,H776,2,1,H776,2,1,H776,2,1,0,0,0,0,0,0
W1072,1,Doctor,172,H1020,3,1,H1020,3,1,H1020,3,1,H1020,3,1,H1020,3,1,H1020,3,1,0,0,0,0,0,0
W51,1,Doctor,173,H1451,2,-1,H1451,2,-1,H1451,2,-1,H1451,2,-1,H1199,6,1,H1199,6,1,1,1,0,0,0,0
W694,1,Doctor,174,H450,5,1,H450,5,1,H450,5,1,H450,5,1,H450,5,1,H450,5,1,0,0,0,0,0,0
W501,1,Doctor,175,H1575,4,2,H1575,4,2,H1575,4,2,H1575,4,2,H1575,4,2,H1575,4,2,0,0,0,0,0,0
W38,1,Doctor,176,H106,3,1,H106,3,1,H106,3,1,H106,3,1,H106,3,1,H106,3,1,0,0,0,0,0,0
W1672,1,Doctor,177,H479,2,2,H479,2,2,H479,2,2,H479,2,2,H479,2,2,H479,2,2,0,0,0,0,0,0
W861,1,Doctor,178,H366,5,1,H366,5,1,H366,5,1,H366,5,1,H366,5,1,H366,5,1,0,0,0,0,0,0
W1364,1,Doctor,179,H1520,5,1,H1520,5,1,H1520,5,1,H1520,5,1,H1520,5,1,H1520,5,1,1,1,0,0,0,0
W1132,1,Doctor,180,H715,2,1,H715,2,1,H715,2,1,H715,2,1,H715,2,1,H715,2,1,0,0,0,0,0,0
W24,1,Doctor,181,H1590,4,2,H1590,4,2,H243,3,1,H243,3,1,H1590,4,2,H1590,4,2,0,0,0,0,0,0
W1067,1,Doctor,182,H386,1,1,H386,1,1,H386,1,1,H386,1,1,H386,1,1,H386,1,1,0,0,0,0,0,0
W160,1,Doctor,183,H155,6,2,H155,6,2,Unmatched,0,0,Unmatched,0,0,H155,6,2,H155,6,2,1,1,1536,1536,0,0
W536,1,Doctor,184,H1092,7,2,H1092,7,2,Unmatched,0,0,Unmatched,0,0,H1092,7,2,H1092,7,2,1,1,1534,1534,0,0
W778,1,Doctor,185,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,0,0,0,0,0,0
W296,1,Doctor,186,H997,6,1,H997,6,1,Unmatched,0,0,Unmatched,0,0,H997,6,1,H997,6,1,1,1,1539,1539,0,0
W1637,1,Doctor,187,H142,3,1,H142,3,1,H142,3,1,H142,3,1,H142,3,1,H142,3,1,0,0,0,0,0,0
W331,1,Doctor,188,H363,4,1,H363,4,1,H363,4,1,H363,4,1,H363,4,1,H363,4,1,1,1,0,0,0,0
W434,1,Doctor,189,H70,4,2,H70,4,2,H70,4,2,H70,4,2,H70,4,2,H70,4,2,0,0,0,0,0,0
W1129,1,Doctor,190,H1206,2,1,H1206,2,1,H1206,2,1,H1206,2,1,H1206,2,1,H1206,2,1,0,0,0,0,0,0
