id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W793,1,Doctor,30,H64,468,-1,H64,468,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1693,1693,0,0
W670,1,Doctor,31,H1150,109,1,H1150,109,1,Unmatched,0,0,Unmatched,0,0,H1150,109,1,H1150,109,1,0,0,1693,1693,0,0
W178,1,Doctor,32,H1498,5,1,H1498,5,1,H1498,5,1,H1498,5,1,H1498,5,1,H1498,5,1,0,0,0,0,0,0
W1556,1,Doctor,33,H1603,700,-1,H1603,700,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1692,1692,0,0
W1473,1,Doctor,34,H1326,84,1,H1326,84,1,Unmatched,0,0,Unmatched,0,0,H1326,84,1,H1326,84,1,0,0,1693,1693,0,0
W412,1,Doctor,35,H1512,25,2,H1512,25,2,Unmatched,0,0,Unmatched,0,0,H1512,25,2,H1512,25,2,0,0,1693,1693,0,0
W496,1,Doctor,36,H1429,67,2,H1429,67,2,Unmatched,0,0,Unmatched,0,0,H1429,67,2,H1429,67,2,0,0,1693,1693,0,0
W1669,1,Doctor,37,H932,494,-1,H932,494,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1692,1692,0,0
W1334,1,Doctor,38,H797,43,1,H797,43,1,Unmatched,0,0,Unmatched,0,0,H797,43,1,H797,43,1,0,0,1692,1692,0,0
W1304,1,Doctor,39,H949,394,4,H949,394,4,Unmatched,0,0,Unmatched,0,0,H949,394,4,H949,394,4,0,0,1692,1692,0,0
W404,1,Doctor,40,H208,354,-1,H208,354,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1693,1693,0,0
W1598,1,Doctor,41,H1475,25,2,H1475,25,2,Unmatched,0,0,Unmatched,0,0,H1475,25,2,H1475,25,2,0,0,1693,1693,0,0
W60,1,Doctor,42,H883,326,-1,H883,326,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1692,1692,0,0
W643,1,Doctor,43,H1299,65,1,H1299,65,1,Unmatched,0,0,Unmatched,0,0,H1299,65,1,H1299,65,1,0,0,1693,1693,0,0
W132,1,Doctor,44,H1159,159,1,H1159,159,1,Unmatched,0,0,Unmatched,0,0,H1159,159,1,H1159,159,1,0,0,1693,1693,0,0
W497,1,Doctor,45,H1229,396,4,H1229,396,4,Unmatched,0,0,Unmatched,0,0,H1229,396,4,H1229,396,4,0,0,1692,1692,0,0
W811,1,Doctor,46,H42,58,3,H42,58,3,Unmatched,0,0,Unmatched,0,0,H42,58,3,H42,58,3,0,0,1692,1692,0,0
W1156,1,Doctor,47,H167,576,-1,H167,576,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1693,1693,0,0
W1206,1,Doctor,48,H923,3,1,H923,3,1,H923,3,1,H923,3,1,H923,3,1,H923,3,1,0,0,0,0,0,0
W363,1,Doctor,49,H1694,412,4,H1694,412,4,Unmatched,0,0,Unmatched,0,0,H1694,412,4,H1694,412,4,0,0,1692,1692,0,0
W874,1,Doctor,50,H1422,312,5,H1422,312,5,Unmatched,0,0,Unmatched,0,0,H1422,312,5,H1422,312,5,0,0,1692,1692,0,0
W843,1,Doctor,51,H1413,632,-1,H1413,632,-1,Unmatched,0,0,Unmatched,0,0,H835,330,3,H835,330,3,0,0,1693,1693,0,0
W47,1,Doctor,52,H1100,151,1,H1100,151,1,Unmatched,0,0,Unmatched,0,0,H1100,151,1,H1100,151,1,0,0,1693,1693,0,0
W1589,1,Doctor,53,H975,284,5,H975,284,5,Unmatched,0,0,Unmatched,0,0,H975,284,5,H975,284,5,0,0,1693,1693,0,0
W1629,1,Doctor,54,H675,350,2,H675,350,2,Unmatched,0,0,Unmatched,0,0,H675,350,2,H675,350,2,0,0,1692,1692,0,0
W13,1,Doctor,55,H502,267,4,H502,267,4,Unmatched,0,0,Unmatched,0,0,H502,267,4,H502,267,4,0,0,1692,1692,0,0
W270,1,Doctor,56,H947,191,3,H947,191,3,Unmatched,0,0,Unmatched,0,0,H947,191,3,H947,191,3,0,0,1693,1693,0,0
W304,1,Doctor,57,H1424,77,3,H1424,77,3,Unmatched,0,0,Unmatched,0,0,H1424,77,3,H1424,77,3,0,0,1692,1692,0,0
W751,1,Doctor,58,H553,176,3,H553,176,3,Unmatched,0,0,Unmatched,0,0,H553,176,3,H553,176,3,0,0,1692,1692,0,0
W123,1,Doctor,59,H912,197,3,H912,197,3,Unmatched,0,0,Unmatched,0,0,H912,197,3,H912,197,3,0,0,1693,1693,0,0
W357,1,Doctor,60,H1327,67,2,H1327,67,2,Unmatched,0,0,Unmatched,0,0,H1327,67,2,H1327,67,2,0,0,1692,1692,0,0
W608,1,Doctor,61,H1320,547,-1,H1320,547,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,167,167,1693,1693,0,0
W1133,1,Doctor,62,H955,592,-1,H955,592,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,178,178,1692,1692,0,0
W1205,1,Doctor,63,H1152,389,2,H1152,389,2,Unmatched,0,0,Unmatched,0,0,H1152,389,2,H1152,389,2,0,0,1693,1693,0,0
W658,1,Doctor,64,H1654,450,-1,H1654,450,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1693,1693,0,0
W380,1,Doctor,65,H58,431,5,H58,431,5,Unmatched,0,0,Unmatched,0,0,H58,431,5,H58,431,5,0,0,1692,1692,0,0
W714,1,Doctor,66,H468,6,1,H468,6,1,Unmatched,0,0,Unmatched,0,0,H468,6,1,H468,6,1,0,0,1694,1694,0,0
W182,1,Doctor,67,H366,546,5,H366,546,5,Unmatched,0,0,Unmatched,0,0,H366,546,5,H366,546,5,1,1,1692,1692,0,0
W654,1,Doctor,68,H534,11,1,H534,11,1,Unmatched,0,0,Unmatched,0,0,H534,11,1,H534,11,1,0,0,1692,1692,0,0
W242,1,Doctor,69,H1062,180,4,H1062,180,4,Unmatched,0,0,Unmatched,0,0,H1062,180,4,H1062,180,4,0,0,1692,1692,0,0
W729,1,Doctor,70,H300,411,-1,H300,411,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1692,1692,0,0
W801,1,Doctor,71,H1117,365,3,H1117,365,3,Unmatched,0,0,Unmatched,0,0,H1117,365,3,H1117,365,3,0,0,1692,1692,0,0
W94,1,Doctor,72,H276,195,-1,H276,195,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1692,1692,0,0
W1111,1,Doctor,73,H420,57,2,H420,57,2,Unmatched,0,0,Unmatched,0,0,H420,57,2,H420,57,2,0,0,1692,1692,0,0
W952,1,Doctor,74,H967,131,1,H967,131,1,Unmatched,0,0,Unmatched,0,0,H967,131,1,H967,131,1,0,0,1693,1693,0,0
W1564,1,Doctor,75,H1449,123,2,H1449,123,2,Unmatched,0,0,Unmatched,0,0,H1449,123,2,H1449,123,2,0,0,1693,1693,0,0
W1461,1,Doctor,76,H905,600,3,H905,600,3,Unmatched,0,0,Unmatched,0,0,H905,600,3,H905,600,3,1,1,1692,1692,0,0
W337,1,Doctor,77,H415,271,3,H415,271,3,Unmatched,0,0,Unmatched,0,0,H415,271,3,H415,271,3,0,0,1692,1692,0,0
W983,1,Doctor,78,H458,515,4,H458,515,4,Unmatched,0,0,Unmatched,0,0,H458,515,4,H458,515,4,0,0,1692,1692,0,0
W1308,1,Doctor,79,H1586,429,2,H1586,429,2,Unmatched,0,0,Unmatched,0,0,H1586,429,2,H1586,429,2,0,0,1692,1692,0,0
W1022,1,Doctor,80,H969,103,1,H969,103,1,Unmatched,0,0,Unmatched,0,0,H969,103,1,H969,103,1,0,0,1693,1693,0,0
W1626,1,Doctor,81,H1451,749,-1,H1451,749,-1,Unmatched,0,0,Unmatched,0,0,H340,849,4,H340,849,4,7,7,1693,1693,0,0
W1420,1,Doctor,82,H1101,482,2,H1101,482,2,Unmatched,0,0,Unmatched,0,0,H1101,482,2,H1101,482,2,0,0,1692,1692,0,0
W236,1,Doctor,83,H839,204,1,H839,204,1,Unmatched,0,0,Unmatched,0,0,H839,204,1,H839,204,1,0,0,1692,1692,0,0
W1036,1,Doctor,84,H1247,692,-1,H1247,692,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,167,167,1694,1694,0,0
W778,1,Doctor,85,H992,822,-1,H992,822,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,170,170,1692,1692,0,0
W806,1,Doctor,86,H1109,362,5,H1109,362,5,Unmatched,0,0,Unmatched,0,0,H1109,362,5,H1109,362,5,0,0,1692,1692,0,0
W1562,1,Doctor,87,H1526,226,3,H1526,226,3,Unmatched,0,0,Unmatched,0,0,H1526,226,3,H1526,226,3,0,0,1692,1692,0,0
W768,1,Doctor,88,H1227,113,2,H1227,113,2,Unmatched,0,0,Unmatched,0,0,H1227,113,2,H1227,113,2,0,0,1692,1692,0,0
W490,1,Doctor,89,H476,141,2,H476,141,2,Unmatched,0,0,Unmatched,0,0,H476,141,2,H476,141,2,0,0,1693,1693,0,0
W1610,1,Doctor,90,H82,359,2,H82,359,2,Unmatched,0,0,Unmatched,0,0,H82,359,2,H82,359,2,0,0,1693,1693,0,0
W1293,1,Doctor,91,H1086,254,2,H1086,254,2,Unmatched,0,0,Unmatched,0,0,H1086,254,2,H1086,254,2,0,0,1692,1692,0,0
W1143,1,Doctor,92,H102,352,-1,H102,352,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1692,1692,0,0
W1116,1,Doctor,93,H398,301,2,H398,301,2,Unmatched,0,0,Unmatched,0,0,H398,301,2,H398,301,2,0,0,1692,1692,0,0
W454,1,Doctor,94,H1292,153,1,H1292,153,1,Unmatched,0,0,Unmatched,0,0,H1292,153,1,H1292,153,1,0,0,1692,1692,0,0
W1276,1,Doctor,95,H163,448,3,H163,448,3,Unmatched,0,0,Unmatched,0,0,H163,448,3,H163,448,3,0,0,1692,1692,0,0
W757,1,Doctor,96,H218,428,4,H218,428,4,Unmatched,0,0,Unmatched,0,0,H218,428,4,H218,428,4,0,0,1693,1693,0,0
W817,1,Doctor,97,H491,278,4,H491,278,4,Unmatched,0,0,Unmatched,0,0,H491,278,4,H491,278,4,0,0,1692,1692,0,0
W563,1,Doctor,98,H788,38,1,H788,38,1,Unmatched,0,0,Unmatched,0,0,H788,38,1,H788,38,1,0,0,1692,1692,0,0
W867,1,Doctor,99,H1180,174,2,H1180,174,2,Unmatched,0,0,Unmatched,0,0,H1180,174,2,H1180,174,2,0,0,1693,1693,0,0
W677,1,Doctor,100,H772,329,2,H772,329,2,Unmatched,0,0,Unmatched,0,0,H772,329,2,H772,329,2,0,0,1692,1692,0,0
W193,1,Doctor,101,H874,212,3,H874,212,3,Unmatched,0,0,Unmatched,0,0,H874,212,3,H874,212,3,0,0,1692,1692,0,0
W1407,1,Doctor,102,H1133,527,4,H1133,527,4,Unmatched,0,0,Unmatched,0,0,H1133,527,4,H1133,527,4,1,1,1692,1692,0,0
W1319,1,Doctor,103,H1577,253,4,H1577,253,4,Unmatched,0,0,Unmatched,0,0,H1577,253,4,H1577,253,4,0,0,1692,1692,0,0
W186,1,Doctor,104,H995,143,2,H995,143,2,Unmatched,0,0,Unmatched,0,0,H995,143,2,H995,143,2,0,0,1693,1693,0,0
W300,1,Doctor,105,H1507,162,1,H1507,162,1,Unmatched,0,0,Unmatched,0,0,H1507,162,1,H1507,162,1,0,0,1692,1692,0,0
W1249,1,Doctor,106,H878,547,4,H878,547,4,Unmatched,0,0,Unmatched,0,0,H1367,299,3,H1367,299,3,0,0,1693,1693,0,0
W788,1,Doctor,107,H209,1135,5,H209,1135,5,Unmatched,0,0,Unmatched,0,0,H209,1135,5,H209,1135,5,22,22,1692,1692,0,0
W253,1,Doctor,108,H490,400,4,H490,400,4,Unmatched,0,0,Unmatched,0,0,H490,400,4,H490,400,4,0,0,1694,1694,0,0
W597,1,Doctor,109,H963,378,3,H963,378,3,Unmatched,0,0,Unmatched,0,0,H963,378,3,H963,378,3,0,0,1692,1692,0,0
W128,1,Doctor,110,H549,233,1,H549,233,1,Unmatched,0,0,Unmatched,0,0,H549,233,1,H549,233,1,0,0,1693,1693,0,0
W927,1,Doctor,111,H575,270,3,H575,270,3,Unmatched,0,0,Unmatched,0,0,H575,270,3,H575,270,3,0,0,1692,1692,0,0
W1698,1,Doctor,112,H1494,40,1,H1494,40,1,Unmatched,0,0,Unmatched,0,0,H1494,40,1,H1494,40,1,0,0,1692,1692,0,0
W394,1,Doctor,113,H1672,443,-1,H1672,443,-1,Unmatched,0,0,Unmatched,0,0,H1093,281,4,H1093,281,4,0,0,1693,1693,0,0
W727,1,Doctor,114,H986,821,2,H986,821,2,Unmatched,0,0,Unmatched,0,0,H986,821,2,H986,821,2,7,7,1692,1692,0,0
W931,1,Doctor,115,H718,1047,-1,H718,1047,-1,Unmatched,0,0,Unmatched,0,0,H1023,671,5,H1023,671,5,1,1,1692,1692,0,0
W1044,1,Doctor,116,H1484,199,2,H1484,199,2,Unmatched,0,0,Unmatched,0,0,H1484,199,2,H1484,199,2,0,0,1692,1692,0,0
W1065,1,Doctor,117,H1531,209,1,H1531,209,1,Unmatched,0,0,Unmatched,0,0,H1531,209,1,H1531,209,1,0,0,1692,1692,0,0
W1250,1,Doctor,118,H1113,575,2,H1113,575,2,Unmatched,0,0,Unmatched,0,0,H1113,575,2,H1113,575,2,1,1,1692,1692,0,0
W611,1,Doctor,119,H391,297,3,H391,297,3,Unmatched,0,0,Unmatched,0,0,H391,297,3,H391,297,3,0,0,1693,1693,0,0
W486,1,Doctor,120,H685,297,2,H685,297,2,Unmatched,0,0,Unmatched,0,0,H685,297,2,H685,297,2,0,0,1692,1692,0,0
W577,1,Doctor,121,H1609,558,2,H1609,558,2,Unmatched,0,0,Unmatched,0,0,H1609,558,2,H1609,558,2,1,1,1692,1692,0,0
W1337,1,Doctor,122,H1624,80,1,H1624,80,1,Unmatched,0,0,Unmatched,0,0,H1624,80,1,H1624,80,1,0,0,1693,1693,0,0
W1019,1,Doctor,123,H1275,649,5,H1275,649,5,Unmatched,0,0,Unmatched,0,0,H1275,649,5,H1275,649,5,1,1,1692,1692,0,0
W477,1,Doctor,124,H950,816,-1,H950,816,-1,Unmatched,0,0,Unmatched,0,0,H102,412,3,H102,412,3,0,0,1692,1692,0,0
W1672,1,Doctor,125,H1016,392,3,H1016,392,3,Unmatched,0,0,Unmatched,0,0,H1016,392,3,H1016,392,3,0,0,1693,1693,0,0
W435,1,Doctor,126,H162,261,1,H162,261,1,Unmatched,0,0,Unmatched,0,0,H162,261,1,H162,261,1,0,0,1692,1692,0,0
W925,1,Doctor,127,H365,90,2,H365,90,2,Unmatched,0,0,Unmatched,0,0,H365,90,2,H365,90,2,0,0,1692,1692,0,0
W674,1,Doctor,128,H1394,524,-1,H1394,524,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,167,167,1692,1692,0,0
W129,1,Doctor,129,H993,303,2,H993,303,2,H668,5,-1,H668,5,-1,H993,303,2,H993,303,2,0,0,0,0,0,0
W244,1,Doctor,130,H105,196,1,H105,196,1,Unmatched,0,0,Unmatched,0,0,H105,196,1,H105,196,1,0,0,1692,1692,0,0
W1655,1,Doctor,131,H39,592,4,H39,592,4,Unmatched,0,0,Unmatched,0,0,H39,592,4,H39,592,4,1,1,1692,1692,0,0
W75,1,Doctor,132,H554,57,1,H554,57,1,Unmatched,0,0,Unmatched,0,0,H554,57,1,H554,57,1,0,0,1692,1692,0,0
W1383,1,Doctor,133,H849,248,2,H849,248,2,Unmatched,0,0,Unmatched,0,0,H849,248,2,H849,248,2,0,0,1692,1692,0,0
W156,1,Doctor,134,H1537,279,1,H1537,279,1,Unmatched,0,0,Unmatched,0,0,H1537,279,1,H1537,279,1,0,0,1693,1693,0,0
W355,1,Doctor,135,H928,126,2,H928,126,2,Unmatched,0,0,Unmatched,0,0,H928,126,2,H928,126,2,0,0,1692,1692,0,0
W663,1,Doctor,136,H623,698,3,H623,698,3,Unmatched,0,0,Unmatched,0,0,H623,698,3,H623,698,3,2,2,1692,1692,0,0
W432,1,Doctor,137,H1341,191,1,H1341,191,1,Unmatched,0,0,Unmatched,0,0,H1341,191,1,H1341,191,1,0,0,1693,1693,0,0
W959,1,Doctor,138,H1178,133,3,H1178,133,3,Unmatched,0,0,Unmatched,0,0,H1178,133,3,H1178,133,3,0,0,1693,1693,0,0
W968,1,Doctor,139,H1590,623,4,H1590,623,4,Unmatched,0,0,Unmatched,0,0,H1590,623,4,H1590,623,4,1,1,1693,1693,0,0
W1104,1,Doctor,140,H305,96,1,H305,96,1,Unmatched,0,0,Unmatched,0,0,H305,96,1,H305,96,1,0,0,1693,1693,0,0
W557,1,Doctor,141,H1095,336,-1,H1095,336,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,166,166,1693,1693,0,0
W1472,1,Doctor,142,H714,252,1,H714,252,1,Unmatched,0,0,Unmatched,0,0,H714,252,1,H714,252,1,0,0,1693,1693,0,0
W499,1,Doctor,143,H1043,503,5,H1043,503,5,Unmatched,0,0,Unmatched,0,0,H1043,503,5,H1043,503,5,0,0,1692,1692,0,0
W1309,1,Doctor,144,H807,497,4,H807,497,4,Unmatched,0,0,Unmatched,0,0,H807,497,4,H807,497,4,0,0,1692,1692,0,0
W602,1,Doctor,145,H1250,966,-1,H1250,966,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,166,166,1693,1693,0,0
W449,1,Doctor,146,H547,521,4,H547,521,4,Unmatched,0,0,Unmatched,0,0,H547,521,4,H547,521,4,1,1,1693,1693,0,0
W1213,1,Doctor,147,H1645,573,4,H1645,573,4,Unmatched,0,0,Unmatched,0,0,H1645,573,4,H1645,573,4,1,1,1692,1692,0,0
W694,1,Doctor,148,H1367,261,-1,H1367,261,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,170,170,1692,1692,0,0
W763,1,Doctor,149,H128,139,4,H128,139,4,Unmatched,0,0,Unmatched,0,0,H128,139,4,H128,139,4,0,0,1693,1693,0,0
W336,1,Doctor,150,H142,176,2,H142,176,2,Unmatched,0,0,Unmatched,0,0,H142,176,2,H142,176,2,0,0,1692,1692,0,0
W254,1,Doctor,151,H233,348,5,H233,348,5,Unmatched,0,0,Unmatched,0,0,H233,348,5,H233,348,5,0,0,1692,1692,0,0
W617,1,Doctor,152,H127,716,3,H127,716,3,Unmatched,0,0,Unmatched,0,0,H127,716,3,H127,716,3,3,3,1692,1692,0,0
W1667,1,Doctor,153,H1330,124,2,H1330,124,2,Unmatched,0,0,Unmatched,0,0,H1330,124,2,H1330,124,2,0,0,1693,1693,0,0
W735,1,Doctor,154,H299,285,4,H299,285,4,Unmatched,0,0,Unmatched,0,0,H299,285,4,H299,285,4,0,0,1693,1693,0,0
W1120,1,Doctor,155,H1525,1099,-1,H1525,1099,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1693,1693,0,0
W682,1,Doctor,156,H1421,392,3,H1421,392,3,Unmatched,0,0,Unmatched,0,0,H1421,392,3,H1421,392,3,0,0,1692,1692,0,0
W410,1,Doctor,157,H1523,533,4,H1523,533,4,Unmatched,0,0,Unmatched,0,0,H1658,463,3,H1658,463,3,0,0,1692,1692,0,0
W62,1,Doctor,158,H124,34,1,H124,34,1,Unmatched,0,0,Unmatched,0,0,H124,34,1,H124,34,1,0,0,1692,1692,0,0
W977,1,Doctor,159,H500,849,5,H500,849,5,Unmatched,0,0,Unmatched,0,0,H500,849,5,H500,849,5,7,7,1692,1692,0,0
W141,1,Doctor,160,H1388,444,3,H1388,444,3,Unmatched,0,0,Unmatched,0,0,H1388,444,3,H1388,444,3,0,0,1692,1692,0,0
W1417,1,Doctor,161,H1585,390,4,H1585,390,4,Unmatched,0,0,Unmatched,0,0,H276,172,3,H276,172,3,0,0,1692,1692,0,0
W1224,1,Doctor,162,H545,575,2,H545,575,2,Unmatched,0,0,Unmatched,0,0,H545,575,2,H545,575,2,1,1,1692,1692,0,0
W126,1,Doctor,163,H1594,136,2,H1594,136,2,Unmatched,0,0,Unmatched,0,0,H1594,136,2,H1594,136,2,0,0,1692,1692,0,0
W249,1,Doctor,164,H1055,336,3,H1055,336,3,Unmatched,0,0,Unmatched,0,0,H1055,336,3,H1055,336,3,0,0,1692,1692,0,0
W1531,1,Doctor,165,H1409,331,5,H1409,331,5,Unmatched,0,0,Unmatched,0,0,H1409,331,5,H1409,331,5,0,0,1692,1692,0,0
W1409,1,Doctor,166,H463,360,4,H463,360,4,Unmatched,0,0,Unmatched,0,0,H463,360,4,H463,360,4,0,0,1692,1692,0,0
W1164,1,Doctor,167,H349,38,1,H349,38,1,Unmatched,0,0,Unmatched,0,0,H349,38,1,H349,38,1,0,0,1693,1693,0,0
W1289,1,Doctor,168,H517,464,3,H517,464,3,Unmatched,0,0,Unmatched,0,0,H517,464,3,H517,464,3,0,0,1692,1692,0,0
W1600,1,Doctor,169,H1233,20,1,H1233,20,1,Unmatched,0,0,Unmatched,0,0,H1233,20,1,H1233,20,1,0,0,1693,1693,0,0
W1653,1,Doctor,170,H1695,1199,-1,H1695,1199,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,167,167,1692,1692,0,0
W1453,1,Doctor,171,H530,106,3,H530,106,3,Unmatched,0,0,Unmatched,0,0,H530,106,3,H530,106,3,0,0,1692,1692,0,0
W861,1,Doctor,172,H199,737,4,H199,737,4,Unmatched,0,0,Unmatched,0,0,H199,737,4,H199,737,4,2,2,1693,1693,0,0
