id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1328,1,Doctor,97,H1327,40,5,H1327,40,5,Unmatched,0,0,Unmatched,0,0,H1327,40,5,H1327,40,5,0,0,1632,1632,0,0
W1652,1,Doctor,98,H1671,38,4,H1671,38,4,H1694,10,-1,H1694,10,-1,H1671,38,4,H1671,38,4,0,0,0,0,0,0
W663,1,Doctor,99,H1632,28,2,H1632,28,2,Unmatched,0,0,Unmatched,0,0,H1632,28,2,H1632,28,2,0,0,1626,1626,0,0
W973,1,Doctor,100,H1165,64,3,H1165,64,3,Unmatched,0,0,Unmatched,0,0,H1165,64,3,H1165,64,3,1,1,1631,1631,0,0
W1164,1,Doctor,101,H580,37,3,H580,37,3,Unmatched,0,0,Unmatched,0,0,H580,37,3,H580,37,3,0,0,1630,1630,0,0
W502,1,Doctor,102,H1434,21,1,H1434,21,1,Unmatched,0,0,Unmatched,0,0,H1434,21,1,H1434,21,1,0,0,1634,1634,0,0
W220,1,Doctor,103,H633,32,2,H633,32,2,Unmatched,0,0,Unmatched,0,0,H633,32,2,H633,32,2,0,0,1632,1632,0,0
W1244,1,Doctor,104,H391,60,7,H391,60,7,H1098,10,-1,H1098,10,-1,H391,60,7,H391,60,7,1,1,0,0,0,0
W449,1,Doctor,105,H1290,33,5,H1290,33,5,Unmatched,0,0,Unmatched,0,0,H1290,33,5,H1290,33,5,0,0,1632,1632,0,0
W468,1,Doctor,106,H336,73,8,H336,73,8,H951,10,-1,H951,10,-1,H336,73,8,H336,73,8,1,1,0,0,0,0
W569,1,Doctor,107,H1265,44,1,H1265,44,1,Unmatched,0,0,Unmatched,0,0,H1265,44,1,H1265,44,1,1,1,1624,1624,0,0
W1108,1,Doctor,108,H475,36,4,H475,36,4,Unmatched,0,0,Unmatched,0,0,H475,36,4,H475,36,4,0,0,1628,1628,0,0
W1271,1,Doctor,109,H613,46,3,H613,46,3,Unmatched,0,0,Unmatched,0,0,H613,46,3,H613,46,3,1,1,1625,1625,0,0
W1447,1,Doctor,110,H768,21,4,H768,21,4,H75,5,-1,H75,5,-1,H768,21,4,H768,21,4,0,0,0,0,0,0
W1092,1,Doctor,111,H404,26,1,H404,26,1,Unmatched,0,0,Unmatched,0,0,H404,26,1,H404,26,1,1,1,1632,1632,0,0
W735,1,Doctor,112,H285,37,1,H285,37,1,Unmatched,0,0,Unmatched,0,0,H285,37,1,H285,37,1,1,1,1628,1628,0,0
W1546,1,Doctor,113,H1120,62,4,H1120,62,4,H472,10,-1,H472,10,-1,H1120,62,4,H1120,62,4,1,1,0,0,0,0
W494,1,Doctor,114,H189,99,6,H189,99,6,Unmatched,0,0,Unmatched,0,0,H189,99,6,H189,99,6,1,1,1622,1622,0,0
W1564,1,Doctor,115,H1072,22,1,H1072,22,1,Unmatched,0,0,Unmatched,0,0,H1072,22,1,H1072,22,1,1,1,1630,1630,0,0
W418,1,Doctor,116,H408,99,-1,H408,99,-1,H340,7,-1,H340,7,-1,Unmatched,0,0,Unmatched,0,0,1374,1373,0,0,0,0
W1411,1,Doctor,117,H90,37,1,H90,37,1,Unmatched,0,0,Unmatched,0,0,H90,37,1,H90,37,1,0,0,1631,1631,0,0
W429,1,Doctor,118,H619,22,1,H619,22,1,Unmatched,0,0,Unmatched,0,0,H619,22,1,H619,22,1,1,1,1624,1624,0,0
W898,1,Doctor,119,H433,63,4,H433,63,4,Unmatched,0,0,Unmatched,0,0,H433,63,4,H433,63,4,1,1,1622,1622,0,0
W1140,1,Doctor,120,H1060,36,2,H1060,36,2,Unmatched,0,0,Unmatched,0,0,H1060,36,2,H1060,36,2,1,1,1621,1621,0,0
W1037,1,Doctor,121,H1107,20,1,H1107,20,1,Unmatched,0,0,Unmatched,0,0,H1107,20,1,H1107,20,1,0,0,1624,1624,0,0
W676,1,Doctor,122,H1506,52,4,H1506,52,4,H547,7,1,H547,7,1,H1506,52,4,H1506,52,4,0,0,0,0,0,0
W376,1,Doctor,123,H115,49,3,H115,49,3,H818,4,-1,H818,4,-1,H115,49,3,H115,49,3,1,1,0,0,0,0
W608,1,Doctor,124,H1692,37,2,H1692,37,2,Unmatched,0,0,Unmatched,0,0,H1692,37,2,H1692,37,2,1,1,1627,1627,0,0
W1072,1,Doctor,125,H98,48,3,H98,48,3,Unmatched,0,0,Unmatched,0,0,H98,48,3,H98,48,3,0,0,1622,1622,0,0
W1270,1,Doctor,126,H291,56,7,H291,56,7,Unmatched,0,0,Unmatched,0,0,H1486,41,6,H1486,41,6,0,0,1621,1621,0,0
W988,1,Doctor,127,H938,87,-1,H938,87,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1357,1355,1626,1626,0,0
W956,1,Doctor,128,H684,38,1,H684,38,1,Unmatched,0,0,Unmatched,0,0,H684,38,1,H684,38,1,1,1,1626,1626,0,0
W149,1,Doctor,129,H1335,67,5,H1335,67,5,Unmatched,0,0,Unmatched,0,0,H1335,67,5,H1335,67,5,0,0,1625,1625,0,0
W893,1,Doctor,130,H779,45,4,H779,45,4,Unmatched,0,0,Unmatched,0,0,H408,37,3,H408,37,3,0,0,1625,1625,0,0
W683,1,Doctor,131,H1071,21,1,H1071,21,1,H1198,7,-1,H1198,7,-1,H1071,21,1,H1071,21,1,0,0,0,0,0,0
W1199,1,Doctor,132,H931,30,2,H931,30,2,Unmatched,0,0,Unmatched,0,0,H931,30,2,H931,30,2,0,0,1619,1619,0,0
W1437,1,Doctor,133,H644,20,1,H644,20,1,H1120,8,-1,H1120,8,-1,H644,20,1,H644,20,1,1,1,0,0,0,0
W548,1,Doctor,134,H817,67,7,H817,67,7,Unmatched,0,0,Unmatched,0,0,H817,67,7,H817,67,7,1,1,1619,1619,0,0
W690,1,Doctor,135,H926,129,-1,H926,129,-1,H218,8,1,H218,8,1,Unmatched,0,0,Unmatched,0,0,1334,1334,0,0,0,0
W744,1,Doctor,136,H879,42,1,H879,42,1,Unmatched,0,0,Unmatched,0,0,H879,42,1,H879,42,1,0,0,1620,1620,0,0
W1478,1,Doctor,137,H282,59,4,H282,59,4,H49,7,-1,H49,7,-1,H282,59,4,H282,59,4,1,1,0,0,0,0
W927,1,Doctor,138,H802,49,3,H802,49,3,H1376,9,-1,H1376,9,-1,H802,49,3,H802,49,3,0,0,0,0,0,0
W34,1,Doctor,139,H277,45,4,H277,45,4,Unmatched,0,0,Unmatched,0,0,H277,45,4,H277,45,4,0,0,1623,1623,0,0
W1425,1,Doctor,140,H1178,53,2,H1178,53,2,Unmatched,0,0,Unmatched,0,0,H1510,33,1,H1510,33,1,0,0,1620,1620,0,0
W328,1,Doctor,141,H567,37,2,H567,37,2,Unmatched,0,0,Unmatched,0,0,H567,37,2,H567,37,2,0,0,1623,1623,0,0
W314,1,Doctor,142,H1474,34,1,H1474,34,1,H1562,9,-1,H1562,9,-1,H1474,34,1,H1474,34,1,1,1,0,0,0,0
W1698,1,Doctor,143,H912,90,4,H912,90,4,H571,10,-1,H571,10,-1,H912,90,4,H912,90,4,1,1,0,0,0,0
W1616,1,Doctor,144,H251,62,4,H251,62,4,Unmatched,0,0,Unmatched,0,0,H251,62,4,H251,62,4,0,0,1619,1619,0,0
W1062,1,Doctor,145,H1069,88,4,H1069,88,4,Unmatched,0,0,Unmatched,0,0,H1069,88,4,H1069,88,4,1,1,1621,1621,0,0
W1526,1,Doctor,146,H1001,69,4,H1001,69,4,H1372,5,-1,H1372,5,-1,H1001,69,4,H1001,69,4,1,1,0,0,0,0
W84,1,Doctor,147,H450,46,2,H450,46,2,Unmatched,0,0,Unmatched,0,0,H450,46,2,H450,46,2,0,0,1623,1623,0,0
W501,1,Doctor,148,H244,17,1,H244,17,1,Unmatched,0,0,Unmatched,0,0,H244,17,1,H244,17,1,0,0,1620,1620,0,0
W521,1,Doctor,149,H922,48,3,H922,48,3,Unmatched,0,0,Unmatched,0,0,H922,48,3,H922,48,3,0,0,1622,1622,0,0
W634,1,Doctor,150,H1320,78,3,H1320,78,3,H1570,7,-1,H1570,7,-1,H1320,78,3,H1320,78,3,1,1,0,0,0,0
W1470,1,Doctor,151,H1198,68,5,H1198,68,5,H1458,6,-1,H1458,6,-1,H1198,68,5,H1198,68,5,1,1,0,0,0,0
W1132,1,Doctor,152,H601,64,2,H601,64,2,H925,4,-1,H925,4,-1,H601,64,2,H601,64,2,1,1,0,0,0,0
W1504,1,Doctor,153,H765,74,7,H765,74,7,Unmatched,0,0,Unmatched,0,0,H765,74,7,H765,74,7,1,1,1619,1619,0,0
W372,1,Doctor,154,H1669,59,3,H1669,59,3,H1438,7,-1,H1438,7,-1,H1669,59,3,H1669,59,3,1,1,0,0,0,0
W1281,1,Doctor,155,H858,55,1,H858,55,1,Unmatched,0,0,Unmatched,0,0,H858,55,1,H858,55,1,0,0,1617,1617,0,0
W650,1,Doctor,156,H63,78,6,H63,78,6,H879,7,-1,H879,7,-1,H63,78,6,H63,78,6,1,1,0,0,0,0
W921,1,Doctor,157,H151,34,2,H151,34,2,Unmatched,0,0,Unmatched,0,0,H151,34,2,H151,34,2,1,1,1611,1611,0,0
W850,1,Doctor,158,H132,68,7,H132,68,7,Unmatched,0,0,Unmatched,0,0,H132,68,7,H132,68,7,0,0,1621,1621,0,0
W1200,1,Doctor,159,H1691,80,2,H1691,80,2,Unmatched,0,0,Unmatched,0,0,H1691,80,2,H1691,80,2,0,0,1614,1614,0,0
W488,1,Doctor,160,H1085,82,5,H419,109,-1,Unmatched,0,0,Unmatched,0,0,H1085,82,5,H1085,82,5,1,1,1616,1616,0,0
W248,1,Doctor,161,H1562,42,3,H1562,42,3,Unmatched,0,0,Unmatched,0,0,H1562,42,3,H1562,42,3,1,1,1618,1618,0,0
W269,1,Doctor,162,H1615,55,2,H1615,55,2,Unmatched,0,0,Unmatched,0,0,H1615,55,2,H1615,55,2,1,1,1616,1616,0,0
W1645,1,Doctor,163,H295,78,2,H295,78,2,H751,9,-1,H751,9,-1,H929,69,1,H295,78,2,1,1,0,0,0,0
W1255,1,Doctor,164,H1468,39,1,H1468,39,1,Unmatched,0,0,Unmatched,0,0,H1468,39,1,H1468,39,1,1,1,1612,1612,0,0
W105,1,Doctor,165,H1429,104,7,H1429,104,7,H489,6,-1,H489,6,-1,H1429,104,7,H1429,104,7,0,0,0,0,0,0
W206,1,Doctor,166,H920,113,8,H920,113,8,Unmatched,0,0,Unmatched,0,0,H920,113,8,H920,113,8,1,1,1619,1619,0,0
W437,1,Doctor,167,H1438,24,1,H1438,24,1,Unmatched,0,0,Unmatched,0,0,H1438,24,1,H1438,24,1,0,0,1618,1618,0,0
W144,1,Doctor,168,H423,37,1,H423,37,1,Unmatched,0,0,Unmatched,0,0,H423,37,1,H423,37,1,0,0,1613,1613,0,0
W1624,1,Doctor,169,H1054,77,1,H1054,77,1,Unmatched,0,0,Unmatched,0,0,H1054,77,1,H1054,77,1,1,1,1614,1614,0,0
W1563,1,Doctor,170,H135,109,5,H135,109,5,Unmatched,0,0,Unmatched,0,0,H135,109,5,H135,109,5,2,2,1618,1618,0,0
W106,1,Doctor,171,H733,87,2,H733,87,2,Unmatched,0,0,Unmatched,0,0,H733,87,2,H733,87,2,1,1,1608,1608,0,0
W1379,1,Doctor,172,H1257,110,3,H1257,110,3,Unmatched,0,0,Unmatched,0,0,H1257,110,3,H1257,110,3,1,1,1613,1613,0,0
W1133,1,Doctor,173,H1511,123,8,H1511,123,8,Unmatched,0,0,Unmatched,0,0,H1511,123,8,H1511,123,8,1,1,1616,1616,0,0
W1282,1,Doctor,174,H1648,83,3,H1648,83,3,Unmatched,0,0,Unmatched,0,0,H1648,83,3,H1648,83,3,1,1,1616,1616,0,0
W1302,1,Doctor,175,H340,49,-1,H340,49,-1,Unmatched,0,0,Unmatched,0,0,H1234,52,1,H1234,52,1,1,1,1615,1615,0,0
W1136,1,Doctor,176,H573,49,2,H573,49,2,Unmatched,0,0,Unmatched,0,0,H573,49,2,H573,49,2,0,0,1620,1620,0,0
W1434,1,Doctor,177,H402,50,3,H402,50,3,H802,10,-1,H802,10,-1,H402,50,3,H402,50,3,1,1,0,0,0,0
W1257,1,Doctor,178,H333,121,8,H333,121,8,Unmatched,0,0,Unmatched,0,0,H333,121,8,H333,121,8,1,1,1611,1611,0,0
W319,1,Doctor,179,H1428,49,1,H1428,49,1,Unmatched,0,0,Unmatched,0,0,H1428,49,1,H1428,49,1,1,1,1615,1615,0,0
W1555,1,Doctor,180,H288,86,4,H288,86,4,Unmatched,0,0,Unmatched,0,0,H288,86,4,H288,86,4,0,0,1614,1614,0,0
