id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W217,1,Doctor,22,H730,2,1,H730,2,1,H730,2,1,H730,2,1,H730,2,1,H730,2,1,0,0,0,0,0,0
W1665,1,Doctor,23,H286,10,1,H286,10,1,Unmatched,0,0,Unmatched,0,0,H286,10,1,H286,10,1,0,0,1681,1681,0,0
W998,1,Doctor,24,H248,9,1,H248,9,1,Unmatched,0,0,Unmatched,0,0,H248,9,1,H248,9,1,0,0,1683,1683,0,0
W373,1,Doctor,25,H739,11,1,H739,11,1,Unmatched,0,0,Unmatched,0,0,H739,11,1,H739,11,1,0,0,1682,1682,0,0
W1362,1,Doctor,26,H502,13,1,H502,13,1,H469,5,-1,H469,5,-1,H502,13,1,H502,13,1,0,0,0,0,0,0
W714,1,Doctor,27,H499,14,2,H499,14,2,Unmatched,0,0,Unmatched,0,0,H499,14,2,H499,14,2,0,0,1682,1682,0,0
W1061,1,Doctor,28,H747,28,-1,H747,28,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1591,1591,1685,1685,0,0
W1571,1,Doctor,29,H229,11,3,H229,11,3,Unmatched,0,0,Unmatched,0,0,H229,11,3,H229,11,3,1,1,1684,1684,0,0
W620,1,Doctor,30,H1514,5,-1,H1514,5,-1,H1514,5,-1,H1514,5,-1,H434,18,2,H434,18,2,1,1,0,0,0,0
W351,1,Doctor,31,H772,21,4,H772,21,4,Unmatched,0,0,Unmatched,0,0,H772,21,4,H772,21,4,0,0,1681,1681,0,0
W590,1,Doctor,32,H934,10,1,H934,10,1,H1190,4,-1,H1190,4,-1,H934,10,1,H934,10,1,0,0,0,0,0,0
W837,1,Doctor,33,H91,12,3,H91,12,3,Unmatched,0,0,Unmatched,0,0,H91,12,3,H91,12,3,0,0,1684,1684,0,0
W1320,1,Doctor,34,H1165,17,3,H1165,17,3,Unmatched,0,0,Unmatched,0,0,H1165,17,3,H1165,17,3,0,0,1683,1683,0,0
W401,1,Doctor,35,H101,6,1,H101,6,1,Unmatched,0,0,Unmatched,0,0,H101,6,1,H101,6,1,0,0,1687,1687,0,0
W1596,1,Doctor,36,H1455,31,2,H1455,31,2,Unmatched,0,0,Unmatched,0,0,H1455,31,2,H1455,31,2,3,3,1679,1679,0,0
W1560,1,Doctor,37,H791,3,1,H791,3,1,H791,3,1,H791,3,1,H791,3,1,H791,3,1,0,0,0,0,0,0
W1640,1,Doctor,38,H1071,17,1,H1071,17,1,Unmatched,0,0,Unmatched,0,0,H1071,17,1,H1071,17,1,0,0,1680,1680,0,0
W1171,1,Doctor,39,H126,17,2,H126,17,2,H1596,5,-1,H1596,5,-1,H126,17,2,H126,17,2,0,0,0,0,0,0
W995,1,Doctor,40,H1265,14,3,H1265,14,3,Unmatched,0,0,Unmatched,0,0,H1265,14,3,H1265,14,3,0,0,1680,1680,0,0
W697,1,Doctor,41,H1025,18,2,H1025,18,2,Unmatched,0,0,Unmatched,0,0,H1025,18,2,H1025,18,2,0,0,1680,1680,0,0
W90,1,Doctor,42,H1115,11,1,H1115,11,1,Unmatched,0,0,Unmatched,0,0,H1115,11,1,H1115,11,1,0,0,1677,1677,0,0
W520,1,Doctor,43,H1471,18,2,H1471,18,2,Unmatched,0,0,Unmatched,0,0,H1471,18,2,H1471,18,2,0,0,1681,1681,0,0
W19,1,Doctor,44,H941,25,2,H941,25,2,H1253,5,-1,H1253,5,-1,H941,25,2,H941,25,2,1,1,0,0,0,0
W1080,1,Doctor,45,H1228,26,2,H1228,26,2,Unmatched,0,0,Unmatched,0,0,H1228,26,2,H1228,26,2,1,1,1679,1679,0,0
W286,1,Doctor,46,H785,16,1,H785,16,1,Unmatched,0,0,Unmatched,0,0,H785,16,1,H785,16,1,0,0,1680,1680,0,0
W617,1,Doctor,47,H1047,18,1,H1047,18,1,Unmatched,0,0,Unmatched,0,0,H1047,18,1,H1047,18,1,0,0,1678,1678,0,0
W1562,1,Doctor,48,H310,44,4,H310,44,4,Unmatched,0,0,Unmatched,0,0,H310,44,4,H310,44,4,0,0,1680,1680,0,0
W495,1,Doctor,49,H942,18,1,H942,18,1,Unmatched,0,0,Unmatched,0,0,H942,18,1,H942,18,1,0,0,1678,1678,0,0
W158,1,Doctor,50,H1253,8,1,H1253,8,1,Unmatched,0,0,Unmatched,0,0,H1253,8,1,H1253,8,1,0,0,1681,1681,0,0
W1296,1,Doctor,51,H799,9,1,H799,9,1,Unmatched,0,0,Unmatched,0,0,H799,9,1,H799,9,1,0,0,1682,1682,0,0
W1674,1,Doctor,52,H1627,27,2,H1627,27,2,H1471,4,-1,H1471,4,-1,H995,16,1,H995,16,1,0,0,0,0,0,0
W1260,1,Doctor,53,H1187,28,2,H1187,28,2,Unmatched,0,0,Unmatched,0,0,H113,32,3,H113,32,3,1,1,1677,1677,0,0
W457,1,Doctor,54,H520,28,2,H520,28,2,Unmatched,0,0,Unmatched,0,0,H520,28,2,H520,28,2,1,1,1678,1678,0,0
W1645,1,Doctor,55,H1256,24,-1,H1256,24,-1,Unmatched,0,0,Unmatched,0,0,H1650,31,2,H1650,31,2,1,1,1676,1676,0,0
W1402,1,Doctor,56,H531,15,1,H531,15,1,Unmatched,0,0,Unmatched,0,0,H531,15,1,H531,15,1,0,0,1673,1673,0,0
W1615,1,Doctor,57,H1157,34,1,H1157,34,1,Unmatched,0,0,Unmatched,0,0,H1157,34,1,H1157,34,1,2,2,1679,1679,0,0
W1456,1,Doctor,58,H1588,11,1,H1588,11,1,Unmatched,0,0,Unmatched,0,0,H255,31,3,H255,31,3,0,0,1674,1674,0,0
W181,1,Doctor,59,H448,23,2,H448,23,2,Unmatched,0,0,Unmatched,0,0,H448,23,2,H448,23,2,0,0,1676,1676,0,0
W1351,1,Doctor,60,H418,28,2,H418,28,2,Unmatched,0,0,Unmatched,0,0,H418,28,2,H418,28,2,2,2,1678,1678,0,0
W756,1,Doctor,61,H59,24,1,H59,24,1,Unmatched,0,0,Unmatched,0,0,H59,24,1,H59,24,1,0,0,1678,1678,0,0
W1129,1,Doctor,62,H470,5,1,H470,5,1,H470,5,1,H470,5,1,H470,5,1,H470,5,1,0,0,0,0,0,0
W820,1,Doctor,63,H371,30,2,H371,30,2,Unmatched,0,0,Unmatched,0,0,H371,30,2,H371,30,2,1,1,1679,1679,0,0
W630,1,Doctor,64,H840,28,1,H840,28,1,Unmatched,0,0,Unmatched,0,0,H840,28,1,H840,28,1,0,0,1676,1676,0,0
W1621,1,Doctor,65,H230,31,2,H230,31,2,Unmatched,0,0,Unmatched,0,0,H230,31,2,H230,31,2,1,1,1676,1676,0,0
W1690,1,Doctor,66,H1221,16,1,H1221,16,1,Unmatched,0,0,Unmatched,0,0,H1221,16,1,H1221,16,1,0,0,1677,1677,0,0
W1003,1,Doctor,67,H328,35,1,H328,35,1,Unmatched,0,0,Unmatched,0,0,H328,35,1,H328,35,1,1,1,1676,1676,0,0
W483,1,Doctor,68,H495,27,1,H495,27,1,Unmatched,0,0,Unmatched,0,0,H495,27,1,H495,27,1,0,0,1675,1675,0,0
W317,1,Doctor,69,H1674,35,3,H1674,35,3,Unmatched,0,0,Unmatched,0,0,H1674,35,3,H1674,35,3,2,2,1676,1676,0,0
W922,1,Doctor,70,H471,67,3,H471,67,3,Unmatched,0,0,Unmatched,0,0,H471,67,3,H471,67,3,2,2,1676,1676,0,0
W1635,1,Doctor,71,H123,22,1,H123,22,1,Unmatched,0,0,Unmatched,0,0,H123,22,1,H123,22,1,1,1,1674,1674,0,0
W1075,1,Doctor,72,H1133,26,3,H1133,26,3,Unmatched,0,0,Unmatched,0,0,H1133,26,3,H1133,26,3,0,0,1676,1676,0,0
W312,1,Doctor,73,H1659,21,1,H1659,21,1,Unmatched,0,0,Unmatched,0,0,H1659,21,1,H1659,21,1,0,0,1675,1675,0,0
W305,1,Doctor,74,H1687,25,2,H1687,25,2,Unmatched,0,0,Unmatched,0,0,H1002,31,3,H1002,31,3,0,0,1676,1676,0,0
W298,1,Doctor,75,H690,23,1,H690,23,1,Unmatched,0,0,Unmatched,0,0,H690,23,1,H690,23,1,1,1,1677,1677,0,0
W969,1,Doctor,76,H1658,19,1,H1658,19,1,Unmatched,0,0,Unmatched,0,0,H1658,19,1,H1658,19,1,0,0,1677,1677,0,0
W655,1,Doctor,77,H1517,27,2,H1517,27,2,Unmatched,0,0,Unmatched,0,0,H1517,27,2,H1517,27,2,0,0,1675,1675,0,0
W229,1,Doctor,78,H438,22,-1,H438,22,-1,Unmatched,0,0,Unmatched,0,0,H1687,45,5,H1687,45,5,3,3,1675,1675,0,0
W902,1,Doctor,79,H308,45,1,H308,45,1,Unmatched,0,0,Unmatched,0,0,H308,45,1,H308,45,1,3,3,1673,1673,0,0
W1355,1,Doctor,80,H1688,54,5,H1688,54,5,Unmatched,0,0,Unmatched,0,0,H1688,54,5,H1688,54,5,2,2,1675,1675,0,0
W239,1,Doctor,81,H316,18,1,H316,18,1,Unmatched,0,0,Unmatched,0,0,H316,18,1,H316,18,1,0,0,1675,1675,0,0
W1655,1,Doctor,82,H1650,16,1,H1650,16,1,H1532,5,-1,H1532,5,-1,H1693,28,2,H1693,28,2,0,0,0,0,0,0
W267,1,Doctor,83,H590,44,1,H590,44,1,Unmatched,0,0,Unmatched,0,0,H1187,57,4,H1187,57,4,2,2,1674,1674,0,0
W1263,1,Doctor,84,H1693,22,-1,H1693,22,-1,Unmatched,0,0,Unmatched,0,0,H1370,27,1,H1370,27,1,1,1,1677,1677,0,0
W866,1,Doctor,85,H1190,23,1,H1190,23,1,Unmatched,0,0,Unmatched,0,0,H1190,23,1,H1190,23,1,0,0,1675,1675,0,0
W292,1,Doctor,86,H1347,38,2,H1347,38,2,Unmatched,0,0,Unmatched,0,0,H1347,38,2,H1347,38,2,2,2,1675,1675,0,0
W221,1,Doctor,87,H738,55,-1,H738,55,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1444,1444,1675,1675,0,0
W1159,1,Doctor,88,H1278,36,2,H1278,36,2,Unmatched,0,0,Unmatched,0,0,H1278,36,2,H1278,36,2,3,3,1676,1676,0,0
W1519,1,Doctor,89,H927,24,1,H927,24,1,Unmatched,0,0,Unmatched,0,0,H927,24,1,H927,24,1,2,2,1675,1675,0,0
W6,1,Doctor,90,H841,29,2,H841,29,2,Unmatched,0,0,Unmatched,0,0,H841,29,2,H841,29,2,0,0,1675,1675,0,0
W770,1,Doctor,91,H995,63,-1,H995,63,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1429,1429,1678,1678,0,0
W1235,1,Doctor,92,H434,19,2,H434,19,2,Unmatched,0,0,Unmatched,0,0,H1588,24,3,H1588,24,3,0,0,1676,1676,0,0
W1523,1,Doctor,93,H904,59,4,H904,59,4,Unmatched,0,0,Unmatched,0,0,H904,59,4,H904,59,4,3,3,1673,1673,0,0
W227,1,Doctor,94,H873,28,3,H873,28,3,Unmatched,0,0,Unmatched,0,0,H873,28,3,H873,28,3,0,0,1679,1679,0,0
W951,1,Doctor,95,H62,46,1,H62,46,1,Unmatched,0,0,Unmatched,0,0,H62,46,1,H62,46,1,2,2,1673,1673,0,0
W1004,1,Doctor,96,H748,42,1,H748,42,1,Unmatched,0,0,Unmatched,0,0,H748,42,1,H748,42,1,2,2,1674,1674,0,0
W439,1,Doctor,97,H1442,35,1,H1442,35,1,Unmatched,0,0,Unmatched,0,0,H1442,35,1,H1442,35,1,2,2,1671,1671,0,0
W106,1,Doctor,98,H79,41,4,H79,41,4,Unmatched,0,0,Unmatched,0,0,H79,41,4,H79,41,4,0,0,1672,1672,0,0
W1599,1,Doctor,99,H1447,22,-1,H1447,22,-1,Unmatched,0,0,Unmatched,0,0,H590,29,2,H590,29,2,1,1,1673,1673,0,0
W977,1,Doctor,100,H833,69,3,H833,69,3,Unmatched,0,0,Unmatched,0,0,H833,69,3,H833,69,3,5,5,1673,1673,0,0
W1517,1,Doctor,101,H999,41,1,H999,41,1,H1658,5,-1,H1658,5,-1,H999,41,1,H999,41,1,2,2,0,0,0,0
W60,1,Doctor,102,H861,30,1,H861,30,1,Unmatched,0,0,Unmatched,0,0,H861,30,1,H861,30,1,0,0,1675,1675,0,0
W1244,1,Doctor,103,H879,20,1,H879,20,1,Unmatched,0,0,Unmatched,0,0,H879,20,1,H879,20,1,0,0,1673,1673,0,0
W593,1,Doctor,104,H1519,63,1,H1519,63,1,Unmatched,0,0,Unmatched,0,0,H1519,63,1,H1519,63,1,1,1,1673,1673,0,0
W390,1,Doctor,105,H141,37,-1,H141,37,-1,Unmatched,0,0,Unmatched,0,0,H267,44,2,H267,44,2,2,2,1672,1672,0,0
W1657,1,Doctor,106,H536,23,1,H536,23,1,Unmatched,0,0,Unmatched,0,0,H536,23,1,H536,23,1,2,2,1673,1673,0,0
W1409,1,Doctor,107,H950,45,1,H950,45,1,Unmatched,0,0,Unmatched,0,0,H950,45,1,H950,45,1,1,1,1673,1673,0,0
W369,1,Doctor,108,H274,49,3,H274,49,3,Unmatched,0,0,Unmatched,0,0,H274,49,3,H274,49,3,2,2,1673,1673,0,0
W1202,1,Doctor,109,H1139,31,1,H1139,31,1,Unmatched,0,0,Unmatched,0,0,H1139,31,1,H1139,31,1,2,2,1673,1673,0,0
W547,1,Doctor,110,H584,35,1,H584,35,1,Unmatched,0,0,Unmatched,0,0,H584,35,1,H584,35,1,1,1,1673,1673,0,0
W381,1,Doctor,111,H852,31,1,H852,31,1,H807,3,-1,H807,3,-1,H852,31,1,H852,31,1,2,2,0,0,0,0
W608,1,Doctor,112,H847,33,4,H847,33,4,Unmatched,0,0,Unmatched,0,0,H404,18,1,H404,18,1,0,0,1675,1675,0,0
W1276,1,Doctor,113,H765,54,1,H765,54,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1385,1385,1672,1672,0,0
W185,1,Doctor,114,H255,47,3,H255,47,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1381,1381,1675,1675,0,0
W81,1,Doctor,115,H41,19,1,H41,19,1,Unmatched,0,0,Unmatched,0,0,H41,19,1,H41,19,1,2,2,1673,1673,0,0
W1236,1,Doctor,116,H1015,26,1,H1015,26,1,Unmatched,0,0,Unmatched,0,0,H1015,26,1,H1015,26,1,0,0,1672,1672,0,0
W341,1,Doctor,117,H138,31,1,H138,31,1,Unmatched,0,0,Unmatched,0,0,H138,31,1,H138,31,1,0,0,1673,1673,0,0
W1475,1,Doctor,118,H1196,60,3,H1196,60,3,Unmatched,0,0,Unmatched,0,0,H1196,60,3,H1196,60,3,3,3,1675,1675,0,0
W942,1,Doctor,119,H75,32,2,H75,32,2,Unmatched,0,0,Unmatched,0,0,H75,32,2,H75,32,2,1,1,1672,1672,0,0
W984,1,Doctor,120,H832,55,2,H832,55,2,Unmatched,0,0,Unmatched,0,0,H832,55,2,H832,55,2,3,3,1673,1673,0,0
W1548,1,Doctor,121,H1678,33,3,H1678,33,3,Unmatched,0,0,Unmatched,0,0,H1678,33,3,H1678,33,3,1,1,1676,1676,0,0
W683,1,Doctor,122,H216,34,2,H216,34,2,Unmatched,0,0,Unmatched,0,0,H216,34,2,H216,34,2,2,2,1671,1671,0,0
W906,1,Doctor,123,H518,29,2,H518,29,2,Unmatched,0,0,Unmatched,0,0,H518,29,2,H518,29,2,1,1,1674,1674,0,0
W1133,1,Doctor,124,H1124,39,1,H1124,39,1,Unmatched,0,0,Unmatched,0,0,H1124,39,1,H1124,39,1,3,3,1670,1670,0,0
W948,1,Doctor,125,H574,29,1,H574,29,1,Unmatched,0,0,Unmatched,0,0,H574,29,1,H574,29,1,1,1,1672,1672,0,0
W1338,1,Doctor,126,H1142,21,1,H1142,21,1,Unmatched,0,0,Unmatched,0,0,H1142,21,1,H1142,21,1,0,0,1672,1672,0,0
W1029,1,Doctor,127,H1222,43,3,H1222,43,3,Unmatched,0,0,Unmatched,0,0,H1222,43,3,H1222,43,3,2,2,1671,1671,0,0
W1564,1,Doctor,128,H971,33,1,H971,33,1,Unmatched,0,0,Unmatched,0,0,H971,33,1,H971,33,1,1,1,1671,1671,0,0
W64,1,Doctor,129,H1109,66,2,H1109,66,2,Unmatched,0,0,Unmatched,0,0,H1109,66,2,H1109,66,2,4,4,1671,1671,0,0
W662,1,Doctor,130,H291,39,1,H291,39,1,H1025,5,-1,H1025,5,-1,H291,39,1,H291,39,1,2,2,0,0,0,0
W1581,1,Doctor,131,H205,50,2,H205,50,2,Unmatched,0,0,Unmatched,0,0,H205,50,2,H205,50,2,2,2,1673,1673,0,0
W122,1,Doctor,132,H972,80,4,H972,80,4,Unmatched,0,0,Unmatched,0,0,H972,80,4,H972,80,4,0,0,1670,1670,0,0
W525,1,Doctor,133,H3,40,2,H3,40,2,H595,3,-1,H595,3,-1,H3,40,2,H3,40,2,2,2,0,0,0,0
W1100,1,Doctor,134,H201,65,2,H201,65,2,Unmatched,0,0,Unmatched,0,0,H201,65,2,H201,65,2,2,2,1673,1673,0,0
W1360,1,Doctor,135,H1571,48,2,H1571,48,2,Unmatched,0,0,Unmatched,0,0,H1571,48,2,H1571,48,2,2,2,1674,1674,0,0
W1303,1,Doctor,136,H818,69,3,H818,69,3,Unmatched,0,0,Unmatched,0,0,H818,69,3,H818,69,3,2,2,1674,1674,0,0
W135,1,Doctor,137,H656,48,3,H656,48,3,Unmatched,0,0,Unmatched,0,0,H656,48,3,H656,48,3,1,1,1673,1673,0,0
W42,1,Doctor,138,H1354,34,1,H1354,34,1,Unmatched,0,0,Unmatched,0,0,H1354,34,1,H1354,34,1,2,2,1673,1673,0,0
W1046,1,Doctor,139,H1293,98,-1,H1293,98,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1337,1337,1672,1672,0,0
W1594,1,Doctor,140,H919,44,1,H919,44,1,Unmatched,0,0,Unmatched,0,0,H919,44,1,H919,44,1,3,3,1669,1669,0,0
W438,1,Doctor,141,H1137,79,4,H1137,79,4,Unmatched,0,0,Unmatched,0,0,H1539,53,2,H1539,53,2,3,3,1672,1672,0,0
W1411,1,Doctor,142,H807,51,2,H807,51,2,Unmatched,0,0,Unmatched,0,0,H807,51,2,H807,51,2,2,2,1672,1672,0,0
W1584,1,Doctor,143,H721,55,2,H721,55,2,Unmatched,0,0,Unmatched,0,0,H721,55,2,H721,55,2,3,3,1673,1673,0,0
W850,1,Doctor,144,H188,36,2,H188,36,2,Unmatched,0,0,Unmatched,0,0,H188,36,2,H188,36,2,1,1,1672,1672,0,0
W325,1,Doctor,145,H1296,51,2,H1296,51,2,Unmatched,0,0,Unmatched,0,0,H1296,51,2,H1296,51,2,1,1,1672,1672,0,0
W1162,1,Doctor,146,H20,86,5,H20,86,5,Unmatched,0,0,Unmatched,0,0,H20,86,5,H20,86,5,4,4,1670,1670,0,0
W1085,1,Doctor,147,H379,46,-1,H379,46,-1,Unmatched,0,0,Unmatched,0,0,H1192,62,2,H1192,62,2,4,4,1672,1672,0,0
W622,1,Doctor,148,H665,28,1,H665,28,1,Unmatched,0,0,Unmatched,0,0,H665,28,1,H665,28,1,1,1,1672,1672,0,0
W1591,1,Doctor,149,H172,64,2,H172,64,2,Unmatched,0,0,Unmatched,0,0,H172,64,2,H172,64,2,3,3,1671,1671,0,0
W277,1,Doctor,150,H372,88,5,H372,88,5,Unmatched,0,0,Unmatched,0,0,H372,88,5,H372,88,5,4,4,1671,1671,0,0
W619,1,Doctor,151,H1606,65,1,H1606,65,1,Unmatched,0,0,Unmatched,0,0,H1606,65,1,H1606,65,1,3,3,1670,1670,0,0
W882,1,Doctor,152,H1670,45,2,H1670,45,2,Unmatched,0,0,Unmatched,0,0,H847,27,1,H847,27,1,0,0,1673,1673,0,0
W1066,1,Doctor,153,H627,43,1,H627,43,1,Unmatched,0,0,Unmatched,0,0,H627,43,1,H627,43,1,1,1,1673,1673,0,0
W1489,1,Doctor,154,H147,79,3,H147,79,3,Unmatched,0,0,Unmatched,0,0,H147,79,3,H147,79,3,6,6,1671,1671,0,0
W860,1,Doctor,155,H822,17,1,H822,17,1,Unmatched,0,0,Unmatched,0,0,H822,17,1,H822,17,1,0,0,1670,1670,0,0
W1378,1,Doctor,156,H582,105,-1,H582,105,-1,H133,5,-1,H133,5,-1,Unmatched,0,0,Unmatched,0,0,1310,1310,0,0,0,0
W546,1,Doctor,157,H1603,72,-1,H1603,72,-1,Unmatched,0,0,Unmatched,0,0,H765,75,4,H765,75,4,2,2,1672,1672,0,0
W766,1,Doctor,158,H1306,100,-1,H1306,100,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1292,1292,1671,1671,0,0
W422,1,Doctor,159,H1630,95,2,H1630,95,2,Unmatched,0,0,Unmatched,0,0,H1630,95,2,H1630,95,2,5,5,1667,1667,0,0
W1136,1,Doctor,160,H783,47,1,H783,47,1,Unmatched,0,0,Unmatched,0,0,H783,47,1,H783,47,1,3,3,1671,1671,0,0
W626,1,Doctor,161,H1166,48,1,H1166,48,1,Unmatched,0,0,Unmatched,0,0,H1166,48,1,H1166,48,1,2,2,1671,1671,0,0
W544,1,Doctor,162,H860,96,5,H860,96,5,Unmatched,0,0,Unmatched,0,0,H860,96,5,H860,96,5,4,4,1669,1669,0,0
W1483,1,Doctor,163,H488,68,4,H488,68,4,H1627,5,-1,H1627,5,-1,H488,68,4,H488,68,4,4,4,0,0,0,0
W276,1,Doctor,164,H729,67,2,H729,67,2,Unmatched,0,0,Unmatched,0,0,H729,67,2,H729,67,2,4,4,1671,1671,0,0
W1429,1,Doctor,165,H617,69,2,H617,69,2,Unmatched,0,0,Unmatched,0,0,H617,69,2,H617,69,2,2,2,1671,1671,0,0
W1282,1,Doctor,166,H563,77,3,H563,77,3,Unmatched,0,0,Unmatched,0,0,H563,77,3,H563,77,3,3,3,1672,1672,0,0
W1359,1,Doctor,167,H1382,59,2,H1382,59,2,Unmatched,0,0,Unmatched,0,0,H1382,59,2,H1382,59,2,3,3,1671,1671,0,0
W1424,1,Doctor,168,H1403,76,5,H1403,76,5,Unmatched,0,0,Unmatched,0,0,H1403,76,5,H1403,76,5,4,4,1671,1671,0,0
W589,1,Doctor,169,H886,88,2,H886,88,2,Unmatched,0,0,Unmatched,0,0,H886,88,2,H886,88,2,3,3,1671,1671,0,0
W162,1,Doctor,170,H1554,132,5,H1554,132,5,Unmatched,0,0,Unmatched,0,0,H1554,132,5,H1554,132,5,6,6,1670,1670,0,0
W1208,1,Doctor,171,H48,105,4,H48,105,4,Unmatched,0,0,Unmatched,0,0,H1184,75,1,H1184,75,1,6,6,1672,1672,0,0
W961,1,Doctor,172,H940,58,2,H940,58,2,Unmatched,0,0,Unmatched,0,0,H940,58,2,H940,58,2,3,3,1670,1670,0,0
W1639,1,Doctor,173,H93,12,1,H93,12,1,Unmatched,0,0,Unmatched,0,0,H93,12,1,H93,12,1,0,0,1670,1670,0,0
W388,1,Doctor,174,H1498,78,3,H1498,78,3,Unmatched,0,0,Unmatched,0,0,H1498,78,3,H1498,78,3,4,4,1672,1672,0,0
W4,1,Doctor,175,H133,66,-1,H133,66,-1,Unmatched,0,0,Unmatched,0,0,H1603,86,2,H1603,86,2,5,5,1671,1671,0,0
W909,1,Doctor,176,H1506,84,2,H1506,84,2,Unmatched,0,0,Unmatched,0,0,H1506,84,2,H1506,84,2,4,4,1670,1670,0,0
