id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W34,1,Doctor,67,H945,24,1,H1028,154,-1,Unmatched,0,0,Unmatched,0,0,H945,24,1,H945,24,1,1,1,817,817,0,0
W1267,1,Doctor,68,H1599,28,1,H93,268,-1,H1103,2,-1,H1103,2,-1,H1599,28,1,H1599,28,1,0,0,0,0,0,0
W1180,1,Doctor,69,H1548,33,1,H1548,33,1,Unmatched,0,0,Unmatched,0,0,H1548,33,1,H1548,33,1,3,3,817,817,0,0
W63,1,Doctor,70,H772,45,1,H1475,620,-1,H1645,5,-1,H1645,5,-1,H772,45,1,H772,45,1,4,4,0,0,0,0
W600,1,Doctor,71,H35,69,3,H1483,729,-1,H1031,5,-1,H1031,5,-1,H682,51,2,H682,51,2,2,2,0,0,0,0
W249,1,Doctor,72,H1214,18,1,H1214,18,1,H882,2,-1,H882,2,-1,H1214,18,1,H1214,18,1,0,0,0,0,0,0
W696,1,Doctor,73,H1217,50,2,H1217,50,2,H634,1,-1,H634,1,-1,H1217,50,2,H1217,50,2,5,5,0,0,0,0
W629,1,Doctor,74,H196,59,3,H1211,208,-1,H1415,1,1,H1415,1,1,H668,56,2,H668,56,2,0,0,0,0,0,0
W229,1,Doctor,75,H817,3,1,H696,179,-1,H817,3,1,H817,3,1,H551,42,2,H551,42,2,2,2,0,0,0,0
W1379,1,Doctor,76,H1204,22,1,H549,353,-1,H315,2,-1,H315,2,-1,H1204,22,1,H1204,22,1,1,1,0,0,0,0
W1571,1,Doctor,77,H949,57,4,H517,369,-1,H1413,4,-1,H1413,4,-1,H949,57,4,H949,57,4,2,2,0,0,0,0
W1241,1,Doctor,78,H207,2,1,H1014,226,-1,H29,1,-1,H29,1,-1,H207,2,1,H207,2,1,0,0,0,0,0,0
W1469,1,Doctor,79,H228,2,1,H1119,338,-1,H228,2,1,H228,2,1,H228,2,1,H228,2,1,0,0,0,0,0,0
W1526,1,Doctor,80,H1563,43,1,H748,72,3,Unmatched,0,0,Unmatched,0,0,H1563,43,1,H1563,43,1,2,2,824,824,0,0
W1316,1,Doctor,81,H279,80,4,H179,163,-1,Unmatched,0,0,Unmatched,0,0,H279,80,4,H279,80,4,5,5,826,826,0,0
W480,1,Doctor,82,H1516,9,2,H436,481,-1,H458,2,-1,H458,2,-1,H1516,9,2,H1516,9,2,2,2,0,0,0,0
W907,1,Doctor,83,H850,36,-1,H36,242,-1,H789,2,-1,H789,2,-1,H761,73,1,H761,73,1,3,3,0,0,0,0
W1171,1,Doctor,84,H497,104,2,H77,189,-1,Unmatched,0,0,Unmatched,0,0,H497,104,2,H497,104,2,5,5,811,811,0,0
W154,1,Doctor,85,H1596,8,1,H138,195,-1,H1315,4,-1,H1315,4,-1,H1596,8,1,H1596,8,1,0,0,0,0,0,0
W31,1,Doctor,86,H948,14,1,H1567,208,-1,Unmatched,0,0,Unmatched,0,0,H948,14,1,H948,14,1,0,0,810,810,0,0
W899,1,Doctor,87,H1378,34,5,H1418,310,-1,H1112,5,1,H1112,5,1,H1112,5,1,H1112,5,1,0,0,0,0,0,0
W1004,1,Doctor,88,H1684,5,1,H830,63,-1,H1684,5,1,H1684,5,1,H1684,5,1,H1684,5,1,0,0,0,0,0,0
W1555,1,Doctor,89,H841,19,1,H697,110,-1,Unmatched,0,0,Unmatched,0,0,H965,23,2,H965,23,2,1,1,824,824,0,0
W723,1,Doctor,90,H290,36,1,H290,36,1,H1194,3,-1,H1194,3,-1,H290,36,1,H290,36,1,4,4,0,0,0,0
W36,1,Doctor,91,H316,29,1,H1415,359,-1,Unmatched,0,0,Unmatched,0,0,H316,29,1,H316,29,1,1,1,820,820,0,0
W559,1,Doctor,92,H1530,144,-1,H1135,151,-1,H26,3,-1,H26,3,-1,Unmatched,0,0,Unmatched,0,0,165,165,0,0,0,0
W437,1,Doctor,93,H1533,53,-1,H474,517,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,146,146,825,825,0,0
W1020,1,Doctor,94,H402,55,3,H676,103,-1,H1664,2,-1,H1664,2,-1,H1594,66,5,H1594,66,5,2,2,0,0,0,0
W558,1,Doctor,95,H566,50,1,H522,139,-1,Unmatched,0,0,Unmatched,0,0,H566,50,1,H566,50,1,2,2,821,821,0,0
W919,1,Doctor,96,H456,50,1,H903,208,-1,H1009,1,-1,H1009,1,-1,H456,50,1,H456,50,1,2,2,0,0,0,0
W159,1,Doctor,97,H616,17,1,H405,93,2,H751,1,-1,H751,1,-1,H405,93,2,H405,93,2,3,3,0,0,0,0
W1049,1,Doctor,98,H1639,53,4,H1231,309,-1,H432,3,-1,H432,3,-1,H1639,53,4,H1639,53,4,3,3,0,0,0,0
W628,1,Doctor,99,H542,44,1,H700,396,-1,H434,3,-1,H434,3,-1,H542,44,1,H542,44,1,1,1,0,0,0,0
W910,1,Doctor,100,H762,74,2,H762,74,2,Unmatched,0,0,Unmatched,0,0,H762,74,2,H762,74,2,1,1,835,835,0,0
W151,1,Doctor,101,H1416,77,4,H1416,77,4,H911,1,-1,H911,1,-1,H1416,77,4,H1416,77,4,6,6,0,0,0,0
W824,1,Doctor,102,H1267,32,3,H176,236,-1,H16,1,-1,H16,1,-1,H1267,32,3,H1267,32,3,4,4,0,0,0,0
W947,1,Doctor,103,H722,12,1,H1389,166,-1,H1258,5,-1,H1258,5,-1,H722,12,1,H722,12,1,0,0,0,0,0,0
W1127,1,Doctor,104,H150,19,2,H1562,723,-1,Unmatched,0,0,Unmatched,0,0,H1057,6,1,H1057,6,1,1,1,846,846,0,0
W850,1,Doctor,105,H704,12,1,H1489,190,-1,H113,2,-1,H113,2,-1,H704,12,1,H704,12,1,1,1,0,0,0,0
W1010,1,Doctor,106,H876,7,1,H1250,551,-1,H953,1,-1,H953,1,-1,H1355,36,3,H1355,36,3,2,2,0,0,0,0
W1037,1,Doctor,107,H1241,26,2,H350,170,-1,H1673,2,-1,H1673,2,-1,H1241,26,2,H1241,26,2,0,0,0,0,0,0
W365,1,Doctor,108,H1436,32,1,H1436,32,1,Unmatched,0,0,Unmatched,0,0,H1436,32,1,H1436,32,1,0,0,820,820,0,0
W1147,1,Doctor,109,H1488,6,1,H1159,46,3,H383,2,-1,H383,2,-1,H1488,6,1,H1488,6,1,0,0,0,0,0,0
W820,1,Doctor,110,H901,23,1,H1077,204,-1,H395,5,-1,H395,5,-1,H901,23,1,H901,23,1,0,0,0,0,0,0
W1583,1,Doctor,111,H253,135,-1,H253,135,-1,H362,3,-1,H362,3,-1,Unmatched,0,0,Unmatched,0,0,165,165,0,0,0,0
W1066,1,Doctor,112,H13,83,-1,H496,130,4,H312,3,-1,H312,3,-1,H667,35,1,H667,35,1,3,3,0,0,0,0
W976,1,Doctor,113,H833,22,2,H1476,116,-1,H1330,3,-1,H1330,3,-1,H833,22,2,H833,22,2,3,3,0,0,0,0
W1015,1,Doctor,114,H770,33,2,H1362,224,-1,Unmatched,0,0,Unmatched,0,0,H770,33,2,H770,33,2,3,3,822,822,0,0
W1027,1,Doctor,115,H384,28,4,H1428,51,-1,H1215,2,1,H1215,2,1,H384,28,4,H384,28,4,0,0,0,0,0,0
W441,1,Doctor,116,H1112,39,2,H1657,130,-1,Unmatched,0,0,Unmatched,0,0,H1389,6,1,H1389,6,1,0,0,829,829,0,0
W1264,1,Doctor,117,H226,14,1,H226,14,1,H349,2,-1,H349,2,-1,H226,14,1,H226,14,1,0,0,0,0,0,0
W900,1,Doctor,118,H1291,94,3,H662,328,-1,H1199,3,-1,H1199,3,-1,H1291,94,3,H1291,94,3,7,7,0,0,0,0
W557,1,Doctor,119,H341,58,3,H1066,527,-1,H1376,1,-1,H1376,1,-1,H341,58,3,H341,58,3,6,6,0,0,0,0
W209,1,Doctor,120,H375,55,2,H1242,166,-1,H1121,4,-1,H1121,4,-1,H375,55,2,H375,55,2,0,0,0,0,0,0
W550,1,Doctor,121,H1199,33,1,H438,138,-1,H495,5,-1,H495,5,-1,H1199,33,1,H1199,33,1,2,2,0,0,0,0
W1663,1,Doctor,122,H1615,27,4,H248,480,-1,H346,4,2,H346,4,2,H1615,27,4,H1615,27,4,1,1,0,0,0,0
W954,1,Doctor,123,H10,158,-1,H1139,468,-1,H83,1,-1,H83,1,-1,H452,143,5,H452,143,5,7,7,0,0,0,0
W520,1,Doctor,124,H1169,68,5,H592,185,-1,H52,2,1,H52,2,1,H1169,68,5,H1169,68,5,3,3,0,0,0,0
W814,1,Doctor,125,H206,69,3,H1353,99,5,H597,1,-1,H597,1,-1,H206,69,3,H206,69,3,5,5,0,0,0,0
W1088,1,Doctor,126,H1657,22,1,H1609,55,5,H643,1,-1,H643,1,-1,H1657,22,1,H1657,22,1,1,1,0,0,0,0
W847,1,Doctor,127,H1377,6,1,H645,49,3,H1301,4,-1,H1301,4,-1,H1377,6,1,H1377,6,1,0,0,0,0,0,0
W844,1,Doctor,128,H811,15,2,H850,507,-1,H1607,1,-1,H1607,1,-1,H811,15,2,H811,15,2,2,2,0,0,0,0
W93,1,Doctor,129,H415,29,2,H415,29,2,H893,1,-1,H893,1,-1,H415,29,2,H415,29,2,1,1,0,0,0,0
W1177,1,Doctor,130,H547,70,2,H276,180,-1,Unmatched,0,0,Unmatched,0,0,H547,70,2,H547,70,2,3,3,829,829,0,0
W1521,1,Doctor,131,H645,44,1,H318,266,-1,H1653,1,-1,H1653,1,-1,H645,44,1,H645,44,1,3,3,0,0,0,0
W748,1,Doctor,132,H764,76,-1,H997,875,-1,H1365,2,1,H1365,2,1,Unmatched,0,0,Unmatched,0,0,167,167,0,0,0,0
W1684,1,Doctor,133,H490,7,1,H1107,417,-1,H1220,1,-1,H1220,1,-1,H490,7,1,H490,7,1,0,0,0,0,0,0
W651,1,Doctor,134,H1037,56,4,H256,436,-1,H411,2,-1,H411,2,-1,H709,15,2,H709,15,2,2,2,0,0,0,0
W1352,1,Doctor,135,H1065,105,3,H1126,142,-1,H1354,5,-1,H1354,5,-1,H1065,105,3,H1065,105,3,4,4,0,0,0,0
W413,1,Doctor,136,H249,18,2,H249,18,2,H676,1,-1,H676,1,-1,H249,18,2,H249,18,2,1,1,0,0,0,0
W1490,1,Doctor,137,H1024,2,1,H1024,2,1,H1024,2,1,H1024,2,1,H1024,2,1,H1024,2,1,0,0,0,0,0,0
W688,1,Doctor,138,H1417,100,-1,H711,126,-1,H801,2,1,H801,2,1,H801,2,1,H801,2,1,0,0,0,0,0,0
W127,1,Doctor,139,H1477,47,2,H140,77,4,H998,4,-1,H998,4,-1,H336,17,1,H336,17,1,0,0,0,0,0,0
W1103,1,Doctor,140,H837,20,1,H1430,323,-1,Unmatched,0,0,Unmatched,0,0,H837,20,1,H837,20,1,0,0,837,837,0,0
W1467,1,Doctor,141,H234,58,3,H1345,323,-1,H826,4,-1,H826,4,-1,H234,58,3,H234,58,3,1,1,0,0,0,0
W951,1,Doctor,142,H120,126,-1,H731,188,-1,H1498,3,-1,H1498,3,-1,Unmatched,0,0,Unmatched,0,0,167,167,0,0,0,0
W169,1,Doctor,143,H1690,69,3,H858,403,-1,Unmatched,0,0,Unmatched,0,0,H1690,69,3,H1690,69,3,1,1,815,815,0,0
W1540,1,Doctor,144,H512,16,3,H443,22,5,H734,3,1,H734,3,1,H734,3,1,H734,3,1,0,0,0,0,0,0
W43,1,Doctor,145,H763,138,5,H1421,599,-1,H496,3,-1,H496,3,-1,H763,138,5,H763,138,5,7,7,0,0,0,0
W640,1,Doctor,146,H785,45,3,H408,192,-1,H68,5,1,H68,5,1,H785,45,3,H785,45,3,2,2,0,0,0,0
W848,1,Doctor,147,H1146,113,-1,H1529,305,-1,H1511,2,-1,H1511,2,-1,Unmatched,0,0,Unmatched,0,0,161,161,0,0,0,0
W893,1,Doctor,148,H1317,57,3,H383,595,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,156,156,819,819,0,0
W1149,1,Doctor,149,H924,36,2,H924,36,2,H278,1,-1,H278,1,-1,H924,36,2,H924,36,2,1,1,0,0,0,0
W536,1,Doctor,150,H396,26,2,H579,304,-1,H943,3,-1,H943,3,-1,H396,26,2,H396,26,2,1,1,0,0,0,0
W581,1,Doctor,151,H743,31,2,H351,44,4,H265,3,-1,H265,3,-1,H743,31,2,H743,31,2,0,0,0,0,0,0
W220,1,Doctor,152,H378,68,-1,H596,74,4,H240,5,-1,H240,5,-1,H1285,57,3,H1285,57,3,1,1,0,0,0,0
W606,1,Doctor,153,H567,62,4,H567,62,4,H1467,5,-1,H1467,5,-1,H567,62,4,H567,62,4,6,6,0,0,0,0
W1154,1,Doctor,154,H1341,4,1,H633,186,-1,H431,1,-1,H431,1,-1,H1341,4,1,H1341,4,1,0,0,0,0,0,0
W1036,1,Doctor,155,H1585,23,2,H832,140,-1,H667,3,-1,H667,3,-1,H1585,23,2,H1585,23,2,2,2,0,0,0,0
W655,1,Doctor,156,H269,9,1,H1449,205,-1,H1572,2,-1,H1572,2,-1,H269,9,1,H269,9,1,0,0,0,0,0,0
W1395,1,Doctor,157,H592,19,2,H122,298,-1,H778,4,-1,H778,4,-1,H1672,12,1,H1672,12,1,2,2,0,0,0,0
W1598,1,Doctor,158,H799,10,2,H33,366,-1,H130,1,-1,H130,1,-1,H799,10,2,H799,10,2,0,0,0,0,0,0
W858,1,Doctor,159,H730,134,2,H783,251,-1,H1021,1,-1,H1021,1,-1,H730,134,2,H730,134,2,7,7,0,0,0,0
W408,1,Doctor,160,H1227,38,1,H166,40,2,H9,1,-1,H9,1,-1,H1227,38,1,H1227,38,1,2,2,0,0,0,0
W1399,1,Doctor,161,H956,12,1,H800,407,-1,H110,2,-1,H110,2,-1,H956,12,1,H956,12,1,0,0,0,0,0,0
W801,1,Doctor,162,H1045,27,1,H1538,35,2,H1446,1,-1,H1446,1,-1,H1045,27,1,H1045,27,1,0,0,0,0,0,0
W1382,1,Doctor,163,H1534,13,2,H1591,254,-1,Unmatched,0,0,Unmatched,0,0,H1534,13,2,H1534,13,2,0,0,829,829,0,0
W744,1,Doctor,164,H466,43,-1,H764,44,4,H184,4,-1,H184,4,-1,H764,44,4,H764,44,4,4,4,0,0,0,0
W932,1,Doctor,165,H1083,13,1,H508,973,-1,H190,4,-1,H190,4,-1,H1083,13,1,H1083,13,1,1,1,0,0,0,0
W1305,1,Doctor,166,H1517,45,1,H969,151,5,H1459,1,-1,H1459,1,-1,H1517,45,1,H1517,45,1,2,2,0,0,0,0
W299,1,Doctor,167,H675,17,1,H520,195,-1,Unmatched,0,0,Unmatched,0,0,H675,17,1,H675,17,1,1,1,815,815,0,0
W546,1,Doctor,168,H825,9,1,H825,9,1,Unmatched,0,0,Unmatched,0,0,H825,9,1,H825,9,1,0,0,803,803,0,0
W779,1,Doctor,169,H761,13,-1,H132,151,-1,Unmatched,0,0,Unmatched,0,0,H1332,34,3,H1332,34,3,3,3,831,831,0,0
W517,1,Doctor,170,H662,16,2,H927,249,-1,Unmatched,0,0,Unmatched,0,0,H662,16,2,H662,16,2,0,0,824,824,0,0
W1694,1,Doctor,171,H236,79,3,H406,136,-1,H291,2,1,H291,2,1,H236,79,3,H236,79,3,3,3,0,0,0,0
W1343,1,Doctor,172,H682,101,-1,H232,238,-1,H325,5,1,H325,5,1,Unmatched,0,0,Unmatched,0,0,164,164,0,0,0,0
W1073,1,Doctor,173,H244,25,2,H230,167,-1,Unmatched,0,0,Unmatched,0,0,H244,25,2,H244,25,2,1,1,825,825,0,0
W1677,1,Doctor,174,H1089,101,4,H86,173,-1,H280,3,-1,H280,3,-1,H1680,100,3,H1680,100,3,4,4,0,0,0,0
W774,1,Doctor,175,H1168,46,3,H526,976,-1,H79,4,-1,H79,4,-1,H426,25,2,H426,25,2,2,2,0,0,0,0
W1121,1,Doctor,176,H958,14,1,H958,14,1,H1165,1,-1,H1165,1,-1,H958,14,1,H958,14,1,0,0,0,0,0,0
W91,1,Doctor,177,H1228,3,1,H162,312,-1,H1228,3,1,H1228,3,1,H1228,3,1,H1228,3,1,1,1,0,0,0,0
W1109,1,Doctor,178,H1252,48,2,H542,84,-1,Unmatched,0,0,Unmatched,0,0,H1406,62,5,H1406,62,5,4,4,840,840,0,0
W1231,1,Doctor,179,H111,87,4,H754,350,-1,H318,3,-1,H318,3,-1,H651,80,3,H651,80,3,3,3,0,0,0,0
W934,1,Doctor,180,H552,107,-1,H1484,251,-1,H1523,5,1,H1523,5,1,Unmatched,0,0,Unmatched,0,0,150,150,0,0,0,0
W1606,1,Doctor,181,H469,2,1,H794,90,-1,H469,2,1,H469,2,1,H469,2,1,H469,2,1,0,0,0,0,0,0
W131,1,Doctor,182,H365,73,3,H995,1047,-1,H91,2,-1,H91,2,-1,H289,31,1,H289,31,1,1,1,0,0,0,0
W379,1,Doctor,183,H696,10,1,H1633,341,-1,Unmatched,0,0,Unmatched,0,0,H696,10,1,H696,10,1,0,0,818,818,0,0
