id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1609,1,Doctor,12,H812,2,2,H812,2,2,H812,2,2,H812,2,2,H812,2,2,H812,2,2,0,0,0,0,0,0
W1129,1,Doctor,13,H234,1,1,H234,1,1,H234,1,1,H234,1,1,H234,1,1,H234,1,1,0,0,0,0,0,0
W1589,1,Doctor,14,H887,4,3,H887,4,3,H1376,2,2,H1376,2,2,H887,4,3,H887,4,3,0,0,0,0,0,0
W430,1,Doctor,15,H913,2,2,H913,2,2,H913,2,2,H913,2,2,H913,2,2,H913,2,2,0,0,0,0,0,0
W29,1,Doctor,16,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,H288,1,1,0,0,0,0,0,0
W774,1,Doctor,17,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,0,0,0,0,0,0
W193,1,Doctor,18,H181,2,2,H181,2,2,H181,2,2,H181,2,2,H181,2,2,H181,2,2,0,0,0,0,0,0
W572,1,Doctor,19,H699,2,2,H699,2,2,H699,2,2,H699,2,2,H699,2,2,H699,2,2,0,0,0,0,0,0
W453,1,Doctor,20,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,H1204,1,1,0,0,0,0,0,0
W327,1,Doctor,21,H445,1,1,H445,1,1,H445,1,1,H445,1,1,H445,1,1,H445,1,1,0,0,0,0,0,0
W782,1,Doctor,22,H100,2,1,H100,2,1,H100,2,1,H100,2,1,H100,2,1,H100,2,1,0,0,0,0,0,0
W555,1,Doctor,23,H261,1,1,H261,1,1,H261,1,1,H261,1,1,H261,1,1,H261,1,1,0,0,0,0,0,0
W1470,1,Doctor,24,H686,3,-1,H686,3,-1,H686,3,-1,H686,3,-1,H572,5,3,H572,5,3,1,1,0,0,0,0
W988,1,Doctor,25,H599,4,4,H599,4,4,H599,4,4,H599,4,4,H599,4,4,H599,4,4,0,0,0,0,0,0
W1407,1,Doctor,26,H536,1,1,H536,1,1,H536,1,1,H536,1,1,H536,1,1,H536,1,1,0,0,0,0,0,0
W1039,1,Doctor,27,H1426,1,1,H1426,1,1,H1426,1,1,H1426,1,1,H1426,1,1,H1426,1,1,0,0,0,0,0,0
W182,1,Doctor,28,H532,1,1,H532,1,1,H532,1,1,H532,1,1,H532,1,1,H532,1,1,0,0,0,0,0,0
W181,1,Doctor,29,H741,1,1,H741,1,1,H741,1,1,H741,1,1,H741,1,1,H741,1,1,0,0,0,0,0,0
W1000,1,Doctor,30,H906,2,2,H906,2,2,H906,2,2,H906,2,2,H906,2,2,H906,2,2,0,0,0,0,0,0
W1584,1,Doctor,31,H15,1,1,H15,1,1,H15,1,1,H15,1,1,H15,1,1,H15,1,1,0,0,0,0,0,0
W1373,1,Doctor,32,H462,1,1,H462,1,1,H462,1,1,H462,1,1,H462,1,1,H462,1,1,0,0,0,0,0,0
W119,1,Doctor,33,H374,2,1,H374,2,1,H374,2,1,H374,2,1,H1599,6,3,H1599,6,3,1,1,0,0,0,0
W1424,1,Doctor,34,H1086,2,1,H1086,2,1,H1086,2,1,H1086,2,1,H1086,2,1,H1086,2,1,0,0,0,0,0,0
W1539,1,Doctor,35,H615,1,1,H615,1,1,H615,1,1,H615,1,1,H615,1,1,H615,1,1,0,0,0,0,0,0
W334,1,Doctor,36,H797,1,1,H797,1,1,H797,1,1,H797,1,1,H797,1,1,H797,1,1,0,0,0,0,0,0
W1350,1,Doctor,37,H522,1,1,H522,1,1,H522,1,1,H522,1,1,H522,1,1,H522,1,1,0,0,0,0,0,0
W1183,1,Doctor,38,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,H1192,1,1,0,0,0,0,0,0
W1360,1,Doctor,39,H140,1,1,H140,1,1,H140,1,1,H140,1,1,H140,1,1,H140,1,1,0,0,0,0,0,0
W1548,1,Doctor,40,H145,1,1,H145,1,1,H145,1,1,H145,1,1,H145,1,1,H145,1,1,0,0,0,0,0,0
W232,1,Doctor,41,H296,1,1,H296,1,1,H296,1,1,H296,1,1,H296,1,1,H296,1,1,0,0,0,0,0,0
W1245,1,Doctor,42,H1048,1,1,H1048,1,1,H1048,1,1,H1048,1,1,H1048,1,1,H1048,1,1,0,0,0,0,0,0
W336,1,Doctor,43,H866,2,1,H866,2,1,H866,2,1,H866,2,1,H866,2,1,H866,2,1,0,0,0,0,0,0
W849,1,Doctor,44,H1472,3,2,H1472,3,2,H1472,3,2,H1472,3,2,H1472,3,2,H1472,3,2,0,0,0,0,0,0
W1671,1,Doctor,45,H255,1,1,H255,1,1,H255,1,1,H255,1,1,H255,1,1,H255,1,1,0,0,0,0,0,0
W979,1,Doctor,46,H1400,1,1,H1400,1,1,H1400,1,1,H1400,1,1,H1400,1,1,H1400,1,1,0,0,0,0,0,0
W50,1,Doctor,47,H1221,2,1,H1221,2,1,H1221,2,1,H1221,2,1,H1221,2,1,H1221,2,1,0,0,0,0,0,0
W1028,1,Doctor,48,H431,1,1,H431,1,1,H431,1,1,H431,1,1,H431,1,1,H431,1,1,0,0,0,0,0,0
W1618,1,Doctor,49,H433,2,1,H433,2,1,H433,2,1,H433,2,1,H433,2,1,H433,2,1,0,0,0,0,0,0
W664,1,Doctor,50,H680,1,1,H680,1,1,H680,1,1,H680,1,1,H680,1,1,H680,1,1,0,0,0,0,0,0
W1502,1,Doctor,51,H1105,3,3,H1105,3,3,H1105,3,3,H1105,3,3,H1105,3,3,H1105,3,3,0,0,0,0,0,0
W826,1,Doctor,52,H334,2,2,H334,2,2,H334,2,2,H334,2,2,H334,2,2,H334,2,2,0,0,0,0,0,0
W1545,1,Doctor,53,H1502,3,1,H1502,3,1,H1502,3,1,H1502,3,1,H1502,3,1,H1502,3,1,0,0,0,0,0,0
W280,1,Doctor,54,H299,1,1,H299,1,1,H299,1,1,H299,1,1,H299,1,1,H299,1,1,0,0,0,0,0,0
W311,1,Doctor,55,H923,3,1,H923,3,1,H923,3,1,H923,3,1,H923,3,1,H923,3,1,0,0,0,0,0,0
W1301,1,Doctor,56,H1201,3,1,H1201,3,1,H1201,3,1,H1201,3,1,H1201,3,1,H1201,3,1,0,0,0,0,0,0
W40,1,Doctor,57,H692,3,1,H692,3,1,H692,3,1,H692,3,1,H692,3,1,H692,3,1,0,0,0,0,0,0
W1570,1,Doctor,58,H129,2,2,H129,2,2,H129,2,2,H129,2,2,H129,2,2,H129,2,2,0,0,0,0,0,0
W764,1,Doctor,59,H1558,3,2,H1558,3,2,H1558,3,2,H1558,3,2,H1558,3,2,H1558,3,2,0,0,0,0,0,0
W1549,1,Doctor,60,H165,1,1,H165,1,1,H165,1,1,H165,1,1,H165,1,1,H165,1,1,0,0,0,0,0,0
W121,1,Doctor,61,H1614,2,2,H1614,2,2,H1614,2,2,H1614,2,2,H1614,2,2,H1614,2,2,0,0,0,0,0,0
W718,1,Doctor,62,H1530,3,2,H1530,3,2,H1530,3,2,H1530,3,2,H1530,3,2,H1530,3,2,0,0,0,0,0,0
W456,1,Doctor,63,H1585,2,1,H1585,2,1,H1585,2,1,H1585,2,1,H1585,2,1,H1585,2,1,0,0,0,0,0,0
W866,1,Doctor,64,H1261,2,1,H1261,2,1,H1261,2,1,H1261,2,1,H1261,2,1,H1261,2,1,0,0,0,0,0,0
W1012,1,Doctor,65,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,0,0,0,0,0,0
W305,1,Doctor,66,H1252,2,1,H1252,2,1,H1252,2,1,H1252,2,1,H1252,2,1,H1252,2,1,0,0,0,0,0,0
W1443,1,Doctor,67,H1267,3,1,H1267,3,1,H1267,3,1,H1267,3,1,H1267,3,1,H1267,3,1,0,0,0,0,0,0
W1243,1,Doctor,68,H594,3,1,H594,3,1,H594,3,1,H594,3,1,H594,3,1,H594,3,1,0,0,0,0,0,0
W1602,1,Doctor,69,H1019,4,3,H1019,4,3,H1019,4,3,H1019,4,3,H1019,4,3,H1019,4,3,0,0,0,0,0,0
W219,1,Doctor,70,H1604,2,1,H1604,2,1,H1604,2,1,H1604,2,1,H1604,2,1,H1604,2,1,0,0,0,0,0,0
W1352,1,Doctor,71,H834,3,1,H834,3,1,H834,3,1,H834,3,1,H834,3,1,H834,3,1,0,0,0,0,0,0
W648,1,Doctor,72,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,H1143,1,1,0,0,0,0,0,0
W680,1,Doctor,73,H1610,6,3,H1610,6,3,Unmatched,0,0,Unmatched,0,0,H1610,6,3,H1610,6,3,0,0,1583,1583,0,0
W649,1,Doctor,74,H1021,4,1,H1021,4,1,H1021,4,1,H1021,4,1,H1021,4,1,H1021,4,1,0,0,0,0,0,0
W1158,1,Doctor,75,H601,2,1,H601,2,1,H601,2,1,H601,2,1,H601,2,1,H601,2,1,0,0,0,0,0,0
W250,1,Doctor,76,H1539,3,2,H1539,3,2,H1539,3,2,H1539,3,2,H1539,3,2,H1539,3,2,0,0,0,0,0,0
W820,1,Doctor,77,H1492,1,1,H1492,1,1,H1492,1,1,H1492,1,1,H1492,1,1,H1492,1,1,0,0,0,0,0,0
W107,1,Doctor,78,H1398,4,2,H1398,4,2,H1398,4,2,H1398,4,2,H1398,4,2,H1398,4,2,0,0,0,0,0,0
W873,1,Doctor,79,H119,1,1,H119,1,1,H119,1,1,H119,1,1,H119,1,1,H119,1,1,0,0,0,0,0,0
W1646,1,Doctor,80,H901,6,2,H901,6,2,Unmatched,0,0,Unmatched,0,0,H901,6,2,H901,6,2,1,1,1581,1581,0,0
W275,1,Doctor,81,H856,1,1,H856,1,1,H856,1,1,H856,1,1,H856,1,1,H856,1,1,0,0,0,0,0,0
W934,1,Doctor,82,H651,3,2,H651,3,2,H651,3,2,H651,3,2,H651,3,2,H651,3,2,1,1,0,0,0,0
W14,1,Doctor,83,H221,1,1,H221,1,1,H221,1,1,H221,1,1,H221,1,1,H221,1,1,0,0,0,0,0,0
W1046,1,Doctor,84,H1669,2,1,H1669,2,1,H1669,2,1,H1669,2,1,H1669,2,1,H1669,2,1,0,0,0,0,0,0
W176,1,Doctor,85,H1376,6,2,H1376,6,2,Unmatched,0,0,Unmatched,0,0,H1376,6,2,H1376,6,2,0,0,1576,1576,0,0
W130,1,Doctor,86,H1628,2,1,H1628,2,1,H1628,2,1,H1628,2,1,H1628,2,1,H1628,2,1,0,0,0,0,0,0
W331,1,Doctor,87,H369,2,1,H369,2,1,H369,2,1,H369,2,1,H369,2,1,H369,2,1,0,0,0,0,0,0
W1357,1,Doctor,88,H1649,4,2,H1649,4,2,H1649,4,2,H1649,4,2,H1649,4,2,H1649,4,2,0,0,0,0,0,0
W68,1,Doctor,89,H156,8,2,H156,8,2,Unmatched,0,0,Unmatched,0,0,H156,8,2,H156,8,2,1,1,1578,1578,0,0
W1432,1,Doctor,90,H821,4,1,H821,4,1,H964,1,-1,H964,1,-1,H821,4,1,H821,4,1,0,0,0,0,0,0
W85,1,Doctor,91,H1447,1,1,H1447,1,1,H1447,1,1,H1447,1,1,H1447,1,1,H1447,1,1,0,0,0,0,0,0
W439,1,Doctor,92,H1459,5,2,H1459,5,2,H1459,5,2,H1459,5,2,H1459,5,2,H1459,5,2,0,0,0,0,0,0
W317,1,Doctor,93,H245,6,1,H245,6,1,Unmatched,0,0,Unmatched,0,0,H245,6,1,H245,6,1,1,1,1568,1568,0,0
W1529,1,Doctor,94,H712,2,1,H712,2,1,H712,2,1,H712,2,1,H712,2,1,H712,2,1,0,0,0,0,0,0
W1685,1,Doctor,95,H327,5,3,H327,5,3,H198,2,1,H198,2,1,H327,5,3,H327,5,3,0,0,0,0,0,0
W720,1,Doctor,96,H478,8,-1,H478,8,-1,H1645,3,3,H1645,3,3,Unmatched,0,0,Unmatched,0,0,1514,1514,0,0,0,0
W748,1,Doctor,97,H248,3,3,H248,3,3,H248,3,3,H248,3,3,H248,3,3,H248,3,3,0,0,0,0,0,0
W1271,1,Doctor,98,H1348,5,3,H1348,5,3,H1130,1,-1,H1130,1,-1,H1348,5,3,H1348,5,3,0,0,0,0,0,0
W1153,1,Doctor,99,H32,2,1,H32,2,1,H32,2,1,H32,2,1,H32,2,1,H32,2,1,1,1,0,0,0,0
W1506,1,Doctor,100,H1047,6,4,H1047,6,4,H1599,1,1,H1599,1,1,H1047,6,4,H1047,6,4,1,1,0,0,0,0
W490,1,Doctor,101,H996,6,3,H996,6,3,H91,2,1,H91,2,1,H996,6,3,H996,6,3,1,1,0,0,0,0
W645,1,Doctor,102,H1223,4,1,H1223,4,1,H1223,4,1,H1223,4,1,H1223,4,1,H1223,4,1,1,1,0,0,0,0
W1689,1,Doctor,103,H1648,2,2,H1648,2,2,H1648,2,2,H1648,2,2,H1648,2,2,H1648,2,2,0,0,0,0,0,0
W249,1,Doctor,104,H1545,4,2,H1545,4,2,H1545,4,2,H1545,4,2,H1545,4,2,H1545,4,2,0,0,0,0,0,0
W445,1,Doctor,105,H230,2,1,H230,2,1,H230,2,1,H230,2,1,H230,2,1,H230,2,1,0,0,0,0,0,0
W879,1,Doctor,106,H209,1,1,H209,1,1,H209,1,1,H209,1,1,H209,1,1,H209,1,1,0,0,0,0,0,0
W1691,1,Doctor,107,H1349,2,1,H1349,2,1,H1349,2,1,H1349,2,1,H1349,2,1,H1349,2,1,0,0,0,0,0,0
W504,1,Doctor,108,H398,1,1,H398,1,1,H398,1,1,H398,1,1,H398,1,1,H398,1,1,0,0,0,0,0,0
W1524,1,Doctor,109,H201,5,2,H201,5,2,H201,5,2,H201,5,2,H201,5,2,H201,5,2,1,1,0,0,0,0
W1557,1,Doctor,110,H1385,6,2,H1385,6,2,H597,3,1,H597,3,1,H1385,6,2,H1385,6,2,1,1,0,0,0,0
W1078,1,Doctor,111,H1645,6,3,H1645,6,3,Unmatched,0,0,Unmatched,0,0,H1645,6,3,H1645,6,3,1,1,1550,1550,0,0
W111,1,Doctor,112,H658,10,2,H658,10,2,Unmatched,0,0,Unmatched,0,0,H658,10,2,H658,10,2,0,0,1557,1557,0,0
W1159,1,Doctor,113,H210,7,3,H210,7,3,Unmatched,0,0,Unmatched,0,0,H210,7,3,H210,7,3,0,0,1549,1549,0,0
W141,1,Doctor,114,H250,2,1,H250,2,1,H250,2,1,H250,2,1,H250,2,1,H250,2,1,0,0,0,0,0,0
W1544,1,Doctor,115,H875,4,3,H875,4,3,H1172,3,2,H1172,3,2,H875,4,3,H875,4,3,0,0,0,0,0,0
W28,1,Doctor,116,H1294,7,2,H1294,7,2,Unmatched,0,0,Unmatched,0,0,H1294,7,2,H1294,7,2,0,0,1545,1545,0,0
W1212,1,Doctor,117,H1564,2,1,H1564,2,1,H1564,2,1,H1564,2,1,H1564,2,1,H1564,2,1,1,1,0,0,0,0
W717,1,Doctor,118,H42,1,1,H42,1,1,H42,1,1,H42,1,1,H42,1,1,H42,1,1,0,0,0,0,0,0
W1242,1,Doctor,119,H1471,1,1,H1471,1,1,H1471,1,1,H1471,1,1,H1471,1,1,H1471,1,1,0,0,0,0,0,0
W1055,1,Doctor,120,H1522,7,3,H1522,7,3,Unmatched,0,0,Unmatched,0,0,H1522,7,3,H1522,7,3,0,0,1546,1546,0,0
W191,1,Doctor,121,H809,10,5,H809,10,5,Unmatched,0,0,Unmatched,0,0,H809,10,5,H809,10,5,0,0,1538,1538,0,0
W681,1,Doctor,122,H1139,7,4,H1139,7,4,Unmatched,0,0,Unmatched,0,0,H1139,7,4,H1139,7,4,0,0,1545,1545,0,0
W574,1,Doctor,123,H1583,1,1,H1583,1,1,H1583,1,1,H1583,1,1,H1583,1,1,H1583,1,1,0,0,0,0,0,0
W1060,1,Doctor,124,H559,6,2,H559,6,2,H1049,2,-1,H1049,2,-1,H559,6,2,H559,6,2,2,2,0,0,0,0
W518,1,Doctor,125,H1090,7,2,H1090,7,2,Unmatched,0,0,Unmatched,0,0,H1090,7,2,H1090,7,2,1,1,1545,1545,0,0
W58,1,Doctor,126,H1527,3,1,H1527,3,1,H1527,3,1,H1527,3,1,H1527,3,1,H1527,3,1,0,0,0,0,0,0
W694,1,Doctor,127,H846,4,2,H846,4,2,H846,4,2,H846,4,2,H846,4,2,H846,4,2,0,0,0,0,0,0
W1296,1,Doctor,128,H957,5,2,H957,5,2,H197,3,1,H197,3,1,H957,5,2,H957,5,2,1,1,0,0,0,0
W1220,1,Doctor,129,H718,11,2,H718,11,2,H1478,2,1,H1478,2,1,H718,11,2,H718,11,2,1,1,0,0,0,0
W1256,1,Doctor,130,H535,3,1,H535,3,1,H535,3,1,H535,3,1,H535,3,1,H535,3,1,0,0,0,0,0,0
W355,1,Doctor,131,H219,3,1,H219,3,1,H219,3,1,H219,3,1,H219,3,1,H219,3,1,0,0,0,0,0,0
W309,1,Doctor,132,H955,1,1,H955,1,1,H955,1,1,H955,1,1,H955,1,1,H955,1,1,0,0,0,0,0,0
W1493,1,Doctor,133,H811,2,1,H811,2,1,H811,2,1,H811,2,1,H811,2,1,H811,2,1,0,0,0,0,0,0
W616,1,Doctor,134,H497,6,2,H497,6,2,Unmatched,0,0,Unmatched,0,0,H497,6,2,H497,6,2,0,0,1533,1533,0,0
W1092,1,Doctor,135,H412,3,3,H412,3,3,H635,2,2,H635,2,2,H412,3,3,H412,3,3,0,0,0,0,0,0
W1656,1,Doctor,136,H1517,9,3,H1517,9,3,Unmatched,0,0,Unmatched,0,0,H1517,9,3,H1517,9,3,0,0,1537,1537,0,0
W162,1,Doctor,137,H1453,1,1,H1453,1,1,H1453,1,1,H1453,1,1,H1453,1,1,H1453,1,1,0,0,0,0,0,0
W1122,1,Doctor,138,H1032,2,2,H1032,2,2,H1032,2,2,H1032,2,2,H1032,2,2,H1032,2,2,0,0,0,0,0,0
W1298,1,Doctor,139,H1144,7,1,H1144,7,1,H1294,2,-1,H1294,2,-1,H1144,7,1,H1144,7,1,0,0,0,0,0,0
W1099,1,Doctor,140,H896,1,-1,H896,1,-1,H896,1,-1,H896,1,-1,Unmatched,0,0,Unmatched,0,0,1450,1450,0,0,0,0
W239,1,Doctor,141,H217,2,1,H217,2,1,H217,2,1,H217,2,1,H217,2,1,H217,2,1,0,0,0,0,0,0
W692,1,Doctor,142,H581,2,1,H581,2,1,H581,2,1,H581,2,1,H581,2,1,H581,2,1,1,1,0,0,0,0
W723,1,Doctor,143,H383,1,1,H383,1,1,H383,1,1,H383,1,1,H383,1,1,H383,1,1,0,0,0,0,0,0
W253,1,Doctor,144,H1463,8,1,H1463,8,1,H1393,1,-1,H1393,1,-1,H1463,8,1,H1463,8,1,0,0,0,0,0,0
W1250,1,Doctor,145,H1358,3,2,H1358,3,2,H1358,3,2,H1358,3,2,H1358,3,2,H1358,3,2,0,0,0,0,0,0
W212,1,Doctor,146,H63,9,2,H63,9,2,H497,3,-1,H497,3,-1,H63,9,2,H63,9,2,0,0,0,0,0,0
W1587,1,Doctor,147,H636,3,2,H636,3,2,H636,3,2,H636,3,2,H636,3,2,H636,3,2,1,1,0,0,0,0
W1304,1,Doctor,148,H735,7,2,H735,7,2,Unmatched,0,0,Unmatched,0,0,H735,7,2,H735,7,2,2,2,1522,1522,0,0
W487,1,Doctor,149,H1098,5,1,H1098,5,1,H1098,5,1,H1098,5,1,H1098,5,1,H1098,5,1,0,0,0,0,0,0
W829,1,Doctor,150,H418,8,2,H418,8,2,H1430,5,1,H1430,5,1,H418,8,2,H418,8,2,0,0,0,0,0,0
W896,1,Doctor,151,H1650,12,2,H1650,12,2,Unmatched,0,0,Unmatched,0,0,H1650,12,2,H1650,12,2,0,0,1531,1531,0,0
W186,1,Doctor,152,H1445,1,1,H1445,1,1,H1445,1,1,H1445,1,1,H1445,1,1,H1445,1,1,0,0,0,0,0,0
W821,1,Doctor,153,H990,1,1,H990,1,1,H990,1,1,H990,1,1,H990,1,1,H990,1,1,0,0,0,0,0,0
W1579,1,Doctor,154,H1130,13,3,H1130,13,3,H582,4,1,H582,4,1,H1130,13,3,H1130,13,3,2,2,0,0,0,0
W1088,1,Doctor,155,H623,2,1,H623,2,1,H623,2,1,H623,2,1,H623,2,1,H623,2,1,0,0,0,0,0,0
W16,1,Doctor,156,H46,2,1,H46,2,1,H46,2,1,H46,2,1,H46,2,1,H46,2,1,0,0,0,0,0,0
W67,1,Doctor,157,H1135,5,3,H1135,5,3,H1135,5,3,H1135,5,3,H1135,5,3,H1135,5,3,0,0,0,0,0,0
W1149,1,Doctor,158,H871,1,1,H871,1,1,H871,1,1,H871,1,1,H871,1,1,H871,1,1,0,0,0,0,0,0
W1681,1,Doctor,159,H998,2,1,H998,2,1,H998,2,1,H998,2,1,H257,7,4,H257,7,4,0,0,0,0,0,0
W278,1,Doctor,160,H1512,4,1,H1512,4,1,H1512,4,1,H1512,4,1,H1512,4,1,H1512,4,1,0,0,0,0,0,0
W1633,1,Doctor,161,H72,1,1,H72,1,1,H72,1,1,H72,1,1,H72,1,1,H72,1,1,0,0,0,0,0,0
W421,1,Doctor,162,H198,8,2,H198,8,2,Unmatched,0,0,Unmatched,0,0,H198,8,2,H198,8,2,0,0,1522,1522,0,0
W716,1,Doctor,163,H629,10,3,H629,10,3,Unmatched,0,0,Unmatched,0,0,H478,8,2,H478,8,2,1,1,1513,1513,0,0
W1075,1,Doctor,164,H1437,10,2,H1437,10,2,Unmatched,0,0,Unmatched,0,0,H1437,10,2,H1437,10,2,1,1,1503,1503,0,0
W986,1,Doctor,165,H320,1,1,H320,1,1,H320,1,1,H320,1,1,H320,1,1,H320,1,1,0,0,0,0,0,0
W948,1,Doctor,166,H1464,6,1,H1464,6,1,Unmatched,0,0,Unmatched,0,0,H1464,6,1,H1464,6,1,0,0,1518,1518,0,0
W611,1,Doctor,167,H1488,3,2,H1488,3,2,H1488,3,2,H1488,3,2,H1488,3,2,H1488,3,2,0,0,0,0,0,0
W1406,1,Doctor,168,H632,3,2,H632,3,2,H632,3,2,H632,3,2,H632,3,2,H632,3,2,0,0,0,0,0,0
W87,1,Doctor,169,H1599,3,1,H1599,3,1,H510,2,-1,H510,2,-1,H1659,4,2,H1659,4,2,1,1,0,0,0,0
W911,1,Doctor,170,H876,9,1,H876,9,1,Unmatched,0,0,Unmatched,0,0,H876,9,1,H876,9,1,0,0,1510,1510,0,0
W399,1,Doctor,171,H1150,4,1,H1150,4,1,H1150,4,1,H1150,4,1,H1150,4,1,H1150,4,1,1,1,0,0,0,0
W1446,1,Doctor,172,H852,9,3,H852,9,3,H1419,3,1,H1419,3,1,H852,9,3,H852,9,3,1,1,0,0,0,0
W627,1,Doctor,173,H932,13,4,H932,13,4,Unmatched,0,0,Unmatched,0,0,H932,13,4,H932,13,4,0,0,1500,1500,0,0
W1698,1,Doctor,174,H331,4,2,H331,4,2,H331,4,2,H331,4,2,H331,4,2,H331,4,2,0,0,0,0,0,0
W1162,1,Doctor,175,H1478,11,4,H1478,11,4,Unmatched,0,0,Unmatched,0,0,H1478,11,4,H1478,11,4,1,1,1503,1503,0,0
W564,1,Doctor,176,H1244,5,3,H1244,5,3,H1244,5,3,H1244,5,3,H1244,5,3,H1244,5,3,0,0,0,0,0,0
W257,1,Doctor,177,H1321,3,1,H1321,3,1,H1321,3,1,H1321,3,1,H1321,3,1,H1321,3,1,0,0,0,0,0,0
W583,1,Doctor,178,H1071,4,1,H1071,4,1,H1071,4,1,H1071,4,1,H1071,4,1,H1071,4,1,1,1,0,0,0,0
W72,1,Doctor,179,H1172,8,2,H1172,8,2,Unmatched,0,0,Unmatched,0,0,H1172,8,2,H1172,8,2,0,0,1505,1505,0,0
W550,1,Doctor,180,H1168,4,1,H1168,4,1,H1168,4,1,H1168,4,1,H1168,4,1,H1168,4,1,0,0,0,0,0,0
W1,1,Doctor,181,H728,4,1,H728,4,1,H728,4,1,H728,4,1,H728,4,1,H728,4,1,0,0,0,0,0,0
W352,1,Doctor,182,H786,5,-1,H786,5,-1,H786,5,-1,H786,5,-1,H374,6,1,H374,6,1,1,1,0,0,0,0
W763,1,Doctor,183,H831,1,1,H831,1,1,H831,1,1,H831,1,1,H831,1,1,H831,1,1,0,0,0,0,0,0
W755,1,Doctor,184,H655,1,1,H655,1,1,H655,1,1,H655,1,1,H655,1,1,H655,1,1,0,0,0,0,0,0
W170,1,Doctor,185,H817,1,1,H817,1,1,H817,1,1,H817,1,1,H817,1,1,H817,1,1,0,0,0,0,0,0
W46,1,Doctor,186,H1640,2,-1,H1640,2,-1,H1640,2,-1,H1640,2,-1,H998,5,3,H998,5,3,1,1,0,0,0,0
W276,1,Doctor,187,H864,2,1,H864,2,1,H864,2,1,H864,2,1,H864,2,1,H864,2,1,0,0,0,0,0,0
W381,1,Doctor,188,H1082,3,1,H1082,3,1,H1082,3,1,H1082,3,1,H1082,3,1,H1082,3,1,0,0,0,0,0,0
W1252,1,Doctor,189,H1219,15,4,H1219,15,4,Unmatched,0,0,Unmatched,0,0,H1219,15,4,H1219,15,4,0,0,1491,1491,0,0
